Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
rikb1245	Rikbaktsa	Nuclear-Macro-Je	South America	149	123	75	60.98
yuro1248	Yurok	Algic	North America	153	123	75	60.98
adze1240	Adzera	Austronesian	Papunesia	158	128	78	60.94
susu1250	Susu	Mande	Africa	96	87	53	60.92
gaga1251	Gaagudju		Australia	169	133	81	60.9
gant1244	Gants	Nuclear Trans New Guinea	Papunesia	164	133	81	60.9
amam1246	Amam	Goilalan	Papunesia	175	138	84	60.87
bodo1272	Bodo (Central African Republic)	Atlantic-Congo	Africa	26	23	14	60.87
pula1263	Pulaar	Atlantic-Congo	Africa	130	115	70	60.87
quil1240	Quileute	Chimakuan	North America	165	138	84	60.87
wudi1238	Wuding-Luquan Yi	Sino-Tibetan	Eurasia	164	138	84	60.87
zays1235	Zayse-Zergulla	Ta-Ne-Omotic	Africa	171	138	84	60.87
aime1238	Aimele	Bosavi	Papunesia	177	143	87	60.84
beli1260	Belize Kriol English	Indo-European	North America	130	120	73	60.83
teop1238	Teop	Austronesian	Papunesia	149	120	73	60.83
mari1414	Maria (India)	Dravidian	Eurasia	119	97	59	60.82
pile1238	Vaeakau-Taumako	Austronesian	Papunesia	184	148	90	60.81
kuma1280	Kuman	Nuclear Trans New Guinea	Papunesia	153	125	76	60.8
mars1254	Marshallese	Austronesian	Papunesia	152	125	76	60.8
cube1242	Cubeo	Tucanoan	South America	191	153	93	60.78
kaur1271	Kaure-Narau	Kaure-Kosare	Papunesia	60	51	31	60.78
kunb1251	Kunbarlang	Gunwinyguan	Australia	190	153	93	60.78
labe1239	Label	Austronesian	Papunesia	70	51	31	60.78
ying1247	Yinggarda	Pama-Nyungan	Australia	65	51	31	60.78
mang1378	Mang	Austroasiatic	Eurasia	158	130	79	60.77
tagi1241	Tagin	Sino-Tibetan	Eurasia	96	79	48	60.76
moii1235	Moi (Indonesia)	West Bird's Head	Papunesia	125	107	65	60.75
gata1239	Gata'	Austroasiatic	Eurasia	156	140	85	60.71
kafa1242	Kafa	Ta-Ne-Omotic	Africa	167	140	85	60.71
mats1244	Matsés	Pano-Tacanan	South America	174	140	85	60.71
nade1244	Nadëb	Naduhup	South America	64	56	34	60.71
pate1247	Patep	Austronesian	Papunesia	142	112	68	60.71
umii1235	Umiida-Unggarangu	Worrorran	Australia	88	84	51	60.71
miri1266	Miriwung	Jarrakan	Australia	142	117	71	60.68
xamt1239	Xamtanga	Afro-Asiatic	Africa	189	150	91	60.67
russ1263	Russian	Indo-European	Eurasia	193	155	94	60.65
tang1373	Tangwang	Sino-Tibetan	Eurasia	150	132	80	60.61
jama1261	Madi	Arawan	South America	170	137	83	60.58
nort2828	North Moluccan Malay	Austronesian	Papunesia	164	137	83	60.58
west2415	Western Tamang	Sino-Tibetan	Eurasia	170	137	83	60.58
bora1271	Borana-Arsi-Guji Oromo	Afro-Asiatic	Africa	78	71	43	60.56
iaai1238	Iaai	Austronesian	Papunesia	178	142	86	60.56
djam1255	Jaminjung-Ngaliwurru	Mirndi	Australia	184	147	89	60.54
muru1274	Murui Huitoto	Huitotoan	South America	182	147	89	60.54
rere1240	Rerep	Austronesian	Papunesia	147	119	72	60.5
zapa1253	Záparo	Zaparoan	South America	144	119	72	60.5
kamo1255	Kamoro	Nuclear Trans New Guinea	Papunesia	94	81	49	60.49
dadi1250	Dadibi	Teberan	Papunesia	164	129	78	60.47
mehe1243	Mehek	Sepik	Papunesia	165	134	81	60.45
rapa1244	Rapanui	Austronesian	Papunesia	163	134	81	60.45
worr1237	Worrorra	Worrorran	Australia	151	139	84	60.43
louu1245	Lou	Austronesian	Papunesia	176	144	87	60.42
west2635	Akateko	Mayan	North America	178	144	87	60.42
bare1276	Baré	Arawakan	South America	117	101	61	60.4
mani1235	Sougb	East Bird's Head	Papunesia	122	101	61	60.4
hual1241	Huallaga Huánuco Quechua	Quechuan	South America	191	154	93	60.39
piap1246	Piapoco	Arawakan	South America	59	53	32	60.38
pume1238	Pumé		South America	137	121	73	60.33
cavi1250	Cavineña	Pano-Tacanan	South America	151	136	82	60.29
mini1256	Minica Huitoto	Huitotoan	South America	160	136	82	60.29
paiw1248	Paiwan	Austronesian	Papunesia	92	78	47	60.26
supy1237	Supyire Senoufo	Atlantic-Congo	Africa	195	156	94	60.26
east2440	East Makian	Austronesian	Papunesia	95	83	50	60.24
iray1237	Iraya	Austronesian	Papunesia	113	93	56	60.22
niue1239	Niuean	Austronesian	Papunesia	137	108	65	60.19
ugon1239	Ugong	Sino-Tibetan	Eurasia	133	103	62	60.19
nort2845	North Marquesan	Austronesian	Papunesia	178	143	86	60.14
sauk1252	Ma Manda	Nuclear Trans New Guinea	Papunesia	181	143	86	60.14
bell1243	Bella Coola	Salishan	North America	191	153	92	60.13
esee1248	Ese Ejja	Pano-Tacanan	South America	189	153	92	60.13
auuu1241	Au	Nuclear Torricelli	Papunesia	159	130	78	60
awab1243	Awabakal	Pama-Nyungan	Australia	67	55	33	60
benc1235	Bench	Ta-Ne-Omotic	Africa	82	75	45	60
chim1301	Chimariko		North America	141	110	66	60
haus1257	Hausa	Afro-Asiatic	Africa	91	80	48	60
idaa1241	Ida'an	Austronesian	Papunesia	93	80	48	60
nots1237	Notsi	Austronesian	Papunesia	147	115	69	60
saba1263	Sabah Malay	Austronesian	Papunesia	182	145	87	60
sulk1246	Sulka		Papunesia	92	80	48	60
teun1241	Te'un	Austronesian	Papunesia	53	45	27	60
hind1269	Hindi	Indo-European	Eurasia	187	152	91	59.87
wamb1257	Wambule	Sino-Tibetan	Eurasia	189	152	91	59.87
samb1305	Samba Leko	Atlantic-Congo	Africa	172	137	82	59.85
umbu1235	Umbugarla		Australia	126	102	61	59.8
lara1258	Laragia		Australia	108	87	52	59.77
dusn1237	Dusner	Austronesian	Papunesia	186	154	92	59.74
bora1263	Bora	Boran	South America	173	144	86	59.72
golo1234	Golo	Atlantic-Congo	Africa	82	72	43	59.72
hili1240	Hiligaynon	Austronesian	Papunesia	77	72	43	59.72
maya1285	Mayangna	Misumalpan	North America	153	139	83	59.71
kapi1249	Kapingamarangi	Austronesian	Papunesia	72	62	37	59.68
kark1258	Karkar-Yuri	Pauwasi	Papunesia	132	104	62	59.62
noct1238	Nocte Naga	Sino-Tibetan	Eurasia	195	156	93	59.62
poli1260	Polish	Indo-European	Eurasia	195	156	93	59.62
sout2959	South Slavey	Athabaskan-Eyak-Tlingit	North America	194	156	93	59.62
yawa1261	Yawalapití	Arawakan	South America	58	47	28	59.57
midd1357	Middle Clarence Bandjalang	Pama-Nyungan	Australia	96	84	50	59.52
noma1263	Nomatsiguenga	Arawakan	South America	96	84	50	59.52
tawa1275	Tawala	Austronesian	Papunesia	96	84	50	59.52
djam1256	Djambarrpuyngu	Pama-Nyungan	Australia	91	79	47	59.49
sout2797	Southern Toussian	Atlantic-Congo	Africa	92	74	44	59.46
male1284	Male (Ethiopia)	Ta-Ne-Omotic	Africa	182	143	85	59.44
yano1261	Yanomamö	Yanomamic	South America	172	138	82	59.42
narr1259	Narrinyeri	Pama-Nyungan	Australia	72	64	38	59.38
iatm1242	Iatmul	Ndu	Papunesia	191	155	92	59.35
kris1246	I'saka	Sko	Papunesia	99	86	51	59.3
thay1249	Thayore	Pama-Nyungan	Australia	99	86	51	59.3
seke1241	Seke (Vanuatu)	Austronesian	Papunesia	175	140	83	59.29
igna1246	Ignaciano	Arawakan	South America	91	81	48	59.26
nucl1460	Madurese	Austronesian	Papunesia	91	81	48	59.26
wara1292	Samue	Atlantic-Congo	Africa	65	54	32	59.26
moha1258	Mohawk	Iroquoian	North America	127	103	61	59.22
arib1241	Aribwatsa	Austronesian	Papunesia	121	98	58	59.18
lowe1427	Lower Chehalis	Salishan	North America	148	120	71	59.17
daww1239	Dâw	Naduhup	South America	89	71	42	59.15
yems1235	Yemsa	Ta-Ne-Omotic	Africa	182	149	88	59.06
yele1255	Yele		Papunesia	175	144	85	59.03
aton1241	Atong (India)	Sino-Tibetan	Eurasia	194	156	92	58.97
nort2942	North Slavey	Athabaskan-Eyak-Tlingit	North America	194	156	92	58.97
nucl1458	Monumbo	Bogia	Papunesia	161	129	76	58.91
onto1237	Luangiua	Austronesian	Papunesia	156	129	76	58.91
darm1243	Darma	Sino-Tibetan	Eurasia	179	146	86	58.9
tido1248	Tidore	North Halmahera	Papunesia	96	85	50	58.82
siar1238	Siar-Lak	Austronesian	Papunesia	87	80	47	58.75
beel1236	Beele	Afro-Asiatic	Africa	52	46	27	58.7
abkh1244	Abkhaz	Abkhaz-Adyge	Eurasia	188	150	88	58.67
macu1259	Macushi	Cariban	South America	66	58	34	58.62
mund1320	Mundari	Austroasiatic	Eurasia	156	140	82	58.57
raro1241	Southern Cook Island Maori	Austronesian	Papunesia	173	140	82	58.57
asha1243	Asháninka	Arawakan	South America	91	82	48	58.54
koro1313	Koromira	South Bougainville	Papunesia	127	106	62	58.49
xava1240	Xavánte	Nuclear-Macro-Je	South America	163	130	76	58.46
shab1252	Shabo		Africa	189	154	90	58.44
tetu1245	Tetum	Austronesian	Papunesia	87	77	45	58.44
tsix1234	Ts'ixa	Khoe-Kwadi	Africa	193	154	90	58.44
onaa1245	Selk'nam	Chonan	South America	153	125	73	58.4
akha1245	Akha	Sino-Tibetan	Eurasia	159	137	80	58.39
burj1242	Burji	Afro-Asiatic	Africa	187	149	87	58.39
goro1270	Gorowa	Afro-Asiatic	Africa	13	12	7	58.33
murr1258	Murriny Patha	Southern Daly	Australia	97	84	49	58.33
puin1248	Puinave		South America	44	36	21	58.33
anuu1241	Anu-Hkongso	Sino-Tibetan	Eurasia	190	151	88	58.28
khan1274	Kháng	Austroasiatic	Eurasia	168	139	81	58.27
unea1237	Uneapa	Austronesian	Papunesia	87	79	46	58.23
buru1296	Burushaski		Eurasia	159	146	85	58.22
bann1247	Bannoni	Austronesian	Papunesia	72	67	39	58.21
kala1377	Kala Lagaw Ya	Pama-Nyungan	Australia	98	86	50	58.14
meri1244	Meriam	Eastern Trans-Fly	Papunesia	99	86	50	58.14
kwaz1243	Kwaza		South America	159	143	83	58.04
patp1243	Patpatar	Austronesian	Papunesia	187	152	88	57.89
hang1263	Hanga Hundi	Ndu	Papunesia	161	128	74	57.81
bimi1240	Bimin	Nuclear Trans New Guinea	Papunesia	172	142	82	57.75
sanu1240	Sanumá	Yanomamic	South America	150	123	71	57.72
udih1248	Udihe	Tungusic	Eurasia	194	156	90	57.69
birr1240	Birri	Central Sudanic	Africa	120	111	64	57.66
dzon1239	Dzongkha	Sino-Tibetan	Eurasia	175	141	81	57.45
dhar1248	Dharumbal	Pama-Nyungan	Australia	74	61	35	57.38
bunu1267	Bunun	Austronesian	Papunesia	74	68	39	57.35
java1254	Javanese	Austronesian	Papunesia	84	75	43	57.33
gang1267	Ganggalida	Tangkic	Australia	94	82	47	57.32
gara1269	Garrwa	Garrwan	Australia	94	82	47	57.32
lard1243	Lardil	Tangkic	Australia	94	82	47	57.32
taki1248	Takia	Austronesian	Papunesia	93	82	47	57.32
thai1261	Thai	Tai-Kadai	Eurasia	101	89	51	57.3
penr1237	Māngarongaro	Austronesian	Papunesia	117	96	55	57.29
trum1247	Trumai		South America	172	138	79	57.25
cham1318	Chamicuro	Arawakan	South America	54	49	28	57.14
kawa1283	Kawaiisu	Uto-Aztecan	North America	34	28	16	57.14
sisi1250	Sisiqa	Austronesian	Papunesia	71	63	36	57.14
warr1255	Warrgamay	Pama-Nyungan	Australia	80	63	36	57.14
hupd1244	Hup	Naduhup	South America	160	142	81	57.04
fait1240	Kulsab	Nuclear Trans New Guinea	Papunesia	126	100	57	57
kama1370	Kamano	Nuclear Trans New Guinea	Papunesia	116	93	53	56.99
hinu1240	Hinuq	Nakh-Daghestanian	Eurasia	99	86	49	56.98
kaul1240	Kaulong	Austronesian	Papunesia	90	79	45	56.96
nort2699	Northwestern Kolami	Dravidian	Eurasia	89	79	45	56.96
kara1476	Karadjeri	Pama-Nyungan	Australia	67	58	33	56.9
guar1293	Baniva de Maroa	Arawakan	South America	101	88	50	56.82
west2538	West Tarangan	Austronesian	Papunesia	54	44	25	56.82
bela1260	Lemeting	Austronesian	Papunesia	92	81	46	56.79
mana1298	Manambu	Ndu	Papunesia	194	155	88	56.77
bani1255	Baniwa do Icana	Arawakan	South America	85	74	42	56.76
pali1279	Palikúr	Arawakan	South America	111	97	55	56.7
gugu1255	Guugu Yimidhirr	Pama-Nyungan	Australia	72	60	34	56.67
kaya1319	Kayardild	Tangkic	Australia	96	83	47	56.63
meya1236	Meyah	East Bird's Head	Papunesia	96	83	47	56.63
acha1250	Achagua	Arawakan	South America	124	106	60	56.6
waja1257	Wajarri	Pama-Nyungan	Australia	65	53	30	56.6
atam1239	Atampaya	Pama-Nyungan	Australia	87	76	43	56.58
domm1246	Dom	Nuclear Trans New Guinea	Papunesia	179	145	82	56.55
ngar1283	Ngarnka	Mirndi	Australia	162	131	74	56.49
savo1255	Savosavo		Papunesia	185	147	83	56.46
sout2949	Southern Kiwai	Kiwaian	Papunesia	89	78	44	56.41
yany1243	Yanyuwa	Pama-Nyungan	Australia	90	78	44	56.41
akaj1239	Akajeru	Great Andamanese	Eurasia	99	87	49	56.32
kima1244	Kimaragang	Austronesian	Papunesia	90	80	45	56.25
maqu1238	Ye'kwana	Cariban	South America	56	48	27	56.25
mali1284	Mali	Baining	Papunesia	102	89	50	56.18
touo1238	Touo		Papunesia	109	89	50	56.18
west2564	West Berawan	Austronesian	Papunesia	83	73	41	56.16
ekar1243	Ekari	Nuclear Trans New Guinea	Papunesia	151	130	73	56.15
mund1330	Mundurukú	Tupian	South America	161	130	73	56.15
cupe1243	Cupeño	Uto-Aztecan	North America	48	41	23	56.1
kair1263	Kairiru	Austronesian	Papunesia	73	66	37	56.06
macu1260	Macuna	Tucanoan	South America	177	141	79	56.03
yinc1238	Yinchia	Austroasiatic	Eurasia	65	50	28	56
nalc1240	Nalca	Nuclear Trans New Guinea	Papunesia	108	84	47	55.95
ache1246	Aché	Tupian	South America	78	59	33	55.93
lavu1241	Lavukaleve		Papunesia	181	145	81	55.86
bura1267	Burarra	Maningrida	Australia	87	77	43	55.84
puoc1238	Ksingmul	Austroasiatic	Eurasia	94	77	43	55.84
imon1245	Imonda	Border	Papunesia	91	79	44	55.7
suab1238	Suabo	Inanwatan	Papunesia	101	88	49	55.68
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	36	20	55.56
movi1243	Movima		South America	167	135	75	55.56
wamb1258	Wambayan	Mirndi	Australia	103	90	50	55.56
hozo1236	Hozo	Blue Nile Mao	Africa	87	74	41	55.41
sout1549	Southeastern Kolami	Dravidian	Eurasia	76	65	36	55.38
wira1265	Wirangu	Pama-Nyungan	Australia	66	56	31	55.36
wask1241	Waskia	Nuclear Trans New Guinea	Papunesia	86	76	42	55.26
barg1252	Bargam	Nuclear Trans New Guinea	Papunesia	152	125	69	55.2
hlai1239	Hlai	Tai-Kadai	Eurasia	99	87	48	55.17
inga1252	Colombian Inga	Quechuan	South America	69	60	33	55
gizr1240	Gizrra	Eastern Trans-Fly	Papunesia	93	82	45	54.88
yabe1254	Yabem	Austronesian	Papunesia	95	82	45	54.88
yuec1235	Yue Chinese	Sino-Tibetan	Eurasia	180	144	79	54.86
bouy1240	Bouyei	Tai-Kadai	Eurasia	95	84	46	54.76
mara1385	Marra	Mangarrayi-Maran	Australia	94	84	46	54.76
onge1236	Önge	Jarawa-Onge	Eurasia	46	42	23	54.76
mido1240	Midob	Nubian	Africa	55	53	29	54.72
dhar1247	Dhargari	Pama-Nyungan	Australia	77	64	35	54.69
unaa1239	Una	Nuclear Trans New Guinea	Papunesia	85	75	41	54.67
goon1238	Gooniyandi	Bunaban	Australia	99	86	47	54.65
nonu1241	Nonuya	Huitotoan	South America	54	44	24	54.55
east2563	Eastern Cham	Austronesian	Eurasia	92	81	44	54.32
hata1243	Hatam	Hatam-Mansim	Papunesia	96	83	45	54.22
koro1312	Korowai	Nuclear Trans New Guinea	Papunesia	96	83	45	54.22
meny1245	Menya	Angan	Papunesia	96	83	45	54.22
dime1235	Dime	South Omotic	Africa	52	48	26	54.17
anin1240	Anindilyakwa	Gunwinyguan	Australia	102	87	47	54.02
biak1248	Biak	Austronesian	Papunesia	100	87	47	54.02
yima1243	Yimas	Lower Sepik-Ramu	Papunesia	100	87	47	54.02
west2599	West Kewa	Nuclear Trans New Guinea	Papunesia	102	89	48	53.93
bine1240	Bine	Eastern Trans-Fly	Papunesia	88	78	42	53.85
maca1259	Macaguán	Guahiboan	South America	49	39	21	53.85
fore1270	Fore	Nuclear Trans New Guinea	Papunesia	97	84	45	53.57
egaa1242	Ega	Atlantic-Congo	Africa	125	99	53	53.54
pare1272	Parecís	Arawakan	South America	144	127	68	53.54
resi1247	Resígaro	Arawakan	South America	83	73	39	53.42
cari1276	Caribbean Javanese	Austronesian	South America	97	77	41	53.25
kana1288	Kanasi	Dagan	Papunesia	92	79	42	53.16
kama1367	Kamasau	Nuclear Torricelli	Papunesia	94	81	43	53.09
orya1242	Orya	Tor-Orya	Papunesia	91	81	43	53.09
kolp1236	Kol (Papua New Guinea)		Papunesia	94	83	44	53.01
shek1245	Sheko	Dizoid	Africa	90	83	44	53.01
djin1253	Djinang	Pama-Nyungan	Australia	59	51	27	52.94
bilu1245	Bilua		Papunesia	102	89	47	52.81
tari1256	Tariana	Arawakan	South America	161	144	76	52.78
guah1255	Guahibo	Guahiboan	South America	179	146	77	52.74
gung1248	Gungabula	Pama-Nyungan	Australia	44	38	20	52.63
maon1241	Maonan	Tai-Kadai	Eurasia	94	82	43	52.44
buta1242	Butam	Taulil-Butam	Papunesia	76	63	33	52.38
kalu1248	Kaluli	Bosavi	Papunesia	96	84	44	52.38
ngge1241	Nggem	Nuclear Trans New Guinea	Papunesia	99	86	45	52.33
abui1241	Abui	Timor-Alor-Pantar	Papunesia	100	88	46	52.27
maku1277	Maku'a	Austronesian	Papunesia	29	23	12	52.17
nyun1247	Nyunga	Pama-Nyungan	Australia	26	23	12	52.17
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	25	13	52
aram1253	Arammba	Yam	Papunesia	92	81	42	51.85
wamb1259	Wambon	Nuclear Trans New Guinea	Papunesia	94	83	43	51.81
yucu1253	Yucuna	Arawakan	South America	64	56	29	51.79
laoo1244	Lao	Tai-Kadai	Eurasia	99	87	45	51.72
usan1239	Usan	Nuclear Trans New Guinea	Papunesia	100	87	45	51.72
teiw1235	Teiwa	Timor-Alor-Pantar	Papunesia	32	31	16	51.61
beja1238	Beja	Afro-Asiatic	Africa	121	103	53	51.46
darl1243	Paakantyi	Pama-Nyungan	Australia	45	37	19	51.35
nucl1594	Mairasi	Mairasic	Papunesia	84	76	39	51.32
nama1264	Nama (Namibia)	Khoe-Kwadi	Africa	91	78	40	51.28
wapi1253	Wapishana	Arawakan	South America	86	78	40	51.28
warl1254	Warlpiri	Pama-Nyungan	Australia	98	84	43	51.19
uman1240	Umanakaina	Dagan	Papunesia	99	86	44	51.16
sele1250	Selepet	Nuclear Trans New Guinea	Papunesia	101	88	45	51.14
jaru1254	Jaru	Pama-Nyungan	Australia	61	45	23	51.11
arab1267	Arabana	Pama-Nyungan	Australia	62	53	27	50.94
hler1235	Hlersu	Sino-Tibetan	Eurasia	74	67	34	50.75
nami1256	Namia	Sepik	Papunesia	85	75	38	50.67
mauw1238	Mauwake	Nuclear Trans New Guinea	Papunesia	92	79	40	50.63
kora1294	Korafe-Yegha	Nuclear Trans New Guinea	Papunesia	96	83	42	50.6
suen1241	Suena	Nuclear Trans New Guinea	Papunesia	94	83	42	50.6
phak1238	Phake	Tai-Kadai	Eurasia	101	89	45	50.56
aito1238	Aiton	Tai-Kadai	Eurasia	102	90	45	50
apol1242	Apolista	Arawakan	South America	14	14	7	50
cent1972	Central Kurdish	Indo-European	Eurasia	15	8	4	50
cuaa1241	Cua	Austroasiatic	Eurasia	8	8	4	50
dier1241	Dieri	Pama-Nyungan	Australia	66	56	28	50
geme1244	Geme	Atlantic-Congo	Africa	6	6	3	50
gras1249	Grass Koiari	Koiarian	Papunesia	95	82	41	50
kelo1247	Klon	Timor-Alor-Pantar	Papunesia	91	78	39	50
ngur1261	Wilson River (Grey Range)	Pama-Nyungan	Australia	29	26	13	50
nyan1301	Nyangumarta	Pama-Nyungan	Australia	68	56	28	50
pana1305	Panamint	Uto-Aztecan	North America	41	34	17	50
