Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
taro1264	Seediq	Austronesian	Papunesia	75	68	41	60.29
mwer1248	Mwera (Chimwera)	Atlantic-Congo	Africa	153	141	85	60.28
viem1243	Viemo	Atlantic-Congo	Africa	151	141	85	60.28
bekw1241	Bekwarra	Atlantic-Congo	Africa	157	146	88	60.27
pitt1247	Pitta Pitta	Pama-Nyungan	Australia	160	146	88	60.27
babi1235	Witsuwit'en-Babine	Athabaskan-Eyak-Tlingit	North America	169	156	94	60.26
beta1252	Betawi	Austronesian	Papunesia	170	156	94	60.26
isla1278	Island Carib	Arawakan	North America	85	78	47	60.26
makc1235	Mak (China)	Tai-Kadai	Eurasia	171	161	97	60.25
tong1325	Tonga (Tonga Islands)	Austronesian	Papunesia	172	161	97	60.25
djee1236	Djeebbana	Maningrida	Australia	182	166	100	60.24
tain1253	Tainae	Angan	Papunesia	90	83	50	60.24
bier1244	Bierebo	Austronesian	Papunesia	186	171	103	60.23
daza1242	Dazaga	Saharan	Africa	180	171	103	60.23
gang1266	Gangte	Sino-Tibetan	Eurasia	184	171	103	60.23
kado1242	Kado	Sino-Tibetan	Eurasia	184	171	103	60.23
kamm1249	Kam	Atlantic-Congo	Africa	191	176	106	60.23
nese1235	Nese	Austronesian	Papunesia	191	176	106	60.23
nort2732	Northern Tujia	Sino-Tibetan	Eurasia	190	176	106	60.23
tutu1241	Tutuba	Austronesian	Papunesia	184	171	103	60.23
unua1237	Unua	Austronesian	Papunesia	192	176	106	60.23
woii1237	Woi	Austronesian	Papunesia	191	176	106	60.23
anta1255	Antankarana Malagasy	Austronesian	Africa	102	93	56	60.22
iama1237	Iamalele	Austronesian	Papunesia	107	103	62	60.19
oldm1243	Old Malay	Austronesian	Papunesia	119	113	68	60.18
moii1235	Moi (Indonesia)	West Bird's Head	Papunesia	125	118	71	60.17
vwan1235	Vwanji	Atlantic-Congo	Africa	129	123	74	60.16
cent2004	Central Bai	Sino-Tibetan	Eurasia	162	148	89	60.14
gumu1244	Northern Gumuz	Gumuz	Africa	160	148	89	60.14
hooo1248	Ho	Austroasiatic	Eurasia	149	138	83	60.14
yong1270	Narua	Sino-Tibetan	Eurasia	160	148	89	60.14
baro1253	Barok	Austronesian	Papunesia	165	153	92	60.13
umbu1258	Umbu-Ungu	Nuclear Trans New Guinea	Papunesia	165	153	92	60.13
bugi1244	Buginese	Austronesian	Papunesia	183	168	101	60.12
chac1251	Chácobo	Pano-Tacanan	South America	176	163	98	60.12
coos1249	Hanis	Coosan	North America	176	163	98	60.12
guiq1238	Guiqiong	Sino-Tibetan	Eurasia	177	163	98	60.12
kusa1251	Kusaghe-Njela	Austronesian	Papunesia	177	163	98	60.12
mudu1242	Muduapa	Austronesian	Papunesia	186	173	104	60.12
ndog1248	Ndogo	Atlantic-Congo	Africa	177	163	98	60.12
zaiw1241	Zaiwa	Sino-Tibetan	Eurasia	174	163	98	60.12
shos1248	Shoshoni	Uto-Aztecan	North America	192	178	107	60.11
aona1235	Ao Naga	Sino-Tibetan	Eurasia	185	170	102	60
bamb1270	Bambam	Austronesian	Papunesia	134	125	75	60
bare1276	Baré	Arawakan	South America	117	105	63	60
biak1248	Biak	Austronesian	Papunesia	100	90	54	60
clas1250	Classical Nahuatl	Uto-Aztecan	North America	185	170	102	60
gaga1251	Gaagudju		Australia	169	155	93	60
gunw1252	Bininj Kun-Wok	Gunwinyguan	Australia	191	175	105	60
hadz1240	Hadza		Africa	190	175	105	60
lama1277	Lamaholot	Austronesian	Papunesia	182	170	102	60
limb1266	Limbu	Sino-Tibetan	Eurasia	140	130	78	60
maia1253	Maiani	Nuclear Trans New Guinea	Papunesia	79	75	45	60
mans1260	Mansim	Hatam-Mansim	Papunesia	71	70	42	60
mara1382	Mara Chin	Sino-Tibetan	Eurasia	160	150	90	60
mati1250	Matigsalug Manobo	Austronesian	Papunesia	177	165	99	60
mbug1242	Mbugwe	Atlantic-Congo	Africa	117	110	66	60
muss1246	Mussau-Emira	Austronesian	Papunesia	90	85	51	60
ngom1268	Ngombe (Democratic Republic of Congo)	Atlantic-Congo	Africa	121	115	69	60
nort2795	Zimbabwean Ndebele	Atlantic-Congo	Africa	96	90	54	60
nort2885	Northern Subanen	Austronesian	Papunesia	189	175	105	60
pagu1249	Pagu	North Halmahera	Papunesia	153	145	87	60
pamp1243	Pampanga	Austronesian	Papunesia	154	145	87	60
raro1241	Southern Cook Island Maori	Austronesian	Papunesia	173	160	96	60
ruch1235	Ruching Palaung	Austroasiatic	Eurasia	184	170	102	60
saaa1240	Sa'a	Austronesian	Papunesia	145	135	81	60
samo1303	Samo	East Strickland	Papunesia	44	40	24	60
taji1246	Tajio	Austronesian	Papunesia	184	170	102	60
tega1236	Tegali	Rashad	Africa	82	80	48	60
toba1268	Toba-Maskoy	Lengua-Mascoy	South America	190	175	105	60
toke1240	Tokelau	Austronesian	Papunesia	178	165	99	60
ubir1237	Ubir	Austronesian	Papunesia	149	140	84	60
xava1240	Xavánte	Nuclear-Macro-Je	South America	163	150	90	60
yaka1272	Yaka (Central African Republic)	Atlantic-Congo	Africa	140	130	78	60
dhim1246	Dhimal	Sino-Tibetan	Eurasia	185	172	103	59.88
kaba1278	Kabardian	Abkhaz-Adyge	Eurasia	174	162	97	59.88
seke1241	Seke (Vanuatu)	Austronesian	Papunesia	175	162	97	59.88
swah1253	Swahili	Atlantic-Congo	Africa	178	162	97	59.88
tanz1241	Tanzanian Ngoni	Atlantic-Congo	Africa	188	172	103	59.88
hunz1247	Hunzib	Nakh-Daghestanian	Eurasia	170	157	94	59.87
klam1254	Klamath-Modoc		North America	164	152	91	59.87
peng1244	Pengo	Dravidian	Eurasia	171	157	94	59.87
sang1331	Sanga (Democratic Republic of Congo)	Atlantic-Congo	Africa	162	152	91	59.87
tedi1235	Tedim Chin	Sino-Tibetan	Eurasia	170	157	94	59.87
tugu1245	Tugun	Austronesian	Papunesia	168	157	94	59.87
karb1241	Hills Karbi	Sino-Tibetan	Eurasia	157	147	88	59.86
kava1241	Kavalan	Austronesian	Papunesia	148	142	85	59.86
yank1247	Yankunytjatjara	Pama-Nyungan	Australia	135	122	73	59.84
mong1338	Mongo	Atlantic-Congo	Africa	124	117	70	59.83
sout2859	Southeast Ambrym	Austronesian	Papunesia	124	117	70	59.83
winj1235	Winjarumi	Worrorran	Australia	126	117	70	59.83
nama1268	Namakura	Austronesian	Papunesia	120	112	67	59.82
iray1237	Iraya	Austronesian	Papunesia	113	107	64	59.81
limo1248	Limos Kalinga	Austronesian	Papunesia	114	107	64	59.81
asoa1238	Asoa	Central Sudanic	Africa	94	92	55	59.78
mali1284	Mali	Baining	Papunesia	102	92	55	59.78
choc1276	Choctaw	Muskogean	North America	190	174	104	59.77
fore1270	Fore	Nuclear Trans New Guinea	Papunesia	97	87	52	59.77
high1276	Highland Popoluca	Mixe-Zoque	North America	186	174	104	59.77
lash1243	Lashi	Sino-Tibetan	Eurasia	188	174	104	59.77
yaul1241	Ulwa (Papua New Guinea)	Keram	Papunesia	188	174	104	59.77
alab1237	Alabama	Muskogean	North America	177	164	98	59.76
bine1240	Bine	Eastern Trans-Fly	Papunesia	88	82	49	59.76
cane1242	Canela-Krahô	Nuclear-Macro-Je	South America	173	164	98	59.76
kala1399	Kalaallisut	Eskimo-Aleut	North America	182	169	101	59.76
siwu1238	Siwu	Atlantic-Congo	Africa	87	82	49	59.76
tuka1248	Tukang Besi North	Austronesian	Papunesia	175	164	98	59.76
waiw1244	Waiwai	Cariban	South America	178	164	98	59.76
west2466	Western Karaboro	Atlantic-Congo	Africa	185	169	101	59.76
malu1245	Malua Bay	Austronesian	Papunesia	173	159	95	59.75
mara1399	Maragus	Austronesian	Papunesia	174	159	95	59.75
honi1244	Honi	Sino-Tibetan	Eurasia	165	154	92	59.74
kunj1245	Kunjen	Pama-Nyungan	Australia	163	149	89	59.73
tong1308	Maniq	Austroasiatic	Eurasia	163	149	89	59.73
atak1252	Atakapa		North America	149	139	83	59.71
sasa1249	Sasak	Austronesian	Papunesia	150	139	83	59.71
nort2951	Northwest Maidu	Maiduan	North America	142	134	80	59.7
lamo1244	Lamogai	Austronesian	Papunesia	135	129	77	59.69
kara1476	Karadjeri	Pama-Nyungan	Australia	67	62	37	59.68
mans1262	Mansaka	Austronesian	Papunesia	127	119	71	59.66
telu1262	Telugu	Dravidian	Eurasia	127	119	71	59.66
wann1242	Wan	Mande	Africa	124	119	71	59.66
athp1241	Athpariya	Sino-Tibetan	Eurasia	182	171	102	59.65
toar1246	Toaripi	Eleman	Papunesia	186	171	102	59.65
anei1239	Aneityum	Austronesian	Papunesia	180	166	99	59.64
huam1247	Huambisa	Chicham	South America	180	166	99	59.64
amam1246	Amam	Goilalan	Papunesia	175	161	96	59.63
lamk1238	Lamkang	Sino-Tibetan	Eurasia	175	161	96	59.63
tiga1245	Tigak	Austronesian	Papunesia	171	161	96	59.63
nama1266	Nama (Papua New Guinea)	Yam	Papunesia	56	52	31	59.62
sund1252	Sundanese	Austronesian	Papunesia	170	156	93	59.62
bamw1238	Bamwe	Atlantic-Congo	Africa	102	99	59	59.6
weri1253	Weri	Goilalan	Papunesia	165	151	90	59.6
guan1269	Kotiria	Tucanoan	South America	157	146	87	59.59
wint1259	Wintu	Wintuan	North America	159	146	87	59.59
apur1254	Apurinã	Arawakan	South America	155	141	84	59.57
kara1499	Kalamang	West Bomberai	Papunesia	99	94	56	59.57
lala1264	Lala-Bisa	Atlantic-Congo	Africa	150	141	84	59.57
poya1241	Poyanáwa	Pano-Tacanan	South America	50	47	28	59.57
woiw1237	Woiwurrung-Thagungwurrung	Pama-Nyungan	Australia	99	94	56	59.57
yuro1248	Yurok	Algic	North America	153	141	84	59.57
cent2127	Central Alaskan Yupik	Eskimo-Aleut	North America	194	178	106	59.55
kala1377	Kala Lagaw Ya	Pama-Nyungan	Australia	98	89	53	59.55
kris1246	I'saka	Sko	Papunesia	99	89	53	59.55
sich1238	Sichuan Yi	Sino-Tibetan	Eurasia	189	173	103	59.54
boro1282	Bororo	Bororoan	South America	184	168	100	59.52
uduk1239	Uduk	Koman	Africa	135	126	75	59.52
benc1235	Bench	Ta-Ne-Omotic	Africa	82	79	47	59.49
leti1246	Leti (Indonesia)	Austronesian	Papunesia	172	158	94	59.49
tita1241	Titan	Austronesian	Papunesia	173	158	94	59.49
avok1242	Avokaya	Central Sudanic	Africa	122	116	69	59.48
tswa1255	Tswa	Atlantic-Congo	Africa	162	153	91	59.48
kung1259	Kungarakany		Australia	82	74	44	59.46
sout2895	South Nuaulu	Austronesian	Papunesia	158	148	88	59.46
kron1241	Krongo	Kadugli-Krongo	Africa	75	69	41	59.42
chug1252	Duhumbi	Sino-Tibetan	Eurasia	184	170	101	59.41
kats1235	Katso	Sino-Tibetan	Eurasia	186	170	101	59.41
nucl1454	Yawa	Yawa-Saweru	Papunesia	105	101	60	59.41
cota1241	Cotabato Manobo	Austronesian	Papunesia	145	133	79	59.4
lauu1247	Lau	Austronesian	Papunesia	141	133	79	59.4
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	133	79	59.4
newa1246	Kathmandu Valley Newari	Sino-Tibetan	Eurasia	179	165	98	59.39
iran1262	Iranun	Austronesian	Papunesia	138	128	76	59.38
kawa1283	Kawaiisu	Uto-Aztecan	North America	34	32	19	59.38
neng1238	Nengone	Austronesian	Papunesia	169	160	95	59.38
tuml1238	Tumleo	Austronesian	Papunesia	103	96	57	59.38
chas1234	Chashan	Sino-Tibetan	Eurasia	169	155	92	59.35
mang1378	Mang	Austroasiatic	Eurasia	158	150	89	59.33
mbya1239	Mbyá Guaraní	Tupian	South America	161	150	89	59.33
baim1244	Baima	Sino-Tibetan	Eurasia	193	177	105	59.32
sing1264	Northern Jinghpaw	Sino-Tibetan	Eurasia	192	177	105	59.32
kima1246	Kimaama	Kolopom	Papunesia	92	86	51	59.3
ajie1238	Ajië	Austronesian	Papunesia	149	140	83	59.29
guru1261	Gurung	Sino-Tibetan	Eurasia	174	162	96	59.26
mika1239	Mikasuki	Muskogean	North America	147	135	80	59.26
guhu1244	Guhu-Samane	Nuclear Trans New Guinea	Papunesia	167	157	93	59.24
lele1270	Lele (Papua New Guinea)	Austronesian	Papunesia	167	157	93	59.24
mato1252	Mato	Austronesian	Papunesia	169	157	93	59.24
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	76	45	59.21
garo1247	Garo	Sino-Tibetan	Eurasia	164	152	90	59.21
maja1242	Majang	Surmic	Africa	163	152	90	59.21
para1301	South Wa	Austroasiatic	Eurasia	185	174	103	59.2
tern1247	Ternate	North Halmahera	Papunesia	190	174	103	59.2
west2632	Western Keres	Keresan	North America	161	147	87	59.18
yala1262	Yalarnnga	Pama-Nyungan	Australia	157	147	87	59.18
bara1361	Barambu	Atlantic-Congo	Africa	128	120	71	59.17
toho1245	Tohono O'odham	Uto-Aztecan	North America	184	169	100	59.17
woli1241	Wolio	Austronesian	Papunesia	182	169	100	59.17
boka1249	Bokar-Ramo	Sino-Tibetan	Eurasia	151	142	84	59.15
ghar1239	Ghari	Austronesian	Papunesia	151	142	84	59.15
buna1276	Bunama	Austronesian	Papunesia	125	115	68	59.13
nati1244	Nati	Austronesian	Papunesia	127	115	68	59.13
tuge1241	Tugen	Nilotic	Africa	126	115	68	59.13
bura1292	Bura-Pabir	Afro-Asiatic	Africa	147	137	81	59.12
khez1235	Khezha Naga	Sino-Tibetan	Eurasia	172	159	94	59.12
makh1264	Makhuwa	Atlantic-Congo	Africa	168	159	94	59.12
ubyk1235	Ubykh	Abkhaz-Adyge	Eurasia	172	159	94	59.12
achi1257	Acehnese	Austronesian	Papunesia	192	176	104	59.09
buga1250	Bugawac	Austronesian	Papunesia	191	176	104	59.09
karn1252	Karnai	Austronesian	Papunesia	142	132	78	59.09
monn1252	Mon	Austroasiatic	Eurasia	91	88	52	59.09
dadi1250	Dadibi	Teberan	Papunesia	164	149	88	59.06
nucl1458	Monumbo	Bogia	Papunesia	161	149	88	59.06
nort2699	Northwestern Kolami	Dravidian	Eurasia	89	83	49	59.04
sulk1246	Sulka		Papunesia	92	83	49	59.04
sapu1248	Sapuan	Austroasiatic	Eurasia	152	144	85	59.03
alba1269	Inland-Buhi-Daraga Bikol	Austronesian	Papunesia	128	122	72	59.02
ying1247	Yinggarda	Pama-Nyungan	Australia	65	61	36	59.02
ivat1242	Itbayat	Austronesian	Papunesia	176	161	95	59.01
kamb1299	Kambera	Austronesian	Papunesia	175	161	95	59.01
naka1262	Nakanai	Austronesian	Papunesia	173	161	95	59.01
qanj1241	Q'anjob'al	Mayan	North America	176	161	95	59.01
arak1252	Araki	Austronesian	Papunesia	194	178	105	58.99
labo1244	Ninde	Austronesian	Papunesia	122	117	69	58.97
maan1238	Ma'anyan	Austronesian	Papunesia	163	156	92	58.97
dobe1238	Dobel	Austronesian	Papunesia	145	134	79	58.96
chol1284	Cholón	Hibito-Cholon	South America	181	168	99	58.93
shix1238	Shixing	Sino-Tibetan	Eurasia	182	168	99	58.93
wara1300	Waray (Philippines)	Austronesian	Papunesia	122	112	66	58.93
kask1239	Kaska	Athabaskan-Eyak-Tlingit	North America	137	129	76	58.91
bari1286	Bariai	Austronesian	Papunesia	176	163	96	58.9
bujh1238	Bujhyal	Sino-Tibetan	Eurasia	179	163	96	58.9
usan1239	Usan	Nuclear Trans New Guinea	Papunesia	100	90	53	58.89
mars1254	Marshallese	Austronesian	Papunesia	152	141	83	58.87
paul1238	Paulohi	Austronesian	Papunesia	170	158	93	58.86
samb1305	Samba Leko	Atlantic-Congo	Africa	172	158	93	58.86
sani1269	Sani	Sino-Tibetan	Eurasia	168	158	93	58.86
daai1236	Daai Chin	Sino-Tibetan	Eurasia	183	170	100	58.82
mara1385	Marra	Mangarrayi-Maran	Australia	94	85	50	58.82
nonu1241	Nonuya	Huitotoan	South America	54	51	30	58.82
pare1266	Gorum-Parenga	Austroasiatic	Eurasia	146	136	80	58.82
rama1270	Rama	Chibchan	North America	145	136	80	58.82
suku1261	Sukuma	Atlantic-Congo	Africa	128	119	70	58.82
nort2723	Northern Pumi	Sino-Tibetan	Eurasia	177	165	97	58.79
cabe1245	Cabécar	Chibchan	North America	139	131	77	58.78
wadj1254	Wadjiginy		Australia	141	131	77	58.78
cams1241	Camsá		South America	124	114	67	58.77
balu1257	Paluai	Austronesian	Papunesia	193	177	104	58.76
bwat1240	Bwatoo	Austronesian	Papunesia	188	177	104	58.76
crow1244	Crow	Siouan	North America	192	177	104	58.76
saar1237	Saaroa	Austronesian	Papunesia	192	177	104	58.76
tsix1234	Ts'ixa	Khoe-Kwadi	Africa	193	177	104	58.76
koir1240	Koireng	Sino-Tibetan	Eurasia	155	143	84	58.74
chak1270	Chak	Sino-Tibetan	Eurasia	188	172	101	58.72
tara1313	Tarao	Sino-Tibetan	Eurasia	166	155	91	58.71
ware1253	Warembori	Austronesian	Papunesia	170	155	91	58.71
bilu1245	Bilua		Papunesia	102	92	54	58.7
pele1245	Pele-Ata		Papunesia	51	46	27	58.7
sele1250	Selepet	Nuclear Trans New Guinea	Papunesia	101	92	54	58.7
apin1244	Apinayé	Nuclear-Macro-Je	South America	181	167	98	58.68
hawa1245	Hawaiian	Austronesian	Papunesia	181	167	98	58.68
kute1249	Kutenai		North America	132	121	71	58.68
niua1240	Niuafo'ou	Austronesian	Papunesia	182	167	98	58.68
nkon1248	Nkonya	Atlantic-Congo	Africa	128	121	71	58.68
sema1265	Semaq Beri	Austroasiatic	Eurasia	181	167	98	58.68
west2635	Akateko	Mayan	North America	178	167	98	58.68
obok1239	Obokuitai	Lakes Plain	Papunesia	157	150	88	58.67
pemo1248	Pemon	Cariban	South America	161	150	88	58.67
rapa1244	Rapanui	Austronesian	Papunesia	163	150	88	58.67
sude1239	Sudest	Austronesian	Papunesia	159	150	88	58.67
tiko1237	Tikopia	Austronesian	Papunesia	159	150	88	58.67
gale1259	Galela	North Halmahera	Papunesia	143	133	78	58.65
holo1240	Holoholo	Atlantic-Congo	Africa	144	133	78	58.65
thul1246	Thulung	Sino-Tibetan	Eurasia	175	162	95	58.64
kama1367	Kamasau	Nuclear Torricelli	Papunesia	94	87	51	58.62
loni1238	Loniu	Austronesian	Papunesia	185	174	102	58.62
munc1235	Mün Chin	Sino-Tibetan	Eurasia	186	174	102	58.62
khan1274	Kháng	Austroasiatic	Eurasia	168	157	92	58.6
east1236	Eastern Katu	Austroasiatic	Eurasia	106	99	58	58.59
japh1234	Japhug	Sino-Tibetan	Eurasia	185	169	99	58.58
shon1251	Shona	Atlantic-Congo	Africa	182	169	99	58.58
dhar1248	Dharumbal	Pama-Nyungan	Australia	74	70	41	58.57
sher1258	Sherbro	Atlantic-Congo	Africa	118	111	65	58.56
chac1249	Cha'palaa	Barbacoan	South America	91	82	48	58.54
shek1245	Sheko	Dizoid	Africa	90	82	48	58.54
dehu1237	Dehu	Austronesian	Papunesia	150	135	79	58.52
misi1243	Misima-Paneati	Austronesian	Papunesia	144	135	79	58.52
pang1287	Pangwa	Atlantic-Congo	Africa	167	159	93	58.49
apma1241	Ap Ma	Keram	Papunesia	126	118	69	58.47
bure1242	Bure	Afro-Asiatic	Africa	124	118	69	58.47
kuma1280	Kuman	Nuclear Trans New Guinea	Papunesia	153	142	83	58.45
manm1238	Man Met	Austroasiatic	Eurasia	150	142	83	58.45
java1254	Javanese	Austronesian	Papunesia	84	77	45	58.44
fuyu1242	Fuyug	Goilalan	Papunesia	180	166	97	58.43
gayo1244	Gayo	Austronesian	Papunesia	193	178	104	58.43
toab1237	To'abaita	Austronesian	Papunesia	193	178	104	58.43
pang1291	Pangutaran Sama	Austronesian	Papunesia	134	125	73	58.4
waro1242	Waropen	Austronesian	Papunesia	137	125	73	58.4
chot1239	Chothe	Sino-Tibetan	Eurasia	176	161	94	58.39
kach1280	Southern Jinghpaw	Sino-Tibetan	Eurasia	172	161	94	58.39
kulu1253	Kulung (Nepal)	Sino-Tibetan	Eurasia	168	161	94	58.39
motu1246	Motu	Austronesian	Papunesia	160	149	87	58.39
pamo1252	Pamona	Austronesian	Papunesia	148	137	80	58.39
bata1289	Batak Toba	Austronesian	Papunesia	168	156	91	58.33
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	84	49	58.33
east2563	Eastern Cham	Austronesian	Eurasia	92	84	49	58.33
ghan1242	Ghanongga	Austronesian	Papunesia	166	156	91	58.33
