Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
tari1263	Tarifiyt-Beni-Iznasen-Eastern Middle Atlas Berber	Afro-Asiatic	Africa	151	148	95	64.19
biao1254	Biao-Jiao Mien	Hmong-Mien	Eurasia	191	184	118	64.13
bini1246	Bini	Atlantic-Congo	Africa	177	170	109	64.12
gure1255	Gureng Gureng	Pama-Nyungan	Australia	133	131	84	64.12
korr1238	Korra Koraga	Dravidian	Eurasia	133	131	84	64.12
libi1244	Libinza	Atlantic-Congo	Africa	134	131	84	64.12
mpii1239	Mpi	Sino-Tibetan	Eurasia	174	170	109	64.12
agut1237	Agutaynen	Austronesian	Papunesia	161	156	100	64.1
mudu1239	Muduga	Dravidian	Eurasia	161	156	100	64.1
tong1329	Tongva	Uto-Aztecan	North America	162	156	100	64.1
zarm1239	Zarma	Songhay	Africa	189	181	116	64.09
bong1285	Bongo	Central Sudanic	Africa	146	142	91	64.08
ajas1235	Aja (South Sudan)	Kresh-Aja	Africa	130	128	82	64.06
pula1262	Pular	Atlantic-Congo	Africa	134	128	82	64.06
kare1338	Kare (Central African Republic)	Atlantic-Congo	Africa	158	153	98	64.05
nuuu1241	N||ng-Danster !Ui	Tuu	Africa	160	153	98	64.05
moba1244	Moba	Atlantic-Congo	Africa	185	178	114	64.04
monz1249	Monzombo	Atlantic-Congo	Africa	119	114	73	64.04
tafi1243	Tafi	Atlantic-Congo	Africa	93	89	57	64.04
tetu1246	Tetun Dili	Austronesian	Papunesia	183	178	114	64.04
marg1253	Margany	Pama-Nyungan	Australia	144	139	89	64.03
koyr1240	Koyra Chiini Songhay	Songhay	Africa	169	164	105	64.02
tilu1238	Tilung	Sino-Tibetan	Eurasia	101	100	64	64
cent2090	Central Tagbanwa	Austronesian	Papunesia	166	161	103	63.98
khan1277	Southern Tangkhul Naga	Sino-Tibetan	Eurasia	165	161	103	63.98
nort2747	Northern Qiandong Miao	Hmong-Mien	Eurasia	194	186	119	63.98
pahn1237	Pa-Hng	Hmong-Mien	Eurasia	194	186	119	63.98
hakk1236	Hakka Chinese	Sino-Tibetan	Eurasia	143	136	87	63.97
ahom1240	Ahom	Tai-Kadai	Eurasia	178	172	110	63.95
shor1247	Shor	Turkic	Eurasia	175	172	110	63.95
taia1239	Taiap		Papunesia	151	147	94	63.95
bell1243	Bella Coola	Salishan	North America	191	183	117	63.93
buga1247	Bugan	Austroasiatic	Eurasia	190	183	117	63.93
kele1255	Kele-Foma	Atlantic-Congo	Africa	128	122	78	63.93
keri1250	Kerinci	Austronesian	Papunesia	127	122	78	63.93
chim1309	Chimila	Chibchan	South America	136	133	85	63.91
luya1241	Luyi	Atlantic-Congo	Africa	172	169	108	63.91
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	169	108	63.91
east2485	Eastern Penan	Austronesian	Papunesia	147	144	92	63.89
mboc1235	Mbo (Cameroon)	Atlantic-Congo	Africa	161	155	99	63.87
kamb1297	Kamba (Kenya)	Atlantic-Congo	Africa	173	166	106	63.86
salt1242	Salt-Yui	Nuclear Trans New Guinea	Papunesia	85	83	53	63.86
waru1265	Warumungu	Pama-Nyungan	Australia	173	166	106	63.86
nige1253	Hausa States Fulfulde	Atlantic-Congo	Africa	136	130	83	63.85
hula1244	Hulaulá	Afro-Asiatic	Eurasia	182	177	113	63.84
pila1245	Pilagá	Guaicuruan	South America	183	177	113	63.84
hinu1240	Hinuq	Nakh-Daghestanian	Eurasia	99	94	60	63.83
kurt1248	Kurtokha	Sino-Tibetan	Eurasia	98	94	60	63.83
papa1268	Papar	Austronesian	Papunesia	47	47	30	63.83
tuvi1240	Tuvinian	Turkic	Eurasia	154	152	97	63.82
touo1238	Touo		Papunesia	109	105	67	63.81
abua1245	Abu' Arapesh	Nuclear Torricelli	Papunesia	170	163	104	63.8
lega1250	Lega-Mwenga	Atlantic-Congo	Africa	120	116	74	63.79
beng1282	Benga	Atlantic-Congo	Africa	132	127	81	63.78
geba1237	Geba Karen	Sino-Tibetan	Eurasia	193	185	118	63.78
west2396	Western Lawa	Austroasiatic	Eurasia	190	185	118	63.78
uuuu1243	U	Austroasiatic	Eurasia	139	138	88	63.77
hala1252	Halang	Austroasiatic	Eurasia	82	80	51	63.75
tsis1238	Salka-Tsishingini	Atlantic-Congo	Africa	164	160	102	63.75
band1344	Banda-Bambari	Atlantic-Congo	Africa	176	171	109	63.74
cent2314	Central Chong	Austroasiatic	Eurasia	187	182	116	63.74
digo1243	Digo	Atlantic-Congo	Africa	190	182	116	63.74
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	182	116	63.74
oloo1241	Olo	Nuclear Torricelli	Papunesia	178	171	109	63.74
seda1262	Sedang	Austroasiatic	Eurasia	178	171	109	63.74
bord1248	Border Kuna	Chibchan	South America	162	157	100	63.69
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	132	84	63.64
dera1245	Dera (Indonesia)	Senagi	Papunesia	93	88	56	63.64
iraq1241	Iraqw	Afro-Asiatic	Africa	116	110	70	63.64
limo1248	Limos Kalinga	Austronesian	Papunesia	114	110	70	63.64
nyam1285	Nyam	Afro-Asiatic	Africa	160	154	98	63.64
saba1263	Sabah Malay	Austronesian	Papunesia	182	176	112	63.64
tong1318	Tonga (Zambia)	Atlantic-Congo	Africa	160	154	98	63.64
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	110	70	63.64
torr1261	Torres Strait-Lockhart River Creole	Indo-European	Australia	190	184	117	63.59
tuwa1243	Tuwali Ifugao	Austronesian	Papunesia	192	184	117	63.59
desa1247	Desano	Tucanoan	South America	180	173	110	63.58
ghom1257	Ghomara	Afro-Asiatic	Africa	158	151	96	63.58
mala1481	Manado Malay	Austronesian	Papunesia	178	173	110	63.58
mamb1306	Mambae	Austronesian	Papunesia	169	162	103	63.58
qima1242	Qimant	Afro-Asiatic	Africa	166	162	103	63.58
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	162	103	63.58
urav1235	Ura (Vanuatu)	Austronesian	Papunesia	169	162	103	63.58
west2650	Western Cham	Austronesian	Eurasia	151	151	96	63.58
waja1259	Waja	Atlantic-Congo	Africa	133	129	82	63.57
bert1248	Berta		Africa	119	118	75	63.56
esan1238	Esan	Atlantic-Congo	Africa	123	118	75	63.56
afar1241	Afar	Afro-Asiatic	Africa	188	181	115	63.54
biao1256	Biao Mon	Hmong-Mien	Eurasia	189	181	115	63.54
kosr1238	Kosraean	Austronesian	Papunesia	188	181	115	63.54
murl1244	Murle	Surmic	Africa	175	170	108	63.53
moch1257	Mocho	Mayan	North America	163	159	101	63.52
ulch1241	Ulch	Tungusic	Eurasia	164	159	101	63.52
tina1248	Tinà Sambal	Austronesian	Papunesia	141	137	87	63.5
nzak1247	Nzakara	Atlantic-Congo	Africa	130	126	80	63.49
beja1238	Beja	Afro-Asiatic	Africa	121	115	73	63.48
kyer1238	Kyerung	Sino-Tibetan	Eurasia	184	178	113	63.48
surg1248	Surgut Khanty	Uralic	Eurasia	186	178	113	63.48
logo1259	Logo	Central Sudanic	Africa	172	167	106	63.47
makc1235	Mak (China)	Tai-Kadai	Eurasia	171	167	106	63.47
oldm1242	Old Mon	Austroasiatic	Eurasia	171	167	106	63.47
sanm1289	San Martín Quechua	Quechuan	South America	171	167	106	63.47
tigo1236	Tigon Mbembe	Atlantic-Congo	Africa	173	167	106	63.47
pich1237	Pichis Ashéninka	Arawakan	South America	148	145	92	63.45
xink1235	Xinka-Jumaytepeque	Xincan	North America	150	145	92	63.45
east2330	Eastern Lawa	Austroasiatic	Eurasia	194	186	118	63.44
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	186	118	63.44
koit1244	Koitabu	Koiarian	Papunesia	168	164	104	63.41
sout2895	South Nuaulu	Austronesian	Papunesia	158	153	97	63.4
kach1284	Kachama-Ganjule-Haro	Ta-Ne-Omotic	Africa	188	183	116	63.39
nort2745	Northern Yukaghir	Yukaghir	Eurasia	191	183	116	63.39
sapo1253	Saposa	Austronesian	Papunesia	145	142	90	63.38
wapp1239	Wappo	Yuki-Wappo	North America	177	172	109	63.37
mbaa1245	Mba	Atlantic-Congo	Africa	137	131	83	63.36
chec1245	Chechen	Nakh-Daghestanian	Eurasia	168	161	102	63.35
liby1240	Libyan Arabic	Afro-Asiatic	Africa	167	161	102	63.35
mayo1261	Mayogo	Atlantic-Congo	Africa	168	161	102	63.35
gara1269	Garrwa	Garrwan	Australia	94	90	57	63.33
mala1479	Colloquial Malay	Austronesian	Eurasia	153	150	95	63.33
mara1396	Mararit	Tamaic	Africa	92	90	57	63.33
yabe1254	Yabem	Austronesian	Papunesia	95	90	57	63.33
muth1236	Muthuvan	Dravidian	Eurasia	143	139	88	63.31
bash1264	Bashkir	Turkic	Eurasia	161	158	100	63.29
nila1242	Nilamba	Atlantic-Congo	Africa	162	158	100	63.29
bugi1244	Buginese	Austronesian	Papunesia	183	177	112	63.28
gebe1237	Gebe	Austronesian	Papunesia	129	128	81	63.28
sanm1295	San Miguel El Grande Mixtec	Otomanguean	North America	184	177	112	63.28
mono1270	Mono (Democratic Republic of Congo)	Atlantic-Congo	Africa	149	147	93	63.27
phoe1239	Phoenician	Afro-Asiatic	Eurasia	153	147	93	63.27
puni1241	Punic	Afro-Asiatic	Africa	153	147	93	63.27
zamb1245	Zamba	Atlantic-Congo	Africa	152	147	93	63.27
chip1241	Chippewa	Algic	North America	171	166	105	63.25
mbay1241	Mbay	Central Sudanic	Africa	173	166	105	63.25
fefe1239	Fe'fe'	Atlantic-Congo	Africa	142	136	86	63.24
fore1265	Forest Enets	Uralic	Eurasia	193	185	117	63.24
mapu1245	Mapudungun	Araucanian	South America	190	185	117	63.24
nort2690	Northern Uzbek	Turkic	Eurasia	193	185	117	63.24
sout2728	Southern Qiang	Sino-Tibetan	Eurasia	192	185	117	63.24
wuch1236	Wu Chinese	Sino-Tibetan	Eurasia	192	185	117	63.24
sout2730	Southern Bai	Sino-Tibetan	Eurasia	161	155	98	63.23
tuki1240	Tuki	Atlantic-Congo	Africa	160	155	98	63.23
xinc1242	Xinca-Chiquimulilla	Xincan	North America	162	155	98	63.23
chen1255	Chenchu	Dravidian	Eurasia	180	174	110	63.22
tehu1242	Tehuelche	Chonan	South America	182	174	110	63.22
zinz1238	Zinza	Atlantic-Congo	Africa	106	106	67	63.21
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	125	79	63.2
bagv1239	Bagvalal	Nakh-Daghestanian	Eurasia	170	163	103	63.19
hadi1240	Hadiyya	Afro-Asiatic	Africa	189	182	115	63.19
keoo1238	Kéo	Austronesian	Papunesia	187	182	115	63.19
mara1378	Marathi	Indo-European	Eurasia	190	182	115	63.19
mayo1264	Mayo	Uto-Aztecan	North America	168	163	103	63.19
biak1248	Biak	Austronesian	Papunesia	100	95	60	63.16
bidy1244	Kanyaki-Kagbaaga-Kajoko Bidyogo	Atlantic-Congo	Africa	138	133	84	63.16
hlai1239	Hlai	Tai-Kadai	Eurasia	99	95	60	63.16
mand1440	Mandara	Austronesian	Papunesia	177	171	108	63.16
nort3047	North Giziga	Afro-Asiatic	Africa	176	171	108	63.16
tumu1242	Tumulung Sisaala	Atlantic-Congo	Africa	95	95	60	63.16
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	179	113	63.13
achi1256	Achi	Mayan	North America	164	160	101	63.12
mala1463	Malavedan	Dravidian	Eurasia	163	160	101	63.12
kera1248	Keerak	Atlantic-Congo	Africa	128	122	77	63.11
abun1252	Abun		Papunesia	195	187	118	63.1
masb1238	Masbatenyo	Austronesian	Papunesia	172	168	106	63.1
sout2826	Southern Grebo	Kru	Africa	85	84	53	63.1
tami1289	Tamil	Dravidian	Eurasia	195	187	118	63.1
urar1246	Urarina		South America	174	168	106	63.1
west2392	Western Mari	Uralic	Eurasia	153	149	94	63.09
geru1240	Geruma	Afro-Asiatic	Africa	66	65	41	63.08
jamb1236	Jambi Malay	Austronesian	Papunesia	181	176	111	63.07
yems1235	Yemsa	Ta-Ne-Omotic	Africa	182	176	111	63.07
eton1253	Eton-Mengisa	Atlantic-Congo	Africa	115	111	70	63.06
xinc1246	Xinca-Guazacapan	Xincan	North America	164	157	99	63.06
yapu1240	Yeri	Nuclear Torricelli	Papunesia	163	157	99	63.06
kalu1248	Kaluli	Bosavi	Papunesia	96	92	58	63.04
kumb1268	Kumbainggar	Pama-Nyungan	Australia	192	184	116	63.04
mang1381	Mangarrayi	Mangarrayi-Maran	Australia	192	184	116	63.04
khak1248	Khakas	Turkic	Eurasia	170	165	104	63.03
taus1251	Tausug	Austronesian	Papunesia	179	173	109	63.01
mang1378	Mang	Austroasiatic	Eurasia	158	154	97	62.99
akan1250	Akan	Atlantic-Congo	Africa	57	54	34	62.96
cong1236	Congo Swahili	Atlantic-Congo	Africa	111	108	68	62.96
koyr1242	Koyraboro Senni Songhai	Songhay	Africa	168	162	102	62.96
moch1259	Mochica		South America	139	135	85	62.96
pott1240	Pottangi Ollar Gadaba	Dravidian	Eurasia	85	81	51	62.96
boun1245	Bo-Ung	Nuclear Trans New Guinea	Papunesia	145	143	90	62.94
maba1270	Mabaale	Atlantic-Congo	Africa	118	116	73	62.93
tief1244	Tiefo-Nyafogo-Numudara	Atlantic-Congo	Africa	186	178	112	62.92
tata1257	Tatana	Austronesian	Papunesia	155	151	95	62.91
tonk1249	Tonkawa		North America	156	151	95	62.91
wila1240	Wilawila	Worrorran	Australia	127	124	78	62.9
lika1243	Liko	Atlantic-Congo	Africa	165	159	100	62.89
wudi1238	Wuding-Luquan Yi	Sino-Tibetan	Eurasia	164	159	100	62.89
saki1247	Sakizaya	Austronesian	Papunesia	135	132	83	62.88
mixt1426	Mixtepec Zapotec	Otomanguean	North America	170	167	105	62.87
naur1243	Nauru	Austronesian	Papunesia	173	167	105	62.87
noon1243	Noone	Atlantic-Congo	Africa	172	167	105	62.87
pure1242	Purepecha	Tarascan	North America	182	175	110	62.86
gaga1249	Gagauz	Turkic	Eurasia	188	183	115	62.84
nort2957	Northern Puebla Nahuatl	Uto-Aztecan	North America	153	148	93	62.84
sout2996	Southern Aymara	Aymaran	South America	186	183	115	62.84
tuwu1238	Tuwuli	Atlantic-Congo	Africa	191	183	115	62.84
zand1248	Zande	Atlantic-Congo	Africa	118	113	71	62.83
cros1244	Cross River Mbembe	Atlantic-Congo	Africa	164	156	98	62.82
ewee1241	Ewe	Atlantic-Congo	Africa	162	156	98	62.82
jina1244	Jina	Afro-Asiatic	Africa	161	156	98	62.82
bara1357	Baraamu	Sino-Tibetan	Eurasia	171	164	103	62.8
taku1257	Takuu	Austronesian	Papunesia	168	164	103	62.8
nort2775	Northwest Gbaya	Atlantic-Congo	Africa	135	129	81	62.79
sang1330	Sangu (Tanzania)	Atlantic-Congo	Africa	88	86	54	62.79
tanz1241	Tanzanian Ngoni	Atlantic-Congo	Africa	188	180	113	62.78
baik1238	Baikeno	Austronesian	Papunesia	103	102	64	62.75
mwan1247	Mwani	Atlantic-Congo	Africa	157	153	96	62.75
west2538	West Tarangan	Austronesian	Papunesia	54	51	32	62.75
ayac1239	Ayacucho Quechua	Quechuan	South America	166	161	101	62.73
cent2140	Central Sierra Miwok	Miwok-Costanoan	North America	167	161	101	62.73
egyp1253	Egyptian Arabic	Afro-Asiatic	Africa	166	161	101	62.73
khmu1256	Khmu	Austroasiatic	Eurasia	167	161	101	62.73
sout2976	Southeastern Tepehuan	Uto-Aztecan	North America	167	161	101	62.73
huuu1240	Hu	Austroasiatic	Eurasia	175	169	106	62.72
nort2980	North Junín Quechua	Quechuan	South America	175	169	106	62.72
cent2322	Central Mansi	Uralic	Eurasia	185	177	111	62.71
nyor1246	Nyoro	Atlantic-Congo	Africa	180	177	111	62.71
tsam1247	Tsamai	Afro-Asiatic	Africa	185	177	111	62.71
adny1235	Adnyamathanha	Pama-Nyungan	Australia	131	126	79	62.7
papu1250	Papuan Malay	Austronesian	Papunesia	191	185	116	62.7
zenz1235	Zenzontepec Chatino	Otomanguean	North America	134	126	79	62.7
diri1252	Diriku-Shambyu	Atlantic-Congo	Africa	137	134	84	62.69
koya1251	Koya	Dravidian	Eurasia	137	134	84	62.69
suru1261	Suruí Do Pará	Tupian	South America	68	67	42	62.69
alse1251	Alsea-Yaquina		North America	149	142	89	62.68
peer1241	Peere	Atlantic-Congo	Africa	147	142	89	62.68
bekw1241	Bekwarra	Atlantic-Congo	Africa	157	150	94	62.67
bela1256	Belanda Bor	Nilotic	Africa	76	75	47	62.67
kada1242	Kadar	Dravidian	Eurasia	156	150	94	62.67
onaa1245	Selk'nam	Chonan	South America	153	150	94	62.67
dupa1235	Dupaninan Agta	Austronesian	Papunesia	164	158	99	62.66
kens1248	Kensiu	Austroasiatic	Eurasia	164	158	99	62.66
lowl1260	Lowland Oaxaca Chontal	Tequistlatecan	North America	173	166	104	62.65
namu1246	Namuyi	Sino-Tibetan	Eurasia	173	166	104	62.65
kimm1245	Kim Mun	Hmong-Mien	Eurasia	188	182	114	62.64
male1284	Male (Ethiopia)	Ta-Ne-Omotic	Africa	182	174	109	62.64
para1301	South Wa	Austroasiatic	Eurasia	185	182	114	62.64
sons1242	Sonsorol	Austronesian	Papunesia	181	174	109	62.64
stan1306	Standard Malay	Austronesian	Eurasia	190	182	114	62.64
dibo1245	Dibole	Atlantic-Congo	Africa	124	123	77	62.6
long1395	Longgu	Austronesian	Papunesia	151	147	92	62.59
mama1275	Mamanwa	Austronesian	Papunesia	149	147	92	62.59
kweg1241	Kwegu	Surmic	Africa	162	155	97	62.58
samb1311	Samba Daka	Atlantic-Congo	Africa	158	155	97	62.58
tula1252	Tula	Atlantic-Congo	Africa	167	163	102	62.58
burj1242	Burji	Afro-Asiatic	Africa	187	179	112	62.57
cent2131	Central Tarahumara	Uto-Aztecan	North America	178	171	107	62.57
gahr1239	Bunan	Sino-Tibetan	Eurasia	195	187	117	62.57
ulit1238	Ulithian	Austronesian	Papunesia	177	171	107	62.57
wari1268	Wari'	Chapacuran	South America	184	179	112	62.57
anci1244	Ancient Hebrew	Afro-Asiatic	Eurasia	182	176	110	62.5
bomk1234	Bom-Kim	Atlantic-Congo	Africa	140	136	85	62.5
hrus1242	Hruso		Eurasia	89	88	55	62.5
huba1236	Huba	Afro-Asiatic	Africa	151	144	90	62.5
ikkk1242	Ik	Kuliak	Africa	167	160	100	62.5
ingu1240	Ingush	Nakh-Daghestanian	Eurasia	166	160	100	62.5
jenn1240	Jennu Kurumba	Dravidian	Eurasia	150	144	90	62.5
keng1240	Kenga	Central Sudanic	Africa	124	120	75	62.5
khar1288	Kharam Naga	Sino-Tibetan	Eurasia	173	168	105	62.5
mbar1260	Mbara (Chad)	Afro-Asiatic	Africa	157	152	95	62.5
monn1252	Mon	Austroasiatic	Eurasia	91	88	55	62.5
nalo1235	Nalögo	Austronesian	Papunesia	33	32	20	62.5
nama1266	Nama (Papua New Guinea)	Yam	Papunesia	56	56	35	62.5
nucl1302	Georgian	Kartvelian	Eurasia	191	184	115	62.5
quil1240	Quileute	Chimakuan	North America	165	160	100	62.5
soga1242	Soga	Atlantic-Congo	Africa	181	176	110	62.5
taro1264	Seediq	Austronesian	Papunesia	75	72	45	62.5
teop1238	Teop	Austronesian	Papunesia	149	144	90	62.5
tuba1278	Tübatulabal	Uto-Aztecan	North America	152	144	90	62.5
waig1244	Waigeo	Austronesian	Papunesia	176	168	105	62.5
yamp1242	Yamphu	Sino-Tibetan	Eurasia	140	136	85	62.5
yess1239	Yessan-Mayo	Sepik	Papunesia	92	88	55	62.5
yeyi1239	Yeyi	Atlantic-Congo	Africa	102	96	60	62.5
yulu1243	Yulu-Binga	Central Sudanic	Africa	149	144	90	62.5
zaiw1241	Zaiwa	Sino-Tibetan	Eurasia	174	168	105	62.5
cent2292	Central Bontoc	Austronesian	Papunesia	178	173	108	62.43
chuw1238	Chuwabu	Atlantic-Congo	Africa	180	173	108	62.43
fonn1241	Fon	Atlantic-Congo	Africa	189	181	113	62.43
nort2961	Northwestern Ojibwa	Algic	North America	189	181	113	62.43
wawa1246	Wawa	Atlantic-Congo	Africa	188	181	113	62.43
wotu1240	Wotu	Austronesian	Papunesia	180	173	108	62.43
koon1244	South-Central Koongo	Atlantic-Congo	Africa	153	149	93	62.42
maco1239	Maco	Saliban	South America	163	157	98	62.42
sant1410	Santali	Austroasiatic	Eurasia	155	149	93	62.42
trum1247	Trumai		South America	172	165	103	62.42
