Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
tain1254	Taino	Arawakan	North America	4	4	4	100
guer1241	Central Guerrero Nahuatl	Uto-Aztecan	North America	135	119	113	94.96
zaca1241	Zacatlán-Ahuacatlán-Tepetzintla Nahuatl	Uto-Aztecan	North America	164	138	130	94.2
sier1248	Sierra Negra Nahuatl	Uto-Aztecan	North America	145	125	117	93.6
tete1251	Tetelcingo Nahuatl	Uto-Aztecan	North America	173	144	132	91.67
west2778	Western Durango Nahuatl	Uto-Aztecan	North America	131	117	107	91.45
bera1262	Berau Malay	Austronesian	Papunesia	11	11	10	90.91
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	69	62	89.86
isth1242	Isthmus-Mecayapan Nahuatl	Uto-Aztecan	North America	123	108	97	89.81
isth1241	Isthmus-Pajapan Nahuatl	Uto-Aztecan	North America	133	111	99	89.19
clas1250	Classical Nahuatl	Uto-Aztecan	North America	185	150	133	88.67
pipi1250	Pipil	Uto-Aztecan	North America	170	136	120	88.24
cuaa1241	Cua	Austroasiatic	Eurasia	8	8	7	87.5
high1243	Highland Totonac	Totonacan	North America	120	103	89	86.41
papa1238	Papantla Totonac	Totonacan	North America	128	122	103	84.43
tepe1278	Tepecano	Uto-Aztecan	North America	121	108	91	84.26
elna1235	El Nayar Cora	Uto-Aztecan	North America	162	139	117	84.17
high1278	Highland Puebla Nahuatl	Uto-Aztecan	North America	132	106	89	83.96
twan1247	Twana	Salishan	North America	87	80	67	83.75
temo1245	Temoaya Otomi	Otomanguean	North America	146	127	106	83.46
filo1235	Filomeno Mata Totonac	Totonacan	North America	144	124	103	83.06
cani1243	Canichana		South America	50	47	39	82.98
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	75	62	82.67
gaaa1245	Gaa	Atlantic-Congo	Africa	79	75	62	82.67
kala1400	Central Kalapuya	Kalapuyan	North America	139	122	100	81.97
ando1256	Andoque		South America	38	33	27	81.82
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	48	39	81.25
mich1245	Michoacán Nahuatl	Uto-Aztecan	North America	177	138	112	81.16
huas1242	Huastec	Mayan	North America	176	143	116	81.12
uppe1275	Upper Necaxa Totonac	Totonacan	North America	176	143	116	81.12
ocot1244	Ocotlán Zapotec	Otomanguean	North America	97	89	72	80.9
achi1256	Achi	Mayan	North America	164	136	110	80.88
abip1241	Abipon	Guaicuruan	South America	129	115	93	80.87
tekt1235	Tektiteko	Mayan	North America	170	141	113	80.14
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	8	80
nort2795	Zimbabwean Ndebele	Atlantic-Congo	Africa	96	85	68	80
olut1240	Oluta Popoluca	Mixe-Zoque	North America	180	144	115	79.86
sout2976	Southeastern Tepehuan	Uto-Aztecan	North America	167	139	111	79.86
anua1242	Anuak	Nilotic	Africa	71	64	51	79.69
yecu1235	Yecuatla Totonac	Totonacan	North America	172	137	109	79.56
mayo1264	Mayo	Uto-Aztecan	North America	168	140	111	79.29
moch1257	Mocho	Mayan	North America	163	129	102	79.07
miam1252	Miami	Algic	North America	120	99	78	78.79
omii1238	Omi	Central Sudanic	Africa	18	14	11	78.57
opat1246	Teguima	Uto-Aztecan	North America	120	106	83	78.3
sooo1256	Soo	Kuliak	Africa	82	78	61	78.21
umot1240	Umotína	Bororoan	South America	73	68	53	77.94
male1297	Maléku Jaíka	Chibchan	North America	188	149	116	77.85
goro1270	Gorowa	Afro-Asiatic	Africa	13	9	7	77.78
mans1260	Mansim	Hatam-Mansim	Papunesia	71	67	52	77.61
yukp1241	Yukpa	Cariban	South America	106	98	76	77.55
lang1324	Lango (Uganda)	Nilotic	Africa	90	80	62	77.5
huic1243	Huichol	Uto-Aztecan	North America	179	145	112	77.24
boli1256	Bolinao	Austronesian	Papunesia	60	57	44	77.19
yawa1261	Yawalapití	Arawakan	South America	58	57	44	77.19
tojo1241	Tojolabal	Mayan	North America	195	153	118	77.12
high1276	Highland Popoluca	Mixe-Zoque	North America	186	148	114	77.03
nort2961	Northwestern Ojibwa	Algic	North America	189	148	114	77.03
hert1241	Hertevin	Afro-Asiatic	Eurasia	64	52	40	76.92
wira1262	Wiradhuri	Pama-Nyungan	Australia	14	13	10	76.92
lazz1240	Laz	Kartvelian	Eurasia	171	137	105	76.64
colu1241	Columbia-Wenatchi	Salishan	North America	178	140	107	76.43
maba1270	Mabaale	Atlantic-Congo	Africa	118	106	81	76.42
cher1273	Cherokee	Iroquoian	North America	184	143	109	76.22
chig1238	Chiga	Atlantic-Congo	Africa	95	84	64	76.19
lafo1243	Lafofa		Africa	68	63	48	76.19
lill1248	Lillooet	Salishan	North America	190	151	115	76.16
xinc1246	Xinca-Guazacapan	Xincan	North America	164	130	99	76.15
shas1239	Shasta	Shastan	North America	144	113	86	76.11
mori1269	Mori Atas	Austronesian	Papunesia	105	92	70	76.09
kich1262	K'iche'	Mayan	North America	180	142	108	76.06
guer1243	Guerrero Amuzgo	Otomanguean	North America	179	146	111	76.03
pima1248	Pima Bajo	Uto-Aztecan	North America	163	137	104	75.91
gada1258	Ga'dang	Austronesian	Papunesia	70	62	47	75.81
eude1234	Eudeve	Uto-Aztecan	North America	153	136	103	75.74
hixk1239	Hixkaryána	Cariban	South America	162	140	106	75.71
nort2959	Northern Tepehuan	Uto-Aztecan	North America	184	144	109	75.69
nang1262	Nanggu	Austronesian	Papunesia	162	135	102	75.56
esse1238	Esselen		North America	110	98	74	75.51
ware1255	Warekena do San Miguel	Arawakan	South America	131	118	89	75.42
east2556	Eastern Highland Otomi	Otomanguean	North America	164	134	101	75.37
yaqu1251	Yaqui	Uto-Aztecan	North America	162	134	101	75.37
djeo1235	Djeoromitxí	Nuclear-Macro-Je	South America	107	97	73	75.26
trin1274	Trinitario-Javeriano-Loretano	Arawakan	South America	146	129	97	75.19
apol1242	Apolista	Arawakan	South America	14	12	9	75
gbay1278	Gbayi	Atlantic-Congo	Africa	58	56	42	75
nden1248	Ndengereko	Atlantic-Congo	Africa	88	80	60	75
para1311	Paraguayan Guaraní	Tupian	South America	54	48	36	75
plai1258	Plains Cree	Algic	North America	174	136	102	75
pure1242	Purepecha	Tarascan	North America	182	148	111	75
shaw1249	Shawnee	Algic	North America	168	136	102	75
nyig1240	Nyigina	Nyulnyulan	Australia	128	107	80	74.77
miga1249	Migaama	Afro-Asiatic	Africa	104	91	68	74.73
kala1384	Kalanga	Atlantic-Congo	Africa	164	134	100	74.63
mali1285	Malinaltepec Me'phaa	Otomanguean	North America	160	130	97	74.62
keig1242	Keiga	Kadugli-Krongo	Africa	148	126	94	74.6
bong1285	Bongo	Central Sudanic	Africa	146	122	91	74.59
guat1253	Guató		South America	127	114	85	74.56
xinc1242	Xinca-Chiquimulilla	Xincan	North America	162	129	96	74.42
yuca1254	Yucatec Maya	Mayan	North America	189	152	113	74.34
giry1241	Giryama	Atlantic-Congo	Africa	83	74	55	74.32
keng1240	Kenga	Central Sudanic	Africa	124	109	81	74.31
mamm1241	Mam	Mayan	North America	179	144	107	74.31
yaoo1241	Yao	Atlantic-Congo	Africa	137	105	78	74.29
lowl1265	Lowland Tarahumara	Uto-Aztecan	North America	164	136	101	74.26
pana1307	Panará	Nuclear-Macro-Je	South America	156	136	101	74.26
suru1261	Suruí Do Pará	Tupian	South America	68	62	46	74.19
xink1235	Xinka-Jumaytepeque	Xincan	North America	150	124	92	74.19
ngeq1245	Kriang-Khlor	Austroasiatic	Eurasia	134	112	83	74.11
moni1237	Mangue	Otomanguean	North America	84	77	57	74.03
xinc1243	Xinca-Yupiltepeque	Xincan	North America	154	123	91	73.98
seve1240	Severn Ojibwa	Algic	North America	176	142	105	73.94
mopa1243	Mopán Maya	Mayan	North America	166	134	99	73.88
jita1239	Jita	Atlantic-Congo	Africa	75	65	48	73.85
kips1239	Kipsigis	Nilotic	Africa	156	130	96	73.85
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	122	90	73.77
sout2896	Eastern Atadei	Austronesian	Papunesia	116	99	73	73.74
atak1252	Atakapa		North America	149	137	101	73.72
fran1266	Francisco León Zoque	Mixe-Zoque	North America	161	133	98	73.68
mala1522	Malayo	Chibchan	South America	157	133	98	73.68
ndam1251	Ndam	Afro-Asiatic	Africa	41	38	28	73.68
huar1255	Huarijio	Uto-Aztecan	North America	181	148	109	73.65
kali1308	Kalispel-Pend d'Oreille	Salishan	North America	160	129	95	73.64
bamb1262	Bambassi	Blue Nile Mao	Africa	99	91	67	73.63
bamw1238	Bamwe	Atlantic-Congo	Africa	102	91	67	73.63
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	72	53	73.61
chuj1250	Chuj	Mayan	North America	171	140	103	73.57
siri1273	Sirionó	Tupian	South America	169	136	100	73.53
luok1236	Luo (Kenya and Tanzania)	Nilotic	Africa	185	147	108	73.47
gaam1241	Gaam	Eastern Jebel	Africa	83	79	58	73.42
coca1259	Cocama-Cocamilla	Tupian	South America	188	150	110	73.33
kaon1241	Kaonde	Atlantic-Congo	Africa	120	105	77	73.33
sant1436	Santa María Zacatepec Mixtec	Otomanguean	North America	160	135	99	73.33
tien1242	Tiene	Atlantic-Congo	Africa	126	105	77	73.33
mbya1239	Mbyá Guaraní	Tupian	South America	161	131	96	73.28
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	71	52	73.24
okan1243	Okanagan	Salishan	North America	181	142	104	73.24
yura1255	Yuracaré		South America	177	142	104	73.24
cypr1248	Cypriot Arabic	Afro-Asiatic	Eurasia	142	112	82	73.21
cong1236	Congo Swahili	Atlantic-Congo	Africa	111	97	71	73.2
sham1280	Shambala	Atlantic-Congo	Africa	118	97	71	73.2
niva1238	Nivaclé	Matacoan	South America	188	149	109	73.15
araw1276	Lokono	Arawakan	South America	136	119	87	73.11
wood1236	Woods Cree	Algic	North America	162	130	95	73.08
cota1241	Cotabato Manobo	Austronesian	Papunesia	145	115	84	73.04
halk1245	Halkomelem	Salishan	North America	193	152	111	73.03
