Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mala1534	Malaweg	Austronesian	Papunesia	122	118	74	62.71
toll1241	Tol	Jicaquean	North America	141	134	84	62.69
juan1238	Juang	Austroasiatic	Eurasia	150	142	89	62.68
embe1262	Emberá-Chamí	Chocoan	South America	159	150	94	62.67
khva1239	Khwarshi-Inkhoqwari	Nakh-Daghestanian	Eurasia	169	158	99	62.66
abau1245	Abau	Sepik	Papunesia	88	83	52	62.65
kamb1297	Kamba (Kenya)	Atlantic-Congo	Africa	173	166	104	62.65
makw1236	Makwe	Atlantic-Congo	Africa	86	83	52	62.65
mace1250	Macedonian	Indo-European	Eurasia	187	174	109	62.64
birr1240	Birri	Central Sudanic	Africa	120	115	72	62.61
awtu1239	Awtuw	Sepik	Papunesia	138	131	82	62.6
kark1258	Karkar-Yuri	Pauwasi	Papunesia	132	123	77	62.6
apur1254	Apurinã	Arawakan	South America	155	147	92	62.59
siee1239	Sie	Austronesian	Papunesia	166	155	97	62.58
swed1254	Swedish	Indo-European	Eurasia	182	171	107	62.57
tika1246	Tikar	Atlantic-Congo	Africa	192	179	112	62.57
west2466	Western Karaboro	Atlantic-Congo	Africa	185	171	107	62.57
bamb1266	Bambili-Bambui	Atlantic-Congo	Africa	32	32	20	62.5
dyir1250	Dyirbal	Pama-Nyungan	Australia	78	72	45	62.5
hier1240	Hieroglyphic Luwian	Indo-European	Eurasia	142	136	85	62.5
jams1239	Jamsay Dogon	Dogon	Africa	169	160	100	62.5
kamo1255	Kamoro	Nuclear Trans New Guinea	Papunesia	94	88	55	62.5
loup1243	Loup A	Algic	North America	132	128	80	62.5
mbug1242	Mbugwe	Atlantic-Congo	Africa	117	112	70	62.5
nalc1240	Nalca	Nuclear Trans New Guinea	Papunesia	108	104	65	62.5
natc1249	Natchez		North America	108	104	65	62.5
nsen1242	Nsenga	Atlantic-Congo	Africa	160	152	95	62.5
pula1262	Pular	Atlantic-Congo	Africa	134	128	80	62.5
tauy1241	Tauya	Nuclear Trans New Guinea	Papunesia	94	88	55	62.5
ukra1253	Ukrainian	Indo-European	Eurasia	171	160	100	62.5
wamb1257	Wambule	Sino-Tibetan	Eurasia	189	176	110	62.5
yaku1245	Sakha	Turkic	Eurasia	190	176	110	62.5
kash1277	Kashmiri	Indo-European	Eurasia	184	173	108	62.43
kaba1278	Kabardian	Abkhaz-Adyge	Eurasia	174	165	103	62.42
mezo1235	Mezontla Popoloca	Otomanguean	North America	169	157	98	62.42
lamb1272	Lambya	Atlantic-Congo	Africa	132	125	78	62.4
yane1238	Yanesha'	Arawakan	South America	114	109	68	62.39
sida1246	Sidamo	Afro-Asiatic	Africa	104	101	63	62.38
kris1246	I'saka	Sko	Papunesia	99	93	58	62.37
lito1235	Litoka	Atlantic-Congo	Africa	97	93	58	62.37
slov1268	Slovenian	Indo-European	Eurasia	192	178	111	62.36
amam1246	Amam	Goilalan	Papunesia	175	162	101	62.35
fuyu1242	Fuyug	Goilalan	Papunesia	180	170	106	62.35
afad1236	Afade	Afro-Asiatic	Africa	62	61	38	62.3
nava1243	Navajo	Athabaskan-Eyak-Tlingit	North America	185	175	109	62.29
puri1258	Purik-Sham-Nubra	Sino-Tibetan	Eurasia	189	175	109	62.29
foii1241	Foi	East Kutubu	Papunesia	118	114	71	62.28
wara1300	Waray (Philippines)	Austronesian	Papunesia	122	114	71	62.28
bent1238	Ben Tey Dogon	Dogon	Africa	170	159	99	62.26
kuan1247	Kuanyama	Atlantic-Congo	Africa	173	159	99	62.26
koon1244	South-Central Koongo	Atlantic-Congo	Africa	153	143	89	62.24
rapo1238	Rapoisi	North Bougainville	Papunesia	101	98	61	62.24
koro1312	Korowai	Nuclear Trans New Guinea	Papunesia	96	90	56	62.22
mach1267	Machiguenga	Arawakan	South America	96	90	56	62.22
udih1248	Udihe	Tungusic	Eurasia	194	180	112	62.22
goli1247	Golin	Nuclear Trans New Guinea	Papunesia	88	82	51	62.2
qima1242	Qimant	Afro-Asiatic	Africa	166	156	97	62.18
kama1370	Kamano	Nuclear Trans New Guinea	Papunesia	116	111	69	62.16
ngom1268	Ngombe (Democratic Republic of Congo)	Atlantic-Congo	Africa	121	111	69	62.16
pait1244	Paite Chin	Sino-Tibetan	Eurasia	152	148	92	62.16
yind1248	Yindjilandji	Pama-Nyungan	Australia	75	74	46	62.16
choc1276	Choctaw	Muskogean	North America	190	177	110	62.15
nene1249	Tundra Nenets	Uralic	Eurasia	190	177	110	62.15
bina1277	Binandere	Nuclear Trans New Guinea	Papunesia	150	140	87	62.14
seri1257	Seri		North America	181	169	105	62.13
hdii1240	Hdi	Afro-Asiatic	Africa	98	95	59	62.11
malt1254	Maltese	Afro-Asiatic	Eurasia	173	161	100	62.11
vwan1235	Vwanji	Atlantic-Congo	Africa	129	124	77	62.1
mund1330	Mundurukú	Tupian	South America	161	153	95	62.09
abkh1244	Abkhaz	Abkhaz-Adyge	Eurasia	188	174	108	62.07
coch1272	Cochimi	Cochimi-Yuman	North America	89	87	54	62.07
hind1269	Hindi	Indo-European	Eurasia	187	174	108	62.07
maku1277	Maku'a	Austronesian	Papunesia	29	29	18	62.07
sout1528	Serbian-Croatian-Bosnian	Indo-European	Eurasia	187	174	108	62.07
pech1241	Pech	Chibchan	North America	144	137	85	62.04
alab1254	Alaba-K'abeena	Afro-Asiatic	Africa	192	179	111	62.01
guan1266	Khroskyabs	Sino-Tibetan	Eurasia	191	179	111	62.01
port1283	Portuguese	Indo-European	Eurasia	192	179	111	62.01
savo1255	Savosavo		Papunesia	185	171	106	61.99
telu1262	Telugu	Dravidian	Eurasia	127	121	75	61.98
khin1240	Khinalug	Nakh-Daghestanian	Eurasia	153	142	88	61.97
gaga1251	Gaagudju		Australia	169	155	96	61.94
nucl1310	Burmese	Sino-Tibetan	Eurasia	190	176	109	61.93
awab1243	Awabakal	Pama-Nyungan	Australia	67	63	39	61.9
daww1239	Dâw	Naduhup	South America	89	84	52	61.9
luch1239	Luchazi	Atlantic-Congo	Africa	136	126	78	61.9
dido1241	Tsez	Nakh-Daghestanian	Eurasia	170	160	99	61.88
bamw1238	Bamwe	Atlantic-Congo	Africa	102	97	60	61.86
siaw1243	Siawi	Amto-Musan	Papunesia	123	118	73	61.86
isir1237	Isirawa	Greater Kwerba	Papunesia	159	152	94	61.84
yong1280	Yonggom	Nuclear Trans New Guinea	Papunesia	176	165	102	61.82
aleu1260	Aleut	Eskimo-Aleut	North America	192	178	110	61.8
bauz1241	Bauzi	Geelvink Bay	Papunesia	93	89	55	61.8
mala1464	Malayalam	Dravidian	Eurasia	192	178	110	61.8
chec1245	Chechen	Nakh-Daghestanian	Eurasia	168	157	97	61.78
ofay1240	Ofayé	Nuclear-Macro-Je	South America	160	157	97	61.78
fasu1242	Fasu		Papunesia	120	115	71	61.74
taya1257	Tayart Tamajeq	Afro-Asiatic	Africa	161	149	92	61.74
occi1239	Occitan	Indo-European	Eurasia	187	175	108	61.71
tama1365	Tamasheq	Afro-Asiatic	Africa	186	175	108	61.71
trin1274	Trinitario-Javeriano-Loretano	Arawakan	South America	146	141	87	61.7
melo1242	Melo	Ta-Ne-Omotic	Africa	163	154	95	61.69
timn1235	Timne	Atlantic-Congo	Africa	166	154	95	61.69
auye1238	Auye	Nuclear Trans New Guinea	Papunesia	179	167	103	61.68
guah1255	Guahibo	Guahiboan	South America	179	167	103	61.68
cici1237	Cicipu	Atlantic-Congo	Africa	172	159	98	61.64
mauw1238	Mauwake	Nuclear Trans New Guinea	Papunesia	92	86	53	61.63
okoe1238	Oko-Eni-Osayen	Atlantic-Congo	Africa	102	99	61	61.62
guro1248	Guro	Mande	Africa	131	125	77	61.6
luse1252	Lusengo	Atlantic-Congo	Africa	131	125	77	61.6
yaou1238	Yaouré	Mande	Africa	130	125	77	61.6
dzon1239	Dzongkha	Sino-Tibetan	Eurasia	175	164	101	61.59
bond1247	Bondei	Atlantic-Congo	Africa	151	143	88	61.54
mehe1243	Mehek	Sepik	Papunesia	165	156	96	61.54
sekp1241	Sekpele	Atlantic-Congo	Africa	94	91	56	61.54
touo1238	Touo		Papunesia	109	104	64	61.54
iraq1241	Iraqw	Afro-Asiatic	Africa	116	109	67	61.47
sout2649	Southern Pashto	Indo-European	Eurasia	176	166	102	61.45
maco1239	Maco	Saliban	South America	163	153	94	61.44
awar1248	Awara	Nuclear Trans New Guinea	Papunesia	136	127	78	61.42
atak1252	Atakapa		North America	149	145	89	61.38
bard1255	Bardi	Nyulnyulan	Australia	94	88	54	61.36
chac1249	Cha'palaa	Barbacoan	South America	91	88	54	61.36
nort2699	Northwestern Kolami	Dravidian	Eurasia	89	88	54	61.36
shab1252	Shabo		Africa	189	176	108	61.36
panj1256	Eastern Panjabi	Indo-European	Eurasia	195	181	111	61.33
lara1258	Laragia		Australia	108	106	65	61.32
nort2951	Northwest Maidu	Maiduan	North America	142	137	84	61.31
taha1241	Tahaggart Tamahaq	Afro-Asiatic	Africa	176	168	103	61.31
hixk1239	Hixkaryána	Cariban	South America	162	155	95	61.29
pemo1248	Pemon	Cariban	South America	161	155	95	61.29
pula1263	Pulaar	Atlantic-Congo	Africa	130	124	76	61.29
tong1318	Tonga (Zambia)	Atlantic-Congo	Africa	160	155	95	61.29
balo1261	Loi-Likila	Atlantic-Congo	Africa	117	111	68	61.26
sham1280	Shambala	Atlantic-Congo	Africa	118	111	68	61.26
zand1248	Zande	Atlantic-Congo	Africa	118	111	68	61.26
copa1237	Copala Triqui	Otomanguean	North America	171	160	98	61.25
resi1247	Resígaro	Arawakan	South America	83	80	49	61.25
poya1241	Poyanáwa	Pano-Tacanan	South America	50	49	30	61.22
cham1315	Chamacoco	Zamucoan	South America	143	134	82	61.19
umbu1258	Umbu-Ungu	Nuclear Trans New Guinea	Papunesia	165	152	93	61.18
guhu1244	Guhu-Samane	Nuclear Trans New Guinea	Papunesia	167	157	96	61.15
coah1252	Coahuilteco		North America	129	126	77	61.11
ital1282	Italian	Indo-European	Eurasia	193	180	110	61.11
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	72	44	61.11
nucl1622	Marind	Anim	Papunesia	194	180	110	61.11
suen1241	Suena	Nuclear Trans New Guinea	Papunesia	94	90	55	61.11
esim1238	Esimbi	Atlantic-Congo	Africa	154	149	91	61.07
liki1240	Balobo	Atlantic-Congo	Africa	99	95	58	61.05
maia1253	Maiani	Nuclear Trans New Guinea	Papunesia	79	77	47	61.04
naba1256	Nabak	Nuclear Trans New Guinea	Papunesia	82	77	47	61.04
nucl1327	Limilngan	Limilngan-Wulna	Australia	167	154	94	61.04
ulwa1239	Ulwa	Misumalpan	North America	165	154	94	61.04
aeky1238	Aekyom	Kamula-Elevala	Papunesia	120	118	72	61.02
lomb1257	Lombard	Indo-European	Eurasia	190	177	108	61.02
bagv1239	Bagvalal	Nakh-Daghestanian	Eurasia	170	159	97	61.01
awji1241	Awjilah	Afro-Asiatic	Africa	145	141	86	60.99
woun1238	Woun Meu	Chocoan	South America	150	141	86	60.99
mend1268	Mende (Papua New Guinea)	Sepik	Papunesia	87	82	50	60.98
guan1269	Kotiria	Tucanoan	South America	157	146	89	60.96
cong1236	Congo Swahili	Atlantic-Congo	Africa	111	105	64	60.95
mali1285	Malinaltepec Me'phaa	Otomanguean	North America	160	151	92	60.93
clas1250	Classical Nahuatl	Uto-Aztecan	North America	185	174	106	60.92
nama1264	Nama (Namibia)	Khoe-Kwadi	Africa	91	87	53	60.92
sulk1246	Sulka		Papunesia	92	87	53	60.92
chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano	South America	166	156	95	60.9
czec1258	Czech	Indo-European	Eurasia	191	179	109	60.89
stan1289	Catalan	Indo-European	Eurasia	193	179	109	60.89
bubi1250	Bubi	Atlantic-Congo	Africa	144	138	84	60.87
lama1288	Lamang	Afro-Asiatic	Africa	143	138	84	60.87
xhos1239	Xhosa	Atlantic-Congo	Africa	141	138	84	60.87
poko1263	Pökoot	Nilotic	Africa	153	143	87	60.84
nzad1234	Nzadi	Atlantic-Congo	Africa	101	97	59	60.82
arhu1242	Arhuaco	Chibchan	South America	156	148	90	60.81
bezh1248	Bezhta	Nakh-Daghestanian	Eurasia	158	148	90	60.81
epen1239	Epena	Chocoan	South America	157	148	90	60.81
jita1239	Jita	Atlantic-Congo	Africa	75	74	45	60.81
lamb1269	Lambadi	Indo-European	Eurasia	155	148	90	60.81
iris1253	Irish	Indo-European	Eurasia	189	176	107	60.8
onon1246	Onondaga	Iroquoian	North America	190	176	107	60.8
orma1241	Orma	Afro-Asiatic	Africa	128	125	76	60.8
amii1238	Ami	Western Daly	Australia	174	163	99	60.74
yany1243	Yanyuwa	Pama-Nyungan	Australia	90	84	51	60.71
djam1255	Jaminjung-Ngaliwurru	Mirndi	Australia	184	173	105	60.69
tief1244	Tiefo-Nyafogo-Numudara	Atlantic-Congo	Africa	186	173	105	60.69
omie1241	Ömie	Koiarian	Papunesia	156	150	91	60.67
wamb1259	Wambon	Nuclear Trans New Guinea	Papunesia	94	89	54	60.67
guam1248	Guambiano	Barbacoan	South America	127	122	74	60.66
abui1241	Abui	Timor-Alor-Pantar	Papunesia	100	94	57	60.64
wels1247	Welsh	Indo-European	Eurasia	173	165	100	60.61
bemb1257	Bemba (Zambia)	Atlantic-Congo	Africa	183	170	103	60.59
dani1285	Danish	Indo-European	Eurasia	182	170	103	60.59
tsix1234	Ts'ixa	Khoe-Kwadi	Africa	193	180	109	60.56
giry1241	Giryama	Atlantic-Congo	Africa	83	81	49	60.49
paez1247	Páez		South America	45	43	26	60.47
pume1238	Pumé		South America	137	134	81	60.45
bena1262	Bena (Tanzania)	Atlantic-Congo	Africa	93	91	55	60.44
kalu1248	Kaluli	Bosavi	Papunesia	96	91	55	60.44
sier1248	Sierra Negra Nahuatl	Uto-Aztecan	North America	145	139	84	60.43
suab1238	Suabo	Inanwatan	Papunesia	101	96	58	60.42
ghad1239	Ghadames	Afro-Asiatic	Africa	160	149	90	60.4
tsha1245	Tshangla	Sino-Tibetan	Eurasia	171	159	96	60.38
chac1251	Chácobo	Pano-Tacanan	South America	176	164	99	60.37
kuii1252	Kui (India)	Dravidian	Eurasia	113	111	67	60.36
cube1242	Cubeo	Tucanoan	South America	191	179	108	60.34
mang1381	Mangarrayi	Mangarrayi-Maran	Australia	192	179	108	60.34
kara1476	Karadjeri	Pama-Nyungan	Australia	67	63	38	60.32
gizr1240	Gizrra	Eastern Trans-Fly	Papunesia	93	88	53	60.23
kham1282	Khams Tibetan	Sino-Tibetan	Eurasia	184	171	103	60.23
sang1330	Sangu (Tanzania)	Atlantic-Congo	Africa	88	88	53	60.23
waor1240	Waorani		South America	150	143	86	60.14
wola1253	Wolane	Afro-Asiatic	Africa	165	153	92	60.13
wara1294	Anta-Komnzo-Wára-Wérè-Kémä	Yam	Papunesia	192	178	107	60.11
bret1244	Breton	Indo-European	Eurasia	189	175	105	60
cent1972	Central Kurdish	Indo-European	Eurasia	15	15	9	60
dier1241	Dieri	Pama-Nyungan	Australia	66	60	36	60
ekar1243	Ekari	Nuclear Trans New Guinea	Papunesia	151	145	87	60
hida1246	Hidatsa	Siouan	North America	177	165	99	60
kuvi1243	Kuvi	Dravidian	Eurasia	103	100	60	60
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	85	51	60
yaka1272	Yaka (Central African Republic)	Atlantic-Congo	Africa	140	130	78	60
mara1378	Marathi	Indo-European	Eurasia	190	177	106	59.89
nepa1254	Nepali	Indo-European	Eurasia	162	152	91	59.87
mwer1248	Mwera (Chimwera)	Atlantic-Congo	Africa	153	147	88	59.86
land1256	Landoma	Atlantic-Congo	Africa	137	132	79	59.85
iwam1256	Iwam	Sepik	Papunesia	105	102	61	59.8
alam1246	Alamblak	Sepik	Papunesia	98	92	55	59.78
siro1249	Siroi	Nuclear Trans New Guinea	Papunesia	98	92	55	59.78
orya1242	Orya	Tor-Orya	Papunesia	91	87	52	59.77
siwa1245	Siwai	South Bougainville	Papunesia	93	87	52	59.77
xava1240	Xavánte	Nuclear-Macro-Je	South America	163	154	92	59.74
maya1285	Mayangna	Misumalpan	North America	153	149	89	59.73
doma1260	Domaaki	Indo-European	Eurasia	144	134	80	59.7
lafo1243	Lafofa		Africa	68	67	40	59.7
mode1248	Modern Greek	Indo-European	Eurasia	195	181	108	59.67
supy1237	Supyire Senoufo	Atlantic-Congo	Africa	195	181	108	59.67
bomb1262	Bomboma	Atlantic-Congo	Africa	119	114	68	59.65
nina1238	Ninam	Yanomamic	South America	61	57	34	59.65
wath1238	Wathawurrung	Pama-Nyungan	Australia	55	52	31	59.62
mbal1255	Central Wambo	Atlantic-Congo	Africa	100	99	59	59.6
soli1239	Soli	Atlantic-Congo	Africa	101	99	59	59.6
ghom1257	Ghomara	Afro-Asiatic	Africa	158	146	87	59.59
maca1259	Macaguán	Guahiboan	South America	49	47	28	59.57
kolp1236	Kol (Papua New Guinea)		Papunesia	94	89	53	59.55
yana1271	Yana		North America	91	89	53	59.55
kett1243	Ket	Yeniseian	Eurasia	183	173	103	59.54
kyer1238	Kyerung	Sino-Tibetan	Eurasia	184	173	103	59.54
tosk1239	Northern Tosk Albanian	Indo-European	Eurasia	180	168	100	59.52
bora1263	Bora	Boran	South America	173	163	97	59.51
nant1250	Nanti	Arawakan	South America	80	74	44	59.46
huic1243	Huichol	Uto-Aztecan	North America	179	170	101	59.41
boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Africa	176	165	98	59.39
hadi1240	Hadiyya	Afro-Asiatic	Africa	189	177	105	59.32
kaur1271	Kaure-Narau	Kaure-Kosare	Papunesia	60	59	35	59.32
mido1240	Midob	Nubian	Africa	55	54	32	59.26
zigu1244	Zigula-Mushungulu	Atlantic-Congo	Africa	54	54	32	59.26
burj1242	Burji	Afro-Asiatic	Africa	187	174	103	59.2
djee1236	Djeebbana	Maningrida	Australia	182	169	100	59.17
yems1235	Yemsa	Ta-Ne-Omotic	Africa	182	169	100	59.17
kurt1248	Kurtokha	Sino-Tibetan	Eurasia	98	93	55	59.14
fipa1238	Fipa	Atlantic-Congo	Africa	120	115	68	59.13
loma1260	Loma (Liberia)	Mande	Africa	90	88	52	59.09
narr1259	Narrinyeri	Pama-Nyungan	Australia	72	66	39	59.09
olde1238	Old English (ca. 450-1100)	Indo-European	Eurasia	191	178	105	58.99
suku1261	Sukuma	Atlantic-Congo	Africa	128	117	69	58.97
barg1252	Bargam	Nuclear Trans New Guinea	Papunesia	152	146	86	58.9
kora1294	Korafe-Yegha	Nuclear Trans New Guinea	Papunesia	96	90	53	58.89
duna1248	Duna		Papunesia	91	85	50	58.82
suru1262	Suruí	Tupian	South America	18	17	10	58.82
aime1238	Aimele	Bosavi	Papunesia	177	165	97	58.79
hert1241	Hertevin	Afro-Asiatic	Eurasia	64	63	37	58.73
desa1247	Desano	Tucanoan	South America	180	167	98	58.68
macu1260	Macuna	Tucanoan	South America	177	167	98	58.68
tago1246	Tagoi	Rashad	Africa	107	104	61	58.65
arch1244	Archi	Nakh-Daghestanian	Eurasia	148	140	82	58.57
west2386	Western Panjabi	Indo-European	Eurasia	150	140	82	58.57
poli1260	Polish	Indo-European	Eurasia	195	181	106	58.56
wayu1243	Wayuu	Arawakan	South America	117	111	65	58.56
zulu1248	Zulu	Atlantic-Congo	Africa	42	41	24	58.54
usan1239	Usan	Nuclear Trans New Guinea	Papunesia	100	94	55	58.51
djin1253	Djinang	Pama-Nyungan	Australia	59	53	31	58.49
zinz1238	Zinza	Atlantic-Congo	Africa	106	106	62	58.49
ingu1240	Ingush	Nakh-Daghestanian	Eurasia	166	154	90	58.44
cors1241	Corsican	Indo-European	Eurasia	179	168	98	58.33
wiru1244	Wiru		Papunesia	180	168	98	58.33
dutc1256	Dutch	Indo-European	Eurasia	187	175	102	58.29
boht1238	Gardabani Bohtan Neo-Aramaic	Afro-Asiatic	Eurasia	166	153	89	58.17
toma1245	Toma	Mande	Africa	135	129	75	58.14
lakk1252	Lak	Nakh-Daghestanian	Eurasia	158	148	86	58.11
arom1237	Aromanian	Indo-European	Eurasia	165	155	90	58.06
hunz1247	Hunzib	Nakh-Daghestanian	Eurasia	170	162	94	58.02
ubyk1235	Ubykh	Abkhaz-Adyge	Eurasia	172	162	94	58.02
wask1241	Waskia	Nuclear Trans New Guinea	Papunesia	86	81	47	58.02
gara1269	Garrwa	Garrwan	Australia	94	88	51	57.95
