Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	159	106	66.67
warr1255	Warrgamay	Pama-Nyungan	Australia	80	78	52	66.67
west2397	Western Bru	Austroasiatic	Eurasia	157	144	96	66.67
kemb1249	Mateq	Austronesian	Papunesia	195	179	119	66.48
nucl1302	Georgian	Kartvelian	Eurasia	191	176	117	66.48
woii1237	Woi	Austronesian	Papunesia	191	176	117	66.48
aghe1239	Aghem	Atlantic-Congo	Africa	180	170	113	66.47
mais1250	Maisin	Austronesian	Papunesia	176	167	111	66.47
pend1242	Pendau	Austronesian	Papunesia	185	170	113	66.47
tbol1240	Tboli	Austronesian	Papunesia	174	167	111	66.47
babi1235	Witsuwit'en-Babine	Athabaskan-Eyak-Tlingit	North America	169	158	105	66.46
ibat1238	Ibatan	Austronesian	Papunesia	176	161	107	66.46
kari1254	Kariri		South America	177	161	107	66.46
mang1403	Mangseng	Austronesian	Papunesia	165	158	105	66.46
oldm1242	Old Mon	Austroasiatic	Eurasia	171	161	107	66.46
adon1237	Adonara	Austronesian	Papunesia	165	152	101	66.45
owaa1237	Owa	Austronesian	Papunesia	161	155	103	66.45
akha1245	Akha	Sino-Tibetan	Eurasia	159	149	99	66.44
blan1242	Blang	Austroasiatic	Eurasia	159	146	97	66.44
bili1260	Bilin	Afro-Asiatic	Africa	157	143	95	66.43
tuba1278	Tübatulabal	Uto-Aztecan	North America	152	140	93	66.43
atak1252	Atakapa		North America	149	137	91	66.42
baba1268	Babatana	Austronesian	Papunesia	138	131	87	66.41
chim1309	Chimila	Chibchan	South America	136	128	85	66.41
loup1243	Loup A	Algic	North America	132	128	85	66.41
soni1259	Soninke	Mande	Africa	127	122	81	66.39
bamb1269	Bambara	Mande	Africa	104	101	67	66.34
osam1235	Osamayi	Atlantic-Congo	Africa	105	101	67	66.34
sida1246	Sidamo	Afro-Asiatic	Africa	104	95	63	66.32
siwa1245	Siwai	South Bougainville	Papunesia	93	89	59	66.29
arap1274	Arapaho	Algic	North America	188	172	114	66.28
monn1252	Mon	Austroasiatic	Eurasia	91	86	57	66.28
coch1272	Cochimi	Cochimi-Yuman	North America	89	83	55	66.27
culi1244	Culina	Arawan	South America	179	169	112	66.27
gali1262	Galibi Carib	Cariban	South America	173	166	110	66.27
quio1240	Quiotepec Chinantec	Otomanguean	North America	182	166	110	66.27
ainu1240	Hokkaido Ainu	Ainu	Eurasia	176	163	108	66.26
thao1240	Thao	Austronesian	Papunesia	170	163	108	66.26
trum1247	Trumai		South America	172	163	108	66.26
kung1259	Kungarakany		Australia	82	80	53	66.25
moni1237	Mangue	Otomanguean	North America	84	80	53	66.25
maia1253	Maiani	Nuclear Trans New Guinea	Papunesia	79	77	51	66.23
tega1236	Tegali	Rashad	Africa	82	77	51	66.23
tupi1273	Tupinambá	Tupian	South America	163	151	100	66.23
emae1237	Emae	Austronesian	Papunesia	156	148	98	66.22
tenn1246	Tennet	Surmic	Africa	158	145	96	66.21
cavi1250	Cavineña	Pano-Tacanan	South America	151	142	94	66.2
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	71	47	66.2
mari1428	Marik	Austronesian	Papunesia	153	139	92	66.19
gada1258	Ga'dang	Austronesian	Papunesia	70	68	45	66.18
vinm1237	Neve'ei	Austronesian	Papunesia	143	136	90	66.18
east2485	Eastern Penan	Austronesian	Papunesia	147	133	88	66.17
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	133	88	66.17
reja1241	Rejang Kayan	Austronesian	Papunesia	140	133	88	66.17
lamo1244	Lamogai	Austronesian	Papunesia	135	130	86	66.15
macu1259	Macushi	Cariban	South America	66	65	43	66.15
mont1268	Montagnais	Algic	North America	134	124	82	66.13
toma1245	Toma	Mande	Africa	135	124	82	66.13
bang1363	Bangime		Africa	127	118	78	66.1
chip1261	Chipewyan	Athabaskan-Eyak-Tlingit	North America	193	177	117	66.1
kimm1246	Kim	Atlantic-Congo	Africa	129	118	78	66.1
nkon1248	Nkonya	Atlantic-Congo	Africa	128	118	78	66.1
seim1238	Seimat	Austronesian	Papunesia	192	177	117	66.1
telu1262	Telugu	Dravidian	Eurasia	127	118	78	66.1
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	177	117	66.1
bant1288	Bantoanon	Austronesian	Papunesia	124	115	76	66.09
adan1251	Adang	Timor-Alor-Pantar	Papunesia	184	168	111	66.07
gbay1278	Gbayi	Atlantic-Congo	Africa	58	56	37	66.07
bimi1240	Bimin	Nuclear Trans New Guinea	Papunesia	172	165	109	66.06
ware1253	Warembori	Austronesian	Papunesia	170	162	107	66.05
yano1261	Yanomamö	Yanomamic	South America	172	162	107	66.05
kren1239	Krenak	Nuclear-Macro-Je	South America	111	106	70	66.04
elmo1238	El Molo	Afro-Asiatic	Africa	171	156	103	66.03
iumi1238	Iu Mien	Hmong-Mien	Eurasia	165	156	103	66.03
maba1277	Maba (Chad)	Maban	Africa	172	156	103	66.03
nalc1240	Nalca	Nuclear Trans New Guinea	Papunesia	108	103	68	66.02
kaba1281	Kaba	Central Sudanic	Africa	166	153	101	66.01
bira1253	Ongota		Africa	163	150	99	66
juho1239	South-Eastern Ju	Kxa	Africa	57	50	33	66
ulwa1239	Ulwa	Misumalpan	North America	165	150	99	66
omie1241	Ömie	Koiarian	Papunesia	156	147	97	65.99
seng1281	Sengseng	Austronesian	Papunesia	100	97	64	65.98
nuuc1236	Nuu-chah-nulth	Wakashan	North America	151	144	95	65.97
nyul1247	Nyulnyul	Nyulnyulan	Australia	159	144	95	65.97
kala1377	Kala Lagaw Ya	Pama-Nyungan	Australia	98	94	62	65.96
lowe1427	Lower Chehalis	Salishan	North America	148	141	93	65.96
kalu1248	Kaluli	Bosavi	Papunesia	96	91	60	65.93
suen1241	Suena	Nuclear Trans New Guinea	Papunesia	94	91	60	65.93
finn1318	Finnish	Uralic	Eurasia	195	179	118	65.92
buga1250	Bugawac	Austronesian	Papunesia	191	176	116	65.91
darl1243	Paakantyi	Pama-Nyungan	Australia	45	44	29	65.91
saar1237	Saaroa	Austronesian	Papunesia	192	176	116	65.91
wara1294	Anta-Komnzo-Wára-Wérè-Kémä	Yam	Papunesia	192	176	116	65.91
kach1284	Kachama-Ganjule-Haro	Ta-Ne-Omotic	Africa	188	173	114	65.9
nort2961	Northwestern Ojibwa	Algic	North America	189	173	114	65.9
east2332	Eastern Bru	Austroasiatic	Eurasia	134	129	85	65.89
lubu1243	Lubuagan Kalinga	Austronesian	Papunesia	141	129	85	65.89
cree1270	Creek	Muskogean	North America	185	170	112	65.88
kova1243	Kovai	Nuclear Trans New Guinea	Papunesia	88	85	56	65.88
tson1249	Tsonga	Atlantic-Congo	Africa	185	170	112	65.88
twan1247	Twana	Salishan	North America	87	85	56	65.88
pume1238	Pumé		South America	137	126	83	65.87
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	126	83	65.87
zagh1240	Beria	Saharan	Africa	183	167	110	65.87
sout2782	South Fali	Atlantic-Congo	Africa	177	161	106	65.84
sini1242	Sininkere	Mande	Africa	125	120	79	65.83
naba1256	Nabak	Nuclear Trans New Guinea	Papunesia	82	79	52	65.82
cros1244	Cross River Mbembe	Atlantic-Congo	Africa	164	155	102	65.81
jams1239	Jamsay Dogon	Dogon	Africa	169	155	102	65.81
karo1304	Karok		North America	164	155	102	65.81
kumz1235	Kumzari	Indo-European	Eurasia	171	155	102	65.81
lara1260	Larantuka Malay	Austronesian	Papunesia	169	155	102	65.81
pima1248	Pima Bajo	Uto-Aztecan	North America	163	155	102	65.81
dyir1250	Dyirbal	Pama-Nyungan	Australia	78	76	50	65.79
kaga1256	Kagayanen	Austronesian	Papunesia	167	152	100	65.79
lonw1238	Lonwolwol	Austronesian	Papunesia	126	114	75	65.79
tuni1252	Tunica		North America	162	149	98	65.77
agob1244	Agob-Ende-Kawam	Pahoturi	Papunesia	194	178	117	65.73
bitt1240	Bit	Austroasiatic	Eurasia	153	143	94	65.73
eude1234	Eudeve	Uto-Aztecan	North America	153	143	94	65.73
huba1236	Huba	Afro-Asiatic	Africa	151	143	94	65.73
yami1254	Yami	Austronesian	Papunesia	194	178	117	65.73
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	140	92	65.71
isin1239	Isinai	Austronesian	Papunesia	152	140	92	65.71
narr1259	Narrinyeri	Pama-Nyungan	Australia	72	70	46	65.71
waru1264	Warrongo	Pama-Nyungan	Australia	72	70	46	65.71
west2644	Western Highland Chatino	Otomanguean	North America	188	172	113	65.7
cota1241	Cotabato Manobo	Austronesian	Papunesia	145	137	90	65.69
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	169	111	65.68
irar1238	Irarutu	Austronesian	Papunesia	184	169	111	65.68
kyer1238	Kyerung	Sino-Tibetan	Eurasia	184	169	111	65.68
mini1251	Minigir	Austronesian	Papunesia	178	169	111	65.68
nort2959	Northern Tepehuan	Uto-Aztecan	North America	184	169	111	65.68
taji1246	Tajio	Austronesian	Papunesia	184	169	111	65.68
awar1248	Awara	Nuclear Trans New Guinea	Papunesia	136	134	88	65.67
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	134	88	65.67
sars1236	Sarsi	Athabaskan-Eyak-Tlingit	North America	176	166	109	65.66
sons1242	Sonsorol	Austronesian	Papunesia	181	166	109	65.66
lauu1247	Lau	Austronesian	Papunesia	141	131	86	65.65
wage1238	Wageman		Australia	175	163	107	65.64
iliu1237	Ili'uun	Austronesian	Papunesia	168	160	105	65.62
mang1401	Mangareva	Austronesian	Papunesia	173	160	105	65.62
siku1242	Sikule	Austronesian	Papunesia	140	128	84	65.62
waja1257	Wajarri	Pama-Nyungan	Australia	65	64	42	65.62
siks1238	Siksika	Algic	North America	162	157	103	65.61
yecu1235	Yecuatla Totonac	Totonacan	North America	172	157	103	65.61
high1278	Highland Puebla Nahuatl	Uto-Aztecan	North America	132	125	82	65.6
yaqu1251	Yaqui	Uto-Aztecan	North America	162	154	101	65.58
heil1246	Heiltsuk-Oowekyala	Wakashan	North America	126	122	80	65.57
fina1242	Finallig	Austronesian	Papunesia	164	151	99	65.56
isir1237	Isirawa	Greater Kwerba	Papunesia	159	151	99	65.56
urni1239	Urningangg	Giimbiyu	Australia	157	151	99	65.56
isth1242	Isthmus-Mecayapan Nahuatl	Uto-Aztecan	North America	123	119	78	65.55
yaou1238	Yaouré	Mande	Africa	130	119	78	65.55
timu1262	Timugon Murut	Austronesian	Papunesia	153	148	97	65.54
yoga1237	Yogad	Austronesian	Papunesia	192	177	116	65.54
djin1253	Djinang	Pama-Nyungan	Australia	59	58	38	65.52
siri1274	Siriano	Tucanoan	South America	122	116	76	65.52
sout2918	Southern Sama	Austronesian	Papunesia	159	145	95	65.52
tane1237	Tanema	Austronesian	Papunesia	154	145	95	65.52
yany1243	Yanyuwa	Pama-Nyungan	Australia	90	87	57	65.52
sira1267	Sirayaic	Austronesian	Papunesia	177	171	112	65.5
mund1326	Mündü	Atlantic-Congo	Africa	120	113	74	65.49
argo1244	Argobba	Afro-Asiatic	Africa	184	168	110	65.48
mala1479	Colloquial Malay	Austronesian	Eurasia	153	139	91	65.47
boli1256	Bolinao	Austronesian	Papunesia	60	55	36	65.45
boun1243	Bouna Kulango	Atlantic-Congo	Africa	179	165	108	65.45
hida1246	Hidatsa	Siouan	North America	177	165	108	65.45
malu1245	Malua Bay	Austronesian	Papunesia	173	165	108	65.45
tagw1240	Tagwana Senoufo	Atlantic-Congo	Africa	115	110	72	65.45
kala1388	Kalagan	Austronesian	Papunesia	150	136	89	65.44
kuyy1240	Kuy	Austroasiatic	Eurasia	174	162	106	65.43
uppe1275	Upper Necaxa Totonac	Totonacan	North America	176	162	106	65.43
awad1243	Awadhi	Indo-European	Eurasia	173	159	104	65.41
uuuu1243	U	Austroasiatic	Eurasia	139	133	87	65.41
gwen1239	Gweno	Atlantic-Congo	Africa	135	130	85	65.38
kele1259	Keley-i Kallahan	Austronesian	Papunesia	170	156	102	65.38
moch1257	Mocho	Mayan	North America	163	156	102	65.38
tugu1245	Tugun	Austronesian	Papunesia	168	156	102	65.38
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	104	68	65.38
sana1297	San Andres Creole English	Indo-European	North America	168	153	100	65.36
buwa1243	Buwal	Afro-Asiatic	Africa	191	176	115	65.34
sina1266	Sinaugoro	Austronesian	Papunesia	192	176	115	65.34
wall1257	East Uvean	Austronesian	Papunesia	189	176	115	65.34
ache1246	Aché	Tupian	South America	78	75	49	65.33
keda1252	Kedang	Austronesian	Papunesia	162	150	98	65.33
ngab1239	Ngäbere	Chibchan	North America	165	150	98	65.33
iwal1237	Iwal	Austronesian	Papunesia	134	124	81	65.32
maca1259	Macaguán	Guahiboan	South America	49	49	32	65.31
bisl1239	Bislama	Indo-European	Papunesia	185	170	111	65.29
papa1238	Papantla Totonac	Totonacan	North America	128	121	79	65.29
para1301	South Wa	Austroasiatic	Eurasia	185	170	111	65.29
mari1424	Marithiel	Western Daly	Australia	151	144	94	65.28
mlab1235	Mlabri	Austroasiatic	Eurasia	182	167	109	65.27
nort3047	North Giziga	Afro-Asiatic	Africa	176	167	109	65.27
jiba1237	Jiba	Atlantic-Congo	Africa	120	118	77	65.25
lowl1260	Lowland Oaxaca Chontal	Tequistlatecan	North America	173	164	107	65.24
nort2938	Northern Haida	Haida	North America	179	164	107	65.24
yura1255	Yuracaré		South America	177	164	107	65.24
daha1245	Dahalo	Afro-Asiatic	Africa	46	46	30	65.22
fore1270	Fore	Nuclear Trans New Guinea	Papunesia	97	92	60	65.22
midd1357	Middle Clarence Bandjalang	Pama-Nyungan	Australia	96	92	60	65.22
onge1236	Önge	Jarawa-Onge	Eurasia	46	46	30	65.22
bilb1241	Bilibil	Austronesian	Papunesia	141	135	88	65.19
hava1248	Havasupai-Walapai-Yavapai	Cochimi-Yuman	North America	165	158	103	65.19
lamb1273	Lamboya	Austronesian	Papunesia	139	135	88	65.19
arak1252	Araki	Austronesian	Papunesia	194	178	116	65.17
kamo1255	Kamoro	Nuclear Trans New Guinea	Papunesia	94	89	58	65.17
lard1243	Lardil	Tangkic	Australia	94	89	58	65.17
sout2959	South Slavey	Athabaskan-Eyak-Tlingit	North America	194	178	116	65.17
mamb1306	Mambae	Austronesian	Papunesia	169	155	101	65.16
kask1239	Kaska	Athabaskan-Eyak-Tlingit	North America	137	132	86	65.15
choc1276	Choctaw	Muskogean	North America	190	175	114	65.14
asoa1238	Asoa	Central Sudanic	Africa	94	86	56	65.12
bign1238	Big Nambas	Austronesian	Papunesia	181	172	112	65.12
sout2949	Southern Kiwai	Kiwaian	Papunesia	89	86	56	65.12
melo1242	Melo	Ta-Ne-Omotic	Africa	163	149	97	65.1
tera1251	Tera	Afro-Asiatic	Africa	152	149	97	65.1
lote1237	Lote	Austronesian	Papunesia	178	169	110	65.09
nort2954	Northern Paiute	Uto-Aztecan	North America	184	169	110	65.09
sand1278	San Dionisio del Mar Huave	Huavean	North America	184	169	110	65.09
sanm1295	San Miguel El Grande Mixtec	Otomanguean	North America	184	169	110	65.09
geru1240	Geruma	Afro-Asiatic	Africa	66	63	41	65.08
naxi1245	Naxi	Sino-Tibetan	Eurasia	132	126	82	65.08
tang1347	Movono	Austronesian	Papunesia	159	146	95	65.07
xinc1243	Xinca-Yupiltepeque	Xincan	North America	154	146	95	65.07
lish1245	Lishanid Noshan	Afro-Asiatic	Eurasia	177	166	108	65.06
nama1264	Nama (Namibia)	Khoe-Kwadi	Africa	91	83	54	65.06
sioo1240	Sio	Austronesian	Papunesia	175	166	108	65.06
waur1244	Waurá	Arawakan	South America	86	83	54	65.06
ahom1240	Ahom	Tai-Kadai	Eurasia	178	163	106	65.03
kamb1299	Kambera	Austronesian	Papunesia	175	163	106	65.03
matb1237	Matbat	Austronesian	Papunesia	154	143	93	65.03
baba1264	Baba	Atlantic-Congo	Africa	147	140	91	65
bund1253	Bundeli	Indo-European	Eurasia	173	160	104	65
iwam1256	Iwam	Sepik	Papunesia	105	100	65	65
mato1252	Mato	Austronesian	Papunesia	169	160	104	65
peer1241	Peere	Atlantic-Congo	Africa	147	140	91	65
tule1245	Tule-Kaweah Yokuts	Yokutsan	North America	172	160	104	65
pulu1242	Puluwatese	Austronesian	Papunesia	166	157	102	64.97
gaan1243	Ga'anda	Afro-Asiatic	Africa	140	137	89	64.96
berb1259	Berbice Creole Dutch	Indo-European	South America	170	154	100	64.94
beta1252	Betawi	Austronesian	Papunesia	170	154	100	64.94
hadi1240	Hadiyya	Afro-Asiatic	Africa	189	174	113	64.94
stan1306	Standard Malay	Austronesian	Eurasia	190	174	113	64.94
high1276	Highland Popoluca	Mixe-Zoque	North America	186	171	111	64.91
ingu1240	Ingush	Nakh-Daghestanian	Eurasia	166	151	98	64.9
bula1255	Bularnu	Pama-Nyungan	Australia	114	111	72	64.86
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	74	48	64.86
nyal1254	Belep	Austronesian	Papunesia	180	165	107	64.85
taba1263	Tabaru	North Halmahera	Papunesia	176	165	107	64.85
araw1276	Lokono	Arawakan	South America	136	128	83	64.84
bamb1270	Bambam	Austronesian	Papunesia	134	128	83	64.84
zulg1242	Zulgo-Gemzek	Afro-Asiatic	Africa	133	128	83	64.84
jurm1239	Jur Modo	Central Sudanic	Africa	159	145	94	64.83
nuer1246	Nuer	Nilotic	Africa	158	145	94	64.83
boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Africa	176	162	105	64.81
limo1248	Limos Kalinga	Austronesian	Papunesia	114	108	70	64.81
mana1295	Manam	Austronesian	Papunesia	175	162	105	64.81
maqu1238	Ye'kwana	Cariban	South America	56	54	35	64.81
manm1238	Man Met	Austroasiatic	Eurasia	150	142	92	64.79
mans1260	Mansim	Hatam-Mansim	Papunesia	71	71	46	64.79
chek1238	Cheke Holo	Austronesian	Papunesia	167	159	103	64.78
mari1426	Sunwadia	Austronesian	Papunesia	167	159	103	64.78
akab1249	Akabea	Great Andamanese	Eurasia	192	176	114	64.77
anuu1241	Anu-Hkongso	Sino-Tibetan	Eurasia	190	176	114	64.77
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	176	114	64.77
beli1260	Belize Kriol English	Indo-European	North America	130	122	79	64.75
buhu1237	Buhutu	Austronesian	Papunesia	134	122	79	64.75
ndun1249	Ndunga	Atlantic-Congo	Africa	127	122	79	64.75
awet1244	Awetí	Tupian	South America	161	156	101	64.74
koys1242	Koy Sanjaq Jewish Neo-Aramaic	Afro-Asiatic	Eurasia	169	156	101	64.74
nort2885	Northern Subanen	Austronesian	Papunesia	189	173	112	64.74
tiri1258	Tiri-Mea	Austronesian	Papunesia	188	173	112	64.74
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	170	110	64.71
dime1235	Dime	South Omotic	Africa	52	51	33	64.71
filo1235	Filomeno Mata Totonac	Totonacan	North America	144	136	88	64.71
mina1276	Mina (Cameroon)	Afro-Asiatic	Africa	185	170	110	64.71
nati1243	Natioro	Atlantic-Congo	Africa	51	51	33	64.71
sude1239	Sudest	Austronesian	Papunesia	159	153	99	64.71
tutu1241	Tutuba	Austronesian	Papunesia	184	170	110	64.71
wudi1238	Wuding-Luquan Yi	Sino-Tibetan	Eurasia	164	153	99	64.71
yulu1243	Yulu-Binga	Central Sudanic	Africa	149	136	88	64.71
dzon1239	Dzongkha	Sino-Tibetan	Eurasia	175	167	108	64.67
kank1243	Kankanaey	Austronesian	Papunesia	180	167	108	64.67
kens1248	Kensiu	Austroasiatic	Eurasia	164	150	97	64.67
lama1277	Lamaholot	Austronesian	Papunesia	182	167	108	64.67
waim1252	Waima'a	Austronesian	Papunesia	144	133	86	64.66
anut1237	Anuta	Austronesian	Papunesia	153	147	95	64.63
murl1244	Murle	Surmic	Africa	175	164	106	64.63
ofay1240	Ofayé	Nuclear-Macro-Je	South America	160	147	95	64.63
seda1262	Sedang	Austroasiatic	Eurasia	178	164	106	64.63
tuca1252	Tucano	Tucanoan	South America	67	65	42	64.62
maee1241	Tirax	Austronesian	Papunesia	188	178	115	64.61
west2557	Western Subanon	Austronesian	Papunesia	175	161	104	64.6
lamb1269	Lambadi	Indo-European	Eurasia	155	144	93	64.58
yima1243	Yimas	Lower Sepik-Ramu	Papunesia	100	96	62	64.58
casi1235	Casiguran-Nagtipunan Agta	Austronesian	Papunesia	133	127	82	64.57
