Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
yano1261	Yanomamö	Yanomamic	South America	172	153	99	64.71
aheu1239	Thavung	Austroasiatic	Eurasia	192	167	108	64.67
arop1242	Arop-Sissano	Austronesian	Papunesia	164	150	97	64.67
mara1378	Marathi	Indo-European	Eurasia	190	167	108	64.67
nese1235	Nese	Austronesian	Papunesia	191	167	108	64.67
unua1237	Unua	Austronesian	Papunesia	192	167	108	64.67
yoku1256	Northern Yokuts	Yokutsan	North America	173	150	97	64.67
naxi1245	Naxi	Sino-Tibetan	Eurasia	132	116	75	64.66
mota1237	Mota	Austronesian	Papunesia	107	99	64	64.65
west2555	Western Bukidnon Manobo	Austronesian	Papunesia	107	99	64	64.65
daww1239	Dâw	Naduhup	South America	89	82	53	64.63
nubi1253	Nubi	Afro-Asiatic	Africa	168	147	95	64.63
tenn1246	Tennet	Surmic	Africa	158	147	95	64.63
wamb1257	Wambule	Sino-Tibetan	Eurasia	189	164	106	64.63
wola1253	Wolane	Afro-Asiatic	Africa	165	147	95	64.63
bolo1262	Boloki	Atlantic-Congo	Africa	144	130	84	64.62
djam1255	Jaminjung-Ngaliwurru	Mirndi	Australia	184	161	104	64.6
soni1259	Soninke	Mande	Africa	127	113	73	64.6
sout2807	Southern Sotho	Atlantic-Congo	Africa	184	161	104	64.6
toke1240	Tokelau	Austronesian	Papunesia	178	161	104	64.6
agus1235	Agusan Manobo	Austronesian	Papunesia	103	96	62	64.58
apur1254	Apurinã	Arawakan	South America	155	144	93	64.58
pina1252	Pinai-Hagahai	Piawi	Papunesia	162	144	93	64.58
sout2730	Southern Bai	Sino-Tibetan	Eurasia	161	144	93	64.58
tali1259	Talise	Austronesian	Papunesia	142	127	82	64.57
east2443	East Ambae	Austronesian	Papunesia	182	158	102	64.56
kova1243	Kovai	Nuclear Trans New Guinea	Papunesia	88	79	51	64.56
birr1240	Birri	Central Sudanic	Africa	120	110	71	64.55
gebe1237	Gebe	Austronesian	Papunesia	129	110	71	64.55
mang1404	Mangga Buang	Austronesian	Papunesia	125	110	71	64.55
kwin1241	Kwini	Worrorran	Australia	160	141	91	64.54
romb1245	Romblomanon	Austronesian	Papunesia	155	141	91	64.54
bhoj1244	Bhojpuri	Indo-European	Eurasia	171	155	100	64.52
kulo1237	Kulon-Pazeh	Austronesian	Papunesia	140	124	80	64.52
nalc1240	Nalca	Nuclear Trans New Guinea	Papunesia	108	93	60	64.52
ngas1240	Ngas	Afro-Asiatic	Africa	176	155	100	64.52
west2560	West Coast Bajau	Austronesian	Papunesia	179	155	100	64.52
yinc1238	Yinchia	Austroasiatic	Eurasia	65	62	40	64.52
agob1244	Agob-Ende-Kawam	Pahoturi	Papunesia	194	169	109	64.5
anuu1241	Anu-Hkongso	Sino-Tibetan	Eurasia	190	169	109	64.5
ngan1291	Nganasan	Uralic	Eurasia	194	169	109	64.5
ekar1243	Ekari	Nuclear Trans New Guinea	Papunesia	151	138	89	64.49
iyoo1238	Iyo	Nuclear Trans New Guinea	Papunesia	153	138	89	64.49
mund1326	Mündü	Atlantic-Congo	Africa	120	107	69	64.49
nuku1260	Nukuoro	Austronesian	Papunesia	120	107	69	64.49
aben1249	Abenlen Ayta	Austronesian	Papunesia	90	76	49	64.47
gusi1247	Gusii	Atlantic-Congo	Africa	173	152	98	64.47
kwam1249	Gwama	Koman	Africa	171	152	98	64.47
lara1260	Larantuka Malay	Austronesian	Papunesia	169	152	98	64.47
pott1240	Pottangi Ollar Gadaba	Dravidian	Eurasia	85	76	49	64.47
tuka1248	Tukang Besi North	Austronesian	Papunesia	175	152	98	64.47
chak1271	Chakali	Atlantic-Congo	Africa	191	166	107	64.46
mwan1250	Mwan	Mande	Africa	135	121	78	64.46
beel1236	Beele	Afro-Asiatic	Africa	52	45	29	64.44
gand1255	Ganda	Atlantic-Congo	Africa	148	135	87	64.44
beta1252	Betawi	Austronesian	Papunesia	170	149	96	64.43
cent2140	Central Sierra Miwok	Miwok-Costanoan	North America	167	149	96	64.43
arta1239	Arta	Austronesian	Papunesia	184	163	105	64.42
lush1252	Northern Lushootseed	Salishan	North America	182	163	105	64.42
ajas1235	Aja (South Sudan)	Kresh-Aja	Africa	130	118	76	64.41
luse1252	Lusengo	Atlantic-Congo	Africa	131	118	76	64.41
tulu1258	Tulu	Dravidian	Eurasia	163	146	94	64.38
weri1253	Weri	Goilalan	Papunesia	165	146	94	64.38
nort2836	North Efate	Austronesian	Papunesia	93	87	56	64.37
nyal1250	Nyali	Atlantic-Congo	Africa	118	101	65	64.36
kava1241	Kavalan	Austronesian	Papunesia	148	129	83	64.34
mboc1235	Mbo (Cameroon)	Atlantic-Congo	Africa	161	143	92	64.34
muyu1244	Muyuw	Austronesian	Papunesia	140	129	83	64.34
sius1254	Siuslaw		North America	165	143	92	64.34
tote1238	Totela	Atlantic-Congo	Africa	161	143	92	64.34
seda1262	Sedang	Austroasiatic	Eurasia	178	157	101	64.33
ulit1238	Ulithian	Austronesian	Papunesia	177	157	101	64.33
baik1238	Baikeno	Austronesian	Papunesia	103	84	54	64.29
domm1246	Dom	Nuclear Trans New Guinea	Papunesia	179	154	99	64.29
gayo1244	Gayo	Austronesian	Papunesia	193	168	108	64.29
gbay1288	Kresh-Woro	Kresh-Aja	Africa	134	126	81	64.29
kelo1247	Klon	Timor-Alor-Pantar	Papunesia	91	84	54	64.29
otta1242	Ottawa	Algic	North America	190	168	108	64.29
rung1259	Rungus	Austronesian	Papunesia	137	126	81	64.29
sira1267	Sirayaic	Austronesian	Papunesia	177	154	99	64.29
dhao1237	Dhao	Austronesian	Papunesia	189	165	106	64.24
mapu1245	Mapudungun	Araucanian	South America	190	165	106	64.24
mlab1235	Mlabri	Austroasiatic	Eurasia	182	165	106	64.24
lamb1272	Lambya	Atlantic-Congo	Africa	132	123	79	64.23
sara1321	Sara Kaba Náà	Central Sudanic	Africa	155	137	88	64.23
akoo1248	Akoose	Atlantic-Congo	Africa	185	162	104	64.2
haaa1252	Ha	Atlantic-Congo	Africa	187	162	104	64.2
tson1249	Tsonga	Atlantic-Congo	Africa	185	162	104	64.2
koyr1240	Koyra Chiini Songhay	Songhay	Africa	169	148	95	64.19
kuan1247	Kuanyama	Atlantic-Congo	Africa	173	148	95	64.19
sout2985	Southern Sierra Miwok	Miwok-Costanoan	North America	166	148	95	64.19
term1237	Termanu	Austronesian	Papunesia	172	148	95	64.19
anua1242	Anuak	Nilotic	Africa	71	67	43	64.18
belu1239	Belueli	Atlantic-Congo	Africa	73	67	43	64.18
bong1289	Bonggi	Austronesian	Papunesia	150	134	86	64.18
rumu1243	Rumu	Turama-Kikori	Papunesia	73	67	43	64.18
sasa1249	Sasak	Austronesian	Papunesia	150	134	86	64.18
yulu1243	Yulu-Binga	Central Sudanic	Africa	149	134	86	64.18
buka1257	Bukar-Sadung Bidayuh	Austronesian	Papunesia	132	120	77	64.17
ahom1240	Ahom	Tai-Kadai	Eurasia	178	159	102	64.15
bemb1257	Bemba (Zambia)	Atlantic-Congo	Africa	183	159	102	64.15
kaqc1270	Kaqchikel	Mayan	North America	183	159	102	64.15
koti1238	Koti	Atlantic-Congo	Africa	182	159	102	64.15
ngul1236	Nguluwan	Austronesian	Papunesia	56	53	34	64.15
tule1245	Tule-Kaweah Yokuts	Yokutsan	North America	172	159	102	64.15
makh1266	Makhuwa-Saka	Atlantic-Congo	Africa	158	145	93	64.14
bong1285	Bongo	Central Sudanic	Africa	146	131	84	64.12
mand1415	Mandarin Chinese	Sino-Tibetan	Eurasia	195	170	109	64.12
nenn1238	Nen	Yam	Papunesia	195	170	109	64.12
tami1289	Tamil	Dravidian	Eurasia	195	170	109	64.12
sobe1238	Sobei	Austronesian	Papunesia	130	117	75	64.1
fipa1238	Fipa	Atlantic-Congo	Africa	120	103	66	64.08
lele1270	Lele (Papua New Guinea)	Austronesian	Papunesia	167	142	91	64.08
tswa1255	Tswa	Atlantic-Congo	Africa	162	142	91	64.08
tuwa1243	Tuwali Ifugao	Austronesian	Papunesia	192	167	107	64.07
hier1240	Hieroglyphic Luwian	Indo-European	Eurasia	142	128	82	64.06
mich1245	Michoacán Nahuatl	Uto-Aztecan	North America	177	153	98	64.05
yura1255	Yuracaré		South America	177	153	98	64.05
hata1243	Hatam	Hatam-Mansim	Papunesia	96	89	57	64.04
koro1313	Koromira	South Bougainville	Papunesia	127	114	73	64.04
sich1238	Sichuan Yi	Sino-Tibetan	Eurasia	189	164	105	64.02
bagv1239	Bagvalal	Nakh-Daghestanian	Eurasia	170	150	96	64
koyr1242	Koyraboro Senni Songhai	Songhay	Africa	168	150	96	64
kuku1273	Kuku-Yalanji	Pama-Nyungan	Australia	184	161	103	63.98
tsat1238	Tsat	Austronesian	Eurasia	183	161	103	63.98
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	136	87	63.97
wala1266	Wala	Austronesian	Papunesia	150	136	87	63.97
sini1242	Sininkere	Mande	Africa	125	111	71	63.96
chin1286	Clatsop-Shoalwater Chinook	Chinookan	North America	164	147	94	63.95
mang1403	Mangseng	Austronesian	Papunesia	165	147	94	63.95
nort2671	North Saami	Uralic	Eurasia	167	147	94	63.95
tong1308	Maniq	Austroasiatic	Eurasia	163	147	94	63.95
budu1265	Buduma	Afro-Asiatic	Africa	137	122	78	63.93
dier1241	Dieri	Pama-Nyungan	Australia	66	61	39	63.93
warr1258	Warrwa	Nyulnyulan	Australia	137	122	78	63.93
gube1234	Gubeeher-Gufangor-Gubelor	Atlantic-Congo	Africa	180	158	101	63.92
huas1242	Huastec	Mayan	North America	176	158	101	63.92
azha1235	Azha	Sino-Tibetan	Eurasia	151	133	85	63.91
bond1247	Bondei	Atlantic-Congo	Africa	151	133	85	63.91
brib1243	Bribri	Chibchan	North America	163	144	92	63.89
maia1253	Maiani	Nuclear Trans New Guinea	Papunesia	79	72	46	63.89
mari1428	Marik	Austronesian	Papunesia	153	144	92	63.89
bell1243	Bella Coola	Salishan	North America	191	166	106	63.86
pend1242	Pendau	Austronesian	Papunesia	185	166	106	63.86
isth1240	Isthmus-Cosoleacaque Nahuatl	Uto-Aztecan	North America	151	130	83	63.85
dime1235	Dime	South Omotic	Africa	52	47	30	63.83
cent2050	Central Kanuri	Saharan	Africa	173	152	97	63.82
kens1248	Kensiu	Austroasiatic	Eurasia	164	152	97	63.82
katb1237	Avava	Austronesian	Papunesia	183	163	104	63.8
gaan1243	Ga'anda	Afro-Asiatic	Africa	140	127	81	63.78
viet1252	Vietnamese	Austroasiatic	Eurasia	140	127	81	63.78
ling1265	Neverver	Austronesian	Papunesia	157	138	88	63.77
zamb1245	Zamba	Atlantic-Congo	Africa	152	138	88	63.77
kuni1267	Kunimaipa	Goilalan	Papunesia	171	149	95	63.76
pulu1242	Puluwatese	Austronesian	Papunesia	166	149	95	63.76
whit1269	Whitesands	Austronesian	Papunesia	167	149	95	63.76
band1340	Bandial	Atlantic-Congo	Africa	87	80	51	63.75
tunn1238	Tunni	Afro-Asiatic	Africa	184	160	102	63.75
kuvi1243	Kuvi	Dravidian	Eurasia	103	91	58	63.74
bahn1262	Bahnar	Austroasiatic	Eurasia	117	102	65	63.73
basa1287	Basay	Austronesian	Papunesia	106	102	65	63.73
bata1285	Batanga	Atlantic-Congo	Africa	113	102	65	63.73
tagw1240	Tagwana Senoufo	Atlantic-Congo	Africa	115	102	65	63.73
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	124	79	63.71
anut1237	Anuta	Austronesian	Papunesia	153	135	86	63.7
mbar1260	Mbara (Chad)	Afro-Asiatic	Africa	157	135	86	63.7
nucl1630	Barai	Koiarian	Papunesia	168	146	93	63.7
aleu1260	Aleut	Eskimo-Aleut	North America	192	168	107	63.69
lave1248	Laven	Austroasiatic	Eurasia	180	157	100	63.69
mini1251	Minigir	Austronesian	Papunesia	178	157	100	63.69
saba1263	Sabah Malay	Austronesian	Papunesia	182	157	100	63.69
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	11	7	63.64
gada1258	Ga'dang	Austronesian	Papunesia	70	66	42	63.64
gyel1242	Gyele	Atlantic-Congo	Africa	190	165	105	63.64
limo1249	Limonese Creole	Indo-European	North America	143	132	84	63.64
maan1238	Ma'anyan	Austronesian	Papunesia	163	143	91	63.64
mina1268	Minangkabau	Austronesian	Papunesia	164	143	91	63.64
natu1246	Natügu	Austronesian	Papunesia	96	88	56	63.64
sara1327	Sarangani Manobo	Austronesian	Papunesia	130	110	70	63.64
wira1262	Wiradhuri	Pama-Nyungan	Australia	14	11	7	63.64
aluk1238	Alu Kurumba	Dravidian	Eurasia	171	151	96	63.58
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	162	103	63.58
kunj1245	Kunjen	Pama-Nyungan	Australia	163	151	96	63.58
ndam1239	Ndamba	Atlantic-Congo	Africa	180	162	103	63.58
pure1242	Purepecha	Tarascan	North America	182	162	103	63.58
tsam1247	Tsamai	Afro-Asiatic	Africa	185	162	103	63.58
buru1296	Burushaski		Eurasia	159	140	89	63.57
jina1244	Jina	Afro-Asiatic	Africa	161	140	89	63.57
lakk1252	Lak	Nakh-Daghestanian	Eurasia	158	140	89	63.57
waim1252	Waima'a	Austronesian	Papunesia	144	129	82	63.57
cong1236	Congo Swahili	Atlantic-Congo	Africa	111	107	68	63.55
bilu1245	Bilua		Papunesia	102	96	61	63.54
west2599	West Kewa	Nuclear Trans New Guinea	Papunesia	102	96	61	63.54
yeyi1239	Yeyi	Atlantic-Congo	Africa	102	96	61	63.54
anta1255	Antankarana Malagasy	Austronesian	Africa	102	85	54	63.53
area1240	'Are'are	Austronesian	Papunesia	195	170	108	63.53
lule1254	Lule Saami	Uralic	Eurasia	195	170	108	63.53
yess1239	Yessan-Mayo	Sepik	Papunesia	92	85	54	63.53
buru1320	Burunge	Afro-Asiatic	Africa	180	159	101	63.52
desa1247	Desano	Tucanoan	South America	180	159	101	63.52
swah1253	Swahili	Atlantic-Congo	Africa	178	159	101	63.52
zoog1238	Zoogocho Zapotec	Otomanguean	North America	176	159	101	63.52
agut1237	Agutaynen	Austronesian	Papunesia	161	148	94	63.51
sout2895	South Nuaulu	Austronesian	Papunesia	158	137	87	63.5
tata1257	Tatana	Austronesian	Papunesia	155	137	87	63.5
konz1239	Konzo	Atlantic-Congo	Africa	133	126	80	63.49
nzak1246	Nzakambay	Atlantic-Congo	Africa	135	126	80	63.49
waja1257	Wajarri	Pama-Nyungan	Australia	65	63	40	63.49
waja1259	Waja	Atlantic-Congo	Africa	133	126	80	63.49
atay1247	Atayal	Austronesian	Papunesia	129	115	73	63.48
mafe1237	Mafea	Austronesian	Papunesia	134	115	73	63.48
ludi1246	Ludian	Uralic	Eurasia	192	167	106	63.47
liji1238	Lijili	Atlantic-Congo	Africa	180	156	99	63.46
mait1250	Maithili	Indo-European	Eurasia	180	156	99	63.46
mokp1239	Mokpwe	Atlantic-Congo	Africa	180	156	99	63.46
ngba1285	Ngbaka Minagende	Atlantic-Congo	Africa	168	145	92	63.45
amha1245	Amharic	Afro-Asiatic	Africa	101	93	59	63.44
asur1254	Asuri	Austroasiatic	Eurasia	149	134	85	63.43
trin1274	Trinitario-Javeriano-Loretano	Arawakan	South America	146	134	85	63.43
araw1276	Lokono	Arawakan	South America	136	123	78	63.41
atam1239	Atampaya	Pama-Nyungan	Australia	87	82	52	63.41
hung1274	Hungarian	Uralic	Eurasia	189	164	104	63.41
mudu1242	Muduapa	Austronesian	Papunesia	186	164	104	63.41
sanm1295	San Miguel El Grande Mixtec	Otomanguean	North America	184	164	104	63.41
sici1249	Sìcìté Sénoufo	Atlantic-Congo	Africa	143	123	78	63.41
sout2856	South Efate	Austronesian	Papunesia	188	164	104	63.41
urip1239	Uripiv-Wala-Rano-Atchin	Austronesian	Papunesia	188	164	104	63.41
waro1242	Waropen	Austronesian	Papunesia	137	123	78	63.41
abua1245	Abu' Arapesh	Nuclear Torricelli	Papunesia	170	153	97	63.4
gilb1244	Gilbertese	Austronesian	Papunesia	171	153	97	63.4
kuan1248	Kuanua	Austronesian	Papunesia	174	153	97	63.4
lewo1242	Lewo	Austronesian	Papunesia	173	153	97	63.4
bobo1255	Bobongko	Austronesian	Papunesia	73	71	45	63.38
kwaz1243	Kwaza		South America	159	142	90	63.38
caro1242	Carolinian	Austronesian	Papunesia	154	131	83	63.36
lihi1237	Lihir	Austronesian	Papunesia	143	131	83	63.36
nyan1307	Nyankole	Atlantic-Congo	Africa	185	161	102	63.35
yatz1235	Yatzachi Zapotec	Otomanguean	North America	185	161	102	63.35
tawa1275	Tawala	Austronesian	Papunesia	96	90	57	63.33
yano1262	Yanomám	Yanomamic	South America	65	60	38	63.33
apma1240	Apma	Austronesian	Papunesia	194	169	107	63.31
mana1298	Manambu	Ndu	Papunesia	194	169	107	63.31
udih1248	Udihe	Tungusic	Eurasia	194	169	107	63.31
mari1414	Maria (India)	Dravidian	Eurasia	119	109	69	63.3
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	109	69	63.3
quio1240	Quiotepec Chinantec	Otomanguean	North America	182	158	100	63.29
soga1242	Soga	Atlantic-Congo	Africa	181	158	100	63.29
tetu1246	Tetun Dili	Austronesian	Papunesia	183	158	100	63.29
barg1252	Bargam	Nuclear Trans New Guinea	Papunesia	152	128	81	63.28
cori1240	Cori	Atlantic-Congo	Africa	139	128	81	63.28
furu1242	Furu	Central Sudanic	Africa	127	117	74	63.25
litz1237	Naman	Austronesian	Papunesia	185	166	105	63.25
onon1246	Onondaga	Iroquoian	North America	190	166	105	63.25
sout2912	Coastal-Virac Bikol	Austronesian	Papunesia	128	117	74	63.25
yaou1238	Yaouré	Mande	Africa	130	117	74	63.25
bang1354	Bobangi	Atlantic-Congo	Africa	151	136	86	63.24
cent2087	Coastal-Naga Bikol	Austronesian	Papunesia	156	136	86	63.24
jenn1240	Jennu Kurumba	Dravidian	Eurasia	150	136	86	63.24
yaak1241	Yaaku	Afro-Asiatic	Africa	177	155	98	63.23
ilok1237	Iloko	Austronesian	Papunesia	94	87	55	63.22
bidy1244	Kanyaki-Kagbaaga-Kajoko Bidyogo	Atlantic-Congo	Africa	138	125	79	63.2
mang1378	Mang	Austroasiatic	Eurasia	158	144	91	63.19
sara1340	Saramaccan	Indo-European	South America	183	163	103	63.19
arab1267	Arabana	Pama-Nyungan	Australia	62	57	36	63.16
east1236	Eastern Katu	Austroasiatic	Eurasia	106	95	60	63.16
enap1235	Panare	Cariban	South America	146	133	84	63.16
guri1248	Guriaso		Papunesia	24	19	12	63.16
jalk1242	Jalkunan	Mande	Africa	172	152	96	63.16
keig1242	Keiga	Kadugli-Krongo	Africa	148	133	84	63.16
okoe1238	Oko-Eni-Osayen	Atlantic-Congo	Africa	102	95	60	63.16
sele1249	Selee	Atlantic-Congo	Africa	128	114	72	63.16
turk1303	Turkic Khalaj	Turkic	Eurasia	171	152	96	63.16
marg1265	Marghi Central	Afro-Asiatic	Africa	184	160	101	63.12
nica1252	Nicaragua Creole English	Indo-European	North America	157	141	89	63.12
lang1324	Lango (Uganda)	Nilotic	Africa	90	84	53	63.1
sout2989	Southern Lengua	Lengua-Mascoy	South America	193	168	106	63.1
youn1235	Younuo Bunu	Hmong-Mien	Eurasia	193	168	106	63.1
jams1239	Jamsay Dogon	Dogon	Africa	169	149	94	63.09
nang1262	Nanggu	Austronesian	Papunesia	162	149	94	63.09
nawu1242	Nawuri	Atlantic-Congo	Africa	182	157	99	63.06
nyor1246	Nyoro	Atlantic-Congo	Africa	180	157	99	63.06
wann1242	Wan	Mande	Africa	124	111	70	63.06
akaj1239	Akajeru	Great Andamanese	Eurasia	99	92	58	63.04
nort2957	Northern Puebla Nahuatl	Uto-Aztecan	North America	153	138	87	63.04
cent2314	Central Chong	Austroasiatic	Eurasia	187	165	104	63.03
daka1243	Dakaka	Austronesian	Papunesia	187	165	104	63.03
here1253	Herero	Atlantic-Congo	Africa	187	165	104	63.03
kosr1238	Kosraean	Austronesian	Papunesia	188	165	104	63.03
boly1239	Bolyu	Austroasiatic	Eurasia	166	146	92	63.01
tuki1240	Tuki	Atlantic-Congo	Africa	160	146	92	63.01
bubi1250	Bubi	Atlantic-Congo	Africa	144	127	80	62.99
fuln1247	Fulniô		South America	177	154	97	62.99
murl1244	Murle	Surmic	Africa	175	154	97	62.99
bare1276	Baré	Arawakan	South America	117	108	68	62.96
bayb1234	Baybayanon	Austronesian	Papunesia	149	135	85	62.96
