Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
goro1270	Gorowa	Afro-Asiatic	Africa	13	5	5	100
kaur1267	Kaurna	Pama-Nyungan	Australia	48	28	27	96.43
awab1243	Awabakal	Pama-Nyungan	Australia	67	35	33	94.29
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	77	72	93.51
ndom1245	Ndom	Kolopom	Papunesia	74	61	57	93.44
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	52	48	92.31
tibe1274	Tibea	Atlantic-Congo	Africa	95	64	59	92.19
loth1237	Lotha Naga	Sino-Tibetan	Eurasia	160	88	81	92.05
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	25	23	92
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	62	57	91.94
bodo1269	Bodo-Mech	Sino-Tibetan	Eurasia	167	87	79	90.8
ship1254	Shipibo-Conibo	Pano-Tacanan	South America	162	85	77	90.59
shan1283	Shanenawa	Pano-Tacanan	South America	171	83	75	90.36
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	72	65	90.28
dima1251	Dimasa	Sino-Tibetan	Eurasia	187	89	80	89.89
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	69	62	89.86
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	68	61	89.71
rong1266	Rongmei Naga	Sino-Tibetan	Eurasia	161	84	75	89.29
kara1499	Kalamang	West Bomberai	Papunesia	99	72	64	88.89
pano1255	Panobo	Pano-Tacanan	South America	163	79	70	88.61
qawa1238	Qawasqar	Kawesqar	South America	164	78	69	88.46
zeme1240	Zeme Naga	Sino-Tibetan	Eurasia	163	86	76	88.37
amah1246	Amahuaca	Pano-Tacanan	South America	153	77	68	88.31
gogo1265	Gogodala	Suki-Gogodala	Papunesia	166	77	68	88.31
sang1321	Sangtam Naga	Sino-Tibetan	Eurasia	140	77	68	88.31
tang1336	East-Central Tangkhul Naga	Sino-Tibetan	Eurasia	170	85	75	88.24
rabh1238	Rabha	Sino-Tibetan	Eurasia	177	84	74	88.1
suru1261	Suruí Do Pará	Tupian	South America	68	33	29	87.88
atam1239	Atampaya	Pama-Nyungan	Australia	87	41	36	87.8
chir1283	Chiru	Sino-Tibetan	Eurasia	170	82	72	87.8
mari1416	Maring Naga	Sino-Tibetan	Eurasia	159	81	71	87.65
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	8	7	87.5
poya1241	Poyanáwa	Pano-Tacanan	South America	50	24	21	87.5
mill1237	Millcayac	Huarpean	South America	122	79	69	87.34
zhab1238	Zhaba	Sino-Tibetan	Eurasia	146	79	69	87.34
west2417	Western Muya	Sino-Tibetan	Eurasia	112	71	62	87.32
bamb1269	Bambara	Mande	Africa	104	55	48	87.27
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	39	34	87.18
idum1241	Idu	Sino-Tibetan	Eurasia	151	85	74	87.06
khar1288	Kharam Naga	Sino-Tibetan	Eurasia	173	85	74	87.06
toda1252	Toda	Dravidian	Eurasia	139	76	66	86.84
char1269	Chara	Ta-Ne-Omotic	Africa	149	75	65	86.67
east2379	Eastern Arrernte	Pama-Nyungan	Australia	93	45	39	86.67
miju1243	Kman	Sino-Tibetan	Eurasia	192	89	77	86.52
gugu1253	Gugu Badhun	Pama-Nyungan	Australia	151	81	70	86.42
mara1379	Maram Naga	Sino-Tibetan	Eurasia	167	81	70	86.42
tagw1240	Tagwana Senoufo	Atlantic-Congo	Africa	115	73	63	86.3
mono1275	Mono (USA)	Uto-Aztecan	North America	161	80	69	86.25
chot1239	Chothe	Sino-Tibetan	Eurasia	176	86	74	86.05
nort2723	Northern Pumi	Sino-Tibetan	Eurasia	177	86	74	86.05
bash1264	Bashkir	Turkic	Eurasia	161	85	73	85.88
koir1240	Koireng	Sino-Tibetan	Eurasia	155	85	73	85.88
bara1357	Baraamu	Sino-Tibetan	Eurasia	171	84	72	85.71
bina1277	Binandere	Nuclear Trans New Guinea	Papunesia	150	77	66	85.71
gung1248	Gungabula	Pama-Nyungan	Australia	44	28	24	85.71
siyi1240	Sizang Chin	Sino-Tibetan	Eurasia	134	77	66	85.71
yort1237	Yorta Yorta	Pama-Nyungan	Australia	57	35	30	85.71
serr1255	Serrano	Uto-Aztecan	North America	183	83	71	85.54
yaum1237	Yau (Morobe Province)	Nuclear Trans New Guinea	Papunesia	181	83	71	85.54
dura1244	Dura	Sino-Tibetan	Eurasia	171	89	76	85.39
wutu1241	Wutunhua	Sino-Tibetan	Eurasia	195	89	76	85.39
alab1237	Alabama	Muskogean	North America	177	82	70	85.37
capa1241	Capanahua	Pano-Tacanan	South America	171	82	70	85.37
shol1240	Sholaga	Dravidian	Eurasia	172	82	70	85.37
bada1257	Badaga	Dravidian	Eurasia	127	75	64	85.33
siaw1243	Siawi	Amto-Musan	Papunesia	123	75	64	85.33
anfi1235	Anfillo	Ta-Ne-Omotic	Africa	108	68	58	85.29
pint1250	Pintupi-Luritja	Pama-Nyungan	Australia	130	68	58	85.29
yora1241	Yora	Pano-Tacanan	South America	129	68	58	85.29
apat1240	Apatani	Sino-Tibetan	Eurasia	170	88	75	85.23
guru1261	Gurung	Sino-Tibetan	Eurasia	174	88	75	85.23
djin1253	Djinang	Pama-Nyungan	Australia	59	27	23	85.19
gofa1235	Gofa	Ta-Ne-Omotic	Africa	169	81	69	85.19
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	81	69	85.19
sgaw1245	S'gaw Karen	Sino-Tibetan	Eurasia	161	81	69	85.19
koka1244	Kokata	Pama-Nyungan	Australia	143	67	57	85.07
marg1253	Margany	Pama-Nyungan	Australia	144	67	57	85.07
aona1235	Ao Naga	Sino-Tibetan	Eurasia	185	87	74	85.06
turk1304	Turkmen	Turkic	Eurasia	181	87	74	85.06
inga1252	Colombian Inga	Quechuan	South America	69	40	34	85
nort2972	Northern Emberá	Chocoan	South America	167	80	68	85
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	60	51	85
sout2994	Southern Nambikuára	Nambiquaran	South America	186	86	73	84.88
dier1241	Dieri	Pama-Nyungan	Australia	66	33	28	84.85
mayk1239	Maykulan	Pama-Nyungan	Australia	152	79	67	84.81
toto1302	Toto	Sino-Tibetan	Eurasia	155	79	67	84.81
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	72	61	84.72
kask1239	Kaska	Athabaskan-Eyak-Tlingit	North America	137	78	66	84.62
shua1257	Shuar	Chicham	South America	147	78	66	84.62
wira1265	Wirangu	Pama-Nyungan	Australia	66	39	33	84.62
yawa1260	Yawanawa	Pano-Tacanan	South America	148	78	66	84.62
guiq1238	Guiqiong	Sino-Tibetan	Eurasia	177	84	71	84.52
west2415	Western Tamang	Sino-Tibetan	Eurasia	170	84	71	84.52
yami1256	Yaminahua	Pano-Tacanan	South America	182	84	71	84.52
fala1243	Falam Chin	Sino-Tibetan	Eurasia	143	71	60	84.51
naru1238	Narungga	Pama-Nyungan	Australia	106	58	49	84.48
nort2952	Northeast Maidu	Maiduan	North America	161	77	65	84.42
yaey1239	Yaeyama	Japonic	Eurasia	155	77	65	84.42
djeo1235	Djeoromitxí	Nuclear-Macro-Je	South America	107	64	54	84.38
maru1252	Marúbo	Pano-Tacanan	South America	126	64	54	84.38
bang1369	Bangru	Sino-Tibetan	Eurasia	151	83	70	84.34
pina1252	Pinai-Hagahai	Piawi	Papunesia	162	83	70	84.34
yind1248	Yindjilandji	Pama-Nyungan	Australia	75	51	43	84.31
bori1243	Bori-Karko	Sino-Tibetan	Eurasia	152	89	75	84.27
chak1270	Chak	Sino-Tibetan	Eurasia	188	89	75	84.27
nort2697	North Azerbaijani	Turkic	Eurasia	188	89	75	84.27
arab1267	Arabana	Pama-Nyungan	Australia	62	38	32	84.21
defa1248	Defaka	Ijoid	Africa	75	57	48	84.21
embe1262	Emberá-Chamí	Chocoan	South America	159	76	64	84.21
fefe1239	Fe'fe'	Atlantic-Congo	Africa	142	76	64	84.21
yala1262	Yalarnnga	Pama-Nyungan	Australia	157	76	64	84.21
isir1237	Isirawa	Greater Kwerba	Papunesia	159	82	69	84.15
mala1463	Malavedan	Dravidian	Eurasia	163	82	69	84.15
tagi1241	Tagin	Sino-Tibetan	Eurasia	96	63	53	84.13
kony1248	Konyak Naga	Sino-Tibetan	Eurasia	175	88	74	84.09
namu1246	Namuyi	Sino-Tibetan	Eurasia	173	88	74	84.09
kunz1244	Kunza		South America	72	69	58	84.06
pare1266	Gorum-Parenga	Austroasiatic	Eurasia	146	69	58	84.06
nyaw1247	Nyawaygi	Pama-Nyungan	Australia	93	50	42	84
madn1237	Madngele	Eastern Daly	Australia	152	81	68	83.95
nucl1633	Nimboran	Nimboranic	Papunesia	171	81	68	83.95
phom1236	Phom Naga	Sino-Tibetan	Eurasia	158	81	68	83.95
yona1241	Yonaguni	Japonic	Eurasia	164	81	68	83.95
yong1270	Narua	Sino-Tibetan	Eurasia	160	81	68	83.95
garo1247	Garo	Sino-Tibetan	Eurasia	164	87	73	83.91
yank1247	Yankunytjatjara	Pama-Nyungan	Australia	135	62	52	83.87
gure1255	Gureng Gureng	Pama-Nyungan	Australia	133	74	62	83.78
waru1264	Warrongo	Pama-Nyungan	Australia	72	37	31	83.78
amri1238	Amri Karbi	Sino-Tibetan	Eurasia	150	80	67	83.75
amdo1237	Amdo Tibetan	Sino-Tibetan	Eurasia	177	86	72	83.72
chan1313	Chang Naga	Sino-Tibetan	Eurasia	170	86	72	83.72
koro1312	Korowai	Nuclear Trans New Guinea	Papunesia	96	43	36	83.72
minh1238	Mangghuer	Mongolic-Khitan	Eurasia	181	86	72	83.72
puqu1242	Puquina		South America	118	73	61	83.56
wash1253	Washo		North America	152	73	61	83.56
yamp1242	Yamphu	Sino-Tibetan	Eurasia	140	73	61	83.56
muth1236	Muthuvan	Dravidian	Eurasia	143	79	66	83.54
tsha1245	Tshangla	Sino-Tibetan	Eurasia	171	79	66	83.54
pura1257	Purari		Papunesia	158	85	71	83.53
ache1246	Aché	Tupian	South America	78	48	40	83.33
awar1248	Awara	Nuclear Trans New Guinea	Papunesia	136	66	55	83.33
dyir1250	Dyirbal	Pama-Nyungan	Australia	78	36	30	83.33
guam1248	Guambiano	Barbacoan	South America	127	72	60	83.33
khan1277	Southern Tangkhul Naga	Sino-Tibetan	Eurasia	165	84	70	83.33
maia1254	Maia	Nuclear Trans New Guinea	Papunesia	80	60	50	83.33
quey1238	Queyu	Sino-Tibetan	Eurasia	6	6	5	83.33
tule1245	Tule-Kaweah Yokuts	Yokutsan	North America	172	84	70	83.33
wask1241	Waskia	Nuclear Trans New Guinea	Papunesia	86	42	35	83.33
imba1240	Imbabura Highland Quichua	Quechuan	South America	192	89	74	83.15
lipo1242	Lipo	Sino-Tibetan	Eurasia	192	89	74	83.15
nort2690	Northern Uzbek	Turkic	Eurasia	193	89	74	83.15
tibe1272	Tibetan	Sino-Tibetan	Eurasia	194	89	74	83.15
brah1256	Brahui	Dravidian	Eurasia	151	83	69	83.13
cent2150	Central Tunebo	Chibchan	South America	159	83	69	83.13
okin1246	Oki-No-Erabu	Japonic	Eurasia	161	83	69	83.13
wapp1239	Wappo	Yuki-Wappo	North America	177	83	69	83.13
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	77	64	83.12
even1260	Even	Tungusic	Eurasia	141	77	64	83.12
fasu1242	Fasu		Papunesia	120	77	64	83.12
kada1242	Kadar	Dravidian	Eurasia	156	77	64	83.12
adny1235	Adnyamathanha	Pama-Nyungan	Australia	131	71	59	83.1
etru1241	Etruscan		Eurasia	130	65	54	83.08
mara1396	Mararit	Tamaic	Africa	92	59	49	83.05
mend1266	Mende (Sierra Leone)	Mande	Africa	80	53	44	83.02
halh1238	Halh Mongolian	Mongolic-Khitan	Eurasia	185	88	73	82.95
kamu1260	Kamula	Kamula-Elevala	Papunesia	185	88	73	82.95
kore1280	Korean	Koreanic	Eurasia	185	88	73	82.95
rong1264	Rongpo	Sino-Tibetan	Eurasia	185	88	73	82.95
surg1248	Surgut Khanty	Uralic	Eurasia	186	88	73	82.95
ayac1239	Ayacucho Quechua	Quechuan	South America	166	82	68	82.93
cusc1236	Cusco Quechua	Quechuan	South America	167	82	68	82.93
nort2671	North Saami	Uralic	Eurasia	167	82	68	82.93
lian1251	Liangmai Naga	Sino-Tibetan	Eurasia	133	76	63	82.89
rama1270	Rama	Chibchan	North America	145	76	63	82.89
yayg1236	Yaygir	Pama-Nyungan	Australia	154	76	63	82.89
kara1476	Karadjeri	Pama-Nyungan	Australia	67	35	29	82.86
dawr1236	Dawro	Ta-Ne-Omotic	Africa	156	87	72	82.76
nalc1240	Nalca	Nuclear Trans New Guinea	Papunesia	108	58	48	82.76
tata1255	Tatar	Turkic	Eurasia	176	87	72	82.76
nucl1595	Kwerba	Greater Kwerba	Papunesia	132	75	62	82.67
pawa1255	Pawaia		Papunesia	110	75	62	82.67
samo1303	Samo	East Strickland	Papunesia	44	23	19	82.61
warl1255	Warlmanpa	Pama-Nyungan	Australia	41	23	19	82.61
cent2322	Central Mansi	Uralic	Eurasia	185	86	71	82.56
diga1241	Tawra	Sino-Tibetan	Eurasia	178	86	71	82.56
dyan1250	Dyangadi	Pama-Nyungan	Australia	190	86	71	82.56
ulch1241	Ulch	Tungusic	Eurasia	164	86	71	82.56
ugon1239	Ugong	Sino-Tibetan	Eurasia	133	63	52	82.54
dong1285	Dongxiang	Mongolic-Khitan	Eurasia	164	80	66	82.5
lamk1238	Lamkang	Sino-Tibetan	Eurasia	175	80	66	82.5
mban1263	Mbandja	Atlantic-Congo	Africa	162	80	66	82.5
voti1245	Votic	Uralic	Eurasia	169	80	66	82.5
ango1257	Angosturas Tunebo	Chibchan	South America	136	74	61	82.43
chas1234	Chashan	Sino-Tibetan	Eurasia	169	74	61	82.43
nara1262	Nara		Africa	132	74	61	82.43
tang1334	Tangut	Sino-Tibetan	Eurasia	151	74	61	82.43
chim1302	Bolivar-North Chimborazo Highland Quichua	Quechuan	South America	176	85	70	82.35
mido1240	Midob	Nubian	Africa	55	34	28	82.35
oroc1248	Oroch	Tungusic	Eurasia	162	85	70	82.35
embe1260	Emberá-Catío	Chocoan	South America	164	79	65	82.28
epen1239	Epena	Chocoan	South America	157	79	65	82.28
sauk1252	Ma Manda	Nuclear Trans New Guinea	Papunesia	181	79	65	82.28
sora1254	Sora	Austroasiatic	Eurasia	145	79	65	82.28
tara1313	Tarao	Sino-Tibetan	Eurasia	166	79	65	82.28
biwa1243	Biwat	Yuat	Papunesia	153	84	69	82.14
kima1246	Kimaama	Kolopom	Papunesia	92	67	55	82.09
amap1240	Ama (Papua New Guinea)	Left May	Papunesia	163	78	64	82.05
chuv1255	Chuvash	Turkic	Eurasia	193	89	73	82.02
esto1258	Estonian	Uralic	Eurasia	195	89	73	82.02
gang1266	Gangte	Sino-Tibetan	Eurasia	184	89	73	82.02
mala1464	Malayalam	Dravidian	Eurasia	192	89	73	82.02
nana1257	Nanai	Tungusic	Eurasia	195	89	73	82.02
nucl1593	Kwomtari	Kwomtari-Nai	Papunesia	175	89	73	82.02
shor1247	Shor	Turkic	Eurasia	175	89	73	82.02
youl1235	Youle Jinuo	Sino-Tibetan	Eurasia	192	89	73	82.02
awac1239	Awa-Cuaiquer	Barbacoan	South America	157	83	68	81.93
humb1243	Humburi Senni Songhay	Songhay	Africa	167	83	68	81.93
moun1252	Mountain Koiali	Koiarian	Papunesia	168	83	68	81.93
niha1238	Nihali		Eurasia	164	83	68	81.93
enuu1235	Enu	Sino-Tibetan	Eurasia	193	88	72	81.82
isco1239	Isconahua	Pano-Tacanan	South America	192	88	72	81.82
kats1235	Katso	Sino-Tibetan	Eurasia	186	88	72	81.82
khak1248	Khakas	Turkic	Eurasia	170	88	72	81.82
korr1238	Korra Koraga	Dravidian	Eurasia	133	77	63	81.82
mala1481	Manado Malay	Austronesian	Papunesia	178	88	72	81.82
nawu1242	Nawuri	Atlantic-Congo	Africa	182	88	72	81.82
west2594	Western Dani	Nuclear Trans New Guinea	Papunesia	188	88	72	81.82
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	88	72	81.82
cent2090	Central Tagbanwa	Austronesian	Papunesia	166	82	67	81.71
even1259	Evenki	Tungusic	Eurasia	158	82	67	81.71
para1302	Para Naga	Sino-Tibetan	Eurasia	157	82	67	81.71
tuvi1240	Tuvinian	Turkic	Eurasia	154	82	67	81.71
susu1250	Susu	Mande	Africa	96	49	40	81.63
bini1246	Bini	Atlantic-Congo	Africa	177	87	71	81.61
crim1257	Crimean Tatar	Turkic	Eurasia	179	87	71	81.61
gira1247	Girawa	Nuclear Trans New Guinea	Papunesia	169	87	71	81.61
orok1265	Orok	Tungusic	Eurasia	151	87	71	81.61
shix1238	Shixing	Sino-Tibetan	Eurasia	182	87	71	81.61
umes1235	Ume Saami	Uralic	Eurasia	183	87	71	81.61
aeky1238	Aekyom	Kamula-Elevala	Papunesia	120	76	62	81.58
biri1256	Biri	Pama-Nyungan	Australia	146	76	62	81.58
gugu1255	Guugu Yimidhirr	Pama-Nyungan	Australia	72	38	31	81.58
warr1255	Warrgamay	Pama-Nyungan	Australia	80	38	31	81.58
yand1253	Yandruwandha	Pama-Nyungan	Australia	72	38	31	81.58
sout2826	Southern Grebo	Kru	Africa	85	54	44	81.48
take1257	Takelma		North America	173	81	66	81.48
