Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
omii1238	Omi	Central Sudanic	Africa	18	18	16	88.89
mbya1239	Mbyá Guaraní	Tupian	South America	161	152	132	86.84
avac1239	Avá-Canoeiro	Tupian	South America	153	142	123	86.62
wira1262	Wiradhuri	Pama-Nyungan	Australia	14	14	12	85.71
araw1273	Araweté	Tupian	South America	148	142	121	85.21
cani1243	Canichana		South America	50	49	41	83.67
djeo1235	Djeoromitxí	Nuclear-Macro-Je	South America	107	103	85	82.52
kunz1244	Kunza		South America	72	68	56	82.35
waim1253	Waimiri-Atroari	Cariban	South America	127	119	98	82.35
suru1261	Suruí Do Pará	Tupian	South America	68	67	55	82.09
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	106	87	82.08
nyun1247	Nyunga	Pama-Nyungan	Australia	26	22	18	81.82
tepe1278	Tepecano	Uto-Aztecan	North America	121	115	94	81.74
wood1236	Woods Cree	Algic	North America	162	152	124	81.58
waya1269	Wayana	Cariban	South America	178	168	137	81.55
yuqu1240	Yuqui	Tupian	South America	153	146	119	81.51
suru1262	Suruí	Tupian	South America	18	16	13	81.25
tega1236	Tegali	Rashad	Africa	82	79	64	81.01
awab1243	Awabakal	Pama-Nyungan	Australia	67	63	51	80.95
mesc1238	Mescalero-Chiricahua Apache	Athabaskan-Eyak-Tlingit	North America	92	89	72	80.9
gali1262	Galibi Carib	Cariban	South America	173	161	130	80.75
akun1241	Akuntsu	Tupian	South America	174	165	133	80.61
esse1238	Esselen		North America	110	103	83	80.58
wash1253	Washo		North America	152	144	116	80.56
maru1252	Marúbo	Pano-Tacanan	South America	126	123	99	80.49
awet1244	Awetí	Tupian	South America	161	152	122	80.26
hrus1242	Hruso		Eurasia	89	86	69	80.23
aree1239	Are	Austronesian	Papunesia	157	146	117	80.14
seve1240	Severn Ojibwa	Algic	North America	176	166	133	80.12
bera1262	Berau Malay	Austronesian	Papunesia	11	10	8	80
quey1238	Queyu	Sino-Tibetan	Eurasia	6	5	4	80
siri1273	Sirionó	Tupian	South America	169	159	127	79.87
yukp1241	Yukpa	Cariban	South America	106	104	83	79.81
kara1476	Karadjeri	Pama-Nyungan	Australia	67	64	51	79.69
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	78	62	79.49
kolu1245	Koluwawa	Austronesian	Papunesia	163	156	124	79.49
kask1239	Kaska	Athabaskan-Eyak-Tlingit	North America	137	130	103	79.23
ndom1245	Ndom	Kolopom	Papunesia	74	72	57	79.17
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	48	38	79.17
wira1265	Wirangu	Pama-Nyungan	Australia	66	62	49	79.03
isth1242	Isthmus-Mecayapan Nahuatl	Uto-Aztecan	North America	123	114	90	78.95
reye1240	Reyesano	Pano-Tacanan	South America	139	133	105	78.95
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	75	59	78.67
atam1240	Ata Manobo	Austronesian	Papunesia	160	154	121	78.57
yawa1261	Yawalapití	Arawakan	South America	58	56	44	78.57
buna1276	Bunama	Austronesian	Papunesia	125	116	91	78.45
para1311	Paraguayan Guaraní	Tupian	South America	54	51	40	78.43
pura1257	Purari		Papunesia	158	148	116	78.38
lala1268	Lala	Austronesian	Papunesia	187	175	137	78.29
caml1239	Camling	Sino-Tibetan	Eurasia	170	161	126	78.26
mika1239	Mikasuki	Muskogean	North America	147	138	108	78.26
djin1253	Djinang	Pama-Nyungan	Australia	59	55	43	78.18
plai1258	Plains Cree	Algic	North America	174	164	128	78.05
mill1237	Millcayac	Huarpean	South America	122	118	92	77.97
iama1237	Iamalele	Austronesian	Papunesia	107	104	81	77.88
coca1259	Cocama-Cocamilla	Tupian	South America	188	176	137	77.84
nara1262	Nara		Africa	132	121	94	77.69
take1257	Takelma		North America	173	161	125	77.64
warr1255	Warrgamay	Pama-Nyungan	Australia	80	76	59	77.63
mont1268	Montagnais	Algic	North America	134	125	97	77.6
poya1241	Poyanáwa	Pano-Tacanan	South America	50	49	38	77.55
karo1304	Karok		North America	164	151	117	77.48
idun1242	Iduna	Austronesian	Papunesia	179	167	129	77.25
asur1254	Asuri	Austroasiatic	Eurasia	149	140	108	77.14
pait1244	Paite Chin	Sino-Tibetan	Eurasia	152	144	111	77.08
tupi1273	Tupinambá	Tupian	South America	163	152	117	76.97
cata1286	Catawba	Siouan	North America	125	117	90	76.92
kung1259	Kungarakany		Australia	82	78	60	76.92
maqu1238	Ye'kwana	Cariban	South America	56	52	40	76.92
gada1258	Ga'dang	Austronesian	Papunesia	70	69	53	76.81
gure1255	Gureng Gureng	Pama-Nyungan	Australia	133	129	99	76.74
biwa1243	Biwat	Yuat	Papunesia	153	146	112	76.71
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	73	56	76.71
lamk1238	Lamkang	Sino-Tibetan	Eurasia	175	163	125	76.69
alba1269	Inland-Buhi-Daraga Bikol	Austronesian	Papunesia	128	120	92	76.67
isir1237	Isirawa	Greater Kwerba	Papunesia	159	150	115	76.67
iqui1243	Iquito	Zaparoan	South America	116	107	82	76.64
pawa1255	Pawaia		Papunesia	110	107	82	76.64
gaaa1245	Gaa	Atlantic-Congo	Africa	79	77	59	76.62
high1278	Highland Puebla Nahuatl	Uto-Aztecan	North America	132	124	95	76.61
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	124	95	76.61
waim1251	Waima	Austronesian	Papunesia	186	175	134	76.57
isth1241	Isthmus-Pajapan Nahuatl	Uto-Aztecan	North America	133	128	98	76.56
dobu1241	Dobu	Austronesian	Papunesia	174	162	124	76.54
resi1247	Resígaro	Arawakan	South America	83	81	62	76.54
kali1308	Kalispel-Pend d'Oreille	Salishan	North America	160	149	114	76.51
puel1244	Puelche		South America	128	119	91	76.47
saba1268	Sabanê	Nambiquaran	South America	169	161	123	76.4
kuma1280	Kuman	Nuclear Trans New Guinea	Papunesia	153	144	110	76.39
yort1237	Yorta Yorta	Pama-Nyungan	Australia	57	55	42	76.36
nort2723	Northern Pumi	Sino-Tibetan	Eurasia	177	169	129	76.33
arab1267	Arabana	Pama-Nyungan	Australia	62	59	45	76.27
udii1243	Udi	Nakh-Daghestanian	Eurasia	147	139	106	76.26
uruu1244	Uru	Uru-Chipaya	South America	170	160	122	76.25
kuik1246	Kuikúro-Kalapálo	Cariban	South America	176	164	125	76.22
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	84	64	76.19
iyoo1238	Iyo	Nuclear Trans New Guinea	Papunesia	153	147	112	76.19
warr1258	Warrwa	Nyulnyulan	Australia	137	126	96	76.19
boro1282	Bororo	Bororoan	South America	184	172	131	76.16
chol1284	Cholón	Hibito-Cholon	South America	181	172	131	76.16
motu1246	Motu	Austronesian	Papunesia	160	151	115	76.16
siyi1240	Sizang Chin	Sino-Tibetan	Eurasia	134	130	99	76.15
nort2961	Northwestern Ojibwa	Algic	North America	189	176	134	76.14
misi1243	Misima-Paneati	Austronesian	Papunesia	144	138	105	76.09
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	142	108	76.06
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	71	54	76.06
ubir1237	Ubir	Austronesian	Papunesia	149	142	108	76.06
high1276	Highland Popoluca	Mixe-Zoque	North America	186	175	133	76
kari1311	Karitiâna	Tupian	South America	160	150	114	76
yaki1237	Northwest Sahaptin	Sahaptian	North America	187	175	133	76
youl1235	Youle Jinuo	Sino-Tibetan	Eurasia	192	179	136	75.98
pano1255	Panobo	Pano-Tacanan	South America	163	154	117	75.97
babi1235	Witsuwit'en-Babine	Athabaskan-Eyak-Tlingit	North America	169	158	120	75.95
chey1247	Cheyenne	Algic	North America	139	133	101	75.94
waiw1244	Waiwai	Cariban	South America	178	166	126	75.9
chib1270	Chibcha	Chibchan	South America	148	141	107	75.89
cams1241	Camsá		South America	124	116	88	75.86
nort2954	Northern Paiute	Uto-Aztecan	North America	184	174	132	75.86
tong1308	Maniq	Austroasiatic	Eurasia	163	153	116	75.82
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	62	47	75.81
mala1463	Malavedan	Dravidian	Eurasia	163	157	119	75.8
soli1239	Soli	Atlantic-Congo	Africa	101	95	72	75.79
komo1260	Komo (Democratic Republic of Congo)	Atlantic-Congo	Africa	135	128	97	75.78
shan1283	Shanenawa	Pano-Tacanan	South America	171	165	125	75.76
muth1236	Muthuvan	Dravidian	Eurasia	143	136	103	75.74
nucl1454	Yawa	Yawa-Saweru	Papunesia	105	103	78	75.73
surg1248	Surgut Khanty	Uralic	Eurasia	186	173	131	75.72
shua1257	Shuar	Chicham	South America	147	140	106	75.71
kren1239	Krenak	Nuclear-Macro-Je	South America	111	107	81	75.7
ayac1239	Ayacucho Quechua	Quechuan	South America	166	156	118	75.64
daak1235	Da'a Kaili	Austronesian	Papunesia	123	119	90	75.63
yagu1244	Yagua	Peba-Yagua	South America	170	160	121	75.62
wage1238	Wageman		Australia	175	164	124	75.61
coch1272	Cochimi	Cochimi-Yuman	North America	89	86	65	75.58
nhen1239	Nhengatu	Tupian	South America	181	172	130	75.58
arao1248	Araona	Pano-Tacanan	South America	193	180	136	75.56
chip1261	Chipewyan	Athabaskan-Eyak-Tlingit	North America	193	180	136	75.56
even1260	Even	Tungusic	Eurasia	141	135	102	75.56
koka1244	Kokata	Pama-Nyungan	Australia	143	135	102	75.56
skol1241	Skolt Saami	Uralic	Eurasia	192	180	136	75.56
urni1239	Urningangg	Giimbiyu	Australia	157	147	111	75.51
pana1307	Panará	Nuclear-Macro-Je	South America	156	151	114	75.5
nang1262	Nanggu	Austronesian	Papunesia	162	155	117	75.48
west2417	Western Muya	Sino-Tibetan	Eurasia	112	106	80	75.47
kaur1271	Kaure-Narau	Kaure-Kosare	Papunesia	60	57	43	75.44
otta1242	Ottawa	Algic	North America	190	179	135	75.42
more1259	Morelos Nahuatl	Uto-Aztecan	North America	135	126	95	75.4
karn1252	Karnai	Austronesian	Papunesia	142	134	101	75.37
bobo1255	Bobongko	Austronesian	Papunesia	73	69	52	75.36
tuvi1240	Tuvinian	Turkic	Eurasia	154	150	113	75.33
achu1248	Achuar-Shiwiar	Chicham	South America	183	174	131	75.29
sout2994	Southern Nambikuára	Nambiquaran	South America	186	174	131	75.29
mara1396	Mararit	Tamaic	Africa	92	89	67	75.28
anta1255	Antankarana Malagasy	Austronesian	Africa	102	97	73	75.26
kala1400	Central Kalapuya	Kalapuyan	North America	139	133	100	75.19
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	129	97	75.19
kani1286	Kanite	Nuclear Trans New Guinea	Papunesia	149	141	106	75.18
pagu1249	Pagu	North Halmahera	Papunesia	153	145	109	75.17
isna1241	Isnag	Austronesian	Papunesia	163	153	115	75.16
guma1254	Gumawana	Austronesian	Papunesia	176	165	124	75.15
matu1261	Matukar	Austronesian	Papunesia	194	181	136	75.14
nort2959	Northern Tepehuan	Uto-Aztecan	North America	184	173	130	75.14
akei1237	Akei	Austronesian	Papunesia	122	116	87	75
bian1252	Biangai	Goilalan	Papunesia	155	148	111	75
goro1270	Gorowa	Afro-Asiatic	Africa	13	12	9	75
keap1239	Keapara	Austronesian	Papunesia	174	168	126	75
khar1288	Kharam Naga	Sino-Tibetan	Eurasia	173	164	123	75
loup1243	Loup A	Algic	North America	132	128	96	75
male1297	Maléku Jaíka	Chibchan	North America	188	176	132	75
ndam1251	Ndam	Afro-Asiatic	Africa	41	40	30	75
rian1263	Riantana	Kolopom	Papunesia	112	108	81	75
tain1254	Taino	Arawakan	North America	4	4	3	75
tusc1257	Tuscarora	Iroquoian	North America	158	152	114	75
yecu1235	Yecuatla Totonac	Totonacan	North America	172	164	123	75
sout2996	Southern Aymara	Aymaran	South America	186	175	131	74.86
mala1481	Manado Malay	Austronesian	Papunesia	178	167	125	74.85
shor1247	Shor	Turkic	Eurasia	175	167	125	74.85
nort2671	North Saami	Uralic	Eurasia	167	155	116	74.84
obok1239	Obokuitai	Lakes Plain	Papunesia	157	151	113	74.83
pich1237	Pichis Ashéninka	Arawakan	South America	148	143	107	74.83
siks1238	Siksika	Algic	North America	162	151	113	74.83
cayu1262	Cayubaba		South America	131	123	92	74.8
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	111	83	74.77
tibe1274	Tibea	Atlantic-Congo	Africa	95	91	68	74.73
bona1250	Bonan	Mongolic-Khitan	Eurasia	171	162	121	74.69
eyak1241	Eyak	Athabaskan-Eyak-Tlingit	North America	174	162	121	74.69
chas1234	Chashan	Sino-Tibetan	Eurasia	169	158	118	74.68
dong1285	Dongxiang	Mongolic-Khitan	Eurasia	164	154	115	74.68
leco1242	Leco		South America	162	154	115	74.68
moni1237	Mangue	Otomanguean	North America	84	79	59	74.68
west2632	Western Keres	Keresan	North America	161	150	112	74.67
gugu1253	Gugu Badhun	Pama-Nyungan	Australia	151	146	109	74.66
bina1277	Binandere	Nuclear Trans New Guinea	Papunesia	150	142	106	74.65
umot1240	Umotína	Bororoan	South America	73	71	53	74.65
cota1241	Cotabato Manobo	Austronesian	Papunesia	145	134	100	74.63
tama1331	Tama (Chad)	Tamaic	Africa	139	134	100	74.63
gwen1239	Gweno	Atlantic-Congo	Africa	135	130	97	74.62
saki1248	Mekens	Tupian	South America	139	130	97	74.62
alab1237	Alabama	Muskogean	North America	177	169	126	74.56
ngit1239	Ngiti	Central Sudanic	Africa	180	169	126	74.56
nkor1239	Nkoroo	Ijoid	Africa	54	51	38	74.51
west2615	Western Apache	Athabaskan-Eyak-Tlingit	North America	164	153	114	74.51
mala1522	Malayo	Chibchan	South America	157	149	111	74.5
ocot1244	Ocotlán Zapotec	Otomanguean	North America	97	94	70	74.47
sora1254	Sora	Austroasiatic	Eurasia	145	137	102	74.45
shas1239	Shasta	Shastan	North America	144	133	99	74.44
djam1256	Djambarrpuyngu	Pama-Nyungan	Australia	91	86	64	74.42
tswa1253	Tswana	Atlantic-Congo	Africa	178	168	125	74.4
kaba1278	Kabardian	Abkhaz-Adyge	Eurasia	174	164	122	74.39
awad1244	Awad Bing	Austronesian	Papunesia	162	152	113	74.34
kweg1241	Kwegu	Surmic	Africa	162	152	113	74.34
bare1276	Baré	Arawakan	South America	117	109	81	74.31
iray1237	Iraya	Austronesian	Papunesia	113	109	81	74.31
sout2896	Eastern Atadei	Austronesian	Papunesia	116	109	81	74.31
weda1241	Wedau	Austronesian	Papunesia	115	109	81	74.31
wyan1247	Huron-Wyandot	Iroquoian	North America	111	109	81	74.31
belu1239	Belueli	Atlantic-Congo	Africa	73	70	52	74.29
mans1260	Mansim	Hatam-Mansim	Papunesia	71	70	52	74.29
pamo1252	Pamona	Austronesian	Papunesia	148	140	104	74.29
filo1235	Filomeno Mata Totonac	Totonacan	North America	144	136	101	74.26
jeru1240	Jerung	Sino-Tibetan	Eurasia	145	136	101	74.26
nucl1632	Sentani	Sentanic	Papunesia	143	136	101	74.26
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	97	72	74.23
cent2050	Central Kanuri	Saharan	Africa	173	163	121	74.23
nezp1238	Nez Perce	Sahaptian	North America	176	163	121	74.23
raut1239	Raute	Sino-Tibetan	Eurasia	133	128	95	74.22
shaw1249	Shawnee	Algic	North America	168	159	118	74.21
papa1238	Papantla Totonac	Totonacan	North America	128	124	92	74.19
tabo1241	Tabo		Papunesia	165	155	115	74.19
ersu1241	Ersu	Sino-Tibetan	Eurasia	195	182	135	74.18
even1259	Evenki	Tungusic	Eurasia	158	151	112	74.17
dyan1250	Dyangadi	Pama-Nyungan	Australia	190	178	132	74.16
bwai1242	Bwaidoka	Austronesian	Papunesia	153	147	109	74.15
pawn1254	Pawnee	Caddoan	North America	156	147	109	74.15
sant1451	Santa María Quiegolani Zapotec	Otomanguean	North America	160	147	109	74.15
cher1273	Cherokee	Iroquoian	North America	184	174	129	74.14
duru1236	Duruwa	Dravidian	Eurasia	121	116	86	74.14
woli1241	Wolio	Austronesian	Papunesia	182	170	126	74.12
yaum1237	Yau (Morobe Province)	Nuclear Trans New Guinea	Papunesia	181	170	126	74.12
char1269	Chara	Ta-Ne-Omotic	Africa	149	139	103	74.1
sars1236	Sarsi	Athabaskan-Eyak-Tlingit	North America	176	166	123	74.1
abee1242	Abé	Atlantic-Congo	Africa	142	135	100	74.07
ines1240	Ineseño	Chumashan	North America	173	162	120	74.07
kulo1237	Kulon-Pazeh	Austronesian	Papunesia	140	135	100	74.07
cent2090	Central Tagbanwa	Austronesian	Papunesia	166	158	117	74.05
moch1259	Mochica		South America	139	131	97	74.05
pemo1248	Pemon	Cariban	South America	161	154	114	74.03
guer1241	Central Guerrero Nahuatl	Uto-Aztecan	North America	135	127	94	74.02
mbaa1245	Mba	Atlantic-Congo	Africa	137	127	94	74.02
