Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mopa1243	Mopán Maya	Mayan	North America	166	154	92	59.74
beem1239	Beembe	Atlantic-Congo	Africa	144	134	80	59.7
yaka1272	Yaka (Central African Republic)	Atlantic-Congo	Africa	140	134	80	59.7
keme1240	Kemezung	Atlantic-Congo	Africa	135	129	77	59.69
gamb1251	Gambera	Worrorran	Australia	129	124	74	59.68
arib1241	Aribwatsa	Austronesian	Papunesia	121	119	71	59.66
keng1240	Kenga	Central Sudanic	Africa	124	119	71	59.66
gunw1252	Bininj Kun-Wok	Gunwinyguan	Australia	191	171	102	59.65
lill1248	Lillooet	Salishan	North America	190	171	102	59.65
umaa1242	Uma	Austronesian	Papunesia	123	114	68	59.65
gube1234	Gubeeher-Gufangor-Gubelor	Atlantic-Congo	Africa	180	161	96	59.63
yuch1247	Yuchi		North America	175	161	96	59.63
naas1242	Naasioi	South Bougainville	Papunesia	53	52	31	59.62
loka1252	Lokaa	Atlantic-Congo	Africa	162	151	90	59.6
west2615	Western Apache	Athabaskan-Eyak-Tlingit	North America	164	151	90	59.6
yuro1248	Yurok	Algic	North America	153	146	87	59.59
sout2918	Southern Sama	Austronesian	Papunesia	159	141	84	59.57
neha1247	Nehan	Austronesian	Papunesia	139	136	81	59.56
sout2989	Southern Lengua	Lengua-Mascoy	South America	193	173	103	59.54
nhen1239	Nhengatu	Tupian	South America	181	168	100	59.52
nant1250	Nanti	Arawakan	South America	80	79	47	59.49
auuu1241	Au	Nuclear Torricelli	Papunesia	159	153	91	59.48
taro1264	Seediq	Austronesian	Papunesia	75	74	44	59.46
ewee1241	Ewe	Atlantic-Congo	Africa	162	143	85	59.44
sier1248	Sierra Negra Nahuatl	Uto-Aztecan	North America	145	138	82	59.42
amii1238	Ami	Western Daly	Australia	174	160	95	59.38
khan1274	Kháng	Austroasiatic	Eurasia	168	160	95	59.38
yano1262	Yanomám	Yanomamic	South America	65	64	38	59.38
yinc1238	Yinchia	Austroasiatic	Eurasia	65	64	38	59.38
coat1243	Coatlán Zapotec	Otomanguean	North America	166	155	92	59.35
iwal1237	Iwal	Austronesian	Papunesia	134	123	73	59.35
toba1268	Toba-Maskoy	Lengua-Mascoy	South America	190	172	102	59.3
rikb1245	Rikbaktsa	Nuclear-Macro-Je	South America	149	140	83	59.29
clas1250	Classical Nahuatl	Uto-Aztecan	North America	185	167	99	59.28
kusa1251	Kusaghe-Njela	Austronesian	Papunesia	177	167	99	59.28
mere1242	Merei	Austronesian	Papunesia	183	167	99	59.28
ngar1284	Ngarinyin	Worrorran	Australia	181	167	99	59.28
cent1989	Central Khmer	Austroasiatic	Eurasia	177	162	96	59.26
chad1249	Chadian Arabic	Afro-Asiatic	Africa	146	135	80	59.26
giry1241	Giryama	Atlantic-Congo	Africa	83	81	48	59.26
sout2649	Southern Pashto	Indo-European	Eurasia	176	162	96	59.26
mamm1241	Mam	Mayan	North America	179	169	100	59.17
bala1316	Balade	Austronesian	Papunesia	152	142	84	59.15
sout1549	Southeastern Kolami	Dravidian	Eurasia	76	71	42	59.15
waru1264	Warrongo	Pama-Nyungan	Australia	72	71	42	59.15
cane1242	Canela-Krahô	Nuclear-Macro-Je	South America	173	159	94	59.12
tuka1248	Tukang Besi North	Austronesian	Papunesia	175	159	94	59.12
bolo1262	Boloki	Atlantic-Congo	Africa	144	132	78	59.09
darl1243	Paakantyi	Pama-Nyungan	Australia	45	44	26	59.09
enap1235	Panare	Cariban	South America	146	132	78	59.09
thar1283	Tharaka	Atlantic-Congo	Africa	101	88	52	59.09
hoav1238	Hoava	Austronesian	Papunesia	176	166	98	59.04
unea1237	Uneapa	Austronesian	Papunesia	87	83	49	59.04
guah1255	Guahibo	Guahiboan	South America	179	161	95	59.01
kera1255	Kera	Afro-Asiatic	Africa	178	161	95	59.01
bamw1238	Bamwe	Atlantic-Congo	Africa	102	100	59	59
araw1276	Lokono	Arawakan	South America	136	134	79	58.96
slov1268	Slovenian	Indo-European	Eurasia	192	173	102	58.96
stan1289	Catalan	Indo-European	Eurasia	193	173	102	58.96
meri1244	Meriam	Eastern Trans-Fly	Papunesia	99	95	56	58.95
kola1285	Kola	Austronesian	Papunesia	156	151	89	58.94
yapu1240	Yeri	Nuclear Torricelli	Papunesia	163	151	89	58.94
isth1241	Isthmus-Pajapan Nahuatl	Uto-Aztecan	North America	133	129	76	58.91
hili1240	Hiligaynon	Austronesian	Papunesia	77	73	43	58.9
ilok1237	Iloko	Austronesian	Papunesia	94	90	53	58.89
pipi1250	Pipil	Uto-Aztecan	North America	170	158	93	58.86
bine1240	Bine	Eastern Trans-Fly	Papunesia	88	85	50	58.82
sand1273	Sandawe		Africa	76	68	40	58.82
west2466	Western Karaboro	Atlantic-Congo	Africa	185	170	100	58.82
abar1238	Mungbam	Atlantic-Congo	Africa	180	165	97	58.79
shon1251	Shona	Atlantic-Congo	Africa	182	165	97	58.79
renn1242	Rennell-Bellona	Austronesian	Papunesia	166	148	87	58.78
yucu1253	Yucuna	Arawakan	South America	64	63	37	58.73
pnar1238	Pnar	Austroasiatic	Eurasia	183	172	101	58.72
uppe1439	Upper Chehalis	Salishan	North America	164	155	91	58.71
golo1234	Golo	Atlantic-Congo	Africa	82	75	44	58.67
baga1273	Baga Koga	Atlantic-Congo	Africa	104	104	61	58.65
ngur1261	Wilson River (Grey Range)	Pama-Nyungan	Australia	29	29	17	58.62
russ1263	Russian	Indo-European	Eurasia	193	174	102	58.62
sout2895	South Nuaulu	Austronesian	Papunesia	158	145	85	58.62
paul1238	Paulohi	Austronesian	Papunesia	170	157	92	58.6
labe1239	Label	Austronesian	Papunesia	70	70	41	58.57
lame1260	Lamenu	Austronesian	Papunesia	126	123	72	58.54
qanj1241	Q'anjob'al	Mayan	North America	176	164	96	58.54
kris1246	I'saka	Sko	Papunesia	99	94	55	58.51
lele1276	Lele (Chad)	Afro-Asiatic	Africa	164	147	86	58.5
wand1278	Wandala	Afro-Asiatic	Africa	188	171	100	58.48
ticu1245	Ticuna	Ticuna-Yuri	South America	154	142	83	58.45
soma1255	Somali	Afro-Asiatic	Africa	97	89	52	58.43
miwa1242	Miwa	Worrorran	Australia	130	125	73	58.4
liby1240	Libyan Arabic	Afro-Asiatic	Africa	167	149	87	58.39
quil1240	Quileute	Chimakuan	North America	165	149	87	58.39
wola1253	Wolane	Afro-Asiatic	Africa	165	149	87	58.39
hler1235	Hlersu	Sino-Tibetan	Eurasia	74	72	42	58.33
kaur1271	Kaure-Narau	Kaure-Kosare	Papunesia	60	60	35	58.33
movi1243	Movima		South America	167	156	91	58.33
oloo1241	Olo	Nuclear Torricelli	Papunesia	178	168	98	58.33
baur1253	Baure	Arawakan	South America	168	151	88	58.28
cypr1248	Cypriot Arabic	Afro-Asiatic	Eurasia	142	127	74	58.27
lika1243	Liko	Atlantic-Congo	Africa	165	146	85	58.22
wila1240	Wilawila	Worrorran	Australia	127	122	71	58.2
cong1236	Congo Swahili	Atlantic-Congo	Africa	111	110	64	58.18
ghom1257	Ghomara	Afro-Asiatic	Africa	158	141	82	58.16
liki1240	Balobo	Atlantic-Congo	Africa	99	98	57	58.16
dutc1256	Dutch	Indo-European	Eurasia	187	167	97	58.08
afad1236	Afade	Afro-Asiatic	Africa	62	62	36	58.06
yape1248	Yapese	Austronesian	Papunesia	170	155	90	58.06
ghad1239	Ghadames	Afro-Asiatic	Africa	160	143	83	58.04
nucl1347	Wolof	Atlantic-Congo	Africa	134	119	69	57.98
uduk1239	Uduk	Koman	Africa	135	119	69	57.98
chuj1250	Chuj	Mayan	North America	171	164	95	57.93
nucl1458	Monumbo	Bogia	Papunesia	161	145	84	57.93
bali1278	Balinese	Austronesian	Papunesia	167	152	88	57.89
bela1254	Belarusian	Indo-European	Eurasia	190	171	99	57.89
iton1250	Itonama		South America	170	159	92	57.86
maro1244	Marovo	Austronesian	Papunesia	84	83	48	57.83
mbol1247	Mbole	Atlantic-Congo	Africa	89	83	48	57.83
bara1380	Barasana-Eduria	Tucanoan	South America	65	64	37	57.81
tama1365	Tamasheq	Afro-Asiatic	Africa	186	168	97	57.74
gala1264	Galambu	Afro-Asiatic	Africa	79	78	45	57.69
abau1245	Abau	Sepik	Papunesia	88	85	49	57.65
itza1241	Itzá	Mayan	North America	188	170	98	57.65
lama1277	Lamaholot	Austronesian	Papunesia	182	165	95	57.58
touo1238	Touo		Papunesia	109	106	61	57.55
nucl1594	Mairasi	Mairasic	Papunesia	84	80	46	57.5
taha1241	Tahaggart Tamahaq	Afro-Asiatic	Africa	176	160	92	57.5
olut1240	Oluta Popoluca	Mixe-Zoque	North America	180	167	96	57.49
yany1243	Yanyuwa	Pama-Nyungan	Australia	90	87	50	57.47
filo1235	Filomeno Mata Totonac	Totonacan	North America	144	141	81	57.45
goon1238	Gooniyandi	Bunaban	Australia	99	94	54	57.45
wath1238	Wathawurrung	Pama-Nyungan	Australia	55	54	31	57.41
djee1236	Djeebbana	Maningrida	Australia	182	169	97	57.4
mafe1237	Mafea	Austronesian	Papunesia	134	122	70	57.38
moii1235	Moi (Indonesia)	West Bird's Head	Papunesia	125	122	70	57.38
nami1256	Namia	Sepik	Papunesia	85	82	47	57.32
yeyi1239	Yeyi	Atlantic-Congo	Africa	102	89	51	57.3
zani1235	Zaniza Zapotec	Otomanguean	North America	162	145	83	57.24
chin1286	Clatsop-Shoalwater Chinook	Chinookan	North America	164	159	91	57.23
dusn1237	Dusner	Austronesian	Papunesia	186	168	96	57.14
homa1239	Homa	Atlantic-Congo	Africa	14	14	8	57.14
nzad1234	Nzadi	Atlantic-Congo	Africa	101	98	56	57.14
wara1292	Samue	Atlantic-Congo	Africa	65	63	36	57.14
mund1330	Mundurukú	Tupian	South America	161	149	85	57.05
libi1244	Libinza	Atlantic-Congo	Africa	134	128	73	57.03
bena1262	Bena (Tanzania)	Atlantic-Congo	Africa	93	79	45	56.96
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	72	41	56.94
maba1270	Mabaale	Atlantic-Congo	Africa	118	116	66	56.9
awet1244	Awetí	Tupian	South America	161	153	87	56.86
zinz1238	Zinza	Atlantic-Congo	Africa	106	95	54	56.84
paiw1248	Paiwan	Austronesian	Papunesia	92	88	50	56.82
sang1330	Sangu (Tanzania)	Atlantic-Congo	Africa	88	88	50	56.82
ache1245	Acheron	Narrow Talodi	Africa	120	118	67	56.78
bela1256	Belanda Bor	Nilotic	Africa	76	74	42	56.76
iray1237	Iraya	Austronesian	Papunesia	113	111	63	56.76
sele1249	Selee	Atlantic-Congo	Africa	128	111	63	56.76
suba1238	Suba	Atlantic-Congo	Africa	111	104	59	56.73
anci1244	Ancient Hebrew	Afro-Asiatic	Eurasia	182	164	93	56.71
anin1240	Anindilyakwa	Gunwinyguan	Australia	102	97	55	56.7
tiwi1244	Tiwi		Australia	102	97	55	56.7
hass1238	Hassaniyya	Afro-Asiatic	Africa	142	127	72	56.69
hyam1245	Hyam	Atlantic-Congo	Africa	93	90	51	56.67
dobe1238	Dobel	Austronesian	Papunesia	145	143	81	56.64
omah1247	Omaha-Ponca	Siouan	North America	81	76	43	56.58
kele1255	Kele-Foma	Atlantic-Congo	Africa	128	122	69	56.56
mars1254	Marshallese	Austronesian	Papunesia	152	138	78	56.52
bong1285	Bongo	Central Sudanic	Africa	146	131	74	56.49
mali1285	Malinaltepec Me'phaa	Otomanguean	North America	160	147	83	56.46
gese1240	Geser-Gorom	Austronesian	Papunesia	69	62	35	56.45
hlai1239	Hlai	Tai-Kadai	Eurasia	99	94	53	56.38
akan1250	Akan	Atlantic-Congo	Africa	57	55	31	56.36
esan1238	Esan	Atlantic-Congo	Africa	123	110	62	56.36
daww1239	Dâw	Naduhup	South America	89	87	49	56.32
muss1246	Mussau-Emira	Austronesian	Papunesia	90	87	49	56.32
wari1268	Wari'	Chapacuran	South America	184	167	94	56.29
holo1240	Holoholo	Atlantic-Congo	Africa	144	137	77	56.2
sant1436	Santa María Zacatepec Mixtec	Otomanguean	North America	160	146	82	56.16
beja1238	Beja	Afro-Asiatic	Africa	121	114	64	56.14
fipa1238	Fipa	Atlantic-Congo	Africa	120	109	61	55.96
kons1243	Konso	Afro-Asiatic	Africa	87	84	47	55.95
moco1246	Mocoví	Guaicuruan	South America	169	152	85	55.92
xava1240	Xavánte	Nuclear-Macro-Je	South America	163	152	85	55.92
murr1258	Murriny Patha	Southern Daly	Australia	97	93	52	55.91
koon1244	South-Central Koongo	Atlantic-Congo	Africa	153	136	76	55.88
onon1246	Onondaga	Iroquoian	North America	190	170	95	55.88
sout2797	Southern Toussian	Atlantic-Congo	Africa	92	86	48	55.81
para1316	Paraujano	Arawakan	South America	53	52	29	55.77
bidy1244	Kanyaki-Kagbaaga-Kajoko Bidyogo	Atlantic-Congo	Africa	138	122	68	55.74
bang1354	Bobangi	Atlantic-Congo	Africa	151	140	78	55.71
cham1315	Chamacoco	Zamucoan	South America	143	140	78	55.71
wole1240	Woleaian	Austronesian	Papunesia	145	140	78	55.71
bela1260	Lemeting	Austronesian	Papunesia	92	88	49	55.68
sulk1246	Sulka		Papunesia	92	88	49	55.68
luse1252	Lusengo	Atlantic-Congo	Africa	131	124	69	55.65
bouy1240	Bouyei	Tai-Kadai	Eurasia	95	90	50	55.56
manu1258	Manusela	Austronesian	Papunesia	101	90	50	55.56
nort2957	Northern Puebla Nahuatl	Uto-Aztecan	North America	153	144	80	55.56
obom1235	Obo Manobo	Austronesian	Papunesia	54	54	30	55.56
taki1248	Takia	Austronesian	Papunesia	93	90	50	55.56
tawa1286	Tawallammat Tamajaq	Afro-Asiatic	Africa	127	117	65	55.56
tivv1240	Tiv	Atlantic-Congo	Africa	110	99	55	55.56
trin1274	Trinitario-Javeriano-Loretano	Arawakan	South America	146	144	80	55.56
pare1272	Parecís	Arawakan	South America	144	137	76	55.47
mara1385	Marra	Mangarrayi-Maran	Australia	94	92	51	55.43
nort2795	Zimbabwean Ndebele	Atlantic-Congo	Africa	96	92	51	55.43
nort2836	North Efate	Austronesian	Papunesia	93	92	51	55.43
mixt1426	Mixtepec Zapotec	Otomanguean	North America	170	157	87	55.41
west2564	West Berawan	Austronesian	Papunesia	83	74	41	55.41
burm1264	Burmeso		Papunesia	65	65	36	55.38
winj1235	Winjarumi	Worrorran	Australia	126	121	67	55.37
puka1242	Pukapuka	Austronesian	Papunesia	154	141	78	55.32
luch1239	Luchazi	Atlantic-Congo	Africa	136	132	73	55.3
cent2091	Central Palawano	Austronesian	Papunesia	90	85	47	55.29
pula1263	Pulaar	Atlantic-Congo	Africa	130	114	63	55.26
yawa1261	Yawalapití	Arawakan	South America	58	58	32	55.17
west2635	Akateko	Mayan	North America	178	167	92	55.09
maon1241	Maonan	Tai-Kadai	Eurasia	94	89	49	55.06
ainu1240	Hokkaido Ainu	Ainu	Eurasia	176	160	88	55
wuna1249	Wunambal	Worrorran	Australia	127	120	66	55
kett1243	Ket	Yeniseian	Eurasia	183	164	90	54.88
bare1279	Barain	Afro-Asiatic	Africa	125	113	62	54.87
mbug1242	Mbugwe	Atlantic-Congo	Africa	117	113	62	54.87
meng1267	Mengen	Austronesian	Papunesia	98	93	51	54.84
tawa1275	Tawala	Austronesian	Papunesia	96	93	51	54.84
eton1253	Eton-Mengisa	Atlantic-Congo	Africa	115	104	57	54.81
mong1338	Mongo	Atlantic-Congo	Africa	124	115	63	54.78
biak1248	Biak	Austronesian	Papunesia	100	95	52	54.74
kelo1247	Klon	Timor-Alor-Pantar	Papunesia	91	86	47	54.65
aito1238	Aiton	Tai-Kadai	Eurasia	102	97	53	54.64
pali1279	Palikúr	Arawakan	South America	111	108	59	54.63
siwu1238	Siwu	Atlantic-Congo	Africa	87	77	42	54.55
nama1268	Namakura	Austronesian	Papunesia	120	112	61	54.46
kapi1249	Kapingamarangi	Austronesian	Papunesia	72	68	37	54.41
komc1235	Kom (Cameroon)	Atlantic-Congo	Africa	158	149	81	54.36
sout2741	Southern Dong	Tai-Kadai	Eurasia	96	92	50	54.35
java1254	Javanese	Austronesian	Papunesia	84	81	44	54.32
qaua1234	Central Gelao-Qau	Tai-Kadai	Eurasia	99	94	51	54.26
maas1239	Maasina Fulfulde	Atlantic-Congo	Africa	133	118	64	54.24
makw1236	Makwe	Atlantic-Congo	Africa	86	83	45	54.22
tari1256	Tariana	Arawakan	South America	161	144	78	54.17
tsou1248	Tsou	Austronesian	Papunesia	99	96	52	54.17
umii1235	Umiida-Unggarangu	Worrorran	Australia	88	87	47	54.02
matu1259	Matumbi	Atlantic-Congo	Africa	134	126	68	53.97
nade1244	Nadëb	Naduhup	South America	64	63	34	53.97
soli1239	Soli	Atlantic-Congo	Africa	101	89	48	53.93
gand1255	Ganda	Atlantic-Congo	Africa	148	141	76	53.9
mera1242	Meramera	Austronesian	Papunesia	54	52	28	53.85
niva1238	Nivaclé	Matacoan	South America	188	169	91	53.85
hadz1240	Hadza		Africa	190	171	92	53.8
maun1240	Mawng	Iwaidjan Proper	Australia	194	175	94	53.71
paun1241	Paunaka	Arawakan	South America	99	95	51	53.68
bann1247	Bannoni	Austronesian	Papunesia	72	69	37	53.62
okoe1238	Oko-Eni-Osayen	Atlantic-Congo	Africa	102	97	52	53.61
phak1238	Phake	Tai-Kadai	Eurasia	101	97	52	53.61
bamb1266	Bambili-Bambui	Atlantic-Congo	Africa	32	28	15	53.57
bura1267	Burarra	Maningrida	Australia	87	84	45	53.57
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	84	45	53.57
masa1300	Masai	Nilotic	Africa	73	71	38	53.52
temb1272	Motembo-Kunda	Atlantic-Congo	Africa	105	101	54	53.47
bunu1267	Bunun	Austronesian	Papunesia	74	73	39	53.42
ling1263	Kinshasa Lingala	Atlantic-Congo	Africa	75	73	39	53.42
chig1238	Chiga	Atlantic-Congo	Africa	95	90	48	53.33
nige1253	Hausa States Fulfulde	Atlantic-Congo	Africa	136	120	64	53.33
worr1237	Worrorra	Worrorran	Australia	151	137	73	53.28
yane1238	Yanesha'	Arawakan	South America	114	111	59	53.15
pula1262	Pular	Atlantic-Congo	Africa	134	117	62	52.99
mori1268	Mori Bawah	Austronesian	Papunesia	88	85	45	52.94
sisi1250	Sisiqa	Austronesian	Papunesia	71	68	36	52.94
tafi1243	Tafi	Atlantic-Congo	Africa	93	85	45	52.94
nonu1241	Nonuya	Huitotoan	South America	54	53	28	52.83
qaqe1238	Qaqet	Baining	Papunesia	55	53	28	52.83
indo1316	Indonesian	Austronesian	Papunesia	96	93	49	52.69
buru1303	Buru (Indonesia)	Austronesian	Papunesia	102	97	51	52.58
chim1312	Chimwiini	Atlantic-Congo	Africa	81	78	41	52.56
tago1246	Tagoi	Rashad	Africa	107	101	53	52.48
kagf1238	Ut-Main	Atlantic-Congo	Africa	86	84	44	52.38
noma1260	Nomaande	Atlantic-Congo	Africa	118	105	55	52.38
rend1243	Rendille	Afro-Asiatic	Africa	44	42	22	52.38
nisg1240	Nisga'a	Tsimshian	North America	162	149	78	52.35
kaul1240	Kaulong	Austronesian	Papunesia	90	86	45	52.33
lang1324	Lango (Uganda)	Nilotic	Africa	90	88	46	52.27
kair1263	Kairiru	Austronesian	Papunesia	73	69	36	52.17
mach1267	Machiguenga	Arawakan	South America	96	92	48	52.17
laoo1244	Lao	Tai-Kadai	Eurasia	99	94	49	52.13
gari1256	Garifuna	Arawakan	North America	80	79	41	51.9
haus1257	Hausa	Afro-Asiatic	Africa	91	81	42	51.85
nama1264	Nama (Namibia)	Khoe-Kwadi	Africa	91	81	42	51.85
wapi1253	Wapishana	Arawakan	South America	86	83	43	51.81
igna1246	Ignaciano	Arawakan	South America	91	87	45	51.72
buna1278	Bunak	Timor-Alor-Pantar	Papunesia	96	91	47	51.65
moha1258	Mohawk	Iroquoian	North America	127	122	63	51.64
noma1263	Nomatsiguenga	Arawakan	South America	96	93	48	51.61
curr1243	Curripaco	Arawakan	South America	101	97	50	51.55
suku1272	Sukur	Afro-Asiatic	Africa	102	97	50	51.55
alac1244	Alacatlatzala Mixtec	Otomanguean	North America	154	140	72	51.43
kera1248	Keerak	Atlantic-Congo	Africa	128	113	58	51.33
isla1278	Island Carib	Arawakan	North America	85	82	42	51.22
tagb1258	Tagbanwa	Austronesian	Papunesia	42	41	21	51.22
nden1248	Ndengereko	Atlantic-Congo	Africa	88	84	43	51.19
east2563	Eastern Cham	Austronesian	Eurasia	92	88	45	51.14
