Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
nucl1305	Kannada	Dravidian	Eurasia	191	181	113	62.43
epen1239	Epena	Chocoan	South America	157	149	93	62.42
kryt1240	Kryz	Nakh-Daghestanian	Eurasia	165	157	98	62.42
puma1239	Puma	Sino-Tibetan	Eurasia	172	165	103	62.42
yale1246	Yale		Papunesia	173	165	103	62.42
diri1252	Diriku-Shambyu	Atlantic-Congo	Africa	137	133	83	62.41
hehe1240	Hehe	Atlantic-Congo	Africa	144	141	88	62.41
ache1245	Acheron	Narrow Talodi	Africa	120	117	73	62.39
anta1255	Antankarana Malagasy	Austronesian	Africa	102	101	63	62.38
yukp1241	Yukpa	Cariban	South America	106	101	63	62.38
thay1249	Thayore	Pama-Nyungan	Australia	99	93	58	62.37
kona1242	Konai	East Strickland	Papunesia	188	178	111	62.36
yuqu1240	Yuqui	Tupian	South America	153	146	91	62.33
zamb1245	Zamba	Atlantic-Congo	Africa	152	146	91	62.33
sela1260	Selayar	Austronesian	Papunesia	135	130	81	62.31
akka1240	Akkadian	Afro-Asiatic	Eurasia	167	159	99	62.26
djin1251	Jingulu	Mirndi	Australia	166	159	99	62.26
nucl1630	Barai	Koiarian	Papunesia	168	159	99	62.26
pali1279	Palikúr	Arawakan	South America	111	106	66	62.26
cent2150	Central Tunebo	Chibchan	South America	159	151	94	62.25
wash1253	Washo		North America	152	143	89	62.24
bolo1262	Boloki	Atlantic-Congo	Africa	144	135	84	62.22
esee1248	Ese Ejja	Pano-Tacanan	South America	189	180	112	62.22
haaa1252	Ha	Atlantic-Congo	Africa	187	180	112	62.22
kobo1249	Kobon	Nuclear Trans New Guinea	Papunesia	96	90	56	62.22
aluk1238	Alu Kurumba	Dravidian	Eurasia	171	164	102	62.2
atam1239	Atampaya	Pama-Nyungan	Australia	87	82	51	62.2
gusi1247	Gusii	Atlantic-Congo	Africa	173	164	102	62.2
nucl1595	Kwerba	Greater Kwerba	Papunesia	132	127	79	62.2
ward1246	Wardaman	Yangmanic	Australia	164	156	97	62.18
bela1256	Belanda Bor	Nilotic	Africa	76	74	46	62.16
gahr1239	Bunan	Sino-Tibetan	Eurasia	195	185	115	62.16
nana1257	Nanai	Tungusic	Eurasia	195	185	115	62.16
umbu1257	Umbundu	Atlantic-Congo	Africa	153	148	92	62.16
nava1243	Navajo	Athabaskan-Eyak-Tlingit	North America	185	177	110	62.15
gira1247	Girawa	Nuclear Trans New Guinea	Papunesia	169	161	100	62.11
kulu1253	Kulung (Nepal)	Sino-Tibetan	Eurasia	168	161	100	62.11
tawa1286	Tawallammat Tamajaq	Afro-Asiatic	Africa	127	124	77	62.1
aika1237	Aikanã		South America	90	87	54	62.07
camp1261	Campidanese Sardinian	Indo-European	Eurasia	181	174	108	62.07
cher1273	Cherokee	Iroquoian	North America	184	174	108	62.07
eipo1242	Eipomek	Nuclear Trans New Guinea	Papunesia	184	174	108	62.07
maku1277	Maku'a	Austronesian	Papunesia	29	29	18	62.07
nort2959	Northern Tepehuan	Uto-Aztecan	North America	184	174	108	62.07
saga1262	Sagalla	Atlantic-Congo	Africa	152	145	90	62.07
hier1240	Hieroglyphic Luwian	Indo-European	Eurasia	142	137	85	62.04
suba1238	Suba	Atlantic-Congo	Africa	111	108	67	62.04
bull1247	Bullom So	Atlantic-Congo	Africa	165	158	98	62.03
garo1247	Garo	Sino-Tibetan	Eurasia	164	158	98	62.03
ikkk1242	Ik	Kuliak	Africa	167	158	98	62.03
suku1259	Suku	Atlantic-Congo	Africa	134	129	80	62.02
mace1250	Macedonian	Indo-European	Eurasia	187	179	111	62.01
niva1238	Nivaclé	Matacoan	South America	188	179	111	62.01
nucl1235	Eastern Armenian	Indo-European	Eurasia	188	179	111	62.01
occi1239	Occitan	Indo-European	Eurasia	187	179	111	62.01
poya1241	Poyanáwa	Pano-Tacanan	South America	50	50	31	62
rumu1243	Rumu	Turama-Kikori	Papunesia	73	71	44	61.97
makh1264	Makhuwa	Atlantic-Congo	Africa	168	163	101	61.96
pagi1243	Pagibete	Atlantic-Congo	Africa	170	163	101	61.96
tibe1272	Tibetan	Sino-Tibetan	Eurasia	194	184	114	61.96
udih1248	Udihe	Tungusic	Eurasia	194	184	114	61.96
chey1247	Cheyenne	Algic	North America	139	134	83	61.94
ship1254	Shipibo-Conibo	Pano-Tacanan	South America	162	155	96	61.94
maya1285	Mayangna	Misumalpan	North America	153	147	91	61.9
sout2949	Southern Kiwai	Kiwaian	Papunesia	89	84	52	61.9
ayac1239	Ayacucho Quechua	Quechuan	South America	166	160	99	61.88
guhu1244	Guhu-Samane	Nuclear Trans New Guinea	Papunesia	167	160	99	61.88
siaw1243	Siawi	Amto-Musan	Papunesia	123	118	73	61.86
djee1236	Djeebbana	Maningrida	Australia	182	173	107	61.85
koti1238	Koti	Atlantic-Congo	Africa	182	173	107	61.85
bugl1243	Buglere	Chibchan	North America	157	152	94	61.84
amam1246	Amam	Goilalan	Papunesia	175	165	102	61.82
yana1271	Yana		North America	91	89	55	61.8
sele1249	Selee	Atlantic-Congo	Africa	128	123	76	61.79
imba1240	Imbabura Highland Quichua	Quechuan	South America	192	183	113	61.75
nucl1643	Japanese	Japonic	Eurasia	193	183	113	61.75
guan1269	Kotiria	Tucanoan	South America	157	149	92	61.74
mend1268	Mende (Papua New Guinea)	Sepik	Papunesia	87	81	50	61.73
beng1282	Benga	Atlantic-Congo	Africa	132	128	79	61.72
japh1234	Japhug	Sino-Tibetan	Eurasia	185	175	108	61.71
awet1244	Awetí	Tupian	South America	161	154	95	61.69
east2545	Eastern Pomo	Pomoan	North America	163	154	95	61.69
negi1245	Negidal	Tungusic	Eurasia	160	154	95	61.69
kiow1266	Kiowa	Kiowa-Tanoan	North America	177	167	103	61.68
lang1320	Langi	Atlantic-Congo	Africa	174	167	103	61.68
afad1236	Afade	Afro-Asiatic	Africa	62	60	37	61.67
here1253	Herero	Atlantic-Congo	Africa	187	180	111	61.67
umaa1242	Uma	Austronesian	Papunesia	123	120	74	61.67
cypr1248	Cypriot Arabic	Afro-Asiatic	Eurasia	142	133	82	61.65
wadj1254	Wadjiginy		Australia	141	133	82	61.65
bira1253	Ongota		Africa	163	159	98	61.64
jita1239	Jita	Atlantic-Congo	Africa	75	73	45	61.64
aben1249	Abenlen Ayta	Austronesian	Papunesia	90	86	53	61.63
lavu1241	Lavukaleve		Papunesia	181	172	106	61.63
sici1248	Sicilian	Indo-European	Eurasia	179	172	106	61.63
west2418	Western Magar	Sino-Tibetan	Eurasia	195	185	114	61.62
huli1244	Huli	Nuclear Trans New Guinea	Papunesia	131	125	77	61.6
vwan1235	Vwanji	Atlantic-Congo	Africa	129	125	77	61.6
bubi1250	Bubi	Atlantic-Congo	Africa	144	138	85	61.59
east2690	Eastern Egyptian Bedawi Arabic	Afro-Asiatic	Eurasia	147	138	85	61.59
kamb1297	Kamba (Kenya)	Atlantic-Congo	Africa	173	164	101	61.59
tusc1257	Tuscarora	Iroquoian	North America	158	151	93	61.59
waru1265	Warumungu	Pama-Nyungan	Australia	173	164	101	61.59
dima1251	Dimasa	Sino-Tibetan	Eurasia	187	177	109	61.58
benc1235	Bench	Ta-Ne-Omotic	Africa	82	78	48	61.54
chic1270	Chickasaw	Muskogean	North America	150	143	88	61.54
fore1270	Fore	Nuclear Trans New Guinea	Papunesia	97	91	56	61.54
kalu1248	Kaluli	Bosavi	Papunesia	96	91	56	61.54
lara1258	Laragia		Australia	108	104	64	61.54
nkor1239	Nkoroo	Ijoid	Africa	54	52	32	61.54
nort2795	Zimbabwean Ndebele	Atlantic-Congo	Africa	96	91	56	61.54
sekp1241	Sekpele	Atlantic-Congo	Africa	94	91	56	61.54
toma1245	Toma	Mande	Africa	135	130	80	61.54
omie1241	Ömie	Koiarian	Papunesia	156	148	91	61.49
bund1253	Bundeli	Indo-European	Eurasia	173	166	102	61.45
meru1245	Meru	Atlantic-Congo	Africa	162	153	94	61.44
nsen1242	Nsenga	Atlantic-Congo	Africa	160	153	94	61.44
yand1253	Yandruwandha	Pama-Nyungan	Australia	72	70	43	61.43
lezg1247	Lezgian	Nakh-Daghestanian	Eurasia	194	184	113	61.41
nort2942	North Slavey	Athabaskan-Eyak-Tlingit	North America	194	184	113	61.41
east2516	East Kewa	Nuclear Trans New Guinea	Papunesia	179	171	105	61.4
gube1234	Gubeeher-Gufangor-Gubelor	Atlantic-Congo	Africa	180	171	105	61.4
ngit1239	Ngiti	Central Sudanic	Africa	180	171	105	61.4
arom1237	Aromanian	Indo-European	Eurasia	165	158	97	61.39
liby1240	Libyan Arabic	Afro-Asiatic	Africa	167	158	97	61.39
nucl1327	Limilngan	Limilngan-Wulna	Australia	167	158	97	61.39
sout2985	Southern Sierra Miwok	Miwok-Costanoan	North America	166	158	97	61.39
viem1243	Viemo	Atlantic-Congo	Africa	151	145	89	61.38
xokl1240	Xokleng	Nuclear-Macro-Je	South America	150	145	89	61.38
kama1367	Kamasau	Nuclear Torricelli	Papunesia	94	88	54	61.36
kyer1238	Kyerung	Sino-Tibetan	Eurasia	184	176	108	61.36
nama1264	Nama (Namibia)	Khoe-Kwadi	Africa	91	88	54	61.36
iron1242	Iron Ossetian	Indo-European	Eurasia	172	163	100	61.35
duru1236	Duruwa	Dravidian	Eurasia	121	119	73	61.34
maru1252	Marúbo	Pano-Tacanan	South America	126	119	73	61.34
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	106	65	61.32
yong1280	Yonggom	Nuclear Trans New Guinea	Papunesia	176	168	103	61.31
abip1241	Abipon	Guaicuruan	South America	129	124	76	61.29
nila1242	Nilamba	Atlantic-Congo	Africa	162	155	95	61.29
tsou1248	Tsou	Austronesian	Papunesia	99	93	57	61.29
uman1240	Umanakaina	Dagan	Papunesia	99	93	57	61.29
ying1247	Yinggarda	Pama-Nyungan	Australia	65	62	38	61.29
athp1241	Athpariya	Sino-Tibetan	Eurasia	182	173	106	61.27
doro1266	Doromu-Koki	Manubaran	Papunesia	167	160	98	61.25
qima1242	Qimant	Afro-Asiatic	Africa	166	160	98	61.25
stan1318	Standard Arabic	Afro-Asiatic	Eurasia	167	160	98	61.25
kinn1249	Kinnauri	Sino-Tibetan	Eurasia	188	178	109	61.24
uduk1239	Uduk	Koman	Africa	135	129	79	61.24
acha1250	Achagua	Arawakan	South America	124	116	71	61.21
kaba1278	Kabardian	Abkhaz-Adyge	Eurasia	174	165	101	61.21
chac1249	Cha'palaa	Barbacoan	South America	91	85	52	61.18
embe1262	Emberá-Chamí	Chocoan	South America	159	152	93	61.18
plau1238	Plautdietsch	Indo-European	North America	178	170	104	61.18
waim1253	Waimiri-Atroari	Cariban	South America	127	121	74	61.16
hula1239	Hula	Austronesian	Papunesia	164	157	96	61.15
argo1244	Argobba	Afro-Asiatic	Africa	184	175	107	61.14
haka1240	Haka Chin	Sino-Tibetan	Eurasia	170	162	99	61.11
juho1239	South-Eastern Ju	Kxa	Africa	57	54	33	61.11
kamb1316	Kambaata	Afro-Asiatic	Africa	132	126	77	61.11
libi1244	Libinza	Atlantic-Congo	Africa	134	126	77	61.11
mido1240	Midob	Nubian	Africa	55	54	33	61.11
wath1238	Wathawurrung	Pama-Nyungan	Australia	55	54	33	61.11
mari1440	Maricopa	Cochimi-Yuman	North America	175	167	102	61.08
rabh1238	Rabha	Sino-Tibetan	Eurasia	177	167	102	61.08
nand1266	Nandi	Nilotic	Africa	156	149	91	61.07
koda1255	Kodava	Dravidian	Eurasia	182	172	105	61.05
suab1238	Suabo	Inanwatan	Papunesia	101	95	58	61.05
kiku1240	Kikuyu	Atlantic-Congo	Africa	160	154	94	61.04
cham1315	Chamacoco	Zamucoan	South America	143	136	83	61.03
boli1256	Bolinao	Austronesian	Papunesia	60	59	36	61.02
cent2140	Central Sierra Miwok	Miwok-Costanoan	North America	167	159	97	61.01
olde1238	Old English (ca. 450-1100)	Indo-European	Eurasia	191	182	111	60.99
mori1268	Mori Bawah	Austronesian	Papunesia	88	82	50	60.98
apur1254	Apurinã	Arawakan	South America	155	146	89	60.96
wira1265	Wirangu	Pama-Nyungan	Australia	66	64	39	60.94
kota1263	Kota (India)	Dravidian	Eurasia	158	151	92	60.93
dani1285	Danish	Indo-European	Eurasia	182	174	106	60.92
west2618	Western Canadian Inuktitut	Eskimo-Aleut	North America	116	110	67	60.91
mehe1243	Mehek	Sepik	Papunesia	165	156	95	60.9
arap1274	Arapaho	Algic	North America	188	179	109	60.89
bret1244	Breton	Indo-European	Eurasia	189	179	109	60.89
bina1277	Binandere	Nuclear Trans New Guinea	Papunesia	150	143	87	60.84
budu1248	Budukh	Nakh-Daghestanian	Eurasia	158	148	90	60.81
mwan1247	Mwani	Atlantic-Congo	Africa	157	148	90	60.81
payn1244	Manat	Nuclear Trans New Guinea	Papunesia	162	153	93	60.78
sout3236	Southern Gumuz	Gumuz	Africa	161	153	93	60.78
mosi1247	Akie	Nilotic	Africa	167	158	96	60.76
doma1260	Domaaki	Indo-European	Eurasia	144	135	82	60.74
kuan1247	Kuanyama	Atlantic-Congo	Africa	173	163	99	60.74
siwu1238	Siwu	Atlantic-Congo	Africa	87	84	51	60.71
seri1257	Seri		North America	181	173	105	60.69
abkh1244	Abkhaz	Abkhaz-Adyge	Eurasia	188	178	108	60.67
arhu1242	Arhuaco	Chibchan	South America	156	150	91	60.67
wola1242	Wolaytta	Ta-Ne-Omotic	Africa	193	183	111	60.66
siks1238	Siksika	Algic	North America	162	155	94	60.65
lamb1272	Lambya	Atlantic-Congo	Africa	132	127	77	60.63
mont1268	Montagnais	Algic	North America	134	127	77	60.63
awad1243	Awadhi	Indo-European	Eurasia	173	165	100	60.61
eyak1241	Eyak	Athabaskan-Eyak-Tlingit	North America	174	165	100	60.61
saki1248	Mekens	Tupian	South America	139	132	80	60.61
saur1249	Sauria Paharia	Dravidian	Eurasia	179	170	103	60.59
esse1238	Esselen		North America	110	104	63	60.58
cahu1264	Cahuilla	Uto-Aztecan	North America	190	180	109	60.56
hadi1240	Hadiyya	Afro-Asiatic	Africa	189	180	109	60.56
ndom1245	Ndom	Kolopom	Papunesia	74	71	43	60.56
mode1248	Modern Greek	Indo-European	Eurasia	195	185	112	60.54
biaf1240	Biafada	Atlantic-Congo	Africa	123	119	72	60.5
agua1253	Aguaruna	Chicham	South America	170	162	98	60.49
jams1239	Jamsay Dogon	Dogon	Africa	169	162	98	60.49
cent2091	Central Palawano	Austronesian	Papunesia	90	86	52	60.47
gali1258	Galician	Indo-European	Eurasia	192	182	110	60.44
mala1464	Malayalam	Dravidian	Eurasia	192	182	110	60.44
kani1286	Kanite	Nuclear Trans New Guinea	Papunesia	149	144	87	60.42
poko1263	Pökoot	Nilotic	Africa	153	144	87	60.42
shaw1249	Shawnee	Algic	North America	168	159	96	60.38
hida1246	Hidatsa	Siouan	North America	177	169	102	60.36
cent2127	Central Alaskan Yupik	Eskimo-Aleut	North America	194	184	111	60.33
ital1282	Italian	Indo-European	Eurasia	193	184	111	60.33
anga1290	Angaataha	Angan	Papunesia	131	126	76	60.32
bafa1247	Bafaw-Balong	Atlantic-Congo	Africa	130	126	76	60.32
luse1252	Lusengo	Atlantic-Congo	Africa	131	126	76	60.32
nige1253	Hausa States Fulfulde	Atlantic-Congo	Africa	136	131	79	60.31
koon1244	South-Central Koongo	Atlantic-Congo	Africa	153	146	88	60.27
nort2864	Wemale	Austronesian	Papunesia	76	73	44	60.27
cham1309	Chamalal	Nakh-Daghestanian	Eurasia	159	151	91	60.26
mako1251	Makonde	Atlantic-Congo	Africa	164	156	94	60.26
tupi1273	Tupinambá	Tupian	South America	163	156	94	60.26
aghu1255	Aghu	Nuclear Trans New Guinea	Papunesia	175	166	100	60.24
chim1302	Bolivar-North Chimborazo Highland Quichua	Quechuan	South America	176	166	100	60.24
boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Africa	176	171	103	60.23
gizr1240	Gizrra	Eastern Trans-Fly	Papunesia	93	88	53	60.23
hdii1240	Hdi	Afro-Asiatic	Africa	98	93	56	60.22
mara1378	Marathi	Indo-European	Eurasia	190	181	109	60.22
aeky1238	Aekyom	Kamula-Elevala	Papunesia	120	118	71	60.17
koro1313	Koromira	South Bougainville	Papunesia	127	123	74	60.16
loup1243	Loup A	Algic	North America	132	128	77	60.16
miri1266	Miriwung	Jarrakan	Australia	142	133	80	60.15
worr1237	Worrorra	Worrorran	Australia	151	143	86	60.14
ghod1238	Godoberi	Nakh-Daghestanian	Eurasia	165	158	95	60.13
tong1318	Tonga (Zambia)	Atlantic-Congo	Africa	160	153	92	60.13
afar1241	Afar	Afro-Asiatic	Africa	188	178	107	60.11
slov1268	Slovenian	Indo-European	Eurasia	192	183	110	60.11
cogu1240	Cogui	Chibchan	South America	141	135	81	60
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	70	42	60
raji1240	Raji	Sino-Tibetan	Eurasia	153	145	87	60
sele1250	Selepet	Nuclear Trans New Guinea	Papunesia	101	95	57	60
supy1237	Supyire Senoufo	Atlantic-Congo	Africa	195	185	111	60
alab1254	Alaba-K'abeena	Afro-Asiatic	Africa	192	182	109	59.89
isco1239	Isconahua	Pano-Tacanan	South America	192	182	109	59.89
cors1241	Corsican	Indo-European	Eurasia	179	172	103	59.88
ulch1241	Ulch	Tungusic	Eurasia	164	157	94	59.87
barg1252	Bargam	Nuclear Trans New Guinea	Papunesia	152	147	88	59.86
tien1242	Tiene	Atlantic-Congo	Africa	126	122	73	59.84
opat1246	Teguima	Uto-Aztecan	North America	120	117	70	59.83
xamt1239	Xamtanga	Afro-Asiatic	Africa	189	179	107	59.78
coch1272	Cochimi	Cochimi-Yuman	North America	89	87	52	59.77
nukn1238	Nukna	Nuclear Trans New Guinea	Papunesia	183	174	104	59.77
siwa1245	Siwai	South Bougainville	Papunesia	93	87	52	59.77
gali1262	Galibi Carib	Cariban	South America	173	164	98	59.76
chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano	South America	166	159	95	59.75
brib1243	Bribri	Chibchan	North America	163	154	92	59.74
bezh1248	Bezhta	Nakh-Daghestanian	Eurasia	158	149	89	59.73
awap1236	Awa (Papua New Guinea)	Nuclear Trans New Guinea	Papunesia	136	129	77	59.69
maas1239	Maasina Fulfulde	Atlantic-Congo	Africa	133	129	77	59.69
pula1262	Pular	Atlantic-Congo	Africa	134	129	77	59.69
hert1241	Hertevin	Afro-Asiatic	Eurasia	64	62	37	59.68
kaur1271	Kaure-Narau	Kaure-Kosare	Papunesia	60	57	34	59.65
piap1246	Piapoco	Arawakan	South America	59	57	34	59.65
kuik1246	Kuikúro-Kalapálo	Cariban	South America	176	166	99	59.64
tulu1258	Tulu	Dravidian	Eurasia	163	156	93	59.62
akaj1239	Akajeru	Great Andamanese	Eurasia	99	94	56	59.57
chib1270	Chibcha	Chibchan	South America	148	141	84	59.57
meri1244	Meriam	Eastern Trans-Fly	Papunesia	99	94	56	59.57
mian1256	Mian	Nuclear Trans New Guinea	Papunesia	100	94	56	59.57
port1283	Portuguese	Indo-European	Eurasia	192	183	109	59.56
cree1270	Creek	Muskogean	North America	185	178	106	59.55
east2379	Eastern Arrernte	Pama-Nyungan	Australia	93	89	53	59.55
haus1257	Hausa	Afro-Asiatic	Africa	91	89	53	59.55
bemb1257	Bemba (Zambia)	Atlantic-Congo	Africa	183	173	103	59.54
kala1399	Kalaallisut	Eskimo-Aleut	North America	182	173	103	59.54
ngar1284	Ngarinyin	Worrorran	Australia	181	173	103	59.54
macu1260	Macuna	Tucanoan	South America	177	168	100	59.52
ghom1257	Ghomara	Afro-Asiatic	Africa	158	148	88	59.46
iraq1241	Iraqw	Afro-Asiatic	Africa	116	111	66	59.46
tonk1249	Tonkawa		North America	156	148	88	59.46
iris1253	Irish	Indo-European	Eurasia	189	180	107	59.44
onon1246	Onondaga	Iroquoian	North America	190	180	107	59.44
bush1247	Bushoong	Atlantic-Congo	Africa	184	175	104	59.43
filo1235	Filomeno Mata Totonac	Totonacan	North America	144	138	82	59.42
roma1326	Romansh	Indo-European	Eurasia	178	170	101	59.41
hame1242	Hamer-Banna	South Omotic	Africa	173	165	98	59.39
bagv1239	Bagvalal	Nakh-Daghestanian	Eurasia	170	160	95	59.38
macu1259	Macushi	Cariban	South America	66	64	38	59.38
soli1239	Soli	Atlantic-Congo	Africa	101	96	57	59.38
tiwi1244	Tiwi		Australia	102	96	57	59.38
