Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
west2555	Western Bukidnon Manobo	Austronesian	Papunesia	107	99	83	83.84
mang1401	Mangareva	Austronesian	Papunesia	173	150	124	82.67
nort2845	North Marquesan	Austronesian	Papunesia	178	155	128	82.58
casi1235	Casiguran-Nagtipunan Agta	Austronesian	Papunesia	133	126	104	82.54
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	102	84	82.35
bunu1267	Bunun	Austronesian	Papunesia	74	67	55	82.09
bera1262	Berau Malay	Austronesian	Papunesia	11	11	9	81.82
gada1258	Ga'dang	Austronesian	Papunesia	70	66	54	81.82
maro1244	Marovo	Austronesian	Papunesia	84	81	66	81.48
tiru1241	Tiruray	Austronesian	Papunesia	145	135	110	81.48
penr1237	Māngarongaro	Austronesian	Papunesia	117	107	87	81.31
tong1325	Tonga (Tonga Islands)	Austronesian	Papunesia	172	153	124	81.05
east2332	Eastern Bru	Austroasiatic	Eurasia	134	121	98	80.99
rapa1244	Rapanui	Austronesian	Papunesia	163	147	119	80.95
lotu1250	Lotud	Austronesian	Papunesia	132	114	92	80.7
cebu1242	Cebuano	Austronesian	Papunesia	84	77	62	80.52
mara1404	Maranao	Austronesian	Papunesia	128	118	95	80.51
dehu1237	Dehu	Austronesian	Papunesia	150	138	111	80.43
taga1272	Tagabawa	Austronesian	Papunesia	161	148	119	80.41
kina1250	Kinaray-a	Austronesian	Papunesia	143	131	105	80.15
bara1370	Baram Kayan	Austronesian	Papunesia	143	125	100	80
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	10	8	80
saki1247	Sakizaya	Austronesian	Papunesia	135	125	100	80
west2564	West Berawan	Austronesian	Papunesia	83	70	56	80
carn1240	Car Nicobarese	Austroasiatic	Eurasia	184	159	127	79.87
temp1235	Tempasuk Dusun	Austronesian	Papunesia	127	114	91	79.82
raro1241	Southern Cook Island Maori	Austronesian	Papunesia	173	153	122	79.74
reja1241	Rejang Kayan	Austronesian	Papunesia	140	128	102	79.69
rapa1245	Mangaia-Old Rapa	Austronesian	Papunesia	193	167	133	79.64
labu1249	Labuk-Kinabatangan Kadazan	Austronesian	Papunesia	104	98	78	79.59
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	127	101	79.53
remo1247	Hatang Kayi	Austronesian	Papunesia	135	122	97	79.51
binu1244	Talaandig-Binukid	Austronesian	Papunesia	108	102	81	79.41
isin1239	Isinai	Austronesian	Papunesia	152	136	108	79.41
renn1242	Rennell-Bellona	Austronesian	Papunesia	166	145	115	79.31
isna1241	Isnag	Austronesian	Papunesia	163	149	118	79.19
ilok1237	Iloko	Austronesian	Papunesia	94	86	68	79.07
orow1242	Orowe	Austronesian	Papunesia	160	148	117	79.05
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	119	94	78.99
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	119	94	78.99
iban1267	Ibanag	Austronesian	Papunesia	177	152	120	78.95
emae1237	Emae	Austronesian	Papunesia	156	142	112	78.87
hili1240	Hiligaynon	Austronesian	Papunesia	77	71	56	78.87
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	61	48	78.69
hawa1245	Hawaiian	Austronesian	Papunesia	181	158	124	78.48
niue1239	Niuean	Austronesian	Papunesia	137	125	98	78.4
sika1261	Sikaiana	Austronesian	Papunesia	173	148	116	78.38
bala1311	Balangingi	Austronesian	Papunesia	153	143	112	78.32
masb1238	Masbatenyo	Austronesian	Papunesia	172	152	119	78.29
uuuu1243	U	Austroasiatic	Eurasia	139	129	101	78.29
taga1270	Tagalog	Austronesian	Papunesia	101	92	72	78.26
pang1291	Pangutaran Sama	Austronesian	Papunesia	134	124	97	78.23
iran1262	Iranun	Austronesian	Papunesia	138	119	93	78.15
iban1264	Iban	Austronesian	Papunesia	188	164	128	78.05
tsou1248	Tsou	Austronesian	Papunesia	99	91	71	78.02
reng1252	Rengao	Austroasiatic	Eurasia	172	159	124	77.99
tomb1244	Tombonuo	Austronesian	Papunesia	136	118	92	77.97
dumb1241	Dumbea	Austronesian	Papunesia	173	154	120	77.92
caac1237	Caac	Austronesian	Papunesia	151	140	109	77.86
sout2918	Southern Sama	Austronesian	Papunesia	159	140	109	77.86
tang1347	Movono	Austronesian	Papunesia	159	140	109	77.86
niua1240	Niuafo'ou	Austronesian	Papunesia	182	158	123	77.85
pang1290	Pangasinan	Austronesian	Papunesia	169	144	112	77.78
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	72	56	77.78
neng1238	Nengone	Austronesian	Papunesia	169	148	115	77.7
rung1259	Rungus	Austronesian	Papunesia	137	121	94	77.69
maor1246	Maori	Austronesian	Papunesia	191	165	128	77.58
ibat1238	Ibatan	Austronesian	Papunesia	176	156	121	77.56
