Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
tumu1242	Tumulung Sisaala	Atlantic-Congo	Africa	95	94	63	67.02
kris1246	I'saka	Sko	Papunesia	99	97	65	67.01
woiw1237	Woiwurrung-Thagungwurrung	Pama-Nyungan	Australia	99	97	65	67.01
manu1258	Manusela	Austronesian	Papunesia	101	100	67	67
iwam1256	Iwam	Sepik	Papunesia	105	103	69	66.99
miga1249	Migaama	Afro-Asiatic	Africa	104	103	69	66.99
monz1249	Monzombo	Atlantic-Congo	Africa	119	115	77	66.96
oldm1243	Old Malay	Austronesian	Papunesia	119	112	75	66.96
tora1259	Torau	Austronesian	Papunesia	119	115	77	66.96
umbu1235	Umbugarla		Australia	126	124	83	66.94
fefe1239	Fe'fe'	Atlantic-Congo	Africa	142	136	91	66.91
gaan1243	Ga'anda	Afro-Asiatic	Africa	140	136	91	66.91
gola1255	Gola	Atlantic-Congo	Africa	150	142	95	66.9
omie1241	Ömie	Koiarian	Papunesia	156	151	101	66.89
saga1262	Sagalla	Atlantic-Congo	Africa	152	148	99	66.89
ulch1241	Ulch	Tungusic	Eurasia	164	160	107	66.88
cici1237	Cicipu	Atlantic-Congo	Africa	172	166	111	66.87
hame1242	Hamer-Banna	South Omotic	Africa	173	166	111	66.87
ibal1244	Ibaloi	Austronesian	Papunesia	169	163	109	66.87
pang1290	Pangasinan	Austronesian	Papunesia	169	163	109	66.87
dagb1246	Dagbani	Atlantic-Congo	Africa	177	169	113	66.86
east2443	East Ambae	Austronesian	Papunesia	182	175	117	66.86
iban1267	Ibanag	Austronesian	Papunesia	177	169	113	66.86
murl1244	Murle	Surmic	Africa	175	169	113	66.86
nezp1238	Nez Perce	Sahaptian	North America	176	169	113	66.86
ulit1238	Ulithian	Austronesian	Papunesia	177	169	113	66.86
yaka1277	Yakan	Austronesian	Papunesia	178	169	113	66.86
lumu1239	Lumun	Narrow Talodi	Africa	187	178	119	66.85
tunn1238	Tunni	Afro-Asiatic	Africa	184	178	119	66.85
agus1235	Agusan Manobo	Austronesian	Papunesia	103	99	66	66.67
auuu1241	Au	Nuclear Torricelli	Papunesia	159	153	102	66.67
baka1274	Baka (South Sudan)	Central Sudanic	Africa	137	132	88	66.67
basa1282	Basa (Nigeria)	Atlantic-Congo	Africa	115	111	74	66.67
basa1287	Basay	Austronesian	Papunesia	106	102	68	66.67
beem1239	Beembe	Atlantic-Congo	Africa	144	141	94	66.67
bert1248	Berta		Africa	119	117	78	66.67
bezh1248	Bezhta	Nakh-Daghestanian	Eurasia	158	150	100	66.67
cayu1262	Cayubaba		South America	131	129	86	66.67
cent1972	Central Kurdish	Indo-European	Eurasia	15	15	10	66.67
dhar1247	Dhargari	Pama-Nyungan	Australia	77	75	50	66.67
dido1241	Tsez	Nakh-Daghestanian	Eurasia	170	162	108	66.67
djin1253	Djinang	Pama-Nyungan	Australia	59	57	38	66.67
dual1243	Duala	Atlantic-Congo	Africa	138	132	88	66.67
gaga1249	Gagauz	Turkic	Eurasia	188	180	120	66.67
ghan1242	Ghanongga	Austronesian	Papunesia	166	159	106	66.67
huar1255	Huarijio	Uto-Aztecan	North America	181	174	116	66.67
ibib1240	Ibibio	Atlantic-Congo	Africa	140	132	88	66.67
ludi1246	Ludian	Uralic	Eurasia	192	183	122	66.67
maca1259	Macaguán	Guahiboan	South America	49	48	32	66.67
meng1267	Mengen	Austronesian	Papunesia	98	96	64	66.67
nuer1246	Nuer	Nilotic	Africa	158	153	102	66.67
pnar1238	Pnar	Austroasiatic	Eurasia	183	174	116	66.67
raji1240	Raji	Sino-Tibetan	Eurasia	153	147	98	66.67
sile1255	Sirva	Nuclear Trans New Guinea	Papunesia	157	153	102	66.67
yoga1237	Yogad	Austronesian	Papunesia	192	183	122	66.67
dyan1250	Dyangadi	Pama-Nyungan	Australia	190	182	121	66.48
kesa1244	Kesawai	Nuclear Trans New Guinea	Papunesia	188	179	119	66.48
malo1243	Tamambo	Austronesian	Papunesia	189	182	121	66.48
torr1261	Torres Strait-Lockhart River Creole	Indo-European	Australia	190	182	121	66.48
koti1238	Koti	Atlantic-Congo	Africa	182	173	115	66.47
lote1237	Lote	Austronesian	Papunesia	178	170	113	66.47
ndam1239	Ndamba	Atlantic-Congo	Africa	180	173	115	66.47
wotu1240	Wotu	Austronesian	Papunesia	180	173	115	66.47
hava1248	Havasupai-Walapai-Yavapai	Cochimi-Yuman	North America	165	161	107	66.46
hula1239	Hula	Austronesian	Papunesia	164	158	105	66.46
nang1262	Nanggu	Austronesian	Papunesia	162	158	105	66.46
nort2671	North Saami	Uralic	Eurasia	167	158	105	66.46
sume1241	Sumerian		Eurasia	167	161	107	66.46
tigo1236	Tigon Mbembe	Atlantic-Congo	Africa	173	164	109	66.46
umbu1258	Umbu-Ungu	Nuclear Trans New Guinea	Papunesia	165	158	105	66.46
kiku1240	Kikuyu	Atlantic-Congo	Africa	160	155	103	66.45
nyat1246	Nyaturu	Atlantic-Congo	Africa	160	155	103	66.45
orow1242	Orowe	Austronesian	Papunesia	160	152	101	66.45
yayg1236	Yaygir	Pama-Nyungan	Australia	154	152	101	66.45
eude1234	Eudeve	Uto-Aztecan	North America	153	149	99	66.44
pait1244	Paite Chin	Sino-Tibetan	Eurasia	152	149	99	66.44
lese1243	Lese	Central Sudanic	Africa	150	143	95	66.43
wala1266	Wala	Austronesian	Papunesia	150	143	95	66.43
wadj1254	Wadjiginy		Australia	141	137	91	66.42
kark1258	Karkar-Yuri	Pauwasi	Papunesia	132	128	85	66.41
arib1241	Aribwatsa	Austronesian	Papunesia	121	119	79	66.39
winj1235	Winjarumi	Worrorran	Australia	126	122	81	66.39
suba1238	Suba	Atlantic-Congo	Africa	111	110	73	66.36
soli1239	Soli	Atlantic-Congo	Africa	101	98	65	66.33
bola1250	Bola	Austronesian	Papunesia	193	184	122	66.3
kamo1255	Kamoro	Nuclear Trans New Guinea	Papunesia	94	92	61	66.3
toab1237	To'abaita	Austronesian	Papunesia	193	184	122	66.3
kaul1240	Kaulong	Austronesian	Papunesia	90	89	59	66.29
marg1265	Marghi Central	Afro-Asiatic	Africa	184	175	116	66.29
nort2959	Northern Tepehuan	Uto-Aztecan	North America	184	175	116	66.29
nort2938	Northern Haida	Haida	North America	179	172	114	66.28
rung1258	Runga	Maban	Africa	178	172	114	66.28
swah1253	Swahili	Atlantic-Congo	Africa	178	172	114	66.28
waya1269	Wayana	Cariban	South America	178	172	114	66.28
west2560	West Coast Bajau	Austronesian	Papunesia	179	172	114	66.28
hone1235	Hõne	Atlantic-Congo	Africa	177	169	112	66.27
lewo1242	Lewo	Austronesian	Papunesia	173	166	110	66.27
pany1241	Panytyima	Pama-Nyungan	Australia	171	166	110	66.27
waiw1244	Waiwai	Cariban	South America	178	169	112	66.27
cusc1236	Cusco Quechua	Quechuan	South America	167	163	108	66.26
kgal1244	Kgalagadi	Atlantic-Congo	Africa	169	163	108	66.26
moco1246	Mocoví	Guaicuruan	South America	169	163	108	66.26
naba1256	Nabak	Nuclear Trans New Guinea	Papunesia	82	80	53	66.25
baba1266	Babanki	Atlantic-Congo	Africa	159	157	104	66.24
tsis1238	Salka-Tsishingini	Atlantic-Congo	Africa	164	157	104	66.24
zaba1237	Zabana	Austronesian	Papunesia	163	157	104	66.24
apur1254	Apurinã	Arawakan	South America	155	151	100	66.23
bank1256	Bankon	Atlantic-Congo	Africa	78	77	51	66.23
male1289	Maleu-Kilenge	Austronesian	Papunesia	154	151	100	66.23
sang1331	Sanga (Democratic Republic of Congo)	Atlantic-Congo	Africa	162	154	102	66.23
tenn1246	Tennet	Surmic	Africa	158	151	100	66.23
yala1262	Yalarnnga	Pama-Nyungan	Australia	157	151	100	66.23
tuba1278	Tübatulabal	Uto-Aztecan	North America	152	148	98	66.22
yind1248	Yindjilandji	Pama-Nyungan	Australia	75	74	49	66.22
hehe1240	Hehe	Atlantic-Congo	Africa	144	142	94	66.2
awap1236	Awa (Papua New Guinea)	Nuclear Trans New Guinea	Papunesia	136	133	88	66.17
sela1260	Selayar	Austronesian	Papunesia	135	130	86	66.15
tuca1252	Tucano	Tucanoan	South America	67	65	43	66.15
lame1260	Lamenu	Austronesian	Papunesia	126	124	82	66.13
nade1244	Nadëb	Naduhup	South America	64	62	41	66.13
sout2674	South Saami	Uralic	Eurasia	195	186	123	66.13
jaru1254	Jaru	Pama-Nyungan	Australia	61	59	39	66.1
luok1236	Luo (Kenya and Tanzania)	Nilotic	Africa	185	177	117	66.1
maga1263	Mag-Anchi Ayta	Austronesian	Papunesia	61	59	39	66.1
teke1275	Latege	Atlantic-Congo	Africa	180	174	115	66.09
desa1247	Desano	Tucanoan	South America	180	171	113	66.08
huas1242	Huastec	Mayan	North America	176	171	113	66.08
raro1241	Southern Cook Island Maori	Austronesian	Papunesia	173	165	109	66.06
arbo1245	Arbore	Afro-Asiatic	Africa	170	162	107	66.05
tivv1240	Tiv	Atlantic-Congo	Africa	110	106	70	66.04
wath1238	Wathawurrung	Pama-Nyungan	Australia	55	53	35	66.04
achu1247	Achumawi	Palaihnihan	North America	106	103	68	66.02
mbar1260	Mbara (Chad)	Afro-Asiatic	Africa	157	153	101	66.01
baik1238	Baikeno	Austronesian	Papunesia	103	100	66	66
wuvu1239	Wuvulu-Aua	Austronesian	Papunesia	151	147	97	65.99
uman1240	Umanakaina	Dagan	Papunesia	99	97	64	65.98
yulu1243	Yulu-Binga	Central Sudanic	Africa	149	144	95	65.97
ashe1272	Ashéninka Perené	Arawakan	South America	193	185	122	65.95
bong1285	Bongo	Central Sudanic	Africa	146	138	91	65.94
gizr1240	Gizrra	Eastern Trans-Fly	Papunesia	93	91	60	65.93
mapu1245	Mapudungun	Araucanian	South America	190	182	120	65.93
nort2836	North Efate	Austronesian	Papunesia	93	91	60	65.93
viet1252	Vietnamese	Austroasiatic	Eurasia	140	135	89	65.93
kili1267	Kilivila	Austronesian	Papunesia	187	179	118	65.92
trio1238	Trió	Cariban	South America	188	179	118	65.92
darl1243	Paakantyi	Pama-Nyungan	Australia	45	44	29	65.91
savo1255	Savosavo		Papunesia	185	176	116	65.91
yaum1237	Yau (Morobe Province)	Nuclear Trans New Guinea	Papunesia	181	173	114	65.9
bila1255	Bila	Atlantic-Congo	Africa	134	129	85	65.89
acol1236	Acoli	Nilotic	Africa	179	170	112	65.88
bari1286	Bariai	Austronesian	Papunesia	176	170	112	65.88
boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Africa	176	170	112	65.88
kari1254	Kariri		South America	177	170	112	65.88
abua1245	Abu' Arapesh	Nuclear Torricelli	Papunesia	170	167	110	65.87
ajas1235	Aja (South Sudan)	Kresh-Aja	Africa	130	126	83	65.87
yind1247	Yindjibarndi	Pama-Nyungan	Australia	174	167	110	65.87
atay1247	Atayal	Austronesian	Papunesia	129	123	81	65.85
ndam1251	Ndam	Afro-Asiatic	Africa	41	41	27	65.85
pana1305	Panamint	Uto-Aztecan	North America	41	41	27	65.85
rata1244	Ratahan	Austronesian	Papunesia	166	161	106	65.84
bara1369	Bara Malagasy	Austronesian	Africa	126	120	79	65.83
pima1248	Pima Bajo	Uto-Aztecan	North America	163	158	104	65.82
awet1244	Awetí	Tupian	South America	161	155	102	65.81
birr1240	Birri	Central Sudanic	Africa	120	117	77	65.81
kurr1243	Kurrama	Pama-Nyungan	Australia	161	155	102	65.81
kwaz1243	Kwaza		South America	159	155	102	65.81
weda1241	Wedau	Austronesian	Papunesia	115	114	75	65.79
baki1244	Baki	Austronesian	Papunesia	152	146	96	65.75
choc1276	Choctaw	Muskogean	North America	190	181	119	65.75
erzy1239	Erzya	Uralic	Eurasia	190	181	119	65.75
esim1238	Esimbi	Atlantic-Congo	Africa	154	146	96	65.75
tera1251	Tera	Afro-Asiatic	Africa	152	146	96	65.75
umot1240	Umotína	Bororoan	South America	73	73	48	65.75
jede1239	Jedek	Austroasiatic	Eurasia	112	108	71	65.74
bugi1244	Buginese	Austronesian	Papunesia	183	178	117	65.73
peer1241	Peere	Atlantic-Congo	Africa	147	143	94	65.73
bush1247	Bushoong	Atlantic-Congo	Africa	184	175	115	65.71
anei1239	Aneityum	Austronesian	Papunesia	180	172	113	65.7
saki1248	Mekens	Tupian	South America	139	137	90	65.69
alya1239	Alyawarr	Pama-Nyungan	Australia	68	67	44	65.67
lamb1273	Lamboya	Austronesian	Papunesia	139	134	88	65.67
bekw1242	Bekwil	Atlantic-Congo	Africa	100	99	65	65.66
yoku1256	Northern Yokuts	Yokutsan	North America	173	166	109	65.66
nucl1240	Mumuye	Atlantic-Congo	Africa	170	163	107	65.64
timn1235	Timne	Atlantic-Congo	Africa	166	160	105	65.62
wikm1247	Wik-Mungkan	Pama-Nyungan	Australia	134	128	84	65.62
yasa1242	Yasa	Atlantic-Congo	Africa	101	96	63	65.62
ingu1240	Ingush	Nakh-Daghestanian	Eurasia	166	157	103	65.61
mehe1243	Mehek	Sepik	Papunesia	165	157	103	65.61
ward1246	Wardaman	Yangmanic	Australia	164	157	103	65.61
tojo1241	Tojolabal	Mayan	North America	195	186	122	65.59
west2418	Western Magar	Sino-Tibetan	Eurasia	195	186	122	65.59
yabe1254	Yabem	Austronesian	Papunesia	95	93	61	65.59
tika1246	Tikar	Atlantic-Congo	Africa	192	183	120	65.57
kuma1276	Nêlêmwa-Nixumwak	Austronesian	Papunesia	189	180	118	65.56
mwan1247	Mwani	Atlantic-Congo	Africa	157	151	99	65.56
yuqu1240	Yuqui	Tupian	South America	153	151	99	65.56
saya1246	Saya	Afro-Asiatic	Africa	121	119	78	65.55
djam1255	Jaminjung-Ngaliwurru	Mirndi	Australia	184	177	116	65.54
gbay1278	Gbayi	Atlantic-Congo	Africa	58	58	38	65.52
konk1267	Konkan Marathi	Indo-European	Eurasia	180	174	114	65.52
maza1304	Mazagway	Afro-Asiatic	Africa	182	174	114	65.52
yawa1261	Yawalapití	Arawakan	South America	58	58	38	65.52
guny1241	Gunya	Pama-Nyungan	Australia	177	171	112	65.5
nort2845	North Marquesan	Austronesian	Papunesia	178	171	112	65.5
juan1238	Juang	Austroasiatic	Eurasia	150	142	93	65.49
lumb1249	Lumbu	Atlantic-Congo	Africa	146	139	91	65.47
tiru1241	Tiruray	Austronesian	Papunesia	145	139	91	65.47
udii1243	Udi	Nakh-Daghestanian	Eurasia	147	139	91	65.47
gusi1247	Gusii	Atlantic-Congo	Africa	173	165	108	65.45
ndob1238	Ndobo	Atlantic-Congo	Africa	85	81	53	65.43
neng1238	Nengone	Austronesian	Papunesia	169	162	106	65.43
resi1247	Resígaro	Arawakan	South America	83	81	53	65.43
orok1266	Oroko	Atlantic-Congo	Africa	139	133	87	65.41
yami1254	Yami	Austronesian	Papunesia	194	185	121	65.41
brib1243	Bribri	Chibchan	North America	163	156	102	65.38
gana1278	Ganai	Pama-Nyungan	Australia	53	52	34	65.38
meru1245	Meru	Atlantic-Congo	Africa	162	156	102	65.38
mund1325	Mundang	Atlantic-Congo	Africa	190	182	119	65.38
komc1235	Kom (Cameroon)	Atlantic-Congo	Africa	158	153	100	65.36
kosr1238	Kosraean	Austronesian	Papunesia	188	179	117	65.36
nukn1238	Nukna	Nuclear Trans New Guinea	Papunesia	183	179	117	65.36
mezq1235	Mezquital Otomi	Otomanguean	North America	185	176	115	65.34
isin1239	Isinai	Austronesian	Papunesia	152	150	98	65.33
guat1253	Guató		South America	127	124	81	65.32
huam1247	Huambisa	Chicham	South America	180	173	113	65.32
pure1242	Purepecha	Tarascan	North America	182	173	113	65.32
macu1260	Macuna	Tucanoan	South America	177	170	111	65.29
seke1241	Seke (Vanuatu)	Austronesian	Papunesia	175	170	111	65.29
bayb1234	Baybayanon	Austronesian	Papunesia	149	144	94	65.28
kamb1297	Kamba (Kenya)	Atlantic-Congo	Africa	173	167	109	65.27
liki1240	Balobo	Atlantic-Congo	Africa	99	95	62	65.26
iron1242	Iron Ossetian	Indo-European	Eurasia	172	164	107	65.24
budz1238	Budza	Atlantic-Congo	Africa	166	161	105	65.22
miri1266	Miriwung	Jarrakan	Australia	142	138	90	65.22
sher1258	Sherbro	Atlantic-Congo	Africa	118	115	75	65.22
hier1240	Hieroglyphic Luwian	Indo-European	Eurasia	142	135	88	65.19
noon1242	Noon	Atlantic-Congo	Africa	188	181	118	65.19
nort2885	Northern Subanen	Austronesian	Papunesia	189	181	118	65.19
aika1237	Aikanã		South America	90	89	58	65.17
imon1245	Imonda	Border	Papunesia	91	89	58	65.17
kwar1239	Kwara'ae	Austronesian	Papunesia	186	178	116	65.17
pana1307	Panará	Nuclear-Macro-Je	South America	156	155	101	65.16
wood1236	Woods Cree	Algic	North America	162	155	101	65.16
nand1266	Nandi	Nilotic	Africa	156	152	99	65.13
loup1243	Loup A	Algic	North America	132	129	84	65.12
ware1255	Warekena do San Miguel	Arawakan	South America	131	129	84	65.12
lemb1266	Lembena	Nuclear Trans New Guinea	Papunesia	175	169	110	65.09
kuku1280	Kuku-Uwanh	Pama-Nyungan	Australia	155	146	95	65.07
muso1238	Musom	Austronesian	Papunesia	150	146	95	65.07
nami1256	Namia	Sepik	Papunesia	85	83	54	65.06
sout2826	Southern Grebo	Kru	Africa	85	83	54	65.06
livv1243	Livvi	Uralic	Eurasia	195	186	121	65.05
supy1237	Supyire Senoufo	Atlantic-Congo	Africa	195	186	121	65.05
cavi1250	Cavineña	Pano-Tacanan	South America	151	143	93	65.03
khar1287	Kharia	Austroasiatic	Eurasia	172	163	106	65.03
koro1298	Koromfé	Atlantic-Congo	Africa	191	183	119	65.03
benc1235	Bench	Ta-Ne-Omotic	Africa	82	80	52	65
bwat1240	Bwatoo	Austronesian	Papunesia	188	180	117	65
lonw1238	Lonwolwol	Austronesian	Papunesia	126	120	78	65
nucl1630	Barai	Koiarian	Papunesia	168	160	104	65
xamt1239	Xamtanga	Afro-Asiatic	Africa	189	180	117	65
yuca1254	Yucatec Maya	Mayan	North America	189	180	117	65
zapa1253	Záparo	Zaparoan	South America	144	140	91	65
lowl1265	Lowland Tarahumara	Uto-Aztecan	North America	164	157	102	64.97
anta1255	Antankarana Malagasy	Austronesian	Africa	102	97	63	64.95
thar1283	Tharaka	Atlantic-Congo	Africa	101	97	63	64.95
apin1244	Apinayé	Nuclear-Macro-Je	South America	181	174	113	64.94
akan1250	Akan	Atlantic-Congo	Africa	57	57	37	64.91
balo1261	Loi-Likila	Atlantic-Congo	Africa	117	114	74	64.91
cemu1238	Cemuhî	Austronesian	Papunesia	180	171	111	64.91
colu1241	Columbia-Wenatchi	Salishan	North America	178	171	111	64.91
opat1246	Teguima	Uto-Aztecan	North America	120	114	74	64.91
even1259	Evenki	Tungusic	Eurasia	158	151	98	64.9
araw1276	Lokono	Arawakan	South America	136	131	85	64.89
cakf1236	Cakfem-Mushere-Jibyal	Afro-Asiatic	Africa	173	168	109	64.88
fare1241	Farefare	Atlantic-Congo	Africa	174	168	109	64.88
faro1244	Faroese	Indo-European	Eurasia	194	185	120	64.86
livv1244	Liv	Uralic	Eurasia	194	185	120	64.86
xokl1240	Xokleng	Nuclear-Macro-Je	South America	150	148	96	64.86
gilb1244	Gilbertese	Austronesian	Papunesia	171	165	107	64.85
pagi1243	Pagibete	Atlantic-Congo	Africa	170	165	107	64.85
ronn1241	Ron	Afro-Asiatic	Africa	169	165	107	64.85
yecu1235	Yecuatla Totonac	Totonacan	North America	172	165	107	64.85
bamb1270	Bambam	Austronesian	Papunesia	134	128	83	64.84
guer1241	Central Guerrero Nahuatl	Uto-Aztecan	North America	135	128	83	64.84
mara1378	Marathi	Indo-European	Eurasia	190	182	118	64.84
mont1268	Montagnais	Algic	North America	134	128	83	64.84
bond1247	Bondei	Atlantic-Congo	Africa	151	145	94	64.83
lazz1240	Laz	Kartvelian	Eurasia	171	162	105	64.81
tekt1235	Tektiteko	Mayan	North America	170	162	105	64.81
dusn1237	Dusner	Austronesian	Papunesia	186	179	116	64.8
haaa1252	Ha	Atlantic-Congo	Africa	187	179	116	64.8
masa1322	Masana	Afro-Asiatic	Africa	188	179	116	64.8
sara1327	Sarangani Manobo	Austronesian	Papunesia	130	125	81	64.8
sout2856	South Efate	Austronesian	Papunesia	188	179	116	64.8
tanz1241	Tanzanian Ngoni	Atlantic-Congo	Africa	188	179	116	64.8
kala1388	Kalagan	Austronesian	Papunesia	150	142	92	64.79
yand1253	Yandruwandha	Pama-Nyungan	Australia	72	71	46	64.79
pemo1248	Pemon	Cariban	South America	161	159	103	64.78
