Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
pamb1243	Pambia	Atlantic-Congo	Africa	131	118	74	62.71
konz1239	Konzo	Atlantic-Congo	Africa	133	126	79	62.7
lamb1273	Lamboya	Austronesian	Papunesia	139	126	79	62.7
niue1239	Niuean	Austronesian	Papunesia	137	126	79	62.7
zulg1242	Zulgo-Gemzek	Afro-Asiatic	Africa	133	126	79	62.7
amar1272	Amara	Austronesian	Papunesia	148	134	84	62.69
kapi1249	Kapingamarangi	Austronesian	Papunesia	72	67	42	62.69
lund1266	Lunda	Atlantic-Congo	Africa	150	134	84	62.69
nort2774	Northern Ngbandi	Atlantic-Congo	Africa	159	142	89	62.68
bent1238	Ben Tey Dogon	Dogon	Africa	170	150	94	62.67
maia1253	Maiani	Nuclear Trans New Guinea	Papunesia	79	75	47	62.67
olut1240	Oluta Popoluca	Mixe-Zoque	North America	180	158	99	62.66
urim1252	Urim	Nuclear Torricelli	Papunesia	185	166	104	62.65
bamw1238	Bamwe	Atlantic-Congo	Africa	102	99	62	62.63
cong1236	Congo Swahili	Atlantic-Congo	Africa	111	107	67	62.62
teng1272	Tengger	Austronesian	Papunesia	121	115	72	62.61
tolo1255	Tolomako	Austronesian	Papunesia	120	115	72	62.61
saki1248	Mekens	Tupian	South America	139	131	82	62.6
cros1244	Cross River Mbembe	Atlantic-Congo	Africa	164	147	92	62.59
lowe1427	Lower Chehalis	Salishan	North America	148	139	87	62.59
dumb1241	Dumbea	Austronesian	Papunesia	173	155	97	62.58
naur1243	Nauru	Austronesian	Papunesia	173	155	97	62.58
bafu1246	Bafut	Atlantic-Congo	Africa	190	168	105	62.5
boun1243	Bouna Kulango	Atlantic-Congo	Africa	179	160	100	62.5
koro1313	Koromira	South Bougainville	Papunesia	127	120	75	62.5
louu1245	Lou	Austronesian	Papunesia	176	160	100	62.5
maib1239	Maybrat-Karon		Papunesia	174	160	100	62.5
noma1263	Nomatsiguenga	Arawakan	South America	96	88	55	62.5
pate1247	Patep	Austronesian	Papunesia	142	128	80	62.5
sang1331	Sanga (Democratic Republic of Congo)	Atlantic-Congo	Africa	162	144	90	62.5
simb1256	Simbo	Austronesian	Papunesia	95	88	55	62.5
zoog1238	Zoogocho Zapotec	Otomanguean	North America	176	160	100	62.5
kute1248	Kutep	Atlantic-Congo	Africa	163	149	93	62.42
loni1238	Loniu	Austronesian	Papunesia	185	165	103	62.42
ngba1285	Ngbaka Minagende	Atlantic-Congo	Africa	168	149	93	62.42
tiga1245	Tigak	Austronesian	Papunesia	171	157	98	62.42
mars1254	Marshallese	Austronesian	Papunesia	152	133	83	62.41
peer1241	Peere	Atlantic-Congo	Africa	147	133	83	62.41
yaou1238	Yaouré	Mande	Africa	130	117	73	62.39
bell1243	Bella Coola	Salishan	North America	191	170	106	62.35
daww1239	Dâw	Naduhup	South America	89	85	53	62.35
geba1237	Geba Karen	Sino-Tibetan	Eurasia	193	170	106	62.35
kuma1276	Nêlêmwa-Nixumwak	Austronesian	Papunesia	189	170	106	62.35
kwam1252	Kwamera	Austronesian	Papunesia	176	162	101	62.35
shon1251	Shona	Atlantic-Congo	Africa	182	162	101	62.35
gaaa1245	Gaa	Atlantic-Congo	Africa	79	77	48	62.34
kamb1297	Kamba (Kenya)	Atlantic-Congo	Africa	173	154	96	62.34
mezo1235	Mezontla Popoloca	Otomanguean	North America	169	154	96	62.34
uppe1439	Upper Chehalis	Salishan	North America	164	154	96	62.34
mund1330	Mundurukú	Tupian	South America	161	146	91	62.33
tane1237	Tanema	Austronesian	Papunesia	154	146	91	62.33
tiko1237	Tikopia	Austronesian	Papunesia	159	146	91	62.33
onaa1245	Selk'nam	Chonan	South America	153	138	86	62.32
bolo1262	Boloki	Atlantic-Congo	Africa	144	130	81	62.31
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	130	81	62.31
lowe1412	Tanudan Kalinga	Austronesian	Papunesia	64	61	38	62.3
dana1252	Danau	Austroasiatic	Eurasia	179	167	104	62.28
dege1246	Degema	Atlantic-Congo	Africa	189	167	104	62.28
kosr1238	Kosraean	Austronesian	Papunesia	188	167	104	62.28
tern1247	Ternate	North Halmahera	Papunesia	190	167	104	62.28
cham1318	Chamicuro	Arawakan	South America	54	53	33	62.26
ndog1248	Ndogo	Atlantic-Congo	Africa	177	159	99	62.26
nonu1241	Nonuya	Huitotoan	South America	54	53	33	62.26
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	106	66	62.26
copa1237	Copala Triqui	Otomanguean	North America	171	151	94	62.25
arak1252	Araki	Austronesian	Papunesia	194	172	107	62.21
mauw1238	Mauwake	Nuclear Trans New Guinea	Papunesia	92	82	51	62.2
tutu1241	Tutuba	Austronesian	Papunesia	184	164	102	62.2
bora1263	Bora	Boran	South America	173	156	97	62.18
nort2775	Northwest Gbaya	Atlantic-Congo	Africa	135	119	74	62.18
sioo1240	Sio	Austronesian	Papunesia	175	156	97	62.18
tobe1252	Tobelo	North Halmahera	Papunesia	173	156	97	62.18
tuka1248	Tukang Besi North	Austronesian	Papunesia	175	156	97	62.18
bahn1262	Bahnar	Austroasiatic	Eurasia	117	111	69	62.16
bulu1251	Bulu (Cameroon)	Atlantic-Congo	Africa	164	148	92	62.16
psik1239	Psikye	Afro-Asiatic	Africa	154	140	87	62.14
bret1244	Breton	Indo-European	Eurasia	189	169	105	62.13
koro1298	Koromfé	Atlantic-Congo	Africa	191	169	105	62.13
budu1265	Buduma	Afro-Asiatic	Africa	137	132	82	62.12
viet1252	Vietnamese	Austroasiatic	Eurasia	140	132	82	62.12
liki1240	Balobo	Atlantic-Congo	Africa	99	95	59	62.11
leme1238	Lemerig	Austronesian	Papunesia	164	153	95	62.09
yano1261	Yanomamö	Yanomamic	South America	172	153	95	62.09
lika1243	Liko	Atlantic-Congo	Africa	165	145	90	62.07
mara1385	Marra	Mangarrayi-Maran	Australia	94	87	54	62.07
nzak1247	Nzakara	Atlantic-Congo	Africa	130	116	72	62.07
sant1436	Santa María Zacatepec Mixtec	Otomanguean	North America	160	145	90	62.07
wand1267	Wandamen	Austronesian	Papunesia	157	145	90	62.07
keoo1238	Kéo	Austronesian	Papunesia	187	166	103	62.05
gulf1241	Gulf Arabic	Afro-Asiatic	Eurasia	154	137	85	62.04
poko1263	Pökoot	Nilotic	Africa	153	137	85	62.04
puka1242	Pukapuka	Austronesian	Papunesia	154	137	85	62.04
unea1237	Uneapa	Austronesian	Papunesia	87	79	49	62.03
wapi1253	Wapishana	Arawakan	South America	86	79	49	62.03
filo1235	Filomeno Mata Totonac	Totonacan	North America	144	129	80	62.02
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	50	31	62
mana1298	Manambu	Ndu	Papunesia	194	171	106	61.99
jara1266	Jarai	Austronesian	Eurasia	156	142	88	61.97
djee1236	Djeebbana	Maningrida	Australia	182	163	101	61.96
soli1239	Soli	Atlantic-Congo	Africa	101	92	57	61.96
tsou1248	Tsou	Austronesian	Papunesia	99	92	57	61.96
hixk1239	Hixkaryána	Cariban	South America	162	147	91	61.9
koko1269	Kokota	Austronesian	Papunesia	190	168	104	61.9
lamo1244	Lamogai	Austronesian	Papunesia	135	126	78	61.9
nucl1460	Madurese	Austronesian	Papunesia	91	84	52	61.9
patp1243	Patpatar	Austronesian	Papunesia	187	168	104	61.9
puin1248	Puinave		South America	44	42	26	61.9
yess1239	Yessan-Mayo	Sepik	Papunesia	92	84	52	61.9
cors1241	Corsican	Indo-European	Eurasia	179	160	99	61.88
gube1234	Gubeeher-Gufangor-Gubelor	Atlantic-Congo	Africa	180	160	99	61.88
kove1237	Kove	Austronesian	Papunesia	180	160	99	61.88
plau1238	Plautdietsch	Indo-European	North America	178	160	99	61.88
sici1248	Sicilian	Indo-European	Eurasia	179	160	99	61.88
ngam1268	Ngambay	Central Sudanic	Africa	156	139	86	61.87
lumu1239	Lumun	Narrow Talodi	Africa	187	165	102	61.82
maba1270	Mabaale	Atlantic-Congo	Africa	118	110	68	61.82
mwan1247	Mwani	Atlantic-Congo	Africa	157	144	89	61.81
fonn1241	Fon	Atlantic-Congo	Africa	189	170	105	61.76
worr1237	Worrorra	Worrorran	Australia	151	136	84	61.76
baur1253	Baure	Arawakan	South America	168	149	92	61.74
mokl1243	Moklen	Austronesian	Eurasia	181	162	100	61.73
bamb1262	Bambassi	Blue Nile Mao	Africa	99	94	58	61.7
tean1237	Teanu	Austronesian	Papunesia	147	141	87	61.7
moki1238	Mokilese	Austronesian	Papunesia	171	154	95	61.69
nucl1240	Mumuye	Atlantic-Congo	Africa	170	154	95	61.69
pagi1243	Pagibete	Atlantic-Congo	Africa	170	154	95	61.69
hung1275	Hung	Austroasiatic	Eurasia	142	133	82	61.65
auuu1241	Au	Nuclear Torricelli	Papunesia	159	146	90	61.64
kuot1243	Kuot		Papunesia	174	159	98	61.64
mand1415	Mandarin Chinese	Sino-Tibetan	Eurasia	195	172	106	61.63
motl1237	Mwotlap	Austronesian	Papunesia	195	172	106	61.63
sout2959	South Slavey	Athabaskan-Eyak-Tlingit	North America	194	172	106	61.63
iwal1237	Iwal	Austronesian	Papunesia	134	125	77	61.6
pile1238	Vaeakau-Taumako	Austronesian	Papunesia	184	164	101	61.59
zaba1237	Zabana	Austronesian	Papunesia	163	151	93	61.59
bitt1240	Bit	Austroasiatic	Eurasia	153	143	88	61.54
hadz1240	Hadza		Africa	190	169	104	61.54
hali1244	Halia	Austronesian	Papunesia	172	156	96	61.54
ndam1251	Ndam	Afro-Asiatic	Africa	41	39	24	61.54
aulu1238	Aulua	Austronesian	Papunesia	160	148	91	61.49
movi1243	Movima		South America	167	148	91	61.49
naue1237	Nauete	Austronesian	Papunesia	183	161	99	61.49
tsog1243	Tsogo	Atlantic-Congo	Africa	167	148	91	61.49
sasa1249	Sasak	Austronesian	Papunesia	150	135	83	61.48
assi1247	Assiniboine	Siouan	North America	185	166	102	61.45
khan1278	Khana	Atlantic-Congo	Africa	187	166	102	61.45
muss1246	Mussau-Emira	Austronesian	Papunesia	90	83	51	61.45
nama1264	Nama (Namibia)	Khoe-Kwadi	Africa	91	83	51	61.45
ayiw1239	Äiwoo	Austronesian	Papunesia	172	153	94	61.44
kwam1249	Gwama	Koman	Africa	171	153	94	61.44
yuro1248	Yurok	Algic	North America	153	140	86	61.43
gaan1243	Ga'anda	Afro-Asiatic	Africa	140	127	78	61.42
keme1240	Kemezung	Atlantic-Congo	Africa	135	127	78	61.42
toab1237	To'abaita	Austronesian	Papunesia	193	171	105	61.4
nort3047	North Giziga	Afro-Asiatic	Africa	176	158	97	61.39
yuec1235	Yue Chinese	Sino-Tibetan	Eurasia	180	158	97	61.39
alam1246	Alamblak	Sepik	Papunesia	98	88	54	61.36
nort2836	North Efate	Austronesian	Papunesia	93	88	54	61.36
siro1249	Siroi	Nuclear Trans New Guinea	Papunesia	98	88	54	61.36
marg1265	Marghi Central	Afro-Asiatic	Africa	184	163	100	61.35
beli1260	Belize Kriol English	Indo-European	North America	130	119	73	61.34
saam1283	Saamia	Atlantic-Congo	Africa	134	119	73	61.34
jams1239	Jamsay Dogon	Dogon	Africa	169	150	92	61.33
tuki1240	Tuki	Atlantic-Congo	Africa	160	150	92	61.33
nyal1250	Nyali	Atlantic-Congo	Africa	118	106	65	61.32
bata1293	Batak Karo	Austronesian	Papunesia	103	93	57	61.29
coah1252	Coahuilteco		North America	129	124	76	61.29
geru1240	Geruma	Afro-Asiatic	Africa	66	62	38	61.29
loba1239	Lobala	Atlantic-Congo	Africa	98	93	57	61.29
ajab1235	Aja (Benin)	Atlantic-Congo	Africa	173	160	98	61.25
bena1262	Bena (Tanzania)	Atlantic-Congo	Africa	93	80	49	61.25
beel1236	Beele	Afro-Asiatic	Africa	52	49	30	61.22
kair1263	Kairiru	Austronesian	Papunesia	73	67	41	61.19
vinm1237	Neve'ei	Austronesian	Papunesia	143	134	82	61.19
guat1253	Guató		South America	127	121	74	61.16
luse1252	Lusengo	Atlantic-Congo	Africa	131	121	74	61.16
ghom1257	Ghomara	Afro-Asiatic	Africa	158	139	85	61.15
lugu1238	Luguru	Atlantic-Congo	Africa	177	157	96	61.15
ilia1236	Ilianen Manobo	Austronesian	Papunesia	18	18	11	61.11
kola1285	Kola	Austronesian	Papunesia	156	144	88	61.11
lele1276	Lele (Chad)	Afro-Asiatic	Africa	164	144	88	61.11
wayu1243	Wayuu	Arawakan	South America	117	108	66	61.11
yong1280	Yonggom	Nuclear Trans New Guinea	Papunesia	176	162	99	61.11
digo1243	Digo	Atlantic-Congo	Africa	190	167	102	61.08
wamb1257	Wambule	Sino-Tibetan	Eurasia	189	167	102	61.08
west2516	West Uvean	Austronesian	Papunesia	189	167	102	61.08
liby1240	Libyan Arabic	Afro-Asiatic	Africa	167	149	91	61.07
bafi1243	Bafia	Atlantic-Congo	Africa	173	154	94	61.04
jama1261	Madi	Arawan	South America	170	154	94	61.04
koon1244	South-Central Koongo	Atlantic-Congo	Africa	153	136	83	61.03
ugon1239	Ugong	Sino-Tibetan	Eurasia	133	118	72	61.02
katb1237	Avava	Austronesian	Papunesia	183	164	100	60.98
koon1245	Koonzime	Atlantic-Congo	Africa	133	123	75	60.98
loup1243	Loup A	Algic	North America	132	123	75	60.98
mund1328	Mundabli-Mufu	Atlantic-Congo	Africa	184	164	100	60.98
huaa1248	East Taa	Tuu	Africa	164	146	89	60.96
sata1237	Satawalese	Austronesian	Papunesia	140	128	78	60.94
fore1270	Fore	Nuclear Trans New Guinea	Papunesia	97	87	53	60.92
anua1242	Anuak	Nilotic	Africa	71	69	42	60.87
cari1276	Caribbean Javanese	Austronesian	South America	97	92	56	60.87
gand1255	Ganda	Atlantic-Congo	Africa	148	138	84	60.87
vano1237	Lovono	Austronesian	Papunesia	146	138	84	60.87
lewo1244	Lewotobi	Austronesian	Papunesia	189	166	101	60.84
meru1245	Meru	Atlantic-Congo	Africa	162	143	87	60.84
nort2684	Northern Khmer	Austroasiatic	Eurasia	191	171	104	60.82
moke1242	Moken	Austronesian	Eurasia	171	153	93	60.78
cent1989	Central Khmer	Austroasiatic	Eurasia	177	158	96	60.76
isla1278	Island Carib	Arawakan	North America	85	79	48	60.76
dhao1237	Dhao	Austronesian	Papunesia	189	168	102	60.71
kunb1251	Kunbarlang	Gunwinyguan	Australia	190	168	102	60.71
tauy1241	Tauya	Nuclear Trans New Guinea	Papunesia	94	84	51	60.71
vera1241	Vera'a	Austronesian	Papunesia	191	168	102	60.71
komc1235	Kom (Cameroon)	Atlantic-Congo	Africa	158	145	88	60.69
yapu1240	Yeri	Nuclear Torricelli	Papunesia	163	145	88	60.69
kele1255	Kele-Foma	Atlantic-Congo	Africa	128	117	71	60.68
iumi1238	Iu Mien	Hmong-Mien	Eurasia	165	150	91	60.67
asut1235	Asu (Tanzania)	Atlantic-Congo	Africa	140	122	74	60.66
mbal1255	Central Wambo	Atlantic-Congo	Africa	100	94	57	60.64
ibib1240	Ibibio	Atlantic-Congo	Africa	140	132	80	60.61
mans1260	Mansim	Hatam-Mansim	Papunesia	71	66	40	60.61
crow1244	Crow	Siouan	North America	192	170	103	60.59
sout2989	Southern Lengua	Lengua-Mascoy	South America	193	170	103	60.59
stan1289	Catalan	Indo-European	Eurasia	193	170	103	60.59
gros1243	Gros Ventre	Algic	North America	161	147	89	60.54
amii1238	Ami	Western Daly	Australia	174	152	92	60.53
bomb1262	Bomboma	Atlantic-Congo	Africa	119	114	69	60.53
naba1256	Nabak	Nuclear Trans New Guinea	Papunesia	82	76	46	60.53
tagb1258	Tagbanwa	Austronesian	Papunesia	42	38	23	60.53
nort2847	North Tanna	Austronesian	Papunesia	128	119	72	60.5
duna1248	Duna		Papunesia	91	81	49	60.49
paaa1242	Pa'a	Afro-Asiatic	Africa	183	162	98	60.49
itza1241	Itzá	Mayan	North America	188	167	101	60.48
mbul1263	Mbula	Austronesian	Papunesia	183	167	101	60.48
onon1246	Onondaga	Iroquoian	North America	190	167	101	60.48
east2330	Eastern Lawa	Austroasiatic	Eurasia	194	172	104	60.47
kobo1249	Kobon	Nuclear Trans New Guinea	Papunesia	96	86	52	60.47
koro1312	Korowai	Nuclear Trans New Guinea	Papunesia	96	86	52	60.47
mode1248	Modern Greek	Indo-European	Eurasia	195	172	104	60.47
muyu1244	Muyuw	Austronesian	Papunesia	140	129	78	60.47
nort2942	North Slavey	Athabaskan-Eyak-Tlingit	North America	194	172	104	60.47
nyam1285	Nyam	Afro-Asiatic	Africa	160	144	87	60.42
paul1238	Paulohi	Austronesian	Papunesia	170	154	93	60.39
lavu1241	Lavukaleve		Papunesia	181	164	99	60.37
mand1436	Mandinka	Mande	Africa	137	121	73	60.33
yinc1238	Yinchia	Austroasiatic	Eurasia	65	63	38	60.32
barg1252	Bargam	Nuclear Trans New Guinea	Papunesia	152	136	82	60.29
buru1296	Burushaski		Eurasia	159	141	85	60.28
bora1271	Borana-Arsi-Guji Oromo	Afro-Asiatic	Africa	78	73	44	60.27
giry1241	Giryama	Atlantic-Congo	Africa	83	78	47	60.26
maka1311	Makasar	Austronesian	Papunesia	86	78	47	60.26
aram1253	Arammba	Yam	Papunesia	92	83	50	60.24
bela1260	Lemeting	Austronesian	Papunesia	92	83	50	60.24
samo1305	Samoan	Austronesian	Papunesia	193	171	103	60.23
tawa1275	Tawala	Austronesian	Papunesia	96	88	53	60.23
tuml1238	Tumleo	Austronesian	Papunesia	103	98	59	60.2
fipa1238	Fipa	Atlantic-Congo	Africa	120	108	65	60.19
bamu1253	Bamun	Atlantic-Congo	Africa	159	148	89	60.14
sude1239	Sudest	Austronesian	Papunesia	159	148	89	60.14
tezo1238	Tezoatlán Mixtec	Otomanguean	North America	162	143	86	60.14
gade1242	Gade	Atlantic-Congo	Africa	178	158	95	60.13
nali1244	Nalik	Austronesian	Papunesia	174	158	95	60.13
nese1235	Nese	Austronesian	Papunesia	191	168	101	60.12
west2466	Western Karaboro	Atlantic-Congo	Africa	185	163	98	60.12
ache1246	Aché	Tupian	South America	78	75	45	60
akan1250	Akan	Atlantic-Congo	Africa	57	55	33	60
bouy1240	Bouyei	Tai-Kadai	Eurasia	95	85	51	60
dera1248	Dera (Nigeria)	Afro-Asiatic	Africa	178	155	93	60
jita1239	Jita	Atlantic-Congo	Africa	75	70	42	60
moro1289	Marori		Papunesia	105	100	60	60
sout2649	Southern Pashto	Indo-European	Eurasia	176	160	96	60
tain1253	Tainae	Angan	Papunesia	90	85	51	60
teiw1235	Teiwa	Timor-Alor-Pantar	Papunesia	32	30	18	60
tsix1234	Ts'ixa	Khoe-Kwadi	Africa	193	170	102	60
tumu1242	Tumulung Sisaala	Atlantic-Congo	Africa	95	90	54	60
usan1239	Usan	Nuclear Trans New Guinea	Papunesia	100	90	54	60
yape1248	Yapese	Austronesian	Papunesia	170	155	93	60
kili1267	Kilivila	Austronesian	Papunesia	187	167	100	59.88
mace1250	Macedonian	Indo-European	Eurasia	187	167	100	59.88
mort1237	Mortlockese	Austronesian	Papunesia	141	132	79	59.85
seng1281	Sengseng	Austronesian	Papunesia	100	97	58	59.79
buru1303	Buru (Indonesia)	Austronesian	Papunesia	102	92	55	59.78
chal1275	Chaldean Neo-Aramaic	Afro-Asiatic	Eurasia	181	159	95	59.75
waig1244	Waigeo	Austronesian	Papunesia	176	159	95	59.75
maco1239	Maco	Saliban	South America	163	144	86	59.72
alac1244	Alacatlatzala Mixtec	Otomanguean	North America	154	134	80	59.7
lame1260	Lamenu	Austronesian	Papunesia	126	119	71	59.66
lara1258	Laragia		Australia	108	104	62	59.62
temb1272	Motembo-Kunda	Atlantic-Congo	Africa	105	99	59	59.6
teop1238	Teop	Austronesian	Papunesia	149	136	81	59.56
kris1246	I'saka	Sko	Papunesia	99	89	53	59.55
uman1240	Umanakaina	Dagan	Papunesia	99	89	53	59.55
hass1238	Hassaniyya	Afro-Asiatic	Africa	142	126	75	59.52
imon1245	Imonda	Border	Papunesia	91	84	50	59.52
kamm1249	Kam	Atlantic-Congo	Africa	191	168	100	59.52
lill1248	Lillooet	Salishan	North America	190	168	100	59.52
iaai1238	Iaai	Austronesian	Papunesia	178	163	97	59.51
salt1242	Salt-Yui	Nuclear Trans New Guinea	Papunesia	85	79	47	59.49
tita1241	Titan	Austronesian	Papunesia	173	158	94	59.49
luva1239	Luvale	Atlantic-Congo	Africa	169	153	91	59.48
