Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
sooo1256	Soo	Kuliak	Africa	82	80	49	61.25
tswa1255	Tswa	Atlantic-Congo	Africa	162	160	98	61.25
wudi1238	Wuding-Luquan Yi	Sino-Tibetan	Eurasia	164	160	98	61.25
barg1252	Bargam	Nuclear Trans New Guinea	Papunesia	152	147	90	61.22
lund1266	Lunda	Atlantic-Congo	Africa	150	147	90	61.22
bomb1262	Bomboma	Atlantic-Congo	Africa	119	116	71	61.21
iban1264	Iban	Austronesian	Papunesia	188	183	112	61.2
budu1265	Buduma	Afro-Asiatic	Africa	137	134	82	61.19
ngal1296	Ngala-Santandrea	Atlantic-Congo	Africa	67	67	41	61.19
kuot1243	Kuot		Papunesia	174	170	104	61.18
sema1266	Semai	Austroasiatic	Eurasia	141	139	85	61.15
sout3236	Southern Gumuz	Gumuz	Africa	161	157	96	61.15
abip1241	Abipon	Guaicuruan	South America	129	126	77	61.11
achi1256	Achi	Mayan	North America	164	162	99	61.11
aram1253	Arammba	Yam	Papunesia	92	90	55	61.11
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	36	22	61.11
gebe1237	Gebe	Austronesian	Papunesia	129	126	77	61.11
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	144	88	61.11
tien1242	Tiene	Atlantic-Congo	Africa	126	126	77	61.11
vunj1238	Vunjo	Atlantic-Congo	Africa	165	162	99	61.11
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	108	66	61.11
yess1239	Yessan-Mayo	Sepik	Papunesia	92	90	55	61.11
anuu1241	Anu-Hkongso	Sino-Tibetan	Eurasia	190	185	113	61.08
kunb1251	Kunbarlang	Gunwinyguan	Australia	190	185	113	61.08
moco1246	Mocoví	Guaicuruan	South America	169	167	102	61.08
sabu1255	Hawu	Austronesian	Papunesia	172	167	102	61.08
stan1306	Standard Malay	Austronesian	Eurasia	190	185	113	61.08
ncan1245	Ncane-Mungong	Atlantic-Congo	Africa	131	131	80	61.07
abun1252	Abun		Papunesia	195	190	116	61.05
nand1266	Nandi	Nilotic	Africa	156	154	94	61.04
wand1267	Wandamen	Austronesian	Papunesia	157	154	94	61.04
sema1265	Semaq Beri	Austroasiatic	Eurasia	181	177	108	61.02
awet1244	Awetí	Tupian	South America	161	159	97	61.01
baba1266	Babanki	Atlantic-Congo	Africa	159	159	97	61.01
taga1272	Tagabawa	Austronesian	Papunesia	161	159	97	61.01
zaca1241	Zacatlán-Ahuacatlán-Tepetzintla Nahuatl	Uto-Aztecan	North America	164	159	97	61.01
soli1239	Soli	Atlantic-Congo	Africa	101	100	61	61
keoo1238	Kéo	Austronesian	Papunesia	187	182	111	60.99
misi1243	Misima-Paneati	Austronesian	Papunesia	144	141	86	60.99
munc1235	Mün Chin	Sino-Tibetan	Eurasia	186	182	111	60.99
sela1259	Selaru	Austronesian	Papunesia	186	182	111	60.99
cacu1241	Kakua	Kakua-Nukak	South America	168	164	100	60.98
moii1235	Moi (Indonesia)	West Bird's Head	Papunesia	125	123	75	60.98
nucl1327	Limilngan	Limilngan-Wulna	Australia	167	164	100	60.98
sani1269	Sani	Sino-Tibetan	Eurasia	168	164	100	60.98
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	187	114	60.96
sina1266	Sinaugoro	Austronesian	Papunesia	192	187	114	60.96
ajab1235	Aja (Benin)	Atlantic-Congo	Africa	173	169	103	60.95
bora1263	Bora	Boran	South America	173	169	103	60.95
gusi1247	Gusii	Atlantic-Congo	Africa	173	169	103	60.95
iama1237	Iamalele	Austronesian	Papunesia	107	105	64	60.95
bafa1247	Bafaw-Balong	Atlantic-Congo	Africa	130	128	78	60.94
dagb1246	Dagbani	Atlantic-Congo	Africa	177	174	106	60.92
kova1243	Kovai	Nuclear Trans New Guinea	Papunesia	88	87	53	60.92
rawa1267	Rawa	Nuclear Trans New Guinea	Papunesia	89	87	53	60.92
baka1274	Baka (South Sudan)	Central Sudanic	Africa	137	133	81	60.9
komc1235	Kom (Cameroon)	Atlantic-Congo	Africa	158	156	95	60.9
nucl1458	Monumbo	Bogia	Papunesia	161	156	95	60.9
nuuu1241	N||ng-Danster !Ui	Tuu	Africa	160	156	95	60.9
bugi1244	Buginese	Austronesian	Papunesia	183	179	109	60.89
carn1240	Car Nicobarese	Austroasiatic	Eurasia	184	179	109	60.89
mlab1235	Mlabri	Austroasiatic	Eurasia	182	179	109	60.89
awad1244	Awad Bing	Austronesian	Papunesia	162	161	98	60.87
east2379	Eastern Arrernte	Pama-Nyungan	Australia	93	92	56	60.87
gaan1243	Ga'anda	Afro-Asiatic	Africa	140	138	84	60.87
kala1400	Central Kalapuya	Kalapuyan	North America	139	138	84	60.87
nort2828	North Moluccan Malay	Austronesian	Papunesia	164	161	98	60.87
onge1236	Önge	Jarawa-Onge	Eurasia	46	46	28	60.87
maun1240	Mawng	Iwaidjan Proper	Australia	194	189	115	60.85
jama1261	Madi	Arawan	South America	170	166	101	60.84
mixt1426	Mixtepec Zapotec	Otomanguean	North America	170	166	101	60.84
goon1238	Gooniyandi	Bunaban	Australia	99	97	59	60.82
ngge1241	Nggem	Nuclear Trans New Guinea	Papunesia	99	97	59	60.82
kele1255	Kele-Foma	Atlantic-Congo	Africa	128	125	76	60.8
lonw1238	Lonwolwol	Austronesian	Papunesia	126	125	76	60.8
agut1237	Agutaynen	Austronesian	Papunesia	161	158	96	60.76
gaaa1245	Gaa	Atlantic-Congo	Africa	79	79	48	60.76
loka1252	Lokaa	Atlantic-Congo	Africa	162	158	96	60.76
xinc1242	Xinca-Chiquimulilla	Xincan	North America	162	158	96	60.76
mapu1245	Mapudungun	Araucanian	South America	190	186	113	60.75
chek1238	Cheke Holo	Austronesian	Papunesia	167	163	99	60.74
hass1238	Hassaniyya	Afro-Asiatic	Africa	142	140	85	60.71
maba1277	Maba (Chad)	Maban	Africa	172	168	102	60.71
malg1251	Malgwa	Afro-Asiatic	Africa	171	168	102	60.71
yagu1244	Yagua	Peba-Yagua	South America	170	168	102	60.71
kana1286	Kanakanavu	Austronesian	Papunesia	147	145	88	60.69
ngas1240	Ngas	Afro-Asiatic	Africa	176	173	105	60.69
isin1239	Isinai	Austronesian	Papunesia	152	150	91	60.67
koho1244	Koho	Austroasiatic	Eurasia	182	178	108	60.67
poko1263	Pökoot	Nilotic	Africa	153	150	91	60.67
cent2314	Central Chong	Austroasiatic	Eurasia	187	183	111	60.66
cham1312	Chamorro	Austronesian	Papunesia	188	183	111	60.66
tanz1241	Tanzanian Ngoni	Atlantic-Congo	Africa	188	183	111	60.66
balu1257	Paluai	Austronesian	Papunesia	193	188	114	60.64
kalu1248	Kaluli	Bosavi	Papunesia	96	94	57	60.64
west2632	Western Keres	Keresan	North America	161	160	97	60.62
buhu1237	Buhutu	Austronesian	Papunesia	134	132	80	60.61
lara1260	Larantuka Malay	Austronesian	Papunesia	169	165	100	60.61
makh1264	Makhuwa	Atlantic-Congo	Africa	168	165	100	60.61
mbal1255	Central Wambo	Atlantic-Congo	Africa	100	99	60	60.61
neng1238	Nengone	Austronesian	Papunesia	169	165	100	60.61
aghu1255	Aghu	Nuclear Trans New Guinea	Papunesia	175	170	103	60.59
cent2084	Central Cagayan Agta	Austronesian	Papunesia	174	170	103	60.59
nali1244	Nalik	Austronesian	Papunesia	174	170	103	60.59
djeo1235	Djeoromitxí	Nuclear-Macro-Je	South America	107	104	63	60.58
iwam1256	Iwam	Sepik	Papunesia	105	104	63	60.58
labu1249	Labuk-Kinabatangan Kadazan	Austronesian	Papunesia	104	104	63	60.58
lund1271	Lundayeh	Austronesian	Papunesia	141	137	83	60.58
coos1249	Hanis	Coosan	North America	176	175	106	60.57
lote1237	Lote	Austronesian	Papunesia	178	175	106	60.57
beem1239	Beembe	Atlantic-Congo	Africa	144	142	86	60.56
bobo1255	Bobongko	Austronesian	Papunesia	73	71	43	60.56
kair1263	Kairiru	Austronesian	Papunesia	73	71	43	60.56
cent2058	Central Maewo	Austronesian	Papunesia	110	109	66	60.55
bang1354	Bobangi	Atlantic-Congo	Africa	151	147	89	60.54
cavi1250	Cavineña	Pano-Tacanan	South America	151	147	89	60.54
nort2885	Northern Subanen	Austronesian	Papunesia	189	185	112	60.54
emae1237	Emae	Austronesian	Papunesia	156	152	92	60.53
mwan1247	Mwani	Atlantic-Congo	Africa	157	152	92	60.53
penr1237	Māngarongaro	Austronesian	Papunesia	117	114	69	60.53
romb1245	Romblomanon	Austronesian	Papunesia	155	152	92	60.53
tane1237	Tanema	Austronesian	Papunesia	154	152	92	60.53
tojo1241	Tojolabal	Mayan	North America	195	190	115	60.53
mali1285	Malinaltepec Me'phaa	Otomanguean	North America	160	157	95	60.51
chra1242	Chrau	Austroasiatic	Eurasia	166	162	98	60.49
masb1238	Masbatenyo	Austronesian	Papunesia	172	167	101	60.48
koti1238	Koti	Atlantic-Congo	Africa	182	177	107	60.45
land1256	Landoma	Atlantic-Congo	Africa	137	134	81	60.45
rung1259	Rungus	Austronesian	Papunesia	137	134	81	60.45
bena1262	Bena (Tanzania)	Atlantic-Congo	Africa	93	91	55	60.44
east2447	East Futuna	Austronesian	Papunesia	187	182	110	60.44
abee1242	Abé	Atlantic-Congo	Africa	142	139	84	60.43
cupe1243	Cupeño	Uto-Aztecan	North America	48	48	29	60.42
anta1255	Antankarana Malagasy	Austronesian	Africa	102	101	61	60.4
kupa1239	Kupang Malay	Austronesian	Papunesia	168	164	99	60.37
bebe1248	Bebele	Atlantic-Congo	Africa	184	179	108	60.34
ruch1235	Ruching Palaung	Austroasiatic	Eurasia	184	179	108	60.34
yaka1277	Yakan	Austronesian	Papunesia	178	174	105	60.34
popt1235	Popti'	Mayan	North America	188	184	111	60.33
chip1261	Chipewyan	Athabaskan-Eyak-Tlingit	North America	193	189	114	60.32
east2330	Eastern Lawa	Austroasiatic	Eurasia	194	189	114	60.32
yami1254	Yami	Austronesian	Papunesia	194	189	114	60.32
beli1257	Beli (South Sudan)	Central Sudanic	Africa	133	131	79	60.31
muyu1244	Muyuw	Austronesian	Papunesia	140	136	82	60.29
lusi1240	Lusi	Austronesian	Papunesia	144	141	85	60.28
rere1240	Rerep	Austronesian	Papunesia	147	146	88	60.27
tean1237	Teanu	Austronesian	Papunesia	147	146	88	60.27
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	73	44	60.27
gumu1244	Northern Gumuz	Gumuz	Africa	160	156	94	60.26
labu1248	Labu	Austronesian	Papunesia	154	151	91	60.26
matb1237	Matbat	Austronesian	Papunesia	154	151	91	60.26
fina1242	Finallig	Austronesian	Papunesia	164	161	97	60.25
mina1268	Minangkabau	Austronesian	Papunesia	164	161	97	60.25
bani1255	Baniwa do Icana	Arawakan	South America	85	83	50	60.24
beta1252	Betawi	Austronesian	Papunesia	170	166	100	60.24
kgal1244	Kgalagadi	Atlantic-Congo	Africa	169	166	100	60.24
moni1237	Mangue	Otomanguean	North America	84	83	50	60.24
nucl1240	Mumuye	Atlantic-Congo	Africa	170	166	100	60.24
daww1239	Dâw	Naduhup	South America	89	88	53	60.23
umii1235	Umiida-Unggarangu	Worrorran	Australia	88	88	53	60.23
asoa1238	Asoa	Central Sudanic	Africa	94	93	56	60.22
bisl1239	Bislama	Indo-European	Papunesia	185	181	109	60.22
chak1271	Chakali	Atlantic-Congo	Africa	191	186	112	60.22
tama1365	Tamasheq	Afro-Asiatic	Africa	186	181	109	60.22
tief1244	Tiefo-Nyafogo-Numudara	Atlantic-Congo	Africa	186	181	109	60.22
warl1256	Warluwara	Pama-Nyungan	Australia	95	93	56	60.22
jiba1237	Jiba	Atlantic-Congo	Africa	120	118	71	60.17
isth1241	Isthmus-Pajapan Nahuatl	Uto-Aztecan	North America	133	128	77	60.16
kark1258	Karkar-Yuri	Pauwasi	Papunesia	132	128	77	60.16
sara1327	Sarangani Manobo	Austronesian	Papunesia	130	128	77	60.16
remo1247	Hatang Kayi	Austronesian	Papunesia	135	133	80	60.15
neha1247	Nehan	Austronesian	Papunesia	139	138	83	60.14
xokl1240	Xokleng	Nuclear-Macro-Je	South America	150	148	89	60.14
zani1235	Zaniza Zapotec	Otomanguean	North America	162	158	95	60.13
bini1246	Bini	Atlantic-Congo	Africa	177	173	104	60.12
oloo1241	Olo	Nuclear Torricelli	Papunesia	178	173	104	60.12
shwe1236	Shwe Palaung	Austroasiatic	Eurasia	167	163	98	60.12
sout2869	Southwest Tanna	Austronesian	Papunesia	166	163	98	60.12
swah1253	Swahili	Atlantic-Congo	Africa	178	173	104	60.12
halk1245	Halkomelem	Salishan	North America	193	188	113	60.11
male1297	Maléku Jaíka	Chibchan	North America	188	183	110	60.11
mila1245	Milang	Sino-Tibetan	Eurasia	193	188	113	60.11
papa1265	Papapana	Austronesian	Papunesia	188	183	110	60.11
pohn1238	Pohnpeian	Austronesian	Papunesia	182	178	107	60.11
sais1237	Saisiyat	Austronesian	Papunesia	188	183	110	60.11
tsat1238	Tsat	Austronesian	Eurasia	183	178	107	60.11
akei1237	Akei	Austronesian	Papunesia	122	120	72	60
amar1272	Amara	Austronesian	Papunesia	148	145	87	60
bilu1245	Bilua		Papunesia	102	100	60	60
cani1243	Canichana		South America	50	50	30	60
cree1270	Creek	Muskogean	North America	185	180	108	60
djin1251	Jingulu	Mirndi	Australia	166	165	99	60
gand1255	Ganda	Atlantic-Congo	Africa	148	145	87	60
ilaa1246	Ila	Atlantic-Congo	Africa	124	120	72	60
iran1262	Iranun	Austronesian	Papunesia	138	135	81	60
jaru1254	Jaru	Pama-Nyungan	Australia	61	60	36	60
luok1236	Luo (Kenya and Tanzania)	Nilotic	Africa	185	180	108	60
maya1285	Mayangna	Misumalpan	North America	153	150	90	60
mezo1235	Mezontla Popoloca	Otomanguean	North America	169	165	99	60
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	6	60
mono1273	Mono-Alu	Austronesian	Papunesia	111	110	66	60
morm1235	Mor (Mor Islands)	Austronesian	Papunesia	148	145	87	60
rikb1245	Rikbaktsa	Nuclear-Macro-Je	South America	149	145	87	60
sand1273	Sandawe		Africa	76	75	45	60
tago1246	Tagoi	Rashad	Africa	107	105	63	60
tang1377	Tangam	Sino-Tibetan	Eurasia	179	175	105	60
tiri1258	Tiri-Mea	Austronesian	Papunesia	188	185	111	60
west2635	Akateko	Mayan	North America	178	175	105	60
yako1252	Yakoma	Atlantic-Congo	Africa	143	140	84	60
mang1381	Mangarrayi	Mangarrayi-Maran	Australia	192	187	112	59.89
mwag1236	Mwaghavul	Afro-Asiatic	Africa	192	187	112	59.89
seim1238	Seimat	Austronesian	Papunesia	192	187	112	59.89
seri1257	Seri		North America	181	177	106	59.89
shon1251	Shona	Atlantic-Congo	Africa	182	177	106	59.89
sons1242	Sonsorol	Austronesian	Papunesia	181	177	106	59.89
lugu1238	Luguru	Atlantic-Congo	Africa	177	172	103	59.88
akha1245	Akha	Sino-Tibetan	Eurasia	159	157	94	59.87
kara1487	Karao	Austronesian	Papunesia	160	157	94	59.87
hehe1240	Hehe	Atlantic-Congo	Africa	144	142	85	59.86
isth1240	Isthmus-Cosoleacaque Nahuatl	Uto-Aztecan	North America	151	147	88	59.86
lumb1249	Lumbu	Atlantic-Congo	Africa	146	142	85	59.86
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	142	85	59.86
tera1251	Tera	Afro-Asiatic	Africa	152	147	88	59.86
elem1253	Eleme	Atlantic-Congo	Africa	140	137	82	59.85
toma1245	Toma	Mande	Africa	135	132	79	59.85
bure1242	Bure	Afro-Asiatic	Africa	124	122	73	59.84
pula1263	Pulaar	Atlantic-Congo	Africa	130	127	76	59.84
lega1250	Lega-Mwenga	Atlantic-Congo	Africa	120	117	70	59.83
tivv1240	Tiv	Atlantic-Congo	Africa	110	107	64	59.81
nort2747	Northern Qiandong Miao	Hmong-Mien	Eurasia	194	189	113	59.79
nucl1622	Marind	Anim	Papunesia	194	189	113	59.79
abkh1244	Abkhaz	Abkhaz-Adyge	Eurasia	188	184	110	59.78
bard1255	Bardi	Nyulnyulan	Australia	94	92	55	59.78
caom1238	Cao Miao	Tai-Kadai	Eurasia	183	179	107	59.78
chil1280	Chilcotin-Nicola	Athabaskan-Eyak-Tlingit	North America	183	179	107	59.78
fonn1241	Fon	Atlantic-Congo	Africa	189	184	110	59.78
pila1245	Pilagá	Guaicuruan	South America	183	179	107	59.78
sand1278	San Dionisio del Mar Huave	Huavean	North America	184	179	107	59.78
sara1340	Saramaccan	Indo-European	South America	183	179	107	59.78
aben1249	Abenlen Ayta	Austronesian	Papunesia	90	87	52	59.77
ahom1240	Ahom	Tai-Kadai	Eurasia	178	174	104	59.77
bala1315	Balantak	Austronesian	Papunesia	178	174	104	59.77
mala1481	Manado Malay	Austronesian	Papunesia	178	174	104	59.77
amii1238	Ami	Western Daly	Australia	174	169	101	59.76
kaga1256	Kagayanen	Austronesian	Papunesia	167	164	98	59.76
malu1245	Malua Bay	Austronesian	Papunesia	173	169	101	59.76
tega1236	Tegali	Rashad	Africa	82	82	49	59.76
dyir1250	Dyirbal	Pama-Nyungan	Australia	78	77	46	59.74
pawn1254	Pawnee	Caddoan	North America	156	154	92	59.74
nusu1239	Nusu	Sino-Tibetan	Eurasia	151	149	89	59.73
tari1263	Tarifiyt-Beni-Iznasen-Eastern Middle Atlas Berber	Afro-Asiatic	Africa	151	149	89	59.73
aros1241	Arosi	Austronesian	Papunesia	141	139	83	59.71
xhos1239	Xhosa	Atlantic-Congo	Africa	141	139	83	59.71
alya1239	Alyawarr	Pama-Nyungan	Australia	68	67	40	59.7
lozi1239	Lozi	Atlantic-Congo	Africa	137	134	80	59.7
luch1239	Luchazi	Atlantic-Congo	Africa	136	134	80	59.7
high1278	Highland Puebla Nahuatl	Uto-Aztecan	North America	132	129	77	59.69
luse1252	Lusengo	Atlantic-Congo	Africa	131	129	77	59.69
naro1251	Narom	Austronesian	Papunesia	132	129	77	59.69
mudu1242	Muduapa	Austronesian	Papunesia	186	181	108	59.67
isth1242	Isthmus-Mecayapan Nahuatl	Uto-Aztecan	North America	123	119	71	59.66
west2430	Western Xiangxi Miao	Hmong-Mien	Eurasia	181	176	105	59.66
khmu1256	Khmu	Austroasiatic	Eurasia	167	166	99	59.64
chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano	South America	166	161	96	59.63
iumi1238	Iu Mien	Hmong-Mien	Eurasia	165	161	96	59.63
jede1239	Jedek	Austroasiatic	Eurasia	112	109	65	59.63
west2615	Western Apache	Athabaskan-Eyak-Tlingit	North America	164	161	96	59.63
baga1273	Baga Koga	Atlantic-Congo	Africa	104	104	62	59.62
mang1378	Mang	Austroasiatic	Eurasia	158	156	93	59.62
mota1237	Mota	Austronesian	Papunesia	107	104	62	59.62
yong1276	Yongbei Zhuang	Tai-Kadai	Eurasia	101	99	59	59.6
mach1267	Machiguenga	Arawakan	South America	96	94	56	59.57
daka1243	Dakaka	Austronesian	Papunesia	187	183	109	59.56
masa1322	Masana	Afro-Asiatic	Africa	188	183	109	59.56
nucl1417	Igbo	Atlantic-Congo	Africa	188	183	109	59.56
east2443	East Ambae	Austronesian	Papunesia	182	178	106	59.55
hano1246	Hano	Austronesian	Papunesia	183	178	106	59.55
loma1260	Loma (Liberia)	Mande	Africa	90	89	53	59.55
orya1242	Orya	Tor-Orya	Papunesia	91	89	53	59.55
bila1255	Bila	Atlantic-Congo	Africa	134	131	78	59.54
gude1246	Gude	Afro-Asiatic	Africa	176	173	103	59.54
louu1245	Lou	Austronesian	Papunesia	176	173	103	59.54
leng1259	Lengo	Austronesian	Papunesia	172	168	100	59.52
ngba1285	Ngbaka Minagende	Atlantic-Congo	Africa	168	163	97	59.51
gari1256	Garifuna	Arawakan	North America	80	79	47	59.49
isir1237	Isirawa	Greater Kwerba	Papunesia	159	158	94	59.49
cent2087	Coastal-Naga Bikol	Austronesian	Papunesia	156	153	91	59.48
bafu1246	Bafut	Atlantic-Congo	Africa	190	185	110	59.46
bong1289	Bonggi	Austronesian	Papunesia	150	148	88	59.46
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	148	88	59.46
litz1237	Naman	Austronesian	Papunesia	185	180	107	59.44
sapo1253	Saposa	Austronesian	Papunesia	145	143	85	59.44
tetu1246	Tetun Dili	Austronesian	Papunesia	183	180	107	59.44
nyor1246	Nyoro	Atlantic-Congo	Africa	180	175	104	59.43
