Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
sout2741	Southern Dong	Tai-Kadai	Eurasia	96	91	56	61.54
urav1235	Ura (Vanuatu)	Austronesian	Papunesia	169	156	96	61.54
youn1235	Younuo Bunu	Hmong-Mien	Eurasia	193	169	104	61.54
mang1378	Mang	Austroasiatic	Eurasia	158	148	91	61.49
yare1248	Yareba	Yareban	Papunesia	159	148	91	61.49
agus1235	Agusan Manobo	Austronesian	Papunesia	103	96	59	61.46
lang1324	Lango (Uganda)	Nilotic	Africa	90	83	51	61.45
nene1249	Tundra Nenets	Uralic	Eurasia	190	166	102	61.45
savo1255	Savosavo		Papunesia	185	166	102	61.45
unea1237	Uneapa	Austronesian	Papunesia	87	83	51	61.45
buru1296	Burushaski		Eurasia	159	140	86	61.43
nati1244	Nati	Austronesian	Papunesia	127	114	70	61.4
baga1273	Baga Koga	Atlantic-Congo	Africa	104	101	62	61.39
nalc1240	Nalca	Nuclear Trans New Guinea	Papunesia	108	101	62	61.39
nyul1247	Nyulnyul	Nyulnyulan	Australia	159	145	89	61.38
hdii1240	Hdi	Afro-Asiatic	Africa	98	88	54	61.36
khan1278	Khana	Atlantic-Congo	Africa	187	163	100	61.35
tiri1258	Tiri-Mea	Austronesian	Papunesia	188	163	100	61.35
biak1248	Biak	Austronesian	Papunesia	100	93	57	61.29
mian1256	Mian	Nuclear Trans New Guinea	Papunesia	100	93	57	61.29
niue1239	Niuean	Austronesian	Papunesia	137	124	76	61.29
tuva1244	Tuvalu	Austronesian	Papunesia	179	155	95	61.29
nama1264	Nama (Namibia)	Khoe-Kwadi	Africa	91	80	49	61.25
magu1243	Maguindanao	Austronesian	Papunesia	129	116	71	61.21
lihi1237	Lihir	Austronesian	Papunesia	143	134	82	61.19
aika1237	Aikanã		South America	90	85	52	61.18
chin1286	Clatsop-Shoalwater Chinook	Chinookan	North America	164	152	93	61.18
yami1254	Yami	Austronesian	Papunesia	194	170	104	61.18
mana1295	Manam	Austronesian	Papunesia	175	157	96	61.15
taus1251	Tausug	Austronesian	Papunesia	179	157	96	61.15
bisu1244	Bisu	Sino-Tibetan	Eurasia	187	162	99	61.11
coeu1236	Coeur d'Alene	Salishan	North America	157	144	88	61.11
djee1236	Djeebbana	Maningrida	Australia	182	162	99	61.11
rama1270	Rama	Chibchan	North America	145	126	77	61.11
onon1246	Onondaga	Iroquoian	North America	190	167	102	61.08
wara1294	Anta-Komnzo-Wára-Wérè-Kémä	Yam	Papunesia	192	167	102	61.08
achi1256	Achi	Mayan	North America	164	149	91	61.07
hung1275	Hung	Austroasiatic	Eurasia	142	131	80	61.07
mans1262	Mansaka	Austronesian	Papunesia	127	113	69	61.06
phak1238	Phake	Tai-Kadai	Eurasia	101	95	58	61.05
puel1244	Puelche		South America	128	118	72	61.02
blab1237	Blablanga	Austronesian	Papunesia	169	159	97	61.01
nort2845	North Marquesan	Austronesian	Papunesia	178	159	97	61.01
bitt1240	Bit	Austroasiatic	Eurasia	153	141	86	60.99
jara1266	Jarai	Austronesian	Eurasia	156	141	86	60.99
cabe1245	Cabécar	Chibchan	North America	139	123	75	60.98
huli1244	Huli	Nuclear Trans New Guinea	Papunesia	131	123	75	60.98
wamb1257	Wambule	Sino-Tibetan	Eurasia	189	164	100	60.98
kore1283	Koreguaje	Tucanoan	South America	72	64	39	60.94
cane1242	Canela-Krahô	Nuclear-Macro-Je	South America	173	151	92	60.93
cent2084	Central Cagayan Agta	Austronesian	Papunesia	174	151	92	60.93
hula1239	Hula	Austronesian	Papunesia	164	151	92	60.93
gang1267	Ganggalida	Tangkic	Australia	94	87	53	60.92
athp1241	Athpariya	Sino-Tibetan	Eurasia	182	161	98	60.87
ngar1284	Ngarinyin	Worrorran	Australia	181	161	98	60.87
yala1262	Yalarnnga	Pama-Nyungan	Australia	157	143	87	60.84
mara1404	Maranao	Austronesian	Papunesia	128	120	73	60.83
hili1240	Hiligaynon	Austronesian	Papunesia	77	74	45	60.81
naxi1245	Naxi	Sino-Tibetan	Eurasia	132	125	76	60.8
khan1274	Kháng	Austroasiatic	Eurasia	168	153	93	60.78
naas1242	Naasioi	South Bougainville	Papunesia	53	51	31	60.78
chim1312	Chimwiini	Atlantic-Congo	Africa	81	79	48	60.76
aleu1260	Aleut	Eskimo-Aleut	North America	192	168	102	60.71
xara1244	Xârâcùù	Austronesian	Papunesia	189	168	102	60.71
yoga1237	Yogad	Austronesian	Papunesia	192	168	102	60.71
natu1246	Natügu	Austronesian	Papunesia	96	89	54	60.67
guar1293	Baniva de Maroa	Arawakan	South America	101	94	57	60.64
hlai1239	Hlai	Tai-Kadai	Eurasia	99	94	57	60.64
cent2058	Central Maewo	Austronesian	Papunesia	110	99	60	60.61
kunb1251	Kunbarlang	Gunwinyguan	Australia	190	165	100	60.61
nucl1310	Burmese	Sino-Tibetan	Eurasia	190	165	100	60.61
nusu1239	Nusu	Sino-Tibetan	Eurasia	151	137	83	60.58
bann1247	Bannoni	Austronesian	Papunesia	72	71	43	60.56
manm1238	Man Met	Austroasiatic	Eurasia	150	142	86	60.56
umaa1242	Uma	Austronesian	Papunesia	123	109	66	60.55
gari1256	Garifuna	Arawakan	North America	80	76	46	60.53
maia1253	Maiani	Nuclear Trans New Guinea	Papunesia	79	76	46	60.53
bora1263	Bora	Boran	South America	173	157	95	60.51
cebu1242	Cebuano	Austronesian	Papunesia	84	81	49	60.49
clas1250	Classical Nahuatl	Uto-Aztecan	North America	185	162	98	60.49
mamm1241	Mam	Mayan	North America	179	162	98	60.49
alam1246	Alamblak	Sepik	Papunesia	98	91	55	60.44
pawn1254	Pawnee	Caddoan	North America	156	139	84	60.43
aito1238	Aiton	Tai-Kadai	Eurasia	102	96	58	60.42
boly1239	Bolyu	Austroasiatic	Eurasia	166	149	90	60.4
west2538	West Tarangan	Austronesian	Papunesia	54	53	32	60.38
samo1305	Samoan	Austronesian	Papunesia	193	169	102	60.36
pano1254	Panoan Katukína	Pano-Tacanan	South America	132	121	73	60.33
guhu1244	Guhu-Samane	Nuclear Trans New Guinea	Papunesia	167	151	91	60.26
resi1247	Resígaro	Arawakan	South America	83	78	47	60.26
zaba1237	Zabana	Austronesian	Papunesia	163	156	94	60.26
buki1249	Bukiyip	Nuclear Torricelli	Papunesia	90	88	53	60.23
orya1242	Orya	Tor-Orya	Papunesia	91	88	53	60.23
turk1308	Turkana	Nilotic	Africa	99	88	53	60.23
fasu1242	Fasu		Papunesia	120	113	68	60.18
penr1237	Māngarongaro	Austronesian	Papunesia	117	113	68	60.18
mani1235	Sougb	East Bird's Head	Papunesia	122	118	71	60.17
tora1259	Torau	Austronesian	Papunesia	119	118	71	60.17
casi1235	Casiguran-Nagtipunan Agta	Austronesian	Papunesia	133	123	74	60.16
tang1373	Tangwang	Sino-Tibetan	Eurasia	150	133	80	60.15
ofay1240	Ofayé	Nuclear-Macro-Je	South America	160	143	86	60.14
pare1272	Parecís	Arawakan	South America	144	138	83	60.14
kett1243	Ket	Yeniseian	Eurasia	183	158	95	60.13
niva1238	Nivaclé	Matacoan	South America	188	163	98	60.12
trio1238	Trió	Cariban	South America	188	163	98	60.12
buru1303	Buru (Indonesia)	Austronesian	Papunesia	102	95	57	60
cent1972	Central Kurdish	Indo-European	Eurasia	15	15	9	60
mand1415	Mandarin Chinese	Sino-Tibetan	Eurasia	195	170	102	60
pana1305	Panamint	Uto-Aztecan	North America	41	40	24	60
pele1245	Pele-Ata		Papunesia	51	50	30	60
suku1272	Sukur	Afro-Asiatic	Africa	102	95	57	60
tain1253	Tainae	Angan	Papunesia	90	85	51	60
tehu1242	Tehuelche	Chonan	South America	182	160	96	60
west2635	Akateko	Mayan	North America	178	160	96	60
biao1253	Shidong Biao	Tai-Kadai	Eurasia	175	157	94	59.87
dadi1250	Dadibi	Teberan	Papunesia	164	147	88	59.86
wudi1238	Wuding-Luquan Yi	Sino-Tibetan	Eurasia	164	147	88	59.86
siro1249	Siroi	Nuclear Trans New Guinea	Papunesia	98	92	55	59.78
tsou1248	Tsou	Austronesian	Papunesia	99	92	55	59.78
lard1243	Lardil	Tangkic	Australia	94	87	52	59.77
east2447	East Futuna	Austronesian	Papunesia	187	164	98	59.76
iaai1238	Iaai	Austronesian	Papunesia	178	164	98	59.76
nucl1622	Marind	Anim	Papunesia	194	169	101	59.76
popt1235	Popti'	Mayan	North America	188	164	98	59.76
sani1269	Sani	Sino-Tibetan	Eurasia	168	149	89	59.73
yagu1244	Yagua	Peba-Yagua	South America	170	149	89	59.73
enap1235	Panare	Cariban	South America	146	129	77	59.69
kark1258	Karkar-Yuri	Pauwasi	Papunesia	132	129	77	59.69
dhar1248	Dharumbal	Pama-Nyungan	Australia	74	62	37	59.68
alba1269	Inland-Buhi-Daraga Bikol	Austronesian	Papunesia	128	119	71	59.66
vera1241	Vera'a	Austronesian	Papunesia	191	166	99	59.64
apin1244	Apinayé	Nuclear-Macro-Je	South America	181	156	93	59.62
bara1357	Baraamu	Sino-Tibetan	Eurasia	171	151	90	59.6
east2440	East Makian	Austronesian	Papunesia	95	89	53	59.55
pras1239	Prasun	Indo-European	Eurasia	93	89	53	59.55
aben1249	Abenlen Ayta	Austronesian	Papunesia	90	84	50	59.52
sali1253	Salinan		North America	141	126	75	59.52
dumb1241	Dumbea	Austronesian	Papunesia	173	153	91	59.48
tita1241	Titan	Austronesian	Papunesia	173	153	91	59.48
ngar1283	Ngarnka	Mirndi	Australia	162	143	85	59.44
yane1238	Yanesha'	Arawakan	South America	114	106	63	59.43
bunu1267	Bunun	Austronesian	Papunesia	74	69	41	59.42
maun1240	Mawng	Iwaidjan Proper	Australia	194	170	101	59.41
yele1255	Yele		Papunesia	175	160	95	59.38
magd1235	Magdalena Peñasco Mixtec	Otomanguean	North America	173	150	89	59.33
kaur1271	Kaure-Narau	Kaure-Kosare	Papunesia	60	59	35	59.32
kunj1245	Kunjen	Pama-Nyungan	Australia	163	145	86	59.31
quer1236	Querétaro Otomi	Otomanguean	North America	184	167	99	59.28
fili1244	Filipino	Austronesian	Papunesia	186	162	96	59.26
luch1239	Luchazi	Atlantic-Congo	Africa	136	125	74	59.2
tabo1241	Tabo		Papunesia	165	147	87	59.18
usan1239	Usan	Nuclear Trans New Guinea	Papunesia	100	93	55	59.14
bant1281	Bantawa	Sino-Tibetan	Eurasia	181	159	94	59.12
bamb1262	Bambassi	Blue Nile Mao	Africa	99	88	52	59.09
bauz1241	Bauzi	Geelvink Bay	Papunesia	93	88	52	59.09
bayb1234	Baybayanon	Austronesian	Papunesia	149	132	78	59.09
mala1534	Malaweg	Austronesian	Papunesia	122	110	65	59.09
masa1300	Masai	Nilotic	Africa	73	66	39	59.09
nyaw1247	Nyawaygi	Pama-Nyungan	Australia	93	88	52	59.09
onge1236	Önge	Jarawa-Onge	Eurasia	46	44	26	59.09
yany1243	Yanyuwa	Pama-Nyungan	Australia	90	83	49	59.04
mezq1235	Mezquital Otomi	Otomanguean	North America	185	161	95	59.01
sela1260	Selayar	Austronesian	Papunesia	135	117	69	58.97
tuml1238	Tumleo	Austronesian	Papunesia	103	95	56	58.95
patp1243	Patpatar	Austronesian	Papunesia	187	163	96	58.9
kama1367	Kamasau	Nuclear Torricelli	Papunesia	94	90	53	58.89
ubyk1235	Ubykh	Abkhaz-Adyge	Eurasia	172	158	93	58.86
aram1253	Arammba	Yam	Papunesia	92	85	50	58.82
binu1244	Talaandig-Binukid	Austronesian	Papunesia	108	102	60	58.82
dhar1247	Dhargari	Pama-Nyungan	Australia	77	68	40	58.82
paiw1248	Paiwan	Austronesian	Papunesia	92	85	50	58.82
poli1260	Polish	Indo-European	Eurasia	195	170	100	58.82
supy1237	Supyire Senoufo	Atlantic-Congo	Africa	195	170	100	58.82
suru1262	Suruí	Tupian	South America	18	17	10	58.82
walm1241	Walmajarri	Pama-Nyungan	Australia	57	51	30	58.82
rapa1244	Rapanui	Austronesian	Papunesia	163	143	84	58.74
mach1267	Machiguenga	Arawakan	South America	96	92	54	58.7
uman1240	Umanakaina	Dagan	Papunesia	99	92	54	58.7
tahi1242	Tahitian	Austronesian	Papunesia	188	167	98	58.68
mere1242	Merei	Austronesian	Papunesia	183	162	95	58.64
maku1277	Maku'a	Austronesian	Papunesia	29	29	17	58.62
tuca1252	Tucano	Tucanoan	South America	67	58	34	58.62
sele1250	Selepet	Nuclear Trans New Guinea	Papunesia	101	94	55	58.51
nucl1630	Barai	Koiarian	Papunesia	168	147	86	58.5
gunw1252	Bininj Kun-Wok	Gunwinyguan	Australia	191	166	97	58.43
kora1294	Korafe-Yegha	Nuclear Trans New Guinea	Papunesia	96	89	52	58.43
east2694	Eastern Subanen	Austronesian	Papunesia	109	101	59	58.42
yatz1235	Yatzachi Zapotec	Otomanguean	North America	185	161	94	58.39
asha1243	Asháninka	Arawakan	South America	91	84	49	58.33
bana1288	Banao Itneg	Austronesian	Papunesia	24	24	14	58.33
sout2949	Southern Kiwai	Kiwaian	Papunesia	89	84	49	58.33
axam1237	Axamb	Austronesian	Papunesia	195	170	99	58.24
isla1278	Island Carib	Arawakan	North America	85	79	46	58.23
unaa1239	Una	Nuclear Trans New Guinea	Papunesia	85	79	46	58.23
muss1246	Mussau-Emira	Austronesian	Papunesia	90	86	50	58.14
paez1247	Páez		South America	45	43	25	58.14
rita1239	Ritarungo	Pama-Nyungan	Australia	93	86	50	58.14
hert1241	Hertevin	Afro-Asiatic	Eurasia	64	62	36	58.06
bela1260	Lemeting	Austronesian	Papunesia	92	88	51	57.95
dera1245	Dera (Indonesia)	Senagi	Papunesia	93	88	51	57.95
puoc1238	Ksingmul	Austroasiatic	Eurasia	94	88	51	57.95
akaj1239	Akajeru	Great Andamanese	Eurasia	99	95	55	57.89
bara1380	Barasana-Eduria	Tucanoan	South America	65	57	33	57.89
wiru1244	Wiru		Papunesia	180	159	92	57.86
moii1235	Moi (Indonesia)	West Bird's Head	Papunesia	125	121	70	57.85
bine1240	Bine	Eastern Trans-Fly	Papunesia	88	83	48	57.83
bwat1240	Bwatoo	Austronesian	Papunesia	188	166	96	57.83
maka1311	Makasar	Austronesian	Papunesia	86	83	48	57.83
siar1238	Siar-Lak	Austronesian	Papunesia	87	83	48	57.83
yind1248	Yindjilandji	Pama-Nyungan	Australia	75	71	41	57.75
obom1235	Obo Manobo	Austronesian	Papunesia	54	52	30	57.69
qaqe1238	Qaqet	Baining	Papunesia	55	52	30	57.69
mauw1238	Mauwake	Nuclear Trans New Guinea	Papunesia	92	85	49	57.65
touo1238	Touo		Papunesia	109	106	61	57.55
renn1242	Rennell-Bellona	Austronesian	Papunesia	166	146	84	57.53
yape1248	Yapese	Austronesian	Papunesia	170	146	84	57.53
sout2797	Southern Toussian	Atlantic-Congo	Africa	92	80	46	57.5
ambu1247	Ambulas	Ndu	Papunesia	91	87	50	57.47
tani1257	Tanimuca-Retuarã	Tucanoan	South America	69	61	35	57.38
nucl1594	Mairasi	Mairasic	Papunesia	84	82	47	57.32
hata1243	Hatam	Hatam-Mansim	Papunesia	96	89	51	57.3
kobo1249	Kobon	Nuclear Trans New Guinea	Papunesia	96	89	51	57.3
midd1357	Middle Clarence Bandjalang	Pama-Nyungan	Australia	96	89	51	57.3
wamb1259	Wambon	Nuclear Trans New Guinea	Papunesia	94	89	51	57.3
kala1388	Kalagan	Austronesian	Papunesia	150	131	75	57.25
qanj1241	Q'anjob'al	Mayan	North America	176	159	91	57.23
apol1242	Apolista	Arawakan	South America	14	14	8	57.14
jaru1254	Jaru	Pama-Nyungan	Australia	61	56	32	57.14
kolp1236	Kol (Papua New Guinea)		Papunesia	94	91	52	57.14
kurt1248	Kurtokha	Sino-Tibetan	Eurasia	98	91	52	57.14
rumu1243	Rumu	Turama-Kikori	Papunesia	73	70	40	57.14
kana1288	Kanasi	Dagan	Papunesia	92	86	49	56.98
wapi1253	Wapishana	Arawakan	South America	86	79	45	56.96
mang1404	Mangga Buang	Austronesian	Papunesia	125	116	66	56.9
nuku1260	Nukuoro	Austronesian	Papunesia	120	116	66	56.9
taki1248	Takia	Austronesian	Papunesia	93	88	50	56.82
bani1255	Baniwa do Icana	Arawakan	South America	85	81	46	56.79
kagf1238	Ut-Main	Atlantic-Congo	Africa	86	81	46	56.79
east2556	Eastern Highland Otomi	Otomanguean	North America	164	150	85	56.67
wira1265	Wirangu	Pama-Nyungan	Australia	66	60	34	56.67
urua1242	Uruava	Austronesian	Papunesia	121	113	64	56.64
kwaz1243	Kwaza		South America	159	138	78	56.52
khar1287	Kharia	Austroasiatic	Eurasia	172	149	84	56.38
atam1239	Atampaya	Pama-Nyungan	Australia	87	80	45	56.25
suen1241	Suena	Nuclear Trans New Guinea	Papunesia	94	89	50	56.18
onto1237	Luangiua	Austronesian	Papunesia	156	139	78	56.12
plat1254	Plateau Malagasy	Austronesian	Africa	89	82	46	56.1
movi1243	Movima		South America	167	148	83	56.08
arib1241	Aribwatsa	Austronesian	Papunesia	121	118	66	55.93
labe1239	Label	Austronesian	Papunesia	70	68	38	55.88
idaa1241	Ida'an	Austronesian	Papunesia	93	86	48	55.81
kima1244	Kimaragang	Austronesian	Papunesia	90	86	48	55.81
yabe1254	Yabem	Austronesian	Papunesia	95	88	49	55.68
tiwi1244	Tiwi		Australia	102	96	53	55.21
kaul1240	Kaulong	Austronesian	Papunesia	90	87	48	55.17
yuec1235	Yue Chinese	Sino-Tibetan	Eurasia	180	156	86	55.13
tawa1275	Tawala	Austronesian	Papunesia	96	89	49	55.06
abui1241	Abui	Timor-Alor-Pantar	Papunesia	100	93	51	54.84
djam1256	Djambarrpuyngu	Pama-Nyungan	Australia	91	84	46	54.76
duna1248	Duna		Papunesia	91	84	46	54.76
kelo1247	Klon	Timor-Alor-Pantar	Papunesia	91	84	46	54.76
anin1240	Anindilyakwa	Gunwinyguan	Australia	102	95	52	54.74
bala1316	Balade	Austronesian	Papunesia	152	137	75	54.74
west2599	West Kewa	Nuclear Trans New Guinea	Papunesia	102	95	52	54.74
ngan1295	Ngandi	Gunwinyguan	Australia	95	88	48	54.55
warl1256	Warluwara	Pama-Nyungan	Australia	95	88	48	54.55
kuma1276	Nêlêmwa-Nixumwak	Austronesian	Papunesia	189	167	91	54.49
pamp1243	Pampanga	Austronesian	Papunesia	154	134	73	54.48
fore1270	Fore	Nuclear Trans New Guinea	Papunesia	97	90	49	54.44
yess1239	Yessan-Mayo	Sepik	Papunesia	92	90	49	54.44
puyu1239	Puyuma	Austronesian	Papunesia	99	92	50	54.35
tele1256	Telefol	Nuclear Trans New Guinea	Papunesia	99	92	50	54.35
kapi1249	Kapingamarangi	Austronesian	Papunesia	72	70	38	54.29
taga1270	Tagalog	Austronesian	Papunesia	101	94	51	54.26
nyan1301	Nyangumarta	Pama-Nyungan	Australia	68	59	32	54.24
wamb1258	Wambayan	Mirndi	Australia	103	96	52	54.17
puin1248	Puinave		South America	44	37	20	54.05
bard1255	Bardi	Nyulnyulan	Australia	94	87	47	54.02
ilok1237	Iloko	Austronesian	Papunesia	94	87	47	54.02
mara1385	Marra	Mangarrayi-Maran	Australia	94	87	47	54.02
lowe1412	Tanudan Kalinga	Austronesian	Papunesia	64	63	34	53.97
kaya1319	Kayardild	Tangkic	Australia	96	89	48	53.93
mera1242	Meramera	Austronesian	Papunesia	54	52	28	53.85
maga1263	Mag-Anchi Ayta	Austronesian	Papunesia	61	54	29	53.7
rawa1267	Rawa	Nuclear Trans New Guinea	Papunesia	89	84	45	53.57
sion1247	Siona-Tetete	Tucanoan	South America	62	58	31	53.45
hler1235	Hlersu	Sino-Tibetan	Eurasia	74	70	37	52.86
tari1256	Tariana	Arawakan	South America	161	142	75	52.82
bilu1245	Bilua		Papunesia	102	95	50	52.63
taul1251	Taulil	Taulil-Butam	Papunesia	187	164	86	52.44
narr1259	Narrinyeri	Pama-Nyungan	Australia	72	65	34	52.31
meri1244	Meriam	Eastern Trans-Fly	Papunesia	99	92	48	52.17
bura1267	Burarra	Maningrida	Australia	87	81	42	51.85
meya1236	Meyah	East Bird's Head	Papunesia	96	89	46	51.69
noma1263	Nomatsiguenga	Arawakan	South America	96	89	46	51.69
igna1246	Ignaciano	Arawakan	South America	91	84	43	51.19
goon1238	Gooniyandi	Bunaban	Australia	99	92	47	51.09
ramo1244	Ramoaaina	Austronesian	Papunesia	52	49	25	51.02
naba1256	Nabak	Nuclear Trans New Guinea	Papunesia	82	77	39	50.65
imon1245	Imonda	Border	Papunesia	91	85	43	50.59
