Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
west2615	Western Apache	Athabaskan-Eyak-Tlingit	North America	164	142	92	64.79
pend1242	Pendau	Austronesian	Papunesia	185	159	103	64.78
sout2996	Southern Aymara	Aymaran	South America	186	159	103	64.78
mota1237	Mota	Austronesian	Papunesia	107	88	57	64.77
east2485	Eastern Penan	Austronesian	Papunesia	147	122	79	64.75
embe1260	Emberá-Catío	Chocoan	South America	164	139	90	64.75
nort2951	Northwest Maidu	Maiduan	North America	142	122	79	64.75
rata1244	Ratahan	Austronesian	Papunesia	166	139	90	64.75
pala1344	Palauan	Austronesian	Papunesia	184	156	101	64.74
sema1265	Semaq Beri	Austroasiatic	Eurasia	181	156	101	64.74
anga1288	Angami Naga	Sino-Tibetan	Eurasia	180	153	99	64.71
bahi1252	Bahing	Sino-Tibetan	Eurasia	161	136	88	64.71
dand1238	Dandami Maria	Dravidian	Eurasia	161	136	88	64.71
daza1242	Dazaga	Saharan	Africa	180	153	99	64.71
gube1234	Gubeeher-Gufangor-Gubelor	Atlantic-Congo	Africa	180	153	99	64.71
lote1237	Lote	Austronesian	Papunesia	178	153	99	64.71
mari1414	Maria (India)	Dravidian	Eurasia	119	102	66	64.71
ndam1251	Ndam	Afro-Asiatic	Africa	41	34	22	64.71
ngas1240	Ngas	Afro-Asiatic	Africa	176	153	99	64.71
saam1283	Saamia	Atlantic-Congo	Africa	134	119	77	64.71
teda1241	Tedaga	Saharan	Africa	160	136	88	64.71
tuni1252	Tunica		North America	162	136	88	64.71
wath1238	Wathawurrung	Pama-Nyungan	Australia	55	51	33	64.71
yong1270	Narua	Sino-Tibetan	Eurasia	160	136	88	64.71
zapa1253	Záparo	Zaparoan	South America	144	119	77	64.71
kwam1252	Kwamera	Austronesian	Papunesia	176	150	97	64.67
mais1250	Maisin	Austronesian	Papunesia	176	150	97	64.67
thul1246	Thulung	Sino-Tibetan	Eurasia	175	150	97	64.67
chim1301	Chimariko		North America	141	116	75	64.66
kask1239	Kaska	Athabaskan-Eyak-Tlingit	North America	137	116	75	64.66
kips1239	Kipsigis	Nilotic	Africa	156	133	86	64.66
nand1266	Nandi	Nilotic	Africa	156	133	86	64.66
nsen1242	Nsenga	Atlantic-Congo	Africa	160	133	86	64.66
aheu1239	Thavung	Austroasiatic	Eurasia	192	164	106	64.63
buga1250	Bugawac	Austronesian	Papunesia	191	164	106	64.63
eyak1241	Eyak	Athabaskan-Eyak-Tlingit	North America	174	147	95	64.63
futu1245	Futuna-Aniwa	Austronesian	Papunesia	192	164	106	64.63
hual1241	Huallaga Huánuco Quechua	Quechuan	South America	191	164	106	64.63
kuan1248	Kuanua	Austronesian	Papunesia	174	147	95	64.63
kusu1250	Kusunda		Eurasia	173	147	95	64.63
tumu1242	Tumulung Sisaala	Atlantic-Congo	Africa	95	82	53	64.63
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	147	95	64.63
warl1254	Warlpiri	Pama-Nyungan	Australia	98	82	53	64.63
yuch1247	Yuchi		North America	175	147	95	64.63
cent2126	Central Okinawan	Japonic	Eurasia	153	130	84	64.62
xinc1243	Xinca-Yupiltepeque	Xincan	North America	154	130	84	64.62
kach1284	Kachama-Ganjule-Haro	Ta-Ne-Omotic	Africa	188	161	104	64.6
kile1243	Kilen	Tungusic	Eurasia	188	161	104	64.6
lash1243	Lashi	Sino-Tibetan	Eurasia	188	161	104	64.6
lara1258	Laragia		Australia	108	96	62	64.58
maqu1238	Ye'kwana	Cariban	South America	56	48	31	64.58
zaca1241	Zacatlán-Ahuacatlán-Tepetzintla Nahuatl	Uto-Aztecan	North America	164	144	93	64.58
hooo1248	Ho	Austroasiatic	Eurasia	149	127	82	64.57
lega1249	Lega-Shabunda	Atlantic-Congo	Africa	153	127	82	64.57
toar1246	Toaripi	Eleman	Papunesia	186	158	102	64.56
arbo1245	Arbore	Afro-Asiatic	Africa	170	141	91	64.54
humb1243	Humburi Senni Songhay	Songhay	Africa	167	141	91	64.54
huas1242	Huastec	Mayan	North America	176	155	100	64.52
woli1241	Wolio	Austronesian	Papunesia	182	155	100	64.52
acha1250	Achagua	Arawakan	South America	124	107	69	64.49
adze1240	Adzera	Austronesian	Papunesia	158	138	89	64.49
east2545	Eastern Pomo	Pomoan	North America	163	138	89	64.49
fait1240	Kulsab	Nuclear Trans New Guinea	Papunesia	126	107	69	64.49
leco1242	Leco		South America	162	138	89	64.49
mban1263	Mbandja	Atlantic-Congo	Africa	162	138	89	64.49
auye1238	Auye	Nuclear Trans New Guinea	Papunesia	179	152	98	64.47
bala1315	Balantak	Austronesian	Papunesia	178	152	98	64.47
desa1247	Desano	Tucanoan	South America	180	152	98	64.47
kamb1299	Kambera	Austronesian	Papunesia	175	152	98	64.47
mini1251	Minigir	Austronesian	Papunesia	178	152	98	64.47
cent2127	Central Alaskan Yupik	Eskimo-Aleut	North America	194	166	107	64.46
hoaa1235	Amkoe	Kxa	Africa	193	166	107	64.46
livv1243	Livvi	Uralic	Eurasia	195	166	107	64.46
noct1238	Nocte Naga	Sino-Tibetan	Eurasia	195	166	107	64.46
pagu1249	Pagu	North Halmahera	Papunesia	153	135	87	64.44
tong1325	Tonga (Tonga Islands)	Austronesian	Papunesia	172	149	96	64.43
nort2885	Northern Subanen	Austronesian	Papunesia	189	163	105	64.42
ajyi1238	Ajyíninka Apurucayali	Arawakan	South America	69	59	38	64.41
inga1252	Colombian Inga	Quechuan	South America	69	59	38	64.41
khum1248	Khumi Chin	Sino-Tibetan	Eurasia	133	118	76	64.41
pang1291	Pangutaran Sama	Austronesian	Papunesia	134	118	76	64.41
caro1242	Carolinian	Austronesian	Papunesia	154	132	85	64.39
agua1253	Aguaruna	Chicham	South America	170	146	94	64.38
belh1239	Belhariya	Sino-Tibetan	Eurasia	166	146	94	64.38
lara1260	Larantuka Malay	Austronesian	Papunesia	169	146	94	64.38
naka1262	Nakanai	Austronesian	Papunesia	173	146	94	64.38
ronn1241	Ron	Afro-Asiatic	Africa	169	146	94	64.38
tond1249	Tondi Songway Kiini	Songhay	Africa	172	146	94	64.38
moro1287	Moronene	Austronesian	Papunesia	106	87	56	64.37
dido1241	Tsez	Nakh-Daghestanian	Eurasia	170	143	92	64.34
kuni1267	Kunimaipa	Goilalan	Papunesia	171	143	92	64.34
stan1318	Standard Arabic	Afro-Asiatic	Eurasia	167	143	92	64.34
moba1244	Moba	Atlantic-Congo	Africa	185	157	101	64.33
utes1238	Ute-Southern Paiute	Uto-Aztecan	North America	184	157	101	64.33
amas1236	Ama (Sudan)	Nyimang	Africa	166	140	90	64.29
baga1272	Baga Sitemu	Atlantic-Congo	Africa	140	126	81	64.29
bign1238	Big Nambas	Austronesian	Papunesia	181	154	99	64.29
cota1241	Cotabato Manobo	Austronesian	Papunesia	145	126	81	64.29
cros1244	Cross River Mbembe	Atlantic-Congo	Africa	164	140	90	64.29
cusc1236	Cusco Quechua	Quechuan	South America	167	140	90	64.29
guer1241	Central Guerrero Nahuatl	Uto-Aztecan	North America	135	112	72	64.29
hait1244	Haitian	Indo-European	North America	180	154	99	64.29
kala1399	Kalaallisut	Eskimo-Aleut	North America	182	154	99	64.29
luis1253	Luiseno-Juaneño	Uto-Aztecan	North America	181	154	99	64.29
nalo1235	Nalögo	Austronesian	Papunesia	33	28	18	64.29
pulu1242	Puluwatese	Austronesian	Papunesia	166	140	90	64.29
shix1238	Shixing	Sino-Tibetan	Eurasia	182	154	99	64.29
xinc1246	Xinca-Guazacapan	Xincan	North America	164	140	90	64.29
apma1240	Apma	Austronesian	Papunesia	194	165	106	64.24
lewo1242	Lewo	Austronesian	Papunesia	173	151	97	64.24
lugu1238	Luguru	Atlantic-Congo	Africa	177	151	97	64.24
thak1245	Thakali	Sino-Tibetan	Eurasia	193	165	106	64.24
wuch1236	Wu Chinese	Sino-Tibetan	Eurasia	192	165	106	64.24
nucl1706	Neo-Mandaic	Afro-Asiatic	Eurasia	159	137	88	64.23
para1302	Para Naga	Sino-Tibetan	Eurasia	157	137	88	64.23
sana1295	Sanaani Arabic	Afro-Asiatic	Eurasia	163	137	88	64.23
sant1451	Santa María Quiegolani Zapotec	Otomanguean	North America	160	137	88	64.23
atay1247	Atayal	Austronesian	Papunesia	129	109	70	64.22
bada1257	Badaga	Dravidian	Eurasia	127	109	70	64.22
mana1288	Manange	Sino-Tibetan	Eurasia	191	162	104	64.2
west2396	Western Lawa	Austroasiatic	Eurasia	190	162	104	64.2
amis1246	Amis	Austronesian	Papunesia	151	134	86	64.18
blan1242	Blang	Austroasiatic	Eurasia	159	134	86	64.18
cham1309	Chamalal	Nakh-Daghestanian	Eurasia	159	134	86	64.18
jurm1239	Jur Modo	Central Sudanic	Africa	159	134	86	64.18
omie1241	Ömie	Koiarian	Papunesia	156	134	86	64.18
aros1241	Arosi	Austronesian	Papunesia	141	120	77	64.17
kulo1237	Kulon-Pazeh	Austronesian	Papunesia	140	120	77	64.17
mort1237	Mortlockese	Austronesian	Papunesia	141	120	77	64.17
kaqc1270	Kaqchikel	Mayan	North America	183	159	102	64.15
miya1266	Miya	Afro-Asiatic	Africa	187	159	102	64.15
papa1238	Papantla Totonac	Totonacan	North America	128	106	68	64.15
piap1246	Piapoco	Arawakan	South America	59	53	34	64.15
axiy1235	Axi Yi	Sino-Tibetan	Eurasia	166	145	93	64.14
komi1270	Kom (India)	Sino-Tibetan	Eurasia	168	145	93	64.14
kuan1247	Kuanyama	Atlantic-Congo	Africa	173	145	93	64.14
malg1251	Malgwa	Afro-Asiatic	Africa	171	145	93	64.14
payn1244	Manat	Nuclear Trans New Guinea	Papunesia	162	145	93	64.14
west2415	Western Tamang	Sino-Tibetan	Eurasia	170	145	93	64.14
ekar1243	Ekari	Nuclear Trans New Guinea	Papunesia	151	131	84	64.12
guan1269	Kotiria	Tucanoan	South America	157	131	84	64.12
khin1240	Khinalug	Nakh-Daghestanian	Eurasia	153	131	84	64.12
sasa1249	Sasak	Austronesian	Papunesia	150	131	84	64.12
mamv1243	Mamvu	Central Sudanic	Africa	136	117	75	64.1
minh1238	Mangghuer	Mongolic-Khitan	Eurasia	181	156	100	64.1
tokp1240	Tok Pisin	Indo-European	Papunesia	184	156	100	64.1
wapp1239	Wappo	Yuki-Wappo	North America	177	156	100	64.1
bira1253	Ongota		Africa	163	142	91	64.08
chec1245	Chechen	Nakh-Daghestanian	Eurasia	168	142	91	64.08
lele1270	Lele (Papua New Guinea)	Austronesian	Papunesia	167	142	91	64.08
mayo1264	Mayo	Uto-Aztecan	North America	168	142	91	64.08
musa1266	Aisi	Nuclear Trans New Guinea	Papunesia	158	142	91	64.08
bang1369	Bangru	Sino-Tibetan	Eurasia	151	128	82	64.06
chhi1245	Chintang	Sino-Tibetan	Eurasia	150	128	82	64.06
glav1244	Glavda	Afro-Asiatic	Africa	149	128	82	64.06
seda1262	Sedang	Austroasiatic	Eurasia	178	153	98	64.05
bola1250	Bola	Austronesian	Papunesia	193	164	105	64.02
dzao1238	Dzao Min	Hmong-Mien	Eurasia	193	164	105	64.02
njan1240	Njanga	Atlantic-Congo	Africa	192	164	105	64.02
sout2989	Southern Lengua	Lengua-Mascoy	South America	193	164	105	64.02
cavi1250	Cavineña	Pano-Tacanan	South America	151	125	80	64
juho1239	South-Eastern Ju	Kxa	Africa	57	50	32	64
nort2723	Northern Pumi	Sino-Tibetan	Eurasia	177	150	96	64
aoua1234	A'ou	Tai-Kadai	Eurasia	187	161	103	63.98
digo1243	Digo	Atlantic-Congo	Africa	190	161	103	63.98
juku1254	Jukun Takum	Atlantic-Congo	Africa	187	161	103	63.98
kuma1276	Nêlêmwa-Nixumwak	Austronesian	Papunesia	189	161	103	63.98
male1297	Maléku Jaíka	Chibchan	North America	188	161	103	63.98
mual1241	Mualang	Austronesian	Papunesia	189	161	103	63.98
oroc1248	Oroch	Tungusic	Eurasia	162	136	87	63.97
dibo1245	Dibole	Atlantic-Congo	Africa	124	111	71	63.96
luse1252	Lusengo	Atlantic-Congo	Africa	131	111	71	63.96
mara1404	Maranao	Austronesian	Papunesia	128	111	71	63.96
moha1258	Mohawk	Iroquoian	North America	127	111	71	63.96
vwan1235	Vwanji	Atlantic-Congo	Africa	129	111	71	63.96
leti1246	Leti (Indonesia)	Austronesian	Papunesia	172	147	94	63.95
makh1264	Makhuwa	Atlantic-Congo	Africa	168	147	94	63.95
raro1241	Southern Cook Island Maori	Austronesian	Papunesia	173	147	94	63.95
siri1273	Sirionó	Tupian	South America	169	147	94	63.95
tune1261	Tunen	Atlantic-Congo	Africa	98	86	55	63.95
nucl1632	Sentani	Sentanic	Papunesia	143	122	78	63.93
wira1265	Wirangu	Pama-Nyungan	Australia	66	61	39	63.93
tsat1238	Tsat	Austronesian	Eurasia	183	158	101	63.92
urim1252	Urim	Nuclear Torricelli	Papunesia	185	158	101	63.92
yaka1277	Yakan	Austronesian	Papunesia	178	158	101	63.92
nuer1246	Nuer	Nilotic	Africa	158	133	85	63.91
gant1244	Gants	Nuclear Trans New Guinea	Papunesia	164	144	92	63.89
khal1275	Khaling	Sino-Tibetan	Eurasia	168	144	92	63.89
mend1268	Mende (Papua New Guinea)	Sepik	Papunesia	87	72	46	63.89
waur1244	Waurá	Arawakan	South America	86	72	46	63.89
drun1238	Drung	Sino-Tibetan	Eurasia	182	155	99	63.87
filo1235	Filomeno Mata Totonac	Totonacan	North America	144	119	76	63.87
gily1242	Amur Nivkh	Nivkh	Eurasia	183	155	99	63.87
kaik1246	Kaike	Sino-Tibetan	Eurasia	184	155	99	63.87
konk1267	Konkan Marathi	Indo-European	Eurasia	180	155	99	63.87
muyu1244	Muyuw	Austronesian	Papunesia	140	119	76	63.87
naue1237	Nauete	Austronesian	Papunesia	183	155	99	63.87
ingr1248	Ingrian	Uralic	Eurasia	195	166	106	63.86
rapo1238	Rapoisi	North Bougainville	Papunesia	101	83	53	63.86
awad1244	Awad Bing	Austronesian	Papunesia	162	141	90	63.83
siee1239	Sie	Austronesian	Papunesia	166	141	90	63.83
chim1302	Bolivar-North Chimborazo Highland Quichua	Quechuan	South America	176	152	97	63.82
haru1245	Haruai	Piawi	Papunesia	178	152	97	63.82
jama1261	Madi	Arawan	South America	170	152	97	63.82
mose1249	Mosetén-Chimané		South America	179	152	97	63.82
nopa1235	Nopala Chatino	Otomanguean	North America	179	152	97	63.82
duru1236	Duruwa	Dravidian	Eurasia	121	105	67	63.81
mong1338	Mongo	Atlantic-Congo	Africa	124	105	67	63.81
boun1245	Bo-Ung	Nuclear Trans New Guinea	Papunesia	145	127	81	63.78
jenn1240	Jennu Kurumba	Dravidian	Eurasia	150	127	81	63.78
west2600	West Makian	North Halmahera	Papunesia	151	127	81	63.78
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	69	44	63.77
bawm1236	Bawm Chin	Sino-Tibetan	Eurasia	160	138	88	63.77
bord1248	Border Kuna	Chibchan	South America	162	138	88	63.77
hote1245	Hote	Austronesian	Papunesia	162	138	88	63.77
trum1247	Trumai		South America	172	149	95	63.76
fonn1241	Fon	Atlantic-Congo	Africa	189	160	102	63.75
gaga1249	Gagauz	Turkic	Eurasia	188	160	102	63.75
nyaw1247	Nyawaygi	Pama-Nyungan	Australia	93	80	51	63.75
baha1260	Bahamas Creole English	Indo-European	North America	103	91	58	63.74
kera1248	Keerak	Atlantic-Congo	Africa	128	113	72	63.72
kute1249	Kutenai		North America	132	113	72	63.72
apat1240	Apatani	Sino-Tibetan	Eurasia	170	146	93	63.7
bash1264	Bashkir	Turkic	Eurasia	161	135	86	63.7
kaga1256	Kagayanen	Austronesian	Papunesia	167	146	93	63.7
maib1239	Maybrat-Karon		Papunesia	174	146	93	63.7
malu1245	Malua Bay	Austronesian	Papunesia	173	146	93	63.7
mund1320	Mundari	Austroasiatic	Eurasia	156	135	86	63.7
bemb1257	Bemba (Zambia)	Atlantic-Congo	Africa	183	157	100	63.69
carn1240	Car Nicobarese	Austroasiatic	Eurasia	184	157	100	63.69
kore1280	Korean	Koreanic	Eurasia	185	157	100	63.69
mokl1243	Moklen	Austronesian	Eurasia	181	157	100	63.69
agob1244	Agob-Ende-Kawam	Pahoturi	Papunesia	194	165	105	63.64
bayb1234	Baybayanon	Austronesian	Papunesia	149	132	84	63.64
biha1246	Bih	Austronesian	Eurasia	182	154	98	63.64
bilb1241	Bilibil	Austronesian	Papunesia	141	121	77	63.64
bodo1267	Bodo Gadaba	Austroasiatic	Eurasia	141	121	77	63.64
chen1255	Chenchu	Dravidian	Eurasia	180	154	98	63.64
cosa1234	Cosao	Sino-Tibetan	Eurasia	194	165	105	63.64
gale1259	Galela	North Halmahera	Papunesia	143	121	77	63.64
ibib1240	Ibibio	Atlantic-Congo	Africa	140	121	77	63.64
imba1240	Imbabura Highland Quichua	Quechuan	South America	192	165	105	63.64
kara1500	Karajá	Nuclear-Macro-Je	South America	176	154	98	63.64
nati1244	Nati	Austronesian	Papunesia	127	110	70	63.64
nort2845	North Marquesan	Austronesian	Papunesia	178	154	98	63.64
nucl1630	Barai	Koiarian	Papunesia	168	143	91	63.64
pela1242	Pela	Sino-Tibetan	Eurasia	194	165	105	63.64
puri1258	Purik-Sham-Nubra	Sino-Tibetan	Eurasia	189	165	105	63.64
shwe1236	Shwe Palaung	Austroasiatic	Eurasia	167	143	91	63.64
temp1235	Tempasuk Dusun	Austronesian	Papunesia	127	110	70	63.64
ticu1245	Ticuna	Ticuna-Yuri	South America	154	132	84	63.64
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	165	105	63.64
bafu1246	Bafut	Atlantic-Congo	Africa	190	162	103	63.58
luan1263	Luang	Austronesian	Papunesia	173	151	96	63.58
makc1235	Mak (China)	Tai-Kadai	Eurasia	171	151	96	63.58
nucl1235	Eastern Armenian	Indo-European	Eurasia	188	162	103	63.58
melo1242	Melo	Ta-Ne-Omotic	Africa	163	140	89	63.57
nort2828	North Moluccan Malay	Austronesian	Papunesia	164	140	89	63.57
tean1237	Teanu	Austronesian	Papunesia	147	129	82	63.57
west2650	Western Cham	Austronesian	Eurasia	151	129	82	63.57
wudi1238	Wuding-Luquan Yi	Sino-Tibetan	Eurasia	164	140	89	63.57
mafe1237	Mafea	Austronesian	Papunesia	134	118	75	63.56
suab1238	Suabo	Inanwatan	Papunesia	101	85	54	63.53
kinn1249	Kinnauri	Sino-Tibetan	Eurasia	188	159	101	63.52
maee1241	Tirax	Austronesian	Papunesia	188	159	101	63.52
nort2697	North Azerbaijani	Turkic	Eurasia	188	159	101	63.52
huuu1240	Hu	Austroasiatic	Eurasia	175	148	94	63.51
mull1237	Mullukmulluk	Northern Daly	Australia	169	148	94	63.51
nort2839	North Ambrym	Austronesian	Papunesia	174	148	94	63.51
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	74	47	63.51
sang1330	Sangu (Tanzania)	Atlantic-Congo	Africa	88	74	47	63.51
uppe1275	Upper Necaxa Totonac	Totonacan	North America	176	148	94	63.51
gros1243	Gros Ventre	Algic	North America	161	137	87	63.5
meta1238	Meta'	Atlantic-Congo	Africa	159	137	87	63.5
nucl1458	Monumbo	Bogia	Papunesia	161	137	87	63.5
shee1238	She	Hmong-Mien	Eurasia	162	137	87	63.5
ship1254	Shipibo-Conibo	Pano-Tacanan	South America	162	137	87	63.5
akan1250	Akan	Atlantic-Congo	Africa	57	52	33	63.46
aona1235	Ao Naga	Sino-Tibetan	Eurasia	185	156	99	63.46
busa1253	Busa	Mande	Africa	171	145	92	63.45
gira1247	Girawa	Nuclear Trans New Guinea	Papunesia	169	145	92	63.45
ibal1244	Ibaloi	Austronesian	Papunesia	169	145	92	63.45
kele1259	Keley-i Kallahan	Austronesian	Papunesia	170	145	92	63.45
kolc1235	Kol (Cameroon)	Atlantic-Congo	Africa	170	145	92	63.45
kulu1253	Kulung (Nepal)	Sino-Tibetan	Eurasia	168	145	92	63.45
mara1399	Maragus	Austronesian	Papunesia	174	145	92	63.45
sani1269	Sani	Sino-Tibetan	Eurasia	168	145	92	63.45
pali1279	Palikúr	Arawakan	South America	111	93	59	63.44
auuu1241	Au	Nuclear Torricelli	Papunesia	159	134	85	63.43
dard1243	Dar Daju Daju	Dajuic	Africa	93	82	52	63.41
east2690	Eastern Egyptian Bedawi Arabic	Afro-Asiatic	Eurasia	147	123	78	63.41
gayo1244	Gayo	Austronesian	Papunesia	193	164	104	63.41
lati1261	Latin	Indo-European	Eurasia	193	164	104	63.41
