Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
kima1246	Kimaama	Kolopom	Papunesia	92	88	54	61.36
cusc1236	Cusco Quechua	Quechuan	South America	167	163	100	61.35
renn1242	Rennell-Bellona	Austronesian	Papunesia	166	163	100	61.35
cent2322	Central Mansi	Uralic	Eurasia	185	181	111	61.33
clas1250	Classical Nahuatl	Uto-Aztecan	North America	185	181	111	61.33
cree1270	Creek	Muskogean	North America	185	181	111	61.33
matb1237	Matbat	Austronesian	Papunesia	154	150	92	61.33
dido1241	Tsez	Nakh-Daghestanian	Eurasia	170	168	103	61.31
khez1235	Khezha Naga	Sino-Tibetan	Eurasia	172	168	103	61.31
xhos1239	Xhosa	Atlantic-Congo	Africa	141	137	84	61.31
bare1279	Barain	Afro-Asiatic	Africa	125	124	76	61.29
cahu1264	Cahuilla	Uto-Aztecan	North America	190	186	114	61.29
guat1253	Guató		South America	127	124	76	61.29
mapu1245	Mapudungun	Araucanian	South America	190	186	114	61.29
tagi1241	Tagin	Sino-Tibetan	Eurasia	96	93	57	61.29
west2396	Western Lawa	Austroasiatic	Eurasia	190	186	114	61.29
alab1237	Alabama	Muskogean	North America	177	173	106	61.27
amdo1237	Amdo Tibetan	Sino-Tibetan	Eurasia	177	173	106	61.27
cent1989	Central Khmer	Austroasiatic	Eurasia	177	173	106	61.27
kara1486	Kara (Papua New Guinea)	Austronesian	Papunesia	177	173	106	61.27
uppe1275	Upper Necaxa Totonac	Totonacan	North America	176	173	106	61.27
lule1254	Lule Saami	Uralic	Eurasia	195	191	117	61.26
mode1248	Modern Greek	Indo-European	Eurasia	195	191	117	61.26
seme1247	Semelai	Austroasiatic	Eurasia	195	191	117	61.26
moni1237	Mangue	Otomanguean	North America	84	80	49	61.25
tupi1273	Tupinambá	Tupian	South America	163	160	98	61.25
zani1235	Zaniza Zapotec	Otomanguean	North America	162	160	98	61.25
avat1244	Avatime	Atlantic-Congo	Africa	130	129	79	61.24
raut1239	Raute	Sino-Tibetan	Eurasia	133	129	79	61.24
ugon1239	Ugong	Sino-Tibetan	Eurasia	133	129	79	61.24
yami1256	Yaminahua	Pano-Tacanan	South America	182	178	109	61.24
uman1240	Umanakaina	Dagan	Papunesia	99	98	60	61.22
cent1990	Central Nicobarese	Austroasiatic	Eurasia	169	165	101	61.21
mezo1235	Mezontla Popoloca	Otomanguean	North America	169	165	101	61.21
tolo1255	Tolomako	Austronesian	Papunesia	120	116	71	61.21
keoo1238	Kéo	Austronesian	Papunesia	187	183	112	61.2
mace1250	Macedonian	Indo-European	Eurasia	187	183	112	61.2
kada1242	Kadar	Dravidian	Eurasia	156	152	93	61.18
romb1245	Romblomanon	Austronesian	Papunesia	155	152	93	61.18
tond1249	Tondi Songway Kiini	Songhay	Africa	172	170	104	61.18
njan1240	Njanga	Atlantic-Congo	Africa	192	188	115	61.17
shos1248	Shoshoni	Uto-Aztecan	North America	192	188	115	61.17
wara1294	Anta-Komnzo-Wára-Wérè-Kémä	Yam	Papunesia	192	188	115	61.17
lave1249	Brao	Austroasiatic	Eurasia	122	121	74	61.16
fran1266	Francisco León Zoque	Mixe-Zoque	North America	161	157	96	61.15
tang1377	Tangam	Sino-Tibetan	Eurasia	179	175	107	61.14
taus1251	Tausug	Austronesian	Papunesia	179	175	107	61.14
ambu1247	Ambulas	Ndu	Papunesia	91	90	55	61.11
boro1282	Bororo	Bororoan	South America	184	180	110	61.11
enap1235	Panare	Cariban	South America	146	144	88	61.11
gugu1255	Guugu Yimidhirr	Pama-Nyungan	Australia	72	72	44	61.11
imon1245	Imonda	Border	Papunesia	91	90	55	61.11
kunz1244	Kunza		South America	72	72	44	61.11
lowe1427	Lower Chehalis	Salishan	North America	148	144	88	61.11
lugb1240	Lugbara	Central Sudanic	Africa	165	162	99	61.11
niha1238	Nihali		Eurasia	164	162	99	61.11
orya1242	Orya	Tor-Orya	Papunesia	91	90	55	61.11
quer1236	Querétaro Otomi	Otomanguean	North America	184	180	110	61.11
serr1255	Serrano	Uto-Aztecan	North America	183	180	110	61.11
capa1241	Capanahua	Pano-Tacanan	South America	171	167	102	61.08
chuj1250	Chuj	Mayan	North America	171	167	102	61.08
dege1246	Degema	Atlantic-Congo	Africa	189	185	113	61.08
kuni1267	Kunimaipa	Goilalan	Papunesia	171	167	102	61.08
malo1243	Tamambo	Austronesian	Papunesia	189	185	113	61.08
sapu1248	Sapuan	Austroasiatic	Eurasia	152	149	91	61.07
ngan1291	Nganasan	Uralic	Eurasia	194	190	116	61.05
ngas1240	Ngas	Afro-Asiatic	Africa	176	172	105	61.05
sooo1254	Sô	Austroasiatic	Eurasia	176	172	105	61.05
musa1266	Aisi	Nuclear Trans New Guinea	Papunesia	158	154	94	61.04
sout2895	South Nuaulu	Austronesian	Papunesia	158	154	94	61.04
uuuu1243	U	Austroasiatic	Eurasia	139	136	83	61.03
chol1284	Cholón	Hibito-Cholon	South America	181	177	108	61.02
djin1253	Djinang	Pama-Nyungan	Australia	59	59	36	61.02
mose1249	Mosetén-Chimané		South America	179	177	108	61.02
mala1463	Malavedan	Dravidian	Eurasia	163	159	97	61.01
tari1256	Tariana	Arawakan	South America	161	159	97	61.01
sele1250	Selepet	Nuclear Trans New Guinea	Papunesia	101	100	61	61
hehe1240	Hehe	Atlantic-Congo	Africa	144	141	86	60.99
kina1250	Kinaray-a	Austronesian	Papunesia	143	141	86	60.99
sout2729	Southern Pumi	Sino-Tibetan	Eurasia	186	182	111	60.99
zapa1253	Záparo	Zaparoan	South America	144	141	86	60.99
lonw1238	Lonwolwol	Austronesian	Papunesia	126	123	75	60.98
mong1338	Mongo	Atlantic-Congo	Africa	124	123	75	60.98
sani1269	Sani	Sino-Tibetan	Eurasia	168	164	100	60.98
tega1236	Tegali	Rashad	Africa	82	82	50	60.98
alse1251	Alsea-Yaquina		North America	149	146	89	60.96
chib1270	Chibcha	Chibchan	South America	148	146	89	60.96
wels1247	Welsh	Indo-European	Eurasia	173	169	103	60.95
beli1260	Belize Kriol English	Indo-European	North America	130	128	78	60.94
beng1282	Benga	Atlantic-Congo	Africa	132	128	78	60.94
west2635	Akateko	Mayan	North America	178	174	106	60.92
nsen1242	Nsenga	Atlantic-Congo	Africa	160	156	95	60.9
nyat1246	Nyaturu	Atlantic-Congo	Africa	160	156	95	60.9
bena1262	Bena (Tanzania)	Atlantic-Congo	Africa	93	92	56	60.87
elem1253	Eleme	Atlantic-Congo	Africa	140	138	84	60.87
gheg1238	Gheg Albanian	Indo-European	Eurasia	188	184	112	60.87
gizr1240	Gizrra	Eastern Trans-Fly	Papunesia	93	92	56	60.87
hier1240	Hieroglyphic Luwian	Indo-European	Eurasia	142	138	84	60.87
lauu1247	Lau	Austronesian	Papunesia	141	138	84	60.87
mang1403	Mangseng	Austronesian	Papunesia	165	161	98	60.87
popt1235	Popti'	Mayan	North America	188	184	112	60.87
tora1259	Torau	Austronesian	Papunesia	119	115	70	60.87
balu1257	Paluai	Austronesian	Papunesia	193	189	115	60.85
dzao1238	Dzao Min	Hmong-Mien	Eurasia	193	189	115	60.85
hoaa1235	Amkoe	Kxa	Africa	193	189	115	60.85
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	189	115	60.85
sora1254	Sora	Austroasiatic	Eurasia	145	143	87	60.84
meng1267	Mengen	Austronesian	Papunesia	98	97	59	60.82
bala1316	Balade	Austronesian	Papunesia	152	148	90	60.81
ekar1243	Ekari	Nuclear Trans New Guinea	Papunesia	151	148	90	60.81
isin1239	Isinai	Austronesian	Papunesia	152	148	90	60.81
kara1482	Kara (Central African Republic)	Central Sudanic	Africa	149	148	90	60.81
saga1262	Sagalla	Atlantic-Congo	Africa	152	148	90	60.81
zamb1245	Zamba	Atlantic-Congo	Africa	152	148	90	60.81
bata1293	Batak Karo	Austronesian	Papunesia	103	102	62	60.78
japh1234	Japhug	Sino-Tibetan	Eurasia	185	181	110	60.77
yatz1235	Yatzachi Zapotec	Otomanguean	North America	185	181	110	60.77
torr1261	Torres Strait-Lockhart River Creole	Indo-European	Australia	190	186	113	60.75
lamb1273	Lamboya	Austronesian	Papunesia	139	135	82	60.74
axam1237	Axamb	Austronesian	Papunesia	195	191	116	60.73
livv1243	Livvi	Uralic	Eurasia	195	191	116	60.73
logo1259	Logo	Central Sudanic	Africa	172	168	102	60.71
nort2951	Northwest Maidu	Maiduan	North America	142	140	85	60.71
asur1254	Asuri	Austroasiatic	Eurasia	149	145	88	60.69
kava1241	Kavalan	Austronesian	Papunesia	148	145	88	60.69
mich1245	Michoacán Nahuatl	Uto-Aztecan	North America	177	173	105	60.69
shua1257	Shuar	Chicham	South America	147	145	88	60.69
saya1246	Saya	Afro-Asiatic	Africa	121	117	71	60.68
aika1237	Aikanã		South America	90	89	54	60.67
azha1235	Azha	Sino-Tibetan	Eurasia	151	150	91	60.67
lang1324	Lango (Uganda)	Nilotic	Africa	90	89	54	60.67
mara1396	Mararit	Tamaic	Africa	92	89	54	60.67
nort2957	Northern Puebla Nahuatl	Uto-Aztecan	North America	153	150	91	60.67
aoua1234	A'ou	Tai-Kadai	Eurasia	187	183	111	60.66
maru1252	Marúbo	Pano-Tacanan	South America	126	122	74	60.66
bamu1253	Bamun	Atlantic-Congo	Africa	159	155	94	60.65
mala1522	Malayo	Chibchan	South America	157	155	94	60.65
nica1252	Nicaragua Creole English	Indo-European	North America	157	155	94	60.65
sout2918	Southern Sama	Austronesian	Papunesia	159	155	94	60.65
futu1245	Futuna-Aniwa	Austronesian	Papunesia	192	188	114	60.64
saar1237	Saaroa	Austronesian	Papunesia	192	188	114	60.64
skol1241	Skolt Saami	Uralic	Eurasia	192	188	114	60.64
sout2728	Southern Qiang	Sino-Tibetan	Eurasia	192	188	114	60.64
adny1235	Adnyamathanha	Pama-Nyungan	Australia	131	127	77	60.63
etru1241	Etruscan		Eurasia	130	127	77	60.63
sele1249	Selee	Atlantic-Congo	Africa	128	127	77	60.63
anta1255	Antankarana Malagasy	Austronesian	Africa	102	99	60	60.61
biak1248	Biak	Austronesian	Papunesia	100	99	60	60.61
mian1256	Mian	Nuclear Trans New Guinea	Papunesia	100	99	60	60.61
saki1247	Sakizaya	Austronesian	Papunesia	135	132	80	60.61
mpii1239	Mpi	Sino-Tibetan	Eurasia	174	170	103	60.59
sunw1242	Sunwar	Sino-Tibetan	Eurasia	174	170	103	60.59
toda1252	Toda	Dravidian	Eurasia	139	137	83	60.58
eipo1242	Eipomek	Nuclear Trans New Guinea	Papunesia	184	180	109	60.56
kaik1246	Kaike	Sino-Tibetan	Eurasia	184	180	109	60.56
marg1265	Marghi Central	Afro-Asiatic	Africa	184	180	109	60.56
thad1238	Thado Chin	Sino-Tibetan	Eurasia	184	180	109	60.56
tunn1238	Tunni	Afro-Asiatic	Africa	184	180	109	60.56
suba1238	Suba	Atlantic-Congo	Africa	111	109	66	60.55
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	185	112	60.54
nuuc1236	Nuu-chah-nulth	Wakashan	North America	151	147	89	60.54
mana1298	Manambu	Ndu	Papunesia	194	190	115	60.53
moro1285	Moro	Heibanic	Africa	77	76	46	60.53
cham1309	Chamalal	Nakh-Daghestanian	Eurasia	159	157	95	60.51
jina1244	Jina	Afro-Asiatic	Africa	161	157	95	60.51
mali1285	Malinaltepec Me'phaa	Otomanguean	North America	160	157	95	60.51
nucl1706	Neo-Mandaic	Afro-Asiatic	Eurasia	159	157	95	60.51
rong1266	Rongmei Naga	Sino-Tibetan	Eurasia	161	157	95	60.51
amas1236	Ama (Sudan)	Nyimang	Africa	166	162	98	60.49
ayac1239	Ayacucho Quechua	Quechuan	South America	166	162	98	60.49
mehe1243	Mehek	Sepik	Papunesia	165	162	98	60.49
naba1256	Nabak	Nuclear Trans New Guinea	Papunesia	82	81	49	60.49
pott1240	Pottangi Ollar Gadaba	Dravidian	Eurasia	85	81	49	60.49
bhoj1244	Bhojpuri	Indo-European	Eurasia	171	167	101	60.48
caml1239	Camling	Sino-Tibetan	Eurasia	170	167	101	60.48
nucl1633	Nimboran	Nimboranic	Papunesia	171	167	101	60.48
suku1261	Sukuma	Atlantic-Congo	Africa	128	124	75	60.48
bugh1239	Bughotu	Austronesian	Papunesia	131	129	78	60.47
lian1251	Liangmai Naga	Sino-Tibetan	Eurasia	133	129	78	60.47
unea1237	Uneapa	Austronesian	Papunesia	87	86	52	60.47
waig1244	Waigeo	Austronesian	Papunesia	176	172	104	60.47
chen1255	Chenchu	Dravidian	Eurasia	180	177	107	60.45
mokl1243	Moklen	Austronesian	Eurasia	181	177	107	60.45
nort2775	Northwest Gbaya	Atlantic-Congo	Africa	135	134	81	60.45
orok1267	Orokolo	Eleman	Papunesia	181	177	107	60.45
wiru1244	Wiru		Papunesia	180	177	107	60.45
yaum1237	Yau (Morobe Province)	Nuclear Trans New Guinea	Papunesia	181	177	107	60.45
tama1365	Tamasheq	Afro-Asiatic	Africa	186	182	110	60.44
bell1243	Bella Coola	Salishan	North America	191	187	113	60.43
buwa1243	Buwal	Afro-Asiatic	Africa	191	187	113	60.43
czec1258	Czech	Indo-European	Eurasia	191	187	113	60.43
hual1241	Huallaga Huánuco Quechua	Quechuan	South America	191	187	113	60.43
lith1251	Lithuanian	Indo-European	Eurasia	191	187	113	60.43
maru1249	Maru	Sino-Tibetan	Eurasia	191	187	113	60.43
bong1285	Bongo	Central Sudanic	Africa	146	144	87	60.42
loba1239	Lobala	Atlantic-Congo	Africa	98	96	58	60.42
rama1270	Rama	Chibchan	North America	145	144	87	60.42
yawa1260	Yawanawa	Pano-Tacanan	South America	148	144	87	60.42
ahin1234	Ahin-Kayapa Kalanguya	Austronesian	Papunesia	104	101	61	60.4
amah1246	Amahuaca	Pano-Tacanan	South America	153	149	90	60.4
baha1260	Bahamas Creole English	Indo-European	North America	103	101	61	60.4
lega1249	Lega-Shabunda	Atlantic-Congo	Africa	153	149	90	60.4
mali1284	Mali	Baining	Papunesia	102	101	61	60.4
okuu1243	Oku	Atlantic-Congo	Africa	110	106	64	60.38
khan1274	Kháng	Austroasiatic	Eurasia	168	164	99	60.37
sika1261	Sikaiana	Austronesian	Papunesia	173	169	102	60.36
cent2131	Central Tarahumara	Uto-Aztecan	North America	178	174	105	60.34
cent2292	Central Bontoc	Austronesian	Papunesia	178	174	105	60.34
clas1249	Classical-Middle Armenian	Indo-European	Eurasia	183	179	108	60.34
dagb1246	Dagbani	Atlantic-Congo	Africa	177	174	105	60.34
gbay1278	Gbayi	Atlantic-Congo	Africa	58	58	35	60.34
kera1255	Kera	Afro-Asiatic	Africa	178	174	105	60.34
nukn1238	Nukna	Nuclear Trans New Guinea	Papunesia	183	179	108	60.34
paaa1242	Pa'a	Afro-Asiatic	Africa	183	179	108	60.34
sout2856	South Efate	Austronesian	Papunesia	188	184	111	60.33
enuu1235	Enu	Sino-Tibetan	Eurasia	193	189	114	60.32
youn1235	Younuo Bunu	Hmong-Mien	Eurasia	193	189	114	60.32
gada1258	Ga'dang	Austronesian	Papunesia	70	68	41	60.29
yamp1242	Yamphu	Sino-Tibetan	Eurasia	140	136	82	60.29
bayb1234	Baybayanon	Austronesian	Papunesia	149	146	88	60.27
gola1255	Gola	Atlantic-Congo	Africa	150	146	88	60.27
bawm1236	Bawm Chin	Sino-Tibetan	Eurasia	160	156	94	60.26
kens1248	Kensiu	Austroasiatic	Eurasia	164	161	97	60.25
kute1248	Kutep	Atlantic-Congo	Africa	163	161	97	60.25
jama1261	Madi	Arawan	South America	170	166	100	60.24
mand1423	Manda-Matumba	Atlantic-Congo	Africa	84	83	50	60.24
aghu1255	Aghu	Nuclear Trans New Guinea	Papunesia	175	171	103	60.23
kamb1297	Kamba (Kenya)	Atlantic-Congo	Africa	173	171	103	60.23
kony1248	Konyak Naga	Sino-Tibetan	Eurasia	175	171	103	60.23
liji1238	Lijili	Atlantic-Congo	Africa	180	176	106	60.23
ndam1239	Ndamba	Atlantic-Congo	Africa	180	176	106	60.23
nucl1593	Kwomtari	Kwomtari-Nai	Papunesia	175	171	103	60.23
bafu1246	Bafut	Atlantic-Congo	Africa	190	186	112	60.22
cent1992	Central Mnong	Austroasiatic	Eurasia	190	186	112	60.22
haro1237	Haroi	Austronesian	Eurasia	95	93	56	60.22
ilok1237	Iloko	Austronesian	Papunesia	94	93	56	60.22
suen1241	Suena	Nuclear Trans New Guinea	Papunesia	94	93	56	60.22
sumi1235	Sumi Naga	Sino-Tibetan	Eurasia	185	181	109	60.22
ingr1248	Ingrian	Uralic	Eurasia	195	191	115	60.21
wutu1241	Wutunhua	Sino-Tibetan	Eurasia	195	191	115	60.21
cayu1262	Cayubaba		South America	131	128	77	60.16
furu1242	Furu	Central Sudanic	Africa	127	123	74	60.16
keng1240	Kenga	Central Sudanic	Africa	124	123	74	60.16
tata1258	Tataltepec Chatino	Otomanguean	North America	126	123	74	60.16
wanm1242	Wanman	Pama-Nyungan	Australia	132	128	77	60.16
bolo1262	Boloki	Atlantic-Congo	Africa	144	143	86	60.14
mars1254	Marshallese	Austronesian	Papunesia	152	148	89	60.14
xokl1240	Xokleng	Nuclear-Macro-Je	South America	150	148	89	60.14
oroc1248	Oroch	Tungusic	Eurasia	162	158	95	60.13
yakk1236	Yakkha	Sino-Tibetan	Eurasia	160	158	95	60.13
bimi1240	Bimin	Nuclear Trans New Guinea	Papunesia	172	168	101	60.12
bodo1269	Bodo-Mech	Sino-Tibetan	Eurasia	167	163	98	60.12
guhu1244	Guhu-Samane	Nuclear Trans New Guinea	Papunesia	167	163	98	60.12
kafa1242	Kafa	Ta-Ne-Omotic	Africa	167	163	98	60.12
samb1305	Samba Leko	Atlantic-Congo	Africa	172	168	101	60.12
tula1252	Tula	Atlantic-Congo	Africa	167	163	98	60.12
cent2314	Central Chong	Austroasiatic	Eurasia	187	183	110	60.11
juku1254	Jukun Takum	Atlantic-Congo	Africa	187	183	110	60.11
komb1274	Kombai	Nuclear Trans New Guinea	Papunesia	182	178	107	60.11
lumu1239	Lumun	Narrow Talodi	Africa	187	183	110	60.11
niua1240	Niuafo'ou	Austronesian	Papunesia	182	178	107	60.11
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	188	113	60.11
shil1265	Shilluk	Nilotic	Africa	182	178	107	60.11
ahom1240	Ahom	Tai-Kadai	Eurasia	178	175	105	60
baba1266	Babanki	Atlantic-Congo	Africa	159	155	93	60
bang1354	Bobangi	Atlantic-Congo	Africa	151	150	90	60
bang1369	Bangru	Sino-Tibetan	Eurasia	151	150	90	60
beka1241	Riuk Bekati'	Austronesian	Papunesia	179	175	105	60
bugl1243	Buglere	Chibchan	North America	157	155	93	60
chug1252	Duhumbi	Sino-Tibetan	Eurasia	184	180	108	60
cori1240	Cori	Atlantic-Congo	Africa	139	135	81	60
east2485	Eastern Penan	Austronesian	Papunesia	147	145	87	60
gobu1238	Gobu	Atlantic-Congo	Africa	141	140	84	60
guru1261	Gurung	Sino-Tibetan	Eurasia	174	170	102	60
hala1252	Halang	Austroasiatic	Eurasia	82	80	48	60
indo1316	Indonesian	Austronesian	Papunesia	96	95	57	60
isla1278	Island Carib	Arawakan	North America	85	85	51	60
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	10	6	60
kaby1243	Kabyle	Afro-Asiatic	Africa	65	65	39	60
kora1294	Korafe-Yegha	Nuclear Trans New Guinea	Papunesia	96	95	57	60
mako1251	Makonde	Atlantic-Congo	Africa	164	160	96	60
male1289	Maleu-Kilenge	Austronesian	Papunesia	154	150	90	60
mosi1247	Akie	Nilotic	Africa	167	165	99	60
ngaa1240	Ngaanyatjarra	Pama-Nyungan	Australia	154	150	90	60
nort2954	Northern Paiute	Uto-Aztecan	North America	184	180	108	60
nort2972	Northern Emberá	Chocoan	South America	167	165	99	60
ocot1244	Ocotlán Zapotec	Otomanguean	North America	97	95	57	60
pahn1237	Pa-Hng	Hmong-Mien	Eurasia	194	190	114	60
sici1248	Sicilian	Indo-European	Eurasia	179	175	105	60
waja1257	Wajarri	Pama-Nyungan	Australia	65	65	39	60
wapi1253	Wapishana	Arawakan	South America	86	85	51	60
waur1244	Waurá	Arawakan	South America	86	85	51	60
xara1244	Xârâcùù	Austronesian	Papunesia	189	185	111	60
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	105	63	60
yuca1254	Yucatec Maya	Mayan	North America	189	185	111	60
hawa1245	Hawaiian	Austronesian	Papunesia	181	177	106	59.89
