Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
masa1322	Masana	Afro-Asiatic	Africa	188	180	115	63.89
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	72	46	63.89
blan1242	Blang	Austroasiatic	Eurasia	159	155	99	63.87
dand1238	Dandami Maria	Dravidian	Eurasia	161	155	99	63.87
samb1311	Samba Daka	Atlantic-Congo	Africa	158	155	99	63.87
yare1248	Yareba	Yareban	Papunesia	159	155	99	63.87
ndob1238	Ndobo	Atlantic-Congo	Africa	85	83	53	63.86
yaoo1241	Yao	Atlantic-Congo	Africa	137	130	83	63.85
wari1268	Wari'	Chapacuran	South America	184	177	113	63.84
awji1241	Awjilah	Afro-Asiatic	Africa	145	141	90	63.83
indo1316	Indonesian	Austronesian	Papunesia	96	94	60	63.83
trin1274	Trinitario-Javeriano-Loretano	Arawakan	South America	146	141	90	63.83
chek1238	Cheke Holo	Austronesian	Papunesia	167	163	104	63.8
boli1256	Bolinao	Austronesian	Papunesia	60	58	37	63.79
komb1274	Kombai	Nuclear Trans New Guinea	Papunesia	182	174	111	63.79
musg1254	Musgu	Afro-Asiatic	Africa	118	116	74	63.79
sout2728	Southern Qiang	Sino-Tibetan	Eurasia	192	185	118	63.78
ticu1245	Ticuna	Ticuna-Yuri	South America	154	149	95	63.76
chra1242	Chrau	Austroasiatic	Eurasia	166	160	102	63.75
gant1244	Gants	Nuclear Trans New Guinea	Papunesia	164	160	102	63.75
quil1240	Quileute	Chimakuan	North America	165	160	102	63.75
guny1241	Gunya	Pama-Nyungan	Australia	177	171	109	63.74
kamo1255	Kamoro	Nuclear Trans New Guinea	Papunesia	94	91	58	63.74
mikm1235	Mi'kmaq	Algic	North America	179	171	109	63.74
yura1255	Yuracaré		South America	177	171	109	63.74
tata1258	Tataltepec Chatino	Otomanguean	North America	126	124	79	63.71
atak1252	Atakapa		North America	149	146	93	63.7
bayb1234	Baybayanon	Austronesian	Papunesia	149	146	93	63.7
bidy1244	Kanyaki-Kagbaaga-Kajoko Bidyogo	Atlantic-Congo	Africa	138	135	86	63.7
jehh1245	Jeh	Austroasiatic	Eurasia	139	135	86	63.7
bora1263	Bora	Boran	South America	173	168	107	63.69
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	179	114	63.69
lemb1266	Lembena	Nuclear Trans New Guinea	Papunesia	175	168	107	63.69
mala1463	Malavedan	Dravidian	Eurasia	163	157	100	63.69
moba1244	Moba	Atlantic-Congo	Africa	185	179	114	63.69
pima1248	Pima Bajo	Uto-Aztecan	North America	163	157	100	63.69
sela1259	Selaru	Austronesian	Papunesia	186	179	114	63.69
wage1238	Wageman		Australia	175	168	107	63.69
ward1246	Wardaman	Yangmanic	Australia	164	157	100	63.69
alag1248	Alagwa	Afro-Asiatic	Africa	183	176	112	63.64
bong1284	Bongili	Atlantic-Congo	Africa	102	99	63	63.64
elmo1238	El Molo	Afro-Asiatic	Africa	171	165	105	63.64
epen1239	Epena	Chocoan	South America	157	154	98	63.64
jalk1242	Jalkunan	Mande	Africa	172	165	105	63.64
kurr1243	Kurrama	Pama-Nyungan	Australia	161	154	98	63.64
moks1248	Moksha	Uralic	Eurasia	195	187	119	63.64
nama1266	Nama (Papua New Guinea)	Yam	Papunesia	56	55	35	63.64
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	132	84	63.64
ngba1284	Ngbaka Ma'bo	Atlantic-Congo	Africa	147	143	91	63.64
saba1263	Sabah Malay	Austronesian	Papunesia	182	176	112	63.64
siaw1243	Siawi	Amto-Musan	Papunesia	123	121	77	63.64
bell1243	Bella Coola	Salishan	North America	191	184	117	63.59
nort2684	Northern Khmer	Austroasiatic	Eurasia	191	184	117	63.59
guer1243	Guerrero Amuzgo	Otomanguean	North America	179	173	110	63.58
khva1239	Khwarshi-Inkhoqwari	Nakh-Daghestanian	Eurasia	169	162	103	63.58
koyr1240	Koyra Chiini Songhay	Songhay	Africa	169	162	103	63.58
nand1266	Nandi	Nilotic	Africa	156	151	96	63.58
ngba1285	Ngbaka Minagende	Atlantic-Congo	Africa	168	162	103	63.58
urav1235	Ura (Vanuatu)	Austronesian	Papunesia	169	162	103	63.58
yaum1237	Yau (Morobe Province)	Nuclear Trans New Guinea	Papunesia	181	173	110	63.58
rere1240	Rerep	Austronesian	Papunesia	147	140	89	63.57
abkh1244	Abkhaz	Abkhaz-Adyge	Eurasia	188	181	115	63.54
biao1256	Biao Mon	Hmong-Mien	Eurasia	189	181	115	63.54
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	85	54	63.53
sira1267	Sirayaic	Austronesian	Papunesia	177	170	108	63.53
lagw1237	Lagwan	Afro-Asiatic	Africa	164	159	101	63.52
lugb1240	Lugbara	Central Sudanic	Africa	165	159	101	63.52
caro1242	Carolinian	Austronesian	Papunesia	154	148	94	63.51
ekar1243	Ekari	Nuclear Trans New Guinea	Papunesia	151	148	94	63.51
kari1306	Kari	Atlantic-Congo	Africa	76	74	47	63.51
lamb1273	Lamboya	Austronesian	Papunesia	139	137	87	63.5
yora1241	Yora	Pano-Tacanan	South America	129	126	80	63.49
eton1253	Eton-Mengisa	Atlantic-Congo	Africa	115	115	73	63.48
puqu1242	Puquina		South America	118	115	73	63.48
kamb1297	Kamba (Kenya)	Atlantic-Congo	Africa	173	167	106	63.47
mola1238	Molale		North America	174	167	106	63.47
gana1278	Ganai	Pama-Nyungan	Australia	53	52	33	63.46
rong1266	Rongmei Naga	Sino-Tibetan	Eurasia	161	156	99	63.46
hoaa1235	Amkoe	Kxa	Africa	193	186	118	63.44
kora1294	Korafe-Yegha	Nuclear Trans New Guinea	Papunesia	96	93	59	63.44
koro1312	Korowai	Nuclear Trans New Guinea	Papunesia	96	93	59	63.44
maun1240	Mawng	Iwaidjan Proper	Australia	194	186	118	63.44
ngan1291	Nganasan	Uralic	Eurasia	194	186	118	63.44
nort2747	Northern Qiandong Miao	Hmong-Mien	Eurasia	194	186	118	63.44
tumu1242	Tumulung Sisaala	Atlantic-Congo	Africa	95	93	59	63.44
biha1246	Bih	Austronesian	Eurasia	182	175	111	63.43
zagh1240	Beria	Saharan	Africa	183	175	111	63.43
lazz1240	Laz	Kartvelian	Eurasia	171	164	104	63.41
nyig1240	Nyigina	Nyulnyulan	Australia	128	123	78	63.41
oldm1242	Old Mon	Austroasiatic	Eurasia	171	164	104	63.41
sini1242	Sininkere	Mande	Africa	125	123	78	63.41
cham1309	Chamalal	Nakh-Daghestanian	Eurasia	159	153	97	63.4
digo1243	Digo	Atlantic-Congo	Africa	190	183	116	63.39
arch1244	Archi	Nakh-Daghestanian	Eurasia	148	142	90	63.38
bamw1238	Bamwe	Atlantic-Congo	Africa	102	101	64	63.37
dera1248	Dera (Nigeria)	Afro-Asiatic	Africa	178	172	109	63.37
siyi1240	Sizang Chin	Sino-Tibetan	Eurasia	134	131	83	63.36
chit1248	Chitimacha		North America	167	161	102	63.35
qima1242	Qimant	Afro-Asiatic	Africa	166	161	102	63.35
shwe1236	Shwe Palaung	Austroasiatic	Eurasia	167	161	102	63.35
bala1311	Balangingi	Austronesian	Papunesia	153	150	95	63.33
dima1251	Dimasa	Sino-Tibetan	Eurasia	187	180	114	63.33
laiy1246	Laiyolo	Austronesian	Papunesia	123	120	76	63.33
mala1522	Malayo	Chibchan	South America	157	150	95	63.33
omie1241	Ömie	Koiarian	Papunesia	156	150	95	63.33
aime1238	Aimele	Bosavi	Papunesia	177	169	107	63.31
cowl1242	Cowlitz	Salishan	North America	175	169	107	63.31
nort3047	North Giziga	Afro-Asiatic	Africa	176	169	107	63.31
yind1247	Yindjibarndi	Pama-Nyungan	Australia	174	169	107	63.31
zoog1238	Zoogocho Zapotec	Otomanguean	North America	176	169	107	63.31
gida1247	Gidar	Afro-Asiatic	Africa	80	79	50	63.29
kute1248	Kutep	Atlantic-Congo	Africa	163	158	100	63.29
cani1243	Canichana		South America	50	49	31	63.27
koon1244	South-Central Koongo	Atlantic-Congo	Africa	153	147	93	63.27
lega1249	Lega-Shabunda	Atlantic-Congo	Africa	153	147	93	63.27
ping1243	Pingelapese	Austronesian	Papunesia	152	147	93	63.27
wala1266	Wala	Austronesian	Papunesia	150	147	93	63.27
west2650	Western Cham	Austronesian	Eurasia	151	147	93	63.27
xokl1240	Xokleng	Nuclear-Macro-Je	South America	150	147	93	63.27
mbay1241	Mbay	Central Sudanic	Africa	173	166	105	63.25
ashe1272	Ashéninka Perené	Arawakan	South America	193	185	117	63.24
east2443	East Ambae	Austronesian	Papunesia	182	174	110	63.22
tehu1242	Tehuelche	Chonan	South America	182	174	110	63.22
yana1271	Yana		North America	91	87	55	63.22
papa1238	Papantla Totonac	Totonacan	North America	128	125	79	63.2
soni1259	Soninke	Mande	Africa	127	125	79	63.2
bond1247	Bondei	Atlantic-Congo	Africa	151	144	91	63.19
buga1247	Bugan	Austroasiatic	Eurasia	190	182	115	63.19
kara1482	Kara (Central African Republic)	Central Sudanic	Africa	149	144	91	63.19
khmu1256	Khmu	Austroasiatic	Eurasia	167	163	103	63.19
nene1249	Tundra Nenets	Uralic	Eurasia	190	182	115	63.19
nort2877	Northern Kankanay	Austronesian	Papunesia	149	144	91	63.19
peng1244	Pengo	Dravidian	Eurasia	171	163	103	63.19
baka1274	Baka (South Sudan)	Central Sudanic	Africa	137	133	84	63.16
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	133	84	63.16
como1259	Comox	Salishan	North America	177	171	108	63.16
dara1250	Darai	Indo-European	Eurasia	178	171	108	63.16
gaaa1245	Gaa	Atlantic-Congo	Africa	79	76	48	63.16
iban1267	Ibanag	Austronesian	Papunesia	177	171	108	63.16
kare1338	Kare (Central African Republic)	Atlantic-Congo	Africa	158	152	96	63.16
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	133	84	63.16
siro1249	Siroi	Nuclear Trans New Guinea	Papunesia	98	95	60	63.16
tonk1249	Tonkawa		North America	156	152	96	63.16
tora1259	Torau	Austronesian	Papunesia	119	114	72	63.16
dhim1246	Dhimal	Sino-Tibetan	Eurasia	185	179	113	63.13
mpad1242	Mpade	Afro-Asiatic	Africa	187	179	113	63.13
awar1249	Awar	Lower Sepik-Ramu	Papunesia	165	160	101	63.12
ghod1238	Godoberi	Nakh-Daghestanian	Eurasia	165	160	101	63.12
mopa1243	Mopán Maya	Mayan	North America	166	160	101	63.12
sout2985	Southern Sierra Miwok	Miwok-Costanoan	North America	166	160	101	63.12
basa1287	Basay	Austronesian	Papunesia	106	103	65	63.11
moro1287	Moronene	Austronesian	Papunesia	106	103	65	63.11
lang1320	Langi	Atlantic-Congo	Africa	174	168	106	63.1
lowl1260	Lowland Oaxaca Chontal	Tequistlatecan	North America	173	168	106	63.1
long1395	Longgu	Austronesian	Papunesia	151	149	94	63.09
east2332	Eastern Bru	Austroasiatic	Eurasia	134	130	82	63.08
kaby1243	Kabyle	Afro-Asiatic	Africa	65	65	41	63.08
more1259	Morelos Nahuatl	Uto-Aztecan	North America	135	130	82	63.08
yems1235	Yemsa	Ta-Ne-Omotic	Africa	182	176	111	63.07
aheu1239	Thavung	Austroasiatic	Eurasia	192	184	116	63.04
yuca1254	Yucatec Maya	Mayan	North America	189	184	116	63.04
chan1313	Chang Naga	Sino-Tibetan	Eurasia	170	165	104	63.03
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	119	75	63.03
cici1237	Cicipu	Atlantic-Congo	Africa	172	165	104	63.03
bina1277	Binandere	Nuclear Trans New Guinea	Papunesia	150	146	92	63.01
yeyi1239	Yeyi	Atlantic-Congo	Africa	102	100	63	63
bila1255	Bila	Atlantic-Congo	Africa	134	127	80	62.99
luse1252	Lusengo	Atlantic-Congo	Africa	131	127	80	62.99
orow1242	Orowe	Austronesian	Papunesia	160	154	97	62.99
west2397	Western Bru	Austroasiatic	Eurasia	157	154	97	62.99
here1253	Herero	Atlantic-Congo	Africa	187	181	114	62.98
kimm1245	Kim Mun	Hmong-Mien	Eurasia	188	181	114	62.98
shab1252	Shabo		Africa	189	181	114	62.98
zarm1239	Zarma	Songhay	Africa	189	181	114	62.98
ayac1239	Ayacucho Quechua	Quechuan	South America	166	162	102	62.96
moco1246	Mocoví	Guaicuruan	South America	169	162	102	62.96
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	162	102	62.96
opat1246	Teguima	Uto-Aztecan	North America	120	116	73	62.93
mina1276	Mina (Cameroon)	Afro-Asiatic	Africa	185	178	112	62.92
orya1242	Orya	Tor-Orya	Papunesia	91	89	56	62.92
guan1269	Kotiria	Tucanoan	South America	157	151	95	62.91
labu1248	Labu	Austronesian	Papunesia	154	151	95	62.91
lend1245	Lendu	Central Sudanic	Africa	159	151	95	62.91
apma1240	Apma	Austronesian	Papunesia	194	186	117	62.9
bang1363	Bangime		Africa	127	124	78	62.9
umbu1235	Umbugarla		Australia	126	124	78	62.9
yucu1253	Yucuna	Arawakan	South America	64	62	39	62.9
kalm1243	Oirad-Kalmyk-Darkhat	Mongolic-Khitan	Eurasia	165	159	100	62.89
moch1259	Mochica		South America	139	132	83	62.88
waru1265	Warumungu	Pama-Nyungan	Australia	173	167	105	62.87
sisi1250	Sisiqa	Austronesian	Papunesia	71	70	44	62.86
tung1290	Tungag	Austronesian	Papunesia	178	175	110	62.86
chak1271	Chakali	Atlantic-Congo	Africa	191	183	115	62.84
mala1479	Colloquial Malay	Austronesian	Eurasia	153	148	93	62.84
tang1334	Tangut	Sino-Tibetan	Eurasia	151	148	93	62.84
tuwu1238	Tuwuli	Atlantic-Congo	Africa	191	183	115	62.84
west2618	Western Canadian Inuktitut	Eskimo-Aleut	North America	116	113	71	62.83
east2545	Eastern Pomo	Pomoan	North America	163	156	98	62.82
saaa1241	Sa	Austronesian	Papunesia	162	156	98	62.82
teda1241	Tedaga	Saharan	Africa	160	156	98	62.82
tuki1240	Tuki	Atlantic-Congo	Africa	160	156	98	62.82
yaqu1251	Yaqui	Uto-Aztecan	North America	162	156	98	62.82
chuj1250	Chuj	Mayan	North America	171	164	103	62.8
dido1241	Tsez	Nakh-Daghestanian	Eurasia	170	164	103	62.8
siri1273	Sirionó	Tupian	South America	169	164	103	62.8
taku1257	Takuu	Austronesian	Papunesia	168	164	103	62.8
anga1288	Angami Naga	Sino-Tibetan	Eurasia	180	172	108	62.79
bugh1239	Bughotu	Austronesian	Papunesia	131	129	81	62.79
chen1255	Chenchu	Dravidian	Eurasia	180	172	108	62.79
sout2996	Southern Aymara	Aymaran	South America	186	180	113	62.78
trio1238	Trió	Cariban	South America	188	180	113	62.78
char1269	Chara	Ta-Ne-Omotic	Africa	149	145	91	62.76
east2485	Eastern Penan	Austronesian	Papunesia	147	145	91	62.76
mang1378	Mang	Austroasiatic	Eurasia	158	153	96	62.75
mbar1260	Mbara (Chad)	Afro-Asiatic	Africa	157	153	96	62.75
iumi1238	Iu Mien	Hmong-Mien	Eurasia	165	161	101	62.73
wapp1239	Wappo	Yuki-Wappo	North America	177	169	106	62.72
clas1250	Classical Nahuatl	Uto-Aztecan	North America	185	177	111	62.71
mokl1243	Moklen	Austronesian	Eurasia	181	177	111	62.71
pila1245	Pilagá	Guaicuruan	South America	183	177	111	62.71
ruch1235	Ruching Palaung	Austroasiatic	Eurasia	184	177	111	62.71
yawu1244	Yawuru	Nyulnyulan	Australia	185	177	111	62.71
youn1235	Younuo Bunu	Hmong-Mien	Eurasia	193	185	116	62.7
kala1400	Central Kalapuya	Kalapuyan	North America	139	134	84	62.69
miri1266	Miriwung	Jarrakan	Australia	142	134	84	62.69
eude1234	Eudeve	Uto-Aztecan	North America	153	150	94	62.67
east2556	Eastern Highland Otomi	Otomanguean	North America	164	158	99	62.66
nang1262	Nanggu	Austronesian	Papunesia	162	158	99	62.66
agua1253	Aguaruna	Chicham	South America	170	166	104	62.65
bimi1240	Bimin	Nuclear Trans New Guinea	Papunesia	172	166	104	62.65
java1254	Javanese	Austronesian	Papunesia	84	83	52	62.65
mpot1240	Mpoto	Atlantic-Congo	Africa	173	166	104	62.65
mara1396	Mararit	Tamaic	Africa	92	91	57	62.64
puri1258	Purik-Sham-Nubra	Sino-Tibetan	Eurasia	189	182	114	62.64
west2396	Western Lawa	Austroasiatic	Eurasia	190	182	114	62.64
gaaa1244	Ga	Atlantic-Congo	Africa	133	131	82	62.6
suku1261	Sukuma	Atlantic-Congo	Africa	128	123	77	62.6
baki1244	Baki	Austronesian	Papunesia	152	147	92	62.59
bara1370	Baram Kayan	Austronesian	Papunesia	143	139	87	62.59
bolo1262	Boloki	Atlantic-Congo	Africa	144	139	87	62.59
lama1288	Lamang	Afro-Asiatic	Africa	143	139	87	62.59
lese1243	Lese	Central Sudanic	Africa	150	147	92	62.59
mamb1294	Mambai	Atlantic-Congo	Africa	168	163	102	62.58
nsen1242	Nsenga	Atlantic-Congo	Africa	160	155	97	62.58
oroc1248	Oroch	Tungusic	Eurasia	162	155	97	62.58
kaya1315	Kayan Lahwi	Sino-Tibetan	Eurasia	194	187	117	62.57
yaka1277	Yakan	Austronesian	Papunesia	178	171	107	62.57
adon1237	Adonara	Austronesian	Papunesia	165	160	100	62.5
bana1288	Banao Itneg	Austronesian	Papunesia	24	24	15	62.5
bang1369	Bangru	Sino-Tibetan	Eurasia	151	144	90	62.5
benc1235	Bench	Ta-Ne-Omotic	Africa	82	80	50	62.5
humb1243	Humburi Senni Songhay	Songhay	Africa	167	160	100	62.5
huuu1240	Hu	Austroasiatic	Eurasia	175	168	105	62.5
jamb1236	Jambi Malay	Austronesian	Papunesia	181	176	110	62.5
kuan1248	Kuanua	Austronesian	Papunesia	174	168	105	62.5
kwom1262	Kwoma	Sepik	Papunesia	174	168	105	62.5
lele1267	Lelepa	Austronesian	Papunesia	149	144	90	62.5
loma1260	Loma (Liberia)	Mande	Africa	90	88	55	62.5
meri1244	Meriam	Eastern Trans-Fly	Papunesia	99	96	60	62.5
naro1251	Narom	Austronesian	Papunesia	132	128	80	62.5
qawa1238	Qawasqar	Kawesqar	South America	164	160	100	62.5
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	176	110	62.5
sema1266	Semai	Austroasiatic	Eurasia	141	136	85	62.5
serr1255	Serrano	Uto-Aztecan	North America	183	176	110	62.5
yaka1272	Yaka (Central African Republic)	Atlantic-Congo	Africa	140	136	85	62.5
yukp1241	Yukpa	Cariban	South America	106	104	65	62.5
bini1246	Bini	Atlantic-Congo	Africa	177	173	108	62.43
ndam1239	Ndamba	Atlantic-Congo	Africa	180	173	108	62.43
sich1238	Sichuan Yi	Sino-Tibetan	Eurasia	189	181	113	62.43
bara1357	Baraamu	Sino-Tibetan	Eurasia	171	165	103	62.42
loth1237	Lotha Naga	Sino-Tibetan	Eurasia	160	157	98	62.42
reng1252	Rengao	Austroasiatic	Eurasia	172	165	103	62.42
rovi1238	Roviana	Austronesian	Papunesia	161	157	98	62.42
thao1240	Thao	Austronesian	Papunesia	170	165	103	62.42
yaey1239	Yaeyama	Japonic	Eurasia	155	149	93	62.42
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	141	88	62.41
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	125	78	62.4
ache1245	Acheron	Narrow Talodi	Africa	120	117	73	62.39
okoe1238	Oko-Eni-Osayen	Atlantic-Congo	Africa	102	101	63	62.38
haro1237	Haroi	Austronesian	Eurasia	95	93	58	62.37
kobo1249	Kobon	Nuclear Trans New Guinea	Papunesia	96	93	58	62.37
sout2741	Southern Dong	Tai-Kadai	Eurasia	96	93	58	62.37
kore1280	Korean	Koreanic	Eurasia	185	178	111	62.36
bodo1269	Bodo-Mech	Sino-Tibetan	Eurasia	167	162	101	62.35
boto1242	Botolan Sambal	Austronesian	Papunesia	175	170	106	62.35
fuln1247	Fulniô		South America	177	170	106	62.35
koyr1242	Koyraboro Senni Songhai	Songhay	Africa	168	162	101	62.35
nort2828	North Moluccan Malay	Austronesian	Papunesia	164	162	101	62.35
swah1253	Swahili	Atlantic-Congo	Africa	178	170	106	62.35
unea1237	Uneapa	Austronesian	Papunesia	87	85	53	62.35
gala1264	Galambu	Afro-Asiatic	Africa	79	77	48	62.34
pura1257	Purari		Papunesia	158	154	96	62.34
kulo1237	Kulon-Pazeh	Austronesian	Papunesia	140	138	86	62.32
awap1236	Awa (Papua New Guinea)	Nuclear Trans New Guinea	Papunesia	136	130	81	62.31
