Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
agob1244	Agob-Ende-Kawam	Pahoturi	Papunesia	194	172	104	60.47
hoaa1235	Amkoe	Kxa	Africa	193	172	104	60.47
kamb1316	Kambaata	Afro-Asiatic	Africa	132	129	78	60.47
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	172	104	60.47
mars1254	Marshallese	Austronesian	Papunesia	152	134	81	60.45
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	134	81	60.45
pagu1249	Pagu	North Halmahera	Papunesia	153	134	81	60.45
arop1242	Arop-Sissano	Austronesian	Papunesia	164	144	87	60.42
sout2954	Southern Amami-Oshima	Japonic	Eurasia	162	144	87	60.42
oldm1243	Old Malay	Austronesian	Papunesia	119	101	61	60.4
taku1257	Takuu	Austronesian	Papunesia	168	149	90	60.4
ayiw1239	Äiwoo	Austronesian	Papunesia	172	154	93	60.39
gude1246	Gude	Afro-Asiatic	Africa	176	154	93	60.39
nuuu1241	N||ng-Danster !Ui	Tuu	Africa	160	159	96	60.38
drun1238	Drung	Sino-Tibetan	Eurasia	182	164	99	60.37
wara1303	Warao		South America	185	164	99	60.37
buga1247	Bugan	Austroasiatic	Eurasia	190	169	102	60.36
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	169	102	60.36
kamm1249	Kam	Atlantic-Congo	Africa	191	169	102	60.36
kwai1243	Kwaio	Austronesian	Papunesia	191	169	102	60.36
atak1252	Atakapa		North America	149	136	82	60.29
noku1237	Nokuku	Austronesian	Papunesia	156	136	82	60.29
warr1255	Warrgamay	Pama-Nyungan	Australia	80	68	41	60.29
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	141	85	60.28
blan1242	Blang	Austroasiatic	Eurasia	159	146	88	60.27
sasa1249	Sasak	Austronesian	Papunesia	150	146	88	60.27
amam1246	Amam	Goilalan	Papunesia	175	156	94	60.26
hozo1236	Hozo	Blue Nile Mao	Africa	87	78	47	60.26
naka1262	Nakanai	Austronesian	Papunesia	173	156	94	60.26
sioo1240	Sio	Austronesian	Papunesia	175	156	94	60.26
ware1253	Warembori	Austronesian	Papunesia	170	151	91	60.26
caom1238	Cao Miao	Tai-Kadai	Eurasia	183	161	97	60.25
hawa1245	Hawaiian	Austronesian	Papunesia	181	161	97	60.25
maxa1247	Maxakalí	Nuclear-Macro-Je	South America	181	161	97	60.25
east2447	East Futuna	Austronesian	Papunesia	187	166	100	60.24
masa1322	Masana	Afro-Asiatic	Africa	188	166	100	60.24
ngal1292	Ngalkbun	Gunwinyguan	Australia	188	166	100	60.24
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	171	103	60.23
paiw1248	Paiwan	Austronesian	Papunesia	92	88	53	60.23
shek1245	Sheko	Dizoid	Africa	90	88	53	60.23
thak1245	Thakali	Sino-Tibetan	Eurasia	193	171	103	60.23
nama1268	Namakura	Austronesian	Papunesia	120	103	62	60.19
koro1313	Koromira	South Bougainville	Papunesia	127	113	68	60.18
east2332	Eastern Bru	Austroasiatic	Eurasia	134	123	74	60.16
hooo1248	Ho	Austroasiatic	Eurasia	149	148	89	60.14
kari1311	Karitiâna	Tupian	South America	160	143	86	60.14
lach1248	Lachi	Tai-Kadai	Eurasia	167	148	89	60.14
para1302	Para Naga	Sino-Tibetan	Eurasia	157	143	86	60.14
payn1244	Manat	Nuclear Trans New Guinea	Papunesia	162	143	86	60.14
renn1242	Rennell-Bellona	Austronesian	Papunesia	166	148	89	60.14
west2615	Western Apache	Athabaskan-Eyak-Tlingit	North America	164	143	86	60.14
khez1235	Khezha Naga	Sino-Tibetan	Eurasia	172	153	92	60.13
magd1235	Magdalena Peñasco Mixtec	Otomanguean	North America	173	153	92	60.13
mats1244	Matsés	Pano-Tacanan	South America	174	153	92	60.13
raro1241	Southern Cook Island Maori	Austronesian	Papunesia	173	153	92	60.13
axam1237	Axamb	Austronesian	Papunesia	195	173	104	60.12
dhim1246	Dhimal	Sino-Tibetan	Eurasia	185	163	98	60.12
gamo1243	Gamo	Ta-Ne-Omotic	Africa	183	163	98	60.12
jams1239	Jamsay Dogon	Dogon	Africa	169	168	101	60.12
koyr1242	Koyraboro Senni Songhai	Songhay	Africa	168	163	98	60.12
mina1268	Minangkabau	Austronesian	Papunesia	164	163	98	60.12
noct1238	Nocte Naga	Sino-Tibetan	Eurasia	195	173	104	60.12
cent2100	Central Dusun	Austronesian	Papunesia	138	120	72	60
futu1245	Futuna-Aniwa	Austronesian	Papunesia	192	170	102	60
garo1247	Garo	Sino-Tibetan	Eurasia	164	145	87	60
ghan1242	Ghanongga	Austronesian	Papunesia	166	145	87	60
hual1241	Huallaga Huánuco Quechua	Quechuan	South America	191	170	102	60
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	10	6	60
juku1254	Jukun Takum	Atlantic-Congo	Africa	187	165	99	60
karb1241	Hills Karbi	Sino-Tibetan	Eurasia	157	140	84	60
kosa1249	Kosarek Yale	Nuclear Trans New Guinea	Papunesia	169	150	90	60
makc1235	Mak (China)	Tai-Kadai	Eurasia	171	150	90	60
mido1240	Midob	Nubian	Africa	55	55	33	60
minh1238	Mangghuer	Mongolic-Khitan	Eurasia	181	160	96	60
mokl1243	Moklen	Austronesian	Eurasia	181	160	96	60
njan1240	Njanga	Atlantic-Congo	Africa	192	170	102	60
nort2828	North Moluccan Malay	Austronesian	Papunesia	164	145	87	60
nyun1247	Nyunga	Pama-Nyungan	Australia	26	25	15	60
seim1238	Seimat	Austronesian	Papunesia	192	170	102	60
siwa1245	Siwai	South Bougainville	Papunesia	93	90	54	60
sout2856	South Efate	Austronesian	Papunesia	188	170	102	60
tata1257	Tatana	Austronesian	Papunesia	155	135	81	60
tsha1245	Tshangla	Sino-Tibetan	Eurasia	171	150	90	60
waro1242	Waropen	Austronesian	Papunesia	137	120	72	60
weda1241	Wedau	Austronesian	Papunesia	115	105	63	60
west2430	Western Xiangxi Miao	Hmong-Mien	Eurasia	181	160	96	60
west2466	Western Karaboro	Atlantic-Congo	Africa	185	165	99	60
yuro1248	Yurok	Algic	North America	153	135	81	60
biao1256	Biao Mon	Hmong-Mien	Eurasia	189	167	100	59.88
eipo1242	Eipomek	Nuclear Trans New Guinea	Papunesia	184	162	97	59.88
matu1261	Matukar	Austronesian	Papunesia	194	172	103	59.88
mbul1263	Mbula	Austronesian	Papunesia	183	162	97	59.88
puri1258	Purik-Sham-Nubra	Sino-Tibetan	Eurasia	189	167	100	59.88
ruch1235	Ruching Palaung	Austroasiatic	Eurasia	184	162	97	59.88
yami1254	Yami	Austronesian	Papunesia	194	172	103	59.88
ainu1240	Hokkaido Ainu	Ainu	Eurasia	176	157	94	59.87
cent1990	Central Nicobarese	Austroasiatic	Eurasia	169	152	91	59.87
kuik1246	Kuikúro-Kalapálo	Cariban	South America	176	157	94	59.87
mini1251	Minigir	Austronesian	Papunesia	178	157	94	59.87
mari1416	Maring Naga	Sino-Tibetan	Eurasia	159	142	85	59.86
bang1369	Bangru	Sino-Tibetan	Eurasia	151	137	82	59.85
kulo1237	Kulon-Pazeh	Austronesian	Papunesia	140	122	73	59.84
chuu1238	Chuukese	Austronesian	Papunesia	132	117	70	59.83
wyan1247	Huron-Wyandot	Iroquoian	North America	111	97	58	59.79
tafi1243	Tafi	Atlantic-Congo	Africa	93	92	55	59.78
kaul1240	Kaulong	Austronesian	Papunesia	90	87	52	59.77
unea1237	Uneapa	Austronesian	Papunesia	87	87	52	59.77
isla1278	Island Carib	Arawakan	North America	85	82	49	59.76
kado1242	Kado	Sino-Tibetan	Eurasia	184	164	98	59.76
kett1243	Ket	Yeniseian	Eurasia	183	164	98	59.76
madi1260	Ma'di	Central Sudanic	Africa	185	164	98	59.76
simb1256	Simbo	Austronesian	Papunesia	95	82	49	59.76
vera1241	Vera'a	Austronesian	Papunesia	191	169	101	59.76
west2396	Western Lawa	Austroasiatic	Eurasia	190	169	101	59.76
brib1243	Bribri	Chibchan	North America	163	159	95	59.75
yakk1236	Yakkha	Sino-Tibetan	Eurasia	160	159	95	59.75
huuu1240	Hu	Austroasiatic	Eurasia	175	154	92	59.74
lemb1266	Lembena	Nuclear Trans New Guinea	Papunesia	175	154	92	59.74
tiga1245	Tigak	Austronesian	Papunesia	171	149	89	59.73
kunj1245	Kunjen	Pama-Nyungan	Australia	163	144	86	59.72
jara1266	Jarai	Austronesian	Eurasia	156	134	80	59.7
wash1253	Washo		North America	152	134	80	59.7
tean1237	Teanu	Austronesian	Papunesia	147	129	77	59.69
iran1262	Iranun	Austronesian	Papunesia	138	124	74	59.68
koka1244	Kokata	Pama-Nyungan	Australia	143	124	74	59.68
dzao1238	Dzao Min	Hmong-Mien	Eurasia	193	171	102	59.65
maba1277	Maba (Chad)	Maban	Africa	172	171	102	59.65
ngeq1245	Kriang-Khlor	Austroasiatic	Eurasia	134	114	68	59.65
nort2684	Northern Khmer	Austroasiatic	Eurasia	191	171	102	59.65
samo1305	Samoan	Austronesian	Papunesia	193	171	102	59.65
tond1249	Tondi Songway Kiini	Songhay	Africa	172	171	102	59.65
kamu1260	Kamula	Kamula-Elevala	Papunesia	185	166	99	59.64
bord1248	Border Kuna	Chibchan	South America	162	161	96	59.63
furr1244	Fur	Furan	Africa	182	161	96	59.63
hano1246	Hano	Austronesian	Papunesia	183	161	96	59.63
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	161	96	59.63
seri1257	Seri		North America	181	161	96	59.63
yami1256	Yaminahua	Pano-Tacanan	South America	182	161	96	59.63
seda1262	Sedang	Austroasiatic	Eurasia	178	156	93	59.62
urar1246	Urarina		South America	174	156	93	59.62
blab1237	Blablanga	Austronesian	Papunesia	169	151	90	59.6
mang1401	Mangareva	Austronesian	Papunesia	173	151	90	59.6
paam1238	Paama	Austronesian	Papunesia	117	99	59	59.6
bull1247	Bullom So	Atlantic-Congo	Africa	165	146	87	59.59
guan1269	Kotiria	Tucanoan	South America	157	141	84	59.57
rama1270	Rama	Chibchan	North America	145	141	84	59.57
saaa1241	Sa	Austronesian	Papunesia	162	141	84	59.57
viem1243	Viemo	Atlantic-Congo	Africa	151	136	81	59.56
bara1370	Baram Kayan	Austronesian	Papunesia	143	131	78	59.54
motl1237	Mwotlap	Austronesian	Papunesia	195	173	103	59.54
west2650	Western Cham	Austronesian	Eurasia	151	131	78	59.54
saaa1240	Sa'a	Austronesian	Papunesia	145	126	75	59.52
litz1237	Naman	Austronesian	Papunesia	185	163	97	59.51
sout2857	Nahavaq	Austronesian	Papunesia	180	158	94	59.49
mara1386	Maranunggu	Western Daly	Australia	173	153	91	59.48
tuka1248	Tukang Besi North	Austronesian	Papunesia	175	153	91	59.48
tira1254	Tira	Heibanic	Africa	77	74	44	59.46
hote1245	Hote	Austronesian	Papunesia	162	143	85	59.44
leme1238	Lemerig	Austronesian	Papunesia	164	143	85	59.44
avok1242	Avokaya	Central Sudanic	Africa	122	106	63	59.43
saya1246	Saya	Afro-Asiatic	Africa	121	106	63	59.43
limo1248	Limos Kalinga	Austronesian	Papunesia	114	101	60	59.41
burm1264	Burmeso		Papunesia	65	64	38	59.38
thay1249	Thayore	Pama-Nyungan	Australia	99	96	57	59.38
yagu1244	Yagua	Peba-Yagua	South America	170	160	95	59.38
amii1238	Ami	Western Daly	Australia	174	155	92	59.35
kaba1278	Kabardian	Abkhaz-Adyge	Eurasia	174	155	92	59.35
kuan1248	Kuanua	Austronesian	Papunesia	174	155	92	59.35
mapo1242	Mapos Buang	Austronesian	Papunesia	173	155	92	59.35
mari1440	Maricopa	Cochimi-Yuman	North America	175	155	92	59.35
lard1243	Lardil	Tangkic	Australia	94	91	54	59.34
yine1238	Yine	Arawakan	South America	91	91	54	59.34
apat1240	Apatani	Sino-Tibetan	Eurasia	170	150	89	59.33
kupa1239	Kupang Malay	Austronesian	Papunesia	168	150	89	59.33
ship1254	Shipibo-Conibo	Pano-Tacanan	South America	162	150	89	59.33
gada1258	Ga'dang	Austronesian	Papunesia	70	59	35	59.32
weri1253	Weri	Goilalan	Papunesia	165	145	86	59.31
east2330	Eastern Lawa	Austroasiatic	Eurasia	194	172	102	59.3
gobu1238	Gobu	Atlantic-Congo	Africa	141	140	83	59.29
onto1237	Luangiua	Austronesian	Papunesia	156	140	83	59.29
tiko1237	Tikopia	Austronesian	Papunesia	159	140	83	59.29
wamb1257	Wambule	Sino-Tibetan	Eurasia	189	167	99	59.28
akei1237	Akei	Austronesian	Papunesia	122	108	64	59.26
dehu1237	Dehu	Austronesian	Papunesia	150	135	80	59.26
resi1247	Resígaro	Arawakan	South America	83	81	48	59.26
shan1283	Shanenawa	Pano-Tacanan	South America	171	152	90	59.21
mehe1243	Mehek	Sepik	Papunesia	165	147	87	59.18
koko1269	Kokota	Austronesian	Papunesia	190	169	100	59.17
naro1251	Narom	Austronesian	Papunesia	132	120	71	59.17
anua1242	Anuak	Nilotic	Africa	71	71	42	59.15
assi1247	Assiniboine	Siouan	North America	185	164	97	59.15
phai1238	Prai	Austroasiatic	Eurasia	186	164	97	59.15
pnar1238	Pnar	Austroasiatic	Eurasia	183	164	97	59.15
thad1238	Thado Chin	Sino-Tibetan	Eurasia	184	164	97	59.15
bini1246	Bini	Atlantic-Congo	Africa	177	159	94	59.12
sauk1252	Ma Manda	Nuclear Trans New Guinea	Papunesia	181	159	94	59.12
glav1244	Glavda	Afro-Asiatic	Africa	149	132	78	59.09
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	66	39	59.09
cent2314	Central Chong	Austroasiatic	Eurasia	187	171	101	59.06
mato1252	Mato	Austronesian	Papunesia	169	149	88	59.06
nots1237	Notsi	Austronesian	Papunesia	147	127	75	59.06
basa1282	Basa (Nigeria)	Atlantic-Congo	Africa	115	105	62	59.05
east2379	Eastern Arrernte	Pama-Nyungan	Australia	93	83	49	59.04
kagf1238	Ut-Main	Atlantic-Congo	Africa	86	83	49	59.04
kimm1245	Kim Mun	Hmong-Mien	Eurasia	188	166	98	59.04
sumi1235	Sumi Naga	Sino-Tibetan	Eurasia	185	166	98	59.04
nisg1240	Nisga'a	Tsimshian	North America	162	144	85	59.03
bata1293	Batak Karo	Austronesian	Papunesia	103	100	59	59
cent1989	Central Khmer	Austroasiatic	Eurasia	177	156	92	58.97
coah1252	Coahuilteco		North America	129	117	69	58.97
kara1500	Karajá	Nuclear-Macro-Je	South America	176	156	92	58.97
kawi1241	Kawi	Austronesian	Papunesia	128	117	69	58.97
tera1251	Tera	Afro-Asiatic	Africa	152	134	79	58.96
mori1269	Mori Atas	Austronesian	Papunesia	105	95	56	58.95
touo1238	Touo		Papunesia	109	95	56	58.95
tumu1242	Tumulung Sisaala	Atlantic-Congo	Africa	95	95	56	58.95
east2773	Eastern Newari	Sino-Tibetan	Eurasia	190	168	99	58.93
malo1243	Tamambo	Austronesian	Papunesia	189	168	99	58.93
torr1261	Torres Strait-Lockhart River Creole	Indo-European	Australia	190	168	99	58.93
beli1260	Belize Kriol English	Indo-European	North America	130	129	76	58.91
bela1256	Belanda Bor	Nilotic	Africa	76	73	43	58.9
movi1243	Movima		South America	167	146	86	58.9
nava1243	Navajo	Athabaskan-Eyak-Tlingit	North America	185	163	96	58.9
para1301	South Wa	Austroasiatic	Eurasia	185	163	96	58.9
bure1242	Bure	Afro-Asiatic	Africa	124	107	63	58.88
tagw1240	Tagwana Senoufo	Atlantic-Congo	Africa	115	107	63	58.88
nupe1254	Nupe-Nupe-Tako	Atlantic-Congo	Africa	159	141	83	58.87
sici1249	Sìcìté Sénoufo	Atlantic-Congo	Africa	143	124	73	58.87
uuuu1243	U	Austroasiatic	Eurasia	139	124	73	58.87
biao1254	Biao-Jiao Mien	Hmong-Mien	Eurasia	191	170	100	58.82
hunz1247	Hunzib	Nakh-Daghestanian	Eurasia	170	153	90	58.82
kuni1267	Kunimaipa	Goilalan	Papunesia	171	153	90	58.82
moke1242	Moken	Austronesian	Eurasia	171	153	90	58.82
mund1320	Mundari	Austroasiatic	Eurasia	156	153	90	58.82
tane1237	Tanema	Austronesian	Papunesia	154	136	80	58.82
tang1373	Tangwang	Sino-Tibetan	Eurasia	150	136	80	58.82
kana1286	Kanakanavu	Austronesian	Papunesia	147	131	77	58.78
lugb1240	Lugbara	Central Sudanic	Africa	165	148	87	58.78
rade1240	Rade	Austronesian	Eurasia	167	148	87	58.78
anga1288	Angami Naga	Sino-Tibetan	Eurasia	180	160	94	58.75
auye1238	Auye	Nuclear Trans New Guinea	Papunesia	179	160	94	58.75
mend1266	Mende (Sierra Leone)	Mande	Africa	80	80	47	58.75
newa1246	Kathmandu Valley Newari	Sino-Tibetan	Eurasia	179	160	94	58.75
yuec1235	Yue Chinese	Sino-Tibetan	Eurasia	180	160	94	58.75
bawm1236	Bawm Chin	Sino-Tibetan	Eurasia	160	143	84	58.74
gant1244	Gants	Nuclear Trans New Guinea	Papunesia	164	143	84	58.74
toda1252	Toda	Dravidian	Eurasia	139	126	74	58.73
mana1298	Manambu	Ndu	Papunesia	194	172	101	58.72
esan1238	Esan	Atlantic-Congo	Africa	123	121	71	58.68
sich1238	Sichuan Yi	Sino-Tibetan	Eurasia	189	167	98	58.68
coch1272	Cochimi	Cochimi-Yuman	North America	89	75	44	58.67
yano1261	Yanomamö	Yanomamic	South America	172	150	88	58.67
siam1242	Siamou		Africa	134	133	78	58.65
tokp1240	Tok Pisin	Indo-European	Papunesia	184	162	95	58.64
loma1260	Loma (Liberia)	Mande	Africa	90	87	51	58.62
lowe1412	Tanudan Kalinga	Austronesian	Papunesia	64	58	34	58.62
awac1239	Awa-Cuaiquer	Barbacoan	South America	157	157	92	58.6
iban1267	Ibanag	Austronesian	Papunesia	177	157	92	58.6
okoe1238	Oko-Eni-Osayen	Atlantic-Congo	Africa	102	99	58	58.59
beta1252	Betawi	Austronesian	Papunesia	170	169	99	58.58
esee1248	Ese Ejja	Pano-Tacanan	South America	189	169	99	58.58
maru1252	Marúbo	Pano-Tacanan	South America	126	111	65	58.56
term1237	Termanu	Austronesian	Papunesia	172	152	89	58.55
daai1236	Daai Chin	Sino-Tibetan	Eurasia	183	164	96	58.54
mpur1239	Mpur		Papunesia	185	164	96	58.54
muyu1244	Muyuw	Austronesian	Papunesia	140	123	72	58.54
poya1241	Poyanáwa	Pano-Tacanan	South America	50	41	24	58.54
yatz1235	Yatzachi Zapotec	Otomanguean	North America	185	164	96	58.54
achu1247	Achumawi	Palaihnihan	North America	106	94	55	58.51
rotu1241	Rotuman	Austronesian	Papunesia	163	147	86	58.5
tara1313	Tarao	Sino-Tibetan	Eurasia	166	147	86	58.5
baur1253	Baure	Arawakan	South America	168	159	93	58.49
tolo1255	Tolomako	Austronesian	Papunesia	120	106	62	58.49
yong1270	Narua	Sino-Tibetan	Eurasia	160	159	93	58.49
lipo1242	Lipo	Sino-Tibetan	Eurasia	192	171	100	58.48
miju1243	Kman	Sino-Tibetan	Eurasia	192	171	100	58.48
saar1237	Saaroa	Austronesian	Papunesia	192	171	100	58.48
youn1235	Younuo Bunu	Hmong-Mien	Eurasia	193	171	100	58.48
bura1292	Bura-Pabir	Afro-Asiatic	Africa	147	130	76	58.46
sier1250	Sierra de Juárez Zapotec	Otomanguean	North America	162	142	83	58.45
biao1253	Shidong Biao	Tai-Kadai	Eurasia	175	154	90	58.44
fare1241	Farefare	Atlantic-Congo	Africa	174	154	90	58.44
yale1246	Yale		Papunesia	173	154	90	58.44
yuki1243	Northern Yukian	Yuki-Wappo	North America	175	154	90	58.44
bela1260	Lemeting	Austronesian	Papunesia	92	89	52	58.43
haus1257	Hausa	Afro-Asiatic	Africa	91	89	52	58.43
mpad1242	Mpade	Afro-Asiatic	Africa	187	166	97	58.43
chit1248	Chitimacha		North America	167	149	87	58.39
coma1245	Comanche	Uto-Aztecan	North America	182	161	94	58.39
katb1237	Avava	Austronesian	Papunesia	183	161	94	58.39
koho1244	Koho	Austroasiatic	Eurasia	182	161	94	58.39
ngab1239	Ngäbere	Chibchan	North America	165	161	94	58.39
tang1334	Tangut	Sino-Tibetan	Eurasia	151	137	80	58.39
tetu1246	Tetun Dili	Austronesian	Papunesia	183	161	94	58.39
yaey1239	Yaeyama	Japonic	Eurasia	155	137	80	58.39
ersu1241	Ersu	Sino-Tibetan	Eurasia	195	173	101	58.38
kemb1249	Mateq	Austronesian	Papunesia	195	173	101	58.38
supy1237	Supyire Senoufo	Atlantic-Congo	Africa	195	173	101	58.38
