Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
kawa1283	Kawaiisu	Uto-Aztecan	North America	34	14	9	64.29
mang1381	Mangarrayi	Mangarrayi-Maran	Australia	192	98	63	64.29
marg1253	Margany	Pama-Nyungan	Australia	144	84	54	64.29
tere1278	Terei	South Bougainville	Papunesia	60	56	36	64.29
kamb1316	Kambaata	Afro-Asiatic	Africa	132	95	61	64.21
khar1287	Kharia	Austroasiatic	Eurasia	172	81	52	64.2
nyul1247	Nyulnyul	Nyulnyulan	Australia	159	81	52	64.2
ofay1240	Ofayé	Nuclear-Macro-Je	South America	160	81	52	64.2
wadj1254	Wadjiginy		Australia	141	81	52	64.2
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	67	43	64.18
naru1238	Narungga	Pama-Nyungan	Australia	106	53	34	64.15
kony1248	Konyak Naga	Sino-Tibetan	Eurasia	175	92	59	64.13
thul1246	Thulung	Sino-Tibetan	Eurasia	175	92	59	64.13
west2594	Western Dani	Nuclear Trans New Guinea	Papunesia	188	92	59	64.13
hier1240	Hieroglyphic Luwian	Indo-European	Eurasia	142	78	50	64.1
yind1248	Yindjilandji	Pama-Nyungan	Australia	75	39	25	64.1
kuii1252	Kui (India)	Dravidian	Eurasia	113	64	41	64.06
serr1255	Serrano	Uto-Aztecan	North America	183	89	57	64.04
aluk1238	Alu Kurumba	Dravidian	Eurasia	171	86	55	63.95
tong1329	Tongva	Uto-Aztecan	North America	162	86	55	63.95
fore1265	Forest Enets	Uralic	Eurasia	193	97	62	63.92
isco1239	Isconahua	Pano-Tacanan	South America	192	97	62	63.92
meri1244	Meriam	Eastern Trans-Fly	Papunesia	99	97	62	63.92
ngan1291	Nganasan	Uralic	Eurasia	194	97	62	63.92
nort2690	Northern Uzbek	Turkic	Eurasia	193	97	62	63.92
uman1240	Umanakaina	Dagan	Papunesia	99	97	62	63.92
wara1294	Anta-Komnzo-Wára-Wérè-Kémä	Yam	Papunesia	192	97	62	63.92
awtu1239	Awtuw	Sepik	Papunesia	138	72	46	63.89
waja1259	Waja	Atlantic-Congo	Africa	133	72	46	63.89
west2538	West Tarangan	Austronesian	Papunesia	54	36	23	63.89
chhi1245	Chintang	Sino-Tibetan	Eurasia	150	83	53	63.86
moch1259	Mochica		South America	139	83	53	63.86
namb1293	Nambo	Yam	Papunesia	182	94	60	63.83
even1260	Even	Tungusic	Eurasia	141	69	44	63.77
pano1254	Panoan Katukína	Pano-Tacanan	South America	132	69	44	63.77
amah1246	Amahuaca	Pano-Tacanan	South America	153	80	51	63.75
naba1256	Nabak	Nuclear Trans New Guinea	Papunesia	82	80	51	63.75
nuer1246	Nuer	Nilotic	Africa	158	80	51	63.75
raji1240	Raji	Sino-Tibetan	Eurasia	153	80	51	63.75
bimi1240	Bimin	Nuclear Trans New Guinea	Papunesia	172	91	58	63.74
haru1245	Haruai	Piawi	Papunesia	178	91	58	63.74
sanm1289	San Martín Quechua	Quechuan	South America	171	91	58	63.74
bhoj1244	Bhojpuri	Indo-European	Eurasia	171	88	56	63.64
gugu1255	Guugu Yimidhirr	Pama-Nyungan	Australia	72	44	28	63.64
madn1237	Madngele	Eastern Daly	Australia	152	88	56	63.64
mamv1243	Mamvu	Central Sudanic	Africa	136	77	49	63.64
plat1254	Plateau Malagasy	Austronesian	Africa	89	88	56	63.64
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	88	56	63.64
tami1290	Tami	Austronesian	Papunesia	120	66	42	63.64
bant1281	Bantawa	Sino-Tibetan	Eurasia	181	96	61	63.54
kumb1268	Kumbainggar	Pama-Nyungan	Australia	192	96	61	63.54
west2599	West Kewa	Nuclear Trans New Guinea	Papunesia	102	96	61	63.54
epen1239	Epena	Chocoan	South America	157	85	54	63.53
okin1246	Oki-No-Erabu	Japonic	Eurasia	161	85	54	63.53
weri1253	Weri	Goilalan	Papunesia	165	85	54	63.53
taro1264	Seediq	Austronesian	Papunesia	75	74	47	63.51
auye1238	Auye	Nuclear Trans New Guinea	Papunesia	179	93	59	63.44
drun1238	Drung	Sino-Tibetan	Eurasia	182	93	59	63.44
gras1249	Grass Koiari	Koiarian	Papunesia	95	93	59	63.44
rong1264	Rongpo	Sino-Tibetan	Eurasia	185	93	59	63.44
roto1249	Rotokas	North Bougainville	Papunesia	179	93	59	63.44
cent2087	Coastal-Naga Bikol	Austronesian	Papunesia	156	82	52	63.41
siri1274	Siriano	Tucanoan	South America	122	71	45	63.38
chac1251	Chácobo	Pano-Tacanan	South America	176	90	57	63.33
chen1255	Chenchu	Dravidian	Eurasia	180	90	57	63.33
chep1245	Chepang	Sino-Tibetan	Eurasia	163	90	57	63.33
taus1251	Tausug	Austronesian	Papunesia	179	90	57	63.33
kark1258	Karkar-Yuri	Pauwasi	Papunesia	132	79	50	63.29
lugb1240	Lugbara	Central Sudanic	Africa	165	79	50	63.29
ship1254	Shipibo-Conibo	Pano-Tacanan	South America	162	79	50	63.29
ingr1248	Ingrian	Uralic	Eurasia	195	98	62	63.27
livv1243	Livvi	Uralic	Eurasia	195	98	62	63.27
mart1255	Martuthunira	Pama-Nyungan	Australia	184	98	62	63.27
pite1240	Pite Saami	Uralic	Eurasia	195	98	62	63.27
udih1248	Udihe	Tungusic	Eurasia	194	98	62	63.27
dagi1241	Dagik	Narrow Talodi	Africa	167	87	55	63.22
dera1245	Dera (Indonesia)	Senagi	Papunesia	93	87	55	63.22
kana1288	Kanasi	Dagan	Papunesia	92	87	55	63.22
rawa1267	Rawa	Nuclear Trans New Guinea	Papunesia	89	87	55	63.22
yayg1236	Yaygir	Pama-Nyungan	Australia	154	87	55	63.22
bela1254	Belarusian	Indo-European	Eurasia	190	95	60	63.16
nyaw1247	Nyawaygi	Pama-Nyungan	Australia	93	57	36	63.16
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	38	24	63.16
wira1265	Wirangu	Pama-Nyungan	Australia	66	38	24	63.16
agua1253	Aguaruna	Chicham	South America	170	84	53	63.1
cent2090	Central Tagbanwa	Austronesian	Papunesia	166	84	53	63.1
lubu1243	Lubuagan Kalinga	Austronesian	Papunesia	141	84	53	63.1
limb1266	Limbu	Sino-Tibetan	Eurasia	140	65	41	63.08
nama1264	Nama (Namibia)	Khoe-Kwadi	Africa	91	65	41	63.08
athp1241	Athpariya	Sino-Tibetan	Eurasia	182	92	58	63.04
ilok1237	Iloko	Austronesian	Papunesia	94	92	58	63.04
nort2972	Northern Emberá	Chocoan	South America	167	92	58	63.04
pitt1247	Pitta Pitta	Pama-Nyungan	Australia	160	92	58	63.04
sons1242	Sonsorol	Austronesian	Papunesia	181	92	58	63.04
sout2996	Southern Aymara	Aymaran	South America	186	92	58	63.04
ulwa1239	Ulwa	Misumalpan	North America	165	92	58	63.04
umbu1258	Umbu-Ungu	Nuclear Trans New Guinea	Papunesia	165	92	58	63.04
lule1238	Lule		South America	146	81	51	62.96
unea1237	Uneapa	Austronesian	Papunesia	87	81	51	62.96
caml1239	Camling	Sino-Tibetan	Eurasia	170	89	56	62.92
embe1260	Emberá-Catío	Chocoan	South America	164	89	56	62.92
wint1259	Wintu	Wintuan	North America	159	89	56	62.92
cent2127	Central Alaskan Yupik	Eskimo-Aleut	North America	194	97	61	62.89
kaik1246	Kaike	Sino-Tibetan	Eurasia	184	97	61	62.89
livv1244	Liv	Uralic	Eurasia	194	97	61	62.89
puri1258	Purik-Sham-Nubra	Sino-Tibetan	Eurasia	189	97	61	62.89
yami1254	Yami	Austronesian	Papunesia	194	97	61	62.89
kala1388	Kalagan	Austronesian	Papunesia	150	70	44	62.86
nzak1246	Nzakambay	Atlantic-Congo	Africa	135	70	44	62.86
ying1247	Yinggarda	Pama-Nyungan	Australia	65	35	22	62.86
koya1251	Koya	Dravidian	Eurasia	137	78	49	62.82
lese1243	Lese	Central Sudanic	Africa	150	78	49	62.82
shua1257	Shuar	Chicham	South America	147	78	49	62.82
byan1241	Byangsi	Sino-Tibetan	Eurasia	182	94	59	62.77
dido1241	Tsez	Nakh-Daghestanian	Eurasia	170	94	59	62.77
kora1294	Korafe-Yegha	Nuclear Trans New Guinea	Papunesia	96	94	59	62.77
mara1386	Maranunggu	Western Daly	Australia	173	94	59	62.77
savo1255	Savosavo		Papunesia	185	94	59	62.77
than1259	Thangmi	Sino-Tibetan	Eurasia	177	94	59	62.77
turk1304	Turkmen	Turkic	Eurasia	181	94	59	62.77
yami1256	Yaminahua	Pano-Tacanan	South America	182	94	59	62.77
aika1237	Aikanã		South America	90	51	32	62.75
pott1240	Pottangi Ollar Gadaba	Dravidian	Eurasia	85	51	32	62.75
maru1252	Marúbo	Pano-Tacanan	South America	126	67	42	62.69
awar1248	Awara	Nuclear Trans New Guinea	Papunesia	136	75	47	62.67
nort2951	Northwest Maidu	Maiduan	North America	142	75	47	62.67
pech1241	Pech	Chibchan	North America	144	75	47	62.67
kalm1243	Oirad-Kalmyk-Darkhat	Mongolic-Khitan	Eurasia	165	83	52	62.65
coma1245	Comanche	Uto-Aztecan	North America	182	91	57	62.64
crim1257	Crimean Tatar	Turkic	Eurasia	179	91	57	62.64
galo1242	Galo	Sino-Tibetan	Eurasia	179	91	57	62.64
misk1235	Mískito	Misumalpan	North America	162	91	57	62.64
mose1249	Mosetén-Chimané		South America	179	91	57	62.64
bund1253	Bundeli	Indo-European	Eurasia	173	88	55	62.5
cent1972	Central Kurdish	Indo-European	Eurasia	15	8	5	62.5
cent2292	Central Bontoc	Austronesian	Papunesia	178	88	55	62.5
cuaa1241	Cua	Austroasiatic	Eurasia	8	8	5	62.5
dhar1248	Dharumbal	Pama-Nyungan	Australia	74	48	30	62.5
etru1241	Etruscan		Eurasia	130	80	50	62.5
guro1248	Guro	Mande	Africa	131	88	55	62.5
khak1248	Khakas	Turkic	Eurasia	170	88	55	62.5
mund1320	Mundari	Austroasiatic	Eurasia	156	88	55	62.5
nort2697	North Azerbaijani	Turkic	Eurasia	188	96	60	62.5
sout2949	Southern Kiwai	Kiwaian	Papunesia	89	88	55	62.5
bard1255	Bardi	Nyulnyulan	Australia	94	93	58	62.37
luok1236	Luo (Kenya and Tanzania)	Nilotic	Africa	185	93	58	62.37
minh1238	Mangghuer	Mongolic-Khitan	Eurasia	181	93	58	62.37
sout2994	Southern Nambikuára	Nambiquaran	South America	186	93	58	62.37
cavi1250	Cavineña	Pano-Tacanan	South America	151	85	53	62.35
kani1286	Kanite	Nuclear Trans New Guinea	Papunesia	149	85	53	62.35
kurr1243	Kurrama	Pama-Nyungan	Australia	161	85	53	62.35
mala1463	Malavedan	Dravidian	Eurasia	163	85	53	62.35
koro1313	Koromira	South Bougainville	Papunesia	127	69	43	62.32
nati1244	Nati	Austronesian	Papunesia	127	69	43	62.32
yank1247	Yankunytjatjara	Pama-Nyungan	Australia	135	69	43	62.32
naas1242	Naasioi	South Bougainville	Papunesia	53	53	33	62.26
tagi1241	Tagin	Sino-Tibetan	Eurasia	96	53	33	62.26
esto1258	Estonian	Uralic	Eurasia	195	98	61	62.24
kxoe1243	Kxoe	Khoe-Kwadi	Africa	194	98	61	62.24
ludi1246	Ludian	Uralic	Eurasia	192	98	61	62.24
lule1254	Lule Saami	Uralic	Eurasia	195	98	61	62.24
moks1248	Moksha	Uralic	Eurasia	195	98	61	62.24
agut1237	Agutaynen	Austronesian	Papunesia	161	90	56	62.22
guru1261	Gurung	Sino-Tibetan	Eurasia	174	90	56	62.22
mban1263	Mbandja	Atlantic-Congo	Africa	162	90	56	62.22
west2557	Western Subanon	Austronesian	Papunesia	175	90	56	62.22
glav1244	Glavda	Afro-Asiatic	Africa	149	82	51	62.2
jenn1240	Jennu Kurumba	Dravidian	Eurasia	150	82	51	62.2
west2386	Western Panjabi	Indo-European	Eurasia	150	82	51	62.2
yaqu1251	Yaqui	Uto-Aztecan	North America	162	82	51	62.2
limo1248	Limos Kalinga	Austronesian	Papunesia	114	66	41	62.12
guma1254	Gumawana	Austronesian	Papunesia	176	95	59	62.11
huam1247	Huambisa	Chicham	South America	180	95	59	62.11
east2379	Eastern Arrernte	Pama-Nyungan	Australia	93	58	36	62.07
kaba1278	Kabardian	Abkhaz-Adyge	Eurasia	174	87	54	62.07
siwa1245	Siwai	South Bougainville	Papunesia	93	87	54	62.07
west2441	Western Arrarnta	Pama-Nyungan	Australia	159	87	54	62.07
bomk1234	Bom-Kim	Atlantic-Congo	Africa	140	71	44	61.97
pich1237	Pichis Ashéninka	Arawakan	South America	148	71	44	61.97
alam1246	Alamblak	Sepik	Papunesia	98	92	57	61.96
chot1239	Chothe	Sino-Tibetan	Eurasia	176	92	57	61.96
tabo1241	Tabo		Papunesia	165	92	57	61.96
ukra1253	Ukrainian	Indo-European	Eurasia	171	92	57	61.96
bodo1269	Bodo-Mech	Sino-Tibetan	Eurasia	167	84	52	61.9
cent2142	Central Aymara	Aymaran	South America	160	84	52	61.9
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	21	13	61.9
lihi1237	Lihir	Austronesian	Papunesia	143	84	52	61.9
peer1241	Peere	Atlantic-Congo	Africa	147	84	52	61.9
pemo1248	Pemon	Cariban	South America	161	84	52	61.9
dima1251	Dimasa	Sino-Tibetan	Eurasia	187	97	60	61.86
wamb1257	Wambule	Sino-Tibetan	Eurasia	189	97	60	61.86
bian1252	Biangai	Goilalan	Papunesia	155	76	47	61.84
iwam1256	Iwam	Sepik	Papunesia	105	55	34	61.82
umii1235	Umiida-Unggarangu	Worrorran	Australia	88	55	34	61.82
kryt1240	Kryz	Nakh-Daghestanian	Eurasia	165	89	55	61.8
mikm1235	Mi'kmaq	Algic	North America	179	89	55	61.8
wann1242	Wan	Mande	Africa	124	89	55	61.8
dual1243	Duala	Atlantic-Congo	Africa	138	68	42	61.76
nara1262	Nara		Africa	132	68	42	61.76
teda1241	Tedaga	Saharan	Africa	160	81	50	61.73
dong1285	Dongxiang	Mongolic-Khitan	Eurasia	164	94	58	61.7
kile1243	Kilen	Tungusic	Eurasia	188	94	58	61.7
mezq1235	Mezquital Otomi	Otomanguean	North America	185	94	58	61.7
trio1238	Trió	Cariban	South America	188	94	58	61.7
waya1269	Wayana	Cariban	South America	178	94	58	61.7
wotu1240	Wotu	Austronesian	Papunesia	180	94	58	61.7
benc1235	Bench	Ta-Ne-Omotic	Africa	82	60	37	61.67
dibo1245	Dibole	Atlantic-Congo	Africa	124	73	45	61.64
orma1241	Orma	Afro-Asiatic	Africa	128	73	45	61.64
brib1243	Bribri	Chibchan	North America	163	86	53	61.63
mpii1239	Mpi	Sino-Tibetan	Eurasia	174	86	53	61.63
boto1242	Botolan Sambal	Austronesian	Papunesia	175	91	56	61.54
daai1236	Daai Chin	Sino-Tibetan	Eurasia	183	91	56	61.54
dhim1246	Dhimal	Sino-Tibetan	Eurasia	185	91	56	61.54
gura1251	Gurani	Indo-European	Eurasia	128	78	48	61.54
shol1240	Sholaga	Dravidian	Eurasia	172	91	56	61.54
bilu1245	Bilua		Papunesia	102	96	59	61.46
daas1238	Daasanach	Afro-Asiatic	Africa	191	96	59	61.46
gali1258	Galician	Indo-European	Eurasia	192	96	59	61.46
imba1240	Imbabura Highland Quichua	Quechuan	South America	192	96	59	61.46
mala1464	Malayalam	Dravidian	Eurasia	192	96	59	61.46
slov1268	Slovenian	Indo-European	Eurasia	192	96	59	61.46
apat1240	Apatani	Sino-Tibetan	Eurasia	170	83	51	61.45
unaa1239	Una	Nuclear Trans New Guinea	Papunesia	85	83	51	61.45
raut1239	Raute	Sino-Tibetan	Eurasia	133	70	43	61.43
pina1252	Pinai-Hagahai	Piawi	Papunesia	162	88	54	61.36
yale1246	Yale		Papunesia	173	88	54	61.36
rutu1240	Rutul	Nakh-Daghestanian	Eurasia	143	75	46	61.33
tang1373	Tangwang	Sino-Tibetan	Eurasia	150	75	46	61.33
bujh1238	Bujhyal	Sino-Tibetan	Eurasia	179	93	57	61.29
huar1255	Huarijio	Uto-Aztecan	North America	181	93	57	61.29
pend1242	Pendau	Austronesian	Papunesia	185	93	57	61.29
wara1303	Warao		South America	185	93	57	61.29
yabe1254	Yabem	Austronesian	Papunesia	95	93	57	61.29
dyir1250	Dyirbal	Pama-Nyungan	Australia	78	49	30	61.22
lena1238	Lenakel	Austronesian	Papunesia	195	98	60	61.22
garo1247	Garo	Sino-Tibetan	Eurasia	164	85	52	61.18
imon1245	Imonda	Border	Papunesia	91	85	52	61.18
muss1246	Mussau-Emira	Austronesian	Papunesia	90	85	52	61.18
pali1279	Palikúr	Arawakan	South America	111	85	52	61.18
wash1253	Washo		North America	152	85	52	61.18
yong1270	Narua	Sino-Tibetan	Eurasia	160	85	52	61.18
cent2050	Central Kanuri	Saharan	Africa	173	90	55	61.11
gily1242	Amur Nivkh	Nivkh	Eurasia	183	90	55	61.11
gulf1241	Gulf Arabic	Afro-Asiatic	Eurasia	154	90	55	61.11
hupd1244	Hup	Naduhup	South America	160	90	55	61.11
kara1499	Kalamang	West Bomberai	Papunesia	99	54	33	61.11
kung1259	Kungarakany		Australia	82	54	33	61.11
pamb1243	Pambia	Atlantic-Congo	Africa	131	72	44	61.11
ulit1238	Ulithian	Austronesian	Papunesia	177	90	55	61.11
sauk1252	Ma Manda	Nuclear Trans New Guinea	Papunesia	181	95	58	61.05
pana1307	Panará	Nuclear-Macro-Je	South America	156	77	47	61.04
zulg1242	Zulgo-Gemzek	Afro-Asiatic	Africa	133	77	47	61.04
aghw1237	Aghwan	Nakh-Daghestanian	Eurasia	147	82	50	60.98
sout2954	Southern Amami-Oshima	Japonic	Eurasia	162	82	50	60.98
yapu1240	Yeri	Nuclear Torricelli	Papunesia	163	82	50	60.98
tagw1240	Tagwana Senoufo	Atlantic-Congo	Africa	115	64	39	60.94
chek1238	Cheke Holo	Austronesian	Papunesia	167	87	53	60.92
guhu1244	Guhu-Samane	Nuclear Trans New Guinea	Papunesia	167	87	53	60.92
nang1262	Nanggu	Austronesian	Papunesia	162	87	53	60.92
tonk1249	Tonkawa		North America	156	87	53	60.92
west2415	Western Tamang	Sino-Tibetan	Eurasia	170	87	53	60.92
bobo1255	Bobongko	Austronesian	Papunesia	73	46	28	60.87
diri1252	Diriku-Shambyu	Atlantic-Congo	Africa	137	69	42	60.87
mapo1242	Mapos Buang	Austronesian	Papunesia	173	92	56	60.87
mwan1250	Mwan	Mande	Africa	135	92	56	60.87
nort2952	Northeast Maidu	Maiduan	North America	161	92	56	60.87
onge1236	Önge	Jarawa-Onge	Eurasia	46	46	28	60.87
tson1249	Tsonga	Atlantic-Congo	Africa	185	92	56	60.87
voti1245	Votic	Uralic	Eurasia	169	92	56	60.87
ngge1241	Nggem	Nuclear Trans New Guinea	Papunesia	99	97	59	60.82
wola1242	Wolaytta	Ta-Ne-Omotic	Africa	193	97	59	60.82
labu1249	Labuk-Kinabatangan Kadazan	Austronesian	Papunesia	104	74	45	60.81
nuuc1236	Nuu-chah-nulth	Wakashan	North America	151	74	45	60.81
nyis1236	Nyishi-Hill Miri	Sino-Tibetan	Eurasia	146	74	45	60.81
yora1241	Yora	Pano-Tacanan	South America	129	79	48	60.76
mari1428	Marik	Austronesian	Papunesia	153	84	51	60.71
ngul1236	Nguluwan	Austronesian	Papunesia	56	28	17	60.71
nort2836	North Efate	Austronesian	Papunesia	93	56	34	60.71
taia1239	Taiap		Papunesia	151	84	51	60.71
wask1241	Waskia	Nuclear Trans New Guinea	Papunesia	86	84	51	60.71
yano1261	Yanomamö	Yanomamic	South America	172	84	51	60.71
ngan1295	Ngandi	Gunwinyguan	Australia	95	89	54	60.67
sout2782	South Fali	Atlantic-Congo	Africa	177	89	54	60.67
gofa1235	Gofa	Ta-Ne-Omotic	Africa	169	94	57	60.64
kobo1249	Kobon	Nuclear Trans New Guinea	Papunesia	96	94	57	60.64
mail1248	Mailu	Mailuan	Papunesia	185	94	57	60.64
malt1254	Maltese	Afro-Asiatic	Eurasia	173	94	57	60.64
maxa1247	Maxakalí	Nuclear-Macro-Je	South America	181	94	57	60.64
newa1246	Kathmandu Valley Newari	Sino-Tibetan	Eurasia	179	94	57	60.64
pila1245	Pilagá	Guaicuruan	South America	183	94	57	60.64
pure1242	Purepecha	Tarascan	North America	182	94	57	60.64
tehu1242	Tehuelche	Chonan	South America	182	94	57	60.64
nina1238	Ninam	Yanomamic	South America	61	33	20	60.61
binu1244	Talaandig-Binukid	Austronesian	Papunesia	108	71	43	60.56
chim1301	Chimariko		North America	141	71	43	60.56
bodo1267	Bodo Gadaba	Austroasiatic	Eurasia	141	76	46	60.53
high1278	Highland Puebla Nahuatl	Uto-Aztecan	North America	132	76	46	60.53
nucl1595	Kwerba	Greater Kwerba	Papunesia	132	76	46	60.53
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	81	49	60.49
ghod1238	Godoberi	Nakh-Daghestanian	Eurasia	165	86	52	60.47
hrus1242	Hruso		Eurasia	89	43	26	60.47
kada1242	Kadar	Dravidian	Eurasia	156	86	52	60.47
moun1252	Mountain Koiali	Koiarian	Papunesia	168	86	52	60.47
nepa1254	Nepali	Indo-European	Eurasia	162	86	52	60.47
pulu1242	Puluwatese	Austronesian	Papunesia	166	86	52	60.47
yare1248	Yareba	Yareban	Papunesia	159	86	52	60.47
yess1239	Yessan-Mayo	Sepik	Papunesia	92	86	52	60.47
aona1235	Ao Naga	Sino-Tibetan	Eurasia	185	91	55	60.44
fore1270	Fore	Nuclear Trans New Guinea	Papunesia	97	91	55	60.44
konk1267	Konkan Marathi	Indo-European	Eurasia	180	91	55	60.44
koor1239	Koorete	Ta-Ne-Omotic	Africa	175	91	55	60.44
lazz1240	Laz	Kartvelian	Eurasia	171	91	55	60.44
nucl1593	Kwomtari	Kwomtari-Nai	Papunesia	175	91	55	60.44
sasa1249	Sasak	Austronesian	Papunesia	150	91	55	60.44
east2516	East Kewa	Nuclear Trans New Guinea	Papunesia	179	96	58	60.42
maor1246	Maori	Austronesian	Papunesia	191	96	58	60.42
miju1243	Kman	Sino-Tibetan	Eurasia	192	96	58	60.42
nene1249	Tundra Nenets	Uralic	Eurasia	190	96	58	60.42
rumu1243	Rumu	Turama-Kikori	Papunesia	73	48	29	60.42
shab1252	Shabo		Africa	189	96	58	60.42
