Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
bisu1244	Bisu	Sino-Tibetan	Eurasia	187	144	114	79.17
wudi1238	Wuding-Luquan Yi	Sino-Tibetan	Eurasia	164	134	106	79.1
iumi1238	Iu Mien	Hmong-Mien	Eurasia	165	129	102	79.07
paco1243	Pacoh	Austroasiatic	Eurasia	188	148	117	79.05
bara1357	Baraamu	Sino-Tibetan	Eurasia	171	138	109	78.99
sapu1248	Sapuan	Austroasiatic	Eurasia	152	133	105	78.95
mokl1243	Moklen	Austronesian	Eurasia	181	147	116	78.91
naxi1245	Naxi	Sino-Tibetan	Eurasia	132	109	86	78.9
halh1238	Halh Mongolian	Mongolic-Khitan	Eurasia	185	142	112	78.87
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	118	93	78.81
atam1239	Atampaya	Pama-Nyungan	Australia	87	66	52	78.79
cent2322	Central Mansi	Uralic	Eurasia	185	146	115	78.77
kimm1246	Kim	Atlantic-Congo	Africa	129	113	89	78.76
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	127	100	78.74
nupe1254	Nupe-Nupe-Tako	Atlantic-Congo	Africa	159	127	100	78.74
tagw1240	Tagwana Senoufo	Atlantic-Congo	Africa	115	94	74	78.72
east2330	Eastern Lawa	Austroasiatic	Eurasia	194	150	118	78.67
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	150	118	78.67
tami1289	Tamil	Dravidian	Eurasia	195	150	118	78.67
cent2090	Central Tagbanwa	Austronesian	Papunesia	166	131	103	78.63
west2650	Western Cham	Austronesian	Eurasia	151	117	92	78.63
bara1370	Baram Kayan	Austronesian	Papunesia	143	126	99	78.57
kada1242	Kadar	Dravidian	Eurasia	156	126	99	78.57
lara1260	Larantuka Malay	Austronesian	Papunesia	169	140	110	78.57
lian1251	Liangmai Naga	Sino-Tibetan	Eurasia	133	112	88	78.57
thak1245	Thakali	Sino-Tibetan	Eurasia	193	149	117	78.52
wuch1236	Wu Chinese	Sino-Tibetan	Eurasia	192	149	117	78.52
saba1263	Sabah Malay	Austronesian	Papunesia	182	144	113	78.47
arig1246	Arigidi	Atlantic-Congo	Africa	142	116	91	78.45
lach1248	Lachi	Tai-Kadai	Eurasia	167	139	109	78.42
lahu1253	Lahu	Sino-Tibetan	Eurasia	175	139	109	78.42
sooo1254	Sô	Austroasiatic	Eurasia	176	139	109	78.42
fore1265	Forest Enets	Uralic	Eurasia	193	148	116	78.38
nort2697	North Azerbaijani	Turkic	Eurasia	188	148	116	78.38
papa1268	Papar	Austronesian	Papunesia	47	37	29	78.38
oldm1242	Old Mon	Austroasiatic	Eurasia	171	134	105	78.36
penr1237	Māngarongaro	Austronesian	Papunesia	117	97	76	78.35
komi1268	Komi-Zyrian	Uralic	Eurasia	186	143	112	78.32
akha1245	Akha	Sino-Tibetan	Eurasia	159	129	101	78.29
jama1262	Jamaican Creole English	Indo-European	North America	157	129	101	78.29
west2392	Western Mari	Uralic	Eurasia	153	129	101	78.29
toda1252	Toda	Dravidian	Eurasia	139	115	90	78.26
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	92	72	78.26
west2396	Western Lawa	Austroasiatic	Eurasia	190	147	115	78.23
laoo1244	Lao	Tai-Kadai	Eurasia	99	78	61	78.21
mang1378	Mang	Austroasiatic	Eurasia	158	133	104	78.2
cent1989	Central Khmer	Austroasiatic	Eurasia	177	142	111	78.17
avok1242	Avokaya	Central Sudanic	Africa	122	96	75	78.12
kunz1244	Kunza		South America	72	64	50	78.12
negi1245	Negidal	Tungusic	Eurasia	160	137	107	78.1
lash1243	Lashi	Sino-Tibetan	Eurasia	188	146	114	78.08
ruch1235	Ruching Palaung	Austroasiatic	Eurasia	184	146	114	78.08
tang1334	Tangut	Sino-Tibetan	Eurasia	151	123	96	78.05
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	132	103	78.03
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	150	117	78
muth1236	Muthuvan	Dravidian	Eurasia	143	118	92	77.97
cane1242	Canela-Krahô	Nuclear-Macro-Je	South America	173	136	106	77.94
loth1237	Lotha Naga	Sino-Tibetan	Eurasia	160	136	106	77.94
lugb1240	Lugbara	Central Sudanic	Africa	165	136	106	77.94
west2430	Western Xiangxi Miao	Hmong-Mien	Eurasia	181	145	113	77.93
mund1326	Mündü	Atlantic-Congo	Africa	120	95	74	77.89
buga1247	Bugan	Austroasiatic	Eurasia	190	149	116	77.85
geba1237	Geba Karen	Sino-Tibetan	Eurasia	193	149	116	77.85
maia1254	Maia	Nuclear Trans New Guinea	Papunesia	80	72	56	77.78
monn1252	Mon	Austroasiatic	Eurasia	91	72	56	77.78
guru1261	Gurung	Sino-Tibetan	Eurasia	174	139	108	77.7
kupa1239	Kupang Malay	Austronesian	Papunesia	168	139	108	77.7
makc1235	Mak (China)	Tai-Kadai	Eurasia	171	139	108	77.7
miju1243	Kman	Sino-Tibetan	Eurasia	192	148	115	77.7
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	148	115	77.7
beli1260	Belize Kriol English	Indo-European	North America	130	112	87	77.68
bouy1240	Bouyei	Tai-Kadai	Eurasia	95	76	59	77.63
kova1243	Kovai	Nuclear Trans New Guinea	Papunesia	88	76	59	77.63
biao1253	Shidong Biao	Tai-Kadai	Eurasia	175	143	111	77.62
daai1236	Daai Chin	Sino-Tibetan	Eurasia	183	143	111	77.62
koyr1240	Koyra Chiini Songhay	Songhay	Africa	169	134	104	77.61
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	98	76	77.55
naru1238	Narungga	Pama-Nyungan	Australia	106	89	69	77.53
lotu1250	Lotud	Austronesian	Papunesia	132	111	86	77.48
ugon1239	Ugong	Sino-Tibetan	Eurasia	133	111	86	77.48
shor1247	Shor	Turkic	Eurasia	175	142	110	77.46
umes1235	Ume Saami	Uralic	Eurasia	183	142	110	77.46
kens1248	Kensiu	Austroasiatic	Eurasia	164	133	103	77.44
chim1309	Chimila	Chibchan	South America	136	115	89	77.39
kalm1243	Oirad-Kalmyk-Darkhat	Mongolic-Khitan	Eurasia	165	137	106	77.37
khan1274	Kháng	Austroasiatic	Eurasia	168	137	106	77.37
moke1242	Moken	Austronesian	Eurasia	171	137	106	77.37
korr1238	Korra Koraga	Dravidian	Eurasia	133	106	82	77.36
pina1252	Pinai-Hagahai	Piawi	Papunesia	162	128	99	77.34
biha1246	Bih	Austronesian	Eurasia	182	141	109	77.3
defa1248	Defaka	Ijoid	Africa	75	66	51	77.27
yakk1236	Yakkha	Sino-Tibetan	Eurasia	160	132	102	77.27
minh1238	Mangghuer	Mongolic-Khitan	Eurasia	181	145	112	77.24
mann1248	Mann	Mande	Africa	124	101	78	77.23
rade1240	Rade	Austronesian	Eurasia	167	136	105	77.21
maga1263	Mag-Anchi Ayta	Austronesian	Papunesia	61	57	44	77.19
kima1246	Kimaama	Kolopom	Papunesia	92	83	64	77.11
blan1242	Blang	Austroasiatic	Eurasia	159	131	101	77.1
garo1247	Garo	Sino-Tibetan	Eurasia	164	131	101	77.1
crim1257	Crimean Tatar	Turkic	Eurasia	179	144	111	77.08
sara1340	Saramaccan	Indo-European	South America	183	144	111	77.08
kare1338	Kare (Central African Republic)	Atlantic-Congo	Africa	158	122	94	77.05
oroc1248	Oroch	Tungusic	Eurasia	162	135	104	77.04
turk1303	Turkic Khalaj	Turkic	Eurasia	171	139	107	76.98
even1260	Even	Tungusic	Eurasia	141	117	90	76.92
hlai1239	Hlai	Tai-Kadai	Eurasia	99	78	60	76.92
okin1246	Oki-No-Erabu	Japonic	Eurasia	161	130	100	76.92
mill1237	Millcayac	Huarpean	South America	122	108	83	76.85
moch1259	Mochica		South America	139	108	83	76.85
pint1250	Pintupi-Luritja	Pama-Nyungan	Australia	130	108	83	76.85
basa1287	Basay	Austronesian	Papunesia	106	95	73	76.84
asoa1238	Asoa	Central Sudanic	Africa	94	82	63	76.83
kava1241	Kavalan	Austronesian	Papunesia	148	125	96	76.8
mayk1239	Maykulan	Pama-Nyungan	Australia	152	125	96	76.8
lave1248	Laven	Austroasiatic	Eurasia	180	142	109	76.76
tomb1244	Tombonuo	Austronesian	Papunesia	136	116	89	76.72
ajie1238	Ajië	Austronesian	Papunesia	149	120	92	76.67
livv1244	Liv	Uralic	Eurasia	194	150	115	76.67
madn1237	Madngele	Eastern Daly	Australia	152	120	92	76.67
nucl1301	Turkish	Turkic	Eurasia	195	150	115	76.67
bada1257	Badaga	Dravidian	Eurasia	127	107	82	76.64
boto1242	Botolan Sambal	Austronesian	Papunesia	175	137	105	76.64
namu1246	Namuyi	Sino-Tibetan	Eurasia	173	141	108	76.6
ngul1236	Nguluwan	Austronesian	Papunesia	56	47	36	76.6
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	47	36	76.6
saki1247	Sakizaya	Austronesian	Papunesia	135	111	85	76.58
bawm1236	Bawm Chin	Sino-Tibetan	Eurasia	160	128	98	76.56
jara1266	Jarai	Austronesian	Eurasia	156	128	98	76.56
nawu1242	Nawuri	Atlantic-Congo	Africa	182	145	111	76.55
west2417	Western Muya	Sino-Tibetan	Eurasia	112	98	75	76.53
ajab1235	Aja (Benin)	Atlantic-Congo	Africa	173	132	101	76.52
hakk1236	Hakka Chinese	Sino-Tibetan	Eurasia	143	115	88	76.52
hung1275	Hung	Austroasiatic	Eurasia	142	115	88	76.52
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	149	114	76.51
lipo1242	Lipo	Sino-Tibetan	Eurasia	192	149	114	76.51
yaku1245	Sakha	Turkic	Eurasia	190	149	114	76.51
dizi1235	Dizin	Dizoid	Africa	57	51	39	76.47
khak1248	Khakas	Turkic	Eurasia	170	136	104	76.47
jalk1242	Jalkunan	Mande	Africa	172	140	107	76.43
khar1288	Kharam Naga	Sino-Tibetan	Eurasia	173	140	107	76.43
bamb1269	Bambara	Mande	Africa	104	89	68	76.4
ndog1248	Ndogo	Atlantic-Congo	Africa	177	144	110	76.39
surg1248	Surgut Khanty	Uralic	Eurasia	186	144	110	76.39
zaiw1241	Zaiwa	Sino-Tibetan	Eurasia	174	144	110	76.39
aoua1234	A'ou	Tai-Kadai	Eurasia	187	148	113	76.35
kile1243	Kilen	Tungusic	Eurasia	188	148	113	76.35
nyaw1247	Nyawaygi	Pama-Nyungan	Australia	93	76	58	76.32
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	135	103	76.3
marg1253	Margany	Pama-Nyungan	Australia	144	118	90	76.27
rabh1238	Rabha	Sino-Tibetan	Eurasia	177	139	106	76.26
chen1255	Chenchu	Dravidian	Eurasia	180	143	109	76.22
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	143	109	76.22
chak1270	Chak	Sino-Tibetan	Eurasia	188	147	112	76.19
sril1245	Sri Lanka Malay	Austronesian	Eurasia	185	147	112	76.19
tuvi1240	Tuvinian	Turkic	Eurasia	154	130	99	76.15
adon1237	Adonara	Austronesian	Papunesia	165	134	102	76.12
louu1245	Lou	Austronesian	Papunesia	176	138	105	76.09
colo1256	Tsafiki	Barbacoan	South America	144	117	89	76.07
chir1283	Chiru	Sino-Tibetan	Eurasia	170	142	108	76.06
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	146	111	76.03
moks1248	Moksha	Uralic	Eurasia	195	150	114	76
mari1416	Maring Naga	Sino-Tibetan	Eurasia	159	129	98	75.97
sout2954	Southern Amami-Oshima	Japonic	Eurasia	162	129	98	75.97
lave1249	Brao	Austroasiatic	Eurasia	122	104	79	75.96
nati1244	Nati	Austronesian	Papunesia	127	104	79	75.96
mara1382	Mara Chin	Sino-Tibetan	Eurasia	160	133	101	75.94
teri1250	Teribe	Chibchan	North America	165	133	101	75.94
chot1239	Chothe	Sino-Tibetan	Eurasia	176	137	104	75.91
shol1240	Sholaga	Dravidian	Eurasia	172	137	104	75.91
mota1237	Mota	Austronesian	Papunesia	107	87	66	75.86
phai1238	Prai	Austroasiatic	Eurasia	186	145	110	75.86
east2485	Eastern Penan	Austronesian	Papunesia	147	124	94	75.81
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	62	47	75.81
tiru1241	Tiruray	Austronesian	Papunesia	145	124	94	75.81
anuf1239	Anufo	Atlantic-Congo	Africa	162	128	97	75.78
ngab1239	Ngäbere	Chibchan	North America	165	132	100	75.76
tong1329	Tongva	Uto-Aztecan	North America	162	132	100	75.76
fonn1241	Fon	Atlantic-Congo	Africa	189	144	109	75.69
keoo1238	Kéo	Austronesian	Papunesia	187	144	109	75.69
sing1264	Northern Jinghpaw	Sino-Tibetan	Eurasia	192	148	112	75.68
thai1261	Thai	Tai-Kadai	Eurasia	101	78	59	75.64
wala1266	Wala	Austronesian	Papunesia	150	119	90	75.63
poya1241	Poyanáwa	Pano-Tacanan	South America	50	41	31	75.61
zhab1238	Zhaba	Sino-Tibetan	Eurasia	146	123	93	75.61
than1259	Thangmi	Sino-Tibetan	Eurasia	177	135	102	75.56
west2618	Western Canadian Inuktitut	Eskimo-Aleut	North America	116	90	68	75.56
patt1248	Pattani	Sino-Tibetan	Eurasia	172	139	105	75.54
kado1242	Kado	Sino-Tibetan	Eurasia	184	143	108	75.52
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	147	111	75.51
opat1246	Teguima	Uto-Aztecan	North America	120	102	77	75.49
mara1404	Maranao	Austronesian	Papunesia	128	110	83	75.45
biri1256	Biri	Pama-Nyungan	Australia	146	114	86	75.44
buka1257	Bukar-Sadung Bidayuh	Austronesian	Papunesia	132	114	86	75.44
siam1242	Siamou		Africa	134	114	86	75.44
rere1240	Rerep	Austronesian	Papunesia	147	122	92	75.41
tule1245	Tule-Kaweah Yokuts	Yokutsan	North America	172	134	101	75.37
umot1240	Umotína	Bororoan	South America	73	69	52	75.36
wayu1241	Wayu	Sino-Tibetan	Eurasia	183	146	110	75.34
finn1318	Finnish	Uralic	Eurasia	195	150	113	75.33
noct1238	Nocte Naga	Sino-Tibetan	Eurasia	195	150	113	75.33
nort2690	Northern Uzbek	Turkic	Eurasia	193	150	113	75.33
east1236	Eastern Katu	Austroasiatic	Eurasia	106	89	67	75.28
hurr1240	Hurrian	Hurro-Urartian	Eurasia	125	105	79	75.24
keri1250	Kerinci	Austronesian	Papunesia	127	105	79	75.24
soni1259	Soninke	Mande	Africa	127	105	79	75.24
lule1238	Lule		South America	146	117	88	75.21
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	121	91	75.21
beta1252	Betawi	Austronesian	Papunesia	170	133	100	75.19
nepa1254	Nepali	Indo-European	Eurasia	162	133	100	75.19
samb1305	Samba Leko	Atlantic-Congo	Africa	172	133	100	75.19
shwe1236	Shwe Palaung	Austroasiatic	Eurasia	167	133	100	75.19
suda1237	South Sudanese Creole Arabic	Afro-Asiatic	Africa	151	129	97	75.19
amas1236	Ama (Sudan)	Nyimang	Africa	166	137	103	75.18
sira1267	Sirayaic	Austronesian	Papunesia	177	137	103	75.18
tond1249	Tondi Songway Kiini	Songhay	Africa	172	137	103	75.18
ngan1291	Nganasan	Uralic	Eurasia	194	149	112	75.17
papu1250	Papuan Malay	Austronesian	Papunesia	191	149	112	75.17
cakf1236	Cakfem-Mushere-Jibyal	Afro-Asiatic	Africa	173	140	105	75
dana1252	Danau	Austroasiatic	Eurasia	179	140	105	75
dara1250	Darai	Indo-European	Eurasia	178	144	108	75
gogo1265	Gogodala	Suki-Gogodala	Papunesia	166	136	102	75
goro1270	Gorowa	Afro-Asiatic	Africa	13	12	9	75
hinu1240	Hinuq	Nakh-Daghestanian	Eurasia	99	80	60	75
kota1263	Kota (India)	Dravidian	Eurasia	158	124	93	75
maon1241	Maonan	Tai-Kadai	Eurasia	94	72	54	75
nucl1310	Burmese	Sino-Tibetan	Eurasia	190	148	111	75
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	64	48	75
salt1242	Salt-Yui	Nuclear Trans New Guinea	Papunesia	85	68	51	75
yayg1236	Yaygir	Pama-Nyungan	Australia	154	128	96	75
erzy1239	Erzya	Uralic	Eurasia	190	147	110	74.83
koda1255	Kodava	Dravidian	Eurasia	182	143	107	74.83
kony1248	Konyak Naga	Sino-Tibetan	Eurasia	175	143	107	74.83
nort2722	Northern Qiang	Sino-Tibetan	Eurasia	187	147	110	74.83
tokp1240	Tok Pisin	Indo-European	Papunesia	184	143	107	74.83
veps1250	Veps	Uralic	Eurasia	188	147	110	74.83
bodo1269	Bodo-Mech	Sino-Tibetan	Eurasia	167	139	104	74.82
ayac1239	Ayacucho Quechua	Quechuan	South America	166	135	101	74.81
bitt1240	Bit	Austroasiatic	Eurasia	153	131	98	74.81
even1259	Evenki	Tungusic	Eurasia	158	131	98	74.81
khan1277	Southern Tangkhul Naga	Sino-Tibetan	Eurasia	165	135	101	74.81
khmu1256	Khmu	Austroasiatic	Eurasia	167	135	101	74.81
moyo1238	Moyon	Sino-Tibetan	Eurasia	167	135	101	74.81
baki1244	Baki	Austronesian	Papunesia	152	127	95	74.8
bond1245	Bondo	Austroasiatic	Eurasia	152	127	95	74.8
piji1239	Pijin	Indo-European	Papunesia	154	123	92	74.8
lund1271	Lundayeh	Austronesian	Papunesia	141	119	89	74.79
nort2775	Northwest Gbaya	Atlantic-Congo	Africa	135	111	83	74.77
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	103	77	74.76
sini1242	Sininkere	Mande	Africa	125	103	77	74.76
nort2994	Northern Roglai	Austronesian	Eurasia	90	83	62	74.7
aito1238	Aiton	Tai-Kadai	Eurasia	102	79	59	74.68
rong1264	Rongpo	Sino-Tibetan	Eurasia	185	146	109	74.66
seda1262	Sedang	Austroasiatic	Eurasia	178	142	106	74.65
tief1242	Tiefo-Daramandugu	Atlantic-Congo	Africa	177	142	106	74.65
awad1243	Awadhi	Indo-European	Eurasia	173	134	100	74.63
humb1243	Humburi Senni Songhay	Songhay	Africa	167	134	100	74.63
ndom1245	Ndom	Kolopom	Papunesia	74	67	50	74.63
tara1313	Tarao	Sino-Tibetan	Eurasia	166	134	100	74.63
mala1479	Colloquial Malay	Austronesian	Eurasia	153	130	97	74.62
sara1321	Sara Kaba Náà	Central Sudanic	Africa	155	126	94	74.6
boun1245	Bo-Ung	Nuclear Trans New Guinea	Papunesia	145	114	85	74.56
guro1248	Guro	Mande	Africa	131	106	79	74.53
iban1264	Iban	Austronesian	Papunesia	188	149	111	74.5
juku1254	Jukun Takum	Atlantic-Congo	Africa	187	145	108	74.48
khas1269	Khasi	Austroasiatic	Eurasia	180	141	105	74.47
nucl1593	Kwomtari	Kwomtari-Nai	Papunesia	175	141	105	74.47
tata1255	Tatar	Turkic	Eurasia	176	141	105	74.47
chra1242	Chrau	Austroasiatic	Eurasia	166	133	99	74.44
tene1248	Tengou-Togo Dogon	Dogon	Africa	163	129	96	74.42
tilu1238	Tilung	Sino-Tibetan	Eurasia	101	86	64	74.42
asur1254	Asuri	Austroasiatic	Eurasia	149	125	93	74.4
amis1246	Amis	Austronesian	Papunesia	151	117	87	74.36
kurt1248	Kurtokha	Sino-Tibetan	Eurasia	98	78	58	74.36
phak1238	Phake	Tai-Kadai	Eurasia	101	78	58	74.36
hual1241	Huallaga Huánuco Quechua	Quechuan	South America	191	148	110	74.32
guru1271	Guruntum-Mbaaru	Afro-Asiatic	Africa	181	144	107	74.31
diga1241	Tawra	Sino-Tibetan	Eurasia	178	140	104	74.29
kana1288	Kanasi	Dagan	Papunesia	92	70	52	74.29
mend1266	Mende (Sierra Leone)	Mande	Africa	80	70	52	74.29
sioo1240	Sio	Austronesian	Papunesia	175	136	101	74.26
mudu1239	Muduga	Dravidian	Eurasia	161	132	98	74.24
awac1239	Awa-Cuaiquer	Barbacoan	South America	157	128	95	74.22
mban1263	Mbandja	Atlantic-Congo	Africa	162	128	95	74.22
mama1275	Mamanwa	Austronesian	Papunesia	149	124	92	74.19
char1269	Chara	Ta-Ne-Omotic	Africa	149	120	89	74.17
turk1304	Turkmen	Turkic	Eurasia	181	147	109	74.15
sali1253	Salinan		North America	141	112	83	74.11
bhoj1244	Bhojpuri	Indo-European	Eurasia	171	139	103	74.1
chek1238	Cheke Holo	Austronesian	Papunesia	167	135	100	74.07
kaba1281	Kaba	Central Sudanic	Africa	166	131	97	74.05
biwa1243	Biwat	Yuat	Papunesia	153	127	94	74.02
gugu1253	Gugu Badhun	Pama-Nyungan	Australia	151	127	94	74.02
arak1252	Araki	Austronesian	Papunesia	194	150	111	74
bahn1262	Bahnar	Austroasiatic	Eurasia	117	100	74	74
ersu1241	Ersu	Sino-Tibetan	Eurasia	195	150	111	74
esto1258	Estonian	Uralic	Eurasia	195	150	111	74
ingr1248	Ingrian	Uralic	Eurasia	195	150	111	74
sile1255	Sirva	Nuclear Trans New Guinea	Papunesia	157	123	91	73.98
yaul1241	Ulwa (Papua New Guinea)	Keram	Papunesia	188	146	108	73.97
jeru1240	Jerung	Sino-Tibetan	Eurasia	145	119	88	73.95
nzak1246	Nzakambay	Atlantic-Congo	Africa	135	119	88	73.95
mlab1235	Mlabri	Austroasiatic	Eurasia	182	142	105	73.94
djin1253	Djinang	Pama-Nyungan	Australia	59	46	34	73.91
kwom1262	Kwoma	Sepik	Papunesia	174	138	102	73.91
mati1250	Matigsalug Manobo	Austronesian	Papunesia	177	138	102	73.91
nkor1239	Nkoroo	Ijoid	Africa	54	46	34	73.91
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	115	85	73.91
aluk1238	Alu Kurumba	Dravidian	Eurasia	171	134	99	73.88
sanm1289	San Martín Quechua	Quechuan	South America	171	134	99	73.88
voti1245	Votic	Uralic	Eurasia	169	134	99	73.88
mwan1250	Mwan	Mande	Africa	135	111	82	73.87
kunj1245	Kunjen	Pama-Nyungan	Australia	163	130	96	73.85
leme1238	Lemerig	Austronesian	Papunesia	164	130	96	73.85
mara1399	Maragus	Austronesian	Papunesia	174	130	96	73.85
chuv1255	Chuvash	Turkic	Eurasia	193	149	110	73.83
east2773	Eastern Newari	Sino-Tibetan	Eurasia	190	149	110	73.83
njan1240	Njanga	Atlantic-Congo	Africa	192	149	110	73.83
