Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
tera1251	Tera	Afro-Asiatic	Africa	152	110	66	60
wamb1258	Wambayan	Mirndi	Australia	103	70	42	60
west2396	Western Lawa	Austroasiatic	Eurasia	190	125	75	60
yavi1244	Yavitero-Pareni	Arawakan	South America	117	90	54	60
yess1239	Yessan-Mayo	Sepik	Papunesia	92	65	39	60
achi1256	Achi	Mayan	North America	164	122	73	59.84
fonn1241	Fon	Atlantic-Congo	Africa	189	122	73	59.84
lama1277	Lamaholot	Austronesian	Papunesia	182	122	73	59.84
mund1325	Mundang	Atlantic-Congo	Africa	190	122	73	59.84
dera1248	Dera (Nigeria)	Afro-Asiatic	Africa	178	117	70	59.83
rade1240	Rade	Austronesian	Eurasia	167	117	70	59.83
ofay1240	Ofayé	Nuclear-Macro-Je	South America	160	112	67	59.82
xava1240	Xavánte	Nuclear-Macro-Je	South America	163	112	67	59.82
baba1266	Babanki	Atlantic-Congo	Africa	159	107	64	59.81
wala1266	Wala	Austronesian	Papunesia	150	102	61	59.8
luse1252	Lusengo	Atlantic-Congo	Africa	131	92	55	59.78
remo1247	Hatang Kayi	Austronesian	Papunesia	135	92	55	59.78
umii1235	Umiida-Unggarangu	Worrorran	Australia	88	72	43	59.72
bani1255	Baniwa do Icana	Arawakan	South America	85	62	37	59.68
nese1235	Nese	Austronesian	Papunesia	191	124	74	59.68
tong1325	Tonga (Tonga Islands)	Austronesian	Papunesia	172	119	71	59.66
tson1249	Tsonga	Atlantic-Congo	Africa	185	119	71	59.66
dagi1241	Dagik	Narrow Talodi	Africa	167	114	68	59.65
golo1234	Golo	Atlantic-Congo	Africa	82	57	34	59.65
koys1242	Koy Sanjaq Jewish Neo-Aramaic	Afro-Asiatic	Eurasia	169	114	68	59.65
magd1235	Magdalena Peñasco Mixtec	Otomanguean	North America	173	114	68	59.65
moch1257	Mocho	Mayan	North America	163	114	68	59.65
kute1248	Kutep	Atlantic-Congo	Africa	163	109	65	59.63
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	109	65	59.63
sana1297	San Andres Creole English	Indo-European	North America	168	109	65	59.63
ukra1253	Ukrainian	Indo-European	Eurasia	171	109	65	59.63
esim1238	Esimbi	Atlantic-Congo	Africa	154	104	62	59.62
geru1240	Geruma	Afro-Asiatic	Africa	66	52	31	59.62
ngul1236	Nguluwan	Austronesian	Papunesia	56	52	31	59.62
saaa1240	Sa'a	Austronesian	Papunesia	145	104	62	59.62
moha1258	Mohawk	Iroquoian	North America	127	99	59	59.6
bugh1239	Bughotu	Austronesian	Papunesia	131	94	56	59.57
bara1369	Bara Malagasy	Austronesian	Africa	126	89	53	59.55
bang1363	Bangime		Africa	127	84	50	59.52
futu1245	Futuna-Aniwa	Austronesian	Papunesia	192	126	75	59.52
bugi1244	Buginese	Austronesian	Papunesia	183	121	72	59.5
jamb1236	Jambi Malay	Austronesian	Papunesia	181	121	72	59.5
auuu1241	Au	Nuclear Torricelli	Papunesia	159	111	66	59.46
shee1238	She	Hmong-Mien	Eurasia	162	111	66	59.46
nyam1285	Nyam	Afro-Asiatic	Africa	160	106	63	59.43
kris1246	I'saka	Sko	Papunesia	99	69	41	59.42
gulf1241	Gulf Arabic	Afro-Asiatic	Eurasia	154	101	60	59.41
asha1243	Asháninka	Arawakan	South America	91	64	38	59.38
salt1242	Salt-Yui	Nuclear Trans New Guinea	Papunesia	85	64	38	59.38
kunb1251	Kunbarlang	Gunwinyguan	Australia	190	123	73	59.35
lauu1247	Lau	Austronesian	Papunesia	141	91	54	59.34
duna1248	Duna		Papunesia	91	59	35	59.32
jara1266	Jarai	Austronesian	Eurasia	156	118	70	59.32
mali1285	Malinaltepec Me'phaa	Otomanguean	North America	160	113	67	59.29
baur1253	Baure	Arawakan	South America	168	108	64	59.26
dupa1235	Dupaninan Agta	Austronesian	Papunesia	164	108	64	59.26
sand1273	Sandawe		Africa	76	54	32	59.26
yinc1238	Yinchia	Austroasiatic	Eurasia	65	54	32	59.26
hung1275	Hung	Austroasiatic	Eurasia	142	103	61	59.22
dhao1237	Dhao	Austronesian	Papunesia	189	125	74	59.2
nusu1239	Nusu	Sino-Tibetan	Eurasia	151	98	58	59.18
tang1348	Tangga	Austronesian	Papunesia	140	98	58	59.18
kuan1248	Kuanua	Austronesian	Papunesia	174	120	71	59.17
coeu1236	Coeur d'Alene	Salishan	North America	157	115	68	59.13
gaga1251	Gaagudju		Australia	169	115	68	59.13
iumi1238	Iu Mien	Hmong-Mien	Eurasia	165	115	68	59.13
fore1270	Fore	Nuclear Trans New Guinea	Papunesia	97	66	39	59.09
gala1264	Galambu	Afro-Asiatic	Africa	79	66	39	59.09
murr1258	Murriny Patha	Southern Daly	Australia	97	66	39	59.09
orya1242	Orya	Tor-Orya	Papunesia	91	66	39	59.09
siro1249	Siroi	Nuclear Trans New Guinea	Papunesia	98	66	39	59.09
tean1237	Teanu	Austronesian	Papunesia	147	110	65	59.09
teiw1235	Teiwa	Timor-Alor-Pantar	Papunesia	32	22	13	59.09
uman1240	Umanakaina	Dagan	Papunesia	99	66	39	59.09
bwat1240	Bwatoo	Austronesian	Papunesia	188	122	72	59.02
cham1312	Chamorro	Austronesian	Papunesia	188	122	72	59.02
guer1243	Guerrero Amuzgo	Otomanguean	North America	179	122	72	59.02
makw1236	Makwe	Atlantic-Congo	Africa	86	61	36	59.02
mezq1235	Mezquital Otomi	Otomanguean	North America	185	122	72	59.02
gand1255	Ganda	Atlantic-Congo	Africa	148	100	59	59
lish1245	Lishanid Noshan	Afro-Asiatic	Eurasia	177	117	69	58.97
lele1276	Lele (Chad)	Afro-Asiatic	Africa	164	112	66	58.93
liby1240	Libyan Arabic	Afro-Asiatic	Africa	167	107	63	58.88
sanb1241	San Baltazar Loxicha Zapotec	Otomanguean	North America	147	107	63	58.88
bela1254	Belarusian	Indo-European	Eurasia	190	124	73	58.87
tika1246	Tikar	Atlantic-Congo	Africa	192	124	73	58.87
maba1270	Mabaale	Atlantic-Congo	Africa	118	85	50	58.82
manm1238	Man Met	Austroasiatic	Eurasia	150	102	60	58.82
sara1340	Saramaccan	Indo-European	South America	183	119	70	58.82
uuuu1243	U	Austroasiatic	Eurasia	139	102	60	58.82
bini1246	Bini	Atlantic-Congo	Africa	177	114	67	58.77
moke1242	Moken	Austronesian	Eurasia	171	114	67	58.77
ngba1285	Ngbaka Minagende	Atlantic-Congo	Africa	168	114	67	58.77
muyu1244	Muyuw	Austronesian	Papunesia	140	97	57	58.76
bell1243	Bella Coola	Salishan	North America	191	126	74	58.73
east2440	East Makian	Austronesian	Papunesia	95	63	37	58.73
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	126	74	58.73
tiri1258	Tiri-Mea	Austronesian	Papunesia	188	126	74	58.73
hebr1245	Modern Hebrew	Afro-Asiatic	Eurasia	167	109	64	58.72
komc1235	Kom (Cameroon)	Atlantic-Congo	Africa	158	109	64	58.72
lach1248	Lachi	Tai-Kadai	Eurasia	167	109	64	58.72
mbar1260	Mbara (Chad)	Afro-Asiatic	Africa	157	109	64	58.72
stan1318	Standard Arabic	Afro-Asiatic	Eurasia	167	109	64	58.72
cent2292	Central Bontoc	Austronesian	Papunesia	178	121	71	58.68
mpad1242	Mpade	Afro-Asiatic	Africa	187	121	71	58.68
sich1238	Sichuan Yi	Sino-Tibetan	Eurasia	189	121	71	58.68
west2560	West Coast Bajau	Austronesian	Papunesia	179	121	71	58.68
malu1245	Malua Bay	Austronesian	Papunesia	173	116	68	58.62
baba1268	Babatana	Austronesian	Papunesia	138	99	58	58.59
bilu1245	Bilua		Papunesia	102	70	41	58.57
malt1254	Maltese	Afro-Asiatic	Eurasia	173	111	65	58.56
zaba1237	Zabana	Austronesian	Papunesia	163	111	65	58.56
beel1236	Beele	Afro-Asiatic	Africa	52	41	24	58.54
koko1269	Kokota	Austronesian	Papunesia	190	123	72	58.54
mini1251	Minigir	Austronesian	Papunesia	178	123	72	58.54
tuml1238	Tumleo	Austronesian	Papunesia	103	82	48	58.54
arib1241	Aribwatsa	Austronesian	Papunesia	121	94	55	58.51
jjuu1238	Jju	Atlantic-Congo	Africa	85	65	38	58.46
taki1248	Takia	Austronesian	Papunesia	93	65	38	58.46
nort2775	Northwest Gbaya	Atlantic-Congo	Africa	135	89	52	58.43
nucl1347	Wolof	Atlantic-Congo	Africa	134	89	52	58.43
wayu1243	Wayuu	Arawakan	South America	117	89	52	58.43
winj1235	Winjarumi	Worrorran	Australia	126	89	52	58.43
zulg1242	Zulgo-Gemzek	Afro-Asiatic	Africa	133	101	59	58.42
buku1249	Bukusu	Atlantic-Congo	Africa	52	36	21	58.33
cent1989	Central Khmer	Austroasiatic	Eurasia	177	120	70	58.33
koho1244	Koho	Austroasiatic	Eurasia	182	120	70	58.33
masa1322	Masana	Afro-Asiatic	Africa	188	120	70	58.33
shaw1249	Shawnee	Algic	North America	168	120	70	58.33
sout2857	Nahavaq	Austronesian	Papunesia	180	120	70	58.33
neng1238	Nengone	Austronesian	Papunesia	169	115	67	58.26
asut1235	Asu (Tanzania)	Atlantic-Congo	Africa	140	103	60	58.25
wole1240	Woleaian	Austronesian	Papunesia	145	103	60	58.25
beli1260	Belize Kriol English	Indo-European	North America	130	91	53	58.24
hdii1240	Hdi	Afro-Asiatic	Africa	98	67	39	58.21
noon1242	Noon	Atlantic-Congo	Africa	188	122	71	58.2
kens1248	Kensiu	Austroasiatic	Eurasia	164	110	64	58.18
koyr1240	Koyra Chiini Songhay	Songhay	Africa	169	110	64	58.18
taro1264	Seediq	Austronesian	Papunesia	75	55	32	58.18
mara1386	Maranunggu	Western Daly	Australia	173	117	68	58.12
aheu1239	Thavung	Austroasiatic	Eurasia	192	124	72	58.06
caom1238	Cao Miao	Tai-Kadai	Eurasia	183	124	72	58.06
east2447	East Futuna	Austronesian	Papunesia	187	124	72	58.06
fiji1243	Fijian	Austronesian	Papunesia	187	124	72	58.06
gbay1288	Kresh-Woro	Kresh-Aja	Africa	134	93	54	58.06
geba1237	Geba Karen	Sino-Tibetan	Eurasia	193	124	72	58.06
lush1252	Northern Lushootseed	Salishan	North America	182	124	72	58.06
otor1240	Otoro	Heibanic	Africa	88	62	36	58.06
tsat1238	Tsat	Austronesian	Eurasia	183	124	72	58.06
urua1242	Uruava	Austronesian	Papunesia	121	93	54	58.06
ghan1242	Ghanongga	Austronesian	Papunesia	166	112	65	58.04
xinc1242	Xinca-Chiquimulilla	Xincan	North America	162	112	65	58.04
aros1241	Arosi	Austronesian	Papunesia	141	100	58	58
cori1240	Cori	Atlantic-Congo	Africa	139	100	58	58
ghar1239	Ghari	Austronesian	Papunesia	151	100	58	58
viet1252	Vietnamese	Austroasiatic	Eurasia	140	100	58	58
icel1247	Icelandic	Indo-European	Eurasia	184	119	69	57.98
abui1241	Abui	Timor-Alor-Pantar	Papunesia	100	69	40	57.97
area1240	'Are'are	Austronesian	Papunesia	195	126	73	57.94
axam1237	Axamb	Austronesian	Papunesia	195	126	73	57.94
boly1239	Bolyu	Austroasiatic	Eurasia	166	107	62	57.94
bret1244	Breton	Indo-European	Eurasia	189	126	73	57.94
maun1240	Mawng	Iwaidjan Proper	Australia	194	126	73	57.94
rotu1241	Rotuman	Austronesian	Papunesia	163	107	62	57.94
russ1263	Russian	Indo-European	Eurasia	193	126	73	57.94
samo1305	Samoan	Austronesian	Papunesia	193	126	73	57.94
soch1239	Sochiapam Chinantec	Otomanguean	North America	187	126	73	57.94
toab1237	To'abaita	Austronesian	Papunesia	193	126	73	57.94
tojo1241	Tojolabal	Mayan	North America	195	126	73	57.94
blab1237	Blablanga	Austronesian	Papunesia	169	114	66	57.89
leng1259	Lengo	Austronesian	Papunesia	172	114	66	57.89
arig1246	Arigidi	Atlantic-Congo	Africa	142	102	59	57.84
bang1354	Bobangi	Atlantic-Congo	Africa	151	102	59	57.84
nama1268	Namakura	Austronesian	Papunesia	120	83	48	57.83
kana1288	Kanasi	Dagan	Papunesia	92	64	37	57.81
kima1244	Kimaragang	Austronesian	Papunesia	90	64	37	57.81
turk1308	Turkana	Nilotic	Africa	99	64	37	57.81
tung1290	Tungag	Austronesian	Papunesia	178	116	67	57.76
cypr1248	Cypriot Arabic	Afro-Asiatic	Eurasia	142	97	56	57.73
tali1259	Talise	Austronesian	Papunesia	142	97	56	57.73
cent2314	Central Chong	Austroasiatic	Eurasia	187	123	71	57.72
gheg1238	Gheg Albanian	Indo-European	Eurasia	188	123	71	57.72
paas1238	Paasaal	Atlantic-Congo	Africa	186	123	71	57.72
torr1261	Torres Strait-Lockhart River Creole	Indo-European	Australia	190	123	71	57.72
urip1239	Uripiv-Wala-Rano-Atchin	Austronesian	Papunesia	188	123	71	57.72
baba1264	Baba	Atlantic-Congo	Africa	147	104	60	57.69
iraq1241	Iraqw	Afro-Asiatic	Africa	116	78	45	57.69
jehh1245	Jeh	Austroasiatic	Eurasia	139	104	60	57.69
xink1235	Xinka-Jumaytepeque	Xincan	North America	150	104	60	57.69
east2556	Eastern Highland Otomi	Otomanguean	North America	164	111	64	57.66
anuu1241	Anu-Hkongso	Sino-Tibetan	Eurasia	190	125	72	57.6
khas1269	Khasi	Austroasiatic	Eurasia	180	125	72	57.6
kwai1243	Kwaio	Austronesian	Papunesia	191	125	72	57.6
malo1243	Tamambo	Austronesian	Papunesia	189	125	72	57.6
patp1243	Patpatar	Austronesian	Papunesia	187	125	72	57.6
tawa1275	Tawala	Austronesian	Papunesia	96	66	38	57.58
thay1249	Thayore	Pama-Nyungan	Australia	99	66	38	57.58
dobe1238	Dobel	Austronesian	Papunesia	145	106	61	57.55
ghad1239	Ghadames	Afro-Asiatic	Africa	160	106	61	57.55
muso1238	Musom	Austronesian	Papunesia	150	106	61	57.55
surs1246	Sursurunga	Austronesian	Papunesia	159	106	61	57.55
tuva1244	Tuvalu	Austronesian	Papunesia	179	120	69	57.5
moii1235	Moi (Indonesia)	West Bird's Head	Papunesia	125	94	54	57.45
lihi1237	Lihir	Austronesian	Papunesia	143	101	58	57.43
chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano	South America	166	108	62	57.41
meta1238	Meta'	Atlantic-Congo	Africa	159	108	62	57.41
bull1247	Bullom So	Atlantic-Congo	Africa	165	115	66	57.39
seke1241	Seke (Vanuatu)	Austronesian	Papunesia	175	115	66	57.39
kwar1239	Kwara'ae	Austronesian	Papunesia	186	122	70	57.38
loni1238	Loniu	Austronesian	Papunesia	185	122	70	57.38
nami1256	Namia	Sepik	Papunesia	85	61	35	57.38
ndog1248	Ndogo	Atlantic-Congo	Africa	177	122	70	57.38
qanj1241	Q'anjob'al	Mayan	North America	176	122	70	57.38
tetu1246	Tetun Dili	Austronesian	Papunesia	183	122	70	57.38
wapi1253	Wapishana	Arawakan	South America	86	61	35	57.38
ngom1268	Ngombe (Democratic Republic of Congo)	Atlantic-Congo	Africa	121	89	51	57.3
ahom1240	Ahom	Tai-Kadai	Eurasia	178	117	67	57.26
daka1243	Dakaka	Austronesian	Papunesia	187	124	71	57.26
koro1298	Koromfé	Atlantic-Congo	Africa	191	124	71	57.26
popt1235	Popti'	Mayan	North America	188	124	71	57.26
bare1279	Barain	Afro-Asiatic	Africa	125	84	48	57.14
biao1253	Shidong Biao	Tai-Kadai	Eurasia	175	119	68	57.14
fare1241	Farefare	Atlantic-Congo	Africa	174	119	68	57.14
hawa1245	Hawaiian	Austronesian	Papunesia	181	119	68	57.14
maku1277	Maku'a	Austronesian	Papunesia	29	21	12	57.14
mori1269	Mori Atas	Austronesian	Papunesia	105	84	48	57.14
nama1264	Nama (Namibia)	Khoe-Kwadi	Africa	91	56	32	57.14
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	56	32	57.14
swed1254	Swedish	Indo-European	Eurasia	182	119	68	57.14
waig1244	Waigeo	Austronesian	Papunesia	176	119	68	57.14
cici1237	Cicipu	Atlantic-Congo	Africa	172	114	65	57.02
orow1242	Orowe	Austronesian	Papunesia	160	114	65	57.02
pate1247	Patep	Austronesian	Papunesia	142	107	61	57.01
cham1315	Chamacoco	Zamucoan	South America	143	100	57	57
dehu1237	Dehu	Austronesian	Papunesia	150	100	57	57
bafu1246	Bafut	Atlantic-Congo	Africa	190	123	70	56.91
keoo1238	Kéo	Austronesian	Papunesia	187	123	70	56.91
naue1237	Nauete	Austronesian	Papunesia	183	123	70	56.91
paaa1242	Pa'a	Afro-Asiatic	Africa	183	123	70	56.91
toho1245	Tohono O'odham	Uto-Aztecan	North America	184	123	70	56.91
xara1244	Xârâcùù	Austronesian	Papunesia	189	123	70	56.91
chal1275	Chaldean Neo-Aramaic	Afro-Asiatic	Eurasia	181	116	66	56.9
iban1267	Ibanag	Austronesian	Papunesia	177	116	66	56.9
katb1237	Avava	Austronesian	Papunesia	183	116	66	56.9
sier1250	Sierra de Juárez Zapotec	Otomanguean	North America	162	116	66	56.9
long1395	Longgu	Austronesian	Papunesia	151	109	62	56.88
gola1255	Gola	Atlantic-Congo	Africa	150	102	58	56.86
bolo1262	Boloki	Atlantic-Congo	Africa	144	95	54	56.84
sout1528	Serbian-Croatian-Bosnian	Indo-European	Eurasia	187	125	71	56.8
tief1244	Tiefo-Nyafogo-Numudara	Atlantic-Congo	Africa	186	125	71	56.8
baro1253	Barok	Austronesian	Papunesia	165	118	67	56.78
nort2836	North Efate	Austronesian	Papunesia	93	74	42	56.76
tivv1240	Tiv	Atlantic-Congo	Africa	110	74	42	56.76
pamp1243	Pampanga	Austronesian	Papunesia	154	104	59	56.73
yuro1248	Yurok	Algic	North America	153	104	59	56.73
maro1244	Marovo	Austronesian	Papunesia	84	67	38	56.72
gela1263	Gela	Austronesian	Papunesia	181	120	68	56.67
mala1534	Malaweg	Austronesian	Papunesia	122	90	51	56.67
tahi1242	Tahitian	Austronesian	Papunesia	188	120	68	56.67
ughe1237	Ughele	Austronesian	Papunesia	182	120	68	56.67
mang1401	Mangareva	Austronesian	Papunesia	173	113	64	56.64
naka1262	Nakanai	Austronesian	Papunesia	173	113	64	56.64
sika1261	Sikaiana	Austronesian	Papunesia	173	113	64	56.64
lave1249	Brao	Austroasiatic	Eurasia	122	83	47	56.63
ajie1238	Ajië	Austronesian	Papunesia	149	106	60	56.6
khmu1256	Khmu	Austroasiatic	Eurasia	167	115	65	56.52
nzad1234	Nzadi	Atlantic-Congo	Africa	101	69	39	56.52
teng1272	Tengger	Austronesian	Papunesia	121	92	52	56.52
tiga1245	Tigak	Austronesian	Papunesia	171	115	65	56.52
east2443	East Ambae	Austronesian	Papunesia	182	124	70	56.45
niva1238	Nivaclé	Matacoan	South America	188	124	70	56.45
rawa1267	Rawa	Nuclear Trans New Guinea	Papunesia	89	62	35	56.45
lame1260	Lamenu	Austronesian	Papunesia	126	94	53	56.38
naxi1245	Naxi	Sino-Tibetan	Eurasia	132	94	53	56.38
khan1274	Kháng	Austroasiatic	Eurasia	168	110	62	56.36
koyr1242	Koyraboro Senni Songhai	Songhay	Africa	168	110	62	56.36
arak1252	Araki	Austronesian	Papunesia	194	126	71	56.35
poli1260	Polish	Indo-European	Eurasia	195	126	71	56.35
stan1293	English	Indo-European	Eurasia	195	126	71	56.35
supy1237	Supyire Senoufo	Atlantic-Congo	Africa	195	126	71	56.35
worr1237	Worrorra	Worrorran	Australia	151	103	58	56.31
bier1244	Bierebo	Austronesian	Papunesia	186	119	67	56.3
mbay1241	Mbay	Central Sudanic	Africa	173	112	63	56.25
paiw1248	Paiwan	Austronesian	Papunesia	92	64	36	56.25
siwu1238	Siwu	Atlantic-Congo	Africa	87	64	36	56.25
cemu1238	Cemuhî	Austronesian	Papunesia	180	121	68	56.2
guru1271	Guruntum-Mbaaru	Afro-Asiatic	Africa	181	121	68	56.2
ghom1257	Ghomara	Afro-Asiatic	Africa	158	105	59	56.19
tari1263	Tarifiyt-Beni-Iznasen-Eastern Middle Atlas Berber	Afro-Asiatic	Africa	151	105	59	56.19
teop1238	Teop	Austronesian	Papunesia	149	98	55	56.12
bayo1255	Kugere-Kuxinge	Atlantic-Congo	Africa	58	41	23	56.1
dani1285	Danish	Indo-European	Eurasia	182	123	69	56.1
okuu1243	Oku	Atlantic-Congo	Africa	110	82	46	56.1
para1301	South Wa	Austroasiatic	Eurasia	185	123	69	56.1
pile1238	Vaeakau-Taumako	Austronesian	Papunesia	184	123	69	56.1
ukaa1243	Ukaan	Atlantic-Congo	Africa	46	41	23	56.1
