Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
bera1262	Berau Malay	Austronesian	Papunesia	11	11	10	90.91
mara1404	Maranao	Austronesian	Papunesia	128	113	98	86.73
temp1235	Tempasuk Dusun	Austronesian	Papunesia	127	114	97	85.09
labu1249	Labuk-Kinabatangan Kadazan	Austronesian	Papunesia	104	89	75	84.27
kina1250	Kinaray-a	Austronesian	Papunesia	143	127	107	84.25
west2557	Western Subanon	Austronesian	Papunesia	175	151	126	83.44
kala1388	Kalagan	Austronesian	Papunesia	150	137	114	83.21
mama1275	Mamanwa	Austronesian	Papunesia	149	133	110	82.71
isin1239	Isinai	Austronesian	Papunesia	152	137	113	82.48
atay1247	Atayal	Austronesian	Papunesia	129	111	91	81.98
sara1327	Sarangani Manobo	Austronesian	Papunesia	130	121	99	81.82
west2555	Western Bukidnon Manobo	Austronesian	Papunesia	107	98	80	81.63
ilia1236	Ilianen Manobo	Austronesian	Papunesia	18	16	13	81.25
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	96	78	81.25
atii1237	Ati	Austronesian	Papunesia	115	101	82	81.19
sout2912	Coastal-Virac Bikol	Austronesian	Papunesia	128	106	86	81.13
binu1244	Talaandig-Binukid	Austronesian	Papunesia	108	100	81	81
maga1263	Mag-Anchi Ayta	Austronesian	Papunesia	61	57	46	80.7
bala1311	Balangingi	Austronesian	Papunesia	153	129	104	80.62
tiru1241	Tiruray	Austronesian	Papunesia	145	129	104	80.62
masb1238	Masbatenyo	Austronesian	Papunesia	172	143	115	80.42
mans1262	Mansaka	Austronesian	Papunesia	127	116	93	80.17
ivat1242	Itbayat	Austronesian	Papunesia	176	146	117	80.14
kaga1256	Kagayanen	Austronesian	Papunesia	167	141	113	80.14
tagb1258	Tagbanwa	Austronesian	Papunesia	42	40	32	80
kava1241	Kavalan	Austronesian	Papunesia	148	124	99	79.84
daak1235	Da'a Kaili	Austronesian	Papunesia	123	108	86	79.63
cent2091	Central Palawano	Austronesian	Papunesia	90	88	70	79.55
magu1243	Maguindanao	Austronesian	Papunesia	129	117	93	79.49
bant1288	Bantoanon	Austronesian	Papunesia	124	107	85	79.44
gada1258	Ga'dang	Austronesian	Papunesia	70	58	46	79.31
alya1239	Alyawarr	Pama-Nyungan	Australia	68	53	42	79.25
ilon1239	Ilongot	Austronesian	Papunesia	145	129	102	79.07
pamp1243	Pampanga	Austronesian	Papunesia	154	133	105	78.95
lotu1250	Lotud	Austronesian	Papunesia	132	118	93	78.81
ilok1237	Iloko	Austronesian	Papunesia	94	80	63	78.75
isna1241	Isnag	Austronesian	Papunesia	163	131	103	78.63
timu1262	Timugon Murut	Austronesian	Papunesia	153	131	103	78.63
taga1270	Tagalog	Austronesian	Papunesia	101	84	66	78.57
pang1290	Pangasinan	Austronesian	Papunesia	169	143	112	78.32
iray1237	Iraya	Austronesian	Papunesia	113	101	79	78.22
agut1237	Agutaynen	Austronesian	Papunesia	161	137	107	78.1
ibat1238	Ibatan	Austronesian	Papunesia	176	146	114	78.08
tina1248	Tinà Sambal	Austronesian	Papunesia	141	122	95	77.87
sabu1255	Hawu	Austronesian	Papunesia	172	140	109	77.86
papa1268	Papar	Austronesian	Papunesia	47	45	35	77.78
east2332	Eastern Bru	Austroasiatic	Eurasia	134	112	87	77.68
agus1235	Agusan Manobo	Austronesian	Papunesia	103	94	73	77.66
pang1291	Pangutaran Sama	Austronesian	Papunesia	134	119	92	77.31
casi1235	Casiguran-Nagtipunan Agta	Austronesian	Papunesia	133	110	85	77.27
hili1240	Hiligaynon	Austronesian	Papunesia	77	66	51	77.27
remo1247	Hatang Kayi	Austronesian	Papunesia	135	110	85	77.27
nort2877	Northern Kankanay	Austronesian	Papunesia	149	123	95	77.24
wala1266	Wala	Austronesian	Papunesia	150	123	95	77.24
jeha1242	Jehai	Austroasiatic	Eurasia	162	136	105	77.21
boli1256	Bolinao	Austronesian	Papunesia	60	57	44	77.19
mati1250	Matigsalug Manobo	Austronesian	Papunesia	177	140	108	77.14
labe1239	Label	Austronesian	Papunesia	70	61	47	77.05
rata1244	Ratahan	Austronesian	Papunesia	166	135	104	77.04
wira1262	Wiradhuri	Pama-Nyungan	Australia	14	13	10	76.92
mono1275	Mono (USA)	Uto-Aztecan	North America	161	134	103	76.87
rung1259	Rungus	Austronesian	Papunesia	137	121	93	76.86
aben1249	Abenlen Ayta	Austronesian	Papunesia	90	82	63	76.83
twan1247	Twana	Salishan	North America	87	82	63	76.83
cent2090	Central Tagbanwa	Austronesian	Papunesia	166	138	106	76.81
taga1272	Tagabawa	Austronesian	Papunesia	161	138	106	76.81
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	129	99	76.74
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	103	79	76.7
cent2126	Central Okinawan	Japonic	Eurasia	153	133	102	76.69
kulo1237	Kulon-Pazeh	Austronesian	Papunesia	140	120	92	76.67
taus1251	Tausug	Austronesian	Papunesia	179	150	115	76.67
guat1253	Guató		South America	127	111	85	76.58
wanm1242	Wanman	Pama-Nyungan	Australia	132	115	88	76.52
bobo1255	Bobongko	Austronesian	Papunesia	73	68	52	76.47
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	34	26	76.47
nort2994	Northern Roglai	Austronesian	Eurasia	90	85	65	76.47
boto1242	Botolan Sambal	Austronesian	Papunesia	175	144	110	76.39
cebu1242	Cebuano	Austronesian	Papunesia	84	72	55	76.39
sier1250	Sierra de Juárez Zapotec	Otomanguean	North America	162	131	100	76.34
idaa1241	Ida'an	Austronesian	Papunesia	93	76	58	76.32
tule1245	Tule-Kaweah Yokuts	Yokutsan	North America	172	139	106	76.26
kawi1241	Kawi	Austronesian	Papunesia	128	109	83	76.15
para1316	Paraujano	Arawakan	South America	53	50	38	76
port1285	Port Sandwich	Austronesian	Papunesia	174	137	104	75.91
sanm1301	San Marcos Tlalcoyalco Popoloca	Otomanguean	North America	141	120	91	75.83
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	124	94	75.81
damp1237	Dampelas	Austronesian	Papunesia	159	128	97	75.78
alba1269	Inland-Buhi-Daraga Bikol	Austronesian	Papunesia	128	111	84	75.68
guer1241	Central Guerrero Nahuatl	Uto-Aztecan	North America	135	115	87	75.65
ajie1238	Ajië	Austronesian	Papunesia	149	123	93	75.61
west2560	West Coast Bajau	Austronesian	Papunesia	179	151	114	75.5
bata1285	Batanga	Atlantic-Congo	Africa	113	102	77	75.49
limo1248	Limos Kalinga	Austronesian	Papunesia	114	102	77	75.49
yami1254	Yami	Austronesian	Papunesia	194	155	117	75.48
bala1315	Balantak	Austronesian	Papunesia	178	146	110	75.34
cent2084	Central Cagayan Agta	Austronesian	Papunesia	174	150	113	75.33
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	93	70	75.27
basa1287	Basay	Austronesian	Papunesia	106	97	73	75.26
duru1236	Duruwa	Dravidian	Eurasia	121	105	79	75.24
huas1242	Huastec	Mayan	North America	176	145	109	75.17
bunu1267	Bunun	Austronesian	Papunesia	74	64	48	75
pint1250	Pintupi-Luritja	Pama-Nyungan	Australia	130	112	84	75
tuwa1243	Tuwali Ifugao	Austronesian	Papunesia	192	155	116	74.84
kute1249	Kutenai		North America	132	115	86	74.78
naka1262	Nakanai	Austronesian	Papunesia	173	142	106	74.65
ugar1238	Ugaritic	Afro-Asiatic	Eurasia	168	138	103	74.64
lowe1412	Tanudan Kalinga	Austronesian	Papunesia	64	59	44	74.58
pala1344	Palauan	Austronesian	Papunesia	184	153	114	74.51
thao1240	Thao	Austronesian	Papunesia	170	141	105	74.47
dupa1235	Dupaninan Agta	Austronesian	Papunesia	164	137	102	74.45
yakk1236	Yakkha	Sino-Tibetan	Eurasia	160	133	99	74.44
reja1241	Rejang Kayan	Austronesian	Papunesia	140	125	93	74.4
marg1253	Margany	Pama-Nyungan	Australia	144	121	90	74.38
ocot1244	Ocotlán Zapotec	Otomanguean	North America	97	78	58	74.36
iban1267	Ibanag	Austronesian	Papunesia	177	152	113	74.34
stan1306	Standard Malay	Austronesian	Eurasia	190	152	113	74.34
nort2959	Northern Tepehuan	Uto-Aztecan	North America	184	148	110	74.32
