Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
maan1238	Ma'anyan	Austronesian	Papunesia	163	130	111	85.38
siku1242	Sikule	Austronesian	Papunesia	140	107	91	85.05
boli1256	Bolinao	Austronesian	Papunesia	60	54	45	83.33
geme1244	Geme	Atlantic-Congo	Africa	6	6	5	83.33
lotu1250	Lotud	Austronesian	Papunesia	132	107	89	83.18
bara1369	Bara Malagasy	Austronesian	Africa	126	106	88	83.02
mans1262	Mansaka	Austronesian	Papunesia	127	109	90	82.57
mang1401	Mangareva	Austronesian	Papunesia	173	126	104	82.54
reja1241	Rejang Kayan	Austronesian	Papunesia	140	120	99	82.5
oroh1237	Oroha	Austronesian	Papunesia	118	101	83	82.18
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	84	69	82.14
iran1262	Iranun	Austronesian	Papunesia	138	111	91	81.98
west2555	Western Bukidnon Manobo	Austronesian	Papunesia	107	83	68	81.93
jehh1245	Jeh	Austroasiatic	Eurasia	139	105	86	81.9
buka1257	Bukar-Sadung Bidayuh	Austronesian	Papunesia	132	98	80	81.63
rapa1245	Mangaia-Old Rapa	Austronesian	Papunesia	193	135	110	81.48
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	108	88	81.48
isin1239	Isinai	Austronesian	Papunesia	152	117	95	81.2
ghar1239	Ghari	Austronesian	Papunesia	151	122	99	81.15
mama1275	Mamanwa	Austronesian	Papunesia	149	116	94	81.03
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	110	89	80.91
anta1255	Antankarana Malagasy	Austronesian	Africa	102	78	63	80.77
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	130	105	80.77
tomb1244	Tombonuo	Austronesian	Papunesia	136	108	87	80.56
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	102	82	80.39
lund1271	Lundayeh	Austronesian	Papunesia	141	111	89	80.18
ughe1237	Ughele	Austronesian	Papunesia	182	131	105	80.15
atii1237	Ati	Austronesian	Papunesia	115	100	80	80
ilon1239	Ilongot	Austronesian	Papunesia	145	115	92	80
naro1251	Narom	Austronesian	Papunesia	132	105	84	80
twan1247	Twana	Salishan	North America	87	70	56	80
oldm1242	Old Mon	Austroasiatic	Eurasia	171	129	103	79.84
bugh1239	Bughotu	Austronesian	Papunesia	131	109	87	79.82
sara1327	Sarangani Manobo	Austronesian	Papunesia	130	108	86	79.63
nort2994	Northern Roglai	Austronesian	Eurasia	90	78	62	79.49
nucl1460	Madurese	Austronesian	Papunesia	91	68	54	79.41
gada1258	Ga'dang	Austronesian	Papunesia	70	63	50	79.37
temp1235	Tempasuk Dusun	Austronesian	Papunesia	127	106	84	79.25
mopa1243	Mopán Maya	Mayan	North America	166	125	99	79.2
iray1237	Iraya	Austronesian	Papunesia	113	96	76	79.17
rung1259	Rungus	Austronesian	Papunesia	137	110	87	79.09
labo1244	Ninde	Austronesian	Papunesia	122	100	79	79
moro1287	Moronene	Austronesian	Papunesia	106	95	75	78.95
dehu1237	Dehu	Austronesian	Papunesia	150	109	86	78.9
daak1235	Da'a Kaili	Austronesian	Papunesia	123	90	71	78.89
suru1261	Suruí Do Pará	Tupian	South America	68	52	41	78.85
keoo1238	Kéo	Austronesian	Papunesia	187	132	104	78.79
bara1370	Baram Kayan	Austronesian	Papunesia	143	108	85	78.7
long1395	Longgu	Austronesian	Papunesia	151	117	92	78.63
binu1244	Talaandig-Binukid	Austronesian	Papunesia	108	93	73	78.49
mori1269	Mori Atas	Austronesian	Papunesia	105	93	73	78.49
kapi1249	Kapingamarangi	Austronesian	Papunesia	72	65	51	78.46
ghan1242	Ghanongga	Austronesian	Papunesia	166	125	98	78.4
bunu1267	Bunun	Austronesian	Papunesia	74	60	47	78.33
west2397	Western Bru	Austroasiatic	Eurasia	157	120	94	78.33
colu1241	Columbia-Wenatchi	Salishan	North America	178	129	101	78.29
nort2845	North Marquesan	Austronesian	Papunesia	178	129	101	78.29
kina1250	Kinaray-a	Austronesian	Papunesia	143	115	90	78.26
tbol1240	Tboli	Austronesian	Papunesia	174	124	97	78.23
pala1344	Palauan	Austronesian	Papunesia	184	133	104	78.2
lauu1247	Lau	Austronesian	Papunesia	141	110	86	78.18
basa1287	Basay	Austronesian	Papunesia	106	87	68	78.16
gela1263	Gela	Austronesian	Papunesia	181	128	100	78.12
moch1257	Mocho	Mayan	North America	163	128	100	78.12
maor1246	Maori	Austronesian	Papunesia	191	137	107	78.1
wala1266	Wala	Austronesian	Papunesia	150	114	89	78.07
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	132	103	78.03
west2557	Western Subanon	Austronesian	Papunesia	175	132	103	78.03
mara1404	Maranao	Austronesian	Papunesia	128	100	78	78
tugu1245	Tugun	Austronesian	Papunesia	168	127	99	77.95
saar1237	Saaroa	Austronesian	Papunesia	192	136	106	77.94
piji1239	Pijin	Indo-European	Papunesia	154	122	95	77.87
bera1262	Berau Malay	Austronesian	Papunesia	11	9	7	77.78
cent2091	Central Palawano	Austronesian	Papunesia	90	72	56	77.78
kaga1256	Kagayanen	Austronesian	Papunesia	167	126	98	77.78
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	54	42	77.78
para1301	South Wa	Austroasiatic	Eurasia	185	135	105	77.78
tetu1246	Tetun Dili	Austronesian	Papunesia	183	135	105	77.78
fili1244	Filipino	Austronesian	Papunesia	186	130	101	77.69
seda1262	Sedang	Austroasiatic	Eurasia	178	130	101	77.69
baik1238	Baikeno	Austronesian	Papunesia	103	85	66	77.65
mota1237	Mota	Austronesian	Papunesia	107	85	66	77.65
stan1306	Standard Malay	Austronesian	Eurasia	190	134	104	77.61
west2564	West Berawan	Austronesian	Papunesia	83	67	52	77.61
east2332	Eastern Bru	Austroasiatic	Eurasia	134	107	83	77.57
bala1315	Balantak	Austronesian	Papunesia	178	129	100	77.52
vure1239	Vurës	Austronesian	Papunesia	194	137	106	77.37
ngul1236	Nguluwan	Austronesian	Papunesia	56	53	41	77.36
hawa1245	Hawaiian	Austronesian	Papunesia	181	128	99	77.34
mban1263	Mbandja	Atlantic-Congo	Africa	162	128	99	77.34
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	75	58	77.33
beta1252	Betawi	Austronesian	Papunesia	170	119	92	77.31
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	132	102	77.27
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	66	51	77.27
kupa1239	Kupang Malay	Austronesian	Papunesia	168	123	95	77.24
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	123	95	77.24
bant1288	Bantoanon	Austronesian	Papunesia	124	101	78	77.23
pang1291	Pangutaran Sama	Austronesian	Papunesia	134	114	88	77.19
kens1248	Kensiu	Austroasiatic	Eurasia	164	118	91	77.12
sela1260	Selayar	Austronesian	Papunesia	135	109	84	77.06
yako1252	Yakoma	Atlantic-Congo	Africa	143	109	84	77.06
bala1311	Balangingi	Austronesian	Papunesia	153	122	94	77.05
cari1276	Caribbean Javanese	Austronesian	South America	97	87	67	77.01
gilb1244	Gilbertese	Austronesian	Papunesia	171	126	97	76.98
kala1388	Kalagan	Austronesian	Papunesia	150	117	90	76.92
maro1244	Marovo	Austronesian	Papunesia	84	78	60	76.92
lill1248	Lillooet	Salishan	North America	190	134	103	76.87
sons1242	Sonsorol	Austronesian	Papunesia	181	134	103	76.87
aros1241	Arosi	Austronesian	Papunesia	141	112	86	76.79
ngba1284	Ngbaka Ma'bo	Atlantic-Congo	Africa	147	112	86	76.79
kawi1241	Kawi	Austronesian	Papunesia	128	99	76	76.77
mala1534	Malaweg	Austronesian	Papunesia	122	99	76	76.77
mlah1239	Mlahsô	Afro-Asiatic	Eurasia	117	99	76	76.77
carn1240	Car Nicobarese	Austroasiatic	Eurasia	184	133	102	76.69
ruch1235	Ruching Palaung	Austroasiatic	Eurasia	184	133	102	76.69
haro1237	Haroi	Austronesian	Eurasia	95	77	59	76.62
agut1237	Agutaynen	Austronesian	Papunesia	161	124	95	76.61
bata1289	Batak Toba	Austronesian	Papunesia	168	124	95	76.61
lave1248	Laven	Austroasiatic	Eurasia	180	128	98	76.56
ilia1236	Ilianen Manobo	Austronesian	Papunesia	18	17	13	76.47
jamb1236	Jambi Malay	Austronesian	Papunesia	181	136	104	76.47
jara1266	Jarai	Austronesian	Eurasia	156	119	91	76.47
kava1241	Kavalan	Austronesian	Papunesia	148	119	91	76.47
sana1297	San Andres Creole English	Indo-European	North America	168	119	91	76.47
adze1240	Adzera	Austronesian	Papunesia	158	123	94	76.42
neng1238	Nengone	Austronesian	Papunesia	169	127	97	76.38
sema1266	Semai	Austroasiatic	Eurasia	141	110	84	76.36
wole1240	Woleaian	Austronesian	Papunesia	145	110	84	76.36
beka1241	Riuk Bekati'	Austronesian	Papunesia	179	131	100	76.34
heil1246	Heiltsuk-Oowekyala	Wakashan	North America	126	93	71	76.34
west2430	Western Xiangxi Miao	Hmong-Mien	Eurasia	181	131	100	76.34
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	114	87	76.32
rere1240	Rerep	Austronesian	Papunesia	147	114	87	76.32
waim1252	Waima'a	Austronesian	Papunesia	144	114	87	76.32
wuvu1239	Wuvulu-Aua	Austronesian	Papunesia	151	114	87	76.32
cham1312	Chamorro	Austronesian	Papunesia	188	135	103	76.3
kwar1239	Kwara'ae	Austronesian	Papunesia	186	135	103	76.3
bann1247	Bannoni	Austronesian	Papunesia	72	59	45	76.27
bong1289	Bonggi	Austronesian	Papunesia	150	122	93	76.23
mang1405	Manggarai	Austronesian	Papunesia	168	122	93	76.23
hili1240	Hiligaynon	Austronesian	Papunesia	77	63	48	76.19
nort2828	North Moluccan Malay	Austronesian	Papunesia	164	126	96	76.19
raro1241	Southern Cook Island Maori	Austronesian	Papunesia	173	126	96	76.19
koho1244	Koho	Austroasiatic	Eurasia	182	130	99	76.15
teng1272	Tengger	Austronesian	Papunesia	121	100	76	76
warl1255	Warlmanpa	Pama-Nyungan	Australia	41	25	19	76
biao1253	Shidong Biao	Tai-Kadai	Eurasia	175	129	98	75.97
beli1257	Beli (South Sudan)	Central Sudanic	Africa	133	104	79	75.96
magu1243	Maguindanao	Austronesian	Papunesia	129	108	82	75.93
east2330	Eastern Lawa	Austroasiatic	Eurasia	194	137	104	75.91
fiji1243	Fijian	Austronesian	Papunesia	187	137	104	75.91
malo1243	Tamambo	Austronesian	Papunesia	189	137	104	75.91
blan1242	Blang	Austroasiatic	Eurasia	159	116	88	75.86
huba1236	Huba	Afro-Asiatic	Africa	151	120	91	75.83
masb1238	Masbatenyo	Austronesian	Papunesia	172	128	97	75.78
renn1242	Rennell-Bellona	Austronesian	Papunesia	166	128	97	75.78
sika1261	Sikaiana	Austronesian	Papunesia	173	128	97	75.78
kamb1299	Kambera	Austronesian	Papunesia	175	132	100	75.76
lush1252	Northern Lushootseed	Salishan	North America	182	132	100	75.76
unea1237	Uneapa	Austronesian	Papunesia	87	66	50	75.76
maee1241	Tirax	Austronesian	Papunesia	188	136	103	75.74
mual1241	Mualang	Austronesian	Papunesia	189	136	103	75.74
furu1242	Furu	Central Sudanic	Africa	127	103	78	75.73
keri1250	Kerinci	Austronesian	Papunesia	127	103	78	75.73
casi1235	Casiguran-Nagtipunan Agta	Austronesian	Papunesia	133	111	84	75.68
kana1286	Kanakanavu	Austronesian	Papunesia	147	111	84	75.68
lowe1427	Lower Chehalis	Salishan	North America	148	111	84	75.68
nort2877	Northern Kankanay	Austronesian	Papunesia	149	111	84	75.68
rapa1244	Rapanui	Austronesian	Papunesia	163	115	87	75.65
lach1248	Lachi	Tai-Kadai	Eurasia	167	119	90	75.63
leme1238	Lemerig	Austronesian	Papunesia	164	119	90	75.63
mina1268	Minangkabau	Austronesian	Papunesia	164	119	90	75.63
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	119	90	75.63
sout2918	Southern Sama	Austronesian	Papunesia	159	123	93	75.61
timu1262	Timugon Murut	Austronesian	Papunesia	153	123	93	75.61
buga1247	Bugan	Austroasiatic	Eurasia	190	135	102	75.56
wall1257	East Uvean	Austronesian	Papunesia	189	135	102	75.56
yuca1254	Yucatec Maya	Mayan	North America	189	135	102	75.56
ngeq1245	Kriang-Khlor	Austroasiatic	Eurasia	134	102	77	75.49
sanb1241	San Baltazar Loxicha Zapotec	Otomanguean	North America	147	110	83	75.45
east2485	Eastern Penan	Austronesian	Papunesia	147	118	89	75.42
tali1259	Talise	Austronesian	Papunesia	142	118	89	75.42
mang1378	Mang	Austroasiatic	Eurasia	158	122	92	75.41
sabu1255	Hawu	Austronesian	Papunesia	172	126	95	75.4
yoku1256	Northern Yokuts	Yokutsan	North America	173	126	95	75.4
bobo1255	Bobongko	Austronesian	Papunesia	73	65	49	75.38
chek1238	Cheke Holo	Austronesian	Papunesia	167	130	98	75.38
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	130	98	75.38
biha1246	Bih	Austronesian	Eurasia	182	134	101	75.37
dhao1237	Dhao	Austronesian	Papunesia	189	134	101	75.37
kich1262	K'iche'	Mayan	North America	180	134	101	75.37
labu1249	Labuk-Kinabatangan Kadazan	Austronesian	Papunesia	104	89	67	75.28
isth1242	Isthmus-Mecayapan Nahuatl	Uto-Aztecan	North America	123	97	73	75.26
abee1242	Abé	Atlantic-Congo	Africa	142	109	82	75.23
cent2090	Central Tagbanwa	Austronesian	Papunesia	166	121	91	75.21
sani1269	Sani	Sino-Tibetan	Eurasia	168	125	94	75.2
taga1272	Tagabawa	Austronesian	Papunesia	161	125	94	75.2
bisu1244	Bisu	Sino-Tibetan	Eurasia	187	133	100	75.19
iban1264	Iban	Austronesian	Papunesia	188	133	100	75.19
naue1237	Nauete	Austronesian	Papunesia	183	129	97	75.19
gayo1244	Gayo	Austronesian	Papunesia	193	137	103	75.18
bola1250	Bola	Austronesian	Papunesia	193	136	102	75
cayu1262	Cayubaba		South America	131	108	81	75
chip1241	Chippewa	Algic	North America	171	124	93	75
dupa1235	Dupaninan Agta	Austronesian	Papunesia	164	120	90	75
gude1246	Gude	Afro-Asiatic	Africa	176	132	99	75
idaa1241	Ida'an	Austronesian	Papunesia	93	68	51	75
khmu1256	Khmu	Austroasiatic	Eurasia	167	128	96	75
moch1259	Mochica		South America	139	108	81	75
nuuc1236	Nuu-chah-nulth	Wakashan	North America	151	116	87	75
taus1251	Tausug	Austronesian	Papunesia	179	132	99	75
east2447	East Futuna	Austronesian	Papunesia	187	131	98	74.81
west2560	West Coast Bajau	Austronesian	Papunesia	179	135	101	74.81
damp1237	Dampelas	Austronesian	Papunesia	159	123	92	74.8
lahu1253	Lahu	Sino-Tibetan	Eurasia	175	127	95	74.8
mamb1306	Mambae	Austronesian	Papunesia	169	123	92	74.8
tang1347	Movono	Austronesian	Papunesia	159	123	92	74.8
shee1238	She	Hmong-Mien	Eurasia	162	119	89	74.79
suda1237	South Sudanese Creole Arabic	Afro-Asiatic	Africa	151	111	83	74.77
uuuu1243	U	Austroasiatic	Eurasia	139	111	83	74.77
mand1436	Mandinka	Mande	Africa	137	95	71	74.74
penr1237	Māngarongaro	Austronesian	Papunesia	117	91	68	74.73
dard1243	Dar Daju Daju	Dajuic	Africa	93	79	59	74.68
saba1263	Sabah Malay	Austronesian	Papunesia	182	134	100	74.63
boto1242	Botolan Sambal	Austronesian	Papunesia	175	130	97	74.62
hoav1238	Hoava	Austronesian	Papunesia	176	130	97	74.62
niua1240	Niuafo'ou	Austronesian	Papunesia	182	130	97	74.62
lara1260	Larantuka Malay	Austronesian	Papunesia	169	126	94	74.6
zani1235	Zaniza Zapotec	Otomanguean	North America	162	118	88	74.58
romb1245	Romblomanon	Austronesian	Papunesia	155	114	85	74.56
enuu1235	Enu	Sino-Tibetan	Eurasia	193	137	102	74.45
mapu1245	Mapudungun	Araucanian	South America	190	137	102	74.45
paco1243	Pacoh	Austroasiatic	Eurasia	188	137	102	74.45
tojo1241	Tojolabal	Mayan	North America	195	137	102	74.45
hani1248	Hani	Sino-Tibetan	Eurasia	186	133	99	74.44
mala1481	Manado Malay	Austronesian	Papunesia	178	133	99	74.44
nort2961	Northwestern Ojibwa	Algic	North America	189	133	99	74.44
quio1240	Quiotepec Chinantec	Otomanguean	North America	182	133	99	74.44
ocot1244	Ocotlán Zapotec	Otomanguean	North America	97	86	64	74.42
tekt1235	Tektiteko	Mayan	North America	170	129	96	74.42
cent2084	Central Cagayan Agta	Austronesian	Papunesia	174	125	93	74.4
chas1234	Chashan	Sino-Tibetan	Eurasia	169	125	93	74.4
tata1257	Tatana	Austronesian	Papunesia	155	125	93	74.4
owaa1237	Owa	Austronesian	Papunesia	161	121	90	74.38
port1285	Port Sandwich	Austronesian	Papunesia	174	121	90	74.38
ajie1238	Ajië	Austronesian	Papunesia	149	113	84	74.34
cent2100	Central Dusun	Austronesian	Papunesia	138	113	84	74.34
moni1237	Mangue	Otomanguean	North America	84	74	55	74.32
kulo1237	Kulon-Pazeh	Austronesian	Papunesia	140	109	81	74.31
maon1241	Maonan	Tai-Kadai	Eurasia	94	70	52	74.29
achi1257	Acehnese	Austronesian	Papunesia	192	136	101	74.26
halk1245	Halkomelem	Salishan	North America	193	136	101	74.26
muyu1244	Muyuw	Austronesian	Papunesia	140	101	75	74.26
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	136	101	74.26
reng1252	Rengao	Austroasiatic	Eurasia	172	132	98	74.24
buhu1237	Buhutu	Austronesian	Papunesia	134	97	72	74.23
kuyy1240	Kuy	Austroasiatic	Eurasia	174	128	95	74.22
anut1237	Anuta	Austronesian	Papunesia	153	124	92	74.19
moke1242	Moken	Austronesian	Eurasia	171	124	92	74.19
sout2976	Southeastern Tepehuan	Uto-Aztecan	North America	167	124	92	74.19
labe1239	Label	Austronesian	Papunesia	70	58	43	74.14
sata1237	Satawalese	Austronesian	Papunesia	140	116	86	74.14
tuba1278	Tübatulabal	Uto-Aztecan	North America	152	116	86	74.14
xinc1243	Xinca-Yupiltepeque	Xincan	North America	154	116	86	74.14
chuu1238	Chuukese	Austronesian	Papunesia	132	112	83	74.11
kali1308	Kalispel-Pend d'Oreille	Salishan	North America	160	112	83	74.11
maga1263	Mag-Anchi Ayta	Austronesian	Papunesia	61	54	40	74.07
saka1289	Wanohe	Austronesian	Papunesia	187	135	100	74.07
sasa1249	Sasak	Austronesian	Papunesia	150	108	80	74.07
cent2292	Central Bontoc	Austronesian	Papunesia	178	131	97	74.05
fonn1241	Fon	Atlantic-Congo	Africa	189	131	97	74.05
kusa1251	Kusaghe-Njela	Austronesian	Papunesia	177	131	97	74.05
mara1399	Maragus	Austronesian	Papunesia	174	131	97	74.05
viet1252	Vietnamese	Austroasiatic	Eurasia	140	104	77	74.04
sout2741	Southern Dong	Tai-Kadai	Eurasia	96	77	57	74.03
thao1240	Thao	Austronesian	Papunesia	170	127	94	74.02
surs1246	Sursurunga	Austronesian	Papunesia	159	123	91	73.98
monn1252	Mon	Austroasiatic	Eurasia	91	73	54	73.97
caac1237	Caac	Austronesian	Papunesia	151	119	88	73.95
tane1237	Tanema	Austronesian	Papunesia	154	119	88	73.95
agus1235	Agusan Manobo	Austronesian	Papunesia	103	92	68	73.91
cani1243	Canichana		South America	50	46	34	73.91
sapu1248	Sapuan	Austroasiatic	Eurasia	152	115	85	73.91
tiru1241	Tiruray	Austronesian	Papunesia	145	115	85	73.91
aoua1234	A'ou	Tai-Kadai	Eurasia	187	134	99	73.88
lamb1273	Lamboya	Austronesian	Papunesia	139	111	82	73.87
remo1247	Hatang Kayi	Austronesian	Papunesia	135	111	82	73.87
tang1334	Tangut	Sino-Tibetan	Eurasia	151	111	82	73.87
dumb1241	Dumbea	Austronesian	Papunesia	173	130	96	73.85
malu1245	Malua Bay	Austronesian	Papunesia	173	130	96	73.85
