Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mehi1240	Mehináku	Arawakan	South America	4	4	4	100
tain1254	Taino	Arawakan	North America	4	4	4	100
gumu1244	Northern Gumuz	Gumuz	Africa	160	158	145	91.77
bera1262	Berau Malay	Austronesian	Papunesia	11	10	9	90
homa1239	Homa	Atlantic-Congo	Africa	14	13	11	84.62
safw1238	Safwa	Atlantic-Congo	Africa	48	38	32	84.21
geme1244	Geme	Atlantic-Congo	Africa	6	6	5	83.33
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	8	80
poya1241	Poyanáwa	Pano-Tacanan	South America	50	40	32	80
molo1266	Moloko	Afro-Asiatic	Africa	109	89	71	79.78
nort2864	Wemale	Austronesian	Papunesia	76	66	52	78.79
kunz1244	Kunza		South America	72	64	50	78.12
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	41	32	78.05
tedi1235	Tedim Chin	Sino-Tibetan	Eurasia	170	145	112	77.24
siyi1240	Sizang Chin	Sino-Tibetan	Eurasia	134	114	88	77.19
tara1313	Tarao	Sino-Tibetan	Eurasia	166	139	107	76.98
nalo1235	Nalögo	Austronesian	Papunesia	33	26	20	76.92
teun1241	Te'un	Austronesian	Papunesia	53	47	36	76.6
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	64	49	76.56
garo1247	Garo	Sino-Tibetan	Eurasia	164	136	104	76.47
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	104	79	75.96
khum1248	Khumi Chin	Sino-Tibetan	Eurasia	133	112	85	75.89
soli1239	Soli	Atlantic-Congo	Africa	101	87	66	75.86
soga1242	Soga	Atlantic-Congo	Africa	181	149	113	75.84
gang1266	Gangte	Sino-Tibetan	Eurasia	184	153	116	75.82
nucl1454	Yawa	Yawa-Saweru	Papunesia	105	95	72	75.79
mara1396	Mararit	Tamaic	Africa	92	78	59	75.64
osam1235	Osamayi	Atlantic-Congo	Africa	105	86	65	75.58
tumu1242	Tumulung Sisaala	Atlantic-Congo	Africa	95	90	68	75.56
maru1252	Marúbo	Pano-Tacanan	South America	126	106	80	75.47
yaoo1241	Yao	Atlantic-Congo	Africa	137	114	86	75.44
zeme1240	Zeme Naga	Sino-Tibetan	Eurasia	163	134	101	75.37
high1278	Highland Puebla Nahuatl	Uto-Aztecan	North America	132	105	79	75.24
mang1394	Mangbetu	Central Sudanic	Africa	154	133	100	75.19
nezp1238	Nez Perce	Sahaptian	North America	176	145	109	75.17
belu1239	Belueli	Atlantic-Congo	Africa	73	60	45	75
cent1972	Central Kurdish	Indo-European	Eurasia	15	8	6	75
cuaa1241	Cua	Austroasiatic	Eurasia	8	8	6	75
damp1237	Dampelas	Austronesian	Papunesia	159	132	99	75
ines1240	Ineseño	Chumashan	North America	173	144	108	75
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	8	6	75
thar1283	Tharaka	Atlantic-Congo	Africa	101	87	65	74.71
makh1264	Makhuwa	Atlantic-Congo	Africa	168	138	103	74.64
gala1264	Galambu	Afro-Asiatic	Africa	79	67	50	74.63
gube1234	Gubeeher-Gufangor-Gubelor	Atlantic-Congo	Africa	180	149	111	74.5
chir1283	Chiru	Sino-Tibetan	Eurasia	170	145	108	74.48
nand1266	Nandi	Nilotic	Africa	156	145	108	74.48
sene1264	Seneca	Iroquoian	North America	174	145	108	74.48
elip1238	Elip	Atlantic-Congo	Africa	111	94	70	74.47
moyo1238	Moyon	Sino-Tibetan	Eurasia	167	137	102	74.45
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	82	61	74.39
papa1268	Papar	Austronesian	Papunesia	47	39	29	74.36
zulu1248	Zulu	Atlantic-Congo	Africa	42	39	29	74.36
kung1259	Kungarakany		Australia	82	70	52	74.29
lund1266	Lunda	Atlantic-Congo	Africa	150	139	103	74.1
sgaw1245	S'gaw Karen	Sino-Tibetan	Eurasia	161	135	100	74.07
pagu1249	Pagu	North Halmahera	Papunesia	153	127	94	74.02
fipa1238	Fipa	Atlantic-Congo	Africa	120	100	74	74
nyor1246	Nyoro	Atlantic-Congo	Africa	180	150	111	74
baga1272	Baga Sitemu	Atlantic-Congo	Africa	140	115	85	73.91
gwen1239	Gweno	Atlantic-Congo	Africa	135	115	85	73.91
konz1239	Konzo	Atlantic-Congo	Africa	133	111	82	73.87
zinz1238	Zinza	Atlantic-Congo	Africa	106	88	65	73.86
lala1264	Lala-Bisa	Atlantic-Congo	Africa	150	126	93	73.81
ndob1238	Ndobo	Atlantic-Congo	Africa	85	84	62	73.81
kwam1252	Kwamera	Austronesian	Papunesia	176	145	107	73.79
suku1261	Sukuma	Atlantic-Congo	Africa	128	103	76	73.79
pich1237	Pichis Ashéninka	Arawakan	South America	148	122	90	73.77
basa1282	Basa (Nigeria)	Atlantic-Congo	Africa	115	99	73	73.74
muth1236	Muthuvan	Dravidian	Eurasia	143	118	87	73.73
kala1384	Kalanga	Atlantic-Congo	Africa	164	137	101	73.72
kweg1241	Kwegu	Surmic	Africa	162	137	101	73.72
bush1247	Bushoong	Atlantic-Congo	Africa	184	152	112	73.68
mesc1238	Mescalero-Chiricahua Apache	Athabaskan-Eyak-Tlingit	North America	92	76	56	73.68
tama1331	Tama (Chad)	Tamaic	Africa	139	114	84	73.68
bala1315	Balantak	Austronesian	Papunesia	178	148	109	73.65
khar1288	Kharam Naga	Sino-Tibetan	Eurasia	173	148	109	73.65
mari1440	Maricopa	Cochimi-Yuman	North America	175	148	109	73.65
sout2782	South Fali	Atlantic-Congo	Africa	177	148	109	73.65
beng1282	Benga	Atlantic-Congo	Africa	132	110	81	73.64
mari1424	Marithiel	Western Daly	Australia	151	125	92	73.6
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	68	50	73.53
sang1331	Sanga (Democratic Republic of Congo)	Atlantic-Congo	Africa	162	132	97	73.48
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	49	36	73.47
pano1254	Panoan Katukína	Pano-Tacanan	South America	132	113	83	73.45
bulu1251	Bulu (Cameroon)	Atlantic-Congo	Africa	164	139	102	73.38
wage1238	Wageman		Australia	175	146	107	73.29
diri1252	Diriku-Shambyu	Atlantic-Congo	Africa	137	116	85	73.28
dual1243	Duala	Atlantic-Congo	Africa	138	116	85	73.28
east2782	Eastern Kikongo	Atlantic-Congo	Africa	156	131	96	73.28
giry1241	Giryama	Atlantic-Congo	Africa	83	71	52	73.24
mwan1247	Mwani	Atlantic-Congo	Africa	157	127	93	73.23
gaaa1244	Ga	Atlantic-Congo	Africa	133	112	82	73.21
bert1248	Berta		Africa	119	97	71	73.2
lumu1239	Lumun	Narrow Talodi	Africa	187	153	112	73.2
miam1252	Miami	Algic	North America	120	97	71	73.2
nyan1307	Nyankole	Atlantic-Congo	Africa	185	153	112	73.2
bawm1236	Bawm Chin	Sino-Tibetan	Eurasia	160	134	98	73.13
orok1266	Oroko	Atlantic-Congo	Africa	139	119	87	73.11
mpot1240	Mpoto	Atlantic-Congo	Africa	173	145	106	73.1
west2548	West Damar	Austronesian	Papunesia	163	141	103	73.05
aona1235	Ao Naga	Sino-Tibetan	Eurasia	185	152	111	73.03
madi1260	Ma'di	Central Sudanic	Africa	185	152	111	73.03
bomb1262	Bomboma	Atlantic-Congo	Africa	119	100	73	73
shon1251	Shona	Atlantic-Congo	Africa	182	155	113	72.9
makh1266	Makhuwa-Saka	Atlantic-Congo	Africa	158	129	94	72.87
mudu1239	Muduga	Dravidian	Eurasia	161	140	102	72.86
tega1236	Tegali	Rashad	Africa	82	70	51	72.86
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	92	67	72.83
huba1236	Huba	Afro-Asiatic	Africa	151	121	88	72.73
luya1241	Luyi	Atlantic-Congo	Africa	172	143	104	72.73
ndam1251	Ndam	Afro-Asiatic	Africa	41	33	24	72.73
bond1247	Bondei	Atlantic-Congo	Africa	151	128	93	72.66
woiw1237	Woiwurrung-Thagungwurrung	Pama-Nyungan	Australia	99	84	61	72.62
kuik1246	Kuikúro-Kalapálo	Cariban	South America	176	146	106	72.6
lang1320	Langi	Atlantic-Congo	Africa	174	146	106	72.6
mboc1235	Mbo (Cameroon)	Atlantic-Congo	Africa	161	135	98	72.59
kaby1243	Kabyle	Afro-Asiatic	Africa	65	62	45	72.58
avok1242	Avokaya	Central Sudanic	Africa	122	102	74	72.55
gusi1247	Gusii	Atlantic-Congo	Africa	173	142	103	72.54
basa1287	Basay	Austronesian	Papunesia	106	91	66	72.53
anta1255	Antankarana Malagasy	Austronesian	Africa	102	80	58	72.5
jenn1240	Jennu Kurumba	Dravidian	Eurasia	150	120	87	72.5
nden1248	Ndengereko	Atlantic-Congo	Africa	88	80	58	72.5
yami1254	Yami	Austronesian	Papunesia	194	160	116	72.5
swah1253	Swahili	Atlantic-Congo	Africa	178	149	108	72.48
haaa1252	Ha	Atlantic-Congo	Africa	187	156	113	72.44
nort2961	Northwestern Ojibwa	Algic	North America	189	156	113	72.44
bafi1243	Bafia	Atlantic-Congo	Africa	173	145	105	72.41
giiw1236	Giiwo	Afro-Asiatic	Africa	70	58	42	72.41
murl1244	Murle	Surmic	Africa	175	145	105	72.41
noon1243	Noone	Atlantic-Congo	Africa	172	145	105	72.41
arop1243	Arop-Lokep	Austronesian	Papunesia	161	134	97	72.39
keda1252	Kedang	Austronesian	Papunesia	162	134	97	72.39
siks1238	Siksika	Algic	North America	162	134	97	72.39
abad1241	Abadi	Austronesian	Papunesia	118	105	76	72.38
dibo1245	Dibole	Atlantic-Congo	Africa	124	105	76	72.38
kava1241	Kavalan	Austronesian	Papunesia	148	123	89	72.36
mara1379	Maram Naga	Sino-Tibetan	Eurasia	167	141	102	72.34
marg1253	Margany	Pama-Nyungan	Australia	144	119	86	72.27
rata1244	Ratahan	Austronesian	Papunesia	166	137	99	72.26
sout2869	Southwest Tanna	Austronesian	Papunesia	166	137	99	72.26
achu1247	Achumawi	Palaihnihan	North America	106	90	65	72.22
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	36	26	72.22
keig1242	Keiga	Kadugli-Krongo	Africa	148	126	91	72.22
lamk1238	Lamkang	Sino-Tibetan	Eurasia	175	144	104	72.22
mamv1243	Mamvu	Central Sudanic	Africa	136	126	91	72.22
nkor1239	Nkoroo	Ijoid	Africa	54	54	39	72.22
vwan1235	Vwanji	Atlantic-Congo	Africa	129	108	78	72.22
yala1262	Yalarnnga	Pama-Nyungan	Australia	157	126	91	72.22
kask1239	Kaska	Athabaskan-Eyak-Tlingit	North America	137	115	83	72.17
meen1242	Me'en	Surmic	Africa	167	140	101	72.14
cong1236	Congo Swahili	Atlantic-Congo	Africa	111	104	75	72.12
fuln1247	Fulniô		South America	177	147	106	72.11
maee1241	Tirax	Austronesian	Papunesia	188	154	111	72.08
gaaa1245	Gaa	Atlantic-Congo	Africa	79	68	49	72.06
mala1463	Malavedan	Dravidian	Eurasia	163	136	98	72.06
pang1287	Pangwa	Atlantic-Congo	Africa	167	136	98	72.06
koon1244	South-Central Koongo	Atlantic-Congo	Africa	153	143	103	72.03
akan1250	Akan	Atlantic-Congo	Africa	57	50	36	72
maku1277	Maku'a	Austronesian	Papunesia	29	25	18	72
sham1280	Shambala	Atlantic-Congo	Africa	118	100	72	72
kaon1241	Kaonde	Atlantic-Congo	Africa	120	107	77	71.96
gbay1278	Gbayi	Atlantic-Congo	Africa	58	57	41	71.93
kute1249	Kutenai		North America	132	114	82	71.93
dura1244	Dura	Sino-Tibetan	Eurasia	171	146	105	71.92
alag1248	Alagwa	Afro-Asiatic	Africa	183	153	110	71.9
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	121	87	71.9
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	64	46	71.88
tong1329	Tongva	Uto-Aztecan	North America	162	135	97	71.85
west2615	Western Apache	Athabaskan-Eyak-Tlingit	North America	164	135	97	71.85
suku1259	Suku	Atlantic-Congo	Africa	134	110	79	71.82
wanm1242	Wanman	Pama-Nyungan	Australia	132	110	79	71.82
east2379	Eastern Arrernte	Pama-Nyungan	Australia	93	78	56	71.79
cani1243	Canichana		South America	50	46	33	71.74
khan1277	Southern Tangkhul Naga	Sino-Tibetan	Eurasia	165	138	99	71.74
ibib1240	Ibibio	Atlantic-Congo	Africa	140	120	86	71.67
cent2126	Central Okinawan	Japonic	Eurasia	153	127	91	71.65
pait1244	Paite Chin	Sino-Tibetan	Eurasia	152	127	91	71.65
wash1253	Washo		North America	152	127	91	71.65
jita1239	Jita	Atlantic-Congo	Africa	75	67	48	71.64
kiku1240	Kikuyu	Atlantic-Congo	Africa	160	134	96	71.64
oroc1248	Oroch	Tungusic	Eurasia	162	134	96	71.64
tote1238	Totela	Atlantic-Congo	Africa	161	134	96	71.64
siri1273	Sirionó	Tupian	South America	169	141	101	71.63
mokp1239	Mokpwe	Atlantic-Congo	Africa	180	148	106	71.62
abkh1244	Abkhaz	Abkhaz-Adyge	Eurasia	188	155	111	71.61
dege1246	Degema	Atlantic-Congo	Africa	189	155	111	71.61
isth1242	Isthmus-Mecayapan Nahuatl	Uto-Aztecan	North America	123	102	73	71.57
keng1240	Kenga	Central Sudanic	Africa	124	116	83	71.55
kada1242	Kadar	Dravidian	Eurasia	156	130	93	71.54
vunj1238	Vunjo	Atlantic-Congo	Africa	165	137	98	71.53
asoa1238	Asoa	Central Sudanic	Africa	94	91	65	71.43
bank1256	Bankon	Atlantic-Congo	Africa	78	63	45	71.43
chim1312	Chimwiini	Atlantic-Congo	Africa	81	70	50	71.43
gugu1253	Gugu Badhun	Pama-Nyungan	Australia	151	126	90	71.43
here1253	Herero	Atlantic-Congo	Africa	187	154	110	71.43
maza1304	Mazagway	Afro-Asiatic	Africa	182	154	110	71.43
nati1243	Natioro	Atlantic-Congo	Africa	51	49	35	71.43
omii1238	Omi	Central Sudanic	Africa	18	14	10	71.43
para1316	Paraujano	Arawakan	South America	53	42	30	71.43
sout2954	Southern Amami-Oshima	Japonic	Eurasia	162	133	95	71.43
tswa1255	Tswa	Atlantic-Congo	Africa	162	140	100	71.43
zamb1245	Zamba	Atlantic-Congo	Africa	152	126	90	71.43
sout2807	Southern Sotho	Atlantic-Congo	Africa	184	150	107	71.33
chey1247	Cheyenne	Algic	North America	139	115	82	71.3
nkon1248	Nkonya	Atlantic-Congo	Africa	128	101	72	71.29
taji1246	Tajio	Austronesian	Papunesia	184	153	109	71.24
aben1249	Abenlen Ayta	Austronesian	Papunesia	90	73	52	71.23
tobe1252	Tobelo	North Halmahera	Papunesia	173	146	104	71.23
agua1253	Aguaruna	Chicham	South America	170	139	99	71.22
temi1246	Temiar	Austroasiatic	Eurasia	167	139	99	71.22
whit1269	Whitesands	Austronesian	Papunesia	167	139	99	71.22
kota1263	Kota (India)	Dravidian	Eurasia	158	132	94	71.21
tuki1240	Tuki	Atlantic-Congo	Africa	160	132	94	71.21
mika1239	Mikasuki	Muskogean	North America	147	125	89	71.2
nara1262	Nara		Africa	132	125	89	71.2
saga1262	Sagalla	Atlantic-Congo	Africa	152	125	89	71.2
puqu1242	Puquina		South America	118	104	74	71.15
ndam1239	Ndamba	Atlantic-Congo	Africa	180	149	106	71.14
liki1240	Balobo	Atlantic-Congo	Africa	99	97	69	71.13
