Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
maka1311	Makasar	Austronesian	Papunesia	86	81	50	61.73
mand1423	Manda-Matumba	Atlantic-Congo	Africa	84	81	50	61.73
nami1256	Namia	Sepik	Papunesia	85	81	50	61.73
nden1248	Ndengereko	Atlantic-Congo	Africa	88	81	50	61.73
rawa1267	Rawa	Nuclear Trans New Guinea	Papunesia	89	81	50	61.73
tama1331	Tama (Chad)	Tamaic	Africa	139	128	79	61.72
ayiw1239	Äiwoo	Austronesian	Papunesia	172	154	95	61.69
dier1241	Dieri	Pama-Nyungan	Australia	66	60	37	61.67
kork1243	Korku	Austroasiatic	Eurasia	133	125	77	61.6
daza1242	Dazaga	Saharan	Africa	180	164	101	61.59
elna1235	El Nayar Cora	Uto-Aztecan	North America	162	151	93	61.59
poko1263	Pökoot	Nilotic	Africa	153	138	85	61.59
band1340	Bandial	Atlantic-Congo	Africa	87	78	48	61.54
como1259	Comox	Salishan	North America	177	156	96	61.54
kera1248	Keerak	Atlantic-Congo	Africa	128	117	72	61.54
wamb1257	Wambule	Sino-Tibetan	Eurasia	189	169	104	61.54
mode1248	Modern Greek	Indo-European	Eurasia	195	174	107	61.49
sout2959	South Slavey	Athabaskan-Eyak-Tlingit	North America	194	174	107	61.49
abip1241	Abipon	Guaicuruan	South America	129	122	75	61.48
maru1252	Marúbo	Pano-Tacanan	South America	126	122	75	61.48
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	83	51	61.45
siwu1238	Siwu	Atlantic-Congo	Africa	87	83	51	61.45
belh1239	Belhariya	Sino-Tibetan	Eurasia	166	153	94	61.44
sout2985	Southern Sierra Miwok	Miwok-Costanoan	North America	166	153	94	61.44
acha1250	Achagua	Arawakan	South America	124	114	70	61.4
olde1238	Old English (ca. 450-1100)	Indo-European	Eurasia	191	171	105	61.4
nyul1247	Nyulnyul	Nyulnyulan	Australia	159	145	89	61.38
wadj1254	Wadjiginy		Australia	141	132	81	61.36
capa1241	Capanahua	Pano-Tacanan	South America	171	163	100	61.35
nepa1254	Nepali	Indo-European	Eurasia	162	150	92	61.33
pemo1248	Pemon	Cariban	South America	161	150	92	61.33
east2694	Eastern Subanen	Austronesian	Papunesia	109	106	65	61.32
japh1234	Japhug	Sino-Tibetan	Eurasia	185	168	103	61.31
nalo1235	Nalögo	Austronesian	Papunesia	33	31	19	61.29
ghom1257	Ghomara	Afro-Asiatic	Africa	158	142	87	61.27
maun1240	Mawng	Iwaidjan Proper	Australia	194	173	106	61.27
sooo1256	Soo	Kuliak	Africa	82	80	49	61.25
hass1238	Hassaniyya	Afro-Asiatic	Africa	142	129	79	61.24
holo1240	Holoholo	Atlantic-Congo	Africa	144	129	79	61.24
idii1243	Idi-Taeme	Pahoturi	Papunesia	185	165	101	61.21
hadi1240	Hadiyya	Afro-Asiatic	Africa	189	170	104	61.18
sang1330	Sangu (Tanzania)	Atlantic-Congo	Africa	88	85	52	61.18
worr1237	Worrorra	Worrorran	Australia	151	139	85	61.15
anta1255	Antankarana Malagasy	Austronesian	Africa	102	90	55	61.11
chey1247	Cheyenne	Algic	North America	139	131	80	61.07
thar1283	Tharaka	Atlantic-Congo	Africa	101	95	58	61.05
tsix1234	Ts'ixa	Khoe-Kwadi	Africa	193	172	105	61.05
kaur1271	Kaure-Narau	Kaure-Kosare	Papunesia	60	59	36	61.02
nade1244	Nadëb	Naduhup	South America	64	59	36	61.02
djam1256	Djambarrpuyngu	Pama-Nyungan	Australia	91	82	50	60.98
huic1243	Huichol	Uto-Aztecan	North America	179	164	100	60.98
amap1240	Ama (Papua New Guinea)	Left May	Papunesia	163	146	89	60.96
abkh1244	Abkhaz	Abkhaz-Adyge	Eurasia	188	169	103	60.95
eton1253	Eton-Mengisa	Atlantic-Congo	Africa	115	105	64	60.95
kinn1249	Kinnauri	Sino-Tibetan	Eurasia	188	169	103	60.95
midd1357	Middle Clarence Bandjalang	Pama-Nyungan	Australia	96	87	53	60.92
stan1290	French	Indo-European	Eurasia	195	174	106	60.92
dumi1241	Dumi	Sino-Tibetan	Eurasia	166	156	95	60.9
male1284	Male (Ethiopia)	Ta-Ne-Omotic	Africa	182	161	98	60.87
mikm1235	Mi'kmaq	Algic	North America	179	161	98	60.87
cree1270	Creek	Muskogean	North America	185	166	101	60.84
yems1235	Yemsa	Ta-Ne-Omotic	Africa	182	166	101	60.84
wara1294	Anta-Komnzo-Wára-Wérè-Kémä	Yam	Papunesia	192	171	104	60.82
jita1239	Jita	Atlantic-Congo	Africa	75	74	45	60.81
cent2140	Central Sierra Miwok	Miwok-Costanoan	North America	167	153	93	60.78
darg1241	North-Central Dargwa	Nakh-Daghestanian	Eurasia	146	130	79	60.77
amii1238	Ami	Western Daly	Australia	174	158	96	60.76
omah1247	Omaha-Ponca	Siouan	North America	81	79	48	60.76
bant1281	Bantawa	Sino-Tibetan	Eurasia	181	163	99	60.74
hind1269	Hindi	Indo-European	Eurasia	187	168	102	60.71
mari1414	Maria (India)	Dravidian	Eurasia	119	112	68	60.71
umii1235	Umiida-Unggarangu	Worrorran	Australia	88	84	51	60.71
ashe1272	Ashéninka Perené	Arawakan	South America	193	173	105	60.69
kaby1243	Kabyle	Afro-Asiatic	Africa	65	61	37	60.66
umbu1235	Umbugarla		Australia	126	122	74	60.66
malt1254	Maltese	Afro-Asiatic	Eurasia	173	155	94	60.65
chal1275	Chaldean Neo-Aramaic	Afro-Asiatic	Eurasia	181	160	97	60.62
yuki1243	Northern Yukian	Yuki-Wappo	North America	175	160	97	60.62
limb1266	Limbu	Sino-Tibetan	Eurasia	140	132	80	60.61
tosk1239	Northern Tosk Albanian	Indo-European	Eurasia	180	165	100	60.61
choc1276	Choctaw	Muskogean	North America	190	170	103	60.59
cavi1250	Cavineña	Pano-Tacanan	South America	151	137	83	60.58
gros1243	Gros Ventre	Algic	North America	161	142	86	60.56
gida1247	Gidar	Afro-Asiatic	Africa	80	76	46	60.53
tabo1241	Tabo		Papunesia	165	152	92	60.53
tawa1286	Tawallammat Tamajaq	Afro-Asiatic	Africa	127	119	72	60.5
mauw1238	Mauwake	Nuclear Trans New Guinea	Papunesia	92	81	49	60.49
beto1236	Betoi-Jirara		South America	130	124	75	60.48
utes1238	Ute-Southern Paiute	Uto-Aztecan	North America	184	167	101	60.48
lati1261	Latin	Indo-European	Eurasia	193	172	104	60.47
shos1248	Shoshoni	Uto-Aztecan	North America	192	172	104	60.47
suab1238	Suabo	Inanwatan	Papunesia	101	91	55	60.44
tiwi1244	Tiwi		Australia	102	91	55	60.44
west2599	West Kewa	Nuclear Trans New Guinea	Papunesia	102	91	55	60.44
sout2649	Southern Pashto	Indo-European	Eurasia	176	159	96	60.38
nort2942	North Slavey	Athabaskan-Eyak-Tlingit	North America	194	174	105	60.34
cota1241	Cotabato Manobo	Austronesian	Papunesia	145	131	79	60.31
pare1272	Parecís	Arawakan	South America	144	131	79	60.31
tari1263	Tarifiyt-Beni-Iznasen-Eastern Middle Atlas Berber	Afro-Asiatic	Africa	151	141	85	60.28
zuni1245	Zuni		North America	156	141	85	60.28
chin1286	Clatsop-Shoalwater Chinook	Chinookan	North America	164	146	88	60.27
epen1239	Epena	Chocoan	South America	157	146	88	60.27
gumu1244	Northern Gumuz	Gumuz	Africa	160	146	88	60.27
cusc1236	Cusco Quechua	Quechuan	South America	167	151	91	60.26
makw1236	Makwe	Atlantic-Congo	Africa	86	78	47	60.26
olut1240	Oluta Popoluca	Mixe-Zoque	North America	180	161	97	60.25
roto1249	Rotokas	North Bougainville	Papunesia	179	161	97	60.25
saur1249	Sauria Paharia	Dravidian	Eurasia	179	161	97	60.25
taha1241	Tahaggart Tamahaq	Afro-Asiatic	Africa	176	161	97	60.25
ambu1247	Ambulas	Ndu	Papunesia	91	83	50	60.24
bemb1257	Bemba (Zambia)	Atlantic-Congo	Africa	183	166	100	60.24
loma1260	Loma (Liberia)	Mande	Africa	90	83	50	60.24
tauy1241	Tauya	Nuclear Trans New Guinea	Papunesia	94	83	50	60.24
lith1251	Lithuanian	Indo-European	Eurasia	191	171	103	60.23
arhu1242	Arhuaco	Chibchan	South America	156	143	86	60.14
cham1309	Chamalal	Nakh-Daghestanian	Eurasia	159	148	89	60.14
ekar1243	Ekari	Nuclear Trans New Guinea	Papunesia	151	143	86	60.14
ward1246	Wardaman	Yangmanic	Australia	164	148	89	60.14
chim1302	Bolivar-North Chimborazo Highland Quichua	Quechuan	South America	176	158	95	60.13
kuan1247	Kuanyama	Atlantic-Congo	Africa	173	153	92	60.13
mola1238	Molale		North America	174	158	95	60.13
pipi1250	Pipil	Uto-Aztecan	North America	170	153	92	60.13
huli1244	Huli	Nuclear Trans New Guinea	Papunesia	131	120	72	60
limo1248	Limos Kalinga	Austronesian	Papunesia	114	110	66	60
rapo1238	Rapoisi	North Bougainville	Papunesia	101	95	57	60
tsou1248	Tsou	Austronesian	Papunesia	99	90	54	60
vwan1235	Vwanji	Atlantic-Congo	Africa	129	120	72	60
wanm1242	Wanman	Pama-Nyungan	Australia	132	125	75	60
mang1381	Mangarrayi	Mangarrayi-Maran	Australia	192	172	103	59.88
tama1365	Tamasheq	Afro-Asiatic	Africa	186	167	100	59.88
hupd1244	Hup	Naduhup	South America	160	147	88	59.86
tonk1249	Tonkawa		North America	156	142	85	59.86
hung1274	Hungarian	Uralic	Eurasia	189	169	101	59.76
paiw1248	Paiwan	Austronesian	Papunesia	92	82	49	59.76
lamb1269	Lambadi	Indo-European	Eurasia	155	144	86	59.72
tupi1273	Tupinambá	Tupian	South America	163	144	86	59.72
woun1238	Woun Meu	Chocoan	South America	150	134	80	59.7
awtu1239	Awtuw	Sepik	Papunesia	138	129	77	59.69
neha1247	Nehan	Austronesian	Papunesia	139	129	77	59.69
alab1254	Alaba-K'abeena	Afro-Asiatic	Africa	192	171	102	59.65
toba1268	Toba-Maskoy	Lengua-Mascoy	South America	190	171	102	59.65
lavu1241	Lavukaleve		Papunesia	181	161	96	59.63
lakk1252	Lak	Nakh-Daghestanian	Eurasia	158	141	84	59.57
mara1396	Mararit	Tamaic	Africa	92	89	53	59.55
yana1271	Yana		North America	91	89	53	59.55
ilok1237	Iloko	Austronesian	Papunesia	94	84	50	59.52
xamt1239	Xamtanga	Afro-Asiatic	Africa	189	168	100	59.52
bura1267	Burarra	Maningrida	Australia	87	79	47	59.49
dido1241	Tsez	Nakh-Daghestanian	Eurasia	170	153	91	59.48
hava1248	Havasupai-Walapai-Yavapai	Cochimi-Yuman	North America	165	153	91	59.48
umaa1242	Uma	Austronesian	Papunesia	123	111	66	59.46
narr1259	Narrinyeri	Pama-Nyungan	Australia	72	64	38	59.38
yaka1272	Yaka (Central African Republic)	Atlantic-Congo	Africa	140	128	76	59.38
hinu1240	Hinuq	Nakh-Daghestanian	Eurasia	99	91	54	59.34
arom1237	Aromanian	Indo-European	Eurasia	165	150	89	59.33
waur1244	Waurá	Arawakan	South America	86	81	48	59.26
macu1260	Macuna	Tucanoan	South America	177	157	93	59.24
filo1235	Filomeno Mata Totonac	Totonacan	North America	144	130	77	59.23
liby1240	Libyan Arabic	Afro-Asiatic	Africa	167	152	90	59.21
chuk1273	Chukchi	Chukotko-Kamchatkan	Eurasia	195	174	103	59.2
nenn1238	Nen	Yam	Papunesia	195	174	103	59.2
cent2142	Central Aymara	Aymaran	South America	160	147	87	59.18
nava1243	Navajo	Athabaskan-Eyak-Tlingit	North America	185	169	100	59.17
sout2996	Southern Aymara	Aymaran	South America	186	169	100	59.17
mala1534	Malaweg	Austronesian	Papunesia	122	115	68	59.13
luva1239	Luvale	Atlantic-Congo	Africa	169	159	94	59.12
pras1239	Prasun	Indo-European	Eurasia	93	88	52	59.09
crow1244	Crow	Siouan	North America	192	171	101	59.06
ajyi1238	Ajyíninka Apurucayali	Arawakan	South America	69	61	36	59.02
koon1244	South-Central Koongo	Atlantic-Congo	Africa	153	139	82	58.99
guan1266	Khroskyabs	Sino-Tibetan	Eurasia	191	173	102	58.96
ship1254	Shipibo-Conibo	Pano-Tacanan	South America	162	151	89	58.94
kaon1241	Kaonde	Atlantic-Congo	Africa	120	112	66	58.93
bora1271	Borana-Arsi-Guji Oromo	Afro-Asiatic	Africa	78	73	43	58.9
fran1266	Francisco León Zoque	Mixe-Zoque	North America	161	146	86	58.9
hdii1240	Hdi	Afro-Asiatic	Africa	98	90	53	58.89
chec1245	Chechen	Nakh-Daghestanian	Eurasia	168	153	90	58.82
sout2797	Southern Toussian	Atlantic-Congo	Africa	92	85	50	58.82
tusc1257	Tuscarora	Iroquoian	North America	158	148	87	58.78
plat1254	Plateau Malagasy	Austronesian	Africa	89	80	47	58.75
otta1242	Ottawa	Algic	North America	190	172	101	58.72
cupe1243	Cupeño	Uto-Aztecan	North America	48	46	27	58.7
yeyi1239	Yeyi	Atlantic-Congo	Africa	102	92	54	58.7
ingu1240	Ingush	Nakh-Daghestanian	Eurasia	166	150	88	58.67
anci1242	Ancient Greek	Indo-European	Eurasia	194	174	102	58.62
ahin1234	Ahin-Kayapa Kalanguya	Austronesian	Papunesia	104	99	58	58.59
mika1239	Mikasuki	Muskogean	North America	147	140	82	58.57
ngom1268	Ngombe (Democratic Republic of Congo)	Atlantic-Congo	Africa	121	111	65	58.56
east2516	East Kewa	Nuclear Trans New Guinea	Papunesia	179	159	93	58.49
zand1248	Zande	Atlantic-Congo	Africa	118	106	62	58.49
onon1246	Onondaga	Iroquoian	North America	190	171	100	58.48
baur1253	Baure	Arawakan	South America	168	154	90	58.44
puyu1239	Puyuma	Austronesian	Papunesia	99	89	52	58.43
omie1241	Ömie	Koiarian	Papunesia	156	149	87	58.39
agob1244	Agob-Ende-Kawam	Pahoturi	Papunesia	194	173	101	58.38
udih1248	Udihe	Tungusic	Eurasia	194	173	101	58.38
buku1249	Bukusu	Atlantic-Congo	Africa	52	48	28	58.33
gara1269	Garrwa	Garrwan	Australia	94	84	49	58.33
gizr1240	Gizrra	Eastern Trans-Fly	Papunesia	93	84	49	58.33
maca1259	Macaguán	Guahiboan	South America	49	48	28	58.33
uppe1439	Upper Chehalis	Salishan	North America	164	151	88	58.28
pali1279	Palikúr	Arawakan	South America	111	103	60	58.25
argo1244	Argobba	Afro-Asiatic	Africa	184	170	99	58.24
curr1243	Curripaco	Arawakan	South America	101	91	53	58.24
guar1293	Baniva de Maroa	Arawakan	South America	101	91	53	58.24
bili1260	Bilin	Afro-Asiatic	Africa	157	146	85	58.22
mang1394	Mangbetu	Central Sudanic	Africa	154	146	85	58.22
taro1264	Seediq	Austronesian	Papunesia	75	67	39	58.21
achu1247	Achumawi	Palaihnihan	North America	106	98	57	58.16
sout2989	Southern Lengua	Lengua-Mascoy	South America	193	172	100	58.14
inga1252	Colombian Inga	Quechuan	South America	69	62	36	58.06
hunz1247	Hunzib	Nakh-Daghestanian	Eurasia	170	157	91	57.96
ubyk1235	Ubykh	Abkhaz-Adyge	Eurasia	172	157	91	57.96
ngar1284	Ngarinyin	Worrorran	Australia	181	164	95	57.93
juan1238	Juang	Austroasiatic	Eurasia	150	140	81	57.86
imon1245	Imonda	Border	Papunesia	91	83	48	57.83
tain1253	Tainae	Angan	Papunesia	90	83	48	57.83
pech1241	Pech	Chibchan	North America	144	135	78	57.78
dhar1248	Dharumbal	Pama-Nyungan	Australia	74	71	41	57.75
khin1240	Khinalug	Nakh-Daghestanian	Eurasia	153	142	82	57.75
obom1235	Obo Manobo	Austronesian	Papunesia	54	52	30	57.69
bela1254	Belarusian	Indo-European	Eurasia	190	170	98	57.65
kaya1319	Kayardild	Tangkic	Australia	96	85	49	57.65
wamb1258	Wambayan	Mirndi	Australia	103	92	53	57.61
chac1251	Chácobo	Pano-Tacanan	South America	176	158	91	57.59
auye1238	Auye	Nuclear Trans New Guinea	Papunesia	179	162	93	57.41
stan1318	Standard Arabic	Afro-Asiatic	Eurasia	167	150	86	57.33
aram1253	Arammba	Yam	Papunesia	92	82	47	57.32
guah1255	Guahibo	Guahiboan	South America	179	164	94	57.32
yano1261	Yanomamö	Yanomamic	South America	172	157	90	57.32
mian1256	Mian	Nuclear Trans New Guinea	Papunesia	100	89	51	57.3
kuik1246	Kuikúro-Kalapálo	Cariban	South America	176	159	91	57.23
latv1249	Latvian	Indo-European	Eurasia	184	168	96	57.14
maku1277	Maku'a	Austronesian	Papunesia	29	28	16	57.14
wang1291	Ngiyambaa	Pama-Nyungan	Australia	169	154	88	57.14
warl1256	Warluwara	Pama-Nyungan	Australia	95	84	48	57.14
kuii1252	Kui (India)	Dravidian	Eurasia	113	107	61	57.01
wara1300	Waray (Philippines)	Austronesian	Papunesia	122	107	61	57.01
wapi1253	Wapishana	Arawakan	South America	86	79	45	56.96
arch1244	Archi	Nakh-Daghestanian	Eurasia	148	137	78	56.93
burm1264	Burmeso		Papunesia	65	65	37	56.92
bagv1239	Bagvalal	Nakh-Daghestanian	Eurasia	170	153	87	56.86
nucl1458	Monumbo	Bogia	Papunesia	161	146	83	56.85
hida1246	Hidatsa	Siouan	North America	177	162	92	56.79
kuvi1243	Kuvi	Dravidian	Eurasia	103	97	55	56.7
nort2951	Northwest Maidu	Maiduan	North America	142	136	77	56.62
chim1301	Chimariko		North America	141	129	73	56.59
daha1245	Dahalo	Afro-Asiatic	Africa	46	46	26	56.52
cube1242	Cubeo	Tucanoan	South America	191	172	97	56.4
alse1251	Alsea-Yaquina		North America	149	133	75	56.39
poli1260	Polish	Indo-European	Eurasia	195	174	98	56.32
bamb1266	Bambili-Bambui	Atlantic-Congo	Africa	32	32	18	56.25
maas1239	Maasina Fulfulde	Atlantic-Congo	Africa	133	121	68	56.2
kala1377	Kala Lagaw Ya	Pama-Nyungan	Australia	98	89	50	56.18
nige1253	Hausa States Fulfulde	Atlantic-Congo	Africa	136	123	69	56.1
siri1274	Siriano	Tucanoan	South America	122	116	65	56.03
burj1242	Burji	Afro-Asiatic	Africa	187	166	93	56.02
chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano	South America	166	150	84	56
mido1240	Midob	Nubian	Africa	55	50	28	56
unaa1239	Una	Nuclear Trans New Guinea	Papunesia	85	75	42	56
haus1257	Hausa	Afro-Asiatic	Africa	91	84	47	55.95
koro1313	Koromira	South Bougainville	Papunesia	127	118	66	55.93
desa1247	Desano	Tucanoan	South America	180	161	90	55.9
mana1298	Manambu	Ndu	Papunesia	194	174	97	55.75
suku1261	Sukuma	Atlantic-Congo	Africa	128	113	63	55.75
lowe1412	Tanudan Kalinga	Austronesian	Papunesia	64	61	34	55.74
bora1263	Bora	Boran	South America	173	158	88	55.7
shaw1249	Shawnee	Algic	North America	168	153	85	55.56
sier1248	Sierra Negra Nahuatl	Uto-Aztecan	North America	145	135	75	55.56
telu1262	Telugu	Dravidian	Eurasia	127	117	65	55.56
yima1243	Yimas	Lower Sepik-Ramu	Papunesia	100	90	50	55.56
kark1258	Karkar-Yuri	Pauwasi	Papunesia	132	119	66	55.46
bine1240	Bine	Eastern Trans-Fly	Papunesia	88	83	46	55.42
siwa1245	Siwai	South Bougainville	Papunesia	93	83	46	55.42
dera1245	Dera (Indonesia)	Senagi	Papunesia	93	85	47	55.29
niva1238	Nivaclé	Matacoan	South America	188	170	94	55.29
zinz1238	Zinza	Atlantic-Congo	Africa	106	105	58	55.24
mbal1255	Central Wambo	Atlantic-Congo	Africa	100	96	53	55.21
warl1254	Warlpiri	Pama-Nyungan	Australia	98	87	48	55.17
pott1240	Pottangi Ollar Gadaba	Dravidian	Eurasia	85	78	43	55.13
enap1235	Panare	Cariban	South America	146	138	76	55.07
mund1330	Mundurukú	Tupian	South America	161	149	82	55.03
xhos1239	Xhosa	Atlantic-Congo	Africa	141	131	72	54.96
pula1263	Pulaar	Atlantic-Congo	Africa	130	117	64	54.7
tele1256	Telefol	Nuclear Trans New Guinea	Papunesia	99	88	48	54.55
wint1259	Wintu	Wintuan	North America	159	145	79	54.48
shab1252	Shabo		Africa	189	171	93	54.39
hixk1239	Hixkaryána	Cariban	South America	162	151	82	54.3
trin1274	Trinitario-Javeriano-Loretano	Arawakan	South America	146	135	73	54.07
matu1259	Matumbi	Atlantic-Congo	Africa	134	126	68	53.97
gari1256	Garifuna	Arawakan	North America	80	76	41	53.95
meri1244	Meriam	Eastern Trans-Fly	Papunesia	99	89	48	53.93
maqu1238	Ye'kwana	Cariban	South America	56	52	28	53.85
