Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
lolo1259	Lolopo	Sino-Tibetan	Eurasia	186	170	134	78.82
anuf1239	Anufo	Atlantic-Congo	Africa	162	151	119	78.81
dana1252	Danau	Austroasiatic	Eurasia	179	165	130	78.79
gese1240	Geser-Gorom	Austronesian	Papunesia	69	66	52	78.79
nawu1242	Nawuri	Atlantic-Congo	Africa	182	165	130	78.79
emae1237	Emae	Austronesian	Papunesia	156	146	115	78.77
band1344	Banda-Bambari	Atlantic-Congo	Africa	176	160	126	78.75
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	174	137	78.74
koro1298	Koromfé	Atlantic-Congo	Africa	191	174	137	78.74
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	174	137	78.74
uuuu1243	U	Austroasiatic	Eurasia	139	131	103	78.63
kuyy1240	Kuy	Austroasiatic	Eurasia	174	159	125	78.62
aoua1234	A'ou	Tai-Kadai	Eurasia	187	173	136	78.61
adon1237	Adonara	Austronesian	Papunesia	165	154	121	78.57
gbay1278	Gbayi	Atlantic-Congo	Africa	58	56	44	78.57
homa1239	Homa	Atlantic-Congo	Africa	14	14	11	78.57
west2650	Western Cham	Austronesian	Eurasia	151	140	110	78.57
hakk1236	Hakka Chinese	Sino-Tibetan	Eurasia	143	135	106	78.52
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	107	84	78.5
west2396	Western Lawa	Austroasiatic	Eurasia	190	172	135	78.49
morm1235	Mor (Mor Islands)	Austronesian	Papunesia	148	139	109	78.42
pahn1237	Pa-Hng	Hmong-Mien	Eurasia	194	176	138	78.41
tibe1274	Tibea	Atlantic-Congo	Africa	95	88	69	78.41
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	111	87	78.38
abee1242	Abé	Atlantic-Congo	Africa	142	134	105	78.36
matb1237	Matbat	Austronesian	Papunesia	154	143	112	78.32
enuu1235	Enu	Sino-Tibetan	Eurasia	193	175	137	78.29
avok1242	Avokaya	Central Sudanic	Africa	122	115	90	78.26
muso1238	Musom	Austronesian	Papunesia	150	138	108	78.26
khmu1256	Khmu	Austroasiatic	Eurasia	167	156	122	78.21
makc1235	Mak (China)	Tai-Kadai	Eurasia	171	156	122	78.21
wara1292	Samue	Atlantic-Congo	Africa	65	64	50	78.12
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	169	132	78.11
isth1240	Isthmus-Cosoleacaque Nahuatl	Uto-Aztecan	North America	151	137	107	78.1
kari1306	Kari	Atlantic-Congo	Africa	76	73	57	78.08
phom1236	Phom Naga	Sino-Tibetan	Eurasia	158	146	114	78.08
mayo1261	Mayogo	Atlantic-Congo	Africa	168	155	121	78.06
lave1248	Laven	Austroasiatic	Eurasia	180	164	128	78.05
ndam1251	Ndam	Afro-Asiatic	Africa	41	41	32	78.05
buga1247	Bugan	Austroasiatic	Eurasia	190	173	135	78.03
tuwu1238	Tuwuli	Atlantic-Congo	Africa	191	173	135	78.03
suda1237	South Sudanese Creole Arabic	Afro-Asiatic	Africa	151	141	110	78.01
samb1305	Samba Leko	Atlantic-Congo	Africa	172	159	124	77.99
zapa1253	Záparo	Zaparoan	South America	144	136	106	77.94
busa1253	Busa	Mande	Africa	171	158	123	77.85
lara1260	Larantuka Malay	Austronesian	Papunesia	169	158	123	77.85
rade1240	Rade	Austronesian	Eurasia	167	158	123	77.85
mpur1239	Mpur		Papunesia	185	167	130	77.84
bini1246	Bini	Atlantic-Congo	Africa	177	162	126	77.78
defa1248	Defaka	Ijoid	Africa	75	72	56	77.78
fefe1239	Fe'fe'	Atlantic-Congo	Africa	142	135	105	77.78
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	9	7	77.78
mala1481	Manado Malay	Austronesian	Papunesia	178	162	126	77.78
zulg1242	Zulgo-Gemzek	Afro-Asiatic	Africa	133	126	98	77.78
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	175	136	77.71
bawm1236	Bawm Chin	Sino-Tibetan	Eurasia	160	148	115	77.7
pint1250	Pintupi-Luritja	Pama-Nyungan	Australia	130	121	94	77.69
cari1276	Caribbean Javanese	Austronesian	South America	97	94	73	77.66
sapu1248	Sapuan	Austroasiatic	Eurasia	152	143	111	77.62
lipo1242	Lipo	Sino-Tibetan	Eurasia	192	174	135	77.59
mani1235	Sougb	East Bird's Head	Papunesia	122	116	90	77.59
wusa1235	Wusa Nasu	Sino-Tibetan	Eurasia	192	174	135	77.59
biha1246	Bih	Austronesian	Eurasia	182	165	128	77.58
saba1263	Sabah Malay	Austronesian	Papunesia	182	165	128	77.58
alor1247	Alorese	Austronesian	Papunesia	168	156	121	77.56
baha1260	Bahamas Creole English	Indo-European	North America	103	98	76	77.55
cani1243	Canichana		South America	50	49	38	77.55
ewee1241	Ewe	Atlantic-Congo	Africa	162	147	114	77.55
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	138	107	77.54
mbaa1245	Mba	Atlantic-Congo	Africa	137	129	100	77.52
para1301	South Wa	Austroasiatic	Eurasia	185	169	131	77.51
monz1249	Monzombo	Atlantic-Congo	Africa	119	111	86	77.48
nusu1239	Nusu	Sino-Tibetan	Eurasia	151	142	110	77.46
arig1246	Arigidi	Atlantic-Congo	Africa	142	133	103	77.44
east2330	Eastern Lawa	Austroasiatic	Eurasia	194	177	137	77.4
hrus1242	Hruso		Eurasia	89	84	65	77.38
rere1240	Rerep	Austronesian	Papunesia	147	137	106	77.37
nort2864	Wemale	Austronesian	Papunesia	76	75	58	77.33
sout2730	Southern Bai	Sino-Tibetan	Eurasia	161	150	116	77.33
bamb1269	Bambara	Mande	Africa	104	97	75	77.32
hait1244	Haitian	Indo-European	North America	180	163	126	77.3
labu1248	Labu	Austronesian	Papunesia	154	145	112	77.24
lotu1250	Lotud	Austronesian	Papunesia	132	123	95	77.24
west2397	Western Bru	Austroasiatic	Eurasia	157	145	112	77.24
chas1234	Chashan	Sino-Tibetan	Eurasia	169	158	122	77.22
zhab1238	Zhaba	Sino-Tibetan	Eurasia	146	136	105	77.21
cros1244	Cross River Mbembe	Atlantic-Congo	Africa	164	149	115	77.18
hote1245	Hote	Austronesian	Papunesia	162	149	115	77.18
mang1378	Mang	Austroasiatic	Eurasia	158	149	115	77.18
tang1347	Movono	Austronesian	Papunesia	159	149	115	77.18
waro1242	Waropen	Austronesian	Papunesia	137	127	98	77.17
wapp1239	Wappo	Yuki-Wappo	North America	177	162	125	77.16
dzao1238	Dzao Min	Hmong-Mien	Eurasia	193	175	135	77.14
geba1237	Geba Karen	Sino-Tibetan	Eurasia	193	175	135	77.14
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	70	54	77.14
youn1235	Younuo Bunu	Hmong-Mien	Eurasia	193	175	135	77.14
kunj1245	Kunjen	Pama-Nyungan	Australia	163	153	118	77.12
seng1281	Sengseng	Austronesian	Papunesia	100	96	74	77.08
kats1235	Katso	Sino-Tibetan	Eurasia	186	170	131	77.06
keoo1238	Kéo	Austronesian	Papunesia	187	170	131	77.06
bong1285	Bongo	Central Sudanic	Africa	146	135	104	77.04
hala1252	Halang	Austroasiatic	Eurasia	82	74	57	77.03
nort2839	North Ambrym	Austronesian	Papunesia	174	161	124	77.02
paco1243	Pacoh	Austroasiatic	Eurasia	188	174	134	77.01
vera1241	Vera'a	Austronesian	Papunesia	191	174	134	77.01
azha1235	Azha	Sino-Tibetan	Eurasia	151	139	107	76.98
manm1238	Man Met	Austroasiatic	Eurasia	150	139	107	76.98
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	139	107	76.98
bulu1251	Bulu (Cameroon)	Atlantic-Congo	Africa	164	152	117	76.97
humb1243	Humburi Senni Songhay	Songhay	Africa	167	152	117	76.97
beel1236	Beele	Afro-Asiatic	Africa	52	52	40	76.92
cent2314	Central Chong	Austroasiatic	Eurasia	187	169	130	76.92
jalk1242	Jalkunan	Mande	Africa	172	156	120	76.92
juku1254	Jukun Takum	Atlantic-Congo	Africa	187	169	130	76.92
sout2895	South Nuaulu	Austronesian	Papunesia	158	143	110	76.92
mlab1235	Mlabri	Austroasiatic	Eurasia	182	173	133	76.88
nort2732	Northern Tujia	Sino-Tibetan	Eurasia	190	173	133	76.88
awar1249	Awar	Lower Sepik-Ramu	Papunesia	165	151	116	76.82
labo1244	Ninde	Austronesian	Papunesia	122	116	89	76.72
cosa1234	Cosao	Sino-Tibetan	Eurasia	194	176	135	76.7
lahu1253	Lahu	Sino-Tibetan	Eurasia	175	163	125	76.69
asoa1238	Asoa	Central Sudanic	Africa	94	90	69	76.67
east2485	Eastern Penan	Austronesian	Papunesia	147	137	105	76.64
molo1266	Moloko	Afro-Asiatic	Africa	109	107	82	76.64
koyr1240	Koyra Chiini Songhay	Songhay	Africa	169	154	118	76.62
lach1248	Lachi	Tai-Kadai	Eurasia	167	154	118	76.62
nort2775	Northwest Gbaya	Atlantic-Congo	Africa	135	124	95	76.61
tane1237	Tanema	Austronesian	Papunesia	154	141	108	76.6
gobu1238	Gobu	Atlantic-Congo	Africa	141	128	98	76.56
jurm1239	Jur Modo	Central Sudanic	Africa	159	145	111	76.55
mala1479	Colloquial Malay	Austronesian	Eurasia	153	145	111	76.55
nali1244	Nalik	Austronesian	Papunesia	174	162	124	76.54
tetu1246	Tetun Dili	Austronesian	Papunesia	183	166	127	76.51
hani1248	Hani	Sino-Tibetan	Eurasia	186	170	130	76.47
kara1482	Kara (Central African Republic)	Central Sudanic	Africa	149	136	104	76.47
kens1248	Kensiu	Austroasiatic	Eurasia	164	153	117	76.47
miya1266	Miya	Afro-Asiatic	Africa	187	170	130	76.47
moba1244	Moba	Atlantic-Congo	Africa	185	170	130	76.47
nubi1253	Nubi	Afro-Asiatic	Africa	168	153	117	76.47
sana1297	San Andres Creole English	Indo-European	North America	168	153	117	76.47
acha1249	Longchuan Achang	Sino-Tibetan	Eurasia	191	174	133	76.44
iban1264	Iban	Austronesian	Papunesia	188	174	133	76.44
nica1252	Nicaragua Creole English	Indo-European	North America	157	144	110	76.39
jehh1245	Jeh	Austroasiatic	Eurasia	139	127	97	76.38
midd1327	Middle Watut	Austronesian	Papunesia	140	131	100	76.34
musg1254	Musgu	Afro-Asiatic	Africa	118	114	87	76.32
biao1254	Biao-Jiao Mien	Hmong-Mien	Eurasia	191	173	132	76.3
limo1249	Limonese Creole	Indo-European	North America	143	135	103	76.3
nucl1454	Yawa	Yawa-Saweru	Papunesia	105	97	74	76.29
mang1405	Manggarai	Austronesian	Papunesia	168	156	119	76.28
bure1242	Bure	Afro-Asiatic	Africa	124	118	90	76.27
jama1262	Jamaican Creole English	Indo-European	North America	157	143	109	76.22
tsat1238	Tsat	Austronesian	Eurasia	183	168	128	76.19
lewo1244	Lewotobi	Austronesian	Papunesia	189	172	131	76.16
mang1403	Mangseng	Austronesian	Papunesia	165	151	115	76.16
haro1237	Haroi	Austronesian	Eurasia	95	88	67	76.14
sani1269	Sani	Sino-Tibetan	Eurasia	168	155	118	76.13
tami1290	Tami	Austronesian	Papunesia	120	113	86	76.11
ngas1240	Ngas	Afro-Asiatic	Africa	176	163	124	76.07
kamu1260	Kamula	Kamula-Elevala	Papunesia	185	167	127	76.05
teke1275	Latege	Atlantic-Congo	Africa	180	167	127	76.05
blan1242	Blang	Austroasiatic	Eurasia	159	146	111	76.03
east2447	East Futuna	Austronesian	Papunesia	187	171	130	76.02
sich1238	Sichuan Yi	Sino-Tibetan	Eurasia	189	171	130	76.02
shee1238	She	Hmong-Mien	Eurasia	162	150	114	76
koyr1242	Koyraboro Senni Songhai	Songhay	Africa	168	154	117	75.97
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	129	98	75.97
tomm1242	Tommo So Dogon	Dogon	Africa	167	154	117	75.97
khez1235	Khezha Naga	Sino-Tibetan	Eurasia	172	158	120	75.95
dima1251	Dimasa	Sino-Tibetan	Eurasia	187	170	129	75.88
ruch1235	Ruching Palaung	Austroasiatic	Eurasia	184	170	129	75.88
apma1241	Ap Ma	Keram	Papunesia	126	116	88	75.86
maru1249	Maru	Sino-Tibetan	Eurasia	191	174	132	75.86
unua1237	Unua	Austronesian	Papunesia	192	174	132	75.86
wuch1236	Wu Chinese	Sino-Tibetan	Eurasia	192	174	132	75.86
zarm1239	Zarma	Songhay	Africa	189	174	132	75.86
mbar1260	Mbara (Chad)	Afro-Asiatic	Africa	157	149	113	75.84
samb1311	Samba Daka	Atlantic-Congo	Africa	158	149	113	75.84
tsog1243	Tsogo	Atlantic-Congo	Africa	167	153	116	75.82
fare1241	Farefare	Atlantic-Congo	Africa	174	157	119	75.8
nort3047	North Giziga	Afro-Asiatic	Africa	176	161	122	75.78
abar1238	Mungbam	Atlantic-Congo	Africa	180	165	125	75.76
tuml1238	Tumleo	Austronesian	Papunesia	103	99	75	75.76
dhao1237	Dhao	Austronesian	Papunesia	189	173	131	75.72
vure1239	Vurës	Austronesian	Papunesia	194	177	134	75.71
bitt1240	Bit	Austroasiatic	Eurasia	153	144	109	75.69
pura1257	Purari		Papunesia	158	144	109	75.69
gant1244	Gants	Nuclear Trans New Guinea	Papunesia	164	152	115	75.66
naro1251	Narom	Austronesian	Papunesia	132	123	93	75.61
apma1240	Apma	Austronesian	Papunesia	194	176	133	75.57
pela1242	Pela	Sino-Tibetan	Eurasia	194	176	133	75.57
lule1238	Lule		South America	146	139	105	75.54
nzad1234	Nzadi	Atlantic-Congo	Africa	101	94	71	75.53
male1289	Maleu-Kilenge	Austronesian	Papunesia	154	143	108	75.52
lend1245	Lendu	Central Sudanic	Africa	159	147	111	75.51
basa1287	Basay	Austronesian	Papunesia	106	102	77	75.49
mamb1306	Mambae	Austronesian	Papunesia	169	155	117	75.48
kuan1248	Kuanua	Austronesian	Papunesia	174	159	120	75.47
sioo1240	Sio	Austronesian	Papunesia	175	159	120	75.47
papu1250	Papuan Malay	Austronesian	Papunesia	191	175	132	75.43
seim1238	Seimat	Austronesian	Papunesia	192	175	132	75.43
ncan1245	Ncane-Mungong	Atlantic-Congo	Africa	131	122	92	75.41
waja1259	Waja	Atlantic-Congo	Africa	133	130	98	75.38
viet1252	Vietnamese	Austroasiatic	Eurasia	140	134	101	75.37
nuuu1241	N||ng-Danster !Ui	Tuu	Africa	160	146	110	75.34
sgaw1245	S'gaw Karen	Sino-Tibetan	Eurasia	161	146	110	75.34
kaba1281	Kaba	Central Sudanic	Africa	166	150	113	75.33
lele1276	Lele (Chad)	Afro-Asiatic	Africa	164	154	116	75.32
paas1238	Paasaal	Atlantic-Congo	Africa	186	174	131	75.29
waim1251	Waima	Austronesian	Papunesia	186	170	128	75.29
elip1238	Elip	Atlantic-Congo	Africa	111	105	79	75.24
saya1246	Saya	Afro-Asiatic	Africa	121	113	85	75.22
sher1258	Sherbro	Atlantic-Congo	Africa	118	113	85	75.22
keng1240	Kenga	Central Sudanic	Africa	124	117	88	75.21
hung1275	Hung	Austroasiatic	Eurasia	142	133	100	75.19
idom1241	Idoma	Atlantic-Congo	Africa	144	137	103	75.18
pagu1249	Pagu	North Halmahera	Papunesia	153	141	106	75.18
zamb1245	Zamba	Atlantic-Congo	Africa	152	141	106	75.18
iliu1237	Ili'uun	Austronesian	Papunesia	168	153	115	75.16
logo1259	Logo	Central Sudanic	Africa	172	161	121	75.16
gade1242	Gade	Atlantic-Congo	Africa	178	165	124	75.15
lena1238	Lenakel	Austronesian	Papunesia	195	177	133	75.14
ahom1240	Ahom	Tai-Kadai	Eurasia	178	164	123	75
anfi1235	Anfillo	Ta-Ne-Omotic	Africa	108	100	75	75
arop1243	Arop-Lokep	Austronesian	Papunesia	161	148	111	75
giiw1236	Giiwo	Afro-Asiatic	Africa	70	68	51	75
gura1251	Gurani	Indo-European	Eurasia	128	120	90	75
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	140	105	75
lame1260	Lamenu	Austronesian	Papunesia	126	120	90	75
mehi1240	Mehináku	Arawakan	South America	4	4	3	75
moii1235	Moi (Indonesia)	West Bird's Head	Papunesia	125	120	90	75
monn1252	Mon	Austroasiatic	Eurasia	91	84	63	75
nzak1246	Nzakambay	Atlantic-Congo	Africa	135	128	96	75
obok1239	Obokuitai	Lakes Plain	Papunesia	157	144	108	75
quio1240	Quiotepec Chinantec	Otomanguean	North America	182	168	126	75
saaa1241	Sa	Austronesian	Papunesia	162	148	111	75
tond1249	Tondi Songway Kiini	Songhay	Africa	172	156	117	75
ubir1237	Ubir	Austronesian	Papunesia	149	140	105	75
west2430	Western Xiangxi Miao	Hmong-Mien	Eurasia	181	168	126	75
xish1235	Xishanba Lalo	Sino-Tibetan	Eurasia	174	160	120	75
baim1244	Baima	Sino-Tibetan	Eurasia	193	175	131	74.86
njan1240	Njanga	Atlantic-Congo	Africa	192	175	131	74.86
beka1241	Riuk Bekati'	Austronesian	Papunesia	179	163	122	74.85
naue1237	Nauete	Austronesian	Papunesia	183	167	125	74.85
nucl1417	Igbo	Atlantic-Congo	Africa	188	171	128	74.85
sela1259	Selaru	Austronesian	Papunesia	186	171	128	74.85
koit1244	Koitabu	Koiarian	Papunesia	168	155	116	74.84
lugb1240	Lugbara	Central Sudanic	Africa	165	155	116	74.84
ngba1285	Ngbaka Minagende	Atlantic-Congo	Africa	168	159	119	74.84
agut1237	Agutaynen	Austronesian	Papunesia	161	151	113	74.83
bekw1241	Bekwarra	Atlantic-Congo	Africa	157	151	113	74.83
cent2004	Central Bai	Sino-Tibetan	Eurasia	162	151	113	74.83
maan1238	Ma'anyan	Austronesian	Papunesia	163	151	113	74.83
gaan1243	Ga'anda	Afro-Asiatic	Africa	140	131	98	74.81
rama1270	Rama	Chibchan	North America	145	131	98	74.81
buka1257	Bukar-Sadung Bidayuh	Austronesian	Papunesia	132	123	92	74.8
iran1262	Iranun	Austronesian	Papunesia	138	127	95	74.8
bang1363	Bangime		Africa	127	119	89	74.79
arib1241	Aribwatsa	Austronesian	Papunesia	121	115	86	74.78
caom1238	Cao Miao	Tai-Kadai	Eurasia	183	166	124	74.7
khan1274	Kháng	Austroasiatic	Eurasia	168	154	115	74.68
taku1257	Takuu	Austronesian	Papunesia	168	154	115	74.68
ofay1240	Ofayé	Nuclear-Macro-Je	South America	160	150	112	74.67
tong1329	Tongva	Uto-Aztecan	North America	162	150	112	74.67
cent2150	Central Tunebo	Chibchan	South America	159	146	109	74.66
noku1237	Nokuku	Austronesian	Papunesia	156	146	109	74.66
tang1373	Tangwang	Sino-Tibetan	Eurasia	150	142	106	74.65
west2600	West Makian	North Halmahera	Papunesia	151	142	106	74.65
bara1370	Baram Kayan	Austronesian	Papunesia	143	134	100	74.63
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	134	100	74.63
gale1259	Galela	North Halmahera	Papunesia	143	130	97	74.62
mand1415	Mandarin Chinese	Sino-Tibetan	Eurasia	195	177	132	74.58
tief1244	Tiefo-Nyafogo-Numudara	Atlantic-Congo	Africa	186	169	126	74.56
sara1340	Saramaccan	Indo-European	South America	183	165	123	74.55
pawa1255	Pawaia		Papunesia	110	106	79	74.53
chek1238	Cheke Holo	Austronesian	Papunesia	167	153	114	74.51
pina1252	Pinai-Hagahai	Piawi	Papunesia	162	153	114	74.51
kute1248	Kutep	Atlantic-Congo	Africa	163	149	111	74.5
naru1238	Narungga	Pama-Nyungan	Australia	106	98	73	74.49
bura1292	Bura-Pabir	Afro-Asiatic	Africa	147	137	102	74.45
nort2747	Northern Qiandong Miao	Hmong-Mien	Eurasia	194	176	131	74.43
karn1252	Karnai	Austronesian	Papunesia	142	129	96	74.42
lamo1244	Lamogai	Austronesian	Papunesia	135	125	93	74.4
nati1244	Nati	Austronesian	Papunesia	127	121	90	74.38
gala1264	Galambu	Afro-Asiatic	Africa	79	78	58	74.36
west2624	Western Huasteca Nahuatl	Uto-Aztecan	North America	128	117	87	74.36
esan1238	Esan	Atlantic-Congo	Africa	123	113	84	74.34
tene1248	Tengou-Togo Dogon	Dogon	Africa	163	148	110	74.32
boka1249	Bokar-Ramo	Sino-Tibetan	Eurasia	151	144	107	74.31
bugl1243	Buglere	Chibchan	North America	157	144	107	74.31
buwa1243	Buwal	Afro-Asiatic	Africa	191	175	130	74.29
maia1253	Maiani	Nuclear Trans New Guinea	Papunesia	79	70	52	74.29
djeo1235	Djeoromitxí	Nuclear-Macro-Je	South America	107	101	75	74.26
mail1248	Mailu	Mailuan	Papunesia	185	167	124	74.25
mina1276	Mina (Cameroon)	Afro-Asiatic	Africa	185	167	124	74.25
tokp1240	Tok Pisin	Indo-European	Papunesia	184	167	124	74.25
urim1252	Urim	Nuclear Torricelli	Papunesia	185	167	124	74.25
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	128	95	74.22
mpii1239	Mpi	Sino-Tibetan	Eurasia	174	159	118	74.21
iwal1237	Iwal	Austronesian	Papunesia	134	124	92	74.19
susu1250	Susu	Mande	Africa	96	93	69	74.19
akha1245	Akha	Sino-Tibetan	Eurasia	159	151	112	74.17
gogo1265	Gogodala	Suki-Gogodala	Papunesia	166	151	112	74.17
kolu1245	Koluwawa	Austronesian	Papunesia	163	151	112	74.17
aulu1238	Aulua	Austronesian	Papunesia	160	147	109	74.15
yong1270	Narua	Sino-Tibetan	Eurasia	160	147	109	74.15
mang1404	Mangga Buang	Austronesian	Papunesia	125	116	86	74.14
sini1242	Sininkere	Mande	Africa	125	116	86	74.14
mask1242	Maskelynes	Austronesian	Papunesia	157	143	106	74.13
piji1239	Pijin	Indo-European	Papunesia	154	143	106	74.13
lave1249	Brao	Austroasiatic	Eurasia	122	112	83	74.11
baki1244	Baki	Austronesian	Papunesia	152	139	103	74.1
sanb1241	San Baltazar Loxicha Zapotec	Otomanguean	North America	147	139	103	74.1
cent2050	Central Kanuri	Saharan	Africa	173	162	120	74.07
kolb1240	Kolbila	Atlantic-Congo	Africa	178	162	120	74.07
muth1236	Muthuvan	Dravidian	Eurasia	143	135	100	74.07
ndob1238	Ndobo	Atlantic-Congo	Africa	85	81	60	74.07
cori1240	Cori	Atlantic-Congo	Africa	139	131	97	74.05
maib1239	Maybrat-Karon		Papunesia	174	158	117	74.05
reng1252	Rengao	Austroasiatic	Eurasia	172	158	117	74.05
take1257	Takelma		North America	173	158	117	74.05
