Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
ling1263	Kinshasa Lingala	Atlantic-Congo	Africa	75	73	44	60.27
bent1238	Ben Tey Dogon	Dogon	Africa	170	156	94	60.26
unaa1239	Una	Nuclear Trans New Guinea	Papunesia	85	78	47	60.26
buga1250	Bugawac	Austronesian	Papunesia	191	176	106	60.23
hata1243	Hatam	Hatam-Mansim	Papunesia	96	88	53	60.23
tawa1275	Tawala	Austronesian	Papunesia	96	88	53	60.23
kera1248	Keerak	Atlantic-Congo	Africa	128	118	71	60.17
awtu1239	Awtuw	Sepik	Papunesia	138	133	80	60.15
boun1243	Bouna Kulango	Atlantic-Congo	Africa	179	168	101	60.12
furr1244	Fur	Furan	Africa	182	168	101	60.12
lati1261	Latin	Indo-European	Eurasia	193	178	107	60.11
abua1245	Abu' Arapesh	Nuclear Torricelli	Papunesia	170	160	96	60
bamb1266	Bambili-Bambui	Atlantic-Congo	Africa	32	30	18	60
cent1972	Central Kurdish	Indo-European	Eurasia	15	15	9	60
kana1288	Kanasi	Dagan	Papunesia	92	85	51	60
lega1249	Lega-Shabunda	Atlantic-Congo	Africa	153	145	87	60
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	6	60
nepa1254	Nepali	Indo-European	Eurasia	162	155	93	60
sham1280	Shambala	Atlantic-Congo	Africa	118	110	66	60
sida1246	Sidamo	Afro-Asiatic	Africa	104	100	60	60
wamb1258	Wambayan	Mirndi	Australia	103	95	57	60
yaou1238	Yaouré	Mande	Africa	130	120	72	60
west2594	Western Dani	Nuclear Trans New Guinea	Papunesia	188	172	103	59.88
babi1235	Witsuwit'en-Babine	Athabaskan-Eyak-Tlingit	North America	169	157	94	59.87
ghod1238	Godoberi	Nakh-Daghestanian	Eurasia	165	152	91	59.87
bezh1248	Bezhta	Nakh-Daghestanian	Eurasia	158	147	88	59.86
yakk1236	Yakkha	Sino-Tibetan	Eurasia	160	147	88	59.86
telu1262	Telugu	Dravidian	Eurasia	127	122	73	59.84
nkon1248	Nkonya	Atlantic-Congo	Africa	128	117	70	59.83
cong1236	Congo Swahili	Atlantic-Congo	Africa	111	107	64	59.81
tago1246	Tagoi	Rashad	Africa	107	102	61	59.8
nenn1238	Nen	Yam	Papunesia	195	179	107	59.78
turk1308	Turkana	Nilotic	Africa	99	92	55	59.78
hadi1240	Hadiyya	Afro-Asiatic	Africa	189	174	104	59.77
toho1245	Tohono O'odham	Uto-Aztecan	North America	184	169	101	59.76
nort2930	Northeast Kiwai	Kiwaian	Papunesia	173	159	95	59.75
yano1261	Yanomamö	Yanomamic	South America	172	159	95	59.75
auuu1241	Au	Nuclear Torricelli	Papunesia	159	149	89	59.73
barg1252	Bargam	Nuclear Trans New Guinea	Papunesia	152	144	86	59.72
holo1240	Holoholo	Atlantic-Congo	Africa	144	134	80	59.7
xhos1239	Xhosa	Atlantic-Congo	Africa	141	134	80	59.7
aleu1260	Aleut	Eskimo-Aleut	North America	192	176	105	59.66
noma1260	Nomaande	Atlantic-Congo	Africa	118	114	68	59.65
situ1238	Situ	Sino-Tibetan	Eurasia	185	171	102	59.65
lele1276	Lele (Chad)	Afro-Asiatic	Africa	164	151	90	59.6
anin1240	Anindilyakwa	Gunwinyguan	Australia	102	94	56	59.57
bilu1245	Bilua		Papunesia	102	94	56	59.57
yasa1242	Yasa	Atlantic-Congo	Africa	101	94	56	59.57
maun1240	Mawng	Iwaidjan Proper	Australia	194	178	106	59.55
ambu1247	Ambulas	Ndu	Papunesia	91	84	50	59.52
saam1283	Saamia	Atlantic-Congo	Africa	134	126	75	59.52
siwu1238	Siwu	Atlantic-Congo	Africa	87	84	50	59.52
mich1245	Michoacán Nahuatl	Uto-Aztecan	North America	177	163	97	59.51
wask1241	Waskia	Nuclear Trans New Guinea	Papunesia	86	79	47	59.49
acha1250	Achagua	Arawakan	South America	124	116	69	59.48
arhu1242	Arhuaco	Chibchan	South America	156	148	88	59.46
nucl1706	Neo-Mandaic	Afro-Asiatic	Eurasia	159	148	88	59.46
chhi1245	Chintang	Sino-Tibetan	Eurasia	150	143	85	59.44
mari1428	Marik	Austronesian	Papunesia	153	143	85	59.44
arch1244	Archi	Nakh-Daghestanian	Eurasia	148	138	82	59.42
awji1241	Awjilah	Afro-Asiatic	Africa	145	138	82	59.42
desa1247	Desano	Tucanoan	South America	180	165	98	59.39
konk1267	Konkan Marathi	Indo-European	Eurasia	180	165	98	59.39
bund1253	Bundeli	Indo-European	Eurasia	173	160	95	59.38
lafo1243	Lafofa		Africa	68	64	38	59.38
bull1247	Bullom So	Atlantic-Congo	Africa	165	155	92	59.35
sang1331	Sanga (Democratic Republic of Congo)	Atlantic-Congo	Africa	162	155	92	59.35
west2615	Western Apache	Athabaskan-Eyak-Tlingit	North America	164	155	92	59.35
lakk1252	Lak	Nakh-Daghestanian	Eurasia	158	145	86	59.31
kuma1280	Kuman	Nuclear Trans New Guinea	Papunesia	153	140	83	59.29
daza1242	Dazaga	Saharan	Africa	180	167	99	59.28
eton1253	Eton-Mengisa	Atlantic-Congo	Africa	115	108	64	59.26
goli1247	Golin	Nuclear Trans New Guinea	Papunesia	88	81	48	59.26
hame1242	Hamer-Banna	South Omotic	Africa	173	162	96	59.26
bagv1239	Bagvalal	Nakh-Daghestanian	Eurasia	170	157	93	59.24
kaki1249	Kaki Ae		Papunesia	138	130	77	59.23
kunb1251	Kunbarlang	Gunwinyguan	Australia	190	174	103	59.2
qaqe1238	Qaqet	Baining	Papunesia	55	49	29	59.18
hida1246	Hidatsa	Siouan	North America	177	164	97	59.15
thul1246	Thulung	Sino-Tibetan	Eurasia	175	164	97	59.15
winj1235	Winjarumi	Worrorran	Australia	126	115	68	59.13
east2440	East Makian	Austronesian	Papunesia	95	88	52	59.09
koro1312	Korowai	Nuclear Trans New Guinea	Papunesia	96	88	52	59.09
meya1236	Meyah	East Bird's Head	Papunesia	96	88	52	59.09
drun1238	Drung	Sino-Tibetan	Eurasia	182	171	101	59.06
nila1242	Nilamba	Atlantic-Congo	Africa	162	149	88	59.06
mana1295	Manam	Austronesian	Papunesia	175	166	98	59.04
enap1235	Panare	Cariban	South America	146	139	82	58.99
chim1312	Chimwiini	Atlantic-Congo	Africa	81	78	46	58.97
xamt1239	Xamtanga	Afro-Asiatic	Africa	189	173	102	58.96
aito1238	Aiton	Tai-Kadai	Eurasia	102	95	56	58.95
yapu1240	Yeri	Nuclear Torricelli	Papunesia	163	151	89	58.94
tima1241	Tima	Katla-Tima	Africa	61	56	33	58.93
yawa1261	Yawalapití	Arawakan	South America	58	56	33	58.93
kiow1266	Kiowa	Kiowa-Tanoan	North America	177	163	96	58.9
fore1270	Fore	Nuclear Trans New Guinea	Papunesia	97	90	53	58.89
murr1258	Murriny Patha	Southern Daly	Australia	97	90	53	58.89
pali1279	Palikúr	Arawakan	South America	111	107	63	58.88
tawa1286	Tawallammat Tamajaq	Afro-Asiatic	Africa	127	124	73	58.87
toma1245	Toma	Mande	Africa	135	124	73	58.87
gizr1240	Gizrra	Eastern Trans-Fly	Papunesia	93	85	50	58.82
wola1253	Wolane	Afro-Asiatic	Africa	165	153	90	58.82
kwaz1243	Kwaza		South America	159	148	87	58.78
yama1264	Yámana		South America	136	131	77	58.78
abui1241	Abui	Timor-Alor-Pantar	Papunesia	100	92	54	58.7
sout2649	Southern Pashto	Indo-European	Eurasia	176	167	98	58.68
weri1253	Weri	Goilalan	Papunesia	165	150	88	58.67
wint1259	Wintu	Wintuan	North America	159	150	88	58.67
bwai1242	Bwaidoka	Austronesian	Papunesia	153	145	85	58.62
gang1267	Ganggalida	Tangkic	Australia	94	87	51	58.62
gara1269	Garrwa	Garrwan	Australia	94	87	51	58.62
nava1243	Navajo	Athabaskan-Eyak-Tlingit	North America	185	174	102	58.62
yine1238	Yine	Arawakan	South America	91	87	51	58.62
yane1238	Yanesha'	Arawakan	South America	114	111	65	58.56
rawa1267	Rawa	Nuclear Trans New Guinea	Papunesia	89	82	48	58.54
nort2951	Northwest Maidu	Maiduan	North America	142	135	79	58.52
wamb1257	Wambule	Sino-Tibetan	Eurasia	189	176	103	58.52
makh1266	Makhuwa-Saka	Atlantic-Congo	Africa	158	147	86	58.5
athp1241	Athpariya	Sino-Tibetan	Eurasia	182	171	100	58.48
taul1251	Taulil	Taulil-Butam	Papunesia	187	171	100	58.48
koro1313	Koromira	South Bougainville	Papunesia	127	118	69	58.47
tong1318	Tonga (Zambia)	Atlantic-Congo	Africa	160	154	90	58.44
mach1267	Machiguenga	Arawakan	South America	96	89	52	58.43
assi1247	Assiniboine	Siouan	North America	185	173	101	58.38
latv1249	Latvian	Indo-European	Eurasia	184	173	101	58.38
apur1254	Apurinã	Arawakan	South America	155	144	84	58.33
aram1253	Arammba	Yam	Papunesia	92	84	49	58.33
duna1248	Duna		Papunesia	91	84	49	58.33
goro1270	Gorowa	Afro-Asiatic	Africa	13	12	7	58.33
kelo1247	Klon	Timor-Alor-Pantar	Papunesia	91	84	49	58.33
tune1261	Tunen	Atlantic-Congo	Africa	98	96	56	58.33
yano1262	Yanomám	Yanomamic	South America	65	60	35	58.33
mong1338	Mongo	Atlantic-Congo	Africa	124	115	67	58.26
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	103	60	58.25
isla1278	Island Carib	Arawakan	North America	85	79	46	58.23
omah1247	Omaha-Ponca	Siouan	North America	81	79	46	58.23
kark1258	Karkar-Yuri	Pauwasi	Papunesia	132	122	71	58.2
ainu1240	Hokkaido Ainu	Ainu	Eurasia	176	165	96	58.18
waor1240	Waorani		South America	150	141	82	58.16
lard1243	Lardil	Tangkic	Australia	94	86	50	58.14
mara1385	Marra	Mangarrayi-Maran	Australia	94	86	50	58.14
siwa1245	Siwai	South Bougainville	Papunesia	93	86	50	58.14
naba1256	Nabak	Nuclear Trans New Guinea	Papunesia	82	74	43	58.11
mana1298	Manambu	Ndu	Papunesia	194	179	104	58.1
suba1238	Suba	Atlantic-Congo	Africa	111	105	61	58.1
nukn1238	Nukna	Nuclear Trans New Guinea	Papunesia	183	167	97	58.08
qaua1234	Central Gelao-Qau	Tai-Kadai	Eurasia	99	93	54	58.06
mand1423	Manda-Matumba	Atlantic-Congo	Africa	84	81	47	58.02
jenn1240	Jennu Kurumba	Dravidian	Eurasia	150	138	80	57.97
mara1378	Marathi	Indo-European	Eurasia	190	176	102	57.95
tido1248	Tidore	North Halmahera	Papunesia	96	88	51	57.95
burj1242	Burji	Afro-Asiatic	Africa	187	171	99	57.89
puin1248	Puinave		South America	44	38	22	57.89
peng1244	Pengo	Dravidian	Eurasia	171	159	92	57.86
zand1248	Zande	Atlantic-Congo	Africa	118	109	63	57.8
kurt1248	Kurtokha	Sino-Tibetan	Eurasia	98	90	52	57.78
puoc1238	Ksingmul	Austroasiatic	Eurasia	94	90	52	57.78
aghu1255	Aghu	Nuclear Trans New Guinea	Papunesia	175	161	93	57.76
birr1240	Birri	Central Sudanic	Africa	120	116	67	57.76
bora1263	Bora	Boran	South America	173	161	93	57.76
nene1249	Tundra Nenets	Uralic	Eurasia	190	175	101	57.71
djin1253	Djinang	Pama-Nyungan	Australia	59	52	30	57.69
ngur1261	Wilson River (Grey Range)	Pama-Nyungan	Australia	29	26	15	57.69
west2538	West Tarangan	Austronesian	Papunesia	54	52	30	57.69
asha1243	Asháninka	Arawakan	South America	91	85	49	57.65
usan1239	Usan	Nuclear Trans New Guinea	Papunesia	100	92	53	57.61
pamb1243	Pambia	Atlantic-Congo	Africa	131	125	72	57.6
jams1239	Jamsay Dogon	Dogon	Africa	169	158	91	57.59
bong1284	Bongili	Atlantic-Congo	Africa	102	99	57	57.58
guah1255	Guahibo	Guahiboan	South America	179	165	95	57.58
worr1237	Worrorra	Worrorran	Australia	151	139	80	57.55
supy1237	Supyire Senoufo	Atlantic-Congo	Africa	195	179	103	57.54
dhar1248	Dharumbal	Pama-Nyungan	Australia	74	73	42	57.53
kari1306	Kari	Atlantic-Congo	Africa	76	73	42	57.53
nami1256	Namia	Sepik	Papunesia	85	80	46	57.5
zulu1248	Zulu	Atlantic-Congo	Africa	42	40	23	57.5
bena1262	Bena (Tanzania)	Atlantic-Congo	Africa	93	87	50	57.47
gras1249	Grass Koiari	Koiarian	Papunesia	95	87	50	57.47
curr1243	Curripaco	Arawakan	South America	101	94	54	57.45
phak1238	Phake	Tai-Kadai	Eurasia	101	94	54	57.45
kuvi1243	Kuvi	Dravidian	Eurasia	103	101	58	57.43
tivv1240	Tiv	Atlantic-Congo	Africa	110	103	59	57.28
hinu1240	Hinuq	Nakh-Daghestanian	Eurasia	99	91	52	57.14
libi1244	Libinza	Atlantic-Congo	Africa	134	126	72	57.14
ngal1296	Ngala-Santandrea	Atlantic-Congo	Africa	67	63	36	57.14
nina1238	Ninam	Yanomamic	South America	61	56	32	57.14
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	84	48	57.14
tele1256	Telefol	Nuclear Trans New Guinea	Papunesia	99	91	52	57.14
thay1249	Thayore	Pama-Nyungan	Australia	99	91	52	57.14
uman1240	Umanakaina	Dagan	Papunesia	99	91	52	57.14
bond1247	Bondei	Atlantic-Congo	Africa	151	142	81	57.04
matu1259	Matumbi	Atlantic-Congo	Africa	134	128	73	57.03
paun1241	Paunaka	Arawakan	South America	99	93	53	56.99
soma1255	Somali	Afro-Asiatic	Africa	97	93	53	56.99
kamo1255	Kamoro	Nuclear Trans New Guinea	Papunesia	94	86	49	56.98
salt1242	Salt-Yui	Nuclear Trans New Guinea	Papunesia	85	79	45	56.96
kore1283	Koreguaje	Tucanoan	South America	72	65	37	56.92
anga1290	Angaataha	Angan	Papunesia	131	123	70	56.91
choc1276	Choctaw	Muskogean	North America	190	176	100	56.82
ngan1295	Ngandi	Gunwinyguan	Australia	95	88	50	56.82
papa1268	Papar	Austronesian	Papunesia	47	44	25	56.82
waur1244	Waurá	Arawakan	South America	86	81	46	56.79
sout1549	Southeastern Kolami	Dravidian	Eurasia	76	74	42	56.76
russ1263	Russian	Indo-European	Eurasia	193	178	101	56.74
thar1283	Tharaka	Atlantic-Congo	Africa	101	97	55	56.7
kala1377	Kala Lagaw Ya	Pama-Nyungan	Australia	98	90	51	56.67
wara1292	Samue	Atlantic-Congo	Africa	65	60	34	56.67
anem1249	Anem		Papunesia	91	83	47	56.63
sulk1246	Sulka		Papunesia	92	85	48	56.47
kaby1243	Kabyle	Afro-Asiatic	Africa	65	62	35	56.45
kett1243	Ket	Yeniseian	Eurasia	183	172	97	56.4
lito1235	Litoka	Atlantic-Congo	Africa	97	94	53	56.38
maco1239	Maco	Saliban	South America	163	151	85	56.29
crow1244	Crow	Siouan	North America	192	176	99	56.25
kons1243	Konso	Afro-Asiatic	Africa	87	82	46	56.1
rend1243	Rendille	Afro-Asiatic	Africa	44	41	23	56.1
tuki1240	Tuki	Atlantic-Congo	Africa	160	148	83	56.08
kash1277	Kashmiri	Indo-European	Eurasia	184	173	97	56.07
egaa1242	Ega	Atlantic-Congo	Africa	125	116	65	56.03
imon1245	Imonda	Border	Papunesia	91	84	47	55.95
loma1260	Loma (Liberia)	Mande	Africa	90	84	47	55.95
cube1242	Cubeo	Tucanoan	South America	191	177	99	55.93
sele1250	Selepet	Nuclear Trans New Guinea	Papunesia	101	93	52	55.91
suab1238	Suabo	Inanwatan	Papunesia	101	93	52	55.91
yeyi1239	Yeyi	Atlantic-Congo	Africa	102	93	52	55.91
touo1238	Touo		Papunesia	109	102	57	55.88
poli1260	Polish	Indo-European	Eurasia	195	179	100	55.87
gari1256	Garifuna	Arawakan	North America	80	77	43	55.84
moii1235	Moi (Indonesia)	West Bird's Head	Papunesia	125	120	67	55.83
buta1242	Butam	Taulil-Butam	Papunesia	76	70	39	55.71
kair1263	Kairiru	Austronesian	Papunesia	73	70	39	55.71
nort2699	Northwestern Kolami	Dravidian	Eurasia	89	88	49	55.68
alam1246	Alamblak	Sepik	Papunesia	98	90	50	55.56
bura1267	Burarra	Maningrida	Australia	87	81	45	55.56
maku1277	Maku'a	Austronesian	Papunesia	29	27	15	55.56
nama1266	Nama (Papua New Guinea)	Yam	Papunesia	56	54	30	55.56
sand1273	Sandawe		Africa	76	72	40	55.56
siro1249	Siroi	Nuclear Trans New Guinea	Papunesia	98	92	51	55.43
yany1243	Yanyuwa	Pama-Nyungan	Australia	90	83	46	55.42
buru1296	Burushaski		Eurasia	159	148	82	55.41
alab1254	Alaba-K'abeena	Afro-Asiatic	Africa	192	177	98	55.37
tsix1234	Ts'ixa	Khoe-Kwadi	Africa	193	177	98	55.37
bayo1255	Kugere-Kuxinge	Atlantic-Congo	Africa	58	56	31	55.36
benc1235	Bench	Ta-Ne-Omotic	Africa	82	76	42	55.26
dzon1239	Dzongkha	Sino-Tibetan	Eurasia	175	163	90	55.21
yabe1254	Yabem	Austronesian	Papunesia	95	87	48	55.17
masa1300	Masai	Nilotic	Africa	73	69	38	55.07
tuca1252	Tucano	Tucanoan	South America	67	60	33	55
akaj1239	Akajeru	Great Andamanese	Eurasia	99	91	50	54.95
tira1254	Tira	Heibanic	Africa	77	71	39	54.93
lara1258	Laragia		Australia	108	102	56	54.9
temb1272	Motembo-Kunda	Atlantic-Congo	Africa	105	102	56	54.9
sout2949	Southern Kiwai	Kiwaian	Papunesia	89	82	45	54.88
kaul1240	Kaulong	Austronesian	Papunesia	90	84	46	54.76
orya1242	Orya	Tor-Orya	Papunesia	91	84	46	54.76
umii1235	Umiida-Unggarangu	Worrorran	Australia	88	84	46	54.76
taki1248	Takia	Austronesian	Papunesia	93	86	47	54.65
biak1248	Biak	Austronesian	Papunesia	100	92	50	54.35
maca1259	Macaguán	Guahiboan	South America	49	46	25	54.35
abau1245	Abau	Sepik	Papunesia	88	81	44	54.32
ngar1283	Ngarnka	Mirndi	Australia	162	151	82	54.3
panj1256	Eastern Panjabi	Indo-European	Eurasia	195	179	97	54.19
nyun1247	Nyunga	Pama-Nyungan	Australia	26	24	13	54.17
pele1245	Pele-Ata		Papunesia	51	48	26	54.17
yuch1247	Yuchi		North America	175	159	86	54.09
bora1271	Borana-Arsi-Guji Oromo	Afro-Asiatic	Africa	78	76	41	53.95
sout2959	South Slavey	Athabaskan-Eyak-Tlingit	North America	194	178	96	53.93
kagf1238	Ut-Main	Atlantic-Congo	Africa	86	80	43	53.75
kuii1252	Kui (India)	Dravidian	Eurasia	113	110	59	53.64
hler1235	Hlersu	Sino-Tibetan	Eurasia	74	69	37	53.62
goem1240	Goemai	Afro-Asiatic	Africa	92	84	45	53.57
tain1253	Tainae	Angan	Papunesia	90	84	45	53.57
bard1255	Bardi	Nyulnyulan	Australia	94	86	46	53.49
onge1236	Önge	Jarawa-Onge	Eurasia	46	43	23	53.49
tauy1241	Tauya	Nuclear Trans New Guinea	Papunesia	94	86	46	53.49
mian1256	Mian	Nuclear Trans New Guinea	Papunesia	100	92	49	53.26
guar1293	Baniva de Maroa	Arawakan	South America	101	94	50	53.19
otor1240	Otoro	Heibanic	Africa	88	83	44	53.01
nonu1241	Nonuya	Huitotoan	South America	54	53	28	52.83
buna1278	Bunak	Timor-Alor-Pantar	Papunesia	96	89	47	52.81
nort2942	North Slavey	Athabaskan-Eyak-Tlingit	North America	194	178	94	52.81
resi1247	Resígaro	Arawakan	South America	83	78	41	52.56
buki1249	Bukiyip	Nuclear Torricelli	Papunesia	90	84	44	52.38
amha1245	Amharic	Afro-Asiatic	Africa	101	96	50	52.08
djee1236	Djeebbana	Maningrida	Australia	182	166	86	51.81
ngom1268	Ngombe (Democratic Republic of Congo)	Atlantic-Congo	Africa	121	112	58	51.79
sion1247	Siona-Tetete	Tucanoan	South America	62	56	29	51.79
dera1245	Dera (Indonesia)	Senagi	Papunesia	93	85	44	51.76
nama1264	Nama (Namibia)	Khoe-Kwadi	Africa	91	85	44	51.76
bara1380	Barasana-Eduria	Tucanoan	South America	65	58	30	51.72
sout2797	Southern Toussian	Atlantic-Congo	Africa	92	87	45	51.72
nucl1458	Monumbo	Bogia	Papunesia	161	149	77	51.68
tari1256	Tariana	Arawakan	South America	161	151	78	51.66
kris1246	I'saka	Sko	Papunesia	99	91	47	51.65
ngge1241	Nggem	Nuclear Trans New Guinea	Papunesia	99	91	47	51.65
moro1285	Moro	Heibanic	Africa	77	74	38	51.35
kobo1249	Kobon	Nuclear Trans New Guinea	Papunesia	96	88	45	51.14
