Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
huuu1240	Hu	Austroasiatic	Eurasia	175	146	121	82.88
hala1252	Halang	Austroasiatic	Eurasia	82	64	53	82.81
moke1242	Moken	Austronesian	Eurasia	171	145	120	82.76
kaba1281	Kaba	Central Sudanic	Africa	166	139	115	82.73
kens1248	Kensiu	Austroasiatic	Eurasia	164	139	115	82.73
bura1292	Bura-Pabir	Afro-Asiatic	Africa	147	133	110	82.71
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	156	129	82.69
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	52	43	82.69
vure1239	Vurës	Austronesian	Papunesia	194	161	133	82.61
keoo1238	Kéo	Austronesian	Papunesia	187	155	128	82.58
naue1237	Nauete	Austronesian	Papunesia	183	155	128	82.58
phai1238	Prai	Austroasiatic	Eurasia	186	155	128	82.58
yinc1238	Yinchia	Austroasiatic	Eurasia	65	63	52	82.54
lave1249	Brao	Austroasiatic	Eurasia	122	103	85	82.52
leme1238	Lemerig	Austronesian	Papunesia	164	143	118	82.52
lugb1240	Lugbara	Central Sudanic	Africa	165	143	118	82.52
hrus1242	Hruso		Eurasia	89	80	66	82.5
bagi1246	Bagirmi	Central Sudanic	Africa	167	137	113	82.48
rere1240	Rerep	Austronesian	Papunesia	147	137	113	82.48
tang1347	Movono	Austronesian	Papunesia	159	137	113	82.48
ncan1245	Ncane-Mungong	Atlantic-Congo	Africa	131	114	94	82.46
zhab1238	Zhaba	Sino-Tibetan	Eurasia	146	131	108	82.44
ngas1240	Ngas	Afro-Asiatic	Africa	176	148	122	82.43
oldm1242	Old Mon	Austroasiatic	Eurasia	171	148	122	82.43
lund1271	Lundayeh	Austronesian	Papunesia	141	125	103	82.4
lara1260	Larantuka Malay	Austronesian	Papunesia	169	142	117	82.39
makc1235	Mak (China)	Tai-Kadai	Eurasia	171	142	117	82.39
nort2732	Northern Tujia	Sino-Tibetan	Eurasia	190	159	131	82.39
papu1250	Papuan Malay	Austronesian	Papunesia	191	159	131	82.39
west2396	Western Lawa	Austroasiatic	Eurasia	190	159	131	82.39
lave1248	Laven	Austroasiatic	Eurasia	180	153	126	82.35
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	130	107	82.31
mina1276	Mina (Cameroon)	Afro-Asiatic	Africa	185	152	125	82.24
hyam1245	Hyam	Atlantic-Congo	Africa	93	90	74	82.22
ping1243	Pingelapese	Austronesian	Papunesia	152	129	106	82.17
tief1242	Tiefo-Daramandugu	Atlantic-Congo	Africa	177	151	124	82.12
abun1252	Abun		Papunesia	195	162	133	82.1
cent2314	Central Chong	Austroasiatic	Eurasia	187	156	128	82.05
bekw1241	Bekwarra	Atlantic-Congo	Africa	157	139	114	82.01
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	161	132	81.99
nort2774	Northern Ngbandi	Atlantic-Congo	Africa	159	133	109	81.95
para1301	South Wa	Austroasiatic	Eurasia	185	155	127	81.94
molo1266	Moloko	Afro-Asiatic	Africa	109	94	77	81.91
lamo1244	Lamogai	Austronesian	Papunesia	135	116	95	81.9
tean1237	Teanu	Austronesian	Papunesia	147	127	104	81.89
mono1270	Mono (Democratic Republic of Congo)	Atlantic-Congo	Africa	149	138	113	81.88
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	160	131	81.88
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	154	126	81.82
nati1244	Nati	Austronesian	Papunesia	127	121	99	81.82
bang1369	Bangru	Sino-Tibetan	Eurasia	151	126	103	81.75
nyam1285	Nyam	Afro-Asiatic	Africa	160	137	112	81.75
dard1243	Dar Daju Daju	Dajuic	Africa	93	93	76	81.72
thai1261	Thai	Tai-Kadai	Eurasia	101	93	76	81.72
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	153	125	81.7
west2397	Western Bru	Austroasiatic	Eurasia	157	131	107	81.68
iban1264	Iban	Austronesian	Papunesia	188	158	129	81.65
emae1237	Emae	Austronesian	Papunesia	156	136	111	81.62
nawu1242	Nawuri	Atlantic-Congo	Africa	182	152	124	81.58
papa1268	Papar	Austronesian	Papunesia	47	38	31	81.58
piji1239	Pijin	Indo-European	Papunesia	154	141	115	81.56
bahn1262	Bahnar	Austroasiatic	Eurasia	117	103	84	81.55
uuuu1243	U	Austroasiatic	Eurasia	139	130	106	81.54
fonn1241	Fon	Atlantic-Congo	Africa	189	157	128	81.53
nucl1417	Igbo	Atlantic-Congo	Africa	188	157	128	81.53
beli1257	Beli (South Sudan)	Central Sudanic	Africa	133	119	97	81.51
east2330	Eastern Lawa	Austroasiatic	Eurasia	194	162	132	81.48
musg1254	Musgu	Afro-Asiatic	Africa	118	108	88	81.48
nort2747	Northern Qiandong Miao	Hmong-Mien	Eurasia	194	162	132	81.48
arop1243	Arop-Lokep	Austronesian	Papunesia	161	140	114	81.43
bobo1255	Bobongko	Austronesian	Papunesia	73	70	57	81.43
sout2730	Southern Bai	Sino-Tibetan	Eurasia	161	140	114	81.43
ngam1268	Ngambay	Central Sudanic	Africa	156	129	105	81.4
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	161	131	81.37
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	161	131	81.37
miju1243	Kman	Sino-Tibetan	Eurasia	192	161	131	81.37
koho1244	Koho	Austroasiatic	Eurasia	182	150	122	81.33
bong1285	Bongo	Central Sudanic	Africa	146	123	100	81.3
reja1241	Rejang Kayan	Austronesian	Papunesia	140	123	100	81.3
amar1272	Amara	Austronesian	Papunesia	148	128	104	81.25
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	128	104	81.25
tigo1236	Tigon Mbembe	Atlantic-Congo	Africa	173	144	117	81.25
biao1253	Shidong Biao	Tai-Kadai	Eurasia	175	149	121	81.21
yess1239	Yessan-Mayo	Sepik	Papunesia	92	85	69	81.18
aheu1239	Thavung	Austroasiatic	Eurasia	192	159	129	81.13
chek1238	Cheke Holo	Austronesian	Papunesia	167	143	116	81.12
meng1267	Mengen	Austronesian	Papunesia	98	90	73	81.11
east2485	Eastern Penan	Austronesian	Papunesia	147	132	107	81.06
keme1240	Kemezung	Atlantic-Congo	Africa	135	116	94	81.03
matb1237	Matbat	Austronesian	Papunesia	154	137	111	81.02
kupa1239	Kupang Malay	Austronesian	Papunesia	168	142	115	80.99
waja1259	Waja	Atlantic-Congo	Africa	133	121	98	80.99
geru1240	Geruma	Afro-Asiatic	Africa	66	63	51	80.95
nort2994	Northern Roglai	Austronesian	Eurasia	90	84	68	80.95
juku1254	Jukun Takum	Atlantic-Congo	Africa	187	157	127	80.89
giiw1236	Giiwo	Afro-Asiatic	Africa	70	68	55	80.88
jara1266	Jarai	Austronesian	Eurasia	156	136	110	80.88
arak1252	Araki	Austronesian	Papunesia	194	162	131	80.86
mang1405	Manggarai	Austronesian	Papunesia	168	141	114	80.85
seng1281	Sengseng	Austronesian	Papunesia	100	94	76	80.85
bara1370	Baram Kayan	Austronesian	Papunesia	143	120	97	80.83
bela1256	Belanda Bor	Nilotic	Africa	76	73	59	80.82
bitt1240	Bit	Austroasiatic	Eurasia	153	130	105	80.77
hani1248	Hani	Sino-Tibetan	Eurasia	186	156	126	80.77
mala1479	Colloquial Malay	Austronesian	Eurasia	153	130	105	80.77
humb1243	Humburi Senni Songhay	Songhay	Africa	167	140	113	80.71
cakf1236	Cakfem-Mushere-Jibyal	Afro-Asiatic	Africa	173	145	117	80.69
malu1245	Malua Bay	Austronesian	Papunesia	173	150	121	80.67
nzak1247	Nzakara	Atlantic-Congo	Africa	130	124	100	80.65
geba1237	Geba Karen	Sino-Tibetan	Eurasia	193	160	129	80.62
morm1235	Mor (Mor Islands)	Austronesian	Papunesia	148	129	104	80.62
kuyy1240	Kuy	Austroasiatic	Eurasia	174	149	120	80.54
ajas1235	Aja (South Sudan)	Kresh-Aja	Africa	130	113	91	80.53
gala1264	Galambu	Afro-Asiatic	Africa	79	77	62	80.52
mokl1243	Moklen	Austronesian	Eurasia	181	154	124	80.52
lotu1250	Lotud	Austronesian	Papunesia	132	118	95	80.51
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	118	95	80.51
wusa1235	Wusa Nasu	Sino-Tibetan	Eurasia	192	159	128	80.5
iran1262	Iranun	Austronesian	Papunesia	138	123	99	80.49
ajie1238	Ajië	Austronesian	Papunesia	149	128	103	80.47
mama1275	Mamanwa	Austronesian	Papunesia	149	128	103	80.47
nusu1239	Nusu	Sino-Tibetan	Eurasia	151	128	103	80.47
noku1237	Nokuku	Austronesian	Papunesia	156	133	107	80.45
nubi1253	Nubi	Afro-Asiatic	Africa	168	138	111	80.43
mala1481	Manado Malay	Austronesian	Papunesia	178	148	119	80.41
beel1236	Beele	Afro-Asiatic	Africa	52	51	41	80.39
viet1252	Vietnamese	Austroasiatic	Eurasia	140	117	94	80.34
waro1242	Waropen	Austronesian	Papunesia	137	122	98	80.33
karn1252	Karnai	Austronesian	Papunesia	142	132	106	80.3
sout2895	South Nuaulu	Austronesian	Papunesia	158	132	106	80.3
lend1245	Lendu	Central Sudanic	Africa	159	137	110	80.29
obok1239	Obokuitai	Lakes Plain	Papunesia	157	137	110	80.29
belu1239	Belueli	Atlantic-Congo	Africa	73	71	57	80.28
khan1274	Kháng	Austroasiatic	Eurasia	168	142	114	80.28
mamb1306	Mambae	Austronesian	Papunesia	169	142	114	80.28
vano1237	Lovono	Austronesian	Papunesia	146	126	101	80.16
bulu1251	Bulu (Cameroon)	Atlantic-Congo	Africa	164	141	113	80.14
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	141	113	80.14
atii1237	Ati	Austronesian	Papunesia	115	110	88	80
bant1288	Bantoanon	Austronesian	Papunesia	124	115	92	80
buhu1237	Buhutu	Austronesian	Papunesia	134	115	92	80
jjuu1238	Jju	Atlantic-Congo	Africa	85	85	68	80
kute1248	Kutep	Atlantic-Congo	Africa	163	135	108	80
masa1322	Masana	Afro-Asiatic	Africa	188	155	124	80
mids1243	Mid-Southern Banda	Atlantic-Congo	Africa	123	115	92	80
mpad1242	Mpade	Afro-Asiatic	Africa	187	155	124	80
ngeq1245	Kriang-Khlor	Austroasiatic	Eurasia	134	115	92	80
nort2864	Wemale	Austronesian	Papunesia	76	70	56	80
seda1262	Sedang	Austroasiatic	Eurasia	178	150	120	80
siam1242	Siamou		Africa	134	110	88	80
toar1246	Toaripi	Eleman	Papunesia	186	155	124	80
tsat1238	Tsat	Austronesian	Eurasia	183	155	124	80
unua1237	Unua	Austronesian	Papunesia	192	160	128	80
biao1254	Biao-Jiao Mien	Hmong-Mien	Eurasia	191	159	127	79.87
kamu1260	Kamula	Kamula-Elevala	Papunesia	185	154	123	79.87
nort2839	North Ambrym	Austronesian	Papunesia	174	149	119	79.87
sabu1255	Hawu	Austronesian	Papunesia	172	144	115	79.86
labu1248	Labu	Austronesian	Papunesia	154	129	103	79.84
sanb1241	San Baltazar Loxicha Zapotec	Otomanguean	North America	147	129	103	79.84
apma1241	Ap Ma	Keram	Papunesia	126	114	91	79.82
iwal1237	Iwal	Austronesian	Papunesia	134	109	87	79.82
labo1244	Ninde	Austronesian	Papunesia	122	109	87	79.82
nzad1234	Nzadi	Atlantic-Congo	Africa	101	94	75	79.79
east2563	Eastern Cham	Austronesian	Eurasia	92	84	67	79.76
chak1271	Chakali	Atlantic-Congo	Africa	191	158	126	79.75
lewo1244	Lewotobi	Austronesian	Papunesia	189	158	126	79.75
paco1243	Pacoh	Austroasiatic	Eurasia	188	158	126	79.75
stan1306	Standard Malay	Austronesian	Eurasia	190	158	126	79.75
louu1245	Lou	Austronesian	Papunesia	176	148	118	79.73
cent2090	Central Tagbanwa	Austronesian	Papunesia	166	138	110	79.71
lule1238	Lule		South America	146	133	106	79.7
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	123	98	79.67
avok1242	Avokaya	Central Sudanic	Africa	122	118	94	79.66
maee1241	Tirax	Austronesian	Papunesia	188	162	129	79.63
pahn1237	Pa-Hng	Hmong-Mien	Eurasia	194	162	129	79.63
lolo1259	Lolopo	Sino-Tibetan	Eurasia	186	157	125	79.62
cent1989	Central Khmer	Austroasiatic	Eurasia	177	152	121	79.61
sema1265	Semaq Beri	Austroasiatic	Eurasia	181	152	121	79.61
tokp1240	Tok Pisin	Indo-European	Papunesia	184	152	121	79.61
tali1259	Talise	Austronesian	Papunesia	142	132	105	79.55
tido1248	Tidore	North Halmahera	Papunesia	96	88	70	79.55
manm1238	Man Met	Austroasiatic	Eurasia	150	127	101	79.53
waim1252	Waima'a	Austronesian	Papunesia	144	122	97	79.51
mapo1242	Mapos Buang	Austronesian	Papunesia	173	151	120	79.47
tetu1246	Tetun Dili	Austronesian	Papunesia	183	151	120	79.47
sara1327	Sarangani Manobo	Austronesian	Papunesia	130	112	89	79.46
west2564	West Berawan	Austronesian	Papunesia	83	73	58	79.45
koyr1240	Koyra Chiini Songhay	Songhay	Africa	169	141	112	79.43
west2548	West Damar	Austronesian	Papunesia	163	141	112	79.43
west2600	West Makian	North Halmahera	Papunesia	151	131	104	79.39
enuu1235	Enu	Sino-Tibetan	Eurasia	193	160	127	79.38
lauu1247	Lau	Austronesian	Papunesia	141	126	100	79.37
saba1263	Sabah Malay	Austronesian	Papunesia	182	155	123	79.35
wotu1240	Wotu	Austronesian	Papunesia	180	150	119	79.33
chra1242	Chrau	Austroasiatic	Eurasia	166	145	115	79.31
iliu1237	Ili'uun	Austronesian	Papunesia	168	145	115	79.31
cent2004	Central Bai	Sino-Tibetan	Eurasia	162	140	111	79.29
honi1244	Honi	Sino-Tibetan	Eurasia	165	140	111	79.29
male1289	Maleu-Kilenge	Austronesian	Papunesia	154	140	111	79.29
nuuu1241	N||ng-Danster !Ui	Tuu	Africa	160	140	111	79.29
shwe1236	Shwe Palaung	Austroasiatic	Eurasia	167	140	111	79.29
sout2869	Southwest Tanna	Austronesian	Papunesia	166	140	111	79.29
lonw1238	Lonwolwol	Austronesian	Papunesia	126	111	88	79.28
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	82	65	79.27
unea1237	Uneapa	Austronesian	Papunesia	87	82	65	79.27
dhao1237	Dhao	Austronesian	Papunesia	189	159	126	79.25
zarm1239	Zarma	Songhay	Africa	189	159	126	79.25
sara1321	Sara Kaba Náà	Central Sudanic	Africa	155	130	103	79.23
chuu1238	Chuukese	Austronesian	Papunesia	132	125	99	79.2
hili1240	Hiligaynon	Austronesian	Papunesia	77	72	57	79.17
umot1240	Umotína	Bororoan	South America	73	72	57	79.17
mina1268	Minangkabau	Austronesian	Papunesia	164	139	110	79.14
mara1404	Maranao	Austronesian	Papunesia	128	115	91	79.13
hlai1239	Hlai	Tai-Kadai	Eurasia	99	91	72	79.12
manu1258	Manusela	Austronesian	Papunesia	101	91	72	79.12
cent1992	Central Mnong	Austroasiatic	Eurasia	190	158	125	79.11
mpur1239	Mpur		Papunesia	185	158	125	79.11
maza1304	Mazagway	Afro-Asiatic	Africa	182	153	121	79.08
maon1241	Maonan	Tai-Kadai	Eurasia	94	86	68	79.07
gilb1244	Gilbertese	Austronesian	Papunesia	171	148	117	79.05
hait1244	Haitian	Indo-European	North America	180	148	117	79.05
sika1261	Sikaiana	Austronesian	Papunesia	173	148	117	79.05
maan1238	Ma'anyan	Austronesian	Papunesia	163	143	113	79.02
mang1403	Mangseng	Austronesian	Papunesia	165	143	113	79.02
port1285	Port Sandwich	Austronesian	Papunesia	174	143	113	79.02
tong1308	Maniq	Austroasiatic	Eurasia	163	143	113	79.02
mwag1236	Mwaghavul	Afro-Asiatic	Africa	192	162	128	79.01
jede1239	Jedek	Austroasiatic	Eurasia	112	100	79	79
lele1267	Lelepa	Austronesian	Papunesia	149	138	109	78.99
bafu1246	Bafut	Atlantic-Congo	Africa	190	157	124	78.98
biao1256	Biao Mon	Hmong-Mien	Eurasia	189	157	124	78.98
moba1244	Moba	Atlantic-Congo	Africa	185	157	124	78.98
amdo1237	Amdo Tibetan	Sino-Tibetan	Eurasia	177	152	120	78.95
dana1252	Danau	Austroasiatic	Eurasia	179	152	120	78.95
dizi1235	Dizin	Dizoid	Africa	57	57	45	78.95
jiba1237	Jiba	Atlantic-Congo	Africa	120	114	90	78.95
mend1266	Mende (Sierra Leone)	Mande	Africa	80	76	60	78.95
gude1246	Gude	Afro-Asiatic	Africa	176	147	116	78.91
rade1240	Rade	Austronesian	Eurasia	167	147	116	78.91
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	109	86	78.9
apma1240	Apma	Austronesian	Papunesia	194	161	127	78.88
dzao1238	Dzao Min	Hmong-Mien	Eurasia	193	161	127	78.88
azha1235	Azha	Sino-Tibetan	Eurasia	151	123	97	78.86
idom1241	Idoma	Atlantic-Congo	Africa	144	123	97	78.86
boly1239	Bolyu	Austroasiatic	Eurasia	166	137	108	78.83
wala1266	Wala	Austronesian	Papunesia	150	132	104	78.79
cent2084	Central Cagayan Agta	Austronesian	Papunesia	174	146	115	78.77
dagb1246	Dagbani	Atlantic-Congo	Africa	177	146	115	78.77
kweg1241	Kwegu	Surmic	Africa	162	146	115	78.77
samb1305	Samba Leko	Atlantic-Congo	Africa	172	146	115	78.77
tswa1253	Tswana	Atlantic-Congo	Africa	178	146	115	78.77
jehh1245	Jeh	Austroasiatic	Eurasia	139	127	100	78.74
kara1482	Kara (Central African Republic)	Central Sudanic	Africa	149	127	100	78.74
limo1249	Limonese Creole	Indo-European	North America	143	127	100	78.74
kara1499	Kalamang	West Bomberai	Papunesia	99	94	74	78.72
taku1257	Takuu	Austronesian	Papunesia	168	141	111	78.72
baba1268	Babatana	Austronesian	Papunesia	138	117	92	78.63
jama1262	Jamaican Creole English	Indo-European	North America	157	131	103	78.63
mamb1296	Mambwe-Lungu	Atlantic-Congo	Africa	141	131	103	78.63
nica1252	Nicaragua Creole English	Indo-European	North America	157	131	103	78.63
chir1283	Chiru	Sino-Tibetan	Eurasia	170	145	114	78.62
huaa1248	East Taa	Tuu	Africa	164	145	114	78.62
jeha1242	Jehai	Austroasiatic	Eurasia	162	145	114	78.62
gela1263	Gela	Austronesian	Papunesia	181	154	121	78.57
koyr1242	Koyraboro Senni Songhai	Songhay	Africa	168	140	110	78.57
ajab1235	Aja (Benin)	Atlantic-Congo	Africa	173	149	117	78.52
mang1378	Mang	Austroasiatic	Eurasia	158	135	106	78.52
nort2828	North Moluccan Malay	Austronesian	Papunesia	164	135	106	78.52
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	121	95	78.51
beli1260	Belize Kriol English	Indo-European	North America	130	107	84	78.5
sela1259	Selaru	Austronesian	Papunesia	186	158	124	78.48
pulu1242	Puluwatese	Austronesian	Papunesia	166	144	113	78.47
hung1275	Hung	Austroasiatic	Eurasia	142	130	102	78.46
keri1250	Kerinci	Austronesian	Papunesia	127	116	91	78.45
lote1237	Lote	Austronesian	Papunesia	178	153	120	78.43
baba1266	Babanki	Atlantic-Congo	Africa	159	139	109	78.42
cros1244	Cross River Mbembe	Atlantic-Congo	Africa	164	139	109	78.42
bouy1240	Bouyei	Tai-Kadai	Eurasia	95	88	69	78.41
hata1243	Hatam	Hatam-Mansim	Papunesia	96	88	69	78.41
mand1415	Mandarin Chinese	Sino-Tibetan	Eurasia	195	162	127	78.4
boun1243	Bouna Kulango	Atlantic-Congo	Africa	179	148	116	78.38
khar1288	Kharam Naga	Sino-Tibetan	Eurasia	173	148	116	78.38
saaa1241	Sa	Austronesian	Papunesia	162	148	116	78.38
ling1265	Neverver	Austronesian	Papunesia	157	134	105	78.36
jina1244	Jina	Afro-Asiatic	Africa	161	143	112	78.32
aben1249	Abenlen Ayta	Austronesian	Papunesia	90	83	65	78.31
boto1242	Botolan Sambal	Austronesian	Papunesia	175	152	119	78.29
taus1251	Tausug	Austronesian	Papunesia	179	152	119	78.29
baim1244	Baima	Sino-Tibetan	Eurasia	193	161	126	78.26
laoo1244	Lao	Tai-Kadai	Eurasia	99	92	72	78.26
mand1440	Mandara	Austronesian	Papunesia	177	147	115	78.23
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	124	97	78.23
teke1275	Latege	Atlantic-Congo	Africa	180	156	122	78.21
maka1304	Makaa	Atlantic-Congo	Africa	159	142	111	78.17
sgaw1245	S'gaw Karen	Sino-Tibetan	Eurasia	161	142	111	78.17
asoa1238	Asoa	Central Sudanic	Africa	94	87	68	78.16
pate1247	Patep	Austronesian	Papunesia	142	119	93	78.15
anfi1235	Anfillo	Ta-Ne-Omotic	Africa	108	96	75	78.12
bang1354	Bobangi	Atlantic-Congo	Africa	151	128	100	78.12
basa1287	Basay	Austronesian	Papunesia	106	96	75	78.12
kamm1249	Kam	Atlantic-Congo	Africa	191	160	125	78.12
seim1238	Seimat	Austronesian	Papunesia	192	160	125	78.12
esan1238	Esan	Atlantic-Congo	Africa	123	105	82	78.1
isth1240	Isthmus-Cosoleacaque Nahuatl	Uto-Aztecan	North America	151	137	107	78.1
auuu1241	Au	Nuclear Torricelli	Papunesia	159	146	114	78.08
cent2050	Central Kanuri	Saharan	Africa	173	146	114	78.08
lahu1253	Lahu	Sino-Tibetan	Eurasia	175	146	114	78.08
malg1251	Malgwa	Afro-Asiatic	Africa	171	146	114	78.08
ndom1245	Ndom	Kolopom	Papunesia	74	73	57	78.08
gang1266	Gangte	Sino-Tibetan	Eurasia	184	155	121	78.06
mara1399	Maragus	Austronesian	Papunesia	174	155	121	78.06
nucl1454	Yawa	Yawa-Saweru	Papunesia	105	91	71	78.02
tugu1245	Tugun	Austronesian	Papunesia	168	141	110	78.01
bari1286	Bariai	Austronesian	Papunesia	176	150	117	78
labu1249	Labuk-Kinabatangan Kadazan	Austronesian	Papunesia	104	100	78	78
osam1235	Osamayi	Atlantic-Congo	Africa	105	100	78	78
qaqe1238	Qaqet	Baining	Papunesia	55	50	39	78
hakk1236	Hakka Chinese	Sino-Tibetan	Eurasia	143	127	99	77.95
miya1266	Miya	Afro-Asiatic	Africa	187	154	120	77.92
mlab1235	Mlabri	Austroasiatic	Eurasia	182	154	120	77.92
tson1249	Tsonga	Atlantic-Congo	Africa	185	154	120	77.92
