Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
para1301	South Wa	Austroasiatic	Eurasia	185	176	126	71.59
finn1318	Finnish	Uralic	Eurasia	195	183	131	71.58
kemb1249	Mateq	Austronesian	Papunesia	195	183	131	71.58
glav1244	Glavda	Afro-Asiatic	Africa	149	144	103	71.53
lauu1247	Lau	Austronesian	Papunesia	141	137	98	71.53
vinm1237	Neve'ei	Austronesian	Papunesia	143	137	98	71.53
berb1259	Berbice Creole Dutch	Indo-European	South America	170	158	113	71.52
cent2140	Central Sierra Miwok	Miwok-Costanoan	North America	167	158	113	71.52
elmo1238	El Molo	Afro-Asiatic	Africa	171	165	118	71.52
khmu1256	Khmu	Austroasiatic	Eurasia	167	158	113	71.52
leng1259	Lengo	Austronesian	Papunesia	172	165	118	71.52
malu1245	Malua Bay	Austronesian	Papunesia	173	165	118	71.52
mopa1243	Mopán Maya	Mayan	North America	166	158	113	71.52
nali1244	Nalik	Austronesian	Papunesia	174	165	118	71.52
nyul1247	Nyulnyul	Nyulnyulan	Australia	159	151	108	71.52
acha1249	Longchuan Achang	Sino-Tibetan	Eurasia	191	179	128	71.51
fiji1243	Fijian	Austronesian	Papunesia	187	179	128	71.51
gyel1242	Gyele	Atlantic-Congo	Africa	190	179	128	71.51
hula1244	Hulaulá	Afro-Asiatic	Eurasia	182	172	123	71.51
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	77	55	71.43
ashe1272	Ashéninka Perené	Arawakan	South America	193	182	130	71.43
bamb1269	Bambara	Mande	Africa	104	98	70	71.43
beli1257	Beli (South Sudan)	Central Sudanic	Africa	133	126	90	71.43
bolg1251	Bolgo	Atlantic-Congo	Africa	78	77	55	71.43
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	14	10	71.43
gulf1241	Gulf Arabic	Afro-Asiatic	Eurasia	154	147	105	71.43
karn1252	Karnai	Austronesian	Papunesia	142	140	100	71.43
lowe1412	Tanudan Kalinga	Austronesian	Papunesia	64	63	45	71.43
ngul1236	Nguluwan	Austronesian	Papunesia	56	56	40	71.43
taga1270	Tagalog	Austronesian	Papunesia	101	98	70	71.43
tekt1235	Tektiteko	Mayan	North America	170	161	115	71.43
xish1235	Xishanba Lalo	Sino-Tibetan	Eurasia	174	168	120	71.43
lash1243	Lashi	Sino-Tibetan	Eurasia	188	178	127	71.35
taus1251	Tausug	Austronesian	Papunesia	179	171	122	71.35
west2369	Western Farsi	Indo-European	Eurasia	183	171	122	71.35
zagh1240	Beria	Saharan	Africa	183	171	122	71.35
coat1243	Coatlán Zapotec	Otomanguean	North America	166	157	112	71.34
leme1238	Lemerig	Austronesian	Papunesia	164	157	112	71.34
mapo1242	Mapos Buang	Austronesian	Papunesia	173	164	117	71.34
wala1266	Wala	Austronesian	Papunesia	150	143	102	71.33
reja1241	Rejang Kayan	Austronesian	Papunesia	140	136	97	71.32
heil1246	Heiltsuk-Oowekyala	Wakashan	North America	126	122	87	71.31
halk1245	Halkomelem	Salishan	North America	193	181	129	71.27
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	174	124	71.26
bisl1239	Bislama	Indo-European	Papunesia	185	174	124	71.26
igna1246	Ignaciano	Arawakan	South America	91	87	62	71.26
irar1238	Irarutu	Austronesian	Papunesia	184	174	124	71.26
kari1254	Kariri		South America	177	167	119	71.26
muss1246	Mussau-Emira	Austronesian	Papunesia	90	87	62	71.26
moni1237	Mangue	Otomanguean	North America	84	80	57	71.25
tond1249	Tondi Songway Kiini	Songhay	Africa	172	160	114	71.25
cros1244	Cross River Mbembe	Atlantic-Congo	Africa	164	153	109	71.24
loth1237	Lotha Naga	Sino-Tibetan	Eurasia	160	153	109	71.24
motu1246	Motu	Austronesian	Papunesia	160	153	109	71.24
amar1272	Amara	Austronesian	Papunesia	148	146	104	71.23
amar1274	Amarakaeri	Harakmbut	South America	154	146	104	71.23
ngba1284	Ngbaka Ma'bo	Atlantic-Congo	Africa	147	139	99	71.22
beli1260	Belize Kriol English	Indo-European	North America	130	125	89	71.2
kute1249	Kutenai		North America	132	125	89	71.2
nara1262	Nara		Africa	132	125	89	71.2
akei1237	Akei	Austronesian	Papunesia	122	118	84	71.19
dura1244	Dura	Sino-Tibetan	Eurasia	171	163	116	71.17
tugu1245	Tugun	Austronesian	Papunesia	168	163	116	71.17
cent2058	Central Maewo	Austronesian	Papunesia	110	104	74	71.15
vunj1238	Vunjo	Atlantic-Congo	Africa	165	156	111	71.15
tenn1246	Tennet	Surmic	Africa	158	149	106	71.14
ludi1246	Ludian	Uralic	Eurasia	192	180	128	71.11
tetu1246	Tetun Dili	Austronesian	Papunesia	183	173	123	71.1
tokp1240	Tok Pisin	Indo-European	Papunesia	184	173	123	71.1
waga1260	Wagaya	Pama-Nyungan	Australia	134	128	91	71.09
java1254	Javanese	Austronesian	Papunesia	84	83	59	71.08
keap1239	Keapara	Austronesian	Papunesia	174	166	118	71.08
nden1248	Ndengereko	Atlantic-Congo	Africa	88	83	59	71.08
cusc1236	Cusco Quechua	Quechuan	South America	167	159	113	71.07
nung1282	Nung (Myanmar)	Sino-Tibetan	Eurasia	170	159	113	71.07
bahn1262	Bahnar	Austroasiatic	Eurasia	117	114	81	71.05
meta1238	Meta'	Atlantic-Congo	Africa	159	152	108	71.05
ingr1248	Ingrian	Uralic	Eurasia	195	183	130	71.04
livv1243	Livvi	Uralic	Eurasia	195	183	130	71.04
tojo1241	Tojolabal	Mayan	North America	195	183	130	71.04
caac1237	Caac	Austronesian	Papunesia	151	145	103	71.03
iray1237	Iraya	Austronesian	Papunesia	113	107	76	71.03
urip1239	Uripiv-Wala-Rano-Atchin	Austronesian	Papunesia	188	176	125	71.02
mala1481	Manado Malay	Austronesian	Papunesia	178	169	120	71.01
suku1259	Suku	Atlantic-Congo	Africa	134	131	93	70.99
tedi1235	Tedim Chin	Sino-Tibetan	Eurasia	170	162	115	70.99
keda1252	Kedang	Austronesian	Papunesia	162	155	110	70.97
magu1243	Maguindanao	Austronesian	Papunesia	129	124	88	70.97
tibe1274	Tibea	Atlantic-Congo	Africa	95	93	66	70.97
anut1237	Anuta	Austronesian	Papunesia	153	148	105	70.95
elem1253	Eleme	Atlantic-Congo	Africa	140	134	95	70.9
gebe1237	Gebe	Austronesian	Papunesia	129	127	90	70.87
utes1238	Ute-Southern Paiute	Uto-Aztecan	North America	184	175	124	70.86
nezp1238	Nez Perce	Sahaptian	North America	176	168	119	70.83
puyu1239	Puyuma	Austronesian	Papunesia	99	96	68	70.83
tung1290	Tungag	Austronesian	Papunesia	178	168	119	70.83
wuvu1239	Wuvulu-Aua	Austronesian	Papunesia	151	144	102	70.83
weda1241	Wedau	Austronesian	Papunesia	115	113	80	70.8
east2447	East Futuna	Austronesian	Papunesia	187	178	126	70.79
erzy1239	Erzya	Uralic	Eurasia	190	178	126	70.79
dupa1235	Dupaninan Agta	Austronesian	Papunesia	164	154	109	70.78
iumi1238	Iu Mien	Hmong-Mien	Eurasia	165	154	109	70.78
karo1304	Karok		North America	164	154	109	70.78
lush1249	Mizo	Sino-Tibetan	Eurasia	182	171	121	70.76
anfi1235	Anfillo	Ta-Ne-Omotic	Africa	108	106	75	70.75
plai1258	Plains Cree	Algic	North America	174	164	116	70.73
kenu1236	Kenuzi-Dongola	Nubian	Africa	193	181	128	70.72
west2396	Western Lawa	Austroasiatic	Eurasia	190	181	128	70.72
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	181	128	70.72
nucl1454	Yawa	Yawa-Saweru	Papunesia	105	99	70	70.71
kala1384	Kalanga	Atlantic-Congo	Africa	164	157	111	70.7
moyo1238	Moyon	Sino-Tibetan	Eurasia	167	157	111	70.7
gang1266	Gangte	Sino-Tibetan	Eurasia	184	174	123	70.69
puqu1242	Puquina		South America	118	116	82	70.69
saka1291	West Malagasy Sakalava	Austronesian	Africa	137	133	94	70.68
siku1242	Sikule	Austronesian	Papunesia	140	133	94	70.68
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	75	53	70.67
sude1239	Sudest	Austronesian	Papunesia	159	150	106	70.67
tang1347	Movono	Austronesian	Papunesia	159	150	106	70.67
yong1270	Narua	Sino-Tibetan	Eurasia	160	150	106	70.67
mand1440	Mandara	Austronesian	Papunesia	177	167	118	70.66
haro1237	Haroi	Austronesian	Eurasia	95	92	65	70.65
buhu1237	Buhutu	Austronesian	Papunesia	134	126	89	70.63
cent2090	Central Tagbanwa	Austronesian	Papunesia	166	160	113	70.62
ghan1242	Ghanongga	Austronesian	Papunesia	166	160	113	70.62
masa1322	Masana	Afro-Asiatic	Africa	188	177	125	70.62
phai1238	Prai	Austroasiatic	Eurasia	186	177	125	70.62
pulu1242	Puluwatese	Austronesian	Papunesia	166	160	113	70.62
taku1257	Takuu	Austronesian	Papunesia	168	160	113	70.62
anua1242	Anuak	Nilotic	Africa	71	68	48	70.59
cent2292	Central Bontoc	Austronesian	Papunesia	178	170	120	70.59
hakk1236	Hakka Chinese	Sino-Tibetan	Eurasia	143	136	96	70.59
lote1237	Lote	Austronesian	Papunesia	178	170	120	70.59
pare1266	Gorum-Parenga	Austroasiatic	Eurasia	146	136	96	70.59
reye1240	Reyesano	Pano-Tacanan	South America	139	136	96	70.59
tong1329	Tongva	Uto-Aztecan	North America	162	153	108	70.59
gusi1247	Gusii	Atlantic-Congo	Africa	173	163	115	70.55
hali1244	Halia	Austronesian	Papunesia	172	163	115	70.55
madn1237	Madngele	Eastern Daly	Australia	152	146	103	70.55
moki1238	Mokilese	Austronesian	Papunesia	171	163	115	70.55
raro1241	Southern Cook Island Maori	Austronesian	Papunesia	173	163	115	70.55
tbol1240	Tboli	Austronesian	Papunesia	174	163	115	70.55
tera1251	Tera	Afro-Asiatic	Africa	152	146	103	70.55
zaca1242	Zacatepec Chatino	Otomanguean	North America	170	163	115	70.55
chim1309	Chimila	Chibchan	South America	136	129	91	70.54
paam1238	Paama	Austronesian	Papunesia	117	112	79	70.54
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	95	67	70.53
nang1262	Nanggu	Austronesian	Papunesia	162	156	110	70.51
filo1235	Filomeno Mata Totonac	Totonacan	North America	144	139	98	70.5
ersu1241	Ersu	Sino-Tibetan	Eurasia	195	183	129	70.49
ahom1240	Ahom	Tai-Kadai	Eurasia	178	166	117	70.48
binu1244	Talaandig-Binukid	Austronesian	Papunesia	108	105	74	70.48
coos1249	Hanis	Coosan	North America	176	166	117	70.48
kusa1251	Kusaghe-Njela	Austronesian	Papunesia	177	166	117	70.48
mada1285	Madak	Austronesian	Papunesia	176	166	117	70.48
mats1244	Matsés	Pano-Tacanan	South America	174	166	117	70.48
isth1240	Isthmus-Cosoleacaque Nahuatl	Uto-Aztecan	North America	151	149	105	70.47
muru1266	Muruwari	Pama-Nyungan	Australia	157	149	105	70.47
nort2774	Northern Ngbandi	Atlantic-Congo	Africa	159	149	105	70.47
sant1451	Santa María Quiegolani Zapotec	Otomanguean	North America	160	149	105	70.47
aika1237	Aikanã		South America	90	88	62	70.45
lang1324	Lango (Uganda)	Nilotic	Africa	90	88	62	70.45
lumu1239	Lumun	Narrow Talodi	Africa	187	176	124	70.45
yine1238	Yine	Arawakan	South America	91	88	62	70.45
duru1236	Duruwa	Dravidian	Eurasia	121	115	81	70.43
belu1239	Belueli	Atlantic-Congo	Africa	73	71	50	70.42
kala1388	Kalagan	Austronesian	Papunesia	150	142	100	70.42
cent1989	Central Khmer	Austroasiatic	Eurasia	177	169	119	70.41
kara1499	Kalamang	West Bomberai	Papunesia	99	98	69	70.41
tilu1238	Tilung	Sino-Tibetan	Eurasia	101	98	69	70.41
sang1321	Sangtam Naga	Sino-Tibetan	Eurasia	140	135	95	70.37
wyan1247	Huron-Wyandot	Iroquoian	North America	111	108	76	70.37
chil1280	Chilcotin-Nicola	Athabaskan-Eyak-Tlingit	North America	183	172	121	70.35
biaf1240	Biafada	Atlantic-Congo	Africa	123	118	83	70.34
ling1265	Neverver	Austronesian	Papunesia	157	145	102	70.34
nuku1260	Nukuoro	Austronesian	Papunesia	120	118	83	70.34
sout2912	Coastal-Virac Bikol	Austronesian	Papunesia	128	118	83	70.34
arak1252	Araki	Austronesian	Papunesia	194	182	128	70.33
livv1244	Liv	Uralic	Eurasia	194	182	128	70.33
east2556	Eastern Highland Otomi	Otomanguean	North America	164	155	109	70.32
nort2828	North Moluccan Malay	Austronesian	Papunesia	164	155	109	70.32
sius1254	Siuslaw		North America	165	155	109	70.32
akun1241	Akuntsu	Tupian	South America	174	165	116	70.3
basa1287	Basay	Austronesian	Papunesia	106	101	71	70.3
hoav1238	Hoava	Austronesian	Papunesia	176	165	116	70.3
molo1266	Moloko	Afro-Asiatic	Africa	109	101	71	70.3
bilb1241	Bilibil	Austronesian	Papunesia	141	138	97	70.29
high1276	Highland Popoluca	Mixe-Zoque	North America	186	175	123	70.29
soch1239	Sochiapam Chinantec	Otomanguean	North America	187	175	123	70.29
boru1252	Boruca	Chibchan	North America	117	111	78	70.27
west2392	Western Mari	Uralic	Eurasia	153	148	104	70.27
sout2985	Southern Sierra Miwok	Miwok-Costanoan	North America	166	158	111	70.25
biao1253	Shidong Biao	Tai-Kadai	Eurasia	175	168	118	70.24
chuw1238	Chuwabu	Atlantic-Congo	Africa	180	168	118	70.24
isth1241	Isthmus-Pajapan Nahuatl	Uto-Aztecan	North America	133	131	92	70.23
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	141	99	70.21
nuer1246	Nuer	Nilotic	Africa	158	151	106	70.2
ware1253	Warembori	Austronesian	Papunesia	170	161	113	70.19
daak1235	Da'a Kaili	Austronesian	Papunesia	123	114	80	70.18
musg1254	Musgu	Afro-Asiatic	Africa	118	114	80	70.18
chip1261	Chipewyan	Athabaskan-Eyak-Tlingit	North America	193	181	127	70.17
atay1247	Atayal	Austronesian	Papunesia	129	124	87	70.16
miwa1242	Miwa	Worrorran	Australia	130	124	87	70.16
komo1260	Komo (Democratic Republic of Congo)	Atlantic-Congo	Africa	135	134	94	70.15
nort3139	North Levantine Arabic	Afro-Asiatic	Eurasia	163	154	108	70.13
mbol1247	Mbole	Atlantic-Congo	Africa	89	87	61	70.11
bare1279	Barain	Afro-Asiatic	Africa	125	117	82	70.09
tora1259	Torau	Austronesian	Papunesia	119	117	82	70.09
mand1436	Mandinka	Mande	Africa	137	127	89	70.08
ngam1268	Ngambay	Central Sudanic	Africa	156	147	103	70.07
pamp1243	Pampanga	Austronesian	Papunesia	154	147	103	70.07
coca1259	Cocama-Cocamilla	Tupian	South America	188	177	124	70.06
fonn1241	Fon	Atlantic-Congo	Africa	189	177	124	70.06
lagw1237	Lagwan	Afro-Asiatic	Africa	164	157	110	70.06
lolo1259	Lolopo	Sino-Tibetan	Eurasia	186	177	124	70.06
nort2961	Northwestern Ojibwa	Algic	North America	189	177	124	70.06
rade1240	Rade	Austronesian	Eurasia	167	157	110	70.06
sais1237	Saisiyat	Austronesian	Papunesia	188	177	124	70.06
tsis1238	Salka-Tsishingini	Atlantic-Congo	Africa	164	157	110	70.06
wage1238	Wageman		Australia	175	167	117	70.06
biri1256	Biri	Pama-Nyungan	Australia	146	140	98	70
koko1269	Kokota	Austronesian	Papunesia	190	180	126	70
lewo1244	Lewotobi	Austronesian	Papunesia	189	180	126	70
male1289	Maleu-Kilenge	Austronesian	Papunesia	154	150	105	70
mamm1241	Mam	Mayan	North America	179	170	119	70
maor1246	Maori	Austronesian	Papunesia	191	180	126	70
nese1235	Nese	Austronesian	Papunesia	191	180	126	70
olut1240	Oluta Popoluca	Mixe-Zoque	North America	180	170	119	70
ramo1244	Ramoaaina	Austronesian	Papunesia	52	50	35	70
samb1311	Samba Daka	Atlantic-Congo	Africa	158	150	105	70
sani1269	Sani	Sino-Tibetan	Eurasia	168	160	112	70
shaw1249	Shawnee	Algic	North America	168	160	112	70
tang1377	Tangam	Sino-Tibetan	Eurasia	179	170	119	70
wusa1235	Wusa Nasu	Sino-Tibetan	Eurasia	192	180	126	70
yura1255	Yuracaré		South America	177	170	119	70
cowl1242	Cowlitz	Salishan	North America	175	163	114	69.94
kove1237	Kove	Austronesian	Papunesia	180	173	121	69.94
mato1252	Mato	Austronesian	Papunesia	169	163	114	69.94
mang1378	Mang	Austroasiatic	Eurasia	158	153	107	69.93
yala1262	Yalarnnga	Pama-Nyungan	Australia	157	153	107	69.93
thur1254	Thurawal	Pama-Nyungan	Australia	86	83	58	69.88
zaba1237	Zabana	Austronesian	Papunesia	163	156	109	69.87
jara1266	Jarai	Austronesian	Eurasia	156	146	102	69.86
ping1243	Pingelapese	Austronesian	Papunesia	152	146	102	69.86
temo1245	Temoaya Otomi	Otomanguean	North America	146	136	95	69.85
cemu1238	Cemuhî	Austronesian	Papunesia	180	169	118	69.82
chal1275	Chaldean Neo-Aramaic	Afro-Asiatic	Eurasia	181	169	118	69.82
kumz1235	Kumzari	Indo-European	Eurasia	171	159	111	69.81
ugar1238	Ugaritic	Afro-Asiatic	Eurasia	168	159	111	69.81
awji1241	Awjilah	Afro-Asiatic	Africa	145	139	97	69.78
wole1240	Woleaian	Austronesian	Papunesia	145	139	97	69.78
achu1248	Achuar-Shiwiar	Chicham	South America	183	172	120	69.77
plat1254	Plateau Malagasy	Austronesian	Africa	89	86	60	69.77
tetu1245	Tetum	Austronesian	Papunesia	87	86	60	69.77
waja1259	Waja	Atlantic-Congo	Africa	133	129	90	69.77
chuj1250	Chuj	Mayan	North America	171	162	113	69.75
koys1242	Koy Sanjaq Jewish Neo-Aramaic	Afro-Asiatic	Eurasia	169	162	113	69.75
logo1259	Logo	Central Sudanic	Africa	172	162	113	69.75
mbay1241	Mbay	Central Sudanic	Africa	173	162	113	69.75
west2624	Western Huasteca Nahuatl	Uto-Aztecan	North America	128	119	83	69.75
anuf1239	Anufo	Atlantic-Congo	Africa	162	152	106	69.74
aulu1238	Aulua	Austronesian	Papunesia	160	152	106	69.74
wood1236	Woods Cree	Algic	North America	162	152	106	69.74
dhim1246	Dhimal	Sino-Tibetan	Eurasia	185	175	122	69.71
tutu1241	Tutuba	Austronesian	Papunesia	184	175	122	69.71
tomm1242	Tommo So Dogon	Dogon	Africa	167	155	108	69.68
nati1244	Nati	Austronesian	Papunesia	127	122	85	69.67
dege1246	Degema	Atlantic-Congo	Africa	189	178	124	69.66
manm1238	Man Met	Austroasiatic	Eurasia	150	145	101	69.66
nort2957	Northern Puebla Nahuatl	Uto-Aztecan	North America	153	145	101	69.66
wall1257	East Uvean	Austronesian	Papunesia	189	178	124	69.66
idun1242	Iduna	Austronesian	Papunesia	179	168	117	69.64
maba1270	Mabaale	Atlantic-Congo	Africa	118	112	78	69.64
mikm1235	Mi'kmaq	Algic	North America	179	168	117	69.64
murl1244	Murle	Surmic	Africa	175	168	117	69.64
taba1263	Tabaru	North Halmahera	Papunesia	176	168	117	69.64
asut1235	Asu (Tanzania)	Atlantic-Congo	Africa	140	135	94	69.63
mamb1296	Mambwe-Lungu	Atlantic-Congo	Africa	141	135	94	69.63
chir1283	Chiru	Sino-Tibetan	Eurasia	170	158	110	69.62
gala1264	Galambu	Afro-Asiatic	Africa	79	79	55	69.62
hala1252	Halang	Austroasiatic	Eurasia	82	79	55	69.62
east1236	Eastern Katu	Austroasiatic	Eurasia	106	102	71	69.61
enuu1235	Enu	Sino-Tibetan	Eurasia	193	181	126	69.61
futu1245	Futuna-Aniwa	Austronesian	Papunesia	192	181	126	69.61
sara1327	Sarangani Manobo	Austronesian	Papunesia	130	125	87	69.6
sobe1238	Sobei	Austronesian	Papunesia	130	125	87	69.6
soga1242	Soga	Atlantic-Congo	Africa	181	171	119	69.59
high1243	Highland Totonac	Totonacan	North America	120	115	80	69.57
safw1238	Safwa	Atlantic-Congo	Africa	48	46	32	69.57
gros1243	Gros Ventre	Algic	North America	161	151	105	69.54
marg1265	Marghi Central	Afro-Asiatic	Africa	184	174	121	69.54
munc1235	Mün Chin	Sino-Tibetan	Eurasia	186	174	121	69.54
nyan1307	Nyankole	Atlantic-Congo	Africa	185	174	121	69.54
surg1248	Surgut Khanty	Uralic	Eurasia	186	174	121	69.54
naxi1245	Naxi	Sino-Tibetan	Eurasia	132	128	89	69.53
koor1239	Koorete	Ta-Ne-Omotic	Africa	175	164	114	69.51
lese1243	Lese	Central Sudanic	Africa	150	141	98	69.5
shua1257	Shuar	Chicham	South America	147	141	98	69.5
