Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
quey1238	Queyu	Sino-Tibetan	Eurasia	6	5	5	100
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	7	6	85.71
wira1262	Wiradhuri	Pama-Nyungan	Australia	14	11	9	81.82
yano1262	Yanomám	Yanomamic	South America	65	58	47	81.03
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	10	8	80
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	30	24	80
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	68	54	79.41
sanu1240	Sanumá	Yanomamic	South America	150	135	105	77.78
samo1303	Samo	East Strickland	Papunesia	44	40	31	77.5
goro1270	Gorowa	Afro-Asiatic	Africa	13	13	10	76.92
arhu1242	Arhuaco	Chibchan	South America	156	137	105	76.64
shua1257	Shuar	Chicham	South America	147	135	103	76.3
woun1238	Woun Meu	Chocoan	South America	150	133	101	75.94
ango1257	Angosturas Tunebo	Chibchan	South America	136	129	97	75.19
aeky1238	Aekyom	Kamula-Elevala	Papunesia	120	112	84	75
nkor1239	Nkoroo	Ijoid	Africa	54	52	39	75
oroc1248	Oroch	Tungusic	Eurasia	162	148	111	75
nort2951	Northwest Maidu	Maiduan	North America	142	134	100	74.63
coch1272	Cochimi	Cochimi-Yuman	North America	89	86	64	74.42
loma1260	Loma (Liberia)	Mande	Africa	90	82	61	74.39
nucl1454	Yawa	Yawa-Saweru	Papunesia	105	101	75	74.26
negi1245	Negidal	Tungusic	Eurasia	160	147	109	74.15
tuca1252	Tucano	Tucanoan	South America	67	54	40	74.07
yora1241	Yora	Pano-Tacanan	South America	129	115	85	73.91
tagi1241	Tagin	Sino-Tibetan	Eurasia	96	88	65	73.86
nort2952	Northeast Maidu	Maiduan	North America	161	148	109	73.65
agua1253	Aguaruna	Chicham	South America	170	151	111	73.51
esee1247	Ese	Koiarian	Papunesia	75	64	47	73.44
bord1248	Border Kuna	Chibchan	South America	162	139	102	73.38
kara1499	Kalamang	West Bomberai	Papunesia	99	90	66	73.33
toma1245	Toma	Mande	Africa	135	120	88	73.33
misk1235	Mískito	Misumalpan	North America	162	142	104	73.24
hava1248	Havasupai-Walapai-Yavapai	Cochimi-Yuman	North America	165	153	112	73.2
boru1252	Boruca	Chibchan	North America	117	108	79	73.15
wint1259	Wintu	Wintuan	North America	159	145	106	73.1
maku1277	Maku'a	Austronesian	Papunesia	29	26	19	73.08
epen1239	Epena	Chocoan	South America	157	141	103	73.05
hurr1240	Hurrian	Hurro-Urartian	Eurasia	125	115	84	73.04
ulch1241	Ulch	Tungusic	Eurasia	164	148	108	72.97
darm1243	Darma	Sino-Tibetan	Eurasia	179	159	116	72.96
chac1249	Cha'palaa	Barbacoan	South America	91	85	62	72.94
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	114	83	72.81
aime1238	Aimele	Bosavi	Papunesia	177	158	115	72.78
yawa1260	Yawanawa	Pano-Tacanan	South America	148	132	96	72.73
pure1242	Purepecha	Tarascan	North America	182	168	122	72.62
tonk1249	Tonkawa		North America	156	138	100	72.46
chim1302	Bolivar-North Chimborazo Highland Quichua	Quechuan	South America	176	156	113	72.44
pume1238	Pumé		South America	137	127	92	72.44
cree1270	Creek	Muskogean	North America	185	163	118	72.39
hual1241	Huallaga Huánuco Quechua	Quechuan	South America	191	170	123	72.35
embe1262	Emberá-Chamí	Chocoan	South America	159	141	102	72.34
mala1522	Malayo	Chibchan	South America	157	141	102	72.34
nort2972	Northern Emberá	Chocoan	South America	167	148	107	72.3
gily1242	Amur Nivkh	Nivkh	Eurasia	183	166	120	72.29
bina1277	Binandere	Nuclear Trans New Guinea	Papunesia	150	137	99	72.26
xokl1240	Xokleng	Nuclear-Macro-Je	South America	150	137	99	72.26
suru1262	Suruí	Tupian	South America	18	18	13	72.22
huar1255	Huarijio	Uto-Aztecan	North America	181	161	116	72.05
nara1262	Nara		Africa	132	118	85	72.03
boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Africa	176	157	113	71.97
lard1243	Lardil	Tangkic	Australia	94	82	59	71.95
bamb1262	Bambassi	Blue Nile Mao	Africa	99	89	64	71.91
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	89	64	71.91
pech1241	Pech	Chibchan	North America	144	128	92	71.88
yaku1245	Sakha	Turkic	Eurasia	190	167	120	71.86
waim1253	Waimiri-Atroari	Cariban	South America	127	117	84	71.79
achu1248	Achuar-Shiwiar	Chicham	South America	183	162	116	71.6
yukp1241	Yukpa	Cariban	South America	106	102	73	71.57
wikm1247	Wik-Mungkan	Pama-Nyungan	Australia	134	123	88	71.54
cent2150	Central Tunebo	Chibchan	South America	159	137	98	71.53
mika1239	Mikasuki	Muskogean	North America	147	137	98	71.53
khak1248	Khakas	Turkic	Eurasia	170	151	108	71.52
nort2938	Northern Haida	Haida	North America	179	158	113	71.52
sout2976	Southeastern Tepehuan	Uto-Aztecan	North America	167	151	108	71.52
guam1248	Guambiano	Barbacoan	South America	127	119	85	71.43
high1278	Highland Puebla Nahuatl	Uto-Aztecan	North America	132	119	85	71.43
thur1254	Thurawal	Pama-Nyungan	Australia	86	84	60	71.43
tuvi1240	Tuvinian	Turkic	Eurasia	154	140	100	71.43
muru1266	Muruwari	Pama-Nyungan	Australia	157	143	102	71.33
cald1236	Calderón Highland Quichua	Quechuan	South America	155	136	97	71.32
kova1243	Kovai	Nuclear Trans New Guinea	Papunesia	88	80	57	71.25
arao1248	Araona	Pano-Tacanan	South America	193	170	121	71.18
maga1260	Magahi	Indo-European	Eurasia	136	121	86	71.07
embe1260	Emberá-Catío	Chocoan	South America	164	145	103	71.03
tomm1242	Tommo So Dogon	Dogon	Africa	167	145	103	71.03
lule1238	Lule		South America	146	131	93	70.99
dier1241	Dieri	Pama-Nyungan	Australia	66	55	39	70.91
gbay1278	Gbayi	Atlantic-Congo	Africa	58	55	39	70.91
tata1255	Tatar	Turkic	Eurasia	176	158	112	70.89
kork1243	Korku	Austroasiatic	Eurasia	133	120	85	70.83
mwan1250	Mwan	Mande	Africa	135	120	85	70.83
poya1241	Poyanáwa	Pano-Tacanan	South America	50	48	34	70.83
tepe1278	Tepecano	Uto-Aztecan	North America	121	113	80	70.8
capa1241	Capanahua	Pano-Tacanan	South America	171	157	111	70.7
mari1440	Maricopa	Cochimi-Yuman	North America	175	157	111	70.7
cavi1250	Cavineña	Pano-Tacanan	South America	151	133	94	70.68
fran1266	Francisco León Zoque	Mixe-Zoque	North America	161	143	101	70.63
kima1246	Kimaama	Kolopom	Papunesia	92	85	60	70.59
ndom1245	Ndom	Kolopom	Papunesia	74	68	48	70.59
khal1275	Khaling	Sino-Tibetan	Eurasia	168	146	103	70.55
ulwa1239	Ulwa	Misumalpan	North America	165	146	103	70.55
cata1286	Catawba	Siouan	North America	125	112	79	70.54
mill1237	Millcayac	Huarpean	South America	122	112	79	70.54
siaw1243	Siawi	Amto-Musan	Papunesia	123	112	79	70.54
bamb1269	Bambara	Mande	Africa	104	95	67	70.53
aleu1260	Aleut	Eskimo-Aleut	North America	192	169	119	70.41
nort2745	Northern Yukaghir	Yukaghir	Eurasia	191	169	119	70.41
bash1264	Bashkir	Turkic	Eurasia	161	145	102	70.34
mini1256	Minica Huitoto	Huitotoan	South America	160	145	102	70.34
cabe1245	Cabécar	Chibchan	North America	139	128	90	70.31
cent2126	Central Okinawan	Japonic	Eurasia	153	138	97	70.29
kurr1243	Kurrama	Pama-Nyungan	Australia	161	148	104	70.27
aika1237	Aikanã		South America	90	84	59	70.24
gaga1249	Gagauz	Turkic	Eurasia	188	168	118	70.24
twan1247	Twana	Salishan	North America	87	84	59	70.24
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	67	47	70.15
kari1311	Karitiâna	Tupian	South America	160	144	101	70.14
orok1269	Orokaiva	Nuclear Trans New Guinea	Papunesia	171	154	108	70.13
sand1278	San Dionisio del Mar Huave	Huavean	North America	184	164	115	70.12
cogu1240	Cogui	Chibchan	South America	141	127	89	70.08
even1260	Even	Tungusic	Eurasia	141	127	89	70.08
maya1285	Mayangna	Misumalpan	North America	153	137	96	70.07
orok1265	Orok	Tungusic	Eurasia	151	137	96	70.07
amah1246	Amahuaca	Pano-Tacanan	South America	153	140	98	70
awac1239	Awa-Cuaiquer	Barbacoan	South America	157	140	98	70
djam1256	Djambarrpuyngu	Pama-Nyungan	Australia	91	80	56	70
teiw1235	Teiwa	Timor-Alor-Pantar	Papunesia	32	30	21	70
kala1399	Kalaallisut	Eskimo-Aleut	North America	182	163	114	69.94
waya1269	Wayana	Cariban	South America	178	163	114	69.94
fass1245	Momu-Fas	Baibai-Fas	Papunesia	144	133	93	69.92
labu1249	Labuk-Kinabatangan Kadazan	Austronesian	Papunesia	104	93	65	69.89
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	116	81	69.83
yaou1238	Yaouré	Mande	Africa	130	116	81	69.83
arab1267	Arabana	Pama-Nyungan	Australia	62	53	37	69.81
mats1244	Matsés	Pano-Tacanan	South America	174	159	111	69.81
tang1377	Tangam	Sino-Tibetan	Eurasia	179	159	111	69.81
eude1234	Eudeve	Uto-Aztecan	North America	153	139	97	69.78
limb1266	Limbu	Sino-Tibetan	Eurasia	140	129	90	69.77
cusc1236	Cusco Quechua	Quechuan	South America	167	152	106	69.74
muth1236	Muthuvan	Dravidian	Eurasia	143	132	92	69.7
nort2722	Northern Qiang	Sino-Tibetan	Eurasia	187	165	115	69.7
nyis1236	Nyishi-Hill Miri	Sino-Tibetan	Eurasia	146	132	92	69.7
yind1247	Yindjibarndi	Pama-Nyungan	Australia	174	155	108	69.68
ngul1236	Nguluwan	Austronesian	Papunesia	56	56	39	69.64
siri1274	Siriano	Tucanoan	South America	122	112	78	69.64
atak1252	Atakapa		North America	149	135	94	69.63
east2516	East Kewa	Nuclear Trans New Guinea	Papunesia	179	158	110	69.62
djeo1235	Djeoromitxí	Nuclear-Macro-Je	South America	107	102	71	69.61
bamb1270	Bambam	Austronesian	Papunesia	134	125	87	69.6
tedi1235	Tedim Chin	Sino-Tibetan	Eurasia	170	148	103	69.59
tibe1272	Tibetan	Sino-Tibetan	Eurasia	194	171	119	69.59
nyun1247	Nyunga	Pama-Nyungan	Australia	26	23	16	69.57
rumu1243	Rumu	Turama-Kikori	Papunesia	73	69	48	69.57
puqu1242	Puquina		South America	118	105	73	69.52
japh1234	Japhug	Sino-Tibetan	Eurasia	185	164	114	69.51
dura1244	Dura	Sino-Tibetan	Eurasia	171	154	107	69.48
shor1247	Shor	Turkic	Eurasia	175	154	107	69.48
esee1248	Ese Ejja	Pano-Tacanan	South America	189	167	116	69.46
brib1243	Bribri	Chibchan	North America	163	144	100	69.44
pint1250	Pintupi-Luritja	Pama-Nyungan	Australia	130	121	84	69.42
imba1240	Imbabura Highland Quichua	Quechuan	South America	192	170	118	69.41
simb1256	Simbo	Austronesian	Papunesia	95	85	59	69.41
ayac1239	Ayacucho Quechua	Quechuan	South America	166	147	102	69.39
pait1244	Paite Chin	Sino-Tibetan	Eurasia	152	137	95	69.34
nyaw1247	Nyawaygi	Pama-Nyungan	Australia	93	88	61	69.32
yakk1236	Yakkha	Sino-Tibetan	Eurasia	160	140	97	69.29
biri1256	Biri	Pama-Nyungan	Australia	146	130	90	69.23
darl1243	Paakantyi	Pama-Nyungan	Australia	45	39	27	69.23
high1243	Highland Totonac	Totonacan	North America	120	104	72	69.23
hupd1244	Hup	Naduhup	South America	160	143	99	69.23
kawa1283	Kawaiisu	Uto-Aztecan	North America	34	26	18	69.23
nort2980	North Junín Quechua	Quechuan	South America	175	156	108	69.23
sout2954	Southern Amami-Oshima	Japonic	Eurasia	162	143	99	69.23
crim1257	Crimean Tatar	Turkic	Eurasia	179	159	110	69.18
sanb1242	San Blas Kuna	Chibchan	South America	165	146	101	69.18
enap1235	Panare	Cariban	South America	146	133	92	69.17
west2618	Western Canadian Inuktitut	Eskimo-Aleut	North America	116	107	74	69.16
chep1245	Chepang	Sino-Tibetan	Eurasia	163	149	103	69.13
guan1266	Khroskyabs	Sino-Tibetan	Eurasia	191	168	116	69.05
malo1243	Tamambo	Austronesian	Papunesia	189	168	116	69.05
sout2985	Southern Sierra Miwok	Miwok-Costanoan	North America	166	155	107	69.03
mila1245	Milang	Sino-Tibetan	Eurasia	193	171	118	69.01
sout2728	Southern Qiang	Sino-Tibetan	Eurasia	192	171	118	69.01
udih1248	Udihe	Tungusic	Eurasia	194	171	118	69.01
fuln1247	Fulniô		South America	177	158	109	68.99
guro1248	Guro	Mande	Africa	131	116	80	68.97
pemo1248	Pemon	Cariban	South America	161	145	100	68.97
yind1248	Yindjilandji	Pama-Nyungan	Australia	75	74	51	68.92
ngba1284	Ngbaka Ma'bo	Atlantic-Congo	Africa	147	135	93	68.89
guer1241	Central Guerrero Nahuatl	Uto-Aztecan	North America	135	122	84	68.85
raji1240	Raji	Sino-Tibetan	Eurasia	153	138	95	68.84
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	77	53	68.83
cent2140	Central Sierra Miwok	Miwok-Costanoan	North America	167	157	108	68.79
kalk1246	Kalkutung	Pama-Nyungan	Australia	158	144	99	68.75
lepc1244	Lepcha	Sino-Tibetan	Eurasia	176	160	110	68.75
pana1307	Panará	Nuclear-Macro-Je	South America	156	144	99	68.75
daai1236	Daai Chin	Sino-Tibetan	Eurasia	183	163	112	68.71
mail1248	Mailu	Mailuan	Papunesia	185	163	112	68.71
jaqa1244	Jaqaru	Aymaran	South America	150	131	90	68.7
kach1280	Southern Jinghpaw	Sino-Tibetan	Eurasia	172	153	105	68.63
temo1245	Temoaya Otomi	Otomanguean	North America	146	137	94	68.61
isth1241	Isthmus-Pajapan Nahuatl	Uto-Aztecan	North America	133	121	83	68.6
lemb1266	Lembena	Nuclear Trans New Guinea	Papunesia	175	156	107	68.59
cofa1242	Cofán		South America	137	124	85	68.55
alag1248	Alagwa	Afro-Asiatic	Africa	183	162	111	68.52
gamo1243	Gamo	Ta-Ne-Omotic	Africa	183	162	111	68.52
kara1476	Karadjeri	Pama-Nyungan	Australia	67	54	37	68.52
nort2671	North Saami	Uralic	Eurasia	167	146	100	68.49
sout2729	Southern Pumi	Sino-Tibetan	Eurasia	186	165	113	68.48
wann1242	Wan	Mande	Africa	124	111	76	68.47
gofa1235	Gofa	Ta-Ne-Omotic	Africa	169	149	102	68.46
ache1246	Aché	Tupian	South America	78	76	52	68.42
omah1247	Omaha-Ponca	Siouan	North America	81	76	52	68.42
quil1240	Quileute	Chimakuan	North America	165	152	104	68.42
bond1245	Bondo	Austroasiatic	Eurasia	152	136	93	68.38
brah1256	Brahui	Dravidian	Eurasia	151	136	93	68.38
ngaa1240	Ngaanyatjarra	Pama-Nyungan	Australia	154	136	93	68.38
wash1253	Washo		North America	152	139	95	68.35
yand1253	Yandruwandha	Pama-Nyungan	Australia	72	60	41	68.33
huas1242	Huastec	Mayan	North America	176	161	110	68.32
pawa1255	Pawaia		Papunesia	110	101	69	68.32
wiru1244	Wiru		Papunesia	180	161	110	68.32
cupe1243	Cupeño	Uto-Aztecan	North America	48	41	28	68.29
huic1243	Huichol	Uto-Aztecan	North America	179	164	112	68.29
sout2869	Southwest Tanna	Austronesian	Papunesia	166	145	99	68.28
yaey1239	Yaeyama	Japonic	Eurasia	155	145	99	68.28
kile1243	Kilen	Tungusic	Eurasia	188	167	114	68.26
chuv1255	Chuvash	Turkic	Eurasia	193	170	116	68.24
ship1254	Shipibo-Conibo	Pano-Tacanan	South America	162	148	101	68.24
foii1241	Foi	East Kutubu	Papunesia	118	107	73	68.22
anta1255	Antankarana Malagasy	Austronesian	Africa	102	88	60	68.18
akun1241	Akuntsu	Tupian	South America	174	157	107	68.15
byan1241	Byangsi	Sino-Tibetan	Eurasia	182	160	109	68.12
defa1248	Defaka	Ijoid	Africa	75	69	47	68.12
huam1247	Huambisa	Chicham	South America	180	160	109	68.12
west2392	Western Mari	Uralic	Eurasia	153	138	94	68.12
rung1258	Runga	Maban	Africa	178	163	111	68.1
shix1238	Shixing	Sino-Tibetan	Eurasia	182	163	111	68.1
umes1235	Ume Saami	Uralic	Eurasia	183	163	111	68.1
dawr1236	Dawro	Ta-Ne-Omotic	Africa	156	141	96	68.09
mono1275	Mono (USA)	Uto-Aztecan	North America	161	141	96	68.09
bara1369	Bara Malagasy	Austronesian	Africa	126	119	81	68.07
kuna1268	Kunama		Africa	165	144	98	68.06
isco1239	Isconahua	Pano-Tacanan	South America	192	169	115	68.05
gure1255	Gureng Gureng	Pama-Nyungan	Australia	133	122	83	68.03
ngab1239	Ngäbere	Chibchan	North America	165	147	100	68.03
livv1243	Livvi	Uralic	Eurasia	195	172	117	68.02
nana1257	Nanai	Tungusic	Eurasia	195	172	117	68.02
bodo1267	Bodo Gadaba	Austroasiatic	Eurasia	141	125	85	68
melp1238	Melpa	Nuclear Trans New Guinea	Papunesia	166	150	102	68
pima1248	Pima Bajo	Uto-Aztecan	North America	163	150	102	68
sius1254	Siuslaw		North America	165	150	102	68
apat1240	Apatani	Sino-Tibetan	Eurasia	170	153	104	67.97
siri1273	Sirionó	Tupian	South America	169	153	104	67.97
sanm1289	San Martín Quechua	Quechuan	South America	171	156	106	67.95
desa1247	Desano	Tucanoan	South America	180	159	108	67.92
dizi1235	Dizin	Dizoid	Africa	57	53	36	67.92
alab1237	Alabama	Muskogean	North America	177	162	110	67.9
utes1238	Ute-Southern Paiute	Uto-Aztecan	North America	184	162	110	67.9
choc1276	Choctaw	Muskogean	North America	190	168	114	67.86
bahi1252	Bahing	Sino-Tibetan	Eurasia	161	146	99	67.81
lowl1265	Lowland Tarahumara	Uto-Aztecan	North America	164	146	99	67.81
inga1252	Colombian Inga	Quechuan	South America	69	59	40	67.8
yank1247	Yankunytjatjara	Pama-Nyungan	Australia	135	118	80	67.8
bodo1269	Bodo-Mech	Sino-Tibetan	Eurasia	167	149	101	67.79
kosa1249	Kosarek Yale	Nuclear Trans New Guinea	Papunesia	169	149	101	67.79
hdii1240	Hdi	Afro-Asiatic	Africa	98	90	61	67.78
mand1436	Mandinka	Mande	Africa	137	121	82	67.77
koor1239	Koorete	Ta-Ne-Omotic	Africa	175	158	107	67.72
auye1238	Auye	Nuclear Trans New Guinea	Papunesia	179	161	109	67.7
suru1261	Suruí Do Pará	Tupian	South America	68	65	44	67.69
jenn1240	Jennu Kurumba	Dravidian	Eurasia	150	133	90	67.67
amar1274	Amarakaeri	Harakmbut	South America	154	139	94	67.63
maia1253	Maiani	Nuclear Trans New Guinea	Papunesia	79	71	48	67.61
okin1246	Oki-No-Erabu	Japonic	Eurasia	161	145	98	67.59
arbo1245	Arbore	Afro-Asiatic	Africa	170	151	102	67.55
mara1379	Maram Naga	Sino-Tibetan	Eurasia	167	151	102	67.55
buhu1237	Buhutu	Austronesian	Papunesia	134	117	79	67.52
huli1244	Huli	Nuclear Trans New Guinea	Papunesia	131	117	79	67.52
gung1248	Gungabula	Pama-Nyungan	Australia	44	40	27	67.5
paez1247	Páez		South America	45	40	27	67.5
sara1340	Saramaccan	Indo-European	South America	183	160	108	67.5
wayu1241	Wayu	Sino-Tibetan	Eurasia	183	163	110	67.48
veps1250	Veps	Uralic	Eurasia	188	166	112	67.47
tama1331	Tama (Chad)	Tamaic	Africa	139	126	85	67.46
koka1244	Kokata	Pama-Nyungan	Australia	143	129	87	67.44
lena1238	Lenakel	Austronesian	Papunesia	195	172	116	67.44
lule1254	Lule Saami	Uralic	Eurasia	195	172	116	67.44
nucl1301	Turkish	Turkic	Eurasia	195	172	116	67.44
udii1243	Udi	Nakh-Daghestanian	Eurasia	147	129	87	67.44
even1259	Evenki	Tungusic	Eurasia	158	141	95	67.38
west2441	Western Arrarnta	Pama-Nyungan	Australia	159	141	95	67.38
doro1266	Doromu-Koki	Manubaran	Papunesia	167	144	97	67.36
gumu1244	Northern Gumuz	Gumuz	Africa	160	144	97	67.36
mori1269	Mori Atas	Austronesian	Papunesia	105	101	68	67.33
jama1261	Madi	Arawan	South America	170	153	103	67.32
buru1320	Burunge	Afro-Asiatic	Africa	180	159	107	67.3
olut1240	Oluta Popoluca	Mixe-Zoque	North America	180	159	107	67.3
rabh1238	Rabha	Sino-Tibetan	Eurasia	177	159	107	67.3
turk1304	Turkmen	Turkic	Eurasia	181	162	109	67.28
chak1270	Chak	Sino-Tibetan	Eurasia	188	165	111	67.27
kuku1273	Kuku-Yalanji	Pama-Nyungan	Australia	184	165	111	67.27
mann1248	Mann	Mande	Africa	124	110	74	67.27
kawi1241	Kawi	Austronesian	Papunesia	128	113	76	67.26
nort2697	North Azerbaijani	Turkic	Eurasia	188	168	113	67.26
skol1241	Skolt Saami	Uralic	Eurasia	192	171	115	67.25
nyig1240	Nyigina	Nyulnyulan	Australia	128	116	78	67.24
toda1252	Toda	Dravidian	Eurasia	139	125	84	67.2
vinm1237	Neve'ei	Austronesian	Papunesia	143	125	84	67.2
kunz1244	Kunza		South America	72	67	45	67.16
ekar1243	Ekari	Nuclear Trans New Guinea	Papunesia	151	137	92	67.15
nuuc1236	Nuu-chah-nulth	Wakashan	North America	151	137	92	67.15
zuni1245	Zuni		North America	156	143	96	67.13
zeme1240	Zeme Naga	Sino-Tibetan	Eurasia	163	146	98	67.12
pipi1250	Pipil	Uto-Aztecan	North America	170	149	100	67.11
port1285	Port Sandwich	Austronesian	Papunesia	174	152	102	67.11
sooo1256	Soo	Kuliak	Africa	82	76	51	67.11
waru1265	Warumungu	Pama-Nyungan	Australia	173	152	102	67.11
yona1241	Yonaguni	Japonic	Eurasia	164	152	102	67.11
zays1235	Zayse-Zergulla	Ta-Ne-Omotic	Africa	171	152	102	67.11
sunw1242	Sunwar	Sino-Tibetan	Eurasia	174	155	104	67.1
amdo1237	Amdo Tibetan	Sino-Tibetan	Eurasia	177	158	106	67.09
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	79	53	67.09
east2379	Eastern Arrernte	Pama-Nyungan	Australia	93	79	53	67.09
drun1238	Drung	Sino-Tibetan	Eurasia	182	161	108	67.08
hrus1242	Hruso		Eurasia	89	82	55	67.07
kamo1255	Kamoro	Nuclear Trans New Guinea	Papunesia	94	82	55	67.07
bola1250	Bola	Austronesian	Papunesia	193	170	114	67.06
kenu1236	Kenuzi-Dongola	Nubian	Africa	193	170	114	67.06
ludi1246	Ludian	Uralic	Eurasia	192	170	114	67.06
tika1246	Tikar	Atlantic-Congo	Africa	192	170	114	67.06
yana1271	Yana		North America	91	88	59	67.05
tilu1238	Tilung	Sino-Tibetan	Eurasia	101	91	61	67.03
woiw1237	Woiwurrung-Thagungwurrung	Pama-Nyungan	Australia	99	91	61	67.03
naru1238	Narungga	Pama-Nyungan	Australia	106	97	65	67.01
nuku1260	Nukuoro	Austronesian	Papunesia	120	115	77	66.96
colo1256	Tsafiki	Barbacoan	South America	144	127	85	66.93
gugu1253	Gugu Badhun	Pama-Nyungan	Australia	151	139	93	66.91
yong1270	Narua	Sino-Tibetan	Eurasia	160	139	93	66.91
saba1268	Sabanê	Nambiquaran	South America	169	148	99	66.89
dzon1239	Dzongkha	Sino-Tibetan	Eurasia	175	154	103	66.88
kwam1252	Kwamera	Austronesian	Papunesia	176	154	103	66.88
louu1245	Lou	Austronesian	Papunesia	176	157	105	66.88
mpii1239	Mpi	Sino-Tibetan	Eurasia	174	154	103	66.88
halh1238	Halh Mongolian	Mongolic-Khitan	Eurasia	185	166	111	66.87
kore1280	Korean	Koreanic	Eurasia	185	163	109	66.87
