Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
amii1238	Ami	Western Daly	Australia	174	164	98	59.76
band1340	Bandial	Atlantic-Congo	Africa	87	82	49	59.76
boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Africa	176	169	101	59.76
makw1236	Makwe	Atlantic-Congo	Africa	86	82	49	59.76
tusc1257	Tuscarora	Iroquoian	North America	158	149	89	59.73
ticu1245	Ticuna	Ticuna-Yuri	South America	154	144	86	59.72
arao1248	Araona	Pano-Tacanan	South America	193	181	108	59.67
chuk1273	Chukchi	Chukotko-Kamchatkan	Eurasia	195	181	108	59.67
abkh1244	Abkhaz	Abkhaz-Adyge	Eurasia	188	176	105	59.66
acha1250	Achagua	Arawakan	South America	124	119	71	59.66
mala1534	Malaweg	Austronesian	Papunesia	122	119	71	59.66
sout2912	Coastal-Virac Bikol	Austronesian	Papunesia	128	119	71	59.66
namb1293	Nambo	Yam	Papunesia	182	171	102	59.65
east2694	Eastern Subanen	Austronesian	Papunesia	109	109	65	59.63
gana1278	Ganai	Pama-Nyungan	Australia	53	52	31	59.62
nama1266	Nama (Papua New Guinea)	Yam	Papunesia	56	52	31	59.62
achu1247	Achumawi	Palaihnihan	North America	106	99	59	59.6
dand1238	Dandami Maria	Dravidian	Eurasia	161	151	90	59.6
omie1241	Ömie	Koiarian	Papunesia	156	151	90	59.6
lakk1252	Lak	Nakh-Daghestanian	Eurasia	158	146	87	59.59
bats1242	Bats	Nakh-Daghestanian	Eurasia	148	141	84	59.57
mian1256	Mian	Nuclear Trans New Guinea	Papunesia	100	94	56	59.57
holo1240	Holoholo	Atlantic-Congo	Africa	144	136	81	59.56
bell1243	Bella Coola	Salishan	North America	191	178	106	59.55
guan1266	Khroskyabs	Sino-Tibetan	Eurasia	191	178	106	59.55
tafi1243	Tafi	Atlantic-Congo	Africa	93	89	53	59.55
bamb1270	Bambam	Austronesian	Papunesia	134	131	78	59.54
moni1237	Mangue	Otomanguean	North America	84	84	50	59.52
wang1291	Ngiyambaa	Pama-Nyungan	Australia	169	158	94	59.49
mund1330	Mundurukú	Tupian	South America	161	153	91	59.48
khin1240	Khinalug	Nakh-Daghestanian	Eurasia	153	148	88	59.46
maya1285	Mayangna	Misumalpan	North America	153	148	88	59.46
mbug1242	Mbugwe	Atlantic-Congo	Africa	117	111	66	59.46
pare1272	Parecís	Arawakan	South America	144	133	79	59.4
akaj1239	Akajeru	Great Andamanese	Eurasia	99	96	57	59.38
kuan1247	Kuanyama	Atlantic-Congo	Africa	173	160	95	59.38
luch1239	Luchazi	Atlantic-Congo	Africa	136	128	76	59.38
kima1244	Kimaragang	Austronesian	Papunesia	90	86	51	59.3
mauw1238	Mauwake	Nuclear Trans New Guinea	Papunesia	92	86	51	59.3
tain1253	Tainae	Angan	Papunesia	90	86	51	59.3
cavi1250	Cavineña	Pano-Tacanan	South America	151	140	83	59.29
high1243	Highland Totonac	Totonacan	North America	120	113	67	59.29
sout2649	Southern Pashto	Indo-European	Eurasia	176	167	99	59.28
iris1253	Irish	Indo-European	Eurasia	189	179	106	59.22
wara1294	Anta-Komnzo-Wára-Wérè-Kémä	Yam	Papunesia	192	179	106	59.22
benc1235	Bench	Ta-Ne-Omotic	Africa	82	76	45	59.21
gida1247	Gidar	Afro-Asiatic	Africa	80	76	45	59.21
tari1263	Tarifiyt-Beni-Iznasen-Eastern Middle Atlas Berber	Afro-Asiatic	Africa	151	147	87	59.18
fuln1247	Fulniô		South America	177	169	100	59.17
huic1243	Huichol	Uto-Aztecan	North America	179	169	100	59.17
lavu1241	Lavukaleve		Papunesia	181	169	100	59.17
west2635	Akateko	Mayan	North America	178	169	100	59.17
uppe1275	Upper Necaxa Totonac	Totonacan	North America	176	164	97	59.15
ngge1241	Nggem	Nuclear Trans New Guinea	Papunesia	99	93	55	59.14
thay1249	Thayore	Pama-Nyungan	Australia	99	93	55	59.14
panj1256	Eastern Panjabi	Indo-European	Eurasia	195	181	107	59.12
tabo1241	Tabo		Papunesia	165	159	94	59.12
anua1242	Anuak	Nilotic	Africa	71	66	39	59.09
cota1241	Cotabato Manobo	Austronesian	Papunesia	145	132	78	59.09
liby1240	Libyan Arabic	Afro-Asiatic	Africa	167	154	91	59.09
sang1330	Sangu (Tanzania)	Atlantic-Congo	Africa	88	88	52	59.09
pali1279	Palikúr	Arawakan	South America	111	105	62	59.05
kank1243	Kankanaey	Austronesian	Papunesia	180	166	98	59.04
nade1244	Nadëb	Naduhup	South America	64	61	36	59.02
vwan1235	Vwanji	Atlantic-Congo	Africa	129	122	72	59.02
lara1258	Laragia		Australia	108	100	59	59
bela1254	Belarusian	Indo-European	Eurasia	190	178	105	58.99
baur1253	Baure	Arawakan	South America	168	156	92	58.97
cent2142	Central Aymara	Aymaran	South America	160	151	89	58.94
limo1248	Limos Kalinga	Austronesian	Papunesia	114	112	66	58.93
fran1266	Francisco León Zoque	Mixe-Zoque	North America	161	158	93	58.86
tama1365	Tamasheq	Afro-Asiatic	Africa	186	175	103	58.86
sout2797	Southern Toussian	Atlantic-Congo	Africa	92	85	50	58.82
umaa1242	Uma	Austronesian	Papunesia	123	119	70	58.82
bili1260	Bilin	Afro-Asiatic	Africa	157	148	87	58.78
omah1247	Omaha-Ponca	Siouan	North America	81	80	47	58.75
ying1247	Yinggarda	Pama-Nyungan	Australia	65	63	37	58.73
bora1271	Borana-Arsi-Guji Oromo	Afro-Asiatic	Africa	78	75	44	58.67
kinn1249	Kinnauri	Sino-Tibetan	Eurasia	188	174	102	58.62
alse1251	Alsea-Yaquina		North America	149	140	82	58.57
nenn1238	Nen	Yam	Papunesia	195	181	106	58.56
nucl1458	Monumbo	Bogia	Papunesia	161	152	89	58.55
mola1238	Molale		North America	174	164	96	58.54
latv1249	Latvian	Indo-European	Eurasia	184	176	103	58.52
beto1236	Betoi-Jirara		South America	130	130	76	58.46
yama1264	Yámana		South America	136	130	76	58.46
worr1237	Worrorra	Worrorran	Australia	151	142	83	58.45
uppe1439	Upper Chehalis	Salishan	North America	164	154	90	58.44
lard1243	Lardil	Tangkic	Australia	94	89	52	58.43
onon1246	Onondaga	Iroquoian	North America	190	178	104	58.43
lamb1269	Lambadi	Indo-European	Eurasia	155	149	87	58.39
desa1247	Desano	Tucanoan	South America	180	168	98	58.33
ital1282	Italian	Indo-European	Eurasia	193	180	105	58.33
movi1243	Movima		South America	167	156	91	58.33
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	84	49	58.33
shos1248	Shoshoni	Uto-Aztecan	North America	192	180	105	58.33
udih1248	Udihe	Tungusic	Eurasia	194	180	105	58.33
hass1238	Hassaniyya	Afro-Asiatic	Africa	142	134	78	58.21
lith1251	Lithuanian	Indo-European	Eurasia	191	177	103	58.19
como1259	Comox	Salishan	North America	177	165	96	58.18
macu1260	Macuna	Tucanoan	South America	177	165	96	58.18
maqu1238	Ye'kwana	Cariban	South America	56	55	32	58.18
nama1264	Nama (Namibia)	Khoe-Kwadi	Africa	91	86	50	58.14
yano1261	Yanomamö	Yanomamic	South America	172	160	93	58.12
arhu1242	Arhuaco	Chibchan	South America	156	148	86	58.11
jita1239	Jita	Atlantic-Congo	Africa	75	74	43	58.11
bamb1266	Bambili-Bambui	Atlantic-Congo	Africa	32	31	18	58.06
nort2938	Northern Haida	Haida	North America	179	169	98	57.99
nant1250	Nanti	Arawakan	South America	80	76	44	57.89
taga1270	Tagalog	Austronesian	Papunesia	101	95	55	57.89
tsou1248	Tsou	Austronesian	Papunesia	99	95	55	57.89
toba1268	Toba-Maskoy	Lengua-Mascoy	South America	190	178	103	57.87
burm1264	Burmeso		Papunesia	65	64	37	57.81
inga1252	Colombian Inga	Quechuan	South America	69	64	37	57.81
kark1258	Karkar-Yuri	Pauwasi	Papunesia	132	128	74	57.81
ingu1240	Ingush	Nakh-Daghestanian	Eurasia	166	154	89	57.79
agob1244	Agob-Ende-Kawam	Pahoturi	Papunesia	194	180	104	57.78
dera1245	Dera (Indonesia)	Senagi	Papunesia	93	90	52	57.78
arch1244	Archi	Nakh-Daghestanian	Eurasia	148	142	82	57.75
juan1238	Juang	Austroasiatic	Eurasia	150	142	82	57.75
ling1263	Kinshasa Lingala	Atlantic-Congo	Africa	75	71	41	57.75
taro1264	Seediq	Austronesian	Papunesia	75	71	41	57.75
umbu1235	Umbugarla		Australia	126	123	71	57.72
dido1241	Tsez	Nakh-Daghestanian	Eurasia	170	158	91	57.59
kawa1283	Kawaiisu	Uto-Aztecan	North America	34	33	19	57.58
pana1305	Panamint	Uto-Aztecan	North America	41	40	23	57.5
ubyk1235	Ubykh	Abkhaz-Adyge	Eurasia	172	160	92	57.5
guah1255	Guahibo	Guahiboan	South America	179	167	96	57.49
nige1253	Hausa States Fulfulde	Atlantic-Congo	Africa	136	127	73	57.48
poli1260	Polish	Indo-European	Eurasia	195	181	104	57.46
buku1249	Bukusu	Atlantic-Congo	Africa	52	47	27	57.45
wanm1242	Wanman	Pama-Nyungan	Australia	132	122	70	57.38
chim1301	Chimariko		North America	141	136	78	57.35
filo1235	Filomeno Mata Totonac	Totonacan	North America	144	136	78	57.35
pott1240	Pottangi Ollar Gadaba	Dravidian	Eurasia	85	82	47	57.32
shaw1249	Shawnee	Algic	North America	168	157	90	57.32
maas1239	Maasina Fulfulde	Atlantic-Congo	Africa	133	124	71	57.26
burj1242	Burji	Afro-Asiatic	Africa	187	173	99	57.23
mana1298	Manambu	Ndu	Papunesia	194	180	103	57.22
giry1241	Giryama	Atlantic-Congo	Africa	83	77	44	57.14
maka1311	Makasar	Austronesian	Papunesia	86	84	48	57.14
choc1276	Choctaw	Muskogean	North America	190	177	101	57.06
chal1275	Chaldean Neo-Aramaic	Afro-Asiatic	Eurasia	181	167	95	56.89
kuii1252	Kui (India)	Dravidian	Eurasia	113	109	62	56.88
shab1252	Shabo		Africa	189	178	101	56.74
wamb1258	Wambayan	Mirndi	Australia	103	97	55	56.7
elna1235	El Nayar Cora	Uto-Aztecan	North America	162	157	89	56.69
nucl1302	Georgian	Kartvelian	Eurasia	191	180	102	56.67
tonk1249	Tonkawa		North America	156	150	85	56.67
murr1258	Murriny Patha	Southern Daly	Australia	97	92	52	56.52
otta1242	Ottawa	Algic	North America	190	177	100	56.5
cube1242	Cubeo	Tucanoan	South America	191	179	101	56.42
lati1261	Latin	Indo-European	Eurasia	193	179	101	56.42
sout2989	Southern Lengua	Lengua-Mascoy	South America	193	179	101	56.42
stan1318	Standard Arabic	Afro-Asiatic	Eurasia	167	156	88	56.41
yana1271	Yana		North America	91	87	49	56.32
hunz1247	Hunzib	Nakh-Daghestanian	Eurasia	170	160	90	56.25
tiwi1244	Tiwi		Australia	102	96	54	56.25
bena1262	Bena (Tanzania)	Atlantic-Congo	Africa	93	89	50	56.18
chig1238	Chiga	Atlantic-Congo	Africa	95	89	50	56.18
ngar1284	Ngarinyin	Worrorran	Australia	181	171	96	56.14
wola1253	Wolane	Afro-Asiatic	Africa	165	155	87	56.13
bura1267	Burarra	Maningrida	Australia	87	82	46	56.1
wapi1253	Wapishana	Arawakan	South America	86	82	46	56.1
midd1357	Middle Clarence Bandjalang	Pama-Nyungan	Australia	96	91	51	56.04
papa1238	Papantla Totonac	Totonacan	North America	128	125	70	56
djam1256	Djambarrpuyngu	Pama-Nyungan	Australia	91	86	48	55.81
russ1263	Russian	Indo-European	Eurasia	193	181	101	55.8
arom1237	Aromanian	Indo-European	Eurasia	165	156	87	55.77
bagv1239	Bagvalal	Nakh-Daghestanian	Eurasia	170	158	88	55.7
kuik1246	Kuikúro-Kalapálo	Cariban	South America	176	167	93	55.69
orya1242	Orya	Tor-Orya	Papunesia	91	88	49	55.68
roto1249	Rotokas	North Bougainville	Papunesia	179	169	94	55.62
bora1263	Bora	Boran	South America	173	162	90	55.56
hixk1239	Hixkaryána	Cariban	South America	162	153	85	55.56
esee1247	Ese	Koiarian	Papunesia	75	74	41	55.41
sier1248	Sierra Negra Nahuatl	Uto-Aztecan	North America	145	139	77	55.4
pula1263	Pulaar	Atlantic-Congo	Africa	130	121	67	55.37
hida1246	Hidatsa	Siouan	North America	177	168	93	55.36
narr1259	Narrinyeri	Pama-Nyungan	Australia	72	67	37	55.22
matu1259	Matumbi	Atlantic-Congo	Africa	134	125	69	55.2
pula1262	Pular	Atlantic-Congo	Africa	134	125	69	55.2
boli1256	Bolinao	Austronesian	Papunesia	60	58	32	55.17
maku1277	Maku'a	Austronesian	Papunesia	29	29	16	55.17
mbal1255	Central Wambo	Atlantic-Congo	Africa	100	98	54	55.1
chec1245	Chechen	Nakh-Daghestanian	Eurasia	168	158	87	55.06
wint1259	Wintu	Wintuan	North America	159	149	82	55.03
xhos1239	Xhosa	Atlantic-Congo	Africa	141	131	72	54.96
wara1300	Waray (Philippines)	Austronesian	Papunesia	122	113	62	54.87
hdii1240	Hdi	Afro-Asiatic	Africa	98	93	51	54.84
tele1256	Telefol	Nuclear Trans New Guinea	Papunesia	99	93	51	54.84
chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano	South America	166	157	86	54.78
west2538	West Tarangan	Austronesian	Papunesia	54	53	29	54.72
trin1274	Trinitario-Javeriano-Loretano	Arawakan	South America	146	139	76	54.68
nort2699	Northwestern Kolami	Dravidian	Eurasia	89	86	47	54.65
gara1269	Garrwa	Garrwan	Australia	94	90	49	54.44
fipa1238	Fipa	Atlantic-Congo	Africa	120	114	62	54.39
alam1246	Alamblak	Sepik	Papunesia	98	92	50	54.35
daha1245	Dahalo	Afro-Asiatic	Africa	46	46	25	54.35
enap1235	Panare	Cariban	South America	146	138	75	54.35
kons1243	Konso	Afro-Asiatic	Africa	87	81	44	54.32
puyu1239	Puyuma	Austronesian	Papunesia	99	94	51	54.26
guri1248	Guriaso		Papunesia	24	24	13	54.17
maca1259	Macaguán	Guahiboan	South America	49	48	26	54.17
siri1274	Siriano	Tucanoan	South America	122	120	65	54.17
telu1262	Telugu	Dravidian	Eurasia	127	124	67	54.03
yine1238	Yine	Arawakan	South America	91	87	47	54.02
niva1238	Nivaclé	Matacoan	South America	188	176	95	53.98
dier1241	Dieri	Pama-Nyungan	Australia	66	63	34	53.97
anci1242	Ancient Greek	Indo-European	Eurasia	194	180	97	53.89
ajyi1238	Ajyíninka Apurucayali	Arawakan	South America	69	65	35	53.85
naas1242	Naasioi	South Bougainville	Papunesia	53	52	28	53.85
pras1239	Prasun	Indo-European	Eurasia	93	91	49	53.85
nort2951	Northwest Maidu	Maiduan	North America	142	134	72	53.73
obom1235	Obo Manobo	Austronesian	Papunesia	54	54	29	53.7
chac1251	Chácobo	Pano-Tacanan	South America	176	166	89	53.61
yele1255	Yele		Papunesia	175	166	89	53.61
haus1257	Hausa	Afro-Asiatic	Africa	91	84	45	53.57
plat1254	Plateau Malagasy	Austronesian	Africa	89	84	45	53.57
quil1240	Quileute	Chimakuan	North America	165	157	84	53.5
bard1255	Bardi	Nyulnyulan	Australia	94	88	47	53.41
cent1972	Central Kurdish	Indo-European	Eurasia	15	15	8	53.33
lowe1412	Tanudan Kalinga	Austronesian	Papunesia	64	60	32	53.33
meny1245	Menya	Angan	Papunesia	96	90	48	53.33
rikb1245	Rikbaktsa	Nuclear-Macro-Je	South America	149	141	75	53.19
kuvi1243	Kuvi	Dravidian	Eurasia	103	100	53	53
shek1245	Sheko	Dizoid	Africa	90	85	45	52.94
clas1250	Classical Nahuatl	Uto-Aztecan	North America	185	172	91	52.91
kron1241	Krongo	Kadugli-Krongo	Africa	75	70	37	52.86
buru1296	Burushaski		Eurasia	159	150	79	52.67
yima1243	Yimas	Lower Sepik-Ramu	Papunesia	100	95	50	52.63
bilu1245	Bilua		Papunesia	102	97	51	52.58
suku1261	Sukuma	Atlantic-Congo	Africa	128	118	62	52.54
bine1240	Bine	Eastern Trans-Fly	Papunesia	88	84	44	52.38
zinz1238	Zinza	Atlantic-Congo	Africa	106	105	55	52.38
kaya1319	Kayardild	Tangkic	Australia	96	90	47	52.22
sout1549	Southeastern Kolami	Dravidian	Eurasia	76	71	37	52.11
curr1243	Curripaco	Arawakan	South America	101	96	50	52.08
gari1256	Garifuna	Arawakan	North America	80	75	39	52
ahin1234	Ahin-Kayapa Kalanguya	Austronesian	Papunesia	104	102	53	51.96
resi1247	Resígaro	Arawakan	South America	83	81	42	51.85
aram1253	Arammba	Yam	Papunesia	92	87	45	51.72
sion1247	Siona-Tetete	Tucanoan	South America	62	58	30	51.72
ilok1237	Iloko	Austronesian	Papunesia	94	89	46	51.69
warl1256	Warluwara	Pama-Nyungan	Australia	95	89	46	51.69
natu1246	Natügu	Austronesian	Papunesia	96	93	48	51.61
bamb1262	Bambassi	Blue Nile Mao	Africa	99	95	49	51.58
isla1278	Island Carib	Arawakan	North America	85	80	41	51.25
siwa1245	Siwai	South Bougainville	Papunesia	93	88	45	51.14
paez1247	Páez		South America	45	45	23	51.11
mach1267	Machiguenga	Arawakan	South America	96	94	48	51.06
sida1246	Sidamo	Afro-Asiatic	Africa	104	100	51	51
yane1238	Yanesha'	Arawakan	South America	114	110	56	50.91
tere1278	Terei	South Bougainville	Papunesia	60	59	30	50.85
bara1380	Barasana-Eduria	Tucanoan	South America	65	61	31	50.82
kore1283	Koreguaje	Tucanoan	South America	72	67	34	50.75
hozo1236	Hozo	Blue Nile Mao	Africa	87	85	43	50.59
rita1239	Ritarungo	Pama-Nyungan	Australia	93	87	44	50.57
turk1308	Turkana	Nilotic	Africa	99	93	47	50.54
amha1245	Amharic	Afro-Asiatic	Africa	101	99	50	50.51
ngar1283	Ngarnka	Mirndi	Australia	162	153	77	50.33
anin1240	Anindilyakwa	Gunwinyguan	Australia	102	96	48	50
igna1246	Ignaciano	Arawakan	South America	91	86	43	50
kala1377	Kala Lagaw Ya	Pama-Nyungan	Australia	98	94	47	50
mehi1240	Mehináku	Arawakan	South America	4	4	2	50
onge1236	Önge	Jarawa-Onge	Eurasia	46	46	23	50
warl1254	Warlpiri	Pama-Nyungan	Australia	98	92	46	50
yany1243	Yanyuwa	Pama-Nyungan	Australia	90	86	43	50
wayu1243	Wayuu	Arawakan	South America	117	115	57	49.57
meri1244	Meriam	Eastern Trans-Fly	Papunesia	99	93	46	49.46
asha1243	Asháninka	Arawakan	South America	91	87	43	49.43
yano1262	Yanomám	Yanomamic	South America	65	61	30	49.18
safw1238	Safwa	Atlantic-Congo	Africa	48	47	23	48.94
moro1289	Marori		Papunesia	105	95	46	48.42
goon1238	Gooniyandi	Bunaban	Australia	99	93	45	48.39
noma1263	Nomatsiguenga	Arawakan	South America	96	91	44	48.35
beja1238	Beja	Afro-Asiatic	Africa	121	112	54	48.21
mara1385	Marra	Mangarrayi-Maran	Australia	94	90	43	47.78
tari1256	Tariana	Arawakan	South America	161	149	71	47.65
tuca1252	Tucano	Tucanoan	South America	67	63	30	47.62
sand1273	Sandawe		Africa	76	72	34	47.22
bayo1255	Kugere-Kuxinge	Atlantic-Congo	Africa	58	53	25	47.17
cham1318	Chamicuro	Arawakan	South America	54	53	25	47.17
ando1256	Andoque		South America	38	34	16	47.06
suru1262	Suruí	Tupian	South America	18	17	8	47.06
moha1258	Mohawk	Iroquoian	North America	127	116	54	46.55
nonu1241	Nonuya	Huitotoan	South America	54	54	25	46.3
wira1262	Wiradhuri	Pama-Nyungan	Australia	14	13	6	46.15
soma1255	Somali	Afro-Asiatic	Africa	97	93	42	45.16
tira1254	Tira	Heibanic	Africa	77	74	33	44.59
bani1255	Baniwa do Icana	Arawakan	South America	85	83	37	44.58
samo1303	Samo	East Strickland	Papunesia	44	41	18	43.9
otor1240	Otoro	Heibanic	Africa	88	83	36	43.37
tani1257	Tanimuca-Retuarã	Tucanoan	South America	69	65	28	43.08
moro1285	Moro	Heibanic	Africa	77	75	32	42.67
tagb1258	Tagbanwa	Austronesian	Papunesia	42	40	17	42.5
sara1331	Saraveca	Arawakan	South America	19	19	8	42.11
bana1288	Banao Itneg	Austronesian	Papunesia	24	24	10	41.67
omii1238	Omi	Central Sudanic	Africa	18	12	5	41.67
ngan1295	Ngandi	Gunwinyguan	Australia	95	89	36	40.45
dime1235	Dime	South Omotic	Africa	52	52	21	40.38
haio1238	Hai//om-Akhoe	Khoe-Kwadi	Africa	35	31	12	38.71
tima1241	Tima	Katla-Tima	Africa	61	56	21	37.5
rend1243	Rendille	Afro-Asiatic	Africa	44	42	15	35.71
