Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
owaa1237	Owa	Austronesian	Papunesia	161	148	92	62.16
arhu1242	Arhuaco	Chibchan	South America	156	140	87	62.14
toto1302	Toto	Sino-Tibetan	Eurasia	155	140	87	62.14
dutc1256	Dutch	Indo-European	Eurasia	187	169	105	62.13
paas1238	Paasaal	Atlantic-Congo	Africa	186	169	105	62.13
gaan1243	Ga'anda	Afro-Asiatic	Africa	140	132	82	62.12
gugu1255	Guugu Yimidhirr	Pama-Nyungan	Australia	72	66	41	62.12
raro1241	Southern Cook Island Maori	Austronesian	Papunesia	173	161	100	62.11
hula1239	Hula	Austronesian	Papunesia	164	153	95	62.09
nend1239	Nend	Nuclear Trans New Guinea	Papunesia	169	153	95	62.09
avat1244	Avatime	Atlantic-Congo	Africa	130	116	72	62.07
nade1244	Nadëb	Naduhup	South America	64	58	36	62.07
nucl1643	Japanese	Japonic	Eurasia	193	174	108	62.07
rapa1245	Mangaia-Old Rapa	Austronesian	Papunesia	193	174	108	62.07
sout2730	Southern Bai	Sino-Tibetan	Eurasia	161	145	90	62.07
tezo1238	Tezoatlán Mixtec	Otomanguean	North America	162	145	90	62.07
tiwi1244	Tiwi		Australia	102	87	54	62.07
tolo1255	Tolomako	Austronesian	Papunesia	120	116	72	62.07
yano1262	Yanomám	Yanomamic	South America	65	58	36	62.07
apin1244	Apinayé	Nuclear-Macro-Je	South America	181	166	103	62.05
opat1246	Teguima	Uto-Aztecan	North America	120	108	67	62.04
ambu1247	Ambulas	Ndu	Papunesia	91	79	49	62.03
bund1253	Bundeli	Indo-European	Eurasia	173	158	98	62.03
siwa1245	Siwai	South Bougainville	Papunesia	93	79	49	62.03
nepa1254	Nepali	Indo-European	Eurasia	162	150	93	62
anuu1241	Anu-Hkongso	Sino-Tibetan	Eurasia	190	171	106	61.99
dyir1250	Dyirbal	Pama-Nyungan	Australia	78	71	44	61.97
abar1238	Mungbam	Atlantic-Congo	Africa	180	163	101	61.96
camp1261	Campidanese Sardinian	Indo-European	Eurasia	181	163	101	61.96
ulit1238	Ulithian	Austronesian	Papunesia	177	163	101	61.96
west2560	West Coast Bajau	Austronesian	Papunesia	179	163	101	61.96
beta1252	Betawi	Austronesian	Papunesia	170	155	96	61.94
tang1348	Tangga	Austronesian	Papunesia	140	134	83	61.94
nyam1285	Nyam	Afro-Asiatic	Africa	160	147	91	61.9
nyun1247	Nyunga	Pama-Nyungan	Australia	26	21	13	61.9
para1301	South Wa	Austroasiatic	Eurasia	185	168	104	61.9
dera1248	Dera (Nigeria)	Afro-Asiatic	Africa	178	160	99	61.88
lemb1266	Lembena	Nuclear Trans New Guinea	Papunesia	175	160	99	61.88
mand1440	Mandara	Austronesian	Papunesia	177	160	99	61.88
tuka1248	Tukang Besi North	Austronesian	Papunesia	175	160	99	61.88
tang1373	Tangwang	Sino-Tibetan	Eurasia	150	139	86	61.87
vwan1235	Vwanji	Atlantic-Congo	Africa	129	118	73	61.86
movi1243	Movima		South America	167	152	94	61.84
bugl1243	Buglere	Chibchan	North America	157	144	89	61.81
tagi1241	Tagin	Sino-Tibetan	Eurasia	96	89	55	61.8
awar1248	Awara	Nuclear Trans New Guinea	Papunesia	136	123	76	61.79
busa1253	Busa	Mande	Africa	171	157	97	61.78
bora1271	Borana-Arsi-Guji Oromo	Afro-Asiatic	Africa	78	68	42	61.76
east2694	Eastern Subanen	Austronesian	Papunesia	109	102	63	61.76
kinn1249	Kinnauri	Sino-Tibetan	Eurasia	188	170	105	61.76
kora1294	Korafe-Yegha	Nuclear Trans New Guinea	Papunesia	96	81	50	61.73
meya1236	Meyah	East Bird's Head	Papunesia	96	81	50	61.73
moro1289	Marori		Papunesia	105	94	58	61.7
daai1236	Daai Chin	Sino-Tibetan	Eurasia	183	167	103	61.68
kyer1238	Kyerung	Sino-Tibetan	Eurasia	184	167	103	61.68
tuca1252	Tucano	Tucanoan	South America	67	60	37	61.67
wira1265	Wirangu	Pama-Nyungan	Australia	66	60	37	61.67
kima1246	Kimaama	Kolopom	Papunesia	92	86	53	61.63
xara1244	Xârâcùù	Austronesian	Papunesia	189	172	106	61.63
yima1243	Yimas	Lower Sepik-Ramu	Papunesia	100	86	53	61.63
tago1246	Tagoi	Rashad	Africa	107	99	61	61.62
cemu1238	Cemuhî	Austronesian	Papunesia	180	164	101	61.59
chec1245	Chechen	Nakh-Daghestanian	Eurasia	168	151	93	61.59
guiq1238	Guiqiong	Sino-Tibetan	Eurasia	177	164	101	61.59
newa1246	Kathmandu Valley Newari	Sino-Tibetan	Eurasia	179	164	101	61.59
bier1244	Bierebo	Austronesian	Papunesia	186	169	104	61.54
bona1250	Bonan	Mongolic-Khitan	Eurasia	171	156	96	61.54
huli1244	Huli	Nuclear Trans New Guinea	Papunesia	131	117	72	61.54
jara1266	Jarai	Austronesian	Eurasia	156	143	88	61.54
neha1247	Nehan	Austronesian	Papunesia	139	130	80	61.54
siwu1238	Siwu	Atlantic-Congo	Africa	87	78	48	61.54
west2417	Western Muya	Sino-Tibetan	Eurasia	112	104	64	61.54
kara1500	Karajá	Nuclear-Macro-Je	South America	176	161	99	61.49
lati1261	Latin	Indo-European	Eurasia	193	174	107	61.49
louu1245	Lou	Austronesian	Papunesia	176	161	99	61.49
naur1243	Nauru	Austronesian	Papunesia	173	161	99	61.49
roma1326	Romansh	Indo-European	Eurasia	178	161	99	61.49
mono1270	Mono (Democratic Republic of Congo)	Atlantic-Congo	Africa	149	135	83	61.48
waim1252	Waima'a	Austronesian	Papunesia	144	135	83	61.48
ahin1234	Ahin-Kayapa Kalanguya	Austronesian	Papunesia	104	96	59	61.46
moba1244	Moba	Atlantic-Congo	Africa	185	166	102	61.45
nukn1238	Nukna	Nuclear Trans New Guinea	Papunesia	183	166	102	61.45
amas1236	Ama (Sudan)	Nyimang	Africa	166	153	94	61.44
sapu1248	Sapuan	Austroasiatic	Eurasia	152	140	86	61.43
cabe1245	Cabécar	Chibchan	North America	139	127	78	61.42
sele1249	Selee	Atlantic-Congo	Africa	128	114	70	61.4
orow1242	Orowe	Austronesian	Papunesia	160	145	89	61.38
fala1243	Falam Chin	Sino-Tibetan	Eurasia	143	132	81	61.36
gant1244	Gants	Nuclear Trans New Guinea	Papunesia	164	150	92	61.33
azha1235	Azha	Sino-Tibetan	Eurasia	151	137	84	61.31
manm1238	Man Met	Austroasiatic	Eurasia	150	137	84	61.31
yatz1235	Yatzachi Zapotec	Otomanguean	North America	185	168	103	61.31
kach1280	Southern Jinghpaw	Sino-Tibetan	Eurasia	172	155	95	61.29
ngal1296	Ngala-Santandrea	Atlantic-Congo	Africa	67	62	38	61.29
chig1238	Chiga	Atlantic-Congo	Africa	95	80	49	61.25
gara1269	Garrwa	Garrwan	Australia	94	80	49	61.25
hoav1238	Hoava	Austronesian	Papunesia	176	160	98	61.25
arig1246	Arigidi	Atlantic-Congo	Africa	142	129	79	61.24
baba1266	Babanki	Atlantic-Congo	Africa	159	147	90	61.22
baba1264	Baba	Atlantic-Congo	Africa	147	134	82	61.19
cent2314	Central Chong	Austroasiatic	Eurasia	187	170	104	61.18
fiji1243	Fijian	Austronesian	Papunesia	187	170	104	61.18
nort2836	North Efate	Austronesian	Papunesia	93	85	52	61.18
puri1258	Purik-Sham-Nubra	Sino-Tibetan	Eurasia	189	170	104	61.18
sich1238	Sichuan Yi	Sino-Tibetan	Eurasia	189	170	104	61.18
kuku1280	Kuku-Uwanh	Pama-Nyungan	Australia	155	139	85	61.15
shos1248	Shoshoni	Uto-Aztecan	North America	192	175	107	61.14
kare1338	Kare (Central African Republic)	Atlantic-Congo	Africa	158	144	88	61.11
chug1252	Duhumbi	Sino-Tibetan	Eurasia	184	167	102	61.08
fuyu1242	Fuyug	Goilalan	Papunesia	180	167	102	61.08
naue1237	Nauete	Austronesian	Papunesia	183	167	102	61.08
rotu1241	Rotuman	Austronesian	Papunesia	163	149	91	61.07
kuvi1243	Kuvi	Dravidian	Eurasia	103	95	58	61.05
taku1257	Takuu	Austronesian	Papunesia	168	154	94	61.04
nort2847	North Tanna	Austronesian	Papunesia	128	118	72	61.02
cane1242	Canela-Krahô	Nuclear-Macro-Je	South America	173	159	97	61.01
tong1325	Tonga (Tonga Islands)	Austronesian	Papunesia	172	159	97	61.01
baki1244	Baki	Austronesian	Papunesia	152	141	86	60.99
east2516	East Kewa	Nuclear Trans New Guinea	Papunesia	179	164	100	60.98
keme1240	Kemezung	Atlantic-Congo	Africa	135	123	75	60.98
sekp1241	Sekpele	Atlantic-Congo	Africa	94	82	50	60.98
okuu1243	Oku	Atlantic-Congo	Africa	110	105	64	60.95
pate1247	Patep	Austronesian	Papunesia	142	128	78	60.94
honi1244	Honi	Sino-Tibetan	Eurasia	165	151	92	60.93
stan1289	Catalan	Indo-European	Eurasia	193	174	106	60.92
lave1249	Brao	Austroasiatic	Eurasia	122	110	67	60.91
mund1326	Mündü	Atlantic-Congo	Africa	120	110	67	60.91
kusa1251	Kusaghe-Njela	Austronesian	Papunesia	177	161	98	60.87
tilu1238	Tilung	Sino-Tibetan	Eurasia	101	92	56	60.87
emae1237	Emae	Austronesian	Papunesia	156	143	87	60.84
iris1253	Irish	Indo-European	Eurasia	189	171	104	60.82
patp1243	Patpatar	Austronesian	Papunesia	187	171	104	60.82
wamb1257	Wambule	Sino-Tibetan	Eurasia	189	171	104	60.82
rapa1244	Rapanui	Austronesian	Papunesia	163	148	90	60.81
jede1239	Jedek	Austroasiatic	Eurasia	112	102	62	60.78
natc1249	Natchez		North America	108	102	62	60.78
aime1238	Aimele	Bosavi	Papunesia	177	158	96	60.76
jalk1242	Jalkunan	Mande	Africa	172	158	96	60.76
kamo1255	Kamoro	Nuclear Trans New Guinea	Papunesia	94	79	48	60.76
tain1253	Tainae	Angan	Papunesia	90	79	48	60.76
teop1238	Teop	Austronesian	Papunesia	149	135	82	60.74
afad1236	Afade	Afro-Asiatic	Africa	62	56	34	60.71
hlai1239	Hlai	Tai-Kadai	Eurasia	99	84	51	60.71
kala1377	Kala Lagaw Ya	Pama-Nyungan	Australia	98	84	51	60.71
lowe1412	Tanudan Kalinga	Austronesian	Papunesia	64	56	34	60.71
ngge1241	Nggem	Nuclear Trans New Guinea	Papunesia	99	84	51	60.71
choc1276	Choctaw	Muskogean	North America	190	173	105	60.69
mang1378	Mang	Austroasiatic	Eurasia	158	145	88	60.69
zarm1239	Zarma	Songhay	Africa	189	173	105	60.69
boly1239	Bolyu	Austroasiatic	Eurasia	166	150	91	60.67
nzad1234	Nzadi	Atlantic-Congo	Africa	101	89	54	60.67
ship1254	Shipibo-Conibo	Pano-Tacanan	South America	162	150	91	60.67
bube1242	Bube	Atlantic-Congo	Africa	135	127	77	60.63
ahom1240	Ahom	Tai-Kadai	Eurasia	178	160	97	60.62
anei1239	Aneityum	Austronesian	Papunesia	180	165	100	60.61
hind1269	Hindi	Indo-European	Eurasia	187	170	103	60.59
lezg1247	Lezgian	Nakh-Daghestanian	Eurasia	194	175	106	60.57
gari1256	Garifuna	Arawakan	North America	80	71	43	60.56
mask1242	Maskelynes	Austronesian	Papunesia	157	142	86	60.56
foii1241	Foi	East Kutubu	Papunesia	118	109	66	60.55
nupe1254	Nupe-Nupe-Tako	Atlantic-Congo	Africa	159	147	89	60.54
rend1243	Rendille	Afro-Asiatic	Africa	44	38	23	60.53
sout2649	Southern Pashto	Indo-European	Eurasia	176	162	98	60.49
mina1276	Mina (Cameroon)	Afro-Asiatic	Africa	185	167	101	60.48
nucl1595	Kwerba	Greater Kwerba	Papunesia	132	124	75	60.48
gheg1238	Gheg Albanian	Indo-European	Eurasia	188	172	104	60.47
kara1499	Kalamang	West Bomberai	Papunesia	99	91	55	60.44
tumu1242	Tumulung Sisaala	Atlantic-Congo	Africa	95	91	55	60.44
bamb1269	Bambara	Mande	Africa	104	96	58	60.42
meta1238	Meta'	Atlantic-Congo	Africa	159	144	87	60.42
sout2918	Southern Sama	Austronesian	Papunesia	159	144	87	60.42
tsog1243	Tsogo	Atlantic-Congo	Africa	167	154	93	60.39
kaur1271	Kaure-Narau	Kaure-Kosare	Papunesia	60	53	32	60.38
cent1989	Central Khmer	Austroasiatic	Eurasia	177	164	99	60.37
mila1245	Milang	Sino-Tibetan	Eurasia	193	174	105	60.34
nort2684	Northern Khmer	Austroasiatic	Eurasia	191	174	105	60.34
ying1247	Yinggarda	Pama-Nyungan	Australia	65	58	35	60.34
bomk1234	Bom-Kim	Atlantic-Congo	Africa	140	131	79	60.31
anut1237	Anuta	Austronesian	Papunesia	153	141	85	60.28
noku1237	Nokuku	Austronesian	Papunesia	156	146	88	60.27
koyr1242	Koyraboro Senni Songhai	Songhay	Africa	168	151	91	60.26
lugb1240	Lugbara	Central Sudanic	Africa	165	151	91	60.26
tigo1236	Tigon Mbembe	Atlantic-Congo	Africa	173	156	94	60.26
murr1258	Murriny Patha	Southern Daly	Australia	97	83	50	60.24
nawu1242	Nawuri	Atlantic-Congo	Africa	182	166	100	60.24
sara1340	Saramaccan	Indo-European	South America	183	166	100	60.24
west2466	Western Karaboro	Atlantic-Congo	Africa	185	166	100	60.24
gahr1239	Bunan	Sino-Tibetan	Eurasia	195	176	106	60.23
panj1256	Eastern Panjabi	Indo-European	Eurasia	195	176	106	60.23
soma1255	Somali	Afro-Asiatic	Africa	97	88	53	60.23
supy1237	Supyire Senoufo	Atlantic-Congo	Africa	195	176	106	60.23
bahn1262	Bahnar	Austroasiatic	Eurasia	117	108	65	60.19
iraq1241	Iraqw	Afro-Asiatic	Africa	116	103	62	60.19
beli1260	Belize Kriol English	Indo-European	North America	130	118	71	60.17
guhu1244	Guhu-Samane	Nuclear Trans New Guinea	Papunesia	167	153	92	60.13
sout2956	Southern Haida	Haida	North America	191	173	104	60.12
bang1363	Bangime		Africa	127	115	69	60
dumb1241	Dumbea	Austronesian	Papunesia	173	160	96	60
guri1248	Guriaso		Papunesia	24	20	12	60
hyam1245	Hyam	Atlantic-Congo	Africa	93	85	51	60
isir1237	Isirawa	Greater Kwerba	Papunesia	159	150	90	60
maga1263	Mag-Anchi Ayta	Austronesian	Papunesia	61	55	33	60
sund1252	Sundanese	Austronesian	Papunesia	170	155	93	60
tibe1272	Tibetan	Sino-Tibetan	Eurasia	194	175	105	60
tsha1245	Tshangla	Sino-Tibetan	Eurasia	171	155	93	60
wann1242	Wan	Mande	Africa	124	110	66	60
bafu1246	Bafut	Atlantic-Congo	Africa	190	172	103	59.88
mund1325	Mundang	Atlantic-Congo	Africa	190	172	103	59.88
wiru1244	Wiru		Papunesia	180	162	97	59.88
ubyk1235	Ubykh	Abkhaz-Adyge	Eurasia	172	157	94	59.87
akha1245	Akha	Sino-Tibetan	Eurasia	159	147	88	59.86
caac1237	Caac	Austronesian	Papunesia	151	137	82	59.85
casi1235	Casiguran-Nagtipunan Agta	Austronesian	Papunesia	133	122	73	59.84
oldm1243	Old Malay	Austronesian	Papunesia	119	112	67	59.82
pras1239	Prasun	Indo-European	Eurasia	93	87	52	59.77
hawa1245	Hawaiian	Austronesian	Papunesia	181	164	98	59.76
kalu1248	Kaluli	Bosavi	Papunesia	96	82	49	59.76
mpad1242	Mpade	Afro-Asiatic	Africa	187	169	101	59.76
omah1247	Omaha-Ponca	Siouan	North America	81	77	46	59.74
orya1242	Orya	Tor-Orya	Papunesia	91	77	46	59.74
rawa1267	Rawa	Nuclear Trans New Guinea	Papunesia	89	77	46	59.74
hala1252	Halang	Austroasiatic	Eurasia	82	72	43	59.72
unaa1239	Una	Nuclear Trans New Guinea	Papunesia	85	72	43	59.72
bala1316	Balade	Austronesian	Papunesia	152	139	83	59.71
bunu1267	Bunun	Austronesian	Papunesia	74	67	40	59.7
colo1256	Tsafiki	Barbacoan	South America	144	129	77	59.69
mode1248	Modern Greek	Indo-European	Eurasia	195	176	105	59.66
nenn1238	Nen	Yam	Papunesia	195	176	105	59.66
baro1253	Barok	Austronesian	Papunesia	165	151	90	59.6
binu1244	Talaandig-Binukid	Austronesian	Papunesia	108	99	59	59.6
renn1242	Rennell-Bellona	Austronesian	Papunesia	166	151	90	59.6
cent2004	Central Bai	Sino-Tibetan	Eurasia	162	146	87	59.59
kaur1267	Kaurna	Pama-Nyungan	Australia	48	47	28	59.57
slov1268	Slovenian	Indo-European	Eurasia	192	173	103	59.54
tosk1239	Northern Tosk Albanian	Indo-European	Eurasia	180	163	97	59.51
tauy1241	Tauya	Nuclear Trans New Guinea	Papunesia	94	79	47	59.49
salt1242	Salt-Yui	Nuclear Trans New Guinea	Papunesia	85	74	44	59.46
unea1237	Uneapa	Austronesian	Papunesia	87	74	44	59.46
kwaz1243	Kwaza		South America	159	143	85	59.44
juku1254	Jukun Takum	Atlantic-Congo	Africa	187	170	101	59.41
tivv1240	Tiv	Atlantic-Congo	Africa	110	101	60	59.41
ling1263	Kinshasa Lingala	Atlantic-Congo	Africa	75	64	38	59.38
umbu1258	Umbu-Ungu	Nuclear Trans New Guinea	Papunesia	165	150	89	59.33
yinc1238	Yinchia	Austroasiatic	Eurasia	65	59	35	59.32
viem1243	Viemo	Atlantic-Congo	Africa	151	140	83	59.29
dani1285	Danish	Indo-European	Eurasia	182	167	99	59.28
kaya1319	Kayardild	Tangkic	Australia	96	81	48	59.26
loma1260	Loma (Liberia)	Mande	Africa	90	81	48	59.26
meny1245	Menya	Angan	Papunesia	96	81	48	59.26
cent1990	Central Nicobarese	Austroasiatic	Eurasia	169	152	90	59.21
ngba1285	Ngbaka Minagende	Atlantic-Congo	Africa	168	152	90	59.21
plat1254	Plateau Malagasy	Austronesian	Africa	89	76	45	59.21
iwam1256	Iwam	Sepik	Papunesia	105	98	58	59.18
mace1250	Macedonian	Indo-European	Eurasia	187	169	100	59.17
bela1256	Belanda Bor	Nilotic	Africa	76	71	42	59.15
benc1235	Bench	Ta-Ne-Omotic	Africa	82	71	42	59.15
mars1254	Marshallese	Austronesian	Papunesia	152	137	81	59.12
esee1247	Ese	Koiarian	Papunesia	75	66	39	59.09
pele1245	Pele-Ata		Papunesia	51	44	26	59.09
fore1270	Fore	Nuclear Trans New Guinea	Papunesia	97	83	49	59.04
mere1242	Merei	Austronesian	Papunesia	183	166	98	59.04
pile1238	Vaeakau-Taumako	Austronesian	Papunesia	184	166	98	59.04
sout2797	Southern Toussian	Atlantic-Congo	Africa	92	83	49	59.04
swed1254	Swedish	Indo-European	Eurasia	182	166	98	59.04
inga1252	Colombian Inga	Quechuan	South America	69	61	36	59.02
mand1436	Mandinka	Mande	Africa	137	122	72	59.02
kima1244	Kimaragang	Austronesian	Papunesia	90	78	46	58.97
mauw1238	Mauwake	Nuclear Trans New Guinea	Papunesia	92	78	46	58.97
wudi1238	Wuding-Luquan Yi	Sino-Tibetan	Eurasia	164	151	89	58.94
arab1267	Arabana	Pama-Nyungan	Australia	62	56	33	58.93
rian1263	Riantana	Kolopom	Papunesia	112	107	63	58.88
mang1401	Mangareva	Austronesian	Papunesia	173	158	93	58.86
yano1261	Yanomamö	Yanomamic	South America	172	158	93	58.86
ando1256	Andoque		South America	38	34	20	58.82
biak1248	Biak	Austronesian	Papunesia	100	85	50	58.82
hili1240	Hiligaynon	Austronesian	Papunesia	77	68	40	58.82
moro1285	Moro	Heibanic	Africa	77	68	40	58.82
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	68	40	58.82
usan1239	Usan	Nuclear Trans New Guinea	Papunesia	100	85	50	58.82
dera1245	Dera (Indonesia)	Senagi	Papunesia	93	80	47	58.75
yabe1254	Yabem	Austronesian	Papunesia	95	80	47	58.75
cakf1236	Cakfem-Mushere-Jibyal	Afro-Asiatic	Africa	173	155	91	58.71
obom1235	Obo Manobo	Austronesian	Papunesia	54	46	27	58.7
safw1238	Safwa	Atlantic-Congo	Africa	48	46	27	58.7
nucl1347	Wolof	Atlantic-Congo	Africa	134	121	71	58.68
west2369	Western Farsi	Indo-European	Eurasia	183	167	98	58.68
iaai1238	Iaai	Austronesian	Papunesia	178	162	95	58.64
simb1256	Simbo	Austronesian	Papunesia	95	87	51	58.62
tima1241	Tima	Katla-Tima	Africa	61	58	34	58.62
west2599	West Kewa	Nuclear Trans New Guinea	Papunesia	102	87	51	58.62
wara1300	Waray (Philippines)	Austronesian	Papunesia	122	111	65	58.56
bali1278	Balinese	Austronesian	Papunesia	167	152	89	58.55
bamu1253	Bamun	Atlantic-Congo	Africa	159	147	86	58.5
