Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
abui1241	Abui	Timor-Alor-Pantar	Papunesia	100	5	5	100
ache1246	Aché	Tupian	South America	78	2	2	100
akaj1239	Akajeru	Great Andamanese	Eurasia	99	5	5	100
anem1249	Anem		Papunesia	91	5	5	100
anfi1235	Anfillo	Ta-Ne-Omotic	Africa	108	4	4	100
anuf1239	Anufo	Atlantic-Congo	Africa	162	12	12	100
bamb1269	Bambara	Mande	Africa	104	7	7	100
bank1256	Bankon	Atlantic-Congo	Africa	78	3	3	100
beel1236	Beele	Afro-Asiatic	Africa	52	4	4	100
benc1235	Bench	Ta-Ne-Omotic	Africa	82	1	1	100
biak1248	Biak	Austronesian	Papunesia	100	5	5	100
buku1249	Bukusu	Atlantic-Congo	Africa	52	1	1	100
buna1278	Bunak	Timor-Alor-Pantar	Papunesia	96	5	5	100
bura1292	Bura-Pabir	Afro-Asiatic	Africa	147	9	9	100
cent1989	Central Khmer	Austroasiatic	Eurasia	177	14	14	100
char1269	Chara	Ta-Ne-Omotic	Africa	149	10	10	100
dime1235	Dime	South Omotic	Africa	52	3	3	100
dizi1235	Dizin	Dizoid	Africa	57	3	3	100
east2563	Eastern Cham	Austronesian	Eurasia	92	5	5	100
etru1241	Etruscan		Eurasia	130	2	2	100
fait1240	Kulsab	Nuclear Trans New Guinea	Papunesia	126	13	13	100
gaan1243	Ga'anda	Afro-Asiatic	Africa	140	8	8	100
gala1264	Galambu	Afro-Asiatic	Africa	79	4	4	100
gana1278	Ganai	Pama-Nyungan	Australia	53	1	1	100
giiw1236	Giiwo	Afro-Asiatic	Africa	70	4	4	100
gizr1240	Gizrra	Eastern Trans-Fly	Papunesia	93	5	5	100
golo1234	Golo	Atlantic-Congo	Africa	82	8	8	100
haio1238	Hai//om-Akhoe	Khoe-Kwadi	Africa	35	1	1	100
hdii1240	Hdi	Afro-Asiatic	Africa	98	8	8	100
hier1240	Hieroglyphic Luwian	Indo-European	Eurasia	142	8	8	100
hinu1240	Hinuq	Nakh-Daghestanian	Eurasia	99	5	5	100
iray1237	Iraya	Austronesian	Papunesia	113	6	6	100
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	8	8	100
jjuu1238	Jju	Atlantic-Congo	Africa	85	1	1	100
kair1263	Kairiru	Austronesian	Papunesia	73	5	5	100
kama1367	Kamasau	Nuclear Torricelli	Papunesia	94	4	4	100
kamb1316	Kambaata	Afro-Asiatic	Africa	132	10	10	100
kaul1240	Kaulong	Austronesian	Papunesia	90	5	5	100
kaur1271	Kaure-Narau	Kaure-Kosare	Papunesia	60	2	2	100
kawi1241	Kawi	Austronesian	Papunesia	128	4	4	100
konk1267	Konkan Marathi	Indo-European	Eurasia	180	12	12	100
koro1312	Korowai	Nuclear Trans New Guinea	Papunesia	96	5	5	100
kota1263	Kota (India)	Dravidian	Eurasia	158	8	8	100
kris1246	I'saka	Sko	Papunesia	99	5	5	100
kunz1244	Kunza		South America	72	4	4	100
labe1239	Label	Austronesian	Papunesia	70	3	3	100
lele1267	Lelepa	Austronesian	Papunesia	149	9	9	100
libi1244	Libinza	Atlantic-Congo	Africa	134	10	10	100
liji1238	Lijili	Atlantic-Congo	Africa	180	16	16	100
ling1263	Kinshasa Lingala	Atlantic-Congo	Africa	75	4	4	100
lule1238	Lule		South America	146	9	9	100
mans1260	Mansim	Hatam-Mansim	Papunesia	71	6	6	100
mban1263	Mbandja	Atlantic-Congo	Africa	162	9	9	100
mbol1247	Mbole	Atlantic-Congo	Africa	89	5	5	100
meny1245	Menya	Angan	Papunesia	96	5	5	100
mian1256	Mian	Nuclear Trans New Guinea	Papunesia	100	5	5	100
miga1249	Migaama	Afro-Asiatic	Africa	104	8	8	100
mlah1239	Mlahsô	Afro-Asiatic	Eurasia	117	3	3	100
mmen1238	Mmen	Atlantic-Congo	Africa	10	4	4	100
moro1289	Marori		Papunesia	105	1	1	100
musg1254	Musgu	Afro-Asiatic	Africa	118	8	8	100
nalo1235	Nalögo	Austronesian	Papunesia	33	3	3	100
nama1266	Nama (Papua New Guinea)	Yam	Papunesia	56	1	1	100
nati1243	Natioro	Atlantic-Congo	Africa	51	5	5	100
nati1244	Nati	Austronesian	Papunesia	127	4	4	100
ndam1251	Ndam	Afro-Asiatic	Africa	41	4	4	100
ngal1296	Ngala-Santandrea	Atlantic-Congo	Africa	67	3	3	100
nort2864	Wemale	Austronesian	Papunesia	76	4	4	100
nyaw1247	Nyawaygi	Pama-Nyungan	Australia	93	2	2	100
nzak1246	Nzakambay	Atlantic-Congo	Africa	135	13	13	100
oroh1237	Oroha	Austronesian	Papunesia	118	5	5	100
orya1242	Orya	Tor-Orya	Papunesia	91	3	3	100
pamo1252	Pamona	Austronesian	Papunesia	148	5	5	100
papa1268	Papar	Austronesian	Papunesia	47	4	4	100
puqu1242	Puquina		South America	118	7	7	100
remo1247	Hatang Kayi	Austronesian	Papunesia	135	7	7	100
rere1240	Rerep	Austronesian	Papunesia	147	11	11	100
salt1242	Salt-Yui	Nuclear Trans New Guinea	Papunesia	85	4	4	100
samo1303	Samo	East Strickland	Papunesia	44	3	3	100
saya1246	Saya	Afro-Asiatic	Africa	121	13	13	100
shek1245	Sheko	Dizoid	Africa	90	4	4	100
tain1253	Tainae	Angan	Papunesia	90	4	4	100
tega1236	Tegali	Rashad	Africa	82	4	4	100
tibe1274	Tibea	Atlantic-Congo	Africa	95	4	4	100
tivv1240	Tiv	Atlantic-Congo	Africa	110	8	8	100
twan1247	Twana	Salishan	North America	87	4	4	100
unaa1239	Una	Nuclear Trans New Guinea	Papunesia	85	5	5	100
wara1292	Samue	Atlantic-Congo	Africa	65	5	5	100
waro1242	Waropen	Austronesian	Papunesia	137	7	7	100
west2564	West Berawan	Austronesian	Papunesia	83	7	7	100
west2618	Western Canadian Inuktitut	Eskimo-Aleut	North America	116	1	1	100
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	1	1	100
yawa1261	Yawalapití	Arawakan	South America	58	1	1	100
zigu1244	Zigula-Mushungulu	Atlantic-Congo	Africa	54	1	1	100
zulu1248	Zulu	Atlantic-Congo	Africa	42	3	3	100
arbo1245	Arbore	Afro-Asiatic	Africa	170	16	15	93.75
guru1271	Guruntum-Mbaaru	Afro-Asiatic	Africa	181	16	15	93.75
lewo1244	Lewotobi	Austronesian	Papunesia	189	16	15	93.75
mato1252	Mato	Austronesian	Papunesia	169	16	15	93.75
paaa1242	Pa'a	Afro-Asiatic	Africa	183	16	15	93.75
tokp1240	Tok Pisin	Indo-European	Papunesia	184	16	15	93.75
adon1237	Adonara	Austronesian	Papunesia	165	15	14	93.33
bawm1236	Bawm Chin	Sino-Tibetan	Eurasia	160	15	14	93.33
gade1242	Gade	Atlantic-Congo	Africa	178	15	14	93.33
marg1265	Marghi Central	Afro-Asiatic	Africa	184	15	14	93.33
orok1267	Orokolo	Eleman	Papunesia	181	15	14	93.33
peer1241	Peere	Atlantic-Congo	Africa	147	15	14	93.33
rong1264	Rongpo	Sino-Tibetan	Eurasia	185	15	14	93.33
sout2895	South Nuaulu	Austronesian	Papunesia	158	15	14	93.33
tane1237	Tanema	Austronesian	Papunesia	154	15	14	93.33
west2594	Western Dani	Nuclear Trans New Guinea	Papunesia	188	15	14	93.33
baba1266	Babanki	Atlantic-Congo	Africa	159	14	13	92.86
hala1252	Halang	Austroasiatic	Eurasia	82	14	13	92.86
kima1246	Kimaama	Kolopom	Papunesia	92	14	13	92.86
kuni1267	Kunimaipa	Goilalan	Papunesia	171	14	13	92.86
lala1268	Lala	Austronesian	Papunesia	187	14	13	92.86
lele1276	Lele (Chad)	Afro-Asiatic	Africa	164	14	13	92.86
luan1263	Luang	Austronesian	Papunesia	173	14	13	92.86
lush1249	Mizo	Sino-Tibetan	Eurasia	182	14	13	92.86
mina1276	Mina (Cameroon)	Afro-Asiatic	Africa	185	14	13	92.86
ndam1239	Ndamba	Atlantic-Congo	Africa	180	14	13	92.86
orma1241	Orma	Afro-Asiatic	Africa	128	14	13	92.86
vano1237	Lovono	Austronesian	Papunesia	146	14	13	92.86
vinm1237	Neve'ei	Austronesian	Papunesia	143	14	13	92.86
weri1253	Weri	Goilalan	Papunesia	165	14	13	92.86
alor1247	Alorese	Austronesian	Papunesia	168	13	12	92.31
enap1235	Panare	Cariban	South America	146	13	12	92.31
kimm1246	Kim	Atlantic-Congo	Africa	129	13	12	92.31
komc1235	Kom (Cameroon)	Atlantic-Congo	Africa	158	13	12	92.31
mbar1260	Mbara (Chad)	Afro-Asiatic	Africa	157	13	12	92.31
payn1244	Manat	Nuclear Trans New Guinea	Papunesia	162	13	12	92.31
quap1242	Quapaw	Siouan	North America	154	13	12	92.31
budu1248	Budukh	Nakh-Daghestanian	Eurasia	158	12	11	91.67
cald1236	Calderón Highland Quichua	Quechuan	South America	155	12	11	91.67
gese1240	Geser-Gorom	Austronesian	Papunesia	69	12	11	91.67
musa1266	Aisi	Nuclear Trans New Guinea	Papunesia	158	12	11	91.67
ngba1284	Ngbaka Ma'bo	Atlantic-Congo	Africa	147	12	11	91.67
sici1249	Sìcìté Sénoufo	Atlantic-Congo	Africa	143	12	11	91.67
tean1237	Teanu	Austronesian	Papunesia	147	12	11	91.67
tera1251	Tera	Afro-Asiatic	Africa	152	12	11	91.67
waig1244	Waigeo	Austronesian	Papunesia	176	12	11	91.67
west2650	Western Cham	Austronesian	Eurasia	151	12	11	91.67
djeo1235	Djeoromitxí	Nuclear-Macro-Je	South America	107	11	10	90.91
gebe1237	Gebe	Austronesian	Papunesia	129	11	10	90.91
ghar1239	Ghari	Austronesian	Papunesia	151	11	10	90.91
kulo1237	Kulon-Pazeh	Austronesian	Papunesia	140	11	10	90.91
lele1270	Lele (Papua New Guinea)	Austronesian	Papunesia	167	11	10	90.91
mini1256	Minica Huitoto	Huitotoan	South America	160	11	10	90.91
nila1242	Nilamba	Atlantic-Congo	Africa	162	11	10	90.91
saki1248	Mekens	Tupian	South America	139	11	10	90.91
siam1242	Siamou		Africa	134	11	10	90.91
amap1240	Ama (Papua New Guinea)	Left May	Papunesia	163	10	9	90
cent2058	Central Maewo	Austronesian	Papunesia	110	10	9	90
gwen1239	Gweno	Atlantic-Congo	Africa	135	10	9	90
koon1244	South-Central Koongo	Atlantic-Congo	Africa	153	10	9	90
lusi1240	Lusi	Austronesian	Papunesia	144	10	9	90
maia1253	Maiani	Nuclear Trans New Guinea	Papunesia	79	10	9	90
nort2775	Northwest Gbaya	Atlantic-Congo	Africa	135	10	9	90
nucl1632	Sentani	Sentanic	Papunesia	143	10	9	90
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	10	9	90
piji1239	Pijin	Indo-European	Papunesia	154	10	9	90
qawa1238	Qawasqar	Kawesqar	South America	164	10	9	90
toma1245	Toma	Mande	Africa	135	10	9	90
zulg1242	Zulgo-Gemzek	Afro-Asiatic	Africa	133	10	9	90
avat1244	Avatime	Atlantic-Congo	Africa	130	9	8	88.89
bada1257	Badaga	Dravidian	Eurasia	127	9	8	88.89
bafa1247	Bafaw-Balong	Atlantic-Congo	Africa	130	9	8	88.89
bang1363	Bangime		Africa	127	9	8	88.89
beem1239	Beembe	Atlantic-Congo	Africa	144	9	8	88.89
bekw1242	Bekwil	Atlantic-Congo	Africa	100	9	8	88.89
emae1237	Emae	Austronesian	Papunesia	156	9	8	88.89
guro1248	Guro	Mande	Africa	131	9	8	88.89
kare1338	Kare (Central African Republic)	Atlantic-Congo	Africa	158	9	8	88.89
kawa1283	Kawaiisu	Uto-Aztecan	North America	34	9	8	88.89
lauu1247	Lau	Austronesian	Papunesia	141	9	8	88.89
male1289	Maleu-Kilenge	Austronesian	Papunesia	154	9	8	88.89
mann1248	Mann	Mande	Africa	124	9	8	88.89
nkor1239	Nkoroo	Ijoid	Africa	54	9	8	88.89
nort2994	Northern Roglai	Austronesian	Eurasia	90	9	8	88.89
nucl1454	Yawa	Yawa-Saweru	Papunesia	105	9	8	88.89
sida1246	Sidamo	Afro-Asiatic	Africa	104	9	8	88.89
tali1259	Talise	Austronesian	Papunesia	142	9	8	88.89
uduk1239	Uduk	Koman	Africa	135	9	8	88.89
vunj1238	Vunjo	Atlantic-Congo	Africa	165	9	8	88.89
wara1300	Waray (Philippines)	Austronesian	Papunesia	122	9	8	88.89
yaou1238	Yaouré	Mande	Africa	130	9	8	88.89
aime1238	Aimele	Bosavi	Papunesia	177	16	14	87.5
alab1254	Alaba-K'abeena	Afro-Asiatic	Africa	192	16	14	87.5
amam1246	Amam	Goilalan	Papunesia	175	16	14	87.5
aona1235	Ao Naga	Sino-Tibetan	Eurasia	185	16	14	87.5
aoua1234	A'ou	Tai-Kadai	Eurasia	187	16	14	87.5
asoa1238	Asoa	Central Sudanic	Africa	94	8	7	87.5
bari1286	Bariai	Austronesian	Papunesia	176	16	14	87.5
burj1242	Burji	Afro-Asiatic	Africa	187	16	14	87.5
cakf1236	Cakfem-Mushere-Jibyal	Afro-Asiatic	Africa	173	16	14	87.5
cici1237	Cicipu	Atlantic-Congo	Africa	172	16	14	87.5
daas1238	Daasanach	Afro-Asiatic	Africa	191	16	14	87.5
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	16	14	87.5
fiji1243	Fijian	Austronesian	Papunesia	187	16	14	87.5
furu1242	Furu	Central Sudanic	Africa	127	8	7	87.5
futu1245	Futuna-Aniwa	Austronesian	Papunesia	192	16	14	87.5
hrus1242	Hruso		Eurasia	89	8	7	87.5
inga1252	Colombian Inga	Quechuan	South America	69	8	7	87.5
iwal1237	Iwal	Austronesian	Papunesia	134	16	14	87.5
jalk1242	Jalkunan	Mande	Africa	172	16	14	87.5
jams1239	Jamsay Dogon	Dogon	Africa	169	16	14	87.5
jiba1237	Jiba	Atlantic-Congo	Africa	120	8	7	87.5
kaba1281	Kaba	Central Sudanic	Africa	166	16	14	87.5
kalm1243	Oirad-Kalmyk-Darkhat	Mongolic-Khitan	Eurasia	165	16	14	87.5
kamu1260	Kamula	Kamula-Elevala	Papunesia	185	16	14	87.5
keoo1238	Kéo	Austronesian	Papunesia	187	16	14	87.5
kile1243	Kilen	Tungusic	Eurasia	188	16	14	87.5
kinn1249	Kinnauri	Sino-Tibetan	Eurasia	188	16	14	87.5
kove1237	Kove	Austronesian	Papunesia	180	16	14	87.5
kumz1235	Kumzari	Indo-European	Eurasia	171	16	14	87.5
kusu1250	Kusunda		Eurasia	173	16	14	87.5
lach1248	Lachi	Tai-Kadai	Eurasia	167	16	14	87.5
