Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
rong1264	Rongpo	Sino-Tibetan	Eurasia	185	184	124	67.39
kesa1244	Kesawai	Nuclear Trans New Guinea	Papunesia	188	187	126	67.38
kona1242	Konai	East Strickland	Papunesia	188	187	126	67.38
wadj1254	Wadjiginy		Australia	141	141	95	67.38
kora1294	Korafe-Yegha	Nuclear Trans New Guinea	Papunesia	96	95	64	67.37
koro1298	Koromfé	Atlantic-Congo	Africa	191	190	128	67.37
holo1240	Holoholo	Atlantic-Congo	Africa	144	144	97	67.36
zapa1253	Záparo	Zaparoan	South America	144	144	97	67.36
muna1247	Muna	Austronesian	Papunesia	99	98	66	67.35
paun1241	Paunaka	Arawakan	South America	99	98	66	67.35
uman1240	Umanakaina	Dagan	Papunesia	99	98	66	67.35
tilu1238	Tilung	Sino-Tibetan	Eurasia	101	101	68	67.33
amah1246	Amahuaca	Pano-Tacanan	South America	153	153	103	67.32
nyak1260	Nyakyusa-Ngonde	Atlantic-Congo	Africa	153	153	103	67.32
bugl1243	Buglere	Chibchan	North America	157	156	105	67.31
cent2087	Coastal-Naga Bikol	Austronesian	Papunesia	156	156	105	67.31
pitt1247	Pitta Pitta	Pama-Nyungan	Australia	160	159	107	67.3
chep1245	Chepang	Sino-Tibetan	Eurasia	163	162	109	67.28
sanm1289	San Martín Quechua	Quechuan	South America	171	171	115	67.25
aghu1255	Aghu	Nuclear Trans New Guinea	Papunesia	175	174	117	67.24
yawa1261	Yawalapití	Arawakan	South America	58	58	39	67.24
yuch1247	Yuchi		North America	175	174	117	67.24
bert1248	Berta		Africa	119	119	80	67.23
dera1248	Dera (Nigeria)	Afro-Asiatic	Africa	178	177	119	67.23
fasu1242	Fasu		Papunesia	120	119	80	67.23
buru1320	Burunge	Afro-Asiatic	Africa	180	180	121	67.22
mart1255	Martuthunira	Pama-Nyungan	Australia	184	183	123	67.21
quer1236	Querétaro Otomi	Otomanguean	North America	184	183	123	67.21
haaa1252	Ha	Atlantic-Congo	Africa	187	186	125	67.2
alba1269	Inland-Buhi-Daraga Bikol	Austronesian	Papunesia	128	128	86	67.19
toma1245	Toma	Mande	Africa	135	134	90	67.16
budu1265	Buduma	Afro-Asiatic	Africa	137	137	92	67.15
baga1272	Baga Sitemu	Atlantic-Congo	Africa	140	140	94	67.14
limb1266	Limbu	Sino-Tibetan	Eurasia	140	140	94	67.14
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	73	49	67.12
peer1241	Peere	Atlantic-Congo	Africa	147	146	98	67.12
temo1245	Temoaya Otomi	Otomanguean	North America	146	146	98	67.12
chhi1245	Chintang	Sino-Tibetan	Eurasia	150	149	100	67.11
nort2877	Northern Kankanay	Austronesian	Papunesia	149	149	100	67.11
yuro1248	Yurok	Algic	North America	153	152	102	67.11
kips1239	Kipsigis	Nilotic	Africa	156	155	104	67.1
yidi1250	Yidiñ	Pama-Nyungan	Australia	156	155	104	67.1
isir1237	Isirawa	Greater Kwerba	Papunesia	159	158	106	67.09
bash1264	Bashkir	Turkic	Eurasia	161	161	108	67.08
mono1275	Mono (USA)	Uto-Aztecan	North America	161	161	108	67.08
tong1329	Tongva	Uto-Aztecan	North America	162	161	108	67.08
komi1270	Kom (India)	Sino-Tibetan	Eurasia	168	167	112	67.07
vunj1238	Vunjo	Atlantic-Congo	Africa	165	164	110	67.07
xinc1246	Xinca-Guazacapan	Xincan	North America	164	164	110	67.07
copa1237	Copala Triqui	Otomanguean	North America	171	170	114	67.06
guny1241	Gunya	Pama-Nyungan	Australia	177	176	118	67.05
rabh1238	Rabha	Sino-Tibetan	Eurasia	177	176	118	67.05
fuyu1242	Fuyug	Goilalan	Papunesia	180	179	120	67.04
lito1235	Litoka	Atlantic-Congo	Africa	97	97	65	67.01
livv1243	Livvi	Uralic	Eurasia	195	194	130	67.01
lule1254	Lule Saami	Uralic	Eurasia	195	194	130	67.01
foii1241	Foi	East Kutubu	Papunesia	118	118	79	66.95
nyal1250	Nyali	Atlantic-Congo	Africa	118	118	79	66.95
sham1280	Shambala	Atlantic-Congo	Africa	118	118	79	66.95
tepe1278	Tepecano	Uto-Aztecan	North America	121	121	81	66.94
guat1253	Guató		South America	127	127	85	66.93
ndun1249	Ndunga	Atlantic-Congo	Africa	127	127	85	66.93
gure1255	Gureng Gureng	Pama-Nyungan	Australia	133	133	89	66.92
toda1252	Toda	Dravidian	Eurasia	139	139	93	66.91
chad1249	Chadian Arabic	Afro-Asiatic	Africa	146	145	97	66.9
wash1253	Washo		North America	152	151	101	66.89
zamb1245	Zamba	Atlantic-Congo	Africa	152	151	101	66.89
mara1382	Mara Chin	Sino-Tibetan	Eurasia	160	160	107	66.88
okin1246	Oki-No-Erabu	Japonic	Eurasia	161	160	107	66.88
psik1239	Psikye	Afro-Asiatic	Africa	154	154	103	66.88
yaey1239	Yaeyama	Japonic	Eurasia	155	154	103	66.88
movi1243	Movima		South America	167	166	111	66.87
abua1245	Abu' Arapesh	Nuclear Torricelli	Papunesia	170	169	113	66.86
gira1247	Girawa	Nuclear Trans New Guinea	Papunesia	169	169	113	66.86
seve1240	Severn Ojibwa	Algic	North America	176	175	117	66.86
yale1246	Yale		Papunesia	173	172	115	66.86
bush1247	Bushoong	Atlantic-Congo	Africa	184	184	123	66.85
galo1242	Galo	Sino-Tibetan	Eurasia	179	178	119	66.85
sumi1235	Sumi Naga	Sino-Tibetan	Eurasia	185	184	123	66.85
arap1274	Arapaho	Algic	North America	188	187	125	66.84
kxoe1243	Kxoe	Khoe-Kwadi	Africa	194	193	129	66.84
livv1244	Liv	Uralic	Eurasia	194	193	129	66.84
tanz1241	Tanzanian Ngoni	Atlantic-Congo	Africa	188	187	125	66.84
atam1239	Atampaya	Pama-Nyungan	Australia	87	87	58	66.67
bang1354	Bobangi	Atlantic-Congo	Africa	151	150	100	66.67
bull1247	Bullom So	Atlantic-Congo	Africa	165	165	110	66.67
geme1244	Geme	Atlantic-Congo	Africa	6	6	4	66.67
isth1242	Isthmus-Mecayapan Nahuatl	Uto-Aztecan	North America	123	123	82	66.67
kaur1271	Kaure-Narau	Kaure-Kosare	Papunesia	60	60	40	66.67
kelo1247	Klon	Timor-Alor-Pantar	Papunesia	91	90	60	66.67
kiku1240	Kikuyu	Atlantic-Congo	Africa	160	159	106	66.67
kork1243	Korku	Austroasiatic	Eurasia	133	132	88	66.67
lese1243	Lese	Central Sudanic	Africa	150	150	100	66.67
limo1248	Limos Kalinga	Austronesian	Papunesia	114	114	76	66.67
mini1256	Minica Huitoto	Huitotoan	South America	160	159	106	66.67
moch1259	Mochica		South America	139	138	92	66.67
nort2980	North Junín Quechua	Quechuan	South America	175	174	116	66.67
nucl1594	Mairasi	Mairasic	Papunesia	84	84	56	66.67
okoe1238	Oko-Eni-Osayen	Atlantic-Congo	Africa	102	102	68	66.67
pany1241	Panytyima	Pama-Nyungan	Australia	171	171	114	66.67
pele1245	Pele-Ata		Papunesia	51	51	34	66.67
ronn1241	Ron	Afro-Asiatic	Africa	169	168	112	66.67
siwu1238	Siwu	Atlantic-Congo	Africa	87	87	58	66.67
tawa1275	Tawala	Austronesian	Papunesia	96	96	64	66.67
turk1304	Turkmen	Turkic	Eurasia	181	180	120	66.67
waru1264	Warrongo	Pama-Nyungan	Australia	72	72	48	66.67
wira1265	Wirangu	Pama-Nyungan	Australia	66	66	44	66.67
wyan1247	Huron-Wyandot	Iroquoian	North America	111	111	74	66.67
yand1253	Yandruwandha	Pama-Nyungan	Australia	72	72	48	66.67
zand1248	Zande	Atlantic-Congo	Africa	118	117	78	66.67
finn1318	Finnish	Uralic	Eurasia	195	194	129	66.49
ingr1248	Ingrian	Uralic	Eurasia	195	194	129	66.49
ludi1246	Ludian	Uralic	Eurasia	192	191	127	66.49
moks1248	Moksha	Uralic	Eurasia	195	194	129	66.49
nucl1301	Turkish	Turkic	Eurasia	195	194	129	66.49
veps1250	Veps	Uralic	Eurasia	188	188	125	66.49
aime1238	Aimele	Bosavi	Papunesia	177	176	117	66.48
daza1242	Dazaga	Saharan	Africa	180	179	119	66.48
mose1249	Mosetén-Chimané		South America	179	179	119	66.48
yaak1241	Yaaku	Afro-Asiatic	Africa	177	176	117	66.48
zoog1238	Zoogocho Zapotec	Otomanguean	North America	176	176	117	66.48
bodo1269	Bodo-Mech	Sino-Tibetan	Eurasia	167	167	111	66.47
caml1239	Camling	Sino-Tibetan	Eurasia	170	170	113	66.47
chip1241	Chippewa	Algic	North America	171	170	113	66.47
dagi1241	Dagik	Narrow Talodi	Africa	167	167	111	66.47
doro1266	Doromu-Koki	Manubaran	Papunesia	167	167	111	66.47
fare1241	Farefare	Atlantic-Congo	Africa	174	173	115	66.47
tezo1238	Tezoatlán Mixtec	Otomanguean	North America	162	161	107	66.46
west2632	Western Keres	Keresan	North America	161	161	107	66.46
gata1239	Gata'	Austroasiatic	Eurasia	156	155	103	66.45
woun1238	Woun Meu	Chocoan	South America	150	149	99	66.44
elem1253	Eleme	Atlantic-Congo	Africa	140	140	93	66.43
more1259	Morelos Nahuatl	Uto-Aztecan	North America	135	134	89	66.42
siyi1240	Sizang Chin	Sino-Tibetan	Eurasia	134	134	89	66.42
uduk1239	Uduk	Koman	Africa	135	134	89	66.42
zenz1235	Zenzontepec Chatino	Otomanguean	North America	134	134	89	66.42
bata1285	Batanga	Atlantic-Congo	Africa	113	113	75	66.37
akaj1239	Akajeru	Great Andamanese	Eurasia	99	98	65	66.33
kris1246	I'saka	Sko	Papunesia	99	98	65	66.33
maun1240	Mawng	Iwaidjan Proper	Australia	194	193	128	66.32
nort2745	Northern Yukaghir	Yukaghir	Eurasia	191	190	126	66.32
coca1259	Cocama-Cocamilla	Tupian	South America	188	187	124	66.31
ngal1292	Ngalkbun	Gunwinyguan	Australia	188	187	124	66.31
noon1242	Noon	Atlantic-Congo	Africa	188	187	124	66.31
bauz1241	Bauzi	Geelvink Bay	Papunesia	93	92	61	66.3
eipo1242	Eipomek	Nuclear Trans New Guinea	Papunesia	184	184	122	66.3
huar1255	Huarijio	Uto-Aztecan	North America	181	181	120	66.3
muru1274	Murui Huitoto	Huitotoan	South America	182	181	120	66.3
savo1255	Savosavo		Papunesia	185	184	122	66.3
shix1238	Shixing	Sino-Tibetan	Eurasia	182	181	120	66.3
west2466	Western Karaboro	Atlantic-Congo	Africa	185	184	122	66.3
auye1238	Auye	Nuclear Trans New Guinea	Papunesia	179	178	118	66.29
cent2292	Central Bontoc	Austronesian	Papunesia	178	178	118	66.29
mikm1235	Mi'kmaq	Algic	North America	179	178	118	66.29
yuki1243	Northern Yukian	Yuki-Wappo	North America	175	175	116	66.29
mend1268	Mende (Papua New Guinea)	Sepik	Papunesia	87	86	57	66.28
thur1254	Thurawal	Pama-Nyungan	Australia	86	86	57	66.28
ikkk1242	Ik	Kuliak	Africa	167	166	110	66.27
saba1268	Sabanê	Nambiquaran	South America	169	169	112	66.27
sout2976	Southeastern Tepehuan	Uto-Aztecan	North America	167	166	110	66.27
nort2952	Northeast Maidu	Maiduan	North America	161	160	106	66.25
sout3236	Southern Gumuz	Gumuz	Africa	161	160	106	66.25
dhar1247	Dhargari	Pama-Nyungan	Australia	77	77	51	66.23
madn1237	Madngele	Eastern Daly	Australia	152	151	100	66.23
hooo1248	Ho	Austroasiatic	Eurasia	149	148	98	66.22
orok1266	Oroko	Atlantic-Congo	Africa	139	139	92	66.19
sang1321	Sangtam Naga	Sino-Tibetan	Eurasia	140	139	92	66.19
lafo1243	Lafofa		Africa	68	68	45	66.18
nyan1301	Nyangumarta	Pama-Nyungan	Australia	68	68	45	66.18
chip1261	Chipewyan	Athabaskan-Eyak-Tlingit	North America	193	192	127	66.15
chuv1255	Chuvash	Turkic	Eurasia	193	192	127	66.15
waja1257	Wajarri	Pama-Nyungan	Australia	65	65	43	66.15
afad1236	Afade	Afro-Asiatic	Africa	62	62	41	66.13
bure1242	Bure	Afro-Asiatic	Africa	124	124	82	66.13
djam1255	Jaminjung-Ngaliwurru	Mirndi	Australia	184	183	121	66.12
kham1282	Khams Tibetan	Sino-Tibetan	Eurasia	184	183	121	66.12
nyor1246	Nyoro	Atlantic-Congo	Africa	180	180	119	66.11
djin1253	Djinang	Pama-Nyungan	Australia	59	59	39	66.1
piap1246	Piapoco	Arawakan	South America	59	59	39	66.1
yura1255	Yuracaré		South America	177	177	117	66.1
gaga1251	Gaagudju		Australia	169	168	111	66.07
juho1239	South-Eastern Ju	Kxa	Africa	57	56	37	66.07
budz1238	Budza	Atlantic-Congo	Africa	166	165	109	66.06
kalm1243	Oirad-Kalmyk-Darkhat	Mongolic-Khitan	Eurasia	165	165	109	66.06
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	109	72	66.06
oroc1248	Oroch	Tungusic	Eurasia	162	162	107	66.05
gumu1244	Northern Gumuz	Gumuz	Africa	160	159	105	66.04
yukp1241	Yukpa	Cariban	South America	106	106	70	66.04
epen1239	Epena	Chocoan	South America	157	156	103	66.03
pawn1254	Pawnee	Caddoan	North America	156	156	103	66.03
quap1242	Quapaw	Siouan	North America	154	153	101	66.01
cani1243	Canichana		South America	50	50	33	66
chic1270	Chickasaw	Muskogean	North America	150	150	99	66
poya1241	Poyanáwa	Pano-Tacanan	South America	50	50	33	66
chuk1273	Chukchi	Chukotko-Kamchatkan	Eurasia	195	194	128	65.98
boun1245	Bo-Ung	Nuclear Trans New Guinea	Papunesia	145	144	95	65.97
papa1268	Papar	Austronesian	Papunesia	47	47	31	65.96
popt1235	Popti'	Mayan	North America	188	188	124	65.96
dhim1246	Dhimal	Sino-Tibetan	Eurasia	185	185	122	65.95
chim1309	Chimila	Chibchan	South America	136	135	89	65.93
gily1242	Amur Nivkh	Nivkh	Eurasia	183	182	120	65.93
gwen1239	Gweno	Atlantic-Congo	Africa	135	135	89	65.93
kank1243	Kankanaey	Austronesian	Papunesia	180	179	118	65.92
ngit1239	Ngiti	Central Sudanic	Africa	180	179	118	65.92
olut1240	Oluta Popoluca	Mixe-Zoque	North America	180	179	118	65.92
abau1245	Abau	Sepik	Papunesia	88	88	58	65.91
coch1272	Cochimi	Cochimi-Yuman	North America	89	88	58	65.91
gung1248	Gungabula	Pama-Nyungan	Australia	44	44	29	65.91
korr1238	Korra Koraga	Dravidian	Eurasia	133	132	87	65.91
kuot1243	Kuot		Papunesia	174	173	114	65.9
urar1246	Urarina		South America	174	173	114	65.9
waru1265	Warumungu	Pama-Nyungan	Australia	173	173	114	65.9
makh1264	Makhuwa	Atlantic-Congo	Africa	168	167	110	65.87
mayo1264	Mayo	Uto-Aztecan	North America	168	167	110	65.87
naba1256	Nabak	Nuclear Trans New Guinea	Papunesia	82	82	54	65.85
sooo1256	Soo	Kuliak	Africa	82	82	54	65.85
warl1255	Warlmanpa	Pama-Nyungan	Australia	41	41	27	65.85
jina1244	Jina	Afro-Asiatic	Africa	161	161	106	65.84
musa1266	Aisi	Nuclear Trans New Guinea	Papunesia	158	158	104	65.82
west2441	Western Arrarnta	Pama-Nyungan	Australia	159	158	104	65.82
yami1254	Yami	Austronesian	Papunesia	194	193	127	65.8
here1253	Herero	Atlantic-Congo	Africa	187	187	123	65.78
west2594	Western Dani	Nuclear Trans New Guinea	Papunesia	188	187	123	65.78
bayb1234	Baybayanon	Austronesian	Papunesia	149	149	98	65.77
yawu1244	Yawuru	Nyulnyulan	Australia	185	184	121	65.76
shon1251	Shona	Atlantic-Congo	Africa	182	181	119	65.75
umot1240	Umotína	Bororoan	South America	73	73	48	65.75
tang1377	Tangam	Sino-Tibetan	Eurasia	179	178	117	65.73
mori1269	Mori Atas	Austronesian	Papunesia	105	105	69	65.71
sali1253	Salinan		North America	141	140	92	65.71
gali1262	Galibi Carib	Cariban	South America	173	172	113	65.7
gusi1247	Gusii	Atlantic-Congo	Africa	173	172	113	65.7
tule1245	Tule-Kaweah Yokuts	Yokutsan	North America	172	172	113	65.7
dual1243	Duala	Atlantic-Congo	Africa	138	137	90	65.69
chan1313	Chang Naga	Sino-Tibetan	Eurasia	170	169	111	65.68
mull1237	Mullukmulluk	Northern Daly	Australia	169	169	111	65.68
yagu1244	Yagua	Peba-Yagua	South America	170	169	111	65.68
awab1243	Awabakal	Pama-Nyungan	Australia	67	67	44	65.67
cent2140	Central Sierra Miwok	Miwok-Costanoan	North America	167	166	109	65.66
qima1242	Qimant	Afro-Asiatic	Africa	166	166	109	65.66
sout2985	Southern Sierra Miwok	Miwok-Costanoan	North America	166	166	109	65.66
kurr1243	Kurrama	Pama-Nyungan	Australia	161	160	105	65.62
mudu1239	Muduga	Dravidian	Eurasia	161	160	105	65.62
nade1244	Nadëb	Naduhup	South America	64	64	42	65.62
negi1245	Negidal	Tungusic	Eurasia	160	160	105	65.62
nort2690	Northern Uzbek	Turkic	Eurasia	193	192	126	65.62
tuki1240	Tuki	Atlantic-Congo	Africa	160	160	105	65.62
budu1248	Budukh	Nakh-Daghestanian	Eurasia	158	157	103	65.61
kalk1246	Kalkutung	Pama-Nyungan	Australia	158	157	103	65.61
kota1263	Kota (India)	Dravidian	Eurasia	158	157	103	65.61
phom1236	Phom Naga	Sino-Tibetan	Eurasia	158	157	103	65.61
tenn1246	Tennet	Surmic	Africa	158	157	103	65.61
east2379	Eastern Arrernte	Pama-Nyungan	Australia	93	93	61	65.59
puka1242	Pukapuka	Austronesian	Papunesia	154	154	101	65.58
jaru1254	Jaru	Pama-Nyungan	Australia	61	61	40	65.57
kuku1273	Kuku-Yalanji	Pama-Nyungan	Australia	184	183	120	65.57
mala1534	Malaweg	Austronesian	Papunesia	122	122	80	65.57
aben1249	Abenlen Ayta	Austronesian	Papunesia	90	90	59	65.56
ambu1247	Ambulas	Ndu	Papunesia	91	90	59	65.56
chib1270	Chibcha	Chibchan	South America	148	148	97	65.54
waya1269	Wayana	Cariban	South America	178	177	116	65.54
balo1261	Loi-Likila	Atlantic-Congo	Africa	117	116	76	65.52
pare1266	Gorum-Parenga	Austroasiatic	Eurasia	146	145	95	65.52
sora1254	Sora	Austroasiatic	Eurasia	145	145	95	65.52
aluk1238	Alu Kurumba	Dravidian	Eurasia	171	171	112	65.5
puma1239	Puma	Sino-Tibetan	Eurasia	172	171	112	65.5
babi1235	Witsuwit'en-Babine	Athabaskan-Eyak-Tlingit	North America	169	168	110	65.48
jams1239	Jamsay Dogon	Dogon	Africa	169	168	110	65.48
moni1237	Mangue	Otomanguean	North America	84	84	55	65.48
akab1249	Akabea	Great Andamanese	Eurasia	192	191	125	65.45
yaoo1241	Yao	Atlantic-Congo	Africa	137	136	89	65.44
tene1248	Tengou-Togo Dogon	Dogon	Africa	163	162	106	65.43
wamb1257	Wambule	Sino-Tibetan	Eurasia	189	188	123	65.43
tago1246	Tagoi	Rashad	Africa	107	107	70	65.42
ofay1240	Ofayé	Nuclear-Macro-Je	South America	160	159	104	65.41
coeu1236	Coeur d'Alene	Salishan	North America	157	156	102	65.38
coma1245	Comanche	Uto-Aztecan	North America	182	182	119	65.38
daai1236	Daai Chin	Sino-Tibetan	Eurasia	183	182	119	65.38
koti1238	Koti	Atlantic-Congo	Africa	182	182	119	65.38
nand1266	Nandi	Nilotic	Africa	156	156	102	65.38
guer1243	Guerrero Amuzgo	Otomanguean	North America	179	179	117	65.36
wiru1244	Wiru		Papunesia	180	179	117	65.36
yasa1242	Yasa	Atlantic-Congo	Africa	101	101	66	65.35
tata1255	Tatar	Turkic	Eurasia	176	176	115	65.34
defa1248	Defaka	Ijoid	Africa	75	75	49	65.33
orok1265	Orok	Tungusic	Eurasia	151	150	98	65.33
xokl1240	Xokleng	Nuclear-Macro-Je	South America	150	150	98	65.33
puyu1239	Puyuma	Austronesian	Papunesia	99	98	64	65.31
udii1243	Udi	Nakh-Daghestanian	Eurasia	147	147	96	65.31
agua1253	Aguaruna	Chicham	South America	170	170	111	65.29
kunz1244	Kunza		South America	72	72	47	65.28
gunw1252	Bininj Kun-Wok	Gunwinyguan	Australia	191	190	124	65.26
kobo1249	Kobon	Nuclear Trans New Guinea	Papunesia	96	95	62	65.26
koro1312	Korowai	Nuclear Trans New Guinea	Papunesia	96	95	62	65.26
nort2795	Zimbabwean Ndebele	Atlantic-Congo	Africa	96	95	62	65.26
kach1284	Kachama-Ganjule-Haro	Ta-Ne-Omotic	Africa	188	187	122	65.24
misk1235	Mískito	Misumalpan	North America	162	161	105	65.22
sang1331	Sanga (Democratic Republic of Congo)	Atlantic-Congo	Africa	162	161	105	65.22
