Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
west2763	Western Neo-Aramaic	Afro-Asiatic	Eurasia	149	37	20	54.05
yess1239	Yessan-Mayo	Sepik	Papunesia	92	37	20	54.05
bala1311	Balangingi	Austronesian	Papunesia	153	39	21	53.85
cent2100	Central Dusun	Austronesian	Papunesia	138	39	21	53.85
hdii1240	Hdi	Afro-Asiatic	Africa	98	39	21	53.85
mini1256	Minica Huitoto	Huitotoan	South America	160	39	21	53.85
pang1291	Pangutaran Sama	Austronesian	Papunesia	134	39	21	53.85
quap1242	Quapaw	Siouan	North America	154	39	21	53.85
remo1247	Hatang Kayi	Austronesian	Papunesia	135	39	21	53.85
siri1273	Sirionó	Tupian	South America	169	39	21	53.85
taya1257	Tayart Tamajeq	Afro-Asiatic	Africa	161	39	21	53.85
tugu1245	Tugun	Austronesian	Papunesia	168	39	21	53.85
uruu1244	Uru	Uru-Chipaya	South America	170	39	21	53.85
waor1240	Waorani		South America	150	39	21	53.85
west2615	Western Apache	Athabaskan-Eyak-Tlingit	North America	164	39	21	53.85
bhoj1244	Bhojpuri	Indo-European	Eurasia	171	41	22	53.66
bull1247	Bullom So	Atlantic-Congo	Africa	165	41	22	53.66
chan1313	Chang Naga	Sino-Tibetan	Eurasia	170	41	22	53.66
esim1238	Esimbi	Atlantic-Congo	Africa	154	41	22	53.66
fare1241	Farefare	Atlantic-Congo	Africa	174	41	22	53.66
gola1255	Gola	Atlantic-Congo	Africa	150	41	22	53.66
hone1235	Hõne	Atlantic-Congo	Africa	177	41	22	53.66
jeru1240	Jerung	Sino-Tibetan	Eurasia	145	41	22	53.66
jina1244	Jina	Afro-Asiatic	Africa	161	41	22	53.66
lozi1239	Lozi	Atlantic-Congo	Africa	137	41	22	53.66
mati1250	Matigsalug Manobo	Austronesian	Papunesia	177	41	22	53.66
pitt1247	Pitta Pitta	Pama-Nyungan	Australia	160	41	22	53.66
puka1242	Pukapuka	Austronesian	Papunesia	154	41	22	53.66
reye1240	Reyesano	Pano-Tacanan	South America	139	41	22	53.66
sabu1255	Hawu	Austronesian	Papunesia	172	41	22	53.66
shan1283	Shanenawa	Pano-Tacanan	South America	171	41	22	53.66
stan1318	Standard Arabic	Afro-Asiatic	Eurasia	167	41	22	53.66
tata1257	Tatana	Austronesian	Papunesia	155	41	22	53.66
tong1318	Tonga (Zambia)	Atlantic-Congo	Africa	160	41	22	53.66
west2415	Western Tamang	Sino-Tibetan	Eurasia	170	41	22	53.66
whit1269	Whitesands	Austronesian	Papunesia	167	41	22	53.66
alab1237	Alabama	Muskogean	North America	177	43	23	53.49
amas1236	Ama (Sudan)	Nyimang	Africa	166	43	23	53.49
amii1238	Ami	Western Daly	Australia	174	43	23	53.49
apin1244	Apinayé	Nuclear-Macro-Je	South America	181	43	23	53.49
arop1243	Arop-Lokep	Austronesian	Papunesia	161	43	23	53.49
bafu1246	Bafut	Atlantic-Congo	Africa	190	43	23	53.49
cent2050	Central Kanuri	Saharan	Africa	173	43	23	53.49
cent2087	Coastal-Naga Bikol	Austronesian	Papunesia	156	43	23	53.49
cent2292	Central Bontoc	Austronesian	Papunesia	178	43	23	53.49
copa1237	Copala Triqui	Otomanguean	North America	171	43	23	53.49
erzy1239	Erzya	Uralic	Eurasia	190	43	23	53.49
gube1234	Gubeeher-Gufangor-Gubelor	Atlantic-Congo	Africa	180	43	23	53.49
guer1243	Guerrero Amuzgo	Otomanguean	North America	179	43	23	53.49
kado1242	Kado	Sino-Tibetan	Eurasia	184	43	23	53.49
kamb1299	Kambera	Austronesian	Papunesia	175	43	23	53.49
lala1268	Lala	Austronesian	Papunesia	187	43	23	53.49
lewo1242	Lewo	Austronesian	Papunesia	173	43	23	53.49
masa1322	Masana	Afro-Asiatic	Africa	188	43	23	53.49
mato1252	Mato	Austronesian	Papunesia	169	43	23	53.49
minh1238	Mangghuer	Mongolic-Khitan	Eurasia	181	43	23	53.49
mund1320	Mundari	Austroasiatic	Eurasia	156	43	23	53.49
occi1239	Occitan	Indo-European	Eurasia	187	43	23	53.49
sele1249	Selee	Atlantic-Congo	Africa	128	43	23	53.49
sile1255	Sirva	Nuclear Trans New Guinea	Papunesia	157	43	23	53.49
thul1246	Thulung	Sino-Tibetan	Eurasia	175	43	23	53.49
toho1245	Tohono O'odham	Uto-Aztecan	North America	184	43	23	53.49
tuka1248	Tukang Besi North	Austronesian	Papunesia	175	43	23	53.49
veps1250	Veps	Uralic	Eurasia	188	43	23	53.49
wara1303	Warao		South America	185	43	23	53.49
wiru1244	Wiru		Papunesia	180	43	23	53.49
yaki1237	Northwest Sahaptin	Sahaptian	North America	187	43	23	53.49
yare1248	Yareba	Yareban	Papunesia	159	43	23	53.49
yuca1254	Yucatec Maya	Mayan	North America	189	43	23	53.49
arab1267	Arabana	Pama-Nyungan	Australia	62	15	8	53.33
bunu1267	Bunun	Austronesian	Papunesia	74	30	16	53.33
djin1253	Djinang	Pama-Nyungan	Australia	59	15	8	53.33
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	15	8	53.33
laiy1246	Laiyolo	Austronesian	Papunesia	123	30	16	53.33
paez1247	Páez		South America	45	15	8	53.33
waja1257	Wajarri	Pama-Nyungan	Australia	65	15	8	53.33
woiw1237	Woiwurrung-Thagungwurrung	Pama-Nyungan	Australia	99	30	16	53.33
yand1253	Yandruwandha	Pama-Nyungan	Australia	72	15	8	53.33
chac1249	Cha'palaa	Barbacoan	South America	91	32	17	53.12
mono1273	Mono-Alu	Austronesian	Papunesia	111	32	17	53.12
nalc1240	Nalca	Nuclear Trans New Guinea	Papunesia	108	32	17	53.12
sisi1250	Sisiqa	Austronesian	Papunesia	71	32	17	53.12
west2555	Western Bukidnon Manobo	Austronesian	Papunesia	107	32	17	53.12
bare1276	Baré	Arawakan	South America	117	34	18	52.94
high1278	Highland Puebla Nahuatl	Uto-Aztecan	North America	132	34	18	52.94
idom1241	Idoma	Atlantic-Congo	Africa	144	34	18	52.94
khar1287	Kharia	Austroasiatic	Eurasia	172	34	18	52.94
mont1268	Montagnais	Algic	North America	134	34	18	52.94
obom1235	Obo Manobo	Austronesian	Papunesia	54	17	9	52.94
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	34	18	52.94
tain1253	Tainae	Angan	Papunesia	90	34	18	52.94
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	17	9	52.94
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	34	18	52.94
cari1276	Caribbean Javanese	Austronesian	South America	97	36	19	52.78
moch1259	Mochica		South America	139	36	19	52.78
mong1338	Mongo	Atlantic-Congo	Africa	124	36	19	52.78
pamb1243	Pambia	Atlantic-Congo	Africa	131	36	19	52.78
suen1241	Suena	Nuclear Trans New Guinea	Papunesia	94	36	19	52.78
tivv1240	Tiv	Atlantic-Congo	Africa	110	36	19	52.78
wamb1259	Wambon	Nuclear Trans New Guinea	Papunesia	94	36	19	52.78
apma1241	Ap Ma	Keram	Papunesia	126	38	20	52.63
araw1273	Araweté	Tupian	South America	148	38	20	52.63
buru1303	Buru (Indonesia)	Austronesian	Papunesia	102	38	20	52.63
gugu1255	Guugu Yimidhirr	Pama-Nyungan	Australia	72	19	10	52.63
kaki1249	Kaki Ae		Papunesia	138	38	20	52.63
kala1377	Kala Lagaw Ya	Pama-Nyungan	Australia	98	38	20	52.63
kala1388	Kalagan	Austronesian	Papunesia	150	38	20	52.63
katb1237	Avava	Austronesian	Papunesia	183	38	20	52.63
kwin1241	Kwini	Worrorran	Australia	160	38	20	52.63
lumb1249	Lumbu	Atlantic-Congo	Africa	146	38	20	52.63
mask1242	Maskelynes	Austronesian	Papunesia	157	38	20	52.63
nort2877	Northern Kankanay	Austronesian	Papunesia	149	38	20	52.63
nucl1632	Sentani	Sentanic	Papunesia	143	38	20	52.63
nyis1236	Nyishi-Hill Miri	Sino-Tibetan	Eurasia	146	38	20	52.63
onaa1245	Selk'nam	Chonan	South America	153	38	20	52.63
pamp1243	Pampanga	Austronesian	Papunesia	154	38	20	52.63
pana1307	Panará	Nuclear-Macro-Je	South America	156	38	20	52.63
tele1256	Telefol	Nuclear Trans New Guinea	Papunesia	99	38	20	52.63
teng1272	Tengger	Austronesian	Papunesia	121	38	20	52.63
umot1240	Umotína	Bororoan	South America	73	19	10	52.63
urav1235	Ura (Vanuatu)	Austronesian	Papunesia	169	38	20	52.63
west2548	West Damar	Austronesian	Papunesia	163	38	20	52.63
asur1254	Asuri	Austroasiatic	Eurasia	149	40	21	52.5
band1344	Banda-Bambari	Atlantic-Congo	Africa	176	40	21	52.5
bata1289	Batak Toba	Austronesian	Papunesia	168	40	21	52.5
bayb1234	Baybayanon	Austronesian	Papunesia	149	40	21	52.5
biri1256	Biri	Pama-Nyungan	Australia	146	40	21	52.5
cent2142	Central Aymara	Aymaran	South America	160	40	21	52.5
chek1238	Cheke Holo	Austronesian	Papunesia	167	40	21	52.5
colo1256	Tsafiki	Barbacoan	South America	144	40	21	52.5
elna1235	El Nayar Cora	Uto-Aztecan	North America	162	40	21	52.5
ghad1239	Ghadames	Afro-Asiatic	Africa	160	40	21	52.5
glav1244	Glavda	Afro-Asiatic	Africa	149	40	21	52.5
kolc1235	Kol (Cameroon)	Atlantic-Congo	Africa	170	40	21	52.5
lihi1237	Lihir	Austronesian	Papunesia	143	40	21	52.5
lusi1240	Lusi	Austronesian	Papunesia	144	40	21	52.5
maka1304	Makaa	Atlantic-Congo	Africa	159	40	21	52.5
nung1282	Nung (Myanmar)	Sino-Tibetan	Eurasia	170	40	21	52.5
nyul1247	Nyulnyul	Nyulnyulan	Australia	159	40	21	52.5
pare1272	Parecís	Arawakan	South America	144	40	21	52.5
plai1258	Plains Cree	Algic	North America	174	40	21	52.5
roma1326	Romansh	Indo-European	Eurasia	178	40	21	52.5
sapo1253	Saposa	Austronesian	Papunesia	145	40	21	52.5
teda1241	Tedaga	Saharan	Africa	160	40	21	52.5
uppe1439	Upper Chehalis	Salishan	North America	164	40	21	52.5
vunj1238	Vunjo	Atlantic-Congo	Africa	165	40	21	52.5
acol1236	Acoli	Nilotic	Africa	179	42	22	52.38
amam1246	Amam	Goilalan	Papunesia	175	42	22	52.38
babi1235	Witsuwit'en-Babine	Athabaskan-Eyak-Tlingit	North America	169	42	22	52.38
cent1990	Central Nicobarese	Austroasiatic	Eurasia	169	42	22	52.38
chil1280	Chilcotin-Nicola	Athabaskan-Eyak-Tlingit	North America	183	42	22	52.38
chol1284	Cholón	Hibito-Cholon	South America	181	42	22	52.38
chug1252	Duhumbi	Sino-Tibetan	Eurasia	184	42	22	52.38
clas1250	Classical Nahuatl	Uto-Aztecan	North America	185	42	22	52.38
gira1247	Girawa	Nuclear Trans New Guinea	Papunesia	169	42	22	52.38
kuna1268	Kunama		Africa	165	42	22	52.38
lakk1252	Lak	Nakh-Daghestanian	Eurasia	158	42	22	52.38
lemb1266	Lembena	Nuclear Trans New Guinea	Papunesia	175	42	22	52.38
male1289	Maleu-Kilenge	Austronesian	Papunesia	154	42	22	52.38
mamb1294	Mambai	Atlantic-Congo	Africa	168	42	22	52.38
mbul1263	Mbula	Austronesian	Papunesia	183	42	22	52.38
moba1244	Moba	Atlantic-Congo	Africa	185	42	22	52.38
nort3139	North Levantine Arabic	Afro-Asiatic	Eurasia	163	42	22	52.38
nucl1706	Neo-Mandaic	Afro-Asiatic	Eurasia	159	42	22	52.38
orok1267	Orokolo	Eleman	Papunesia	181	42	22	52.38
payn1244	Manat	Nuclear Trans New Guinea	Papunesia	162	42	22	52.38
shaw1249	Shawnee	Algic	North America	168	42	22	52.38
toto1302	Toto	Sino-Tibetan	Eurasia	155	42	22	52.38
tsog1243	Tsogo	Atlantic-Congo	Africa	167	42	22	52.38
waiw1244	Waiwai	Cariban	South America	178	42	22	52.38
yala1262	Yalarnnga	Pama-Nyungan	Australia	157	42	22	52.38
apma1240	Apma	Austronesian	Papunesia	194	44	23	52.27
ayiw1239	Äiwoo	Austronesian	Papunesia	172	44	23	52.27
bari1286	Bariai	Austronesian	Papunesia	176	44	23	52.27
bugi1244	Buginese	Austronesian	Papunesia	183	44	23	52.27
dege1246	Degema	Atlantic-Congo	Africa	189	44	23	52.27
domm1246	Dom	Nuclear Trans New Guinea	Papunesia	179	44	23	52.27
esto1258	Estonian	Uralic	Eurasia	195	44	23	52.27
gyel1242	Gyele	Atlantic-Congo	Africa	190	44	23	52.27
iris1253	Irish	Indo-European	Eurasia	189	44	23	52.27
ital1282	Italian	Indo-European	Eurasia	193	44	23	52.27
koro1298	Koromfé	Atlantic-Congo	Africa	191	44	23	52.27
ludi1246	Ludian	Uralic	Eurasia	192	44	23	52.27
mapu1245	Mapudungun	Araucanian	South America	190	44	23	52.27
miya1266	Miya	Afro-Asiatic	Africa	187	44	23	52.27
murl1244	Murle	Surmic	Africa	175	44	23	52.27
naur1243	Nauru	Austronesian	Papunesia	173	44	23	52.27
nort2961	Northwestern Ojibwa	Algic	North America	189	44	23	52.27
pipi1250	Pipil	Uto-Aztecan	North America	170	44	23	52.27
sais1237	Saisiyat	Austronesian	Papunesia	188	44	23	52.27
sene1264	Seneca	Iroquoian	North America	174	44	23	52.27
shil1265	Shilluk	Nilotic	Africa	182	44	23	52.27
sina1266	Sinaugoro	Austronesian	Papunesia	192	44	23	52.27
sout2728	Southern Qiang	Sino-Tibetan	Eurasia	192	44	23	52.27
stan1290	French	Indo-European	Eurasia	195	44	23	52.27
stan1293	English	Indo-European	Eurasia	195	44	23	52.27
stan1306	Standard Malay	Austronesian	Eurasia	190	44	23	52.27
taul1251	Taulil	Taulil-Butam	Papunesia	187	44	23	52.27
toba1268	Toba-Maskoy	Lengua-Mascoy	South America	190	44	23	52.27
tojo1241	Tojolabal	Mayan	North America	195	44	23	52.27
toke1240	Tokelau	Austronesian	Papunesia	178	44	23	52.27
urim1252	Urim	Nuclear Torricelli	Papunesia	185	44	23	52.27
west2466	Western Karaboro	Atlantic-Congo	Africa	185	44	23	52.27
yele1255	Yele		Papunesia	175	44	23	52.27
yoga1237	Yogad	Austronesian	Papunesia	192	44	23	52.27
mera1242	Meramera	Austronesian	Papunesia	54	23	12	52.17
ramo1244	Ramoaaina	Austronesian	Papunesia	52	23	12	52.17
bank1256	Bankon	Atlantic-Congo	Africa	78	25	13	52
loma1260	Loma (Liberia)	Mande	Africa	90	25	13	52
cent2091	Central Palawano	Austronesian	Papunesia	90	27	14	51.85
nort2836	North Efate	Austronesian	Papunesia	93	29	15	51.72
cent2058	Central Maewo	Austronesian	Papunesia	110	31	16	51.61
kagf1238	Ut-Main	Atlantic-Congo	Africa	86	31	16	51.61
maia1254	Maia	Nuclear Trans New Guinea	Papunesia	80	31	16	51.61
maro1244	Marovo	Austronesian	Papunesia	84	31	16	51.61
abad1241	Abadi	Austronesian	Papunesia	118	33	17	51.52
fait1240	Kulsab	Nuclear Trans New Guinea	Papunesia	126	33	17	51.52
lame1260	Lamenu	Austronesian	Papunesia	126	33	17	51.52
mori1269	Mori Atas	Austronesian	Papunesia	105	33	17	51.52
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	33	17	51.52
muss1246	Mussau-Emira	Austronesian	Papunesia	90	33	17	51.52
ngeq1245	Kriang-Khlor	Austroasiatic	Eurasia	134	33	17	51.52
samb1311	Samba Daka	Atlantic-Congo	Africa	158	33	17	51.52
sici1249	Sìcìté Sénoufo	Atlantic-Congo	Africa	143	33	17	51.52
anga1290	Angaataha	Angan	Papunesia	131	35	18	51.43
buki1249	Bukiyip	Nuclear Torricelli	Papunesia	90	35	18	51.43
igna1246	Ignaciano	Arawakan	South America	91	35	18	51.43
keme1240	Kemezung	Atlantic-Congo	Africa	135	35	18	51.43
maka1311	Makasar	Austronesian	Papunesia	86	35	18	51.43
naba1256	Nabak	Nuclear Trans New Guinea	Papunesia	82	35	18	51.43
nucl1594	Mairasi	Mairasic	Papunesia	84	35	18	51.43
siku1242	Sikule	Austronesian	Papunesia	140	35	18	51.43
tagw1240	Tagwana Senoufo	Atlantic-Congo	Africa	115	35	18	51.43
unaa1239	Una	Nuclear Trans New Guinea	Papunesia	85	35	18	51.43
wadj1254	Wadjiginy		Australia	141	35	18	51.43
zulg1242	Zulgo-Gemzek	Afro-Asiatic	Africa	133	35	18	51.43
araw1276	Lokono	Arawakan	South America	136	37	19	51.35
baba1268	Babatana	Austronesian	Papunesia	138	37	19	51.35
bard1255	Bardi	Nyulnyulan	Australia	94	37	19	51.35
cros1244	Cross River Mbembe	Atlantic-Congo	Africa	164	37	19	51.35
keig1242	Keiga	Kadugli-Krongo	Africa	148	37	19	51.35
para1302	Para Naga	Sino-Tibetan	Eurasia	157	37	19	51.35
saba1268	Sabanê	Nambiquaran	South America	169	37	19	51.35
sout2782	South Fali	Atlantic-Congo	Africa	177	37	19	51.35
tuba1278	Tübatulabal	Uto-Aztecan	North America	152	37	19	51.35
waja1259	Waja	Atlantic-Congo	Africa	133	37	19	51.35
bamu1253	Bamun	Atlantic-Congo	Africa	159	39	20	51.28
buka1257	Bukar-Sadung Bidayuh	Austronesian	Papunesia	132	39	20	51.28
east2556	Eastern Highland Otomi	Otomanguean	North America	164	39	20	51.28
mama1275	Mamanwa	Austronesian	Papunesia	149	39	20	51.28
mids1243	Mid-Southern Banda	Atlantic-Congo	Africa	123	39	20	51.28
moco1246	Mocoví	Guaicuruan	South America	169	39	20	51.28
pura1257	Purari		Papunesia	158	39	20	51.28
amis1246	Amis	Austronesian	Papunesia	151	41	21	51.22
atam1240	Ata Manobo	Austronesian	Papunesia	160	41	21	51.22
bian1252	Biangai	Goilalan	Papunesia	155	41	21	51.22
cors1241	Corsican	Indo-European	Eurasia	179	41	21	51.22
huas1242	Huastec	Mayan	North America	176	41	21	51.22
isin1239	Isinai	Austronesian	Papunesia	152	41	21	51.22
kalk1246	Kalkutung	Pama-Nyungan	Australia	158	41	21	51.22
kari1254	Kariri		South America	177	41	21	51.22
liby1240	Libyan Arabic	Afro-Asiatic	Africa	167	41	21	51.22
mala1479	Colloquial Malay	Austronesian	Eurasia	153	41	21	51.22
mban1263	Mbandja	Atlantic-Congo	Africa	162	41	21	51.22
mikm1235	Mi'kmaq	Algic	North America	179	41	21	51.22
moch1257	Mocho	Mayan	North America	163	41	21	51.22
mwan1250	Mwan	Mande	Africa	135	41	21	51.22
ngba1285	Ngbaka Minagende	Atlantic-Congo	Africa	168	41	21	51.22
taga1272	Tagabawa	Austronesian	Papunesia	161	41	21	51.22
tang1334	Tangut	Sino-Tibetan	Eurasia	151	41	21	51.22
timu1262	Timugon Murut	Austronesian	Papunesia	153	41	21	51.22
tsha1245	Tshangla	Sino-Tibetan	Eurasia	171	41	21	51.22
viem1243	Viemo	Atlantic-Congo	Africa	151	41	21	51.22
adan1251	Adang	Timor-Alor-Pantar	Papunesia	184	43	22	51.16
biha1246	Bih	Austronesian	Eurasia	182	43	22	51.16
bret1244	Breton	Indo-European	Eurasia	189	43	22	51.16
chuw1238	Chuwabu	Atlantic-Congo	Africa	180	43	22	51.16
coos1249	Hanis	Coosan	North America	176	43	22	51.16
dana1252	Danau	Austroasiatic	Eurasia	179	43	22	51.16
east2443	East Ambae	Austronesian	Papunesia	182	43	22	51.16
faro1244	Faroese	Indo-European	Eurasia	194	43	22	51.16
fili1244	Filipino	Austronesian	Papunesia	186	43	22	51.16
hupd1244	Hup	Naduhup	South America	160	43	22	51.16
irar1238	Irarutu	Austronesian	Papunesia	184	43	22	51.16
kaga1256	Kagayanen	Austronesian	Papunesia	167	43	22	51.16
kili1267	Kilivila	Austronesian	Papunesia	187	43	22	51.16
kwar1239	Kwara'ae	Austronesian	Papunesia	186	43	22	51.16
livv1244	Liv	Uralic	Eurasia	194	43	22	51.16
mamm1241	Mam	Mayan	North America	179	43	22	51.16
mich1245	Michoacán Nahuatl	Uto-Aztecan	North America	177	43	22	51.16
movi1243	Movima		South America	167	43	22	51.16
niha1238	Nihali		Eurasia	164	43	22	51.16
nort2722	Northern Qiang	Sino-Tibetan	Eurasia	187	43	22	51.16
qawa1238	Qawasqar	Kawesqar	South America	164	43	22	51.16
quer1236	Querétaro Otomi	Otomanguean	North America	184	43	22	51.16
romb1245	Romblomanon	Austronesian	Papunesia	155	43	22	51.16
sout2989	Southern Lengua	Lengua-Mascoy	South America	193	43	22	51.16
swed1254	Swedish	Indo-European	Eurasia	182	43	22	51.16
taji1246	Tajio	Austronesian	Papunesia	184	43	22	51.16
