Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
area1240	'Are'are	Austronesian	Papunesia	195	158	116	73.42
hoaa1235	Amkoe	Kxa	Africa	193	158	116	73.42
stan1293	English	Indo-European	Eurasia	195	158	116	73.42
tika1246	Tikar	Atlantic-Congo	Africa	192	158	116	73.42
moii1235	Moi (Indonesia)	West Bird's Head	Papunesia	125	109	80	73.39
nubi1253	Nubi	Afro-Asiatic	Africa	168	139	102	73.38
tong1308	Maniq	Austroasiatic	Eurasia	163	139	102	73.38
woii1237	Woi	Austronesian	Papunesia	191	154	113	73.38
honi1244	Honi	Sino-Tibetan	Eurasia	165	135	99	73.33
kove1237	Kove	Austronesian	Papunesia	180	150	110	73.33
tief1244	Tiefo-Nyafogo-Numudara	Atlantic-Congo	Africa	186	150	110	73.33
kuan1248	Kuanua	Austronesian	Papunesia	174	146	107	73.29
moki1238	Mokilese	Austronesian	Papunesia	171	146	107	73.29
port1285	Port Sandwich	Austronesian	Papunesia	174	146	107	73.29
awac1239	Awa-Cuaiquer	Barbacoan	South America	157	131	96	73.28
bugh1239	Bughotu	Austronesian	Papunesia	131	116	85	73.28
reye1240	Reyesano	Pano-Tacanan	South America	139	116	85	73.28
sant1451	Santa María Quiegolani Zapotec	Otomanguean	North America	160	131	96	73.28
mapu1245	Mapudungun	Araucanian	South America	190	157	115	73.25
sata1237	Satawalese	Austronesian	Papunesia	140	127	93	73.23
yuro1248	Yurok	Algic	North America	153	127	93	73.23
tata1258	Tataltepec Chatino	Otomanguean	North America	126	112	82	73.21
west2594	Western Dani	Nuclear Trans New Guinea	Papunesia	188	153	112	73.2
arop1243	Arop-Lokep	Austronesian	Papunesia	161	138	101	73.19
nort2828	North Moluccan Malay	Austronesian	Papunesia	164	138	101	73.19
qawa1238	Qawasqar	Kawesqar	South America	164	138	101	73.19
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	123	90	73.17
ronn1241	Ron	Afro-Asiatic	Africa	169	149	109	73.15
bong1289	Bonggi	Austronesian	Papunesia	150	134	98	73.13
nort2864	Wemale	Austronesian	Papunesia	76	67	49	73.13
baha1260	Bahamas Creole English	Indo-European	North America	103	93	68	73.12
khez1235	Khezha Naga	Sino-Tibetan	Eurasia	172	145	106	73.1
than1259	Thangmi	Sino-Tibetan	Eurasia	177	145	106	73.1
cros1244	Cross River Mbembe	Atlantic-Congo	Africa	164	130	95	73.08
esim1238	Esimbi	Atlantic-Congo	Africa	154	130	95	73.08
keri1250	Kerinci	Austronesian	Papunesia	127	104	76	73.08
mala1479	Colloquial Malay	Austronesian	Eurasia	153	130	95	73.08
teng1272	Tengger	Austronesian	Papunesia	121	104	76	73.08
torr1261	Torres Strait-Lockhart River Creole	Indo-European	Australia	190	156	114	73.08
gira1247	Girawa	Nuclear Trans New Guinea	Papunesia	169	141	103	73.05
nung1282	Nung (Myanmar)	Sino-Tibetan	Eurasia	170	141	103	73.05
west2548	West Damar	Austronesian	Papunesia	163	141	103	73.05
maee1241	Tirax	Austronesian	Papunesia	188	152	111	73.03
mund1320	Mundari	Austroasiatic	Eurasia	156	126	92	73.02
west2618	Western Canadian Inuktitut	Eskimo-Aleut	North America	116	100	73	73
chuu1238	Chuukese	Austronesian	Papunesia	132	111	81	72.97
gela1263	Gela	Austronesian	Papunesia	181	148	108	72.97
sara1340	Saramaccan	Indo-European	South America	183	148	108	72.97
lika1243	Liko	Atlantic-Congo	Africa	165	133	97	72.93
rotu1241	Rotuman	Austronesian	Papunesia	163	133	97	72.93
kafa1242	Kafa	Ta-Ne-Omotic	Africa	167	144	105	72.92
malg1251	Malgwa	Afro-Asiatic	Africa	171	144	105	72.92
orok1269	Orokaiva	Nuclear Trans New Guinea	Papunesia	171	144	105	72.92
korr1238	Korra Koraga	Dravidian	Eurasia	133	107	78	72.9
fefe1239	Fe'fe'	Atlantic-Congo	Africa	142	118	86	72.88
ncan1245	Ncane-Mungong	Atlantic-Congo	Africa	131	118	86	72.88
ngal1296	Ngala-Santandrea	Atlantic-Congo	Africa	67	59	43	72.88
shol1240	Sholaga	Dravidian	Eurasia	172	140	102	72.86
beka1241	Riuk Bekati'	Austronesian	Papunesia	179	151	110	72.85
madi1260	Ma'di	Central Sudanic	Africa	185	151	110	72.85
mala1481	Manado Malay	Austronesian	Papunesia	178	151	110	72.85
niua1240	Niuafo'ou	Austronesian	Papunesia	182	151	110	72.85
yaka1277	Yakan	Austronesian	Papunesia	178	151	110	72.85
guam1248	Guambiano	Barbacoan	South America	127	114	83	72.81
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	125	91	72.8
chib1270	Chibcha	Chibchan	South America	148	125	91	72.8
aulu1238	Aulua	Austronesian	Papunesia	160	136	99	72.79
lush1249	Mizo	Sino-Tibetan	Eurasia	182	147	107	72.79
esto1258	Estonian	Uralic	Eurasia	195	158	115	72.78
livv1243	Livvi	Uralic	Eurasia	195	158	115	72.78
matu1261	Matukar	Austronesian	Papunesia	194	158	115	72.78
toab1237	To'abaita	Austronesian	Papunesia	193	158	115	72.78
bamb1269	Bambara	Mande	Africa	104	88	64	72.73
bouy1240	Bouyei	Tai-Kadai	Eurasia	95	77	56	72.73
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	121	88	72.73
iama1237	Iamalele	Austronesian	Papunesia	107	99	72	72.73
maru1249	Maru	Sino-Tibetan	Eurasia	191	154	112	72.73
moni1237	Mangue	Otomanguean	North America	84	77	56	72.73
mori1269	Mori Atas	Austronesian	Papunesia	105	88	64	72.73
nucl1417	Igbo	Atlantic-Congo	Africa	188	154	112	72.73
nyun1247	Nyunga	Pama-Nyungan	Australia	26	22	16	72.73
pele1245	Pele-Ata		Papunesia	51	44	32	72.73
siri1273	Sirionó	Tupian	South America	169	143	104	72.73
ukaa1243	Ukaan	Atlantic-Congo	Africa	46	44	32	72.73
west2644	Western Highland Chatino	Otomanguean	North America	188	154	112	72.73
katb1237	Avava	Austronesian	Papunesia	183	150	109	72.67
jina1244	Jina	Afro-Asiatic	Africa	161	139	101	72.66
tora1259	Torau	Austronesian	Papunesia	119	95	69	72.63
koko1269	Kokota	Austronesian	Papunesia	190	157	114	72.61
miju1243	Kman	Sino-Tibetan	Eurasia	192	157	114	72.61
youl1235	Youle Jinuo	Sino-Tibetan	Eurasia	192	157	114	72.61
kara1486	Kara (Papua New Guinea)	Austronesian	Papunesia	177	146	106	72.6
leti1246	Leti (Indonesia)	Austronesian	Papunesia	172	146	106	72.6
sira1267	Sirayaic	Austronesian	Papunesia	177	146	106	72.6
mala1463	Malavedan	Dravidian	Eurasia	163	135	98	72.59
koya1251	Koya	Dravidian	Eurasia	137	113	82	72.57
dutc1256	Dutch	Indo-European	Eurasia	187	153	111	72.55
lala1268	Lala	Austronesian	Papunesia	187	153	111	72.55
sema1265	Semaq Beri	Austroasiatic	Eurasia	181	153	111	72.55
cent2090	Central Tagbanwa	Austronesian	Papunesia	166	142	103	72.54
noku1237	Nokuku	Austronesian	Papunesia	156	131	95	72.52
haru1245	Haruai	Piawi	Papunesia	178	149	108	72.48
orok1267	Orokolo	Eleman	Papunesia	181	149	108	72.48
xish1235	Xishanba Lalo	Sino-Tibetan	Eurasia	174	149	108	72.48
akha1245	Akha	Sino-Tibetan	Eurasia	159	138	100	72.46
maia1253	Maiani	Nuclear Trans New Guinea	Papunesia	79	69	50	72.46
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	116	84	72.41
fare1241	Farefare	Atlantic-Congo	Africa	174	145	105	72.41
lowl1260	Lowland Oaxaca Chontal	Tequistlatecan	North America	173	145	105	72.41
mais1250	Maisin	Austronesian	Papunesia	176	145	105	72.41
mini1251	Minigir	Austronesian	Papunesia	178	145	105	72.41
toto1302	Toto	Sino-Tibetan	Eurasia	155	134	97	72.39
mlah1239	Mlahsô	Afro-Asiatic	Eurasia	117	105	76	72.38
daka1243	Dakaka	Austronesian	Papunesia	187	152	110	72.37
east2447	East Futuna	Austronesian	Papunesia	187	152	110	72.37
sumi1235	Sumi Naga	Sino-Tibetan	Eurasia	185	152	110	72.37
west2560	West Coast Bajau	Austronesian	Papunesia	179	152	110	72.37
midd1327	Middle Watut	Austronesian	Papunesia	140	123	89	72.36
coat1243	Coatlán Zapotec	Otomanguean	North America	166	141	102	72.34
copa1237	Copala Triqui	Otomanguean	North America	171	141	102	72.34
djeo1235	Djeoromitxí	Nuclear-Macro-Je	South America	107	94	68	72.34
mamb1306	Mambae	Austronesian	Papunesia	169	141	102	72.34
nkor1239	Nkoroo	Ijoid	Africa	54	47	34	72.34
tbol1240	Tboli	Austronesian	Papunesia	174	141	102	72.34
tivv1240	Tiv	Atlantic-Congo	Africa	110	94	68	72.34
apma1241	Ap Ma	Keram	Papunesia	126	112	81	72.32
lubu1243	Lubuagan Kalinga	Austronesian	Papunesia	141	112	81	72.32
mina1268	Minangkabau	Austronesian	Papunesia	164	130	94	72.31
buru1320	Burunge	Afro-Asiatic	Africa	180	148	107	72.3
darm1243	Darma	Sino-Tibetan	Eurasia	179	148	107	72.3
erzy1239	Erzya	Uralic	Eurasia	190	155	112	72.26
urip1239	Uripiv-Wala-Rano-Atchin	Austronesian	Papunesia	188	155	112	72.26
zarm1239	Zarma	Songhay	Africa	189	155	112	72.26
awab1243	Awabakal	Pama-Nyungan	Australia	67	54	39	72.22
bant1288	Bantoanon	Austronesian	Papunesia	124	108	78	72.22
iaai1238	Iaai	Austronesian	Papunesia	178	144	104	72.22
iban1267	Ibanag	Austronesian	Papunesia	177	144	104	72.22
long1395	Longgu	Austronesian	Papunesia	151	126	91	72.22
moun1252	Mountain Koiali	Koiarian	Papunesia	168	144	104	72.22
mbul1263	Mbula	Austronesian	Papunesia	183	151	109	72.19
komc1235	Kom (Cameroon)	Atlantic-Congo	Africa	158	133	96	72.18
molo1266	Moloko	Afro-Asiatic	Africa	109	97	70	72.16
lipo1242	Lipo	Sino-Tibetan	Eurasia	192	158	114	72.15
bomk1234	Bom-Kim	Atlantic-Congo	Africa	140	122	88	72.13
bong1285	Bongo	Central Sudanic	Africa	146	122	88	72.13
kair1263	Kairiru	Austronesian	Papunesia	73	61	44	72.13
fasu1242	Fasu		Papunesia	120	104	75	72.12
band1344	Banda-Bambari	Atlantic-Congo	Africa	176	147	106	72.11
bini1246	Bini	Atlantic-Congo	Africa	177	147	106	72.11
iyoo1238	Iyo	Nuclear Trans New Guinea	Papunesia	153	129	93	72.09
fuyu1242	Fuyug	Goilalan	Papunesia	180	154	111	72.08
mpad1242	Mpade	Afro-Asiatic	Africa	187	154	111	72.08
mwan1250	Mwan	Mande	Africa	135	111	80	72.07
pang1291	Pangutaran Sama	Austronesian	Papunesia	134	111	80	72.07
tezo1238	Tezoatlán Mixtec	Otomanguean	North America	162	136	98	72.06
wand1267	Wandamen	Austronesian	Papunesia	157	136	98	72.06
xinc1246	Xinca-Guazacapan	Xincan	North America	164	136	98	72.06
akun1241	Akuntsu	Tupian	South America	174	143	103	72.03
gale1259	Galela	North Halmahera	Papunesia	143	118	85	72.03
kamb1299	Kambera	Austronesian	Papunesia	175	143	103	72.03
rung1259	Rungus	Austronesian	Papunesia	137	118	85	72.03
baga1272	Baga Sitemu	Atlantic-Congo	Africa	140	125	90	72
boka1249	Bokar-Ramo	Sino-Tibetan	Eurasia	151	132	95	71.97
bord1248	Border Kuna	Chibchan	South America	162	132	95	71.97
mali1285	Malinaltepec Me'phaa	Otomanguean	North America	160	132	95	71.97
seim1238	Seimat	Austronesian	Papunesia	192	157	113	71.97
tene1248	Tengou-Togo Dogon	Dogon	Africa	163	132	95	71.97
orma1241	Orma	Afro-Asiatic	Africa	128	107	77	71.96
seng1281	Sengseng	Austronesian	Papunesia	100	82	59	71.95
tang1336	East-Central Tangkhul Naga	Sino-Tibetan	Eurasia	170	139	100	71.94
bamb1270	Bambam	Austronesian	Papunesia	134	114	82	71.93
bodo1267	Bodo Gadaba	Austroasiatic	Eurasia	141	114	82	71.93
zenz1235	Zenzontepec Chatino	Otomanguean	North America	134	114	82	71.93
baik1238	Baikeno	Austronesian	Papunesia	103	89	64	71.91
lowe1427	Lower Chehalis	Salishan	North America	148	121	87	71.9
glav1244	Glavda	Afro-Asiatic	Africa	149	128	92	71.88
lafo1243	Lafofa		Africa	68	64	46	71.88
taus1253	Taushiro		South America	150	128	92	71.88
bekw1241	Bekwarra	Atlantic-Congo	Africa	157	135	97	71.85
phom1236	Phom Naga	Sino-Tibetan	Eurasia	158	135	97	71.85
rovi1238	Roviana	Austronesian	Papunesia	161	135	97	71.85
temi1246	Temiar	Austroasiatic	Eurasia	167	135	97	71.85
tomm1242	Tommo So Dogon	Dogon	Africa	167	135	97	71.85
yong1280	Yonggom	Nuclear Trans New Guinea	Papunesia	176	142	102	71.83
bign1238	Big Nambas	Austronesian	Papunesia	181	149	107	71.81
fait1240	Kulsab	Nuclear Trans New Guinea	Papunesia	126	117	84	71.79
gaaa1244	Ga	Atlantic-Congo	Africa	133	117	84	71.79
mafe1237	Mafea	Austronesian	Papunesia	134	117	84	71.79
rapa1245	Mangaia-Old Rapa	Austronesian	Papunesia	193	156	112	71.79
uman1240	Umanakaina	Dagan	Papunesia	99	78	56	71.79
ofay1240	Ofayé	Nuclear-Macro-Je	South America	160	131	94	71.76
woiw1237	Woiwurrung-Thagungwurrung	Pama-Nyungan	Australia	99	85	61	71.76
yayg1236	Yaygir	Pama-Nyungan	Australia	154	131	94	71.76
bali1278	Balinese	Austronesian	Papunesia	167	138	99	71.74
iray1237	Iraya	Austronesian	Papunesia	113	92	66	71.74
kumz1235	Kumzari	Indo-European	Eurasia	171	138	99	71.74
sius1254	Siuslaw		North America	165	138	99	71.74
taku1257	Takuu	Austronesian	Papunesia	168	138	99	71.74
yapu1240	Yeri	Nuclear Torricelli	Papunesia	163	138	99	71.74
bari1286	Bariai	Austronesian	Papunesia	176	145	104	71.72
kich1262	K'iche'	Mayan	North America	180	152	109	71.71
akei1237	Akei	Austronesian	Papunesia	122	106	76	71.7
saki1248	Mekens	Tupian	South America	139	120	86	71.67
isth1240	Isthmus-Cosoleacaque Nahuatl	Uto-Aztecan	North America	151	127	91	71.65
baba1266	Babanki	Atlantic-Congo	Africa	159	134	96	71.64
lend1245	Lendu	Central Sudanic	Africa	159	134	96	71.64
saaa1241	Sa	Austronesian	Papunesia	162	134	96	71.64
sude1239	Sudest	Austronesian	Papunesia	159	134	96	71.64
daza1242	Dazaga	Saharan	Africa	180	148	106	71.62
vera1241	Vera'a	Austronesian	Papunesia	191	155	111	71.61
thai1261	Thai	Tai-Kadai	Eurasia	101	81	58	71.6
nati1244	Nati	Austronesian	Papunesia	127	109	78	71.56
moch1259	Mochica		South America	139	116	83	71.55
lele1267	Lelepa	Austronesian	Papunesia	149	123	88	71.54
ubir1237	Ubir	Austronesian	Papunesia	149	130	93	71.54
bent1238	Ben Tey Dogon	Dogon	Africa	170	137	98	71.53
chek1238	Cheke Holo	Austronesian	Papunesia	167	144	103	71.53
ghan1242	Ghanongga	Austronesian	Papunesia	166	137	98	71.53
kusu1250	Kusunda		Eurasia	173	144	103	71.53
leng1259	Lengo	Austronesian	Papunesia	172	144	103	71.53
teri1250	Teribe	Chibchan	North America	165	137	98	71.53
finn1318	Finnish	Uralic	Eurasia	195	158	113	71.52
ingr1248	Ingrian	Uralic	Eurasia	195	158	113	71.52
kemb1249	Mateq	Austronesian	Papunesia	195	158	113	71.52
lolo1259	Lolopo	Sino-Tibetan	Eurasia	186	151	108	71.52
mail1248	Mailu	Mailuan	Papunesia	185	151	108	71.52
acol1236	Acoli	Nilotic	Africa	179	147	105	71.43
bata1289	Batak Toba	Austronesian	Papunesia	168	140	100	71.43
dera1248	Dera (Nigeria)	Afro-Asiatic	Africa	178	147	105	71.43
gbay1278	Gbayi	Atlantic-Congo	Africa	58	56	40	71.43
giiw1236	Giiwo	Afro-Asiatic	Africa	70	63	45	71.43
hler1235	Hlersu	Sino-Tibetan	Eurasia	74	63	45	71.43
ibal1244	Ibaloi	Austronesian	Papunesia	169	140	100	71.43
indo1316	Indonesian	Austronesian	Papunesia	96	77	55	71.43
kuku1280	Kuku-Uwanh	Pama-Nyungan	Australia	155	126	90	71.43
kurr1243	Kurrama	Pama-Nyungan	Australia	161	133	95	71.43
loni1238	Loniu	Austronesian	Papunesia	185	154	110	71.43
maka1304	Makaa	Atlantic-Congo	Africa	159	126	90	71.43
mamb1296	Mambwe-Lungu	Atlantic-Congo	Africa	141	119	85	71.43
mill1237	Millcayac	Huarpean	South America	122	112	80	71.43
moba1244	Moba	Atlantic-Congo	Africa	185	154	110	71.43
mota1237	Mota	Austronesian	Papunesia	107	84	60	71.43
mudu1239	Muduga	Dravidian	Eurasia	161	133	95	71.43
umot1240	Umotína	Bororoan	South America	73	70	50	71.43
urua1242	Uruava	Austronesian	Papunesia	121	105	75	71.43
vunj1238	Vunjo	Atlantic-Congo	Africa	165	133	95	71.43
xinc1242	Xinca-Chiquimulilla	Xincan	North America	162	133	95	71.43
itza1241	Itzá	Mayan	North America	188	157	112	71.34
saar1237	Saaroa	Austronesian	Papunesia	192	157	112	71.34
gang1266	Gangte	Sino-Tibetan	Eurasia	184	150	107	71.33
kwam1249	Gwama	Koman	Africa	171	143	102	71.33
anut1237	Anuta	Austronesian	Papunesia	153	129	92	71.32
kota1263	Kota (India)	Dravidian	Eurasia	158	129	92	71.32
muyu1244	Muyuw	Austronesian	Papunesia	140	122	87	71.31
arib1241	Aribwatsa	Austronesian	Papunesia	121	108	77	71.3
iwal1237	Iwal	Austronesian	Papunesia	134	115	82	71.3
keng1240	Kenga	Central Sudanic	Africa	124	108	77	71.3
ndun1249	Ndunga	Atlantic-Congo	Africa	127	108	77	71.3
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	108	77	71.3
wikm1247	Wik-Mungkan	Pama-Nyungan	Australia	134	108	77	71.3
mann1248	Mann	Mande	Africa	124	101	72	71.29
cent2322	Central Mansi	Uralic	Eurasia	185	153	109	71.24
dusn1237	Dusner	Austronesian	Papunesia	186	153	109	71.24
papa1265	Papapana	Austronesian	Papunesia	188	153	109	71.24
kana1288	Kanasi	Dagan	Papunesia	92	73	52	71.23
budz1238	Budza	Atlantic-Congo	Africa	166	139	99	71.22
damp1237	Dampelas	Austronesian	Papunesia	159	139	99	71.22
amap1240	Ama (Papua New Guinea)	Left May	Papunesia	163	132	94	71.21
esee1247	Ese	Koiarian	Papunesia	75	66	47	71.21
shua1257	Shuar	Chicham	South America	147	125	89	71.2
land1256	Landoma	Atlantic-Congo	Africa	137	118	84	71.19
rere1240	Rerep	Austronesian	Papunesia	147	118	84	71.19
lotu1250	Lotud	Austronesian	Papunesia	132	111	79	71.17
baim1244	Baima	Sino-Tibetan	Eurasia	193	156	111	71.15
west2354	Western Frisian	Indo-European	Eurasia	187	156	111	71.15
bawm1236	Bawm Chin	Sino-Tibetan	Eurasia	160	142	101	71.13
mele1250	Mele-Fila	Austronesian	Papunesia	115	97	69	71.13
yukp1241	Yukpa	Cariban	South America	106	97	69	71.13
khan1277	Southern Tangkhul Naga	Sino-Tibetan	Eurasia	165	135	96	71.11
motu1246	Motu	Austronesian	Papunesia	160	135	96	71.11
yaey1239	Yaeyama	Japonic	Eurasia	155	135	96	71.11
kada1242	Kadar	Dravidian	Eurasia	156	128	91	71.09
nucl1706	Neo-Mandaic	Afro-Asiatic	Eurasia	159	128	91	71.09
lusi1240	Lusi	Austronesian	Papunesia	144	121	86	71.07
iran1262	Iranun	Austronesian	Papunesia	138	114	81	71.05
keme1240	Kemezung	Atlantic-Congo	Africa	135	114	81	71.05
sand1278	San Dionisio del Mar Huave	Huavean	North America	184	152	108	71.05
yatz1235	Yatzachi Zapotec	Otomanguean	North America	185	152	108	71.05
lame1260	Lamenu	Austronesian	Papunesia	126	107	76	71.03
malu1245	Malua Bay	Austronesian	Papunesia	173	145	103	71.03
zoog1238	Zoogocho Zapotec	Otomanguean	North America	176	145	103	71.03
java1254	Javanese	Austronesian	Papunesia	84	69	49	71.01
bann1247	Bannoni	Austronesian	Papunesia	72	62	44	70.97
futu1245	Futuna-Aniwa	Austronesian	Papunesia	192	155	110	70.97
sing1264	Northern Jinghpaw	Sino-Tibetan	Eurasia	192	155	110	70.97
wand1278	Wandala	Afro-Asiatic	Africa	188	155	110	70.97
sobe1238	Sobei	Austronesian	Papunesia	130	117	83	70.94
