Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
sout2895	South Nuaulu	Austronesian	Papunesia	158	141	84	59.57
sanu1240	Sanumá	Yanomamic	South America	150	136	81	59.56
sele1250	Selepet	Nuclear Trans New Guinea	Papunesia	101	89	53	59.55
araw1273	Araweté	Tupian	South America	148	131	78	59.54
cham1312	Chamorro	Austronesian	Papunesia	188	168	100	59.52
coch1272	Cochimi	Cochimi-Yuman	North America	89	84	50	59.52
kama1367	Kamasau	Nuclear Torricelli	Papunesia	94	84	50	59.52
uuuu1243	U	Austroasiatic	Eurasia	139	126	75	59.52
viet1252	Vietnamese	Austroasiatic	Eurasia	140	126	75	59.52
xara1244	Xârâcùù	Austronesian	Papunesia	189	168	100	59.52
guru1271	Guruntum-Mbaaru	Afro-Asiatic	Africa	181	163	97	59.51
araw1276	Lokono	Arawakan	South America	136	121	72	59.5
bura1267	Burarra	Maningrida	Australia	87	79	47	59.49
chac1249	Cha'palaa	Barbacoan	South America	91	79	47	59.49
dagb1246	Dagbani	Atlantic-Congo	Africa	177	158	94	59.49
tetu1245	Tetum	Austronesian	Papunesia	87	79	47	59.49
zoog1238	Zoogocho Zapotec	Otomanguean	North America	176	158	94	59.49
tbol1240	Tboli	Austronesian	Papunesia	174	153	91	59.48
awet1244	Awetí	Tupian	South America	161	148	88	59.46
shwe1236	Shwe Palaung	Austroasiatic	Eurasia	167	148	88	59.46
sier1250	Sierra de Juárez Zapotec	Otomanguean	North America	162	143	85	59.44
zani1235	Zaniza Zapotec	Otomanguean	North America	162	143	85	59.44
coeu1236	Coeur d'Alene	Salishan	North America	157	138	82	59.42
unua1237	Unua	Austronesian	Papunesia	192	170	101	59.41
dobe1238	Dobel	Austronesian	Papunesia	145	133	79	59.4
manm1238	Man Met	Austroasiatic	Eurasia	150	133	79	59.4
iama1237	Iamalele	Austronesian	Papunesia	107	96	57	59.38
kove1237	Kove	Austronesian	Papunesia	180	160	95	59.38
lama1277	Lamaholot	Austronesian	Papunesia	182	160	95	59.38
sisi1250	Sisiqa	Austronesian	Papunesia	71	64	38	59.38
timn1235	Timne	Atlantic-Congo	Africa	166	150	89	59.33
gbay1288	Kresh-Woro	Kresh-Aja	Africa	134	118	70	59.32
ngal1296	Ngala-Santandrea	Atlantic-Congo	Africa	67	59	35	59.32
rapa1244	Rapanui	Austronesian	Papunesia	163	145	86	59.31
bamb1262	Bambassi	Blue Nile Mao	Africa	99	86	51	59.3
keoo1238	Kéo	Austronesian	Papunesia	187	167	99	59.28
bitt1240	Bit	Austroasiatic	Eurasia	153	135	80	59.26
muss1246	Mussau-Emira	Austronesian	Papunesia	90	81	48	59.26
nucl1460	Madurese	Austronesian	Papunesia	91	81	48	59.26
wala1266	Wala	Austronesian	Papunesia	150	135	80	59.26
lauu1247	Lau	Austronesian	Papunesia	141	130	77	59.23
haka1240	Haka Chin	Sino-Tibetan	Eurasia	170	152	90	59.21
mamb1306	Mambae	Austronesian	Papunesia	169	152	90	59.21
tigo1236	Tigon Mbembe	Atlantic-Congo	Africa	173	152	90	59.21
tugu1245	Tugun	Austronesian	Papunesia	168	152	90	59.21
alor1247	Alorese	Austronesian	Papunesia	168	147	87	59.18
adan1251	Adang	Timor-Alor-Pantar	Papunesia	184	164	97	59.15
belu1239	Belueli	Atlantic-Congo	Africa	73	71	42	59.15
sude1239	Sudest	Austronesian	Papunesia	159	142	84	59.15
seng1281	Sengseng	Austronesian	Papunesia	100	93	55	59.14
guer1243	Guerrero Amuzgo	Otomanguean	North America	179	159	94	59.12
kara1500	Karajá	Nuclear-Macro-Je	South America	176	159	94	59.12
mini1251	Minigir	Austronesian	Papunesia	178	159	94	59.12
seri1257	Seri		North America	181	159	94	59.12
ling1263	Kinshasa Lingala	Atlantic-Congo	Africa	75	66	39	59.09
puyu1239	Puyuma	Austronesian	Papunesia	99	88	52	59.09
balu1257	Paluai	Austronesian	Papunesia	193	171	101	59.06
jama1261	Madi	Arawan	South America	170	149	88	59.06
pipi1250	Pipil	Uto-Aztecan	North America	170	149	88	59.06
sout2989	Southern Lengua	Lengua-Mascoy	South America	193	171	101	59.06
uppe1439	Upper Chehalis	Salishan	North America	164	149	88	59.06
ngan1295	Ngandi	Gunwinyguan	Australia	95	83	49	59.04
tang1347	Movono	Austronesian	Papunesia	159	144	85	59.03
bugh1239	Bughotu	Austronesian	Papunesia	131	122	72	59.02
louu1245	Lou	Austronesian	Papunesia	176	156	92	58.97
nort2930	Northeast Kiwai	Kiwaian	Papunesia	173	156	92	58.97
seke1241	Seke (Vanuatu)	Austronesian	Papunesia	175	156	92	58.97
yagu1244	Yagua	Peba-Yagua	South America	170	151	89	58.94
acol1236	Acoli	Nilotic	Africa	179	163	96	58.9
bemb1257	Bemba (Zambia)	Atlantic-Congo	Africa	183	163	96	58.9
leme1238	Lemerig	Austronesian	Papunesia	164	146	86	58.9
naue1237	Nauete	Austronesian	Papunesia	183	163	96	58.9
buru1303	Buru (Indonesia)	Austronesian	Papunesia	102	90	53	58.89
lito1235	Litoka	Atlantic-Congo	Africa	97	90	53	58.89
waro1242	Waropen	Austronesian	Papunesia	137	124	73	58.87
ainu1240	Hokkaido Ainu	Ainu	Eurasia	176	158	93	58.86
lewo1242	Lewo	Austronesian	Papunesia	173	158	93	58.86
nort2839	North Ambrym	Austronesian	Papunesia	174	158	93	58.86
bunu1267	Bunun	Austronesian	Papunesia	74	68	40	58.82
mont1268	Montagnais	Algic	North America	134	119	70	58.82
njan1240	Njanga	Atlantic-Congo	Africa	192	170	100	58.82
omii1238	Omi	Central Sudanic	Africa	18	17	10	58.82
renn1242	Rennell-Bellona	Austronesian	Papunesia	166	153	90	58.82
yoga1237	Yogad	Austronesian	Papunesia	192	170	100	58.82
hung1275	Hung	Austroasiatic	Eurasia	142	131	77	58.78
tean1237	Teanu	Austronesian	Papunesia	147	131	77	58.78
asha1243	Asháninka	Arawakan	South America	91	80	47	58.75
tega1236	Tegali	Rashad	Africa	82	80	47	58.75
ewee1241	Ewe	Atlantic-Congo	Africa	162	143	84	58.74
aros1241	Arosi	Austronesian	Papunesia	141	126	74	58.73
luan1263	Luang	Austronesian	Papunesia	173	155	91	58.71
saka1289	Wanohe	Austronesian	Papunesia	187	167	98	58.68
cent1990	Central Nicobarese	Austroasiatic	Eurasia	169	150	88	58.67
khan1274	Kháng	Austroasiatic	Eurasia	168	150	88	58.67
lowe1427	Lower Chehalis	Salishan	North America	148	133	78	58.65
afad1236	Afade	Afro-Asiatic	Africa	62	58	34	58.62
guro1248	Guro	Mande	Africa	131	116	68	58.62
jeha1242	Jehai	Austroasiatic	Eurasia	162	145	85	58.62
nisg1240	Nisga'a	Tsimshian	North America	162	145	85	58.62
toke1240	Tokelau	Austronesian	Papunesia	178	157	92	58.6
wall1257	East Uvean	Austronesian	Papunesia	189	169	99	58.58
blan1242	Blang	Austroasiatic	Eurasia	159	140	82	58.57
ghan1242	Ghanongga	Austronesian	Papunesia	166	152	89	58.55
tiga1245	Tigak	Austronesian	Papunesia	171	152	89	58.55
bier1244	Bierebo	Austronesian	Papunesia	186	164	96	58.54
cayu1262	Cayubaba		South America	131	123	72	58.54
puin1248	Puinave		South America	44	41	24	58.54
bala1316	Balade	Austronesian	Papunesia	152	135	79	58.52
ikkk1242	Ik	Kuliak	Africa	167	147	86	58.5
ngba1285	Ngbaka Minagende	Atlantic-Congo	Africa	168	147	86	58.5
rotu1241	Rotuman	Austronesian	Papunesia	163	147	86	58.5
samo1305	Samoan	Austronesian	Papunesia	193	171	100	58.48
rumu1243	Rumu	Turama-Kikori	Papunesia	73	65	38	58.46
okoe1238	Oko-Eni-Osayen	Atlantic-Congo	Africa	102	89	52	58.43
urim1252	Urim	Nuclear Torricelli	Papunesia	185	166	97	58.43
kamb1299	Kambera	Austronesian	Papunesia	175	161	94	58.39
lele1267	Lelepa	Austronesian	Papunesia	149	137	80	58.39
kemb1249	Mateq	Austronesian	Papunesia	195	173	101	58.38
lena1238	Lenakel	Austronesian	Papunesia	195	173	101	58.38
dhao1237	Dhao	Austronesian	Papunesia	189	168	98	58.33
maib1239	Maybrat-Karon		Papunesia	174	156	91	58.33
mund1325	Mundang	Atlantic-Congo	Africa	190	168	98	58.33
nort2994	Northern Roglai	Austronesian	Eurasia	90	84	49	58.33
para1316	Paraujano	Arawakan	South America	53	48	28	58.33
sier1248	Sierra Negra Nahuatl	Uto-Aztecan	North America	145	132	77	58.33
tido1248	Tidore	North Halmahera	Papunesia	96	84	49	58.33
tivv1240	Tiv	Atlantic-Congo	Africa	110	96	56	58.33
tong1308	Maniq	Austroasiatic	Eurasia	163	144	84	58.33
luva1239	Luvale	Atlantic-Congo	Africa	169	151	88	58.28
nucl1240	Mumuye	Atlantic-Congo	Africa	170	151	88	58.28
pile1238	Vaeakau-Taumako	Austronesian	Papunesia	184	163	95	58.28
sand1278	San Dionisio del Mar Huave	Huavean	North America	184	163	95	58.28
tawa1286	Tawallammat Tamajaq	Afro-Asiatic	Africa	127	115	67	58.26
tepe1278	Tepecano	Uto-Aztecan	North America	121	103	60	58.25
aito1238	Aiton	Tai-Kadai	Eurasia	102	91	53	58.24
mara1399	Maragus	Austronesian	Papunesia	174	158	92	58.23
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	79	46	58.23
tang1377	Tangam	Sino-Tibetan	Eurasia	179	158	92	58.23
boly1239	Bolyu	Austroasiatic	Eurasia	166	146	85	58.22
mans1260	Mansim	Hatam-Mansim	Papunesia	71	67	39	58.21
sapu1248	Sapuan	Austroasiatic	Eurasia	152	134	78	58.21
japh1234	Japhug	Sino-Tibetan	Eurasia	185	165	96	58.18
kaur1271	Kaure-Narau	Kaure-Kosare	Papunesia	60	55	32	58.18
tutu1241	Tutuba	Austronesian	Papunesia	184	165	96	58.18
gros1243	Gros Ventre	Algic	North America	161	141	82	58.16
meng1267	Mengen	Austronesian	Papunesia	98	86	50	58.14
maas1239	Maasina Fulfulde	Atlantic-Congo	Africa	133	117	68	58.12
seda1262	Sedang	Austroasiatic	Eurasia	178	160	93	58.12
giry1241	Giryama	Atlantic-Congo	Africa	83	74	43	58.11
wyan1247	Huron-Wyandot	Iroquoian	North America	111	105	61	58.1
daka1243	Dakaka	Austronesian	Papunesia	187	167	97	58.08
sout2856	South Efate	Austronesian	Papunesia	188	167	97	58.08
hote1245	Hote	Austronesian	Papunesia	162	143	83	58.04
kelo1247	Klon	Timor-Alor-Pantar	Papunesia	91	81	47	58.02
tali1259	Talise	Austronesian	Papunesia	142	131	76	58.02
bayo1255	Kugere-Kuxinge	Atlantic-Congo	Africa	58	50	29	58
lele1270	Lele (Papua New Guinea)	Austronesian	Papunesia	167	150	87	58
maan1238	Ma'anyan	Austronesian	Papunesia	163	150	87	58
wath1238	Wathawurrung	Pama-Nyungan	Australia	55	50	29	58
bwat1240	Bwatoo	Austronesian	Papunesia	188	169	98	57.99
laal1242	Laal		Africa	154	138	80	57.97
tane1237	Tanema	Austronesian	Papunesia	154	138	80	57.97
domm1246	Dom	Nuclear Trans New Guinea	Papunesia	179	157	91	57.96
hoav1238	Hoava	Austronesian	Papunesia	176	157	91	57.96
nyaw1247	Nyawaygi	Pama-Nyungan	Australia	93	88	51	57.95
turk1308	Turkana	Nilotic	Africa	99	88	51	57.95
mbul1263	Mbula	Austronesian	Papunesia	183	164	95	57.93
sout2869	Southwest Tanna	Austronesian	Papunesia	166	145	84	57.93
bola1250	Bola	Austronesian	Papunesia	193	171	99	57.89
mars1254	Marshallese	Austronesian	Papunesia	152	133	77	57.89
mong1338	Mongo	Atlantic-Congo	Africa	124	114	66	57.89
siar1238	Siar-Lak	Austronesian	Papunesia	87	76	44	57.89
djam1255	Jaminjung-Ngaliwurru	Mirndi	Australia	184	166	96	57.83
maee1241	Tirax	Austronesian	Papunesia	188	166	96	57.83
mbol1247	Mbole	Atlantic-Congo	Africa	89	83	48	57.83
monn1252	Mon	Austroasiatic	Eurasia	91	83	48	57.83
bali1278	Balinese	Austronesian	Papunesia	167	147	85	57.82
kron1241	Krongo	Kadugli-Krongo	Africa	75	64	37	57.81
iray1237	Iraya	Austronesian	Papunesia	113	109	63	57.8
dumb1241	Dumbea	Austronesian	Papunesia	173	154	89	57.79
coah1252	Coahuilteco		North America	129	116	67	57.76
nhen1239	Nhengatu	Tupian	South America	181	161	93	57.76
sele1249	Selee	Atlantic-Congo	Africa	128	116	67	57.76
lill1248	Lillooet	Salishan	North America	190	168	97	57.74
malo1243	Tamambo	Austronesian	Papunesia	189	168	97	57.74
foii1241	Foi	East Kutubu	Papunesia	118	104	60	57.69
mele1250	Mele-Fila	Austronesian	Papunesia	115	104	60	57.69
otor1240	Otoro	Heibanic	Africa	88	78	45	57.69
loma1260	Loma (Liberia)	Mande	Africa	90	85	49	57.65
ghar1239	Ghari	Austronesian	Papunesia	151	144	83	57.64
kusa1251	Kusaghe-Njela	Austronesian	Papunesia	177	158	91	57.59
mezq1235	Mezquital Otomi	Otomanguean	North America	185	165	95	57.58
niua1240	Niuafo'ou	Austronesian	Papunesia	182	165	95	57.58
toab1237	To'abaita	Austronesian	Papunesia	193	172	99	57.56
tong1325	Tonga (Tonga Islands)	Austronesian	Papunesia	172	153	88	57.52
siwu1238	Siwu	Atlantic-Congo	Africa	87	80	46	57.5
sout2857	Nahavaq	Austronesian	Papunesia	180	160	92	57.5
tuva1244	Tuvalu	Austronesian	Papunesia	179	160	92	57.5
fonn1241	Fon	Atlantic-Congo	Africa	189	167	96	57.49
umaa1242	Uma	Austronesian	Papunesia	123	108	62	57.41
gunw1252	Bininj Kun-Wok	Gunwinyguan	Australia	191	169	97	57.4
woii1237	Woi	Austronesian	Papunesia	191	169	97	57.4
iwal1237	Iwal	Austronesian	Papunesia	134	122	70	57.38
siee1239	Sie	Austronesian	Papunesia	166	150	86	57.33
mila1245	Milang	Sino-Tibetan	Eurasia	193	171	98	57.31
paam1238	Paama	Austronesian	Papunesia	117	103	59	57.28
long1395	Longgu	Austronesian	Papunesia	151	138	79	57.25
maya1285	Mayangna	Misumalpan	North America	153	138	79	57.25
kaba1281	Kaba	Central Sudanic	Africa	166	145	83	57.24
mbay1241	Mbay	Central Sudanic	Africa	173	152	87	57.24
tiko1237	Tikopia	Austronesian	Papunesia	159	145	83	57.24
olut1240	Oluta Popoluca	Mixe-Zoque	North America	180	159	91	57.23
lama1288	Lamang	Afro-Asiatic	Africa	143	126	72	57.14
mang1378	Mang	Austroasiatic	Eurasia	158	140	80	57.14
nant1250	Nanti	Arawakan	South America	80	70	40	57.14
nige1253	Hausa States Fulfulde	Atlantic-Congo	Africa	136	119	68	57.14
omah1247	Omaha-Ponca	Siouan	North America	81	77	44	57.14
poko1263	Pökoot	Nilotic	Africa	153	133	76	57.14
sema1265	Semaq Beri	Austroasiatic	Eurasia	181	161	92	57.14
yano1261	Yanomamö	Yanomamic	South America	172	154	88	57.14
koko1269	Kokota	Austronesian	Papunesia	190	170	97	57.06
amii1238	Ami	Western Daly	Australia	174	156	89	57.05
murr1258	Murriny Patha	Southern Daly	Australia	97	86	49	56.98
sout2797	Southern Toussian	Atlantic-Congo	Africa	92	86	49	56.98
clas1250	Classical Nahuatl	Uto-Aztecan	North America	185	165	94	56.97
hone1235	Hõne	Atlantic-Congo	Africa	177	158	90	56.96
matb1237	Matbat	Austronesian	Papunesia	154	137	78	56.93
ngam1268	Ngambay	Central Sudanic	Africa	156	137	78	56.93
kuma1276	Nêlêmwa-Nixumwak	Austronesian	Papunesia	189	167	95	56.89
tahi1242	Tahitian	Austronesian	Papunesia	188	167	95	56.89
west2516	West Uvean	Austronesian	Papunesia	189	167	95	56.89
hait1244	Haitian	Indo-European	North America	180	160	91	56.88
saaa1240	Sa'a	Austronesian	Papunesia	145	139	79	56.83
choc1276	Choctaw	Muskogean	North America	190	169	96	56.8
ibib1240	Ibibio	Atlantic-Congo	Africa	140	125	71	56.8
idaa1241	Ida'an	Austronesian	Papunesia	93	81	46	56.79
pula1262	Pular	Atlantic-Congo	Africa	134	118	67	56.78
sobe1238	Sobei	Austronesian	Papunesia	130	118	67	56.78
blab1237	Blablanga	Austronesian	Papunesia	169	148	84	56.76
lame1260	Lamenu	Austronesian	Papunesia	126	111	63	56.76
pawn1254	Pawnee	Caddoan	North America	156	141	80	56.74
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	67	38	56.72
mana1295	Manam	Austronesian	Papunesia	175	157	89	56.69
kawi1241	Kawi	Austronesian	Papunesia	128	120	68	56.67
assi1247	Assiniboine	Siouan	North America	185	166	94	56.63
maon1241	Maonan	Tai-Kadai	Eurasia	94	83	47	56.63
yatz1235	Yatzachi Zapotec	Otomanguean	North America	185	166	94	56.63
barg1252	Bargam	Nuclear Trans New Guinea	Papunesia	152	136	77	56.62
moke1242	Moken	Austronesian	Eurasia	171	152	86	56.58
okuu1243	Oku	Atlantic-Congo	Africa	110	99	56	56.57
kapi1249	Kapingamarangi	Austronesian	Papunesia	72	69	39	56.52
yaou1238	Yaouré	Mande	Africa	130	115	65	56.52
chig1238	Chiga	Atlantic-Congo	Africa	95	85	48	56.47
neha1247	Nehan	Austronesian	Papunesia	139	124	70	56.45
reja1241	Rejang Kayan	Austronesian	Papunesia	140	124	70	56.45
irar1238	Irarutu	Austronesian	Papunesia	184	163	92	56.44
mere1242	Merei	Austronesian	Papunesia	183	163	92	56.44
moro1287	Moronene	Austronesian	Papunesia	106	101	57	56.44
baur1253	Baure	Arawakan	South America	168	149	84	56.38
labo1244	Ninde	Austronesian	Papunesia	122	110	62	56.36
mali1285	Malinaltepec Me'phaa	Otomanguean	North America	160	142	80	56.34
sooo1256	Soo	Kuliak	Africa	82	71	40	56.34
mesc1238	Mescalero-Chiricahua Apache	Athabaskan-Eyak-Tlingit	North America	92	87	49	56.32
mafe1237	Mafea	Austronesian	Papunesia	134	119	67	56.3
yuro1248	Yurok	Algic	North America	153	135	76	56.3
cemu1238	Cemuhî	Austronesian	Papunesia	180	160	90	56.25
haio1238	Hai//om-Akhoe	Khoe-Kwadi	Africa	35	32	18	56.25
hixk1239	Hixkaryána	Cariban	South America	162	144	81	56.25
jahh1242	Jah Hut	Austroasiatic	Eurasia	146	128	72	56.25
oroh1237	Oroha	Austronesian	Papunesia	118	112	63	56.25
orow1242	Orowe	Austronesian	Papunesia	160	144	81	56.25
tuge1241	Tugen	Nilotic	Africa	126	112	63	56.25
nese1235	Nese	Austronesian	Papunesia	191	169	95	56.21
arhu1242	Arhuaco	Chibchan	South America	156	137	77	56.2
muso1238	Musom	Austronesian	Papunesia	150	137	77	56.2
cari1276	Caribbean Javanese	Austronesian	South America	97	89	50	56.18
katb1237	Avava	Austronesian	Papunesia	183	162	91	56.17
idom1241	Idoma	Atlantic-Congo	Africa	144	130	73	56.15
sapo1253	Saposa	Austronesian	Papunesia	145	130	73	56.15
sion1247	Siona-Tetete	Tucanoan	South America	62	57	32	56.14
mori1269	Mori Atas	Austronesian	Papunesia	105	98	55	56.12
gada1258	Ga'dang	Austronesian	Papunesia	70	66	37	56.06
geda1237	Gedaged	Austronesian	Papunesia	151	132	74	56.06
nots1237	Notsi	Austronesian	Papunesia	147	132	74	56.06
yele1255	Yele		Papunesia	175	157	88	56.05
loni1238	Loniu	Austronesian	Papunesia	185	166	93	56.02
patp1243	Patpatar	Austronesian	Papunesia	187	166	93	56.02
chim1301	Chimariko		North America	141	125	70	56
maku1277	Maku'a	Austronesian	Papunesia	29	25	14	56
buna1278	Bunak	Timor-Alor-Pantar	Papunesia	96	84	47	55.95
nalc1240	Nalca	Nuclear Trans New Guinea	Papunesia	108	93	52	55.91
crow1244	Crow	Siouan	North America	192	170	95	55.88
quap1242	Quapaw	Siouan	North America	154	136	76	55.88
tira1254	Tira	Heibanic	Africa	77	68	38	55.88
sout2859	Southeast Ambrym	Austronesian	Papunesia	124	111	62	55.86
xava1240	Xavánte	Nuclear-Macro-Je	South America	163	145	81	55.86
mach1267	Machiguenga	Arawakan	South America	96	86	48	55.81
jede1239	Jedek	Austroasiatic	Eurasia	112	95	53	55.79
nava1243	Navajo	Athabaskan-Eyak-Tlingit	North America	185	165	92	55.76
tief1244	Tiefo-Nyafogo-Numudara	Atlantic-Congo	Africa	186	165	92	55.76
nuku1260	Nukuoro	Austronesian	Papunesia	120	113	63	55.75
gese1240	Geser-Gorom	Austronesian	Papunesia	69	61	34	55.74
vano1237	Lovono	Austronesian	Papunesia	146	131	73	55.73
