Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
nort2942	North Slavey	Athabaskan-Eyak-Tlingit	North America	194	194	192	98.97
goro1270	Gorowa	Afro-Asiatic	Africa	13	13	11	84.62
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	10	8	80
burm1264	Burmeso		Papunesia	65	65	51	78.46
suru1262	Suruí	Tupian	South America	18	18	14	77.78
mans1260	Mansim	Hatam-Mansim	Papunesia	71	71	55	77.46
seng1281	Sengseng	Austronesian	Papunesia	100	100	77	77
chip1261	Chipewyan	Athabaskan-Eyak-Tlingit	North America	193	192	147	76.56
mesc1238	Mescalero-Chiricahua Apache	Athabaskan-Eyak-Tlingit	North America	92	92	70	76.09
kask1239	Kaska	Athabaskan-Eyak-Tlingit	North America	137	137	104	75.91
yawa1261	Yawalapití	Arawakan	South America	58	58	44	75.86
chil1280	Chilcotin-Nicola	Athabaskan-Eyak-Tlingit	North America	183	182	138	75.82
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	66	50	75.76
ndom1245	Ndom	Kolopom	Papunesia	74	74	56	75.68
gale1259	Galela	North Halmahera	Papunesia	143	142	107	75.35
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	88	66	75
mehi1240	Mehináku	Arawakan	South America	4	4	3	75
tain1254	Taino	Arawakan	North America	4	4	3	75
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	79	59	74.68
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	150	112	74.67
tega1236	Tegali	Rashad	Africa	82	82	61	74.39
hrus1242	Hruso		Eurasia	89	89	66	74.16
rian1263	Riantana	Kolopom	Papunesia	112	112	83	74.11
lara1258	Laragia		Australia	108	108	80	74.07
poya1241	Poyanáwa	Pano-Tacanan	South America	50	50	37	74
sars1236	Sarsi	Athabaskan-Eyak-Tlingit	North America	176	175	129	73.71
avac1239	Avá-Canoeiro	Tupian	South America	153	152	112	73.68
karo1304	Karok		North America	164	163	120	73.62
djeo1235	Djeoromitxí	Nuclear-Macro-Je	South America	107	106	78	73.58
lamk1238	Lamkang	Sino-Tibetan	Eurasia	175	174	128	73.56
gaaa1245	Gaa	Atlantic-Congo	Africa	79	79	58	73.42
adan1251	Adang	Timor-Alor-Pantar	Papunesia	184	184	135	73.37
iwam1256	Iwam	Sepik	Papunesia	105	105	77	73.33
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	75	55	73.33
huic1243	Huichol	Uto-Aztecan	North America	179	179	131	73.18
bolg1251	Bolgo	Atlantic-Congo	Africa	78	78	57	73.08
waim1253	Waimiri-Atroari	Cariban	South America	127	126	92	73.02
wyan1247	Huron-Wyandot	Iroquoian	North America	111	111	81	72.97
sude1239	Sudest	Austronesian	Papunesia	159	158	115	72.78
coch1272	Cochimi	Cochimi-Yuman	North America	89	88	64	72.73
tepe1278	Tepecano	Uto-Aztecan	North America	121	121	88	72.73
chic1270	Chickasaw	Muskogean	North America	150	150	109	72.67
babi1235	Witsuwit'en-Babine	Athabaskan-Eyak-Tlingit	North America	169	168	122	72.62
lamo1244	Lamogai	Austronesian	Papunesia	135	135	98	72.59
onon1246	Onondaga	Iroquoian	North America	190	189	137	72.49
tobe1252	Tobelo	North Halmahera	Papunesia	173	173	125	72.25
ware1253	Warembori	Austronesian	Papunesia	170	169	122	72.19
tagw1240	Tagwana Senoufo	Atlantic-Congo	Africa	115	115	83	72.17
suru1261	Suruí Do Pará	Tupian	South America	68	68	49	72.06
kala1400	Central Kalapuya	Kalapuyan	North America	139	139	100	71.94
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	139	100	71.94
sene1264	Seneca	Iroquoian	North America	174	174	125	71.84
esse1238	Esselen		North America	110	110	79	71.82
kren1239	Krenak	Nuclear-Macro-Je	South America	111	110	79	71.82
qawa1238	Qawasqar	Kawesqar	South America	164	163	117	71.78
kima1246	Kimaama	Kolopom	Papunesia	92	92	66	71.74
nava1243	Navajo	Athabaskan-Eyak-Tlingit	North America	185	184	132	71.74
akab1249	Akabea	Great Andamanese	Eurasia	192	191	137	71.73
yukp1241	Yukpa	Cariban	South America	106	106	76	71.7
kara1500	Karajá	Nuclear-Macro-Je	South America	176	175	125	71.43
nama1266	Nama (Papua New Guinea)	Yam	Papunesia	56	56	40	71.43
lusi1240	Lusi	Austronesian	Papunesia	144	143	102	71.33
akei1237	Akei	Austronesian	Papunesia	122	122	87	71.31
avok1242	Avokaya	Central Sudanic	Africa	122	122	87	71.31
geru1240	Geruma	Afro-Asiatic	Africa	66	66	47	71.21
mono1273	Mono-Alu	Austronesian	Papunesia	111	111	79	71.17
west2615	Western Apache	Athabaskan-Eyak-Tlingit	North America	164	163	116	71.17
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	111	79	71.17
karb1241	Hills Karbi	Sino-Tibetan	Eurasia	157	156	111	71.15
pana1307	Panará	Nuclear-Macro-Je	South America	156	156	111	71.15
koir1240	Koireng	Sino-Tibetan	Eurasia	155	155	110	70.97
take1257	Takelma		North America	173	172	122	70.93
lend1245	Lendu	Central Sudanic	Africa	159	158	112	70.89
mari1416	Maring Naga	Sino-Tibetan	Eurasia	159	158	112	70.89
west2632	Western Keres	Keresan	North America	161	161	114	70.81
achu1247	Achumawi	Palaihnihan	North America	106	106	75	70.75
chol1284	Cholón	Hibito-Cholon	South America	181	181	128	70.72
kara1499	Kalamang	West Bomberai	Papunesia	99	99	70	70.71
crow1244	Crow	Siouan	North America	192	191	135	70.68
khum1248	Khumi Chin	Sino-Tibetan	Eurasia	133	133	94	70.68
west2417	Western Muya	Sino-Tibetan	Eurasia	112	112	79	70.54
chey1247	Cheyenne	Algic	North America	139	139	98	70.5
nucl1454	Yawa	Yawa-Saweru	Papunesia	105	105	74	70.48
kute1249	Kutenai		North America	132	132	93	70.45
nucl1595	Kwerba	Greater Kwerba	Papunesia	132	132	93	70.45
sout2782	South Fali	Atlantic-Congo	Africa	177	176	124	70.45
kove1237	Kove	Austronesian	Papunesia	180	179	126	70.39
east2555	Eastern Bolivian Guaraní	Tupian	South America	182	182	128	70.33
ainu1240	Hokkaido Ainu	Ainu	Eurasia	176	175	123	70.29
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	138	97	70.29
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	74	52	70.27
papa1268	Papar	Austronesian	Papunesia	47	47	33	70.21
bamb1269	Bambara	Mande	Africa	104	104	73	70.19
dizi1235	Dizin	Dizoid	Africa	57	57	40	70.18
okan1243	Okanagan	Salishan	North America	181	181	127	70.17
sout2859	Southeast Ambrym	Austronesian	Papunesia	124	124	87	70.16
nort2828	North Moluccan Malay	Austronesian	Papunesia	164	164	115	70.12
iama1237	Iamalele	Austronesian	Papunesia	107	107	75	70.09
waiw1244	Waiwai	Cariban	South America	178	177	124	70.06
cogu1240	Cogui	Chibchan	South America	141	140	98	70
gada1258	Ga'dang	Austronesian	Papunesia	70	70	49	70
kaur1271	Kaure-Narau	Kaure-Kosare	Papunesia	60	60	42	70
midd1327	Middle Watut	Austronesian	Papunesia	140	140	98	70
pawa1255	Pawaia		Papunesia	110	110	77	70
taus1253	Taushiro		South America	150	150	105	70
embe1260	Emberá-Catío	Chocoan	South America	164	163	114	69.94
eyak1241	Eyak	Athabaskan-Eyak-Tlingit	North America	174	173	121	69.94
misi1243	Misima-Paneati	Austronesian	Papunesia	144	143	100	69.93
bila1255	Bila	Atlantic-Congo	Africa	134	133	93	69.92
alab1237	Alabama	Muskogean	North America	177	176	123	69.89
pawn1254	Pawnee	Caddoan	North America	156	156	109	69.87
mamv1243	Mamvu	Central Sudanic	Africa	136	136	95	69.85
jama1261	Madi	Arawan	South America	170	169	118	69.82
siri1273	Sirionó	Tupian	South America	169	169	118	69.82
gali1262	Galibi Carib	Cariban	South America	173	172	120	69.77
guma1254	Gumawana	Austronesian	Papunesia	176	175	122	69.71
taba1263	Tabaru	North Halmahera	Papunesia	176	175	122	69.71
lotu1250	Lotud	Austronesian	Papunesia	132	132	92	69.7
arhu1242	Arhuaco	Chibchan	South America	156	155	108	69.68
araw1273	Araweté	Tupian	South America	148	148	103	69.59
ubir1237	Ubir	Austronesian	Papunesia	149	148	103	69.59
aram1253	Arammba	Yam	Papunesia	92	92	64	69.57
awet1244	Awetí	Tupian	South America	161	161	112	69.57
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	115	80	69.57
tuni1252	Tunica		North America	162	161	112	69.57
wash1253	Washo		North America	152	151	105	69.54
musg1254	Musgu	Afro-Asiatic	Africa	118	118	82	69.49
tane1237	Tanema	Austronesian	Papunesia	154	154	107	69.48
kunz1244	Kunza		South America	72	72	50	69.44
wand1267	Wandamen	Austronesian	Papunesia	157	157	109	69.43
more1259	Morelos Nahuatl	Uto-Aztecan	North America	135	134	93	69.4
nort2732	Northern Tujia	Sino-Tibetan	Eurasia	190	189	131	69.31
bodo1267	Bodo Gadaba	Austroasiatic	Eurasia	141	140	97	69.29
quap1242	Quapaw	Siouan	North America	154	153	106	69.28
mala1522	Malayo	Chibchan	South America	157	156	108	69.23
yinc1238	Yinchia	Austroasiatic	Eurasia	65	65	45	69.23
zhab1238	Zhaba	Sino-Tibetan	Eurasia	146	146	101	69.18
opat1246	Teguima	Uto-Aztecan	North America	120	120	83	69.17
mala1481	Manado Malay	Austronesian	Papunesia	178	178	123	69.1
cari1276	Caribbean Javanese	Austronesian	South America	97	97	67	69.07
sata1237	Satawalese	Austronesian	Papunesia	140	139	96	69.06
fait1240	Kulsab	Nuclear Trans New Guinea	Papunesia	126	126	87	69.05
aona1235	Ao Naga	Sino-Tibetan	Eurasia	185	184	127	69.02
assi1247	Assiniboine	Siouan	North America	185	184	127	69.02
tson1249	Tsonga	Atlantic-Congo	Africa	185	184	127	69.02
elmo1238	El Molo	Afro-Asiatic	Africa	171	171	118	69.01
thar1283	Tharaka	Atlantic-Congo	Africa	101	100	69	69
tuml1238	Tumleo	Austronesian	Papunesia	103	103	71	68.93
mang1403	Mangseng	Austronesian	Papunesia	165	164	113	68.9
gang1266	Gangte	Sino-Tibetan	Eurasia	184	183	126	68.85
labo1244	Ninde	Austronesian	Papunesia	122	122	84	68.85
caml1239	Camling	Sino-Tibetan	Eurasia	170	170	117	68.82
nort2836	North Efate	Austronesian	Papunesia	93	93	64	68.82
bamb1266	Bambili-Bambui	Atlantic-Congo	Africa	32	32	22	68.75
hida1246	Hidatsa	Siouan	North America	177	176	121	68.75
sgaw1245	S'gaw Karen	Sino-Tibetan	Eurasia	161	160	110	68.75
cayu1262	Cayubaba		South America	131	131	90	68.7
sout2896	Eastern Atadei	Austronesian	Papunesia	116	115	79	68.7
isth1240	Isthmus-Cosoleacaque Nahuatl	Uto-Aztecan	North America	151	150	103	68.67
resi1247	Resígaro	Arawakan	South America	83	83	57	68.67
west2564	West Berawan	Austronesian	Papunesia	83	83	57	68.67
siyi1240	Sizang Chin	Sino-Tibetan	Eurasia	134	134	92	68.66
nung1282	Nung (Myanmar)	Sino-Tibetan	Eurasia	170	169	116	68.64
matb1237	Matbat	Austronesian	Papunesia	154	153	105	68.63
pagu1249	Pagu	North Halmahera	Papunesia	153	153	105	68.63
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	51	35	68.63
kusu1250	Kusunda		Eurasia	173	172	118	68.6
mari1440	Maricopa	Cochimi-Yuman	North America	175	175	120	68.57
fala1243	Falam Chin	Sino-Tibetan	Eurasia	143	143	98	68.53
tara1313	Tarao	Sino-Tibetan	Eurasia	166	165	113	68.48
moco1246	Mocoví	Guaicuruan	South America	169	168	115	68.45
papa1265	Papapana	Austronesian	Papunesia	188	187	128	68.45
akan1250	Akan	Atlantic-Congo	Africa	57	57	39	68.42
nort2864	Wemale	Austronesian	Papunesia	76	76	52	68.42
ping1243	Pingelapese	Austronesian	Papunesia	152	152	104	68.42
tomb1244	Tombonuo	Austronesian	Papunesia	136	136	93	68.38
reye1240	Reyesano	Pano-Tacanan	South America	139	139	95	68.35
tusc1257	Tuscarora	Iroquoian	North America	158	158	108	68.35
apin1244	Apinayé	Nuclear-Macro-Je	South America	181	180	123	68.33
miam1252	Miami	Algic	North America	120	120	82	68.33
kweg1241	Kwegu	Surmic	Africa	162	161	110	68.32
mbya1239	Mbyá Guaraní	Tupian	South America	161	161	110	68.32
hakk1236	Hakka Chinese	Sino-Tibetan	Eurasia	143	142	97	68.31
irar1238	Irarutu	Austronesian	Papunesia	184	183	125	68.31
isth1242	Isthmus-Mecayapan Nahuatl	Uto-Aztecan	North America	123	123	84	68.29
iliu1237	Ili'uun	Austronesian	Papunesia	168	167	114	68.26
maru1252	Marúbo	Pano-Tacanan	South America	126	126	86	68.25
tern1247	Ternate	North Halmahera	Papunesia	190	189	129	68.25
chib1270	Chibcha	Chibchan	South America	148	148	101	68.24
kwom1262	Kwoma	Sepik	Papunesia	174	173	118	68.21
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	151	103	68.21
maib1239	Maybrat-Karon		Papunesia	174	173	118	68.21
caro1242	Carolinian	Austronesian	Papunesia	154	154	105	68.18
ugon1239	Ugong	Sino-Tibetan	Eurasia	133	132	90	68.18
yaey1239	Yaeyama	Japonic	Eurasia	155	154	105	68.18
iran1262	Iranun	Austronesian	Papunesia	138	138	94	68.12
tani1257	Tanimuca-Retuarã	Tucanoan	South America	69	69	47	68.12
xava1240	Xavánte	Nuclear-Macro-Je	South America	163	163	111	68.1
asoa1238	Asoa	Central Sudanic	Africa	94	94	64	68.09
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	188	128	68.09
nort2961	Northwestern Ojibwa	Algic	North America	189	188	128	68.09
dumi1241	Dumi	Sino-Tibetan	Eurasia	166	166	113	68.07
kafa1242	Kafa	Ta-Ne-Omotic	Africa	167	166	113	68.07
lele1270	Lele (Papua New Guinea)	Austronesian	Papunesia	167	166	113	68.07
mari1426	Sunwadia	Austronesian	Papunesia	167	166	113	68.07
haka1240	Haka Chin	Sino-Tibetan	Eurasia	170	169	115	68.05
amar1272	Amara	Austronesian	Papunesia	148	147	100	68.03
tean1237	Teanu	Austronesian	Papunesia	147	147	100	68.03
bang1369	Bangru	Sino-Tibetan	Eurasia	151	150	102	68
jita1239	Jita	Atlantic-Congo	Africa	75	75	51	68
waor1240	Waorani		South America	150	150	102	68
culi1244	Culina	Arawan	South America	179	178	121	67.98
galo1242	Galo	Sino-Tibetan	Eurasia	179	178	121	67.98
coeu1236	Coeur d'Alene	Salishan	North America	157	156	106	67.95
cree1270	Creek	Muskogean	North America	185	184	125	67.93
east2332	Eastern Bru	Austroasiatic	Eurasia	134	134	91	67.91
suku1259	Suku	Atlantic-Congo	Africa	134	134	91	67.91
ship1254	Shipibo-Conibo	Pano-Tacanan	South America	162	162	110	67.9
west2548	West Damar	Austronesian	Papunesia	163	162	110	67.9
nucl1632	Sentani	Sentanic	Papunesia	143	143	97	67.83
mana1295	Manam	Austronesian	Papunesia	175	174	118	67.82
sioo1240	Sio	Austronesian	Papunesia	175	174	118	67.82
enap1235	Panare	Cariban	South America	146	146	99	67.81
vano1237	Lovono	Austronesian	Papunesia	146	146	99	67.81
foii1241	Foi	East Kutubu	Papunesia	118	118	80	67.8
lote1237	Lote	Austronesian	Papunesia	178	177	120	67.8
sout2857	Nahavaq	Austronesian	Papunesia	180	180	122	67.78
teng1272	Tengger	Austronesian	Papunesia	121	121	82	67.77
taki1248	Takia	Austronesian	Papunesia	93	93	63	67.74
khan1277	Southern Tangkhul Naga	Sino-Tibetan	Eurasia	165	164	111	67.68
pang1291	Pangutaran Sama	Austronesian	Papunesia	134	133	90	67.67
khar1288	Kharam Naga	Sino-Tibetan	Eurasia	173	173	117	67.63
wapp1239	Wappo	Yuki-Wappo	North America	177	176	119	67.61
natc1249	Natchez		North America	108	108	73	67.59
pare1266	Gorum-Parenga	Austroasiatic	Eurasia	146	145	98	67.59
