Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
geme1244	Geme	Atlantic-Congo	Africa	6	6	5	83.33
quey1238	Queyu	Sino-Tibetan	Eurasia	6	6	5	83.33
lamo1244	Lamogai	Austronesian	Papunesia	135	130	108	83.08
avok1242	Avokaya	Central Sudanic	Africa	122	117	96	82.05
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	133	109	81.95
maku1277	Maku'a	Austronesian	Papunesia	29	27	22	81.48
jurm1239	Jur Modo	Central Sudanic	Africa	159	150	122	81.33
tuml1238	Tumleo	Austronesian	Papunesia	103	100	81	81
bagi1246	Bagirmi	Central Sudanic	Africa	167	158	127	80.38
mono1273	Mono-Alu	Austronesian	Papunesia	111	107	86	80.37
east2443	East Ambae	Austronesian	Papunesia	182	173	139	80.35
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	10	8	80
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	8	80
wala1266	Wala	Austronesian	Papunesia	150	145	116	80
abad1241	Abadi	Austronesian	Papunesia	118	114	91	79.82
oroh1237	Oroha	Austronesian	Papunesia	118	114	91	79.82
amar1272	Amara	Austronesian	Papunesia	148	143	114	79.72
khum1248	Khumi Chin	Sino-Tibetan	Eurasia	133	128	102	79.69
tawa1275	Tawala	Austronesian	Papunesia	96	88	70	79.55
tolo1255	Tolomako	Austronesian	Papunesia	120	117	93	79.49
kren1239	Krenak	Nuclear-Macro-Je	South America	111	107	85	79.44
boro1282	Bororo	Bororoan	South America	184	175	139	79.43
port1285	Port Sandwich	Austronesian	Papunesia	174	165	131	79.39
sout2895	South Nuaulu	Austronesian	Papunesia	158	150	119	79.33
east2440	East Makian	Austronesian	Papunesia	95	87	69	79.31
gbay1278	Gbayi	Atlantic-Congo	Africa	58	58	46	79.31
tutu1241	Tutuba	Austronesian	Papunesia	184	176	139	78.98
tane1237	Tanema	Austronesian	Papunesia	154	147	116	78.91
kimm1246	Kim	Atlantic-Congo	Africa	129	123	97	78.86
mido1240	Midob	Nubian	Africa	55	52	41	78.85
misi1243	Misima-Paneati	Austronesian	Papunesia	144	137	108	78.83
maee1241	Tirax	Austronesian	Papunesia	188	178	140	78.65
buwa1243	Buwal	Afro-Asiatic	Africa	191	182	143	78.57
aros1241	Arosi	Austronesian	Papunesia	141	135	106	78.52
tetu1245	Tetum	Austronesian	Papunesia	87	79	62	78.48
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	51	40	78.43
yako1252	Yakoma	Atlantic-Congo	Africa	143	139	109	78.42
keng1240	Kenga	Central Sudanic	Africa	124	120	94	78.33
kara1482	Kara (Central African Republic)	Central Sudanic	Africa	149	143	112	78.32
jiba1237	Jiba	Atlantic-Congo	Africa	120	115	90	78.26
mbul1263	Mbula	Austronesian	Papunesia	183	174	136	78.16
akei1237	Akei	Austronesian	Papunesia	122	119	93	78.15
iwal1237	Iwal	Austronesian	Papunesia	134	128	100	78.12
lugb1240	Lugbara	Central Sudanic	Africa	165	160	125	78.12
ndom1245	Ndom	Kolopom	Papunesia	74	73	57	78.08
ngba1284	Ngbaka Ma'bo	Atlantic-Congo	Africa	147	141	110	78.01
lamk1238	Lamkang	Sino-Tibetan	Eurasia	175	168	131	77.98
labo1244	Ninde	Austronesian	Papunesia	122	118	92	77.97
mans1260	Mansim	Hatam-Mansim	Papunesia	71	68	53	77.94
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	145	113	77.93
tera1251	Tera	Afro-Asiatic	Africa	152	145	113	77.93
west2600	West Makian	North Halmahera	Papunesia	151	145	113	77.93
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	140	109	77.86
bura1292	Bura-Pabir	Afro-Asiatic	Africa	147	140	109	77.86
kaba1281	Kaba	Central Sudanic	Africa	166	158	123	77.85
sout2782	South Fali	Atlantic-Congo	Africa	177	167	130	77.84
mbya1239	Mbyá Guaraní	Tupian	South America	161	153	119	77.78
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	112	87	77.68
emae1237	Emae	Austronesian	Papunesia	156	147	114	77.55
beli1257	Beli (South Sudan)	Central Sudanic	Africa	133	129	100	77.52
lach1248	Lachi	Tai-Kadai	Eurasia	167	160	124	77.5
ware1253	Warembori	Austronesian	Papunesia	170	164	127	77.44
gebe1237	Gebe	Austronesian	Papunesia	129	124	96	77.42
nort3047	North Giziga	Afro-Asiatic	Africa	176	168	130	77.38
cent2058	Central Maewo	Austronesian	Papunesia	110	106	82	77.36
monn1252	Mon	Austroasiatic	Eurasia	91	88	68	77.27
furu1242	Furu	Central Sudanic	Africa	127	123	95	77.24
koyr1242	Koyraboro Senni Songhai	Songhay	Africa	168	158	122	77.22
tora1259	Torau	Austronesian	Papunesia	119	114	88	77.19
gale1259	Galela	North Halmahera	Papunesia	143	140	108	77.14
molo1266	Moloko	Afro-Asiatic	Africa	109	105	81	77.14
tean1237	Teanu	Austronesian	Papunesia	147	140	108	77.14
ewee1241	Ewe	Atlantic-Congo	Africa	162	153	118	77.12
mamv1243	Mamvu	Central Sudanic	Africa	136	131	101	77.1
vano1237	Lovono	Austronesian	Papunesia	146	139	107	76.98
nort2774	Northern Ngbandi	Atlantic-Congo	Africa	159	152	117	76.97
tega1236	Tegali	Rashad	Africa	82	78	60	76.92
pagu1249	Pagu	North Halmahera	Papunesia	153	147	113	76.87
lala1268	Lala	Austronesian	Papunesia	187	177	136	76.84
oldm1242	Old Mon	Austroasiatic	Eurasia	171	164	126	76.83
tobe1252	Tobelo	North Halmahera	Papunesia	173	164	126	76.83
kunz1244	Kunza		South America	72	69	53	76.81
arop1242	Arop-Sissano	Austronesian	Papunesia	164	155	119	76.77
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	159	122	76.73
whit1269	Whitesands	Austronesian	Papunesia	167	159	122	76.73
male1289	Maleu-Kilenge	Austronesian	Papunesia	154	146	112	76.71
nort2864	Wemale	Austronesian	Papunesia	76	73	56	76.71
umot1240	Umotína	Bororoan	South America	73	73	56	76.71
adan1251	Adang	Timor-Alor-Pantar	Papunesia	184	176	135	76.7
tumu1242	Tumulung Sisaala	Atlantic-Congo	Africa	95	90	69	76.67
bari1286	Bariai	Austronesian	Papunesia	176	167	128	76.65
unua1237	Unua	Austronesian	Papunesia	192	184	141	76.63
midd1327	Middle Watut	Austronesian	Papunesia	140	132	101	76.52
ngam1268	Ngambay	Central Sudanic	Africa	156	149	114	76.51
arop1243	Arop-Lokep	Austronesian	Papunesia	161	153	117	76.47
aulu1238	Aulua	Austronesian	Papunesia	160	153	117	76.47
djeo1235	Djeoromitxí	Nuclear-Macro-Je	South America	107	102	78	76.47
nucl1454	Yawa	Yawa-Saweru	Papunesia	105	102	78	76.47
mang1403	Mangseng	Austronesian	Papunesia	165	157	120	76.43
nucl1417	Igbo	Atlantic-Congo	Africa	188	178	136	76.4
taku1257	Takuu	Austronesian	Papunesia	168	161	123	76.4
kapi1249	Kapingamarangi	Austronesian	Papunesia	72	72	55	76.39
gaaa1244	Ga	Atlantic-Congo	Africa	133	127	97	76.38
sara1321	Sara Kaba Náà	Central Sudanic	Africa	155	148	113	76.35
tibe1274	Tibea	Atlantic-Congo	Africa	95	93	71	76.34
mort1237	Mortlockese	Austronesian	Papunesia	141	135	103	76.3
leme1238	Lemerig	Austronesian	Papunesia	164	156	119	76.28
sela1259	Selaru	Austronesian	Papunesia	186	177	135	76.27
idom1241	Idoma	Atlantic-Congo	Africa	144	139	106	76.26
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	139	106	76.26
saaa1240	Sa'a	Austronesian	Papunesia	145	139	106	76.26
alor1247	Alorese	Austronesian	Papunesia	168	160	122	76.25
boka1249	Bokar-Ramo	Sino-Tibetan	Eurasia	151	143	109	76.22
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	143	109	76.22
muso1238	Musom	Austronesian	Papunesia	150	143	109	76.22
lend1245	Lendu	Central Sudanic	Africa	159	151	115	76.16
obok1239	Obokuitai	Lakes Plain	Papunesia	157	151	115	76.16
viet1252	Vietnamese	Austroasiatic	Eurasia	140	134	102	76.12
mari1426	Sunwadia	Austronesian	Papunesia	167	159	121	76.1
sioo1240	Sio	Austronesian	Papunesia	175	167	127	76.05
taba1263	Tabaru	North Halmahera	Papunesia	176	167	127	76.05
kove1237	Kove	Austronesian	Papunesia	180	171	130	76.02
ulit1238	Ulithian	Austronesian	Papunesia	177	171	130	76.02
mera1242	Meramera	Austronesian	Papunesia	54	50	38	76
mban1263	Mbandja	Atlantic-Congo	Africa	162	154	117	75.97
luan1263	Luang	Austronesian	Papunesia	173	166	126	75.9
muss1246	Mussau-Emira	Austronesian	Papunesia	90	83	63	75.9
huba1236	Huba	Afro-Asiatic	Africa	151	145	110	75.86
mund1326	Mündü	Atlantic-Congo	Africa	120	116	88	75.86
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	95	72	75.79
iliu1237	Ili'uun	Austronesian	Papunesia	168	161	122	75.78
tomb1244	Tombonuo	Austronesian	Papunesia	136	132	100	75.76
lote1237	Lote	Austronesian	Papunesia	178	169	128	75.74
tali1259	Talise	Austronesian	Papunesia	142	136	103	75.74
mlab1235	Mlabri	Austroasiatic	Eurasia	182	173	131	75.72
litz1237	Naman	Austronesian	Papunesia	185	177	134	75.71
ubir1237	Ubir	Austronesian	Papunesia	149	140	106	75.71
west2417	Western Muya	Sino-Tibetan	Eurasia	112	107	81	75.7
papu1250	Papuan Malay	Austronesian	Papunesia	191	181	137	75.69
motu1246	Motu	Austronesian	Papunesia	160	152	115	75.66
moun1252	Mountain Koiali	Koiarian	Papunesia	168	160	121	75.62
khar1288	Kharam Naga	Sino-Tibetan	Eurasia	173	164	124	75.61
maro1244	Marovo	Austronesian	Papunesia	84	82	62	75.61
nort2775	Northwest Gbaya	Atlantic-Congo	Africa	135	127	96	75.59
nort2994	Northern Roglai	Austronesian	Eurasia	90	86	65	75.58
bilu1245	Bilua		Papunesia	102	94	71	75.53
cani1243	Canichana		South America	50	49	37	75.51
ramo1244	Ramoaaina	Austronesian	Papunesia	52	49	37	75.51
sude1239	Sudest	Austronesian	Papunesia	159	151	114	75.5
sika1261	Sikaiana	Austronesian	Papunesia	173	167	126	75.45
lash1243	Lashi	Sino-Tibetan	Eurasia	188	179	135	75.42
nort2847	North Tanna	Austronesian	Papunesia	128	122	92	75.41
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	183	138	75.41
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	65	49	75.38
komo1260	Komo (Democratic Republic of Congo)	Atlantic-Congo	Africa	135	130	98	75.38
siam1242	Siamou		Africa	134	130	98	75.38
lauu1247	Lau	Austronesian	Papunesia	141	134	101	75.37
hili1240	Hiligaynon	Austronesian	Papunesia	77	73	55	75.34
anuf1239	Anufo	Atlantic-Congo	Africa	162	154	116	75.32
lang1324	Lango (Uganda)	Nilotic	Africa	90	85	64	75.29
musg1254	Musgu	Afro-Asiatic	Africa	118	113	85	75.22
oldm1243	Old Malay	Austronesian	Papunesia	119	117	88	75.21
mwan1250	Mwan	Mande	Africa	135	125	94	75.2
bara1370	Baram Kayan	Austronesian	Papunesia	143	141	106	75.18
morm1235	Mor (Mor Islands)	Austronesian	Papunesia	148	141	106	75.18
west2548	West Damar	Austronesian	Papunesia	163	157	118	75.16
gade1242	Gade	Atlantic-Congo	Africa	178	169	127	75.15
hone1235	Hõne	Atlantic-Congo	Africa	177	169	127	75.15
mang1401	Mangareva	Austronesian	Papunesia	173	165	124	75.15
abun1252	Abun		Papunesia	195	185	139	75.14
hani1248	Hani	Sino-Tibetan	Eurasia	186	177	133	75.14
keoo1238	Kéo	Austronesian	Papunesia	187	177	133	75.14
lewo1244	Lewotobi	Austronesian	Papunesia	189	181	136	75.14
ughe1237	Ughele	Austronesian	Papunesia	182	173	130	75.14
anfi1235	Anfillo	Ta-Ne-Omotic	Africa	108	104	78	75
cuaa1241	Cua	Austroasiatic	Eurasia	8	8	6	75
fefe1239	Fe'fe'	Atlantic-Congo	Africa	142	136	102	75
golo1234	Golo	Atlantic-Congo	Africa	82	80	60	75
kair1263	Kairiru	Austronesian	Papunesia	73	68	51	75
kwar1239	Kwara'ae	Austronesian	Papunesia	186	176	132	75
loth1237	Lotha Naga	Sino-Tibetan	Eurasia	160	152	114	75
lusi1240	Lusi	Austronesian	Papunesia	144	140	105	75
mara1404	Maranao	Austronesian	Papunesia	128	124	93	75
mari1428	Marik	Austronesian	Papunesia	153	148	111	75
matb1237	Matbat	Austronesian	Papunesia	154	148	111	75
mehi1240	Mehináku	Arawakan	South America	4	4	3	75
nalo1235	Nalögo	Austronesian	Papunesia	33	32	24	75
poya1241	Poyanáwa	Pano-Tacanan	South America	50	48	36	75
suru1261	Suruí Do Pará	Tupian	South America	68	64	48	75
tain1254	Taino	Arawakan	North America	4	4	3	75
waim1251	Waima	Austronesian	Papunesia	186	176	132	75
guma1254	Gumawana	Austronesian	Papunesia	176	167	125	74.85
chit1248	Chitimacha		North America	167	159	119	74.84
jeha1242	Jehai	Austroasiatic	Eurasia	162	155	116	74.84
geda1237	Gedaged	Austronesian	Papunesia	151	147	110	74.83
mbar1260	Mbara (Chad)	Afro-Asiatic	Africa	157	147	110	74.83
pura1257	Purari		Papunesia	158	151	113	74.83
iran1262	Iranun	Austronesian	Papunesia	138	135	101	74.81
arib1241	Aribwatsa	Austronesian	Papunesia	121	115	86	74.78
basa1282	Basa (Nigeria)	Atlantic-Congo	Africa	115	111	83	74.77
kima1246	Kimaama	Kolopom	Papunesia	92	91	68	74.73
saar1237	Saaroa	Austronesian	Papunesia	192	182	136	74.73
dana1252	Danau	Austroasiatic	Eurasia	179	170	127	74.71
kolb1240	Kolbila	Atlantic-Congo	Africa	178	170	127	74.71
kova1243	Kovai	Nuclear Trans New Guinea	Papunesia	88	87	65	74.71
adon1237	Adonara	Austronesian	Papunesia	165	158	118	74.68
bawm1236	Bawm Chin	Sino-Tibetan	Eurasia	160	154	115	74.68
gaam1241	Gaam	Eastern Jebel	Africa	83	79	59	74.68
cent2150	Central Tunebo	Chibchan	South America	159	150	112	74.67
kare1338	Kare (Central African Republic)	Atlantic-Congo	Africa	158	150	112	74.67
piji1239	Pijin	Indo-European	Papunesia	154	146	109	74.66
lule1238	Lule		South America	146	138	103	74.64
baba1268	Babatana	Austronesian	Papunesia	138	134	100	74.63
siku1242	Sikule	Austronesian	Papunesia	140	134	100	74.63
budu1265	Buduma	Afro-Asiatic	Africa	137	130	97	74.62
ajas1235	Aja (South Sudan)	Kresh-Aja	Africa	130	122	91	74.59
mudu1242	Muduapa	Austronesian	Papunesia	186	177	132	74.58
toar1246	Toaripi	Eleman	Papunesia	186	177	132	74.58
sema1265	Semaq Beri	Austroasiatic	Eurasia	181	173	129	74.57
akun1241	Akuntsu	Tupian	South America	174	165	123	74.55
mele1250	Mele-Fila	Austronesian	Papunesia	115	110	82	74.55
komi1270	Kom (India)	Sino-Tibetan	Eurasia	168	161	120	74.53
teun1241	Te'un	Austronesian	Papunesia	53	51	38	74.51
ping1243	Pingelapese	Austronesian	Papunesia	152	145	108	74.48
amri1238	Amri Karbi	Sino-Tibetan	Eurasia	150	141	105	74.47
cupe1243	Cupeño	Uto-Aztecan	North America	48	47	35	74.47
manu1258	Manusela	Austronesian	Papunesia	101	94	70	74.47
mati1250	Matigsalug Manobo	Austronesian	Papunesia	177	168	125	74.4
tugu1245	Tugun	Austronesian	Papunesia	168	160	119	74.38
nucl1594	Mairasi	Mairasic	Papunesia	84	78	58	74.36
rapa1244	Rapanui	Austronesian	Papunesia	163	156	116	74.36
noku1237	Nokuku	Austronesian	Papunesia	156	152	113	74.34
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	152	113	74.34
baim1244	Baima	Sino-Tibetan	Eurasia	193	183	136	74.32
lele1267	Lelepa	Austronesian	Papunesia	149	144	107	74.31
nusu1239	Nusu	Sino-Tibetan	Eurasia	151	144	107	74.31
bong1285	Bongo	Central Sudanic	Africa	146	140	104	74.29
apin1244	Apinayé	Nuclear-Macro-Je	South America	181	171	127	74.27
lahu1253	Lahu	Sino-Tibetan	Eurasia	175	171	127	74.27
nali1244	Nalik	Austronesian	Papunesia	174	167	124	74.25
east2332	Eastern Bru	Austroasiatic	Eurasia	134	132	98	74.24
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	132	98	74.24
waro1242	Waropen	Austronesian	Papunesia	137	132	98	74.24
kach1280	Southern Jinghpaw	Sino-Tibetan	Eurasia	172	163	121	74.23
malu1245	Malua Bay	Austronesian	Papunesia	173	163	121	74.23
nucl1240	Mumuye	Atlantic-Congo	Africa	170	163	121	74.23
remo1247	Hatang Kayi	Austronesian	Papunesia	135	128	95	74.22
humb1243	Humburi Senni Songhay	Songhay	Africa	167	159	118	74.21
bira1253	Ongota		Africa	163	155	115	74.19
coah1252	Coahuilteco		North America	129	124	92	74.19
mala1463	Malavedan	Dravidian	Eurasia	163	155	115	74.19
juku1254	Jukun Takum	Atlantic-Congo	Africa	187	178	132	74.16
mina1276	Mina (Cameroon)	Afro-Asiatic	Africa	185	178	132	74.16
ajie1238	Ajië	Austronesian	Papunesia	149	143	106	74.13
kana1286	Kanakanavu	Austronesian	Papunesia	147	143	106	74.13
taki1248	Takia	Austronesian	Papunesia	93	85	63	74.12
kamb1299	Kambera	Austronesian	Papunesia	175	166	123	74.1
khez1235	Khezha Naga	Sino-Tibetan	Eurasia	172	166	123	74.1
mapo1242	Mapos Buang	Austronesian	Papunesia	173	166	123	74.1
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	135	100	74.07
dizi1235	Dizin	Dizoid	Africa	57	54	40	74.07
sata1237	Satawalese	Austronesian	Papunesia	140	135	100	74.07
lele1270	Lele (Papua New Guinea)	Austronesian	Papunesia	167	158	117	74.05
pulu1242	Puluwatese	Austronesian	Papunesia	166	158	117	74.05
basa1287	Basay	Austronesian	Papunesia	106	104	77	74.04
kari1311	Karitiâna	Tupian	South America	160	154	114	74.03
kung1259	Kungarakany		Australia	82	77	57	74.03
stan1306	Standard Malay	Austronesian	Eurasia	190	181	134	74.03
taga1272	Tagabawa	Austronesian	Papunesia	161	154	114	74.03
lotu1250	Lotud	Austronesian	Papunesia	132	127	94	74.02
saka1289	Wanohe	Austronesian	Papunesia	187	177	131	74.01
nati1243	Natioro	Atlantic-Congo	Africa	51	50	37	74
wand1267	Wandamen	Austronesian	Papunesia	157	150	111	74
hano1246	Hano	Austronesian	Papunesia	183	173	128	73.99
baki1244	Baki	Austronesian	Papunesia	152	146	108	73.97
bang1369	Bangru	Sino-Tibetan	Eurasia	151	146	108	73.97
mand1440	Mandara	Austronesian	Papunesia	177	169	125	73.96
mang1404	Mangga Buang	Austronesian	Papunesia	125	119	88	73.95
doro1266	Doromu-Koki	Manubaran	Papunesia	167	161	119	73.91
koyr1240	Koyra Chiini Songhay	Songhay	Africa	169	161	119	73.91
mamb1306	Mambae	Austronesian	Papunesia	169	161	119	73.91
rama1270	Rama	Chibchan	North America	145	138	102	73.91
